"source","target","strength"
1112066,1102071,135.42
1112066,1102072,95.64
1112066,1102073,120.47
1112066,1103051,66.19
1112066,1103052,93.79
1112066,1103053,719.12
1112066,1103057,623.3
1112066,1103058,184.23
1112066,1103059,518.99
1112066,1103063,143.85
1112066,1103064,59.73
1112066,1103065,574.95
1112066,1103066,187.06
1112066,1103069,500.77
1112066,1103070,202.2
1112066,1103071,824.01
1112066,1103072,689.13
1112066,1103073,1794.49
1112066,1103074,752.89
1112066,1104052,40.64
1112066,1104054,225.41
1112066,1104055,145.46
1112066,1104056,115.96
1112066,1104057,57.93
1112066,1104058,64.86
1112066,1104059,172.32
1112066,1104062,128.47
1112066,1104065,184.16
1112066,1104066,199.66
1112066,1104067,155.79
1112066,1104068,501.35
1112066,1104069,11.21
1112066,1104070,169.94
1112066,1104071,216.2
1112066,1104072,71.97
1112066,1104073,134.11
1112066,1105053,380.64
1112066,1105054,105.94
1112066,1105055,51.94
1112066,1105056,20.49
1112066,1105057,98.57
1112066,1105058,48.98
1112066,1105059,70.06
1112066,1105060,80.77
1112066,1105061,54.03
1112066,1105062,326.8
1112066,1105063,145.71
1112066,1105064,57.25
1112066,1105065,117.86
1112066,1105066,169.3
1112066,1105067,144.93
1112066,1106071,34.67
1112066,1106072,76.13
1112066,1106073,69.82
1112066,1106080,135.34
1112066,1106081,1477.16
1112066,1106082,353.32
1112066,1106083,183.26
1112066,1106084,63.05
1112066,1106086,34.81
1112066,1106087,255.55
1112066,1106088,135.87
1112066,1106089,60.54
1112066,1106090,25.11
1112066,1106091,124.47
1112066,1107052,15.54
1112066,1107054,20.55
1112066,1107055,27.44
1112066,1107057,38.31
1112066,1107059,185.99
1112066,1107060,167.67
1112066,1107061,15.89
1112066,1107062,32.25
1112066,1107064,23.95
1112066,1107065,128.66
1112066,1107068,30.1
1112066,1107069,174.54
1112066,1107070,131.98
1112066,1107071,51.32
1112066,1107072,33.52
1112066,1107073,200.46
1112066,1108058,80.83
1112066,1108059,52.83
1112066,1108060,497.92
1112066,1108061,129.8
1112066,1108062,97.52
1112066,1108063,141.58
1112066,1108064,273.13
1112066,1108065,137.85
1112066,1108066,98.58
1112066,1108068,193.09
1112066,1108071,216.34
1112066,1108072,254.3
1112066,1108076,104.21
1112066,1108077,69.85
1112066,1108078,35.84
1112066,1108081,664.2
1112066,1108082,172.07
1112066,1108083,356.21
1112066,1108084,535.59
1112066,1108085,203.76
1112066,1109060,65.16
1112066,1109061,45.2
1112066,1109062,21.07
1112066,1109063,69.67
1112066,1109064,106.58
1112066,1109065,50.6
1112066,1109069,192.71
1112066,1109070,90.44
1112066,1109071,203.02
1112066,1109072,131.08
1112066,1109073,126.56
1112066,1109074,76.16
1112066,1109075,117.44
1112066,1110051,22.26
1112066,1110052,114.78
1112066,1110053,140.81
1112066,1110054,52.03
1112066,1110055,125.07
1112066,1110056,7.13
1112066,1110057,100.54
1112066,1110059,87.54
1112066,1110060,96.54
1112066,1110061,18.72
1112066,1110062,34.13
1112066,1110063,80.74
1112066,1110064,51.48
1112066,1110065,25.75
1112066,1111051,167.27
1112066,1111052,59.95
1112066,1111053,135.92
1112066,1111056,190.36
1112066,1111058,69.08
1112066,1111059,31.33
1112066,1111060,37.53
1112066,1111061,8.6
1112066,1111064,26.69
1112066,1111065,81.07
1112066,1111066,294.25
1112066,1111069,25.55
1112066,1111072,32.37
1112066,1111073,9.1
1112066,1111074,17.34
1112066,1111076,139.14
1112066,1111077,141.92
1112066,1111078,126.12
1112066,1111079,220.48
1112066,1112051,12412.78
1112066,1112052,5879.85
1112066,1112055,7067.5
1112066,1112056,8421.09
1112066,1112057,12298.01
1112066,1112058,17960.18
1112066,1112059,35061.4
1112066,1112060,9676.46
1112066,1112065,50687.65
1112066,1112066,38016.69
1112066,1112067,16995.13
1112066,1112068,14509.88
1112066,1112071,10888.54
1112066,1112072,3913.56
1112066,1112073,38199.31
1112066,1112074,22218.32
1112066,1113052,514.29
1112066,1113062,2105.04
1112066,1113064,1243.48
1112066,1113065,324.88
1112066,1113066,672.2
1112066,1113068,5295.45
1112066,1113069,1720.08
1112066,1113070,4765.25
1112066,1113071,3263.43
1112066,1113072,21432.9
1112066,1113073,2375.29
1112066,1113074,611.37
1112066,1113075,5364.63
1112066,1113076,3730.44
1112066,1114059,1428.71
1112066,1114060,1358.11
1112066,1114061,883.45
1112066,1114063,999.44
1112066,1114066,8117.94
1112066,1114068,2037.81
1112066,1114069,1585.72
1112066,1114070,1778.77
1112066,1114071,1544.12
1112066,1114072,1975.09
1112066,1114073,10872.28
1112066,1114074,14255.49
1112066,1114075,1409.48
1112066,1114076,1770.15
1112066,1114077,1879.06
1112066,1114078,1395.53
1112066,1115051,975.53
1112066,1115052,423.39
1112066,1115053,136.71
1112066,1115054,303.55
1112066,1115057,219.09
1112066,1115058,132.38
1112066,1115059,75.76
1112066,1115060,39.44
1112066,1115061,71.78
1112066,1115062,39.2
1112066,1115063,165.78
1112066,1115064,25.19
1112066,1115065,125.42
1112066,1115066,318.24
1112066,1115069,109.92
1112066,1115070,232
1112066,1115071,526.51
1112066,1115072,386.26
1112066,1116051,475.95
1112066,1116052,201.33
1112066,1116053,234.79
1112066,1116054,916.64
1112066,1116055,343.95
1112066,1116057,64.97
1112066,1116058,127.74
1112066,1116059,289.7
1112066,1116061,554.99
1112066,1116063,475.59
1112066,1116064,1723.16
1112066,1116065,189.49
1112066,1116066,143.9
1112066,1116067,706.45
1112066,1116069,497.78
1112066,1116070,390.63
1112066,1116071,332.65
1112066,1116072,152.48
1112066,1116073,278.07
1112066,1116074,342.68
1112066,1117051,304.49
1112066,1117052,76.62
1112066,1117054,902.92
1112066,1117055,124.85
1112066,1117056,379.86
1112066,1117061,418.96
1112066,1117062,31.81
1112066,1117064,96.48
1112066,1117065,90.37
1112066,1117067,174.75
1112066,1117068,161.69
1112066,1117069,173.11
1112066,1117070,29.39
1112066,1117071,269.33
1112066,1117072,69.98
1112066,1118051,1242.34
1112066,1118052,245.61
1112066,1118053,35.48
1112066,1118054,66.82
1112066,1118055,77.05
1112066,1118057,379.43
1112066,1118058,25.71
1112066,1118059,139.11
1112066,1118060,155.48
1112066,1118061,73.35
1112066,1119054,4485.51
1112066,1119055,901.91
1112066,1119056,650.64
1112066,1119061,188.13
1112066,1119062,688.37
1112066,1119063,241.15
1112066,1119065,71.23
1112066,1119066,22.71
1112066,1119067,59.6
1112066,1119068,194.15
1112066,1119069,106.27
1112066,1119070,84.9
1112066,1119071,152.95
1112066,1119072,305.07
1112066,1119073,276.49
1112066,1119074,1754.18
1112066,1119075,66.77
1112066,1119076,863.33
1112066,1120052,230.32
1112066,1120053,244.18
1112066,1120054,167.68
1112066,1120055,116.2
1112066,1120056,253.89
1112066,1120063,253.7
1112066,1120065,19.8
1112066,1120066,106.58
1112066,1120067,99.77
1112066,1120068,316
1112066,1120069,56.8
1112066,1120070,291.48
1112066,1120071,348.71
1112066,1120072,242.49
1112066,1120073,256.36
1112066,1121052,66.14
1112066,1121054,8.96
1112066,1121057,75.58
1112066,1121058,72.59
1112066,1121061,83.82
1112066,1121062,233.58
1112066,1121063,120.06
1112066,1121064,302.05
1112066,1121065,42.38
1112066,1121066,50.96
1112066,1121068,87.14
1112066,1121069,263.39
1112066,1121071,126.66
1112066,1121072,312
1112066,1121073,174.16
1112066,1121078,158.71
1112066,1121079,52.13
1112066,1121080,288.46
1112066,1121081,149.04
1112066,1121082,145.27
1112066,1121083,65.59
1112066,1122051,622.72
1112066,1122052,571.58
1112066,1122053,812.66
1112066,1122054,511.82
1112066,1122055,359.46
1112066,1122056,10.83
1112066,1122057,115.46
1112066,1122058,106.93
1112066,1122059,263.97
1112066,1122060,752.34
1112066,1122061,238.93
1112066,1122062,238.05
1112066,1122063,206.89
1112066,1122064,116.48
1112066,1122065,253.35
1112066,1122066,474.12
1112066,1122067,523.82
1112066,1122068,65.83
1112066,1123051,665.85
1112066,1123052,606.53
1112066,1123053,585.7
1112066,1123058,915.98
1112066,1123059,474.43
1112066,1123060,100.71
1112066,1123063,319.1
1112066,1123064,1786.55
1112066,1123065,202.76
1112066,1123066,484.47
1112066,1123067,148.39
1112066,1123068,10.14
1112066,1123071,28.82
1112066,1123072,206.24
1112066,1123073,45.2
1112066,1123074,51.16
1112066,1123075,67.54
1112066,1123076,34.9
1112066,1123077,895.01
1112066,1123078,625
1112066,1123079,509.88
1112066,1123080,75.84
1112066,1124051,9.07
1112066,1124052,172.28
1112066,1124053,17.17
1112066,1124054,23.4
1112066,1124055,12.79
1112066,1124056,39.88
1112066,1124057,46.77
1112066,1124058,91.42
1112066,1124059,80.6
1112066,1124060,76.66
1112066,1124061,46.98
1112066,1124062,8.08
1112066,1124063,155.18
1112066,1124064,94.38
1112066,1124065,164.06
1112066,1124066,322.53
1112066,1124067,9.98
1112066,1124068,25.66
1112066,1124069,350.87
1112066,1124071,244.56
1112066,1124075,44.27
1112066,1124077,477.81
1112066,1124078,25.68
1112066,1124079,217.99
1112066,1124080,449.53
1112066,1124081,90.46
1112066,1124082,22.79
1112066,1125051,96.67
1112066,1125052,79.59
1112066,1125053,134.39
1112066,1125054,36.4
1112066,1125055,124.38
1112066,1125056,32.28
1112066,1125058,41.32
1112066,1125061,39.12
1112066,1125063,56.44
1112066,1125065,82.36
1112066,1125066,59.5
1112066,1125067,147.68
1112066,1125070,3.3
1112066,1125071,100.93
1112066,1125072,85.41
1112066,1125073,129.73
1112066,1125074,288.21
1112067,1101053,1335.03
1112067,1101054,221.61
1112067,1101055,592.12
1112067,1101056,540.8
1112067,1101057,606.15
1112067,1101058,709.32
1112067,1101060,356.21
1112067,1101061,3046.11
1112067,1101063,417.88
1112067,1101064,834.14
1112067,1101067,182.79
1112067,1101068,39.03
1112067,1101069,99.46
1112067,1101070,62.87
1112067,1101071,316.47
1112067,1101072,964.26
1112067,1101073,406.78
1112067,1102052,2827.26
1112067,1102054,1765.35
1112067,1102055,2267.21
1112067,1102057,507.14
1112067,1102058,290.74
1112067,1102059,850.67
1112067,1102060,930.55
1112067,1102065,54.78
1112067,1102067,117.59
1112067,1102068,635.93
1112067,1102069,503.37
1112067,1102070,214.5
1112067,1102071,104.38
1112067,1102072,195.68
1112067,1102073,125.17
1112067,1103051,221.33
1112067,1103052,109.93
1112067,1103053,514.91
1112067,1103057,330.45
1112067,1103058,159.59
1112067,1103059,231.45
1112067,1103063,276.27
1112067,1103064,46.91
1112067,1103065,648.42
1112067,1103066,214.27
1112067,1103069,279.44
1112067,1103070,128.62
1112067,1103071,850.47
1112067,1103072,462.76
1112067,1103073,2420.64
1112067,1103074,711.16
1112067,1104052,4.54
1112067,1104054,91.36
1112067,1104055,230.65
1112067,1104056,125.49
1112067,1104057,93.41
1112067,1104058,61.23
1112067,1104059,75.27
1112067,1104062,161.46
1112067,1104065,226.97
1112067,1104066,98.61
1112067,1104067,130.77
1112067,1104068,451.53
1112067,1104069,195.23
1112067,1104070,164.97
1112067,1104071,305.83
1112067,1104072,74.02
1112067,1104073,89.09
1112067,1105053,154.44
1112067,1105054,92.26
1112067,1105055,170.85
1112067,1105056,84.2
1112067,1105057,33.06
1112067,1105058,88.96
1112067,1105059,133.66
1112067,1105060,35.64
1112067,1105061,47.09
1112067,1105062,98.37
1112067,1105063,110.3
1112067,1105064,116.68
1112067,1105065,31.34
1112067,1105066,118.37
1112067,1105067,195.8
1112067,1106071,210.12
1112067,1106072,51.01
1112067,1106073,35.13
1112067,1106080,211.56
1112067,1106081,518.97
1112067,1106082,595.63
1112067,1106083,149.85
1112067,1106084,151.34
1112067,1106086,60.04
1112067,1106087,168.35
1112067,1106088,88.29
1112067,1106089,52.25
1112067,1106090,49.53
1112067,1106091,59.84
1112067,1107052,39.6
1112067,1107054,59.3
1112067,1107055,21.04
1112067,1107057,53.22
1112067,1107059,21.35
1112067,1107060,87.51
1112067,1107061,38.94
1112067,1107062,105.04
1112067,1107064,193.76
1112067,1107065,125.55
1112067,1107068,68.59
1112067,1107069,87.81
1112067,1107070,13.17
1112067,1107071,136.04
1112067,1107072,59
1112067,1107073,130.11
1112067,1108058,108.39
1112067,1108059,8.72
1112067,1108060,448.55
1112067,1108061,108.01
1112067,1108062,86.12
1112067,1108063,112.74
1112067,1108064,230.09
1112067,1108065,117.33
1112067,1108066,110.59
1112067,1108068,70.78
1112067,1108071,207.27
1112067,1108072,250.31
1112067,1108076,36.8
1112067,1108077,35.92
1112067,1108078,19.09
1112067,1108081,341.56
1112067,1108082,266.79
1112067,1108083,103.3
1112067,1108084,557.45
1112067,1108085,229.05
1112067,1109060,203.33
1112067,1109061,46.11
1112067,1109062,43.11
1112067,1109063,61.53
1112067,1109064,81.44
1112067,1109065,191.27
1112067,1109069,48.86
1112067,1109070,183.43
1112067,1109071,98.92
1112067,1109072,67.47
1112067,1109073,46.89
1112067,1109074,214.08
1112067,1109075,125.79
1112067,1110051,55.97
1112067,1110052,50.95
1112067,1110053,33.38
1112067,1110054,41.6
1112067,1110055,36.42
1112067,1110056,13.89
1112067,1110057,180.86
1112067,1110059,28.69
1112067,1110060,78.8
1112067,1110061,3.3
1112067,1110062,96.27
1112067,1110063,120.87
1112067,1110064,79.21
1112067,1110065,14.74
1112067,1111051,135.15
1112067,1111052,143.74
1112067,1111053,89.76
1112067,1111056,436.08
1112067,1111058,297.87
1112067,1111059,10.27
1112067,1111060,21.52
1112067,1111061,16.12
1112067,1111064,44.09
1112067,1111065,92.03
1112067,1111066,109.61
1112067,1111069,59.54
1112067,1111072,17.49
1112067,1111073,55.88
1112067,1111074,94.29
1112067,1111076,71.24
1112067,1111077,125.94
1112067,1111078,71.2
1112067,1111079,224.21
1112067,1112051,8321.8
1112067,1112052,3040.51
1112067,1112055,3643.21
1112067,1112056,3775.4
1112067,1112057,6161.59
1112067,1112058,12980.74
1112067,1112059,11857.3
1112067,1112060,3755.76
1112067,1112065,9136.13
1112067,1112066,16468.08
1112067,1112067,41187.23
1112067,1112068,27125.99
1112067,1112071,6019
1112067,1112072,2541.87
1112067,1112073,23323.67
1112067,1112074,10862.74
1112067,1113052,411.22
1112067,1113062,1529.75
1112067,1113064,1124.69
1112067,1113065,323.08
1112067,1113066,486.57
1112067,1113068,3309.3
1112067,1113069,4547.58
1112067,1113070,5099.98
1112067,1113071,10480.54
1112067,1113072,46764.84
1112067,1113073,1833.04
1112067,1113074,324.29
1112067,1113075,5956.47
1112067,1113076,3715.84
1112067,1114059,1345.16
1112067,1114060,1593.11
1112067,1114061,685.03
1112067,1114063,1044.89
1112067,1114066,9894.58
1112067,1114068,1619.96
1112067,1114069,2443.46
1112067,1114070,1951.75
1112067,1114071,1179.34
1112067,1114072,2650.41
1112067,1114073,16488.13
1112067,1114074,16750.56
1112067,1114075,805.08
1112067,1114076,1584.98
1112067,1114077,1621.18
1112067,1114078,965.58
1112067,1115051,907.21
1112067,1115052,414.17
1112067,1115053,144.13
1112067,1115054,130.51
1112067,1115057,90.51
1112067,1115058,93.26
1112067,1115059,164.83
1112067,1115060,49.53
1112067,1115061,65.73
1112067,1115062,27.61
1112067,1115063,116.17
1112067,1115064,86
1112067,1115065,215.42
1112067,1115066,193.93
1112067,1115069,77.61
1112067,1115070,277.04
1112067,1115071,914.31
1112067,1115072,756.69
1112067,1116051,640.63
1112067,1116052,447.97
1112067,1116053,139.87
1112067,1116054,1149.77
1112067,1116055,429.55
1112067,1116057,95.3
1112067,1116058,382.63
1112067,1116059,128.85
1112067,1116061,478.69
1112067,1116063,333.37
1112067,1116064,1627.62
1112067,1116065,388.16
1112067,1116066,282.63
1112067,1116067,624.49
1112067,1116069,581.89
1112067,1116070,212.54
1112067,1116071,528.19
1112067,1116072,226.53
1112067,1116073,283.17
1112067,1116074,262.69
1112067,1117051,307.12
1112067,1117052,141.1
1112067,1117054,669.51
1112067,1117055,50.27
1112067,1117056,338.94
1112067,1117061,280.46
1112067,1117062,124.47
1112067,1117064,67.79
1112067,1117065,151.94
1112067,1117067,133.09
1112067,1117068,244.08
1112067,1117069,109.26
1112067,1117070,5.29
1112067,1117071,224.9
1112067,1117072,254.12
1112067,1118051,1670.22
1112067,1118052,217.35
1112067,1118053,18.48
1112067,1118054,29.84
1112067,1118055,72.95
1112067,1118057,242.13
1112067,1118058,72.24
1112067,1118059,83.31
1112067,1118060,66.04
1112067,1118061,78.08
1112067,1119054,4254.44
1112067,1119055,1225.39
1112067,1119056,610.41
1112067,1119061,629.84
1112067,1119062,783.42
1112067,1119063,337.39
1112067,1119065,66.97
1112067,1119066,20.49
1112067,1119067,95.97
1112067,1119068,101.53
1112067,1119069,77.64
1112067,1119070,122.97
1112067,1119071,88.33
1112067,1119072,232.49
1112067,1119073,195.48
1112067,1119074,1502.69
1112067,1119075,142.67
1112067,1119076,717.25
1112067,1120052,188.27
1112067,1120053,383.73
1112067,1120054,96.72
1112067,1120055,52.26
1112067,1120056,286.14
1112067,1120063,120.06
1112067,1120065,39.73
1112067,1120066,99.03
1112067,1120067,54.51
1112067,1120068,326.14
1112067,1120069,48.77
1112067,1120070,372.13
1112067,1120071,448.4
1112067,1120072,391.99
1112067,1120073,321.83
1112067,1121052,71.25
1112067,1121054,7.32
1112067,1121057,84.96
1112067,1121058,80.1
1112067,1121061,37.85
1112067,1121062,55.36
1112067,1121063,139.13
1112067,1121064,123.95
1112067,1121065,40.17
1112067,1121066,35.51
1112067,1121068,37.65
1112067,1121069,100.49
1112067,1121071,11.73
1112067,1121072,306.42
1112067,1121073,269.73
1112067,1121078,145.4
1112067,1121079,106.74
1112067,1121080,189.88
1112067,1121081,49.95
1112067,1121082,166.8
1112067,1121083,32.44
1112067,1122051,399.64
1112067,1122052,516.47
1112067,1122053,1115.33
1112067,1122054,275.72
1112067,1122055,232.69
1112067,1122056,79.94
1112067,1122057,331.96
1112067,1122058,88.69
1112067,1122059,317.49
1112067,1122060,533.34
1112067,1122061,80.55
1112067,1122062,207.37
1112067,1122063,148.66
1112067,1122064,102.47
1112067,1122065,362.57
1112067,1122066,480.28
1112067,1122067,352.73
1112067,1122068,58.76
1112067,1123051,931.68
1112067,1123052,610.67
1112067,1123053,724.66
1112067,1123058,738.42
1112067,1123059,218.21
1112067,1123060,97.09
1112067,1123063,340.35
1112067,1123064,2130.68
1112067,1123065,555.86
1112067,1123066,259.64
1112067,1123067,100.79
1112067,1123068,12.39
1112067,1123071,89.33
1112067,1123072,84.65
1112067,1123073,24.66
1112067,1123074,59.67
1112067,1123075,159.51
1112067,1123076,113.06
1112067,1123077,635.12
1112067,1123078,287.93
1112067,1123079,371.59
1112067,1123080,25.33
1112067,1124051,19.66
1112067,1124052,211.19
1112067,1124053,10.71
1112067,1124054,34.46
1112067,1124055,1
1112067,1124056,61.26
1112067,1124057,72.14
1112067,1124058,347.09
1112067,1124059,65
1112067,1124060,118.48
1112067,1124061,31.17
1112067,1124062,110.36
1112067,1124063,78.44
1112067,1124064,63.85
1112067,1124065,75.05
1112067,1124066,120.12
1112067,1124067,35.6
1112067,1124068,241.8
1112067,1124069,183.38
1112067,1124071,157.61
1112067,1124075,27.46
1112067,1124077,289.54
1112067,1124078,18.28
1112067,1124079,257.92
1112067,1124080,248.53
1112067,1124081,80.91
1112067,1124082,58.81
1112067,1125051,133.58
1112067,1125052,54.67
1112067,1125053,144.23
1112067,1125054,39.89
1112067,1125055,21.42
1112067,1125056,22.03
1112067,1125058,50.86
1112067,1125059,7.12
1112067,1125061,23.51
1112067,1125063,55.89
1112067,1125065,37.09
1112067,1125066,105.68
1112067,1125067,171.9
1112067,1125071,88.6
1112067,1125072,47.29
1112067,1125073,68.61
1112067,1125074,356.46
1112068,1101053,1752.29
1112068,1101054,279.87
1112068,1101055,804.99
1112068,1101056,983.46
1112068,1101057,282.07
1112068,1101058,989.65
1112068,1101060,296.97
1112068,1101061,4067.23
1112068,1101063,769.45
1112068,1101064,868.57
1112068,1101067,181.64
1112068,1101068,42.9
1112068,1101069,7.76
1112068,1101070,39.83
1112068,1101071,424.53
1112068,1101072,1292.92
1112068,1101073,608.2
1112068,1102052,2166.12
1112068,1102054,2901.45
1112068,1102055,2423.96
1112068,1102057,853.93
1112068,1102058,581.8
1112068,1102059,814.66
1112068,1102060,1019.27
1112068,1102065,189.79
1112068,1102067,154.5
1112068,1102068,712.52
1112068,1102069,791.6
1112068,1102070,296.54
1112068,1102071,353.69
1112068,1102072,118.11
1112068,1102073,124.37
1112068,1103051,319.14
1112068,1103052,185.06
1112068,1103053,1235.13
1112068,1103057,390.32
1112068,1103058,244.28
1112068,1103059,230.43
1112068,1103063,527.02
1112068,1103064,116.11
1112068,1103065,215.61
1112068,1103066,198.46
1112068,1103069,535.94
1112068,1103070,69.38
1112068,1103071,1114.67
1112068,1103072,513.41
1112068,1103073,3092.47
1112068,1103074,852.99
1112068,1104052,122.66
1112068,1104054,372.44
1112068,1104055,171.32
1112068,1104056,272.17
1112068,1104057,215.66
1112068,1104058,93.77
1112068,1104059,98.68
1112068,1104062,22.36
1112068,1104065,162.05
1112068,1104066,326.43
1112068,1104067,167.83
1112068,1104068,521.04
1112068,1104069,36.61
1112068,1104070,190.24
1112068,1104071,586.49
1112068,1104072,264.93
1112068,1104073,106.55
1112068,1105053,225.63
1112068,1105054,148.26
1112068,1105055,23.58
1112068,1105056,134.45
1112068,1105057,17.74
1112068,1105058,125.51
1112068,1105059,163.83
1112068,1105060,97.03
1112068,1105061,72.99
1112068,1105062,144.67
1112068,1105063,142.77
1112068,1105064,142.27
1112068,1105065,34.21
1112068,1105066,106.95
1112068,1105067,246.46
1112068,1106071,98.43
1112068,1106072,113.85
1112068,1106073,158.16
1112068,1106080,316.14
1112068,1106081,824.05
1112068,1106082,507.77
1112068,1106083,382.63
1112068,1106084,200.71
1112068,1106086,127.74
1112068,1106087,456.2
1112068,1106088,114.07
1112068,1106089,56.09
1112068,1106090,81.85
1112068,1106091,116.09
1112068,1107052,123.9
1112068,1107054,138.12
1112068,1107055,12.65
1112068,1107057,277.56
1112068,1107059,63.97
1112068,1107060,383.25
1112068,1107061,145.31
1112068,1107062,77.59
1112068,1107064,84.66
1112068,1107065,232.37
1112068,1107068,132
1112068,1107069,233.44
1112068,1107070,101.16
1112068,1107071,224.84
1112068,1107072,196.57
1112068,1107073,246.98
1112068,1108058,36.86
1112068,1108059,163.72
1112068,1108060,257.93
1112068,1108061,277.78
1112068,1108062,100
1112068,1108063,231.53
1112068,1108064,299.82
1112068,1108065,176.42
1112068,1108066,254.7
1112068,1108068,410.23
1112068,1108071,322.47
1112068,1108072,207.12
1112068,1108076,155.59
1112068,1108077,187.62
1112068,1108078,135.74
1112068,1108081,353.25
1112068,1108082,355.91
1112068,1108083,165.34
1112068,1108084,348.3
1112068,1108085,188.18
1112068,1109060,291.12
1112068,1109061,141.63
1112068,1109062,55.96
1112068,1109063,141.05
1112068,1109064,63.47
1112068,1109065,173.93
1112068,1109069,184.31
1112068,1109070,197.56
1112068,1109071,241.04
1112068,1109072,331.12
1112068,1109073,390.27
1112068,1109074,111.65
1112068,1109075,130.47
1112068,1110051,52.08
1112068,1110052,64.27
1112068,1110053,60.06
1112068,1110054,41.06
1112068,1110055,120.9
1112068,1110056,75.12
1112068,1110057,102.08
1112068,1110059,85.77
1112068,1110060,231.74
1112068,1110061,10.49
1112068,1110062,127.28
1112068,1110063,54.75
1112068,1110064,158.04
1112068,1110065,46.44
1112068,1111051,201.66
1112068,1111052,192.48
1112068,1111053,123.94
1112068,1111056,178.72
1112068,1111058,102.97
1112068,1111059,99.46
1112068,1111060,44.16
1112068,1111061,78.94
1112068,1111064,59.98
1112068,1111065,295.11
1112068,1111066,141.94
1112068,1111069,67.56
1112068,1111072,72.43
1112068,1111073,64.03
1112068,1111074,22.16
1112068,1111076,117.88
1112068,1111077,96.84
1112068,1111078,69.87
1112068,1111079,375.54
1112068,1112051,4590.36
1112068,1112052,3090.05
1112068,1112055,4128.75
1112068,1112056,3863.48
1112068,1112057,6356.96
1112068,1112058,20800.52
1112068,1112059,7812.02
1112068,1112060,3059.92
1112068,1112065,9968.09
1112068,1112066,14745.97
1112068,1112067,26336.75
1112068,1112068,69442.11
1112068,1112071,5830.44
1112068,1112072,2444.61
1112068,1112073,10853.86
1112068,1112074,7193.29
1112068,1113052,673.56
1112068,1113062,1635.11
1112068,1113064,657.84
1112068,1113065,265.66
1112068,1113066,535.86
1112068,1113068,4549.1
1112068,1113069,6286.74
1112068,1113070,4043.62
1112068,1113071,9123.73
1112068,1113072,24165.93
1112068,1113073,2180.53
1112068,1113074,781.92
1112068,1113075,9118.39
1112068,1113076,5056.4
1112068,1114059,2125.91
1112068,1114060,1839.12
1112068,1114061,1630.49
1112068,1114063,1265.5
1112068,1114066,10784.25
1112068,1114068,1951.56
1112068,1114069,2708.74
1112068,1114070,2712.82
1112068,1114071,3343.39
1112068,1114072,3344.93
1112068,1114073,21075
1112068,1114074,77137.15
1112068,1114075,1314.46
1112068,1114076,2747.12
1112068,1114077,2334.05
1112068,1114078,1155.07
1112068,1115051,1139.27
1112068,1115052,426.18
1112068,1115053,288.54
1112068,1115054,388.94
1112068,1115057,481.09
1112068,1115058,87.7
1112068,1115059,180
1112068,1115060,54.46
1112068,1115061,189.08
1112068,1115062,48.15
1112068,1115063,244.98
1112068,1115064,88.97
1112068,1115065,196.23
1112068,1115066,853.49
1112068,1115069,255.06
1112068,1115070,428.72
1112068,1115071,1301.61
1112068,1115072,481.49
1112068,1116051,867.17
1112068,1116052,959.71
1112068,1116053,240.51
1112068,1116054,1750.27
1112068,1116055,670.37
1112068,1116057,86.38
1112068,1116058,427.01
1112068,1116059,340.26
1112068,1116061,899.34
1112068,1116063,527.85
1112068,1116064,2042.43
1112068,1116065,1024.86
1112068,1116066,371.6
1112068,1116067,1114.16
1112068,1116069,1205.28
1112068,1116070,561.15
1112068,1116071,703.27
1112068,1116072,447.99
1112068,1116073,756.5
1112068,1116074,616.39
1112068,1117051,606.11
1112068,1117052,217.92
1112068,1117054,1148.58
1112068,1117055,458.78
1112068,1117056,482.11
1112068,1117061,271.44
1112068,1117062,228.78
1112068,1117064,147.33
1112068,1117065,140.98
1112068,1117067,77.46
1112068,1117068,323
1112068,1117069,273.94
1112068,1117070,197.64
1112068,1117071,831.27
1112068,1117072,344.37
1112068,1118051,1712.07
1112068,1118052,569.74
1112068,1118053,121.15
1112068,1118054,437.27
1112068,1118055,197.8
1112068,1118057,537.5
1112068,1118058,38.38
1112068,1118059,218.69
1112068,1118060,156.35
1112068,1118061,44.38
1112068,1119054,4573.41
1112068,1119055,793.96
1112068,1119056,1025.65
1112068,1119061,316.74
1112068,1119062,1083.93
1112068,1119063,546.91
1112068,1119065,173.79
1112068,1119066,87.72
1112068,1119067,57.46
1112068,1119068,136.43
1112068,1119069,112.58
1112068,1119070,257.48
1112068,1119071,869.79
1112068,1119072,653.22
1112068,1119073,322.22
1112068,1119074,1806.35
1112068,1119075,244.15
1112068,1119076,670.38
1112068,1120052,243.28
1112068,1120053,310.77
1112068,1120054,203.61
1112068,1120055,47.51
1112068,1120056,219.43
1112068,1120063,230.31
1112068,1120065,36.29
1112068,1120066,31.43
1112068,1120067,36.83
1112068,1120068,312.78
1112068,1120069,112.89
1112068,1120070,297.17
1112068,1120071,391.99
1112068,1120072,296.5
1112068,1120073,488.02
1112068,1121052,198.67
1112068,1121054,13.8
1112068,1121057,104.29
1112068,1121058,202.01
1112068,1121061,119.42
1112068,1121062,97.26
1112068,1121063,192.82
1112068,1121064,246.68
1112068,1121065,202.01
1112068,1121066,204.18
1112068,1121068,221.23
1112068,1121069,322.16
1112068,1121071,67.77
1112068,1121072,487.7
1112068,1121073,401.42
1112068,1121078,359.01
1112068,1121079,186.74
1112068,1121080,201.29
1112068,1121081,44.68
