"source","target","strength"
1115069,1112056,165.59
1115069,1112057,132.67
1115069,1112058,629.71
1115069,1112059,280.17
1115069,1112060,242.06
1115069,1112065,205.95
1115069,1112066,99.89
1115069,1112067,112.67
1115069,1112068,44.87
1115069,1112071,456.43
1115069,1112072,83.66
1115069,1112073,132.87
1115069,1112074,196.65
1115069,1113052,81.14
1115069,1113062,125.57
1115069,1113064,80.7
1115069,1113065,88.06
1115069,1113066,68.79
1115069,1113068,156.94
1115069,1113069,135.06
1115069,1113070,241.97
1115069,1113071,128.78
1115069,1113072,254.36
1115069,1113073,1379.31
1115069,1113074,494.93
1115069,1113075,3346.5
1115069,1113076,755.87
1115069,1114059,879.34
1115069,1114060,512.31
1115069,1114061,185.1
1115069,1114063,233.96
1115069,1114066,3024.17
1115069,1114068,773.32
1115069,1114069,444.29
1115069,1114070,423.12
1115069,1114071,457.32
1115069,1114072,258.72
1115069,1114073,684.32
1115069,1114074,1914.58
1115069,1114075,611.81
1115069,1114076,799.61
1115069,1114077,790.99
1115069,1114078,508.31
1115069,1115051,82583.5700000001
1115069,1115052,5584
1115069,1115053,1916.47
1115069,1115054,6802.5
1115069,1115057,2520
1115069,1115058,3329.53
1115069,1115059,1370.78
1115069,1115060,2020.3
1115069,1115061,1248.82
1115069,1115062,1660.48
1115069,1115063,3543.41
1115069,1115064,26446.62
1115069,1115065,32076.79
1115069,1115066,25481.51
1115069,1115069,26216.1
1115069,1115070,52885.94
1115069,1115071,19626.83
1115069,1115072,31228.29
1115069,1116051,3207.06
1115069,1116052,1658.31
1115069,1116053,3522.1
1115069,1116054,2981.79
1115069,1116055,1722.66
1115069,1116057,1650.42
1115069,1116058,1355.6
1115069,1116059,3063.2
1115069,1116061,1480.62
1115069,1116063,2584.84
1115069,1116064,2298.85
1115069,1116065,813.05
1115069,1116066,673.98
1115069,1116067,3600.67
1115069,1116069,2145.92
1115069,1116070,1461.68
1115069,1116071,1133.92
1115069,1116072,841.29
1115069,1116073,3700.08
1115069,1116074,2399.98
1115069,1117051,16291.67
1115069,1117052,2987.58
1115069,1117054,2295.82
1115069,1117055,1293.69
1115069,1117056,6199.24
1115069,1117061,10601.24
1115069,1117062,4485.03
1115069,1117064,1668.76
1115069,1117065,1120.67
1115069,1117067,793.52
1115069,1117068,2473.31
1115069,1117069,1223.66
1115069,1117070,212
1115069,1117071,6514.21
1115069,1117072,4579.78
1115069,1118051,3185.74
1115069,1118052,891.39
1115069,1118053,145.62
1115069,1118054,484.15
1115069,1118055,457.67
1115069,1118057,608.11
1115069,1118058,432.87
1115069,1118059,167.87
1115069,1118060,206.9
1115069,1118061,173.07
1115069,1119054,10069.4
1115069,1119055,3234.28
1115069,1119056,2990.71
1115069,1119061,8453.69
1115069,1119062,3768.96
1115069,1119063,793.47
1115069,1119065,871.26
1115069,1119066,149.71
1115069,1119067,372.81
1115069,1119068,654.9
1115069,1119069,529.37
1115069,1119070,487.93
1115069,1119071,595.73
1115069,1119072,3034.47
1115069,1119073,1653.16
1115069,1119074,6735.09
1115069,1119075,1367.01
1115069,1119076,10462.43
1115069,1120052,766.33
1115069,1120053,625.88
1115069,1120054,388.49
1115069,1120055,152.63
1115069,1120056,312.99
1115069,1120063,543.62
1115069,1120065,100.49
1115069,1120066,42.56
1115069,1120067,32.64
1115069,1120068,928.2
1115069,1120069,816.51
1115069,1120070,808.27
1115069,1120071,969.38
1115069,1120072,1015.57
1115069,1120073,521.53
1115069,1121052,309.2
1115069,1121054,96.12
1115069,1121057,418.45
1115069,1121058,582.41
1115069,1121061,251.38
1115069,1121062,237.72
1115069,1121063,502.03
1115069,1121064,452.16
1115069,1121065,442.96
1115069,1121066,346.12
1115069,1121068,449.54
1115069,1121069,441.55
1115069,1121071,262.23
1115069,1121072,1157.33
1115069,1121073,1003.7
1115069,1121078,305.55
1115069,1121079,147.59
1115069,1121080,855.55
1115069,1121081,190.1
1115069,1121082,286.65
1115069,1121083,272.19
1115069,1122051,727.61
1115069,1122052,849.15
1115069,1122053,1866.97
1115069,1122054,643.8
1115069,1122055,350.31
1115069,1122056,186.58
1115069,1122057,456.18
1115069,1122058,258.74
1115069,1122059,196.2
1115069,1122060,1066.55
1115069,1122061,125.19
1115069,1122062,485.85
1115069,1122063,216.33
1115069,1122064,217.09
1115069,1122065,319.91
1115069,1122066,474.47
1115069,1122067,555.57
1115069,1122068,164.11
1115069,1123051,799.17
1115069,1123052,735.98
1115069,1123053,751.8
1115069,1123058,890.06
1115069,1123059,709.64
1115069,1123060,379.74
1115069,1123063,1000.27
1115069,1123064,3549.45
1115069,1123065,484.2
1115069,1123066,374.52
1115069,1123067,382.68
1115069,1123068,48.08
1115069,1123071,160.14
1115069,1123072,213.45
1115069,1123073,128.91
1115069,1123074,100.45
1115069,1123075,168.74
1115069,1123076,212.29
1115069,1123077,848.23
1115069,1123078,756.29
1115069,1123079,701.07
1115069,1123080,55.83
1115069,1124051,75.09
1115069,1124052,276.43
1115069,1124053,33.45
1115069,1124054,30.57
1115069,1124055,100.56
1115069,1124056,25.44
1115069,1124057,79.14
1115069,1124058,185.22
1115069,1124059,132.9
1115069,1124060,112.71
1115069,1124061,109.54
1115069,1124062,56.83
1115069,1124063,165.1
1115069,1124064,76.5
1115069,1124065,183.73
1115069,1124066,317.28
1115069,1124067,54.98
1115069,1124068,164.81
1115069,1124069,386.42
1115069,1124071,186.22
1115069,1124075,104.12
1115069,1124077,430.19
1115069,1124078,98.76
1115069,1124079,107.35
1115069,1124080,402.67
1115069,1124081,117.22
1115069,1124082,38.69
1115069,1125051,176.96
1115069,1125052,212.32
1115069,1125053,59.55
1115069,1125054,37.35
1115069,1125055,107.16
1115069,1125056,34
1115069,1125058,34.13
1115069,1125059,25.67
1115069,1125061,105.22
1115069,1125063,160.33
1115069,1125065,113.72
1115069,1125066,205.16
1115069,1125067,189.35
1115069,1125070,85.7
1115069,1125071,164.75
1115069,1125072,83.34
1115069,1125073,166.8
1115069,1125074,148.81
1115070,1101053,1389.13
1115070,1101054,275.55
1115070,1101055,297.99
1115070,1101056,237.77
1115070,1101057,81.75
1115070,1101058,354.93
1115070,1101060,277.92
1115070,1101061,6531.73
1115070,1101063,527.49
1115070,1101064,1755.53
1115070,1101067,178.5
1115070,1101068,21.66
1115070,1101069,37.02
1115070,1101070,149.04
1115070,1101071,409.11
1115070,1101072,469.26
1115070,1101073,266.65
1115070,1102052,2798.69
1115070,1102054,2591.14
1115070,1102055,3754.65
1115070,1102057,647.48
1115070,1102058,343.21
1115070,1102059,1056.9
1115070,1102060,1432.94
1115070,1102065,111.83
1115070,1102067,374.24
1115070,1102068,314.7
1115070,1102069,1075.83
1115070,1102070,185.44
1115070,1102071,176.63
1115070,1102072,144.37
1115070,1102073,61.04
1115070,1103051,104.99
1115070,1103052,86.08
1115070,1103053,480.34
1115070,1103057,240.71
1115070,1103058,83.12
1115070,1103059,70.91
1115070,1103063,674.05
1115070,1103064,140.78
1115070,1103065,171.48
1115070,1103066,143.33
1115070,1103069,778.62
1115070,1103070,80.73
1115070,1103071,780.74
1115070,1103072,728.29
1115070,1103073,2311.65
1115070,1103074,809.01
1115070,1104052,32.95
1115070,1104054,251.42
1115070,1104055,382.52
1115070,1104056,177.08
1115070,1104057,48.85
1115070,1104058,13.91
1115070,1104059,80.81
1115070,1104062,195.06
1115070,1104065,317.76
1115070,1104066,268.69
1115070,1104067,471.45
1115070,1104068,769.12
1115070,1104069,36.34
1115070,1104070,141.03
1115070,1104071,190.82
1115070,1104072,109.42
1115070,1104073,182.03
1115070,1105053,183.28
1115070,1105054,159.81
1115070,1105055,63.79
1115070,1105056,141.22
1115070,1105057,34.88
1115070,1105058,122.89
1115070,1105059,150.24
1115070,1105060,109.96
1115070,1105061,205.37
1115070,1105062,210.18
1115070,1105063,245.87
1115070,1105064,145.72
1115070,1105065,37.95
1115070,1105066,335.56
1115070,1105067,156.85
1115070,1106071,204.51
1115070,1106072,79.65
1115070,1106073,86.86
1115070,1106080,112.67
1115070,1106081,644.99
1115070,1106082,321.15
1115070,1106083,300.6
1115070,1106084,194.01
1115070,1106086,136.02
1115070,1106087,252.27
1115070,1106088,90.54
1115070,1106089,145.87
1115070,1106090,120.45
1115070,1106091,231.14
1115070,1107052,73.58
1115070,1107054,50.77
1115070,1107055,31.57
1115070,1107057,25.16
1115070,1107059,62.57
1115070,1107060,39.41
1115070,1107061,15.26
1115070,1107062,143.14
1115070,1107064,134.83
1115070,1107065,70.91
1115070,1107068,78.55
1115070,1107069,84.45
1115070,1107070,37.64
1115070,1107071,138.26
1115070,1107072,65.05
1115070,1107073,179.39
1115070,1108058,69.55
1115070,1108059,150.05
1115070,1108060,366.71
1115070,1108061,109.9
1115070,1108062,30.2
1115070,1108063,35.38
1115070,1108064,135.68
1115070,1108065,138.26
1115070,1108066,102
1115070,1108068,120.82
1115070,1108071,104.65
1115070,1108072,131.7
1115070,1108076,72.69
1115070,1108077,70.29
1115070,1108078,19.36
1115070,1108081,329.21
1115070,1108082,158.65
1115070,1108083,177.46
1115070,1108084,85.3
1115070,1108085,96.91
1115070,1109060,49.77
1115070,1109061,83.75
1115070,1109062,100.68
1115070,1109063,59.85
1115070,1109064,47.23
1115070,1109065,119.06
1115070,1109069,44.46
1115070,1109070,92.65
1115070,1109071,176.18
1115070,1109072,153.07
1115070,1109073,85.49
1115070,1109074,195.29
1115070,1109075,132.57
1115070,1110051,46.08
1115070,1110052,59.43
1115070,1110053,24.95
1115070,1110054,73.06
1115070,1110055,178.24
1115070,1110056,3.07
1115070,1110057,54.92
1115070,1110059,19.55
1115070,1110060,45.96
1115070,1110061,33.33
1115070,1110062,106.11
1115070,1110063,62.18
1115070,1110064,161.72
1115070,1110065,39.49
1115070,1111051,72.86
1115070,1111052,150.43
1115070,1111053,161.22
1115070,1111056,148.09
1115070,1111058,322.59
1115070,1111059,19.95
1115070,1111060,310.79
1115070,1111061,37.61
1115070,1111064,33.53
1115070,1111065,139.46
1115070,1111066,115.81
1115070,1111069,14.34
1115070,1111072,85.33
1115070,1111073,19.52
1115070,1111074,84.38
1115070,1111076,63.51
1115070,1111077,388.66
1115070,1111078,78.12
1115070,1111079,123.01
1115070,1112051,416.11
1115070,1112052,179.11
1115070,1112055,127.04
1115070,1112056,156.03
1115070,1112057,138.59
1115070,1112058,349
1115070,1112059,378.18
1115070,1112060,142.94
1115070,1112065,111.71
1115070,1112066,200.49
1115070,1112067,115.13
1115070,1112068,174.84
1115070,1112071,745.08
1115070,1112072,289.94
1115070,1112073,181.24
1115070,1112074,301.28
1115070,1113052,241.21
1115070,1113062,205.62
1115070,1113064,248.7
1115070,1113065,171.65
1115070,1113066,140.04
1115070,1113068,381.97
1115070,1113069,298.78
1115070,1113070,246.58
1115070,1113071,394.21
1115070,1113072,366.36
1115070,1113073,2382.9
1115070,1113074,722.22
1115070,1113075,4633.25
1115070,1113076,858.88
1115070,1114059,1669.38
1115070,1114060,765.28
1115070,1114061,895.62
1115070,1114063,671.44
1115070,1114066,5074.87
1115070,1114068,1127.4
1115070,1114069,791.35
1115070,1114070,651.82
1115070,1114071,523.03
1115070,1114072,745.09
1115070,1114073,1356.09
1115070,1114074,3983.71
1115070,1114075,1012.93
1115070,1114076,927.08
1115070,1114077,1777.54
1115070,1114078,1701.9
1115070,1115051,70240.12
1115070,1115052,4040.69
1115070,1115053,1955.8
1115070,1115054,5492.59
1115070,1115057,4075.12
1115070,1115058,6286.43
1115070,1115059,1952.03
1115070,1115060,3414.24
1115070,1115061,1192.83
1115070,1115062,2830.13
1115070,1115063,6695.01
1115070,1115064,44018.63
1115070,1115065,27903.65
1115070,1115066,55886.46
1115070,1115069,53436.44
1115070,1115070,100939.73
1115070,1115071,20187.6
1115070,1115072,32991.21
1115070,1116051,3382.88
1115070,1116052,2231.11
1115070,1116053,3498.51
1115070,1116054,4430.15
1115070,1116055,2611.22
1115070,1116057,2022.87
1115070,1116058,2459.62
1115070,1116059,3905.15
1115070,1116061,1954.92
1115070,1116063,4484.59
1115070,1116064,3220.99
1115070,1116065,942.59
1115070,1116066,917.37
1115070,1116067,5770.88
1115070,1116069,2798.3
1115070,1116070,1626.8
1115070,1116071,1428.25
1115070,1116072,1089.22
1115070,1116073,5934.98
1115070,1116074,3499.46
1115070,1117051,15900.02
1115070,1117052,3947.43
1115070,1117054,4194.68
1115070,1117055,1501.18
1115070,1117056,8246.51
1115070,1117061,29298.58
1115070,1117062,20704.41
1115070,1117064,3825.55
1115070,1117065,2255.39
1115070,1117067,1278.8
1115070,1117068,6254.91
1115070,1117069,2765
1115070,1117070,493.04
1115070,1117071,10558.08
1115070,1117072,12334.73
1115070,1118051,7906.77
1115070,1118052,1282.39
1115070,1118053,195.57
1115070,1118054,423.82
1115070,1118055,447
1115070,1118057,1113.11
1115070,1118058,436.14
1115070,1118059,472.54
1115070,1118060,367.64
1115070,1118061,241.59
1115070,1119054,13777.72
1115070,1119055,3598.06
1115070,1119056,4131.47
1115070,1119061,7717.54
1115070,1119062,3492.55
1115070,1119063,731.48
1115070,1119065,1063.43
1115070,1119066,382.2
1115070,1119067,177.03
1115070,1119068,997.56
1115070,1119069,703.6
1115070,1119070,652.27
1115070,1119071,606.94
1115070,1119072,2531.3
1115070,1119073,2572.42
1115070,1119074,9481.36
1115070,1119075,1589.38
1115070,1119076,8400.27
1115070,1120052,932.63
1115070,1120053,1228.71
1115070,1120054,534.57
1115070,1120055,257.17
1115070,1120056,225.92
1115070,1120063,212.66
1115070,1120065,136.87
1115070,1120066,178.51
1115070,1120067,80.28
1115070,1120068,1484.83
1115070,1120069,1683.45
1115070,1120070,1234.57
1115070,1120071,973.73
1115070,1120072,2149.41
1115070,1120073,596.3
1115070,1121052,174.59
1115070,1121054,64.28
1115070,1121057,206.69
1115070,1121058,832.24
1115070,1121061,214.49
1115070,1121062,307.95
1115070,1121063,690.08
1115070,1121064,647.36
1115070,1121065,345.55
1115070,1121066,426.46
1115070,1121068,368.49
1115070,1121069,626.91
1115070,1121071,240.58
1115070,1121072,1726.15
1115070,1121073,1683.5
1115070,1121078,448.76
1115070,1121079,376.3
1115070,1121080,1481.57
1115070,1121081,161.88
1115070,1121082,518.85
1115070,1121083,524.33
1115070,1122051,1361.31
1115070,1122052,1499.23
1115070,1122053,3594.48
1115070,1122054,1120.11
1115070,1122055,541.68
1115070,1122056,237.7
1115070,1122057,1046.03
1115070,1122058,326.47
1115070,1122059,378.32
1115070,1122060,1604.68
1115070,1122061,118.67
1115070,1122062,308.14
1115070,1122063,449.12
1115070,1122064,301.18
1115070,1122065,791.85
1115070,1122066,1296.24
1115070,1122067,985.15
1115070,1122068,338.78
1115070,1123051,848.3
1115070,1123052,887.91
1115070,1123053,1509.88
1115070,1123058,1294.16
1115070,1123059,671.34
1115070,1123060,300.4
1115070,1123063,1174.83
1115070,1123064,3815.12
1115070,1123065,827.83
1115070,1123066,574.89
1115070,1123067,330.21
1115070,1123068,24
1115070,1123071,261.6
1115070,1123072,357.99
1115070,1123073,79.69
1115070,1123074,214.96
1115070,1123075,367.25
1115070,1123076,227.5
1115070,1123077,812.37
1115070,1123078,1252.64
1115070,1123079,1381.05
1115070,1123080,100.75
1115070,1124051,25.32
1115070,1124052,319.34
1115070,1124053,24.6
1115070,1124054,23.3
1115070,1124055,35.2
1115070,1124056,25.94
1115070,1124057,126.07
1115070,1124058,250.86
1115070,1124059,103.08
1115070,1124060,67.36
1115070,1124061,114.55
1115070,1124062,29.84
1115070,1124063,148.35
1115070,1124064,194.78
1115070,1124065,296.04
1115070,1124066,318.99
1115070,1124067,144.54
1115070,1124068,131.99
1115070,1124069,551.76
1115070,1124071,511.8
1115070,1124075,40.14
1115070,1124077,1043.25
1115070,1124078,27.49
1115070,1124079,192.18
1115070,1124080,443.78
1115070,1124081,44.7
1115070,1124082,274.68
1115070,1125051,90.29
1115070,1125052,241.67
1115070,1125053,63.21
1115070,1125054,65.54
1115070,1125055,162.27
1115070,1125056,53.41
1115070,1125058,51.03
1115070,1125059,34.24
1115070,1125061,123.57
1115070,1125063,88.73
1115070,1125065,217.78
1115070,1125066,59.1
1115070,1125067,183.43
1115070,1125070,15.9
1115070,1125071,249.23
1115070,1125072,28.33
1115070,1125073,212.95
1115070,1125074,138.66
1115071,1101053,1937.99
1115071,1101054,598.84
1115071,1101055,922.66
1115071,1101056,655
1115071,1101057,453.25
1115071,1101058,725.46
1115071,1101060,403.34
1115071,1101061,5411.94
1115071,1101063,659.98
1115071,1101064,2318.57
1115071,1101067,135.26
1115071,1101068,134.21
1115071,1101069,1
1115071,1101070,46.6
1115071,1101071,262.61
1115071,1101072,997.07
1115071,1101073,1002.19
1115071,1102052,4094.12
1115071,1102054,2669.13
1115071,1102055,3926.53
1115071,1102057,825.69
1115071,1102058,327.1
1115071,1102059,884.37
1115071,1102060,1068.06
1115071,1102065,88.86
1115071,1102067,117.67
1115071,1102068,751.1
1115071,1102069,632.75
1115071,1102070,364.52
1115071,1102071,273.75
1115071,1102072,111.34
1115071,1102073,168.63
1115071,1103051,143.19
1115071,1103052,261.42
1115071,1103053,692.01
1115071,1103057,997.88
1115071,1103058,88.67
1115071,1103059,213.42
1115071,1103063,1017.63
1115071,1103064,167.53
1115071,1103065,548.8
1115071,1103066,230.47
1115071,1103069,856.33
1115071,1103070,189.63
1115071,1103071,1142.55
1115071,1103072,665.23
1115071,1103073,2644.61
1115071,1103074,990.73
1115071,1104052,103.28
1115071,1104054,366.09
1115071,1104055,710.42
1115071,1104056,468.17
1115071,1104057,247
1115071,1104058,71.96
1115071,1104059,57.09
1115071,1104062,140.24
1115071,1104065,428.33
1115071,1104066,476.58
1115071,1104067,387.08
1115071,1104068,635.55
1115071,1104069,35.43
1115071,1104070,63.94
1115071,1104071,534.35
1115071,1104072,273.66
1115071,1104073,372.09
1115071,1105053,666.61
1115071,1105054,200.16
1115071,1105055,57.26
1115071,1105056,54.53
1115071,1105057,44.75
1115071,1105058,152.83
1115071,1105059,164.01
1115071,1105060,132.9
1115071,1105061,102.02
1115071,1105062,265.2
1115071,1105063,421.09
1115071,1105064,212.17
1115071,1105065,182.49
1115071,1105066,244.16
1115071,1105067,232.79
1115071,1106071,195.25
1115071,1106072,193.2
1115071,1106073,162.06
1115071,1106080,194.1
1115071,1106081,766.57
1115071,1106082,187.62
1115071,1106083,296.63
1115071,1106084,96.55
1115071,1106086,165.6
1115071,1106087,330.9
1115071,1106088,96.93
1115071,1106089,141.68
1115071,1106090,118.98
1115071,1106091,159.96
1115071,1107052,88.58
1115071,1107054,77.45
1115071,1107055,19.58
1115071,1107057,76.67
1115071,1107059,146.32
1115071,1107060,70.09
1115071,1107061,87.24
1115071,1107062,88.55
1115071,1107064,71.69
1115071,1107065,98.2
1115071,1107068,47.14
1115071,1107069,145.44
1115071,1107070,33.77
1115071,1107071,56.49
1115071,1107072,199.46
1115071,1107073,163.24
1115071,1108058,214.35
1115071,1108059,74.03
1115071,1108060,525.07
1115071,1108061,56.89
1115071,1108062,223.4
1115071,1108063,246.19
1115071,1108064,192.32
1115071,1108065,255.69
1115071,1108066,320.06
1115071,1108068,201.67
1115071,1108071,95.51
1115071,1108072,132.22
1115071,1108076,34.17
1115071,1108077,40.4
1115071,1108078,74.75
1115071,1108081,679.3
1115071,1108082,477.09
1115071,1108083,385.15
1115071,1108084,216.98
1115071,1108085,320.66
1115071,1109060,98.4
1115071,1109061,77.98
1115071,1109062,68.51
1115071,1109063,37.91
1115071,1109064,47.21
1115071,1109065,294.24
1115071,1109069,307.63
1115071,1109070,56.67
1115071,1109071,149.96
1115071,1109072,248.45
1115071,1109073,210.07
1115071,1109074,194.99
1115071,1109075,93.2
1115071,1110051,120.48
1115071,1110052,84.77
1115071,1110053,74.15
1115071,1110054,21.11
1115071,1110055,122.29
1115071,1110056,218.46
1115071,1110057,87.15
1115071,1110059,156.13
1115071,1110060,68.63
1115071,1110061,33.97
1115071,1110062,217.97
1115071,1110063,105.01
1115071,1110064,142.79
1115071,1110065,100.77
1115071,1111051,188.61
1115071,1111052,750.61
1115071,1111053,141.97
1115071,1111056,339.01
1115071,1111058,119.3
1115071,1111059,60.43
1115071,1111060,256.88
1115071,1111061,64.15
1115071,1111064,129.48
1115071,1111065,150.7
1115071,1111066,95.81
1115071,1111069,44.53
1115071,1111072,19.11
1115071,1111073,129.55
1115071,1111074,48.19
1115071,1111076,87.31
1115071,1111077,169.27
1115071,1111078,190.2
1115071,1111079,186.36
1115071,1112051,950.69
1115071,1112052,567.36
1115071,1112055,832.6
1115071,1112056,421.5
1115071,1112057,556.22
1115071,1112058,883.3
1115071,1112059,733.16
1115071,1112060,644.2
1115071,1112065,830.59
1115071,1112066,361.14
1115071,1112067,611.94
1115071,1112068,687.46
1115071,1112071,1635.87
1115071,1112072,263.71
1115071,1112073,600.91
1115071,1112074,720.93
1115071,1113052,571.75
1115071,1113062,610.76
1115071,1113064,483.72
1115071,1113065,95.81
1115071,1113066,927.65
1115071,1113068,1346.69
1115071,1113069,999.88
1115071,1113070,721.55
1115071,1113071,971.94
1115071,1113072,1508.49
1115071,1113073,3275.28
1115071,1113074,1436.98
1115071,1113075,8538.87
1115071,1113076,2691.94
1115071,1114059,2015.32
1115071,1114060,1571.6
1115071,1114061,926.53
1115071,1114063,1080.3
1115071,1114066,9378.96
1115071,1114068,2940.83
1115071,1114069,1981.83
1115071,1114070,1283.45
1115071,1114071,1007.02
1115071,1114072,1727.43
1115071,1114073,4547.38
1115071,1114074,7473.21
1115071,1114075,1863.55
1115071,1114076,2852.44
1115071,1114077,2517.56
1115071,1114078,1875.63
1115071,1115051,219569.26
1115071,1115052,66747.87
1115071,1115053,8567.64
1115071,1115054,55452.17
1115071,1115057,3544.7
1115071,1115058,3842.1
1115071,1115059,2451.94
1115071,1115060,2150.59
1115071,1115061,1498.84
1115071,1115062,1407.64
1115071,1115063,5018.65
1115071,1115064,12776.02
1115071,1115065,18121.63
1115071,1115066,15176.86
1115071,1115069,19581
1115071,1115070,20505.4
1115071,1115071,163923.17
1115071,1115072,29082.08
1115071,1116051,24518.8
1115071,1116052,8928.61
1115071,1116053,13209.5
1115071,1116054,8429.41
1115071,1116055,4842.02
1115071,1116057,4282.25
1115071,1116058,3104.02
1115071,1116059,9825.98
1115071,1116061,6676.42
1115071,1116063,6338.05
1115071,1116064,7412.07
1115071,1116065,4148.11
1115071,1116066,5065.2
1115071,1116067,9597.72
1115071,1116069,5452.63
1115071,1116070,3889.89
1115071,1116071,3048.51
1115071,1116072,2239.48
1115071,1116073,8035.7
1115071,1116074,6876.15
1115071,1117051,7422.6
1115071,1117052,2311.92
1115071,1117054,3375.85
1115071,1117055,828.39
1115071,1117056,6703.68
1115071,1117061,7249.15
1115071,1117062,2438.32
1115071,1117064,1506.41
1115071,1117065,1058.51
1115071,1117067,998.81
1115071,1117068,2469.52
1115071,1117069,1276.31
1115071,1117070,102.77
1115071,1117071,3894.89
1115071,1117072,3494.31
1115071,1118051,4398.71
1115071,1118052,908.11
1115071,1118053,114.91
1115071,1118054,432.8
1115071,1118055,419.09
1115071,1118057,998.51
1115071,1118058,454.69
1115071,1118059,190.56
1115071,1118060,411.2
1115071,1118061,407.3
1115071,1119054,25312.11
1115071,1119055,10122.47
1115071,1119056,18303.62
1115071,1119061,17731.74
1115071,1119062,27820.79
1115071,1119063,1633.89
1115071,1119065,1444.11
1115071,1119066,496.58
1115071,1119067,347.2
1115071,1119068,1089.93
1115071,1119069,1064.49
1115071,1119070,910.28
1115071,1119071,694.92
1115071,1119072,2333.83
1115071,1119073,2253.61
1115071,1119074,19669.67
1115071,1119075,1602.99
1115071,1119076,10761.62
1115071,1120052,1736.69
1115071,1120053,1120
1115071,1120054,801.16
1115071,1120055,281.62
1115071,1120056,384.23
1115071,1120063,795.67
1115071,1120065,170.69
1115071,1120066,160.38
1115071,1120067,275.32
1115071,1120068,1669.29
1115071,1120069,1439.02
1115071,1120070,950.73
1115071,1120071,1716.21
1115071,1120072,1786.61
1115071,1120073,669.32
1115071,1121052,159.12
1115071,1121054,99
1115071,1121057,578.06
1115071,1121058,612.95
1115071,1121061,130.21
1115071,1121062,412.53
1115071,1121063,452.63
1115071,1121064,458.88
1115071,1121065,298.65
1115071,1121066,352.1
1115071,1121068,369.66
1115071,1121069,668.99
1115071,1121071,350.32
1115071,1121072,1481.47
1115071,1121073,1726.45
1115071,1121078,791.6
1115071,1121079,392.12
1115071,1121080,960.93
1115071,1121081,282.57
1115071,1121082,421.95
1115071,1121083,468.09
1115071,1122051,1242.24
1115071,1122052,1670.56
1115071,1122053,4358.61
1115071,1122054,1445.49
1115071,1122055,983.5
1115071,1122056,442.43
1115071,1122057,980.26
1115071,1122058,807.42
1115071,1122059,549.96
1115071,1122060,2556.78
1115071,1122061,532.34
1115071,1122062,439.37
1115071,1122063,313.6
1115071,1122064,408.05
1115071,1122065,784.78
1115071,1122066,1110.24
1115071,1122067,1064.05
1115071,1122068,520.95
1115071,1123051,1420.63
1115071,1123052,846.24
1115071,1123053,1715.55
1115071,1123058,2181.88
1115071,1123059,775.25
1115071,1123060,687.34
1115071,1123063,1914.72
1115071,1123064,5661.33
1115071,1123065,1224.37
1115071,1123066,848.73
1115071,1123067,650.66
1115071,1123068,160.61
1115071,1123071,124.54
1115071,1123072,338.87
1115071,1123073,115.55
1115071,1123074,107.05
1115071,1123075,177.06
1115071,1123076,367.83
1115071,1123077,1764.81
1115071,1123078,1415.1
1115071,1123079,2296.65
1115071,1123080,353.72
1115071,1124051,133.11
1115071,1124052,634.52
1115071,1124053,103.06
1115071,1124054,148.81
1115071,1124055,88.43
1115071,1124056,62.65
1115071,1124057,152.02
1115071,1124058,228.07
1115071,1124059,110.31
1115071,1124060,144.79
1115071,1124061,322.47
1115071,1124062,44.34
1115071,1124063,284.67
1115071,1124064,147.88
1115071,1124065,216.33
1115071,1124066,238.85
1115071,1124067,214.76
1115071,1124068,253.78
1115071,1124069,972.25
1115071,1124071,244.47
1115071,1124075,82.48
1115071,1124077,1094.99
1115071,1124078,113.45
1115071,1124079,452.02
1115071,1124080,689.74
1115071,1124081,169.19
1115071,1124082,293.08
1115071,1125051,202.1
1115071,1125052,497.49
1115071,1125053,85.37
1115071,1125054,69.37
1115071,1125055,89.15
1115071,1125056,67.16
1115071,1125058,198.5
1115071,1125059,56
1115071,1125061,164.38
1115071,1125063,136.7
1115071,1125065,231.19
1115071,1125066,156.83
1115071,1125067,173.56
1115071,1125070,23.71
1115071,1125071,189.1
1115071,1125072,197.16
1115071,1125073,322.13
1115071,1125074,319.3
1115072,1101053,2701.87
1115072,1101054,381.5
1115072,1101055,252.19
1115072,1101056,287.44
1115072,1101057,362.36
1115072,1101058,461.03
1115072,1101060,689.87
1115072,1101061,9635.19
1115072,1101063,1131.93
1115072,1101064,1975.03
1115072,1101067,189.11
1115072,1101068,44.8
1115072,1101069,40.53
1115072,1101070,124.61
1115072,1101071,638.38
1115072,1101072,522.38
1115072,1101073,454.74
1115072,1102052,3429.77
1115072,1102054,3760.2
1115072,1102055,4001.94
1115072,1102057,791.84
1115072,1102058,800.27
1115072,1102059,2092.62
1115072,1102060,1793.55
1115072,1102065,289.8
1115072,1102067,464.02
1115072,1102068,366.94
1115072,1102069,1419.63
1115072,1102070,471.65
1115072,1102071,344.54
1115072,1102072,141.19
1115072,1102073,91.38
1115072,1103051,447.42
1115072,1103052,432.89
1115072,1103053,909.39
1115072,1103057,873.76
1115072,1103058,485.39
1115072,1103059,396.83
1115072,1103063,772.55
1115072,1103064,183.86
1115072,1103065,228.26
1115072,1103066,188.04
1115072,1103069,667.36
1115072,1103070,196.84
1115072,1103071,1276.94
1115072,1103072,1167.08
1115072,1103073,2994.28
1115072,1103074,1362.2
1115072,1104052,83.11
