"source","target","strength"
1118054,1115061,75.68
1118054,1115062,156.97
1118054,1115063,844.08
1118054,1115064,461.54
1118054,1115065,481.68
1118054,1115066,1298.94
1118054,1115069,399.18
1118054,1115070,369.05
1118054,1115071,324.91
1118054,1115072,681.37
1118054,1116051,400.66
1118054,1116052,260.86
1118054,1116053,172.81
1118054,1116054,499.27
1118054,1116055,160.83
1118054,1116057,207.29
1118054,1116058,245.46
1118054,1116059,225.71
1118054,1116061,447.67
1118054,1116063,593.38
1118054,1116064,836.73
1118054,1116065,297.81
1118054,1116066,308.2
1118054,1116067,999.02
1118054,1116069,716.74
1118054,1116070,487.75
1118054,1116071,430.59
1118054,1116072,162.49
1118054,1116073,866.32
1118054,1116074,358.99
1118054,1117051,1837.61
1118054,1117052,1451.24
1118054,1117054,27002.18
1118054,1117055,3246.35
1118054,1117056,4824.93
1118054,1117061,1165.48
1118054,1117062,427.18
1118054,1117064,1251.68
1118054,1117065,628.19
1118054,1117067,585.76
1118054,1117068,2256.53
1118054,1117069,699.21
1118054,1117070,2892.49
1118054,1117071,4316.01
1118054,1117072,1301.76
1118054,1118051,20493.52
1118054,1118052,42092.39
1118054,1118053,9793.86
1118054,1118054,31479.35
1118054,1118055,31451.9
1118054,1118057,20437.76
1118054,1118058,3909.64
1118054,1118059,2392.07
1118054,1118060,10660.27
1118054,1118061,5130.11
1118054,1119054,4788.88
1118054,1119055,1542.03
1118054,1119056,1175.3
1118054,1119061,569.35
1118054,1119062,922.62
1118054,1119063,1159.01
1118054,1119065,903.52
1118054,1119066,920
1118054,1119067,429.69
1118054,1119068,2046
1118054,1119069,763.56
1118054,1119070,2878.46
1118054,1119071,6255.36
1118054,1119072,4751.36
1118054,1119073,1421.12
1118054,1119074,4408.76
1118054,1119075,885.84
1118054,1119076,2101.42
1118054,1120052,969.94
1118054,1120053,1193.73
1118054,1120054,950.14
1118054,1120055,1209.37
1118054,1120056,1444.17
1118054,1120063,1003.5
1118054,1120065,650.54
1118054,1120066,724.53
1118054,1120067,312.03
1118054,1120068,2263.84
1118054,1120069,4474.78
1118054,1120070,5777.75
1118054,1120071,912.9
1118054,1120072,1315.17
1118054,1120073,417.57
1118054,1121052,1603.7
1118054,1121054,275.36
1118054,1121057,1435.6
1118054,1121058,2091.89
1118054,1121061,1429.21
1118054,1121062,1642.72
1118054,1121063,1396.17
1118054,1121064,4966.16
1118054,1121065,2847.59
1118054,1121066,1317.78
1118054,1121068,6204
1118054,1121069,6308.2
1118054,1121071,2482.43
1118054,1121072,27618.11
1118054,1121073,2151.48
1118054,1121078,2619.08
1118054,1121079,1176.57
1118054,1121080,5048.16
1118054,1121081,6485.73
1118054,1121082,2241.61
1118054,1121083,14955.84
1118054,1122051,982.05
1118054,1122052,927.98
1118054,1122053,3382.34
1118054,1122054,1418.65
1118054,1122055,464.8
1118054,1122056,81.5
1118054,1122057,559.02
1118054,1122058,256.75
1118054,1122059,263.45
1118054,1122060,1381.66
1118054,1122061,425.9
1118054,1122062,666.27
1118054,1122063,1097.75
1118054,1122064,526.66
1118054,1122065,699.59
1118054,1122066,895.69
1118054,1122067,544.02
1118054,1122068,160.8
1118054,1123051,1193.81
1118054,1123052,1039.91
1118054,1123053,953.91
1118054,1123058,1410.4
1118054,1123059,703.31
1118054,1123060,292.21
1118054,1123063,1296.96
1118054,1123064,5262.52
1118054,1123065,1172.89
1118054,1123066,462.63
1118054,1123067,557.53
1118054,1123068,122.02
1118054,1123071,161.78
1118054,1123072,346.53
1118054,1123073,61.5
1118054,1123074,42.44
1118054,1123075,80.93
1118054,1123076,207.52
1118054,1123077,584.64
1118054,1123078,907.98
1118054,1123079,1484.17
1118054,1123080,297.46
1118054,1124051,24.35
1118054,1124052,83.3
1118054,1124053,16.4
1118054,1124054,239.57
1118054,1124055,37.55
1118054,1124056,36.57
1118054,1124057,135.15
1118054,1124058,430.91
1118054,1124059,141.16
1118054,1124060,125.05
1118054,1124061,60.29
1118054,1124062,104.71
1118054,1124063,122.57
1118054,1124064,40.91
1118054,1124065,206.63
1118054,1124066,115.93
1118054,1124067,84.53
1118054,1124068,96.19
1118054,1124069,689.97
1118054,1124071,188.41
1118054,1124075,51.77
1118054,1124077,694.46
1118054,1124078,13.41
1118054,1124079,300.59
1118054,1124080,288.12
1118054,1124081,100.45
1118054,1124082,207.26
1118054,1125051,88.55
1118054,1125052,49.9
1118054,1125053,89.88
1118054,1125054,58.9
1118054,1125055,40.12
1118054,1125056,33.61
1118054,1125058,10.91
1118054,1125059,101.8
1118054,1125061,156.29
1118054,1125063,206.88
1118054,1125065,95.74
1118054,1125066,142.72
1118054,1125067,119.2
1118054,1125071,159.93
1118054,1125072,21.68
1118054,1125073,253.15
1118054,1125074,125.66
1118055,1101053,473.63
1118055,1101054,26.03
1118055,1101055,44.3
1118055,1101056,33.83
1118055,1101057,31.34
1118055,1101058,50.62
1118055,1101060,70.34
1118055,1101061,1529.78
1118055,1101063,413.85
1118055,1101064,365.88
1118055,1101067,100.59
1118055,1101068,53.37
1118055,1101069,10.73
1118055,1101070,19.22
1118055,1101071,158.39
1118055,1101072,60.95
1118055,1101073,109.56
1118055,1102052,759.41
1118055,1102054,1267.79
1118055,1102055,1454.57
1118055,1102057,319.17
1118055,1102058,86.63
1118055,1102059,544.62
1118055,1102060,378.16
1118055,1102065,66.32
1118055,1102067,332.48
1118055,1102068,94.98
1118055,1102069,330.72
1118055,1102070,44.24
1118055,1102071,37.02
1118055,1102072,13.42
1118055,1102073,44.33
1118055,1103051,45.62
1118055,1103052,127.3
1118055,1103053,370.22
1118055,1103057,249.89
1118055,1103058,78.89
1118055,1103059,47.98
1118055,1103063,218.62
1118055,1103064,39.02
1118055,1103065,52.58
1118055,1103066,106.1
1118055,1103069,93.32
1118055,1103070,44.71
1118055,1103071,225.09
1118055,1103072,421.23
1118055,1103073,1592.11
1118055,1103074,406.05
1118055,1104052,27.28
1118055,1104054,237.54
1118055,1104055,97.93
1118055,1104056,86.52
1118055,1104057,21.04
1118055,1104058,3.19
1118055,1104059,20.15
1118055,1104062,20.53
1118055,1104065,83.39
1118055,1104066,212.18
1118055,1104067,231.5
1118055,1104068,355.34
1118055,1104069,147.81
1118055,1104070,85.91
1118055,1104071,179.75
1118055,1104072,40.98
1118055,1104073,104.62
1118055,1105053,101.71
1118055,1105054,23.38
1118055,1105055,68.81
1118055,1105056,86.42
1118055,1105057,50.57
1118055,1105058,82.76
1118055,1105059,91.95
1118055,1105060,156.29
1118055,1105061,40.29
1118055,1105062,113.33
1118055,1105063,258.09
1118055,1105064,126.88
1118055,1105065,37.46
1118055,1105066,56.75
1118055,1105067,502.11
1118055,1106071,113.03
1118055,1106072,51.82
1118055,1106073,124.61
1118055,1106080,116.39
1118055,1106081,200.33
1118055,1106082,271.77
1118055,1106083,151.16
1118055,1106084,45.02
1118055,1106086,63.66
1118055,1106087,133.38
1118055,1106088,54.01
1118055,1106089,69.85
1118055,1106090,20.08
1118055,1106091,85.41
1118055,1107052,48.36
1118055,1107054,177.16
1118055,1107055,62.4
1118055,1107057,51.84
1118055,1107059,79.09
1118055,1107060,87.61
1118055,1107061,36.33
1118055,1107062,47.38
1118055,1107064,47.44
1118055,1107065,25.42
1118055,1107068,12.19
1118055,1107069,71.46
1118055,1107071,162.57
1118055,1107072,15.38
1118055,1107073,198.31
1118055,1108058,72.27
1118055,1108059,16.31
1118055,1108060,157.51
1118055,1108061,161.21
1118055,1108062,20.71
1118055,1108063,47.9
1118055,1108064,43.88
1118055,1108065,88.5
1118055,1108066,29.4
1118055,1108068,32.96
1118055,1108071,68.84
1118055,1108072,57.32
1118055,1108076,7.18
1118055,1108077,102.04
1118055,1108078,20.2
1118055,1108081,147.77
1118055,1108082,70.5
1118055,1108083,109.49
1118055,1108084,112.05
1118055,1108085,102.89
1118055,1109060,83.82
1118055,1109061,38.72
1118055,1109062,34.05
1118055,1109063,182.08
1118055,1109064,77.12
1118055,1109065,55.45
1118055,1109069,44.5
1118055,1109070,106.32
1118055,1109071,104.58
1118055,1109072,91.29
1118055,1109073,68.44
1118055,1109074,71.35
1118055,1109075,83.39
1118055,1110051,16.27
1118055,1110052,43.55
1118055,1110053,20.27
1118055,1110054,27.63
1118055,1110055,97
1118055,1110056,20.61
1118055,1110057,80.44
1118055,1110059,14.56
1118055,1110060,42.91
1118055,1110061,15.24
1118055,1110062,31.06
1118055,1110063,12.38
1118055,1110064,67.67
1118055,1110065,14.49
1118055,1111051,101.87
1118055,1111053,89.42
1118055,1111056,47.7
1118055,1111058,31.39
1118055,1111059,13.52
1118055,1111060,18.94
1118055,1111061,13.08
1118055,1111064,8.86
1118055,1111065,69.83
1118055,1111066,50.89
1118055,1111069,17.31
1118055,1111072,19.08
1118055,1111073,15.51
1118055,1111074,2
1118055,1111076,66.45
1118055,1111077,120.52
1118055,1111078,19.16
1118055,1111079,66.37
1118055,1112051,115.61
1118055,1112052,165.98
1118055,1112055,136.42
1118055,1112056,123.24
1118055,1112057,55.22
1118055,1112058,287.76
1118055,1112059,166.93
1118055,1112060,16.52
1118055,1112065,91.98
1118055,1112066,62.71
1118055,1112067,199.81
1118055,1112068,73.7
1118055,1112071,121.55
1118055,1112072,60.17
1118055,1112073,86.87
1118055,1112074,99.83
1118055,1113052,139.07
1118055,1113062,125.13
1118055,1113064,144.68
1118055,1113065,103.6
1118055,1113066,32.82
1118055,1113068,208.03
1118055,1113069,53.43
1118055,1113070,86
1118055,1113071,4.72
1118055,1113072,109.56
1118055,1113073,648.39
1118055,1113074,102.32
1118055,1113075,1129.08
1118055,1113076,271.67
1118055,1114059,293.52
1118055,1114060,276.18
1118055,1114061,189.13
1118055,1114063,88.78
1118055,1114066,1684.66
1118055,1114068,322.19
1118055,1114069,217.54
1118055,1114070,131.35
1118055,1114071,204.51
1118055,1114072,292.17
1118055,1114073,223.23
1118055,1114074,324.13
1118055,1114075,186.96
1118055,1114076,322.01
1118055,1114077,173.79
1118055,1114078,124.11
1118055,1115051,1099.75
1118055,1115052,326.29
1118055,1115053,47.24
1118055,1115054,367.59
1118055,1115057,331.43
1118055,1115058,336.66
1118055,1115059,196.96
1118055,1115060,372.59
1118055,1115061,84.74
1118055,1115062,325.03
1118055,1115063,652.61
1118055,1115064,206.38
1118055,1115065,227.6
1118055,1115066,783.89
1118055,1115069,298.47
1118055,1115070,486.21
1118055,1115071,403.74
1118055,1115072,771.71
1118055,1116051,238.78
1118055,1116052,277.27
1118055,1116053,244.35
1118055,1116054,257.13
1118055,1116055,444.89
1118055,1116057,93.5
1118055,1116058,308.06
1118055,1116059,273.92
1118055,1116061,489.12
1118055,1116063,427.12
1118055,1116064,549.25
1118055,1116065,125.07
1118055,1116066,123.59
1118055,1116067,588.22
1118055,1116069,399.74
1118055,1116070,195.45
1118055,1116071,180.74
1118055,1116072,103.56
1118055,1116073,561.78
1118055,1116074,370.94
1118055,1117051,1395.91
1118055,1117052,1460.09
1118055,1117054,13572.73
1118055,1117055,2295.79
1118055,1117056,4591.18
1118055,1117061,1538.6
1118055,1117062,479.75
1118055,1117064,611.65
1118055,1117065,737.33
1118055,1117067,801.89
1118055,1117068,1644.91
1118055,1117069,576.49
1118055,1117070,2669.55
1118055,1117071,4175.29
1118055,1117072,1065.25
1118055,1118051,32704.89
1118055,1118052,61003.25
1118055,1118053,28787.55
1118055,1118054,30900.87
1118055,1118055,52601.74
1118055,1118057,37185.42
1118055,1118058,7165.77
1118055,1118059,4520.49
1118055,1118060,24026.31
1118055,1118061,10231.5
1118055,1119054,4124.87
1118055,1119055,1110.68
1118055,1119056,745.99
1118055,1119061,596.76
1118055,1119062,779.64
1118055,1119063,597.92
1118055,1119065,975.43
1118055,1119066,554.67
1118055,1119067,335.86
1118055,1119068,1551.17
1118055,1119069,675.08
1118055,1119070,2341.56
1118055,1119071,3655.63
1118055,1119072,4071.33
1118055,1119073,1046.65
1118055,1119074,4585.23
1118055,1119075,957.7
1118055,1119076,1291.38
1118055,1120052,550.05
1118055,1120053,532.05
1118055,1120054,546.64
1118055,1120055,643.33
1118055,1120056,797.23
1118055,1120063,425.52
1118055,1120065,198.25
1118055,1120066,233.89
1118055,1120067,268.75
1118055,1120068,1529.34
1118055,1120069,4253.78
1118055,1120070,3169.19
1118055,1120071,746.66
1118055,1120072,703.68
1118055,1120073,321.84
1118055,1121052,810.36
1118055,1121054,181.92
1118055,1121057,582.07
1118055,1121058,966.78
1118055,1121061,738.55
1118055,1121062,763.59
1118055,1121063,502.54
1118055,1121064,2092.16
1118055,1121065,1715.12
1118055,1121066,1216.38
1118055,1121068,2527.44
1118055,1121069,3017.04
1118055,1121071,2133.05
1118055,1121072,13514.22
1118055,1121073,1151.52
1118055,1121078,1836.02
1118055,1121079,975.99
1118055,1121080,3066.58
1118055,1121081,3182.84
1118055,1121082,1939.3
1118055,1121083,6664.52
1118055,1122051,953.9
1118055,1122052,819.79
1118055,1122053,1594.48
1118055,1122054,500.19
1118055,1122055,527.52
1118055,1122056,66.8
1118055,1122057,672.47
1118055,1122058,156.72
1118055,1122059,210.62
1118055,1122060,802.98
1118055,1122061,519.2
1118055,1122062,734.62
1118055,1122063,360.37
1118055,1122064,167.77
1118055,1122065,467.48
1118055,1122066,720.84
1118055,1122067,437.53
1118055,1122068,87.53
1118055,1123051,305.98
1118055,1123052,1076.56
1118055,1123053,697.17
1118055,1123058,924.47
1118055,1123059,618.94
1118055,1123060,517.64
1118055,1123063,574.3
1118055,1123064,3104.41
1118055,1123065,737.46
1118055,1123066,370.56
1118055,1123067,293.79
1118055,1123068,48.68
1118055,1123071,159.72
1118055,1123072,300.45
1118055,1123073,195.44
1118055,1123074,151.29
1118055,1123075,348.05
1118055,1123076,131.07
1118055,1123077,609.35
1118055,1123078,1089.82
1118055,1123079,754.8
1118055,1123080,429.61
1118055,1124051,57.71
1118055,1124052,399.91
1118055,1124053,20.38
1118055,1124054,33.22
1118055,1124055,140.44
1118055,1124056,23.73
1118055,1124057,14.5
1118055,1124058,162.79
1118055,1124059,97.62
1118055,1124060,81.44
1118055,1124061,251.08
1118055,1124062,29.43
1118055,1124063,72.41
1118055,1124064,89.45
1118055,1124065,97.47
1118055,1124066,227.33
1118055,1124067,50.92
1118055,1124068,140.09
1118055,1124069,517.96
1118055,1124071,171.58
1118055,1124075,41.55
1118055,1124077,808.31
1118055,1124078,53.69
1118055,1124079,151.22
1118055,1124080,229.07
1118055,1124081,38.84
1118055,1124082,58.98
1118055,1125051,130.17
1118055,1125052,30.64
1118055,1125053,38.99
1118055,1125054,48.1
1118055,1125055,17.13
1118055,1125056,27.99
1118055,1125058,61.72
1118055,1125059,19.17
1118055,1125061,19.84
1118055,1125063,112.05
1118055,1125065,122.53
1118055,1125066,70.94
1118055,1125067,83.32
1118055,1125071,154.65
1118055,1125072,14.47
1118055,1125073,77.29
1118055,1125074,122.76
1118057,1101053,617.94
1118057,1101054,225.79
1118057,1101055,190.42
1118057,1101056,55.31
1118057,1101057,79.88
1118057,1101058,80.61
1118057,1101060,113.25
1118057,1101061,3709.53
1118057,1101063,620.89
1118057,1101064,761.55
1118057,1101067,152.99
1118057,1101068,60.5
1118057,1101069,7.45
1118057,1101070,60.6
1118057,1101071,404.24
1118057,1101072,263.26
1118057,1101073,175.39
1118057,1102052,1666.6
1118057,1102054,1867.61
1118057,1102055,2208.12
1118057,1102057,216.98
1118057,1102058,252.34
1118057,1102059,707.24
1118057,1102060,516.69
1118057,1102065,182.79
1118057,1102067,332.95
1118057,1102068,181.37
1118057,1102069,203.23
1118057,1102070,227.51
1118057,1102071,145.2
1118057,1102072,222.69
1118057,1102073,73.3
1118057,1103051,156.96
1118057,1103052,178
1118057,1103053,595.39
1118057,1103057,459.47
1118057,1103058,144.11
1118057,1103059,92.3
1118057,1103063,358.5
1118057,1103064,161.53
1118057,1103065,129.25
1118057,1103066,129.67
1118057,1103069,467.61
1118057,1103070,187.84
1118057,1103071,356.76
1118057,1103072,454.19
1118057,1103073,1599.91
1118057,1103074,630.81
1118057,1104052,49.19
1118057,1104054,410.36
1118057,1104055,139.06
1118057,1104056,213.95
1118057,1104057,62.35
1118057,1104058,40.34
1118057,1104059,36.1
1118057,1104062,115.07
1118057,1104065,121.97
1118057,1104066,378.25
1118057,1104067,229.09
1118057,1104068,419.92
1118057,1104069,53.78
1118057,1104070,80.98
1118057,1104071,181.03
1118057,1104072,169.5
1118057,1104073,268.7
1118057,1105053,286.25
1118057,1105054,134.4
1118057,1105055,153.24
1118057,1105056,95.33
1118057,1105057,27.02
1118057,1105058,119.82
1118057,1105059,182.04
1118057,1105060,124.78
1118057,1105061,148.92
1118057,1105062,170.11
1118057,1105063,209.49
1118057,1105064,112.75
1118057,1105065,50.35
1118057,1105066,136.78
1118057,1105067,159.67
1118057,1106071,76.08
1118057,1106072,93.54
1118057,1106073,187.24
1118057,1106080,192.42
1118057,1106081,511.9
1118057,1106082,297.38
1118057,1106083,198.71
1118057,1106084,77.11
1118057,1106086,85.21
1118057,1106087,375.73
1118057,1106088,130.05
1118057,1106089,128.23
1118057,1106090,54.48
1118057,1106091,175.87
1118057,1107052,99.79
1118057,1107054,67.84
1118057,1107055,28.7
1118057,1107057,141.42
1118057,1107059,67.02
1118057,1107060,71.66
1118057,1107061,29.92
1118057,1107062,227.92
1118057,1107064,56.56
1118057,1107065,137.89
1118057,1107068,24.52
1118057,1107069,74.16
1118057,1107070,64.49
1118057,1107071,115.8
1118057,1107072,70.43
1118057,1107073,191.31
1118057,1108058,37.72
1118057,1108059,59.31
1118057,1108060,267.81
1118057,1108061,150.69
1118057,1108062,21.66
1118057,1108063,54.35
1118057,1108064,142.86
1118057,1108065,106.23
1118057,1108066,93.75
1118057,1108068,66.93
1118057,1108071,70.06
1118057,1108072,89.03
1118057,1108076,51.83
1118057,1108077,119.92
1118057,1108078,38.48
1118057,1108081,145.5
1118057,1108082,99.25
1118057,1108083,125.53
1118057,1108084,79.42
1118057,1108085,179.08
1118057,1109060,170.01
1118057,1109061,43.19
1118057,1109062,10.83
1118057,1109063,89.84
1118057,1109064,66.68
1118057,1109065,123.99
1118057,1109069,59.75
1118057,1109070,87.14
1118057,1109071,230.81
1118057,1109072,109.38
1118057,1109073,36.22
1118057,1109074,80.67
1118057,1109075,143.56
1118057,1110051,96.41
1118057,1110052,51.04
1118057,1110053,58.94
1118057,1110054,58.01
1118057,1110055,26.2
1118057,1110056,20.97
1118057,1110057,75.78
1118057,1110059,53.83
1118057,1110060,262.83
1118057,1110061,52.58
1118057,1110062,120.76
1118057,1110063,68.63
1118057,1110064,54.64
1118057,1110065,36.28
1118057,1111051,109.74
1118057,1111052,116.2
1118057,1111053,44.6
1118057,1111056,257.74
1118057,1111058,76.5
1118057,1111059,52.53
1118057,1111060,33.89
1118057,1111061,34.4
1118057,1111064,30.34
1118057,1111065,72.34
1118057,1111066,165.27
1118057,1111069,32.25
1118057,1111072,172.48
1118057,1111073,13.2
1118057,1111074,18.18
1118057,1111076,55.14
1118057,1111077,274.65
1118057,1111078,196.23
1118057,1111079,102.08
1118057,1112051,416.26
1118057,1112052,134.31
1118057,1112055,112.75
1118057,1112056,451.54
1118057,1112057,140.45
1118057,1112058,273.8
1118057,1112059,271.64
1118057,1112060,80.28
1118057,1112065,160.79
1118057,1112066,165.07
1118057,1112067,130.32
1118057,1112068,175.71
1118057,1112071,362.69
1118057,1112072,292.48
1118057,1112073,134.25
1118057,1112074,223.88
1118057,1113052,86.1
1118057,1113062,264.53
1118057,1113064,99.13
1118057,1113065,176.49
1118057,1113066,178.57
1118057,1113068,150.22
1118057,1113069,271.11
1118057,1113070,216.47
1118057,1113071,165.91
1118057,1113072,468.88
1118057,1113073,742.68
1118057,1113074,476.54
1118057,1113075,1590.26
1118057,1113076,468.29
1118057,1114059,620.3
1118057,1114060,525.78
1118057,1114061,214.23
1118057,1114063,405.36
1118057,1114066,2268.78
1118057,1114068,643.93
1118057,1114069,438.95
1118057,1114070,394.54
1118057,1114071,221.19
1118057,1114072,372.46
1118057,1114073,387.85
1118057,1114074,1020.44
1118057,1114075,354.15
1118057,1114076,865.96
1118057,1114077,527.55
1118057,1114078,373.89
1118057,1115051,1587.27
1118057,1115052,768.38
1118057,1115053,484.04
1118057,1115054,537.04
1118057,1115057,576.9
1118057,1115058,702.37
1118057,1115059,282.65
1118057,1115060,299.08
1118057,1115061,240.55
1118057,1115062,319.21
1118057,1115063,716.88
1118057,1115064,327.81
1118057,1115065,606.51
1118057,1115066,1567.71
1118057,1115069,725.25
1118057,1115070,1150.81
1118057,1115071,725.57
1118057,1115072,1454.74
1118057,1116051,537.5
1118057,1116052,480.27
1118057,1116053,267.4
1118057,1116054,926.52
1118057,1116055,317.07
1118057,1116057,490.36
1118057,1116058,354
1118057,1116059,526.14
1118057,1116061,483.49
1118057,1116063,561.89
1118057,1116064,1075.48
1118057,1116065,227.67
1118057,1116066,180.31
1118057,1116067,763.38
1118057,1116069,1002.16
1118057,1116070,832.31
1118057,1116071,290.98
1118057,1116072,276
1118057,1116073,1072.66
1118057,1116074,598.43
1118057,1117051,2936.83
1118057,1117052,2559.66
1118057,1117054,16690.95
1118057,1117055,2611.25
1118057,1117056,6824.47
1118057,1117061,1923.09
1118057,1117062,582.16
1118057,1117064,1859.98
1118057,1117065,1569.63
1118057,1117067,835.15
1118057,1117068,2969.42
1118057,1117069,1300.88
1118057,1117070,2202.09
1118057,1117071,6260.92
1118057,1117072,1896.51
1118057,1118051,49703.56
1118057,1118052,85878.2800000001
1118057,1118053,28102.04
1118057,1118054,20738.46
1118057,1118055,37760.38
1118057,1118057,190467.05
1118057,1118058,68271.4500000001
1118057,1118059,45895.28
1118057,1118060,56435.87
1118057,1118061,64237.02
1118057,1119054,6405.27
1118057,1119055,2524.78
1118057,1119056,1582.69
1118057,1119061,950.38
1118057,1119062,1255.15
1118057,1119063,1255.48
1118057,1119065,1208.26
1118057,1119066,1211.96
1118057,1119067,365.1
1118057,1119068,2945.21
1118057,1119069,1027.26
1118057,1119070,2845.34
1118057,1119071,3823.65
1118057,1119072,4365.92
1118057,1119073,2104.37
1118057,1119074,6583.93
1118057,1119075,1041.78
1118057,1119076,2716.16
1118057,1120052,1194.18
1118057,1120053,1189.71
1118057,1120054,1143.12
1118057,1120055,879.29
1118057,1120056,764.23
1118057,1120063,825.52
1118057,1120065,350.24
1118057,1120066,621.17
1118057,1120067,241.17
1118057,1120068,2507.18
1118057,1120069,5582.64
1118057,1120070,4018.26
1118057,1120071,1006.86
1118057,1120072,1813.09
1118057,1120073,1015.96
1118057,1121052,1338.3
1118057,1121054,223.47
1118057,1121057,907.3
1118057,1121058,1479.28
1118057,1121061,847.66
1118057,1121062,1074.13
1118057,1121063,796.81
1118057,1121064,3021.67
1118057,1121065,1582.04
1118057,1121066,1634.02
1118057,1121068,2386.02
1118057,1121069,3470.89
1118057,1121071,2895.54
1118057,1121072,17911.76
1118057,1121073,2318.05
1118057,1121078,2071.69
1118057,1121079,1190.47
1118057,1121080,3498.83
1118057,1121081,3763.45
1118057,1121082,3308.16
1118057,1121083,6077.46
1118057,1122051,1524.22
1118057,1122052,1144.21
1118057,1122053,3665.69
1118057,1122054,1017.09
1118057,1122055,547.08
1118057,1122056,203.39
1118057,1122057,409.34
1118057,1122058,170.83
1118057,1122059,346.72
1118057,1122060,1516.54
1118057,1122061,320.82
1118057,1122062,397.62
1118057,1122063,543.63
1118057,1122064,353.86
1118057,1122065,1048.45
1118057,1122066,1062.08
1118057,1122067,721.23
1118057,1122068,213.69
1118057,1123051,814.3
1118057,1123052,1173.1
1118057,1123053,1483.54
1118057,1123058,1920.64
1118057,1123059,458.13
1118057,1123060,467.79
1118057,1123063,973.28
1118057,1123064,4514.21
1118057,1123065,1091.08
1118057,1123066,643.27
1118057,1123067,268.23
1118057,1123068,63.99
1118057,1123071,191.61
1118057,1123072,301.21
1118057,1123073,151.17
1118057,1123074,158.5
1118057,1123075,362.22
1118057,1123076,268.46
1118057,1123077,778.88
1118057,1123078,510.85
1118057,1123079,935.55
1118057,1123080,253.87
1118057,1124051,79.77
1118057,1124052,303.55
1118057,1124053,13.75
1118057,1124054,72.01
1118057,1124055,93.1
1118057,1124056,45.32
1118057,1124057,116.13
1118057,1124058,290.51
1118057,1124059,153.46
1118057,1124060,204.03
1118057,1124061,186.89
1118057,1124062,98.25
1118057,1124063,241.28
1118057,1124064,139.5
1118057,1124065,452.3
1118057,1124066,259.3
1118057,1124067,173.96
1118057,1124068,130.86
1118057,1124069,937.24
1118057,1124071,395.19
1118057,1124075,35.13
1118057,1124077,501.45
1118057,1124078,68.19
1118057,1124079,354.04
1118057,1124080,234.36
1118057,1124081,375.63
1118057,1124082,131.93
1118057,1125051,137.6
1118057,1125052,109.54
1118057,1125053,49.72
1118057,1125054,33.44
1118057,1125055,54.9
1118057,1125056,169.37
1118057,1125058,90.74
1118057,1125059,22.97
1118057,1125061,90.42
1118057,1125063,102.7
1118057,1125065,161.36
1118057,1125066,74.53
1118057,1125067,380.06
1118057,1125071,265.95
1118057,1125072,52.34
1118057,1125073,219.33
1118057,1125074,267.49
1118058,1101053,418.28
1118058,1101054,13.04
1118058,1101055,100.07
1118058,1101056,15.49
1118058,1101057,22.39
1118058,1101058,56.59
1118058,1101060,161.16
1118058,1101061,1900.12
1118058,1101063,450.36
1118058,1101064,773.73
1118058,1101067,25.56
1118058,1101068,17.75
1118058,1101070,55.7
1118058,1101071,82.9
1118058,1101072,29.14
1118058,1101073,97.03
1118058,1102052,969.04
1118058,1102054,775.17
1118058,1102055,920.81
1118058,1102057,184.09
1118058,1102058,46.12
1118058,1102059,491.24
1118058,1102060,407.29
1118058,1102065,7.12
1118058,1102067,86.42
1118058,1102068,118.47
1118058,1102069,251.76
1118058,1102070,27.32
1118058,1102071,33.45
1118058,1102072,45.51
1118058,1102073,3.26
1118058,1103051,192.67
1118058,1103052,100.63
1118058,1103053,285.51
1118058,1103057,190.27
1118058,1103058,50.57
1118058,1103059,199.55
1118058,1103063,187.36
1118058,1103064,14.9
1118058,1103065,27.17
1118058,1103066,106.06
1118058,1103069,147.67
1118058,1103070,4.12
1118058,1103071,282.2
1118058,1103072,383.98
1118058,1103073,1156.82
1118058,1103074,599.62
1118058,1104052,9.37
1118058,1104054,75.36
1118058,1104055,123.53
1118058,1104056,78.19
1118058,1104057,92.45
1118058,1104058,27.51
1118058,1104059,13.22
1118058,1104062,11.97
1118058,1104065,223.2
1118058,1104066,180.15
1118058,1104067,110.41
1118058,1104068,409.52
1118058,1104069,4.02
1118058,1104070,131.4
1118058,1104071,67.14
1118058,1104072,20.23
1118058,1104073,30.42
1118058,1105053,139.11
1118058,1105054,126.19
1118058,1105055,57.25
1118058,1105056,85.3
1118058,1105057,47.85
1118058,1105058,17.08
1118058,1105059,10.72
1118058,1105060,72.79
1118058,1105061,35.36
1118058,1105062,184.14
1118058,1105063,57.74
1118058,1105064,153.68
1118058,1105065,72.34
1118058,1105066,37.23
1118058,1105067,124.86
1118058,1106071,37.84
1118058,1106072,56.76
1118058,1106073,33.46
1118058,1106080,66.37
1118058,1106081,277.49
1118058,1106082,205.33
1118058,1106083,103.36
1118058,1106084,37.06
1118058,1106086,21.44
1118058,1106087,120.99
1118058,1106088,60.24
1118058,1106089,155.11
1118058,1106090,10.04
1118058,1106091,45.16
1118058,1107052,76.88
1118058,1107054,37.05
1118058,1107055,6.2
1118058,1107057,32.69
1118058,1107059,10.46
1118058,1107060,27.53
1118058,1107061,22.13
1118058,1107062,25.18
1118058,1107064,6.34
1118058,1107065,59.21
1118058,1107068,6.03
1118058,1107069,30.18
1118058,1107070,19.58
1118058,1107071,20.71
1118058,1107072,46.18
1118058,1107073,29.91
1118058,1108058,14.9
1118058,1108059,12.35
