"source","target","strength"
1125061,1106090,157.41
1125061,1106091,871.58
1125061,1107052,654.91
1125061,1107054,493.92
1125061,1107055,368.23
1125061,1107057,801.13
1125061,1107059,383.08
1125061,1107060,942.63
1125061,1107061,119.99
1125061,1107062,381.77
1125061,1107064,516.6
1125061,1107065,534.08
1125061,1107068,330.47
1125061,1107069,809.07
1125061,1107070,348.03
1125061,1107071,1476.22
1125061,1107072,1178.44
1125061,1107073,1365.79
1125061,1108058,166.31
1125061,1108059,27.25
1125061,1108060,341.83
1125061,1108061,336.12
1125061,1108062,28.42
1125061,1108063,110.98
1125061,1108064,181.43
1125061,1108065,128.39
1125061,1108066,152.63
1125061,1108068,249.26
1125061,1108071,257.64
1125061,1108072,297.42
1125061,1108076,224.18
1125061,1108077,98.73
1125061,1108078,37.7
1125061,1108081,209.41
1125061,1108082,222.12
1125061,1108083,336.34
1125061,1108084,237.46
1125061,1108085,192.83
1125061,1109060,153.72
1125061,1109061,135.59
1125061,1109062,221.37
1125061,1109063,57.46
1125061,1109064,102.68
1125061,1109065,392.22
1125061,1109069,309.52
1125061,1109070,234.31
1125061,1109071,282.42
1125061,1109072,287.84
1125061,1109073,86.37
1125061,1109074,175.29
1125061,1109075,267.89
1125061,1110051,178.78
1125061,1110052,57.26
1125061,1110053,219.19
1125061,1110054,53.49
1125061,1110055,187.11
1125061,1110056,60.89
1125061,1110057,93.06
1125061,1110059,113.75
1125061,1110060,258.7
1125061,1110061,33.48
1125061,1110062,262.98
1125061,1110063,187.62
1125061,1110064,365.48
1125061,1110065,71.26
1125061,1111051,251.82
1125061,1111052,261.23
1125061,1111053,245.04
1125061,1111056,1078.6
1125061,1111058,507.76
1125061,1111059,216.77
1125061,1111060,126.08
1125061,1111061,264.14
1125061,1111064,158.53
1125061,1111065,237.08
1125061,1111066,566.95
1125061,1111069,120.74
1125061,1111072,100.02
1125061,1111073,29.35
1125061,1111074,116.99
1125061,1111076,230.01
1125061,1111077,542.45
1125061,1111078,522.61
1125061,1111079,378.21
1125061,1112051,206.97
1125061,1112052,198.2
1125061,1112055,105.79
1125061,1112056,32.76
1125061,1112057,51.34
1125061,1112058,203.06
1125061,1112059,71.02
1125061,1112060,24.05
1125061,1112065,108.28
1125061,1112066,118.06
1125061,1112067,16.34
1125061,1112068,62.09
1125061,1112071,356.74
1125061,1112072,97.82
1125061,1112073,71.76
1125061,1112074,112.03
1125061,1113052,129.53
1125061,1113062,202.39
1125061,1113064,87.64
1125061,1113065,19.35
1125061,1113066,265.13
1125061,1113068,146.69
1125061,1113069,30.83
1125061,1113070,68.11
1125061,1113071,15.71
1125061,1113072,176.92
1125061,1113073,822.6
1125061,1113074,315
1125061,1113075,941.12
1125061,1113076,355.73
1125061,1114059,329.95
1125061,1114060,300.29
1125061,1114061,209.11
1125061,1114063,119.13
1125061,1114066,1209.74
1125061,1114068,177.96
1125061,1114069,159.45
1125061,1114070,75.42
1125061,1114071,99.67
1125061,1114072,101.02
1125061,1114073,207.83
1125061,1114074,689.01
1125061,1114075,298.18
1125061,1114076,301.2
1125061,1114077,564.45
1125061,1114078,174.68
1125061,1115051,225.53
1125061,1115052,55.86
1125061,1115053,18.91
1125061,1115054,67.11
1125061,1115057,79.54
1125061,1115058,13.32
1125061,1115059,26.82
1125061,1115060,15.93
1125061,1115061,36.28
1125061,1115062,8.31
1125061,1115063,22.35
1125061,1115064,21.53
1125061,1115065,63.31
1125061,1115066,68.2
1125061,1115069,42.23
1125061,1115070,100.81
1125061,1115071,169.56
1125061,1115072,217.23
1125061,1116051,235.1
1125061,1116052,100.8
1125061,1116053,39.36
1125061,1116054,436.23
1125061,1116055,121.47
1125061,1116057,54.78
1125061,1116058,99.68
1125061,1116059,16.02
1125061,1116061,77.39
1125061,1116063,173.98
1125061,1116064,671.07
1125061,1116065,76.66
1125061,1116066,214.31
1125061,1116067,229.77
1125061,1116069,295.61
1125061,1116070,89.51
1125061,1116071,213.63
1125061,1116072,62.99
1125061,1116073,203.74
1125061,1116074,136.9
1125061,1117051,335.27
1125061,1117052,65.65
1125061,1117054,417.81
1125061,1117055,78.85
1125061,1117056,389.84
1125061,1117061,130.36
1125061,1117062,15.62
1125061,1117064,52.86
1125061,1117065,80
1125061,1117067,83.31
1125061,1117068,131.68
1125061,1117069,48.02
1125061,1117070,13.48
1125061,1117071,307.71
1125061,1117072,89.55
1125061,1118051,936.18
1125061,1118052,225.56
1125061,1118053,16.08
1125061,1118054,55.27
1125061,1118055,22.52
1125061,1118057,69.58
1125061,1118058,49.42
1125061,1118059,99.81
1125061,1118060,25.78
1125061,1118061,7.14
1125061,1119054,2985.14
1125061,1119055,481.38
1125061,1119056,296.59
1125061,1119061,95.78
1125061,1119062,488.32
1125061,1119063,308.03
1125061,1119065,59.38
1125061,1119066,9.72
1125061,1119067,37.73
1125061,1119068,53.62
1125061,1119069,54.55
1125061,1119070,31.67
1125061,1119071,100
1125061,1119072,202.82
1125061,1119073,134.26
1125061,1119074,869.29
1125061,1119075,97.47
1125061,1119076,430.68
1125061,1120052,125.88
1125061,1120053,433.23
1125061,1120054,144.23
1125061,1120055,23.5
1125061,1120056,229.54
1125061,1120063,347.21
1125061,1120065,281.35
1125061,1120066,90.24
1125061,1120067,99.86
1125061,1120068,284.47
1125061,1120069,94.77
1125061,1120070,257.42
1125061,1120071,360.82
1125061,1120072,291.77
1125061,1120073,237.28
1125061,1121052,160.01
1125061,1121054,7.14
1125061,1121057,85
1125061,1121058,167.8
1125061,1121061,114.75
1125061,1121062,243.68
1125061,1121063,359.13
1125061,1121064,186.15
1125061,1121065,22.21
1125061,1121066,49.16
1125061,1121068,35.28
1125061,1121069,92.16
1125061,1121071,13.08
1125061,1121072,316.61
1125061,1121073,193.18
1125061,1121078,118.5
1125061,1121079,97.32
1125061,1121080,326.08
1125061,1121081,20.02
1125061,1121082,63.85
1125061,1121083,136.4
1125061,1122051,1484.9
1125061,1122052,1998.18
1125061,1122053,2825.31
1125061,1122054,1681.39
1125061,1122055,864.4
1125061,1122056,46.91
1125061,1122057,621.13
1125061,1122058,250.96
1125061,1122059,419.55
1125061,1122060,1322.75
1125061,1122061,324.82
1125061,1122062,755.54
1125061,1122063,415.8
1125061,1122064,136.23
1125061,1122065,394.27
1125061,1122066,1378.79
1125061,1122067,1258.57
1125061,1122068,710.48
1125061,1123051,1432.5
1125061,1123052,2133.44
1125061,1123053,3168.68
1125061,1123058,4160.59
1125061,1123059,2510.31
1125061,1123060,1023.27
1125061,1123063,2200.75
1125061,1123064,7405.24
1125061,1123065,1405.84
1125061,1123066,1895.18
1125061,1123067,901.98
1125061,1123068,294.53
1125061,1123071,410.04
1125061,1123072,1837.43
1125061,1123073,662.64
1125061,1123074,391.9
1125061,1123075,2374.38
1125061,1123076,1323.51
1125061,1123077,1938.93
1125061,1123078,2579.13
1125061,1123079,3413.24
1125061,1123080,624.99
1125061,1124051,4992.87
1125061,1124052,9676.82
1125061,1124053,1049.31
1125061,1124054,1755.64
1125061,1124055,1384.25
1125061,1124056,1745.53
1125061,1124057,3069.18
1125061,1124058,5882.17
1125061,1124059,3058.32
1125061,1124060,5218.47
1125061,1124061,2983.98
1125061,1124062,938.99
1125061,1124063,2742.31
1125061,1124064,1502.62
1125061,1124065,4661.55
1125061,1124066,3331.13
1125061,1124067,2044.77
1125061,1124068,1950.86
1125061,1124069,9656.62
1125061,1124071,2687.47
1125061,1124075,2425.63
1125061,1124077,9133.07
1125061,1124078,732.27
1125061,1124079,1773.35
1125061,1124080,4468.82
1125061,1124081,1518.71
1125061,1124082,1191.66
1125061,1125051,104361.47
1125061,1125052,43538.73
1125061,1125053,119958.88
1125061,1125054,29817.52
1125061,1125055,27027.08
1125061,1125056,13109.34
1125061,1125058,17193.64
1125061,1125059,27449.41
1125061,1125061,109795.08
1125061,1125063,59040.1
1125061,1125065,13814.74
1125061,1125066,19049.56
1125061,1125067,27510.15
1125061,1125070,506.65
1125061,1125071,22992.78
1125061,1125072,58549.89
1125061,1125073,53979.43
1125061,1125074,138692.9
1125063,1101053,1013.85
1125063,1101054,245.67
1125063,1101055,237.65
1125063,1101056,125.55
1125063,1101057,49.14
1125063,1101058,159.86
1125063,1101060,359.7
1125063,1101061,4777.05
1125063,1101063,1678.94
1125063,1101064,1681.26
1125063,1101067,1109.75
1125063,1101068,107.9
1125063,1101069,106.65
1125063,1101070,122.29
1125063,1101071,685.13
1125063,1101072,555.42
1125063,1101073,458.34
1125063,1102052,2085.09
1125063,1102054,1459.97
1125063,1102055,2294.32
1125063,1102057,623.45
1125063,1102058,673.99
1125063,1102059,2151.06
1125063,1102060,1528.82
1125063,1102065,338.8
1125063,1102067,375.88
1125063,1102068,460.09
1125063,1102069,1186.08
1125063,1102070,620.68
1125063,1102071,249.51
1125063,1102072,374.85
1125063,1102073,317.49
1125063,1103051,216.32
1125063,1103052,160.22
1125063,1103053,421.55
1125063,1103057,179.47
1125063,1103058,94.21
1125063,1103059,124.94
1125063,1103063,239.94
1125063,1103064,57.59
1125063,1103065,480.44
1125063,1103066,152.22
1125063,1103069,325.12
1125063,1103070,227.18
1125063,1103071,476.98
1125063,1103072,326.6
1125063,1103073,1550.74
1125063,1103074,1504.06
1125063,1104052,226.54
1125063,1104054,994.56
1125063,1104055,1430.88
1125063,1104056,1121.67
1125063,1104057,554.66
1125063,1104058,166.68
1125063,1104059,228.12
1125063,1104062,258.03
1125063,1104065,1050.7
1125063,1104066,1183.91
1125063,1104067,1829.61
1125063,1104068,3995.64
1125063,1104069,424.66
1125063,1104070,1500.64
1125063,1104071,2182.12
1125063,1104072,678.93
1125063,1104073,490.71
1125063,1105053,3098.54
1125063,1105054,1969.05
1125063,1105055,2233.43
1125063,1105056,3594.5
1125063,1105057,836.53
1125063,1105058,3536.3
1125063,1105059,2633.21
1125063,1105060,1401.27
1125063,1105061,4573.16
1125063,1105062,4188.98
1125063,1105063,8742.54
1125063,1105064,1571.44
1125063,1105065,1654.61
1125063,1105066,1192.27
1125063,1105067,1247.11
1125063,1106071,686.29
1125063,1106072,339.55
1125063,1106073,550.15
1125063,1106080,467.81
1125063,1106081,2026.31
1125063,1106082,1327.39
1125063,1106083,1123.18
1125063,1106084,514.37
1125063,1106086,1150.14
1125063,1106087,3876.49
1125063,1106088,1524.28
1125063,1106089,715.02
1125063,1106090,549.04
1125063,1106091,1651.2
1125063,1107052,824.99
1125063,1107054,723.03
1125063,1107055,316.96
1125063,1107057,658.74
1125063,1107059,300.22
1125063,1107060,1077.94
1125063,1107061,707.08
1125063,1107062,469.76
1125063,1107064,506.27
1125063,1107065,862.52
1125063,1107068,292.22
1125063,1107069,1198.71
1125063,1107070,603.28
1125063,1107071,1136.28
1125063,1107072,1303.75
1125063,1107073,1297.59
1125063,1108058,122.9
1125063,1108059,65.07
1125063,1108060,398.82
1125063,1108061,281.15
1125063,1108062,156.09
1125063,1108063,210.18
1125063,1108064,175.09
1125063,1108065,346.25
1125063,1108066,187.49
1125063,1108068,224.88
1125063,1108071,356.51
1125063,1108072,492.17
1125063,1108076,263.81
1125063,1108077,158.5
1125063,1108078,81.65
1125063,1108081,317.26
1125063,1108082,454.82
1125063,1108083,312.69
1125063,1108084,482.33
1125063,1108085,588.17
1125063,1109060,218.15
1125063,1109061,220.4
1125063,1109062,175.04
1125063,1109063,215.09
1125063,1109064,125.83
1125063,1109065,442.15
1125063,1109069,285.24
1125063,1109070,213.69
1125063,1109071,486.15
1125063,1109072,365.99
1125063,1109073,275.02
1125063,1109074,231.83
1125063,1109075,135.08
1125063,1110051,276.72
1125063,1110052,213.43
1125063,1110053,290.59
1125063,1110054,144.36
1125063,1110055,252.61
1125063,1110056,115.53
1125063,1110057,239.62
1125063,1110059,299.06
1125063,1110060,206.12
1125063,1110061,82.39
1125063,1110062,203.16
1125063,1110063,262.57
1125063,1110064,282.88
1125063,1110065,172.68
1125063,1111051,413.36
1125063,1111052,292
1125063,1111053,262.4
1125063,1111056,707.59
1125063,1111058,606.05
1125063,1111059,140.27
1125063,1111060,210.07
1125063,1111061,390.78
1125063,1111064,176.61
1125063,1111065,636.5
1125063,1111066,618.43
1125063,1111069,284.53
1125063,1111072,233.76
1125063,1111073,190.85
1125063,1111074,92.18
1125063,1111076,201.09
1125063,1111077,687.53
1125063,1111078,758.19
1125063,1111079,776.99
1125063,1112051,167.11
1125063,1112052,87.21
1125063,1112055,144.44
1125063,1112056,145.99
1125063,1112057,128.67
1125063,1112058,231.09
1125063,1112059,95.65
1125063,1112060,53.01
1125063,1112065,141.1
1125063,1112066,50.43
1125063,1112067,56.4
1125063,1112068,95.46
1125063,1112071,439.29
1125063,1112072,73.43
1125063,1112073,71.92
1125063,1112074,221.84
1125063,1113052,108.71
1125063,1113062,188.31
1125063,1113064,227.13
1125063,1113065,157.65
1125063,1113066,75.54
1125063,1113068,218.64
1125063,1113069,79.21
1125063,1113070,105.02
1125063,1113071,85.79
1125063,1113072,255.07
1125063,1113073,1256.87
1125063,1113074,447.41
1125063,1113075,1013.45
1125063,1113076,171.04
1125063,1114059,441.93
1125063,1114060,294.42
1125063,1114061,302.76
1125063,1114063,146.44
1125063,1114066,1831.44
1125063,1114068,238.61
1125063,1114069,185.08
1125063,1114070,118.61
1125063,1114071,164.29
1125063,1114072,128.58
1125063,1114073,244.37
1125063,1114074,717.53
1125063,1114075,314.21
1125063,1114076,303.1
1125063,1114077,869.4
1125063,1114078,171.52
1125063,1115051,314.81
1125063,1115052,212.77
1125063,1115053,45.91
1125063,1115054,69.25
1125063,1115057,70.96
1125063,1115058,70.6
1125063,1115059,27.77
1125063,1115060,15.46
1125063,1115061,21.27
1125063,1115062,62.81
1125063,1115063,154.6
1125063,1115064,43.51
1125063,1115065,48.36
1125063,1115066,90
1125063,1115069,221.33
1125063,1115070,49.64
1125063,1115071,235
1125063,1115072,348.84
1125063,1116051,201.04
1125063,1116052,122.75
1125063,1116053,101.23
1125063,1116054,563.26
1125063,1116055,86.36
1125063,1116057,152.13
1125063,1116058,49.19
1125063,1116059,62.1
1125063,1116061,318.62
1125063,1116063,420.34
1125063,1116064,652.29
1125063,1116065,55.74
1125063,1116066,68.25
1125063,1116067,177.58
1125063,1116069,305.06
1125063,1116070,79.98
1125063,1116071,123.85
1125063,1116072,208.41
1125063,1116073,229.14
1125063,1116074,235.57
1125063,1117051,220.3
1125063,1117052,114.96
1125063,1117054,1209.16
1125063,1117055,367.08
1125063,1117056,379.61
1125063,1117061,255.85
1125063,1117062,47.07
1125063,1117064,107.94
1125063,1117065,43.78
1125063,1117067,41.56
1125063,1117068,190.87
1125063,1117069,145.41
1125063,1117070,184.81
1125063,1117071,926.54
1125063,1117072,155.68
1125063,1118051,1300
1125063,1118052,718.99
1125063,1118053,169.76
1125063,1118054,348.15
1125063,1118055,259.51
1125063,1118057,144.42
1125063,1118058,55.24
1125063,1118059,60.52
1125063,1118060,52.02
1125063,1118061,27.96
1125063,1119054,3609.09
1125063,1119055,504.6
1125063,1119056,328.43
1125063,1119061,124.97
1125063,1119062,580.35
1125063,1119063,427.18
1125063,1119065,36.46
1125063,1119066,125.5
1125063,1119067,49.49
1125063,1119068,180.9
1125063,1119069,53.03
1125063,1119070,165.78
1125063,1119071,613.4
1125063,1119072,337.39
1125063,1119073,194.07
1125063,1119074,1120.16
1125063,1119075,161.67
1125063,1119076,576.49
1125063,1120052,488.77
1125063,1120053,253.87
1125063,1120054,194.59
1125063,1120055,92.96
1125063,1120056,291.56
1125063,1120063,515.05
1125063,1120065,213.41
1125063,1120066,112.03
1125063,1120067,104.71
1125063,1120068,417.43
1125063,1120069,188.67
1125063,1120070,398.73
1125063,1120071,748.73
1125063,1120072,531.08
1125063,1120073,636.39
1125063,1121052,98.56
1125063,1121054,35.42
1125063,1121057,233.39
1125063,1121058,174.64
1125063,1121061,170.44
1125063,1121062,304.31
1125063,1121063,246.86
1125063,1121064,291.2
1125063,1121065,139.98
1125063,1121066,72.77
1125063,1121068,165.79
1125063,1121069,227.96
1125063,1121071,21.12
1125063,1121072,418.83
1125063,1121073,396.57
1125063,1121078,196.53
1125063,1121079,92.6
1125063,1121080,396.64
1125063,1121081,45.72
1125063,1121082,299.1
1125063,1121083,146.19
1125063,1122051,1536.84
1125063,1122052,2135.45
1125063,1122053,3109.81
1125063,1122054,1769.99
1125063,1122055,879.79
1125063,1122056,76.55
1125063,1122057,769.89
1125063,1122058,530.91
1125063,1122059,595.71
1125063,1122060,2372.62
1125063,1122061,432.79
1125063,1122062,365.29
1125063,1122063,372.85
1125063,1122064,178.73
1125063,1122065,780.79
1125063,1122066,1974.19
1125063,1122067,1615.79
1125063,1122068,727.55
1125063,1123051,1721.79
1125063,1123052,3082.36
1125063,1123053,2934.65
1125063,1123058,4636.07
1125063,1123059,2509.21
1125063,1123060,1218.36
1125063,1123063,2732.1
1125063,1123064,10144.71
1125063,1123065,1955.42
1125063,1123066,1858.48
1125063,1123067,961.02
1125063,1123068,515.82
1125063,1123071,475.37
1125063,1123072,1891.16
1125063,1123073,819.91
1125063,1123074,575.54
1125063,1123075,2629.76
1125063,1123076,1948.25
1125063,1123077,2143.61
1125063,1123078,2626.03
1125063,1123079,3432.56
1125063,1123080,1234.67
1125063,1124051,15190.66
1125063,1124052,21719.06
1125063,1124053,2135.28
1125063,1124054,2563.44
1125063,1124055,2473.96
1125063,1124056,2974.89
1125063,1124057,5103.74
1125063,1124058,10396.32
1125063,1124059,4742.69
1125063,1124060,6950.09
1125063,1124061,4378.17
1125063,1124062,1139.11
1125063,1124063,3819.26
1125063,1124064,2081.19
1125063,1124065,7500.68
1125063,1124066,3733.64
1125063,1124067,3158.99
1125063,1124068,2567.01
1125063,1124069,9248.91
1125063,1124071,3383.11
1125063,1124075,4293.84
1125063,1124077,11184.91
1125063,1124078,385.78
1125063,1124079,2008.75
1125063,1124080,5680.28
1125063,1124081,2574.88
1125063,1124082,2246.87
1125063,1125051,20268.67
1125063,1125052,19119.75
1125063,1125053,26002.08
1125063,1125054,10103.84
1125063,1125055,9613.94
1125063,1125056,6332.73
1125063,1125058,13492.61
1125063,1125059,10331.77
1125063,1125061,61255.52
1125063,1125063,139919.18
1125063,1125065,23778.05
1125063,1125066,77191.44
1125063,1125067,51760.94
1125063,1125070,1752.37
1125063,1125071,28799.3
1125063,1125072,34602.24
1125063,1125073,108405.1
1125063,1125074,178178.99
1125065,1101053,909.56
1125065,1101054,234.11
1125065,1101055,156.82
1125065,1101056,133.15
1125065,1101057,72.91
1125065,1101058,103.34
1125065,1101060,500.57
1125065,1101061,3749.43
1125065,1101063,856.45
1125065,1101064,1231.56
1125065,1101067,240.81
1125065,1101068,22.99
1125065,1101069,36.95
1125065,1101070,108.28
1125065,1101071,314.16
1125065,1101072,287.37
1125065,1101073,477.99
1125065,1102052,1823.8
1125065,1102054,1699.84
1125065,1102055,2397.1
1125065,1102057,1061.72
1125065,1102058,509.43
1125065,1102059,1306.7
1125065,1102060,888.21
1125065,1102065,259.98
1125065,1102067,298.77
1125065,1102068,170.76
1125065,1102069,779.21
1125065,1102070,381.91
1125065,1102071,159.66
1125065,1102072,154.67
1125065,1102073,232.2
1125065,1103051,210.51
1125065,1103052,236.51
1125065,1103053,250.67
1125065,1103057,345.3
1125065,1103058,106.66
1125065,1103059,23.16
1125065,1103063,394.15
1125065,1103064,53.47
1125065,1103065,209.95
1125065,1103066,208.28
1125065,1103069,393.61
1125065,1103070,92.42
1125065,1103071,316.11
1125065,1103072,344
1125065,1103073,1191.52
1125065,1103074,1125.7
1125065,1104052,215.26
1125065,1104054,1302.18
1125065,1104055,1320.45
1125065,1104056,969.92
1125065,1104057,559.53
1125065,1104058,225.76
1125065,1104059,419.27
1125065,1104062,174.22
1125065,1104065,1229.85
1125065,1104066,1600.5
1125065,1104067,1012.59
1125065,1104068,3113.67
1125065,1104069,323.35
1125065,1104070,650.42
1125065,1104071,1032.83
1125065,1104072,373.75
1125065,1104073,478.63
1125065,1105053,2905.35
1125065,1105054,1253.15
1125065,1105055,1065.47
1125065,1105056,1263.51
1125065,1105057,514.25
1125065,1105058,2282.36
1125065,1105059,1575.1
1125065,1105060,1393.62
1125065,1105061,2395.64
1125065,1105062,5813.15
1125065,1105063,5865.49
1125065,1105064,1475.53
1125065,1105065,1949.93
1125065,1105066,1828.17
1125065,1105067,1439.94
1125065,1106071,474.57
1125065,1106072,240.53
1125065,1106073,414.27
1125065,1106080,212.23
1125065,1106081,1290.77
1125065,1106082,736.7
1125065,1106083,665.39
1125065,1106084,408.89
1125065,1106086,855.37
1125065,1106087,2293.68
1125065,1106088,1120.39
1125065,1106089,608.72
1125065,1106090,215.74
1125065,1106091,1243.78
1125065,1107052,680.76
1125065,1107054,259.97
1125065,1107055,219.21
1125065,1107057,694.95
1125065,1107059,469.29
1125065,1107060,724.94
1125065,1107061,259.79
1125065,1107062,394.81
1125065,1107064,362.31
1125065,1107065,329.06
1125065,1107068,305.66
1125065,1107069,720.63
1125065,1107070,335.62
1125065,1107071,986.53
1125065,1107072,833.84
1125065,1107073,749.18
1125065,1108058,155.51
1125065,1108059,83.21
1125065,1108060,845.57
1125065,1108061,301.8
1125065,1108062,169.91
1125065,1108063,238.8
1125065,1108064,249.84
1125065,1108065,233.19
1125065,1108066,219.36
1125065,1108068,201.43
1125065,1108071,291.06
1125065,1108072,559.52
1125065,1108076,213.43
1125065,1108077,137.54
1125065,1108078,51.27
1125065,1108081,384.81
1125065,1108082,429.57
1125065,1108083,452.01
1125065,1108084,396.18
1125065,1108085,314.98
1125065,1109060,221.15
1125065,1109061,129.61
1125065,1109062,164.02
1125065,1109063,138.14
1125065,1109064,174.25
1125065,1109065,183.12
1125065,1109069,239.23
1125065,1109070,251.12
1125065,1109071,243.9
1125065,1109072,130.04
1125065,1109073,312.99
1125065,1109074,170.28
1125065,1109075,380.85
1125065,1110051,279.64
1125065,1110052,147.83
1125065,1110053,49.25
1125065,1110054,64.73
1125065,1110055,273.88
1125065,1110056,144.68
1125065,1110057,192.31
1125065,1110059,130.8
1125065,1110060,237.38
1125065,1110061,61.37
1125065,1110062,426.96
1125065,1110063,349.78
1125065,1110064,419.72
1125065,1110065,177.05
1125065,1111051,305.24
1125065,1111052,376.96
1125065,1111053,157.33
1125065,1111056,1230.34
1125065,1111058,425.72
1125065,1111059,154.85
1125065,1111060,109.51
1125065,1111061,313.64
1125065,1111064,159.97
1125065,1111065,319.43
1125065,1111066,311.9
1125065,1111069,140.5
1125065,1111072,540.27
1125065,1111073,232.42
1125065,1111074,68.64
1125065,1111076,162.13
1125065,1111077,616.44
1125065,1111078,438.47
1125065,1111079,766.97
1125065,1112051,309.41
1125065,1112052,244.42
1125065,1112055,145.37
1125065,1112056,171.73
1125065,1112057,348.88
1125065,1112058,291.94
1125065,1112059,203.2
1125065,1112060,43.14
1125065,1112065,186.25
1125065,1112066,58.12
1125065,1112067,34.51
1125065,1112068,47.02
1125065,1112071,353.76
1125065,1112072,126.59
1125065,1112073,38.84
1125065,1112074,171.35
1125065,1113052,268.66
1125065,1113062,126.13
1125065,1113064,212.73
1125065,1113065,134.52
1125065,1113066,83.86
1125065,1113068,81.48
1125065,1113069,52.01
1125065,1113070,222.87
1125065,1113071,18.35
1125065,1113072,260.74
1125065,1113073,853.56
1125065,1113074,234.01
1125065,1113075,1291.96
1125065,1113076,196.94
1125065,1114059,192.65
1125065,1114060,488.64
1125065,1114061,254.95
1125065,1114063,178.9
1125065,1114066,1419.41
1125065,1114068,305.12
1125065,1114069,211.15
1125065,1114070,173.07
1125065,1114071,239.87
1125065,1114072,259.72
1125065,1114073,220.06
1125065,1114074,494.72
1125065,1114075,282.14
1125065,1114076,361.29
1125065,1114077,485.63
1125065,1114078,135.34
1125065,1115051,232.2
1125065,1115052,129.13
1125065,1115053,23.87
1125065,1115054,63.73
1125065,1115057,29.14
1125065,1115058,51.4
1125065,1115059,6.12
1125065,1115060,33.97
1125065,1115061,16.51
1125065,1115062,20.89
1125065,1115063,70.81
1125065,1115064,34.66
1125065,1115065,33.49
1125065,1115066,91.71
1125065,1115069,124.45
1125065,1115070,91.73
1125065,1115071,223.31
1125065,1115072,270.25
1125065,1116051,222.19
1125065,1116052,149.52
1125065,1116053,71.82
1125065,1116054,567.1
1125065,1116055,94.03
1125065,1116057,9.21
1125065,1116058,92.05
1125065,1116059,53.17
1125065,1116061,166.28
1125065,1116063,190.39
1125065,1116064,570.67
1125065,1116065,47.31
1125065,1116066,153.37
1125065,1116067,177.85
1125065,1116069,542.37
1125065,1116070,138.39
1125065,1116071,252
1125065,1116072,57.59
1125065,1116073,218.45
1125065,1116074,85.13
1125065,1117051,170.34
1125065,1117052,66.18
1125065,1117054,1034.56
1125065,1117055,184.81
1125065,1117056,485.09
1125065,1117061,263.39
1125065,1117062,83.16
1125065,1117064,27.95
1125065,1117065,63.87
1125065,1117067,113.74
1125065,1117068,258.58
1125065,1117069,114.29
1125065,1117070,114.97
1125065,1117071,261.05
1125065,1117072,91.67
1125065,1118051,1254.38
1125065,1118052,147.34
1125065,1118053,28.72
1125065,1118054,51.42
1125065,1118055,34.98
1125065,1118057,224.33
1125065,1118058,42.93
1125065,1118059,78.38
1125065,1118060,19.46
1125065,1118061,12.61
1125065,1119054,3603.71
1125065,1119055,774.7
1125065,1119056,590.27
1125065,1119061,272.72
1125065,1119062,372.21
1125065,1119063,306.65
1125065,1119065,90.77
1125065,1119066,22.91
1125065,1119067,72.32
1125065,1119068,170.17
1125065,1119069,156.84
1125065,1119070,48.41
1125065,1119071,185.74
1125065,1119072,295.23
1125065,1119073,87.53
1125065,1119074,877.61
1125065,1119075,100.81
1125065,1119076,850.79
1125065,1120052,190.38
1125065,1120053,371.26
1125065,1120054,162.82
1125065,1120055,73.36
1125065,1120056,112.23
1125065,1120063,323.52
1125065,1120065,317.02
1125065,1120066,278.26
1125065,1120067,97.46
1125065,1120068,323.09
1125065,1120069,160.37
1125065,1120070,499.81
1125065,1120071,413.32
1125065,1120072,608.77
1125065,1120073,403.55
1125065,1121052,278.69
1125065,1121054,119.87
1125065,1121057,155.64
1125065,1121058,443.08
1125065,1121061,155.95
1125065,1121062,510.31
1125065,1121063,513.61
1125065,1121064,318.67
1125065,1121065,184.27
1125065,1121066,37.22
1125065,1121068,123.18
1125065,1121069,334.96
1125065,1121071,86.39
1125065,1121072,329.98
1125065,1121073,464.64
1125065,1121078,166.26
1125065,1121079,179.48
1125065,1121080,592.77
1125065,1121081,137.56
1125065,1121082,153.22
1125065,1121083,87.78
1125065,1122051,1235.29
1125065,1122052,2287.74
1125065,1122053,5347.33
1125065,1122054,2129.7
1125065,1122055,1037.32
1125065,1122056,146.01
1125065,1122057,1094.74
1125065,1122058,337.89
1125065,1122059,695.78
1125065,1122060,1709.33
1125065,1122061,405.5
1125065,1122062,410.32
1125065,1122063,424.31
1125065,1122064,576.52
1125065,1122065,404.08
1125065,1122066,2423.11
1125065,1122067,2136.57
1125065,1122068,855.38
1125065,1123051,2279.37
1125065,1123052,2118.55
1125065,1123053,3239.19
1125065,1123058,6024.5
1125065,1123059,2583.48
1125065,1123060,1524.55
1125065,1123063,3153.99
1125065,1123064,9753.42
1125065,1123065,2573.99
1125065,1123066,1868.69
1125065,1123067,1191.8
1125065,1123068,234.71
1125065,1123071,735.32
1125065,1123072,1847.29
1125065,1123073,747.82
1125065,1123074,983.41
1125065,1123075,3484.62
1125065,1123076,1984.8
1125065,1123077,2660.46
1125065,1123078,2822.85
1125065,1123079,3916.91
1125065,1123080,1001.41
1125065,1124051,20383.55
1125065,1124052,72984.8600000001
1125065,1124053,2455.98
1125065,1124054,2737.54
1125065,1124055,1804.08
1125065,1124056,2900.93
1125065,1124057,15807.78
1125065,1124058,21217.77
1125065,1124059,17566.2
