"source","target","strength"
1117051,1125056,100.17
1117051,1125058,97.01
1117051,1125059,44.92
1117051,1125061,62.74
1117051,1125063,168.22
1117051,1125065,254.74
1117051,1125066,252.64
1117051,1125067,186.64
1117051,1125070,11.05
1117051,1125071,260.71
1117051,1125072,297.47
1117051,1125073,221.49
1117051,1125074,394.12
1117052,1101053,469.07
1117052,1101054,138.03
1117052,1101055,142.56
1117052,1101056,44.21
1117052,1101057,40.47
1117052,1101058,233.88
1117052,1101060,105.11
1117052,1101061,3033.56
1117052,1101063,570.9
1117052,1101064,610.86
1117052,1101067,72.17
1117052,1101068,14.52
1117052,1101069,2
1117052,1101070,47.49
1117052,1101071,185.38
1117052,1101072,230.96
1117052,1101073,340.29
1117052,1102052,1491.6
1117052,1102054,1411.68
1117052,1102055,1958.5
1117052,1102057,329.97
1117052,1102058,100.02
1117052,1102059,521.06
1117052,1102060,516.96
1117052,1102065,84.44
1117052,1102067,76.88
1117052,1102068,213.86
1117052,1102069,271.34
1117052,1102070,160.53
1117052,1102071,86.67
1117052,1102072,195.73
1117052,1102073,22.8
1117052,1103051,41
1117052,1103052,191.48
1117052,1103053,761.35
1117052,1103057,529.6
1117052,1103058,110.23
1117052,1103059,256.25
1117052,1103063,205.63
1117052,1103064,33.34
1117052,1103065,147.18
1117052,1103066,110.13
1117052,1103069,297.13
1117052,1103070,32.08
1117052,1103071,348.72
1117052,1103072,530.48
1117052,1103073,2109.48
1117052,1103074,415.05
1117052,1104052,12.67
1117052,1104054,122.27
1117052,1104055,118.59
1117052,1104056,56.47
1117052,1104057,62.32
1117052,1104058,10.59
1117052,1104059,22.08
1117052,1104062,112.2
1117052,1104065,90.81
1117052,1104066,270.46
1117052,1104067,219.64
1117052,1104068,412.19
1117052,1104069,2
1117052,1104070,99.04
1117052,1104071,104.29
1117052,1104072,88.57
1117052,1104073,142.29
1117052,1105053,125.78
1117052,1105054,72.02
1117052,1105055,126.71
1117052,1105056,36.82
1117052,1105057,27.22
1117052,1105058,176.16
1117052,1105059,93.68
1117052,1105060,25.36
1117052,1105061,134.9
1117052,1105062,145.77
1117052,1105063,220.92
1117052,1105064,137.04
1117052,1105065,78
1117052,1105066,99.22
1117052,1105067,53.06
1117052,1106071,112.35
1117052,1106072,68.91
1117052,1106073,108.55
1117052,1106080,229.9
1117052,1106081,366.37
1117052,1106082,263.92
1117052,1106083,107.57
1117052,1106084,58.43
1117052,1106086,107.97
1117052,1106087,124.92
1117052,1106088,126.6
1117052,1106089,190.42
1117052,1106090,41.28
1117052,1106091,146.33
1117052,1107052,42.04
1117052,1107054,19.58
1117052,1107055,15.58
1117052,1107057,60.38
1117052,1107059,46.3
1117052,1107060,108.98
1117052,1107061,30.23
1117052,1107062,67.25
1117052,1107064,54.99
1117052,1107065,67.61
1117052,1107068,4.34
1117052,1107069,50.66
1117052,1107070,78.69
1117052,1107071,41.99
1117052,1107072,35.64
1117052,1107073,42.4
1117052,1108058,48.99
1117052,1108059,46.31
1117052,1108060,219.4
1117052,1108061,65.79
1117052,1108062,23.5
1117052,1108063,94.92
1117052,1108064,70.74
1117052,1108065,66.32
1117052,1108066,75.78
1117052,1108068,44.47
1117052,1108071,103.48
1117052,1108072,66.82
1117052,1108076,13.75
1117052,1108077,3.43
1117052,1108078,9.35
1117052,1108081,290.33
1117052,1108082,91.63
1117052,1108083,83.91
1117052,1108084,87.03
1117052,1108085,96.79
1117052,1109060,131.56
1117052,1109061,27.71
1117052,1109062,90.31
1117052,1109063,18.14
1117052,1109064,18.44
1117052,1109065,43.25
1117052,1109069,48.67
1117052,1109070,73.78
1117052,1109071,41.86
1117052,1109072,89.15
1117052,1109073,146.87
1117052,1109074,95.7
1117052,1109075,76.56
1117052,1110051,27.03
1117052,1110052,20.82
1117052,1110053,27.42
1117052,1110054,63.96
1117052,1110055,78.7
1117052,1110056,25.67
1117052,1110057,19.25
1117052,1110059,12.46
1117052,1110060,45.27
1117052,1110061,13.99
1117052,1110062,118.84
1117052,1110063,102.07
1117052,1110064,73.95
1117052,1110065,25.5
1117052,1111051,116.16
1117052,1111052,70.58
1117052,1111053,40.99
1117052,1111056,65.1
1117052,1111058,87.64
1117052,1111059,52.05
1117052,1111060,30
1117052,1111061,30.67
1117052,1111064,128.1
1117052,1111065,117.38
1117052,1111066,78.28
1117052,1111069,4.08
1117052,1111072,21.91
1117052,1111073,27.5
1117052,1111074,9.5
1117052,1111076,72.09
1117052,1111077,51.05
1117052,1111078,52.64
1117052,1111079,124.27
1117052,1112051,160.9
1117052,1112052,47.51
1117052,1112055,84.88
1117052,1112056,101.92
1117052,1112057,167.89
1117052,1112058,137.03
1117052,1112059,178.92
1117052,1112060,56.74
1117052,1112065,174.89
1117052,1112066,50.21
1117052,1112067,55.32
1117052,1112068,88.01
1117052,1112071,810.97
1117052,1112072,65.07
1117052,1112073,137.45
1117052,1112074,120.97
1117052,1113052,78.64
1117052,1113062,134.56
1117052,1113064,66.78
1117052,1113065,23.52
1117052,1113066,56.47
1117052,1113068,237.35
1117052,1113069,123.82
1117052,1113070,111.76
1117052,1113071,83.6
1117052,1113072,243.38
1117052,1113073,1288.86
1117052,1113074,387.82
1117052,1113075,1293.19
1117052,1113076,274.84
1117052,1114059,739.92
1117052,1114060,302.74
1117052,1114061,353.34
1117052,1114063,87.64
1117052,1114066,2513.5
1117052,1114068,490.33
1117052,1114069,178.63
1117052,1114070,161.46
1117052,1114071,247.95
1117052,1114072,338.06
1117052,1114073,395.76
1117052,1114074,1226.56
1117052,1114075,438
1117052,1114076,578.25
1117052,1114077,863.59
1117052,1114078,492.67
1117052,1115051,4154.28
1117052,1115052,491.43
1117052,1115053,160.21
1117052,1115054,751.54
1117052,1115057,601.31
1117052,1115058,314.02
1117052,1115059,414.28
1117052,1115060,369.43
1117052,1115061,247.82
1117052,1115062,233.4
1117052,1115063,694.99
1117052,1115064,867.92
1117052,1115065,1469
1117052,1115066,2971.17
1117052,1115069,2348.11
1117052,1115070,2816.23
1117052,1115071,1633.41
1117052,1115072,2042.4
1117052,1116051,616.62
1117052,1116052,536.48
1117052,1116053,269.88
1117052,1116054,669.12
1117052,1116055,582.79
1117052,1116057,118.07
1117052,1116058,308.67
1117052,1116059,238.79
1117052,1116061,460.2
1117052,1116063,685.15
1117052,1116064,1075.14
1117052,1116065,282.08
1117052,1116066,276.12
1117052,1116067,791.64
1117052,1116069,978.72
1117052,1116070,547.35
1117052,1116071,336.75
1117052,1116072,336.02
1117052,1116073,874.64
1117052,1116074,484.72
1117052,1117051,12172.81
1117052,1117052,51485.66
1117052,1117054,8785.99
1117052,1117055,6669.63
1117052,1117056,26482.59
1117052,1117061,14386.69
1117052,1117062,2119.41
1117052,1117064,4897.64
1117052,1117065,2831.61
1117052,1117067,1835.69
1117052,1117068,5011.08
1117052,1117069,1520.16
1117052,1117070,1085.79
1117052,1117071,26114.21
1117052,1117072,6747.8
1117052,1118051,20446.4
1117052,1118052,4706.22
1117052,1118053,431.67
1117052,1118054,1116.58
1117052,1118055,1177.75
1117052,1118057,2031.64
1117052,1118058,540.66
1117052,1118059,541.48
1117052,1118060,836.26
1117052,1118061,420.18
1117052,1119054,6840.11
1117052,1119055,2352.32
1117052,1119056,1431.78
1117052,1119061,1137.85
1117052,1119062,1426.52
1117052,1119063,627.11
1117052,1119065,733.24
1117052,1119066,247.2
1117052,1119067,269.63
1117052,1119068,1104.67
1117052,1119069,400.06
1117052,1119070,883.65
1117052,1119071,1114.58
1117052,1119072,2287.56
1117052,1119073,2088.11
1117052,1119074,7619.08
1117052,1119075,894.11
1117052,1119076,3810.51
1117052,1120052,845.13
1117052,1120053,621.33
1117052,1120054,589.17
1117052,1120055,213.48
1117052,1120056,781.66
1117052,1120063,610.05
1117052,1120065,71.51
1117052,1120066,70.59
1117052,1120067,232.49
1117052,1120068,857.7
1117052,1120069,724.89
1117052,1120070,2006.24
1117052,1120071,584.77
1117052,1120072,801.75
1117052,1120073,227.49
1117052,1121052,494.13
1117052,1121054,68.76
1117052,1121057,345.76
1117052,1121058,449.76
1117052,1121061,228.9
1117052,1121062,382
1117052,1121063,491.69
1117052,1121064,578.52
1117052,1121065,354.35
1117052,1121066,415.28
1117052,1121068,537.83
1117052,1121069,1177.09
1117052,1121071,243.99
1117052,1121072,4486.37
1117052,1121073,1161.87
1117052,1121078,361.55
1117052,1121079,467.74
1117052,1121080,910.57
1117052,1121081,737.92
1117052,1121082,388.37
1117052,1121083,1640.2
1117052,1122051,361.79
1117052,1122052,588.16
1117052,1122053,1619.11
1117052,1122054,577.85
1117052,1122055,510.08
1117052,1122056,70.01
1117052,1122057,271.57
1117052,1122058,188.53
1117052,1122059,106.37
1117052,1122060,1212.52
1117052,1122061,54.92
1117052,1122062,179.93
1117052,1122063,217.65
1117052,1122064,150.23
1117052,1122065,342.99
1117052,1122066,647.93
1117052,1122067,983.31
1117052,1122068,65.15
1117052,1123051,929.67
1117052,1123052,689.84
1117052,1123053,837.34
1117052,1123058,858.25
1117052,1123059,783.97
1117052,1123060,143.56
1117052,1123063,426.6
1117052,1123064,3019.31
1117052,1123065,715.02
1117052,1123066,645.46
1117052,1123067,120.23
1117052,1123068,39.51
1117052,1123071,115.7
1117052,1123072,184.08
1117052,1123073,96.79
1117052,1123074,64.25
1117052,1123075,144.43
1117052,1123076,100.01
1117052,1123077,578.64
1117052,1123078,681.26
1117052,1123079,718.49
1117052,1123080,159.1
1117052,1124051,52.24
1117052,1124052,207.25
1117052,1124053,11.93
1117052,1124054,21.3
1117052,1124055,20.8
1117052,1124056,8.93
1117052,1124057,50.72
1117052,1124058,204.44
1117052,1124059,13.22
1117052,1124060,55.22
1117052,1124061,92.86
1117052,1124062,47.9
1117052,1124063,87.7
1117052,1124064,114.65
1117052,1124065,182.55
1117052,1124066,109.67
1117052,1124067,68.19
1117052,1124068,79.1
1117052,1124069,552.81
1117052,1124071,148.08
1117052,1124075,35.17
1117052,1124077,473.57
1117052,1124078,57.54
1117052,1124079,77.19
1117052,1124080,305.88
1117052,1124081,24.45
1117052,1124082,114.52
1117052,1125051,199.33
1117052,1125052,131.14
1117052,1125053,44.78
1117052,1125054,15
1117052,1125055,62.48
1117052,1125056,86.15
1117052,1125058,13.84
1117052,1125059,58.59
1117052,1125061,10.51
1117052,1125063,43.75
1117052,1125065,57.04
1117052,1125066,46.92
1117052,1125067,85.4
1117052,1125071,174.33
1117052,1125072,38.9
1117052,1125073,82.85
1117052,1125074,78.8
1117054,1101053,1035.59
1117054,1101054,208.21
1117054,1101055,458.01
1117054,1101056,345.31
1117054,1101057,137.12
1117054,1101058,414.97
1117054,1101060,286.62
1117054,1101061,5134.01
1117054,1101063,1200.89
1117054,1101064,1266.76
1117054,1101067,314.44
1117054,1101068,298.44
1117054,1101069,150.28
1117054,1101070,456.73
1117054,1101071,616.73
1117054,1101072,326.36
1117054,1101073,650.22
1117054,1102052,3347.95
1117054,1102054,2524.7
1117054,1102055,3934.07
1117054,1102057,767.56
1117054,1102058,436.53
1117054,1102059,1319.26
1117054,1102060,1275.72
1117054,1102065,451.54
1117054,1102067,392.8
1117054,1102068,616.82
1117054,1102069,1067.74
1117054,1102070,382.57
1117054,1102071,481.68
1117054,1102072,251.62
1117054,1102073,280.56
1117054,1103051,547.16
1117054,1103052,481.71
1117054,1103053,980.66
1117054,1103057,976.53
1117054,1103058,495.71
1117054,1103059,628.95
1117054,1103063,767.51
1117054,1103064,152.93
1117054,1103065,337.13
1117054,1103066,549.09
1117054,1103069,962.74
1117054,1103070,569.11
1117054,1103071,966.26
1117054,1103072,1274.83
1117054,1103073,3898.2
1117054,1103074,1743.94
1117054,1104052,274.17
1117054,1104054,543.21
1117054,1104055,433.43
1117054,1104056,521.52
1117054,1104057,667.87
1117054,1104058,267.24
1117054,1104059,228.93
1117054,1104062,563.93
1117054,1104065,660.51
1117054,1104066,1006.15
1117054,1104067,1109.65
1117054,1104068,2125.59
1117054,1104069,243.66
1117054,1104070,383.36
1117054,1104071,1397.07
1117054,1104072,387.27
1117054,1104073,922.19
1117054,1105053,1027.17
1117054,1105054,492.41
1117054,1105055,507.08
1117054,1105056,446.15
1117054,1105057,635.91
1117054,1105058,1122.41
1117054,1105059,464.65
1117054,1105060,998.15
1117054,1105061,778.87
1117054,1105062,1524.49
1117054,1105063,982.84
1117054,1105064,811.72
1117054,1105065,685.78
1117054,1105066,775.42
1117054,1105067,1402.52
1117054,1106071,474.27
1117054,1106072,452.08
1117054,1106073,591.37
1117054,1106080,500.2
1117054,1106081,1634.98
1117054,1106082,829.81
1117054,1106083,977.11
1117054,1106084,460.07
1117054,1106086,589.76
1117054,1106087,892.45
1117054,1106088,938.33
1117054,1106089,635.22
1117054,1106090,442.45
1117054,1106091,975.58
1117054,1107052,737.22
1117054,1107054,189.25
1117054,1107055,91.82
1117054,1107057,720.17
1117054,1107059,414.41
1117054,1107060,561.99
1117054,1107061,283.41
1117054,1107062,611.07
1117054,1107064,748.06
1117054,1107065,493.39
1117054,1107068,308.75
1117054,1107069,984.68
1117054,1107070,334.19
1117054,1107071,611.04
1117054,1107072,547.37
1117054,1107073,553.38
1117054,1108058,295.43
1117054,1108059,478.35
1117054,1108060,631.64
1117054,1108061,473.46
1117054,1108062,444.38
1117054,1108063,494.08
1117054,1108064,235.91
1117054,1108065,545.89
1117054,1108066,973.66
1117054,1108068,256.38
1117054,1108071,416.78
1117054,1108072,761.03
1117054,1108076,373.86
1117054,1108077,225.79
1117054,1108078,195.38
1117054,1108081,575.74
1117054,1108082,594.47
1117054,1108083,838.66
1117054,1108084,663.18
1117054,1108085,396.94
1117054,1109060,670.91
1117054,1109061,416.82
1117054,1109062,304.83
1117054,1109063,238.69
1117054,1109064,351.49
1117054,1109065,690.45
1117054,1109069,505.68
1117054,1109070,369.54
1117054,1109071,807.36
1117054,1109072,811.24
1117054,1109073,670.44
1117054,1109074,289.86
1117054,1109075,421.81
1117054,1110051,266.48
1117054,1110052,420.77
1117054,1110053,568.31
1117054,1110054,377.31
1117054,1110055,475.66
1117054,1110056,196.25
1117054,1110057,286
1117054,1110059,380.69
1117054,1110060,693.25
1117054,1110061,98.35
1117054,1110062,690.54
1117054,1110063,353.41
1117054,1110064,361.72
1117054,1110065,470.61
1117054,1111051,603.31
1117054,1111052,234.45
1117054,1111053,499.18
1117054,1111056,1030.34
1117054,1111058,563.99
1117054,1111059,567.84
1117054,1111060,296.92
1117054,1111061,352.61
1117054,1111064,333.28
1117054,1111065,646.7
1117054,1111066,1006.34
1117054,1111069,315.82
1117054,1111072,479.13
1117054,1111073,450.38
1117054,1111074,217.06
1117054,1111076,294.45
1117054,1111077,906.8
1117054,1111078,686.76
1117054,1111079,1099.18
1117054,1112051,1491.1
1117054,1112052,1533.58
1117054,1112055,1095.3
1117054,1112056,1072.85
1117054,1112057,1107.26
1117054,1112058,1158.35
1117054,1112059,1326.24
1117054,1112060,686.98
1117054,1112065,1600.74
1117054,1112066,542.47
1117054,1112067,584.41
1117054,1112068,474.31
1117054,1112071,2039.04
1117054,1112072,926.33
1117054,1112073,1510.42
1117054,1112074,1848.85
1117054,1113052,683.52
1117054,1113062,1035.75
1117054,1113064,782.95
1117054,1113065,551.34
1117054,1113066,645.02
1117054,1113068,1487.72
1117054,1113069,729.33
1117054,1113070,786
1117054,1113071,610.05
1117054,1113072,1567.51
1117054,1113073,3233.74
1117054,1113074,1033.02
1117054,1113075,3822.1
1117054,1113076,1840.35
1117054,1114059,1927.41
1117054,1114060,1953.81
1117054,1114061,847.03
1117054,1114063,1448.06
1117054,1114066,8772.66
1117054,1114068,1823.58
1117054,1114069,1774.85
1117054,1114070,982.33
1117054,1114071,1892.64
1117054,1114072,1388.6
1117054,1114073,1990.68
1117054,1114074,3062.5
1117054,1114075,1278.39
1117054,1114076,1474.6
1117054,1114077,2934
1117054,1114078,1685.77
1117054,1115051,4620.07
1117054,1115052,2422.68
1117054,1115053,811.26
1117054,1115054,2568.75
1117054,1115057,1526.43
1117054,1115058,1121.8
1117054,1115059,834.62
1117054,1115060,834.71
1117054,1115061,833.48
1117054,1115062,765.31
1117054,1115063,2029.69
1117054,1115064,1608.12
1117054,1115065,1908.17
1117054,1115066,5916.73
1117054,1115069,2089.19
1117054,1115070,4010.29
1117054,1115071,2373.95
1117054,1115072,5076.6
1117054,1116051,2493.32
1117054,1116052,2053.94
1117054,1116053,1352.76
1117054,1116054,2930.83
1117054,1116055,3512.97
1117054,1116057,1116.36
1117054,1116058,1297.32
1117054,1116059,1475.24
1117054,1116061,1561.27
1117054,1116063,3893.78
1117054,1116064,3423.09
1117054,1116065,1275.45
1117054,1116066,902.82
1117054,1116067,2596.52
1117054,1116069,3130.2
1117054,1116070,2092.99
1117054,1116071,1191.65
1117054,1116072,1138.57
1117054,1116073,4881.2
1117054,1116074,2695.92
1117054,1117051,15033.02
1117054,1117052,8375.52
1117054,1117054,415018.74
1117054,1117055,69513.0900000001
1117054,1117056,48808.91
1117054,1117061,5908.97
1117054,1117062,3716.96
1117054,1117064,5254.65
1117054,1117065,4413.35
1117054,1117067,4628.81
1117054,1117068,16387.18
1117054,1117069,5507.28
1117054,1117070,23945.52
1117054,1117071,36756.06
1117054,1117072,9381.16
1117054,1118051,72210.4600000001
1117054,1118052,30456.94
1117054,1118053,6977.3
1117054,1118054,22946.28
1117054,1118055,11845.19
1117054,1118057,14425.44
1117054,1118058,4686.54
1117054,1118059,3370.41
1117054,1118060,8913.91
1117054,1118061,4908.06
1117054,1119054,15412.9
1117054,1119055,5845.58
1117054,1119056,5644.03
1117054,1119061,3106.76
1117054,1119062,3761.11
1117054,1119063,3061.58
1117054,1119065,4093.78
1117054,1119066,3002.26
1117054,1119067,1792.34
1117054,1119068,10894.52
1117054,1119069,4027.41
1117054,1119070,14989.15
1117054,1119071,45164.05
1117054,1119072,22567.68
1117054,1119073,4372.51
1117054,1119074,12828.78
1117054,1119075,5181.95
1117054,1119076,10295.99
1117054,1120052,3144.52
1117054,1120053,5833.69
1117054,1120054,4564.2
1117054,1120055,3939.28
1117054,1120056,5510.51
1117054,1120063,3615.08
1117054,1120065,1341.11
1117054,1120066,2159.15
1117054,1120067,1370.29
1117054,1120068,7187.03
1117054,1120069,17564.72
1117054,1120070,12567.23
1117054,1120071,3419.73
1117054,1120072,2926.87
1117054,1120073,2319.35
1117054,1121052,5941.68
1117054,1121054,1133.19
1117054,1121057,4945.72
1117054,1121058,5161.11
1117054,1121061,3571.29
1117054,1121062,5281.82
1117054,1121063,3790.07
1117054,1121064,8767.34
1117054,1121065,6301.52
1117054,1121066,4212.39
1117054,1121068,10846.01
1117054,1121069,13423.46
1117054,1121071,4448.29
1117054,1121072,52931.76
1117054,1121073,4467.31
1117054,1121078,6800.05
1117054,1121079,4089.33
1117054,1121080,11725.72
1117054,1121081,8446.98
1117054,1121082,4406.79
1117054,1121083,13298.99
1117054,1122051,2629.12
1117054,1122052,3197.4
1117054,1122053,7412.82
1117054,1122054,2877.84
1117054,1122055,1548.75
1117054,1122056,482.33
1117054,1122057,1976.98
1117054,1122058,1054.57
1117054,1122059,1023.02
1117054,1122060,3287.3
1117054,1122061,1013.42
1117054,1122062,1775.73
1117054,1122063,2539.5
1117054,1122064,1029.96
1117054,1122065,2116.69
1117054,1122066,2967.56
1117054,1122067,2696.74
1117054,1122068,637.01
1117054,1123051,2400.27
1117054,1123052,3516.5
1117054,1123053,3422.57
1117054,1123058,3776.03
1117054,1123059,3170.76
1117054,1123060,802.96
1117054,1123063,3253.31
1117054,1123064,16979.66
1117054,1123065,3505.89
1117054,1123066,1567.23
1117054,1123067,1310.82
1117054,1123068,373.69
1117054,1123071,728.51
1117054,1123072,1001.22
1117054,1123073,672.3
1117054,1123074,789.03
1117054,1123075,907.53
1117054,1123076,1518.96
1117054,1123077,2307.87
1117054,1123078,2278.11
1117054,1123079,3365.7
1117054,1123080,526.35
1117054,1124051,355.37
1117054,1124052,867.48
1117054,1124053,273.08
1117054,1124054,436.14
1117054,1124055,327.6
1117054,1124056,233.09
1117054,1124057,719.05
1117054,1124058,1158.87
1117054,1124059,397.53
1117054,1124060,979.23
1117054,1124061,1082.36
1117054,1124062,494.73
1117054,1124063,1058.2
1117054,1124064,1009.04
1117054,1124065,1340.14
1117054,1124066,1102.55
1117054,1124067,585
1117054,1124068,626.4
1117054,1124069,1906.92
1117054,1124071,1790.56
1117054,1124075,516.74
1117054,1124077,1994.93
1117054,1124078,419.12
1117054,1124079,734.24
1117054,1124080,1362.66
1117054,1124081,823.84
1117054,1124082,655.41
1117054,1125051,763.42
1117054,1125052,826.7
1117054,1125053,738.41
1117054,1125054,231.85
1117054,1125055,500.96
1117054,1125056,508.44
1117054,1125058,416.99
1117054,1125059,213.63
1117054,1125061,471.57
1117054,1125063,865.74
1117054,1125065,525.99
1117054,1125066,529.35
1117054,1125067,844.15
1117054,1125070,113.02
1117054,1125071,698.95
1117054,1125072,752.48
1117054,1125073,1201.86
1117054,1125074,1299.11
1117055,1101053,402.01
1117055,1101054,166.29
1117055,1101055,130.86
1117055,1101056,174.49
1117055,1101057,47.02
1117055,1101058,56.86
1117055,1101060,112.05
1117055,1101061,2118.36
1117055,1101063,504.94
1117055,1101064,358.48
1117055,1101067,232.79
1117055,1101068,68.62
1117055,1101069,1
1117055,1101070,100.14
1117055,1101071,321.65
1117055,1101072,252.5
1117055,1101073,238.15
1117055,1102052,1216.62
1117055,1102054,1402.35
1117055,1102055,2117.11
1117055,1102057,391.95
1117055,1102058,412.51
1117055,1102059,1142.44
1117055,1102060,613.34
1117055,1102065,74.05
1117055,1102067,203.98
1117055,1102068,160.4
1117055,1102069,782.58
1117055,1102070,184.31
1117055,1102071,224.21
1117055,1102072,253.81
1117055,1102073,100.66
1117055,1103051,163.53
1117055,1103052,18.25
1117055,1103053,210.34
1117055,1103057,517.12
1117055,1103058,173.98
1117055,1103059,64.32
1117055,1103063,286.99
1117055,1103064,62.53
1117055,1103065,162.92
1117055,1103066,67.96
1117055,1103069,107.63
1117055,1103070,102.24
1117055,1103071,674.95
1117055,1103072,530.24
1117055,1103073,1499.41
1117055,1103074,483.63
1117055,1104052,28.38
1117055,1104054,153.05
1117055,1104055,158.72
1117055,1104056,202.16
1117055,1104057,59.63
1117055,1104058,25.05
1117055,1104059,15.12
1117055,1104062,59.7
1117055,1104065,249.5
1117055,1104066,349.41
1117055,1104067,301.16
1117055,1104068,556.3
1117055,1104069,55.89
1117055,1104070,137.06
1117055,1104071,209.13
1117055,1104072,22.71
1117055,1104073,379.79
1117055,1105053,262.19
1117055,1105054,142.13
1117055,1105055,105.87
1117055,1105056,57.87
1117055,1105057,41.13
1117055,1105058,90.43
1117055,1105059,131.64
1117055,1105060,127.07
1117055,1105061,90.95
1117055,1105062,578.37
1117055,1105063,374.64
1117055,1105064,291.09
1117055,1105065,98.33
1117055,1105066,159.15
1117055,1105067,462.83
1117055,1106071,61.45
1117055,1106072,185.29
1117055,1106073,127.66
1117055,1106080,128.29
1117055,1106081,376.36
1117055,1106082,571.75
1117055,1106083,366.74
1117055,1106084,19.08
1117055,1106086,124.87
1117055,1106087,111.38
1117055,1106088,90.98
1117055,1106089,70.51
1117055,1106090,66.1
1117055,1106091,100.39
1117055,1107052,172.04
1117055,1107054,65.28
1117055,1107055,6.61
1117055,1107057,25.71
1117055,1107059,45.5
1117055,1107060,149.61
1117055,1107061,62.83
1117055,1107062,86.55
1117055,1107064,59.93
1117055,1107065,129.16
1117055,1107068,59.92
1117055,1107069,125.31
1117055,1107070,14.82
1117055,1107071,114.03
1117055,1107072,224.56
1117055,1107073,76.26
1117055,1108058,31.52
1117055,1108059,34.38
1117055,1108060,297.9
1117055,1108061,80.56
1117055,1108062,109.48
1117055,1108063,100.07
1117055,1108064,81.29
1117055,1108065,31.62
1117055,1108066,69.11
1117055,1108068,27.35
1117055,1108071,62.03
1117055,1108072,57.91
1117055,1108076,109.96
1117055,1108077,78.68
1117055,1108078,19.7
1117055,1108081,109.72
1117055,1108082,61.4
1117055,1108083,192.36
1117055,1108084,69.89
1117055,1108085,119.21
1117055,1109060,48.86
1117055,1109061,70.86
1117055,1109062,10.86
1117055,1109063,19.59
1117055,1109064,57.17
1117055,1109065,223.84
1117055,1109069,39.7
1117055,1109070,81.6
1117055,1109071,119.53
1117055,1109072,126.15
1117055,1109073,77.3
1117055,1109074,153.19
1117055,1109075,182.11
1117055,1110051,31.77
1117055,1110052,33.13
1117055,1110053,19.45
1117055,1110054,32.76
1117055,1110055,99.19
1117055,1110056,20.95
1117055,1110057,22.84
1117055,1110059,14.54
1117055,1110060,110.3
1117055,1110061,8.41
1117055,1110062,82.51
1117055,1110063,50
1117055,1110064,137.35
1117055,1110065,27
1117055,1111051,29.16
1117055,1111052,87.17
1117055,1111053,63.24
1117055,1111056,124.96
1117055,1111058,45.68
1117055,1111059,18.78
1117055,1111060,23.47
1117055,1111061,18.19
1117055,1111064,14.09
1117055,1111065,63.01
1117055,1111066,39.02
1117055,1111069,38.87
1117055,1111072,39.06
1117055,1111073,19.93
1117055,1111074,23.92
1117055,1111076,32.61
1117055,1111077,129.94
1117055,1111078,22.2
1117055,1111079,35.95
1117055,1112051,199.07
1117055,1112052,138.36
1117055,1112055,148.18
1117055,1112056,60.6
1117055,1112057,89.8
1117055,1112058,246.07
1117055,1112059,274.25
1117055,1112060,100.46
1117055,1112065,64.8
1117055,1112066,97.45
1117055,1112067,129.36
1117055,1112068,146.5
1117055,1112071,284.23
1117055,1112072,107.59
1117055,1112073,270.31
1117055,1112074,266.23
1117055,1113052,137.07
1117055,1113062,130.85
1117055,1113064,96.93
1117055,1113065,12.56
1117055,1113066,48.46
1117055,1113068,160.83
1117055,1113069,133.23
1117055,1113070,92.18
1117055,1113071,168.28
1117055,1113072,242.79
1117055,1113073,975.57
1117055,1113074,287.54
1117055,1113075,1744.17
1117055,1113076,347.13
1117055,1114059,540.69
1117055,1114060,494.35
1117055,1114061,232.99
1117055,1114063,215.1
1117055,1114066,2810.83
1117055,1114068,585.65
1117055,1114069,385.09
1117055,1114070,110.44
1117055,1114071,616.39
1117055,1114072,346.16
1117055,1114073,391.05
1117055,1114074,1064.12
1117055,1114075,611.97
1117055,1114076,587.76
1117055,1114077,850.27
1117055,1114078,784.9
1117055,1115051,1498.63
1117055,1115052,582.36
1117055,1115053,421.36
1117055,1115054,775.85
1117055,1115057,284.62
1117055,1115058,241.8
1117055,1115059,166.72
1117055,1115060,83.2
1117055,1115061,258.57
1117055,1115062,106.36
1117055,1115063,588.81
1117055,1115064,534.4
1117055,1115065,816.34
1117055,1115066,1766.04
1117055,1115069,923.54
1117055,1115070,1111.9
1117055,1115071,564.02
1117055,1115072,1032.72
1117055,1116051,747.17
1117055,1116052,571.49
1117055,1116053,355.2
1117055,1116054,679
1117055,1116055,578.85
1117055,1116057,327.66
1117055,1116058,317.21
1117055,1116059,580.67
1117055,1116061,326.82
1117055,1116063,1163.71
1117055,1116064,1262.41
1117055,1116065,222.08
1117055,1116066,283.82
1117055,1116067,610.94
1117055,1116069,823.3
1117055,1116070,453.37
1117055,1116071,368.09
1117055,1116072,215.55
1117055,1116073,1174.1
1117055,1116074,526.01
1117055,1117051,6824.19
1117055,1117052,6346.66
1117055,1117054,69415.2300000001
1117055,1117055,73816.4400000001
1117055,1117056,40795.48
1117055,1117061,4148.89
1117055,1117062,1527.83
1117055,1117064,1541.72
1117055,1117065,1402.69
1117055,1117067,1484.51
1117055,1117068,6128.32
1117055,1117069,2416.75
1117055,1117070,8311.27
1117055,1117071,61750.0800000001
1117055,1117072,3473.59
1117055,1118051,19445.74
1117055,1118052,5252.52
1117055,1118053,1581.12
1117055,1118054,2993.99
1117055,1118055,2432.87
1117055,1118057,3359.04
1117055,1118058,579.71
