"source","target","strength"
1117061,1110064,247.43
1117061,1110065,191.13
1117061,1111051,335.73
1117061,1111052,150.04
1117061,1111053,250.31
1117061,1111056,309.39
1117061,1111058,235.84
1117061,1111059,88.42
1117061,1111060,114.31
1117061,1111061,56.3
1117061,1111064,98.15
1117061,1111065,128
1117061,1111066,193.1
1117061,1111069,82.63
1117061,1111072,106.77
1117061,1111073,103.78
1117061,1111074,81.32
1117061,1111076,154.92
1117061,1111077,329.51
1117061,1111078,173.57
1117061,1111079,304.85
1117061,1112051,506.72
1117061,1112052,284.15
1117061,1112055,299.88
1117061,1112056,396.43
1117061,1112057,263.27
1117061,1112058,833.6
1117061,1112059,432.2
1117061,1112060,235.25
1117061,1112065,559.01
1117061,1112066,271.18
1117061,1112067,474.67
1117061,1112068,265.13
1117061,1112071,671.26
1117061,1112072,512.19
1117061,1112073,344.41
1117061,1112074,694.93
1117061,1113052,305.54
1117061,1113062,364.86
1117061,1113064,193.64
1117061,1113065,182.17
1117061,1113066,181.03
1117061,1113068,403.52
1117061,1113069,248.24
1117061,1113070,572.38
1117061,1113071,211.02
1117061,1113072,596.55
1117061,1113073,2156.05
1117061,1113074,527.52
1117061,1113075,3357.25
1117061,1113076,1060.1
1117061,1114059,1070.39
1117061,1114060,1106.41
1117061,1114061,975.25
1117061,1114063,412.37
1117061,1114066,6067.95
1117061,1114068,1188.22
1117061,1114069,690.01
1117061,1114070,344.15
1117061,1114071,675.09
1117061,1114072,1189.16
1117061,1114073,1145.28
1117061,1114074,2381.45
1117061,1114075,743.09
1117061,1114076,1160.56
1117061,1114077,2115.2
1117061,1114078,764.37
1117061,1115051,14133.83
1117061,1115052,2606.45
1117061,1115053,1009.06
1117061,1115054,3270.21
1117061,1115057,1770.53
1117061,1115058,1957.06
1117061,1115059,1124.75
1117061,1115060,2198.07
1117061,1115061,947.02
1117061,1115062,1667.28
1117061,1115063,3240.44
1117061,1115064,6919.31
1117061,1115065,6923.34
1117061,1115066,22928.88
1117061,1115069,11865.04
1117061,1115070,36112.9
1117061,1115071,6668.82
1117061,1115072,9187.63
1117061,1116051,1617.06
1117061,1116052,1688.73
1117061,1116053,1897.83
1117061,1116054,2221.52
1117061,1116055,1953.37
1117061,1116057,1256.79
1117061,1116058,1226.31
1117061,1116059,1706.36
1117061,1116061,1544.89
1117061,1116063,7955.56
1117061,1116064,3524.31
1117061,1116065,874.64
1117061,1116066,732.25
1117061,1116067,3009.43
1117061,1116069,1784.67
1117061,1116070,1068.88
1117061,1116071,1389.64
1117061,1116072,627.36
1117061,1116073,4266.8
1117061,1116074,1828.78
1117061,1117051,23409.82
1117061,1117052,21309.4
1117061,1117054,8533.73
1117061,1117055,4803.26
1117061,1117056,26798.23
1117061,1117061,210660.55
1117061,1117062,57207.11
1117061,1117064,50959.54
1117061,1117065,25454.78
1117061,1117067,34872.48
1117061,1117068,33408.29
1117061,1117069,11738.67
1117061,1117070,1086.37
1117061,1117071,27051
1117061,1117072,124502.46
1117061,1118051,15200.33
1117061,1118052,3737.23
1117061,1118053,655.29
1117061,1118054,1818.77
1117061,1118055,1397.66
1117061,1118057,2381.87
1117061,1118058,1138.02
1117061,1118059,1645.78
1117061,1118060,839.61
1117061,1118061,936.07
1117061,1119054,14527.74
1117061,1119055,3958.64
1117061,1119056,4081.36
1117061,1119061,2855.4
1117061,1119062,3074.36
1117061,1119063,1429.53
1117061,1119065,1369.26
1117061,1119066,659.43
1117061,1119067,685.01
1117061,1119068,1629.23
1117061,1119069,1053.56
1117061,1119070,1085.72
1117061,1119071,1578.75
1117061,1119072,3988.98
1117061,1119073,3621.82
1117061,1119074,15008.97
1117061,1119075,2464.84
1117061,1119076,9489.82
1117061,1120052,1675.07
1117061,1120053,1533.76
1117061,1120054,891.8
1117061,1120055,711.57
1117061,1120056,684.81
1117061,1120063,799.92
1117061,1120065,426.93
1117061,1120066,319.09
1117061,1120067,385.12
1117061,1120068,2032.2
1117061,1120069,1330.79
1117061,1120070,2331.18
1117061,1120071,1289.44
1117061,1120072,1521.72
1117061,1120073,947.64
1117061,1121052,732.15
1117061,1121054,164.06
1117061,1121057,758.48
1117061,1121058,978.65
1117061,1121061,603.34
1117061,1121062,657.03
1117061,1121063,679.22
1117061,1121064,1324.21
1117061,1121065,498.84
1117061,1121066,659.31
1117061,1121068,746.67
1117061,1121069,1295.19
1117061,1121071,467.48
1117061,1121072,4175.1
1117061,1121073,1327.97
1117061,1121078,1025.46
1117061,1121079,707.76
1117061,1121080,1685.48
1117061,1121081,908.34
1117061,1121082,787.79
1117061,1121083,1491.41
1117061,1122051,905.02
1117061,1122052,1397.67
1117061,1122053,3247.93
1117061,1122054,1010.2
1117061,1122055,457.87
1117061,1122056,30.8
1117061,1122057,908.61
1117061,1122058,892.17
1117061,1122059,505.77
1117061,1122060,1929.93
1117061,1122061,488.08
1117061,1122062,794.29
1117061,1122063,643.47
1117061,1122064,428.93
1117061,1122065,506.53
1117061,1122066,1179.86
1117061,1122067,936.6
1117061,1122068,364.71
1117061,1123051,1215.49
1117061,1123052,1122.55
1117061,1123053,1437.4
1117061,1123058,1694.94
1117061,1123059,888.74
1117061,1123060,506.43
1117061,1123063,1019.56
1117061,1123064,4304.37
1117061,1123065,871.46
1117061,1123066,671.31
1117061,1123067,293
1117061,1123068,295.7
1117061,1123071,233.44
1117061,1123072,463.75
1117061,1123073,140.42
1117061,1123074,202.59
1117061,1123075,247.68
1117061,1123076,752.61
1117061,1123077,986.34
1117061,1123078,966.09
1117061,1123079,1194.2
1117061,1123080,200.04
1117061,1124051,181.07
1117061,1124052,274.65
1117061,1124053,98.48
1117061,1124054,181.27
1117061,1124055,69.54
1117061,1124056,75.09
1117061,1124057,159.68
1117061,1124058,576.87
1117061,1124059,263.55
1117061,1124060,339.09
1117061,1124061,282.05
1117061,1124062,111.61
1117061,1124063,322
1117061,1124064,291.22
1117061,1124065,355.74
1117061,1124066,320.9
1117061,1124067,162.59
1117061,1124068,142.49
1117061,1124069,544.89
1117061,1124071,534.58
1117061,1124075,101.03
1117061,1124077,760.31
1117061,1124078,134.49
1117061,1124079,343.16
1117061,1124080,1108.77
1117061,1124081,218.34
1117061,1124082,265.73
1117061,1125051,292.78
1117061,1125052,200.95
1117061,1125053,271.07
1117061,1125054,81.01
1117061,1125055,102.45
1117061,1125056,142.71
1117061,1125058,71.39
1117061,1125059,68.12
1117061,1125061,261.74
1117061,1125063,245.45
1117061,1125065,361.19
1117061,1125066,228.35
1117061,1125067,438.43
1117061,1125070,48.44
1117061,1125071,310.67
1117061,1125072,122.97
1117061,1125073,369.28
1117061,1125074,565.45
1117062,1101053,747.21
1117062,1101054,79.59
1117062,1101055,163.25
1117062,1101056,169.85
1117062,1101057,105.7
1117062,1101058,118.28
1117062,1101060,136.73
1117062,1101061,2632.14
1117062,1101063,757.27
1117062,1101064,799.91
1117062,1101067,318.66
1117062,1101069,42.9
1117062,1101070,63.23
1117062,1101071,158.32
1117062,1101072,172.94
1117062,1101073,251.78
1117062,1102052,1704.49
1117062,1102054,1203.99
1117062,1102055,2036.01
1117062,1102057,347.06
1117062,1102058,147.77
1117062,1102059,653.74
1117062,1102060,769.76
1117062,1102065,31.08
1117062,1102067,60.16
1117062,1102068,188.91
1117062,1102069,445.25
1117062,1102070,202.51
1117062,1102071,158.49
1117062,1102072,27.16
1117062,1102073,91.88
1117062,1103051,115.1
1117062,1103052,120.38
1117062,1103053,396.47
1117062,1103057,127.12
1117062,1103058,88.93
1117062,1103059,42.46
1117062,1103063,135.51
1117062,1103064,9.61
1117062,1103065,87.15
1117062,1103066,174.56
1117062,1103069,323.82
1117062,1103070,37.67
1117062,1103071,372.95
1117062,1103072,533.55
1117062,1103073,1860.8
1117062,1103074,293.33
1117062,1104052,54.41
1117062,1104054,64.38
1117062,1104055,207.09
1117062,1104056,103.25
1117062,1104057,9.61
1117062,1104058,12.62
1117062,1104059,55.36
1117062,1104062,10.62
1117062,1104065,149.61
1117062,1104066,229.87
1117062,1104067,55.55
1117062,1104068,623.17
1117062,1104069,27.57
1117062,1104070,130.46
1117062,1104071,507.94
1117062,1104072,50.04
1117062,1104073,128.23
1117062,1105053,196.85
1117062,1105054,149.02
1117062,1105055,47.51
1117062,1105056,105.35
1117062,1105057,30.78
1117062,1105058,37.58
1117062,1105059,47.44
1117062,1105060,40.7
1117062,1105061,81.95
1117062,1105062,173.01
1117062,1105063,89.12
1117062,1105064,28.57
1117062,1105065,93.98
1117062,1105066,104.88
1117062,1105067,229.31
1117062,1106071,130.25
1117062,1106072,46.7
1117062,1106073,44.67
1117062,1106080,58.13
1117062,1106081,436.58
1117062,1106082,255.29
1117062,1106083,145.97
1117062,1106084,31.46
1117062,1106086,221.93
1117062,1106087,120.27
1117062,1106088,53.09
1117062,1106089,148.08
1117062,1106090,15.99
1117062,1106091,69.95
1117062,1107052,28.4
1117062,1107054,9.99
1117062,1107055,18.76
1117062,1107057,53.24
1117062,1107059,38.89
1117062,1107060,54.85
1117062,1107061,29.19
1117062,1107062,48.53
1117062,1107064,11.44
1117062,1107065,23.89
1117062,1107068,15.79
1117062,1107069,44.07
1117062,1107070,10.04
1117062,1107071,77.53
1117062,1107072,90.08
1117062,1107073,95.27
1117062,1108058,24.92
1117062,1108059,6.41
1117062,1108060,177.5
1117062,1108061,24.27
1117062,1108062,12.18
1117062,1108063,21.91
1117062,1108064,77.17
1117062,1108065,41.3
1117062,1108066,146.28
1117062,1108068,17.89
1117062,1108071,48.34
1117062,1108072,177.31
1117062,1108076,9.51
1117062,1108077,75.38
1117062,1108078,38.24
1117062,1108081,99.24
1117062,1108082,66.21
1117062,1108083,84.93
1117062,1108084,98.06
1117062,1108085,30.77
1117062,1109060,35.25
1117062,1109061,8.44
1117062,1109062,16.83
1117062,1109063,6.52
1117062,1109064,18.66
1117062,1109065,141.89
1117062,1109069,13.04
1117062,1109070,106.14
1117062,1109071,95.64
1117062,1109072,162.21
1117062,1109073,12.06
1117062,1109074,59.99
1117062,1109075,45.05
1117062,1110051,67.53
1117062,1110052,62.24
1117062,1110053,41.32
1117062,1110055,34.39
1117062,1110056,7.61
1117062,1110057,16.7
1117062,1110059,15.62
1117062,1110060,93.52
1117062,1110061,1
1117062,1110062,90.88
1117062,1110063,27.22
1117062,1110064,48.78
1117062,1110065,4.56
1117062,1111051,200.96
1117062,1111052,66.99
1117062,1111053,38.15
1117062,1111056,47.46
1117062,1111058,33.28
1117062,1111059,20.33
1117062,1111060,23.02
1117062,1111061,26.19
1117062,1111064,15.3
1117062,1111065,79.01
1117062,1111066,66.98
1117062,1111069,11.23
1117062,1111072,11.8
1117062,1111073,25.31
1117062,1111074,12.08
1117062,1111076,36.92
1117062,1111077,74.32
1117062,1111078,46.89
1117062,1111079,115.32
1117062,1112051,59.77
1117062,1112052,122.4
1117062,1112055,91.25
1117062,1112056,74.46
1117062,1112057,56.48
1117062,1112058,237.93
1117062,1112059,48.69
1117062,1112060,172.4
1117062,1112065,46.92
1117062,1112066,64.78
1117062,1112067,77.52
1117062,1112068,58.2
1117062,1112071,513.04
1117062,1112072,154.71
1117062,1112073,74.73
1117062,1112074,123.25
1117062,1113052,183.59
1117062,1113062,134.56
1117062,1113064,103.19
1117062,1113065,71.02
1117062,1113066,46.93
1117062,1113068,208.07
1117062,1113069,64.95
1117062,1113070,98.95
1117062,1113071,156.98
1117062,1113072,161.14
1117062,1113073,1098.06
1117062,1113074,166.4
1117062,1113075,1013.8
1117062,1113076,340.26
1117062,1114059,441.75
1117062,1114060,388.45
1117062,1114061,472.24
1117062,1114063,168.27
1117062,1114066,2260.81
1117062,1114068,401.05
1117062,1114069,136.96
1117062,1114070,121.45
1117062,1114071,278.41
1117062,1114072,349.65
1117062,1114073,207.83
1117062,1114074,1174.72
1117062,1114075,311.81
1117062,1114076,379.47
1117062,1114077,850.69
1117062,1114078,409.55
1117062,1115051,8210.78
1117062,1115052,1183.42
1117062,1115053,594.48
1117062,1115054,1769.58
1117062,1115057,1456.25
1117062,1115058,1211.15
1117062,1115059,804.64
1117062,1115060,1277.73
1117062,1115061,516.37
1117062,1115062,1253.6
1117062,1115063,2661.01
1117062,1115064,6420.22
1117062,1115065,3337.66
1117062,1115066,23984.81
1117062,1115069,6950.15
1117062,1115070,26765.15
1117062,1115071,3410.76
1117062,1115072,6399.71
1117062,1116051,491.75
1117062,1116052,780.77
1117062,1116053,750.37
1117062,1116054,1680.51
1117062,1116055,913.26
1117062,1116057,537.54
1117062,1116058,623.7
1117062,1116059,1032.28
1117062,1116061,953.69
1117062,1116063,5157.66
1117062,1116064,1933.17
1117062,1116065,680.34
1117062,1116066,242.85
1117062,1116067,2514.03
1117062,1116069,918.97
1117062,1116070,744.29
1117062,1116071,780.59
1117062,1116072,507.38
1117062,1116073,2327.32
1117062,1116074,902.64
1117062,1117051,7687.96
1117062,1117052,2465.93
1117062,1117054,4791.89
1117062,1117055,1757.2
1117062,1117056,11767.87
1117062,1117061,57429.87
1117062,1117062,42845.94
1117062,1117064,7829.6
1117062,1117065,8606.8
1117062,1117067,17087.08
1117062,1117068,12532.86
1117062,1117069,7182.41
1117062,1117070,466.29
1117062,1117071,10075.75
1117062,1117072,60758.23
1117062,1118051,6810.32
1117062,1118052,1873.38
1117062,1118053,184.55
1117062,1118054,610.69
1117062,1118055,576.85
1117062,1118057,637.52
1117062,1118058,198.9
1117062,1118059,315.73
1117062,1118060,122.59
1117062,1118061,281.08
1117062,1119054,8532.65
1117062,1119055,2176.62
1117062,1119056,1372.15
1117062,1119061,1159.04
1117062,1119062,1215.57
1117062,1119063,577.88
1117062,1119065,438.69
1117062,1119066,184.44
1117062,1119067,155.76
1117062,1119068,681.41
1117062,1119069,556.81
1117062,1119070,558.04
1117062,1119071,871.51
1117062,1119072,2110.43
1117062,1119073,1893.79
1117062,1119074,7014.18
1117062,1119075,897.2
1117062,1119076,5027.5
1117062,1120052,673.82
1117062,1120053,308.75
1117062,1120054,253.25
1117062,1120055,164.13
1117062,1120056,225.95
1117062,1120063,260.69
1117062,1120065,77.53
1117062,1120066,61.21
1117062,1120067,25.76
1117062,1120068,840.1
1117062,1120069,536.07
1117062,1120070,1067.99
1117062,1120071,735.86
1117062,1120072,563.1
1117062,1120073,452.14
1117062,1121052,315.04
1117062,1121054,83.9
1117062,1121057,184.5
1117062,1121058,402.75
1117062,1121061,99.04
1117062,1121062,358.12
1117062,1121063,240.4
1117062,1121064,350.63
1117062,1121065,238.53
1117062,1121066,98.59
1117062,1121068,228.52
1117062,1121069,461.25
1117062,1121071,168.61
1117062,1121072,2161.66
1117062,1121073,551.45
1117062,1121078,281.89
1117062,1121079,99.03
1117062,1121080,676.17
1117062,1121081,358.57
1117062,1121082,163.66
1117062,1121083,289.62
1117062,1122051,386.52
1117062,1122052,643.59
1117062,1122053,1462.17
1117062,1122054,731.02
1117062,1122055,322.14
1117062,1122056,48.15
1117062,1122057,249.71
1117062,1122058,352.54
1117062,1122059,397.43
1117062,1122060,610.71
1117062,1122061,215.85
1117062,1122062,202.52
1117062,1122063,539.33
1117062,1122064,63.06
1117062,1122065,409.52
1117062,1122066,500.9
1117062,1122067,447.4
1117062,1122068,101.21
1117062,1123051,454.57
1117062,1123052,544.03
1117062,1123053,682.86
1117062,1123058,764.83
1117062,1123059,484.62
1117062,1123060,81.42
1117062,1123063,437.79
1117062,1123064,2217.47
1117062,1123065,295.81
1117062,1123066,294.4
1117062,1123067,201.85
1117062,1123068,23.31
1117062,1123071,59.53
1117062,1123072,114.46
1117062,1123073,25.6
1117062,1123074,41.45
1117062,1123075,81.18
1117062,1123076,85.92
1117062,1123077,394.46
1117062,1123078,351.18
1117062,1123079,779.74
1117062,1123080,206.68
1117062,1124051,4.82
1117062,1124052,142.54
1117062,1124053,64.63
1117062,1124054,2
1117062,1124055,18.33
1117062,1124056,76.94
1117062,1124057,24.16
1117062,1124058,95.43
1117062,1124059,97.15
1117062,1124060,54.75
1117062,1124061,34.27
1117062,1124062,12.15
1117062,1124063,152.81
1117062,1124064,94.05
1117062,1124065,100.33
1117062,1124066,65.62
1117062,1124067,72.8
1117062,1124068,24.75
1117062,1124069,186.05
1117062,1124071,190.68
1117062,1124075,58.75
1117062,1124077,390.69
1117062,1124078,9.66
1117062,1124079,143.25
1117062,1124080,381.59
1117062,1124081,136.51
1117062,1124082,83.11
1117062,1125051,97.92
1117062,1125052,93.87
1117062,1125053,37.94
1117062,1125054,49.39
1117062,1125055,7.85
1117062,1125056,10.81
1117062,1125058,29.3
1117062,1125059,6.66
1117062,1125061,21.69
1117062,1125063,26.85
1117062,1125065,51.6
1117062,1125066,21.37
1117062,1125067,131.44
1117062,1125070,18.15
1117062,1125071,27.63
1117062,1125072,61.16
1117062,1125073,203.85
1117062,1125074,220.83
1117064,1101053,1203.32
1117064,1101054,118.8
1117064,1101055,214.99
1117064,1101056,90.81
1117064,1101057,68.07
1117064,1101058,98.39
1117064,1101060,404.31
1117064,1101061,5451.79
1117064,1101063,1010.04
1117064,1101064,1086.01
1117064,1101067,168.24
1117064,1101068,38.4
1117064,1101069,4.67
1117064,1101070,28.05
1117064,1101071,408.68
1117064,1101072,381.54
1117064,1101073,444.99
1117064,1102052,1790.98
1117064,1102054,2934.05
1117064,1102055,2871.24
1117064,1102057,440.16
1117064,1102058,316.81
1117064,1102059,900.43
1117064,1102060,1060.62
1117064,1102065,272.48
1117064,1102067,258.3
1117064,1102068,651.77
1117064,1102069,318.94
1117064,1102070,230.4
1117064,1102071,78.91
1117064,1102072,70.87
1117064,1102073,55.15
1117064,1103051,210.54
1117064,1103052,60.57
1117064,1103053,704.55
1117064,1103057,159.49
1117064,1103058,123.02
1117064,1103059,83.35
1117064,1103063,347.65
1117064,1103064,53.51
1117064,1103065,300.67
1117064,1103066,124.39
1117064,1103069,489.94
1117064,1103070,59.95
1117064,1103071,467
1117064,1103072,815.19
1117064,1103073,2149.32
1117064,1103074,545.22
1117064,1104052,37.97
1117064,1104054,89
1117064,1104055,298.59
1117064,1104056,280.23
1117064,1104057,99.74
1117064,1104058,66.3
1117064,1104059,20.57
1117064,1104062,16.93
1117064,1104065,233.87
1117064,1104066,328.95
1117064,1104067,252.98
1117064,1104068,1053.98
1117064,1104069,9.6
1117064,1104070,74.47
1117064,1104071,152.58
1117064,1104072,115.14
1117064,1104073,198.36
1117064,1105053,215.72
1117064,1105054,109.93
1117064,1105055,49.69
1117064,1105056,48.07
1117064,1105057,21.14
1117064,1105058,67.06
1117064,1105059,52.63
1117064,1105060,82.47
1117064,1105061,31.39
1117064,1105062,114.76
1117064,1105063,117.92
1117064,1105064,48.62
1117064,1105065,131.82
1117064,1105066,201.08
1117064,1105067,225.95
1117064,1106071,175.92
1117064,1106072,39.54
1117064,1106073,111.93
1117064,1106080,205.34
1117064,1106081,507.44
1117064,1106082,584.34
1117064,1106083,329.83
1117064,1106084,82.82
1117064,1106086,37.55
1117064,1106087,164.15
1117064,1106088,92.48
1117064,1106089,82.31
1117064,1106090,104.28
1117064,1106091,164.83
1117064,1107052,125.48
1117064,1107054,119.18
1117064,1107055,6.66
1117064,1107057,18.77
1117064,1107059,18.93
1117064,1107060,88.15
1117064,1107061,44.38
1117064,1107062,55.36
1117064,1107064,50.54
1117064,1107065,19.17
1117064,1107068,31
1117064,1107069,209.51
1117064,1107070,73.35
1117064,1107071,168.33
1117064,1107072,27.73
1117064,1107073,167.34
1117064,1108058,46.5
1117064,1108059,10.22
1117064,1108060,86.83
1117064,1108061,63.82
1117064,1108062,60.51
1117064,1108063,74.37
1117064,1108064,84
1117064,1108065,123.82
1117064,1108066,130.79
1117064,1108068,62.3
1117064,1108071,83.44
1117064,1108072,144.27
1117064,1108076,125.95
1117064,1108077,39.57
1117064,1108078,26.9
1117064,1108081,198.66
1117064,1108082,139.65
1117064,1108083,46.57
1117064,1108084,395.74
1117064,1108085,92.89
1117064,1109060,114.11
1117064,1109061,115.27
1117064,1109062,28.65
1117064,1109063,5.82
1117064,1109064,14.94
1117064,1109065,65.9
1117064,1109069,41.24
1117064,1109070,180.2
1117064,1109071,74.38
1117064,1109072,166.57
1117064,1109073,29.4
1117064,1109074,91.43
1117064,1109075,98.9
1117064,1110051,26.01
1117064,1110052,30.36
1117064,1110053,79.78
1117064,1110054,21.05
1117064,1110055,48.05
1117064,1110056,20.26
1117064,1110057,32.14
1117064,1110059,19.16
1117064,1110060,64.44
1117064,1110061,14.25
1117064,1110062,111.32
1117064,1110063,54.38
1117064,1110064,154.29
1117064,1110065,41.07
1117064,1111051,330.76
1117064,1111052,27.38
1117064,1111053,23.24
1117064,1111056,100.15
1117064,1111058,76.13
1117064,1111059,32.04
1117064,1111060,55.3
1117064,1111061,86.1
1117064,1111064,29.37
1117064,1111065,105.45
1117064,1111066,135.34
1117064,1111069,45.74
1117064,1111072,27.95
1117064,1111073,21.54
1117064,1111074,5
1117064,1111076,24.44
1117064,1111077,106.46
1117064,1111078,33.04
1117064,1111079,65.31
1117064,1112051,280.39
1117064,1112052,140.14
1117064,1112055,142.45
1117064,1112056,47.05
1117064,1112057,21.51
1117064,1112058,319.76
1117064,1112059,148.12
1117064,1112060,77.86
1117064,1112065,70.72
1117064,1112066,58.79
1117064,1112067,93.16
1117064,1112068,188.6
1117064,1112071,318.21
1117064,1112072,37.13
1117064,1112073,46.7
1117064,1112074,191.03
1117064,1113052,203.38
1117064,1113062,102.84
1117064,1113064,137.67
1117064,1113065,61.04
1117064,1113066,33.28
1117064,1113068,152.48
1117064,1113069,53.36
1117064,1113070,139.64
1117064,1113071,63.43
1117064,1113072,158.25
1117064,1113073,1371.15
1117064,1113074,449.2
1117064,1113075,1695.27
1117064,1113076,303.91
1117064,1114059,334.3
1117064,1114060,929.77
1117064,1114061,611.41
1117064,1114063,176.18
1117064,1114066,3733.66
1117064,1114068,485.4
1117064,1114069,353.5
1117064,1114070,280.34
1117064,1114071,191.58
1117064,1114072,322.49
1117064,1114073,342.88
1117064,1114074,893.46
1117064,1114075,640.79
1117064,1114076,476.59
1117064,1114077,1100.21
1117064,1114078,509.94
1117064,1115051,3104.8
1117064,1115052,381.09
1117064,1115053,155.7
1117064,1115054,953.99
1117064,1115057,1087.54
1117064,1115058,552.52
1117064,1115059,668.11
1117064,1115060,589.36
1117064,1115061,489.47
1117064,1115062,402.65
1117064,1115063,1838.89
1117064,1115064,1033.2
1117064,1115065,764.53
1117064,1115066,5332.11
1117064,1115069,1847.32
1117064,1115070,2747.02
1117064,1115071,2122.27
1117064,1115072,2885.36
1117064,1116051,901.82
1117064,1116052,516.22
1117064,1116053,359.56
1117064,1116054,1243.08
1117064,1116055,935.08
1117064,1116057,262.69
1117064,1116058,864.01
1117064,1116059,668.75
1117064,1116061,555.39
1117064,1116063,2012.21
1117064,1116064,2051.85
1117064,1116065,386.05
1117064,1116066,225.95
1117064,1116067,1839.12
1117064,1116069,1262.3
1117064,1116070,649.12
1117064,1116071,829.15
1117064,1116072,70.04
1117064,1116073,1420.29
1117064,1116074,678.53
1117064,1117051,7007.73
1117064,1117052,5651.65
1117064,1117054,7534.45
1117064,1117055,2083.26
1117064,1117056,13289.69
1117064,1117061,48338.62
1117064,1117062,8547.41
1117064,1117064,94172.1300000001
1117064,1117065,72667.72
1117064,1117067,18611.1
1117064,1117068,26403.98
1117064,1117069,6854.38
1117064,1117070,727.19
1117064,1117071,11747.76
1117064,1117072,62644.34
1117064,1118051,13686.18
1117064,1118052,3672.06
1117064,1118053,364.42
1117064,1118054,1111.86
1117064,1118055,595.23
1117064,1118057,1661.64
1117064,1118058,453.3
1117064,1118059,783.84
1117064,1118060,377.08
1117064,1118061,367.52
1117064,1119054,10465.83
1117064,1119055,2625.92
1117064,1119056,1944.09
1117064,1119061,1096.26
1117064,1119062,1304.08
1117064,1119063,963.8
1117064,1119065,502.23
1117064,1119066,341.26
1117064,1119067,584.15
1117064,1119068,749.05
1117064,1119069,869.18
1117064,1119070,1158.9
1117064,1119071,1306.43
1117064,1119072,2076.28
1117064,1119073,2973.35
1117064,1119074,10278
1117064,1119075,771.25
1117064,1119076,3790.49
1117064,1120052,1055.19
1117064,1120053,618.34
1117064,1120054,460.88
1117064,1120055,276.32
1117064,1120056,571.09
1117064,1120063,317.64
1117064,1120065,171.45
1117064,1120066,155.83
1117064,1120067,135.59
1117064,1120068,1435.44
1117064,1120069,993.11
1117064,1120070,1610.7
1117064,1120071,513.24
1117064,1120072,1292.28
1117064,1120073,413.86
1117064,1121052,316.33
1117064,1121054,23.58
1117064,1121057,278.43
1117064,1121058,472.23
1117064,1121061,175.79
1117064,1121062,370.74
1117064,1121063,709.65
1117064,1121064,1229.13
1117064,1121065,400.72
1117064,1121066,209.1
1117064,1121068,589.34
1117064,1121069,994.44
1117064,1121071,184.76
1117064,1121072,4065.79
1117064,1121073,724.15
1117064,1121078,567.32
1117064,1121079,340.3
1117064,1121080,1330.72
1117064,1121081,522.17
1117064,1121082,275.9
1117064,1121083,879.54
1117064,1122051,678.95
1117064,1122052,795.78
1117064,1122053,2513.58
1117064,1122054,1303.55
1117064,1122055,678.48
1117064,1122056,22.91
1117064,1122057,258
1117064,1122058,247.5
1117064,1122059,279.57
1117064,1122060,1128.77
1117064,1122061,410.86
1117064,1122062,263.6
1117064,1122063,492.49
1117064,1122064,253.7
1117064,1122065,380.94
1117064,1122066,701.98
1117064,1122067,734.27
1117064,1122068,138.98
1117064,1123051,939.63
1117064,1123052,904.31
1117064,1123053,1162.18
1117064,1123058,1129.47
1117064,1123059,669.81
1117064,1123060,350.82
1117064,1123063,980.2
1117064,1123064,3452.02
1117064,1123065,794.37
1117064,1123066,597.53
1117064,1123067,417.5
1117064,1123068,296.3
1117064,1123071,151.33
1117064,1123072,397.38
1117064,1123073,84.54
1117064,1123074,95.38
1117064,1123075,234.16
1117064,1123076,103.29
1117064,1123077,1036.6
1117064,1123078,980.7
1117064,1123079,853.55
1117064,1123080,123.44
1117064,1124051,29.15
1117064,1124052,296.55
1117064,1124053,75
1117064,1124054,43.3
1117064,1124055,13.27
1117064,1124056,62.77
1117064,1124057,82.28
1117064,1124058,197.13
1117064,1124059,246.58
1117064,1124060,131.32
1117064,1124061,133.03
1117064,1124062,40.75
1117064,1124063,97.15
1117064,1124064,88.97
1117064,1124065,255.09
1117064,1124066,237.15
1117064,1124067,30.55
1117064,1124068,142.5
1117064,1124069,432.97
1117064,1124071,293.57
1117064,1124075,110.08
1117064,1124077,577.05
1117064,1124078,80.31
1117064,1124079,352.84
1117064,1124080,398.66
1117064,1124081,32.92
1117064,1124082,72.59
1117064,1125051,156.09
1117064,1125052,70.03
1117064,1125053,67.86
1117064,1125054,30.62
1117064,1125055,26.57
1117064,1125056,35.85
1117064,1125058,45.15
1117064,1125059,22.29
1117064,1125061,27.64
1117064,1125063,56.2
1117064,1125065,55.42
1117064,1125066,75.59
1117064,1125067,93.24
1117064,1125071,29.49
1117064,1125072,51.3
1117064,1125073,133.51
1117064,1125074,304.48
1117065,1101053,614.6
1117065,1101054,170.22
1117065,1101055,62.94
1117065,1101056,72.26
1117065,1101057,31.09
1117065,1101058,158.51
1117065,1101060,353.11
1117065,1101061,2986.79
1117065,1101063,754.87
1117065,1101064,959.49
1117065,1101067,196.99
1117065,1101068,39.68
1117065,1101069,12.21
1117065,1101070,45.76
1117065,1101071,281.74
1117065,1101072,339.31
1117065,1101073,196.06
1117065,1102052,1925.66
1117065,1102054,1679
1117065,1102055,2438.62
1117065,1102057,238.48
1117065,1102058,253.56
1117065,1102059,596.49
1117065,1102060,1171.5
1117065,1102065,27.94
1117065,1102067,117.52
1117065,1102068,265.26
1117065,1102069,200.75
1117065,1102070,66.37
1117065,1102071,227.18
1117065,1102073,64.44
1117065,1103051,88.9
1117065,1103052,92.31
