"source","target","strength"
1112066,1104070,67.75
1112066,1104071,338.53
1112066,1104072,60.6
1112066,1104073,231.78
1112066,1105053,129.89
1112066,1105054,89.52
1112066,1105055,58.22
1112066,1105056,31.46
1112066,1105057,6.46
1112066,1105058,63.4
1112066,1105059,118.78
1112066,1105060,46.23
1112066,1105061,61.75
1112066,1105062,443.38
1112066,1105063,114.21
1112066,1105064,84.88
1112066,1105065,84.06
1112066,1105066,168.13
1112066,1105067,130.12
1112066,1106071,124.22
1112066,1106072,18.61
1112066,1106073,41.96
1112066,1106080,80.75
1112066,1106081,879.23
1112066,1106082,387.96
1112066,1106083,126.37
1112066,1106084,44.05
1112066,1106086,138.09
1112066,1106087,197.86
1112066,1106088,157.95
1112066,1106089,20.44
1112066,1106090,77.17
1112066,1106091,129.5
1112066,1107052,47.84
1112066,1107054,72.82
1112066,1107055,78.79
1112066,1107057,25.35
1112066,1107059,203.36
1112066,1107060,41.22
1112066,1107061,28.29
1112066,1107062,88.22
1112066,1107064,135.61
1112066,1107065,76.62
1112066,1107068,47
1112066,1107069,113.54
1112066,1107070,26.97
1112066,1107071,32.48
1112066,1107072,39.59
1112066,1107073,164.37
1112066,1108058,58.39
1112066,1108059,22.98
1112066,1108060,399.11
1112066,1108061,144.99
1112066,1108062,73.7
1112066,1108063,152.38
1112066,1108064,128.04
1112066,1108065,108.08
1112066,1108066,151.57
1112066,1108068,128.01
1112066,1108071,68.61
1112066,1108072,241.82
1112066,1108076,93.4
1112066,1108077,61.21
1112066,1108078,55.66
1112066,1108081,427.51
1112066,1108082,136.46
1112066,1108083,189.95
1112066,1108084,375.08
1112066,1108085,127.39
1112066,1109060,130.36
1112066,1109061,54.27
1112066,1109062,44.87
1112066,1109063,24.04
1112066,1109064,27.61
1112066,1109065,183.91
1112066,1109069,64.05
1112066,1109070,100.3
1112066,1109071,109.83
1112066,1109072,78.82
1112066,1109073,38.11
1112066,1109074,152.09
1112066,1109075,61.23
1112066,1110051,20.2
1112066,1110052,143.85
1112066,1110053,16.97
1112066,1110054,91.91
1112066,1110055,61.85
1112066,1110056,13.13
1112066,1110057,75.52
1112066,1110059,59.01
1112066,1110060,87.54
1112066,1110061,25.5
1112066,1110062,66.31
1112066,1110063,60.59
1112066,1110064,55.78
1112066,1110065,15.74
1112066,1111051,63.66
1112066,1111052,40.8
1112066,1111053,128.46
1112066,1111056,132.81
1112066,1111058,60.66
1112066,1111059,14.92
1112066,1111060,53.65
1112066,1111061,79.21
1112066,1111064,25.67
1112066,1111065,99.18
1112066,1111066,59.07
1112066,1111069,34.05
1112066,1111072,25.7
1112066,1111073,49.1
1112066,1111074,17.3
1112066,1111076,98.65
1112066,1111077,93.68
1112066,1111078,102.06
1112066,1111079,201.76
1112066,1112051,11391.18
1112066,1112052,5058.08
1112066,1112055,5818.97
1112066,1112056,5637.31
1112066,1112057,9582.7
1112066,1112058,11319
1112066,1112059,26445.66
1112066,1112060,9382.45
1112066,1112065,31467.47
1112066,1112066,27556.62
1112066,1112067,13470.12
1112066,1112068,9108.69
1112066,1112071,7082.42
1112066,1112072,2861.14
1112066,1112073,31567.34
1112066,1112074,15880.56
1112066,1113052,588.45
1112066,1113062,1738.2
1112066,1113064,1534.21
1112066,1113065,435.85
1112066,1113066,837.86
1112066,1113068,3595.54
1112066,1113069,2420.76
1112066,1113070,4321.04
1112066,1113071,2558.14
1112066,1113072,15470.16
1112066,1113073,1970.1
1112066,1113074,404.97
1112066,1113075,4878.35
1112066,1113076,4208.67
1112066,1114059,1209.4
1112066,1114060,1114.27
1112066,1114061,620.39
1112066,1114063,1196.64
1112066,1114066,7033.23
1112066,1114068,1963.77
1112066,1114069,1623.52
1112066,1114070,1420.64
1112066,1114071,1273.79
1112066,1114072,1622.92
1112066,1114073,10150.55
1112066,1114074,11541.63
1112066,1114075,909.5
1112066,1114076,956.38
1112066,1114077,1594.35
1112066,1114078,1036.24
1112066,1115051,938.4
1112066,1115052,159.35
1112066,1115053,59.97
1112066,1115054,203.75
1112066,1115057,158.31
1112066,1115058,76.8
1112066,1115059,29.37
1112066,1115060,21.05
1112066,1115061,36.06
1112066,1115062,4
1112066,1115063,149.57
1112066,1115064,83.75
1112066,1115065,63.47
1112066,1115066,193.25
1112066,1115069,176.97
1112066,1115070,269.57
1112066,1115071,372.28
1112066,1115072,525.19
1112066,1116051,525.55
1112066,1116052,440.4
1112066,1116053,357.79
1112066,1116054,513.12
1112066,1116055,220.46
1112066,1116057,36.8
1112066,1116058,139.63
1112066,1116059,337.85
1112066,1116061,221.53
1112066,1116063,170.05
1112066,1116064,1253.78
1112066,1116065,180.13
1112066,1116066,178.12
1112066,1116067,842.71
1112066,1116069,565.56
1112066,1116070,300.21
1112066,1116071,553.23
1112066,1116072,86.31
1112066,1116073,302.7
1112066,1116074,314.43
1112066,1117051,255.49
1112066,1117052,30.69
1112066,1117054,552.05
1112066,1117055,65.28
1112066,1117056,613.42
1112066,1117061,205.33
1112066,1117062,113.19
1112066,1117064,110.67
1112066,1117065,60.63
1112066,1117067,45.58
1112066,1117068,295.43
1112066,1117069,62.64
1112066,1117070,16.53
1112066,1117071,321.85
1112066,1117072,172.32
1112066,1118051,1153.78
1112066,1118052,427.36
1112066,1118053,21.73
1112066,1118054,148.31
1112066,1118055,61.25
1112066,1118057,191.6
1112066,1118058,23.2
1112066,1118059,62.93
1112066,1118060,56.09
1112066,1118061,41.18
1112066,1119054,2817.31
1112066,1119055,890.88
1112066,1119056,557.94
1112066,1119061,382.43
1112066,1119062,1241.57
1112066,1119063,236.04
1112066,1119065,54.47
1112066,1119066,39.23
1112066,1119067,18.77
1112066,1119068,99.86
1112066,1119069,67.39
1112066,1119070,56.31
1112066,1119071,74.68
1112066,1119072,312.09
1112066,1119073,332.85
1112066,1119074,1155.64
1112066,1119075,108.73
1112066,1119076,768.06
1112066,1120052,77.47
1112066,1120053,97.13
1112066,1120054,106.78
1112066,1120055,86.42
1112066,1120056,149.29
1112066,1120063,94.94
1112066,1120065,28.49
1112066,1120066,77.43
1112066,1120067,58.93
1112066,1120068,213.49
1112066,1120069,77.2
1112066,1120070,242.3
1112066,1120071,128.01
1112066,1120072,167.76
1112066,1120073,217.54
1112066,1121052,37.27
1112066,1121054,12.95
1112066,1121057,51.14
1112066,1121058,152.78
1112066,1121061,56.34
1112066,1121062,84.35
1112066,1121063,109.17
1112066,1121064,154.95
1112066,1121065,24.48
1112066,1121066,77.51
1112066,1121068,81.01
1112066,1121069,176.29
1112066,1121071,110.04
1112066,1121072,106.87
1112066,1121073,360.49
1112066,1121078,261.83
1112066,1121079,44.31
1112066,1121080,449.43
1112066,1121081,108.53
1112066,1121082,151.6
1112066,1121083,61.37
1112066,1122051,694.06
1112066,1122052,481.25
1112066,1122053,737.59
1112066,1122054,349.82
1112066,1122055,314.05
1112066,1122056,12.88
1112066,1122057,213
1112066,1122058,185.33
1112066,1122059,106.87
1112066,1122060,728.63
1112066,1122061,98.63
1112066,1122062,146.37
1112066,1122063,80.78
1112066,1122064,138.95
1112066,1122065,159.85
1112066,1122066,490.36
1112066,1122067,502.59
1112066,1122068,130.05
1112066,1123051,1065.24
1112066,1123052,446.99
1112066,1123053,745.19
1112066,1123058,482.83
1112066,1123059,324.82
1112066,1123060,26.39
1112066,1123063,343.62
1112066,1123064,1504.51
1112066,1123065,309.23
1112066,1123066,191.73
1112066,1123067,50.88
1112066,1123068,40.2
1112066,1123071,89.62
1112066,1123072,264.65
1112066,1123073,14.09
1112066,1123074,64.17
1112066,1123075,77.48
1112066,1123076,40.17
1112066,1123077,326.17
1112066,1123078,404.13
1112066,1123079,352.85
1112066,1123080,63.01
1112066,1124051,3.31
1112066,1124052,103.89
1112066,1124053,18.89
1112066,1124054,31.45
1112066,1124055,4.11
1112066,1124056,54.25
1112066,1124057,169.66
1112066,1124058,175.74
1112066,1124059,77.24
1112066,1124060,73.44
1112066,1124061,49.78
1112066,1124062,24.9
1112066,1124063,172.01
1112066,1124064,106.85
1112066,1124065,177.94
1112066,1124066,266.23
1112066,1124067,22.61
1112066,1124068,24.86
1112066,1124069,489.25
1112066,1124071,80.37
1112066,1124075,23.5
1112066,1124077,665.59
1112066,1124078,52.86
1112066,1124079,62.42
1112066,1124080,65.77
1112066,1124081,41.29
1112066,1124082,13.1
1112066,1125051,85.19
1112066,1125052,46.61
1112066,1125053,81.43
1112066,1125054,20.52
1112066,1125055,43.32
1112066,1125056,42.41
1112066,1125058,13.41
1112066,1125059,15.64
1112066,1125061,102.45
1112066,1125063,69.97
1112066,1125065,72.34
1112066,1125066,59.38
1112066,1125067,123.59
1112066,1125070,2
1112066,1125071,210.93
1112066,1125072,30.83
1112066,1125073,113.83
1112066,1125074,176.35
1112067,1101053,1361.2
1112067,1101054,172.54
1112067,1101055,367.81
1112067,1101056,778.11
1112067,1101057,660.62
1112067,1101058,495.39
1112067,1101060,132.26
1112067,1101061,2238.72
1112067,1101063,391.41
1112067,1101064,809.59
1112067,1101067,258.9
1112067,1101068,13.84
1112067,1101069,15.14
1112067,1101070,22.07
1112067,1101071,250.37
1112067,1101072,379.36
1112067,1101073,272.82
1112067,1102052,2168.9
1112067,1102054,1676.54
1112067,1102055,1868.17
1112067,1102057,439.02
1112067,1102058,428.55
1112067,1102059,636.51
1112067,1102060,1011.53
1112067,1102065,53.75
1112067,1102067,132.42
1112067,1102068,347.89
1112067,1102069,559.32
1112067,1102070,152.73
1112067,1102071,102.01
1112067,1102072,155.43
1112067,1102073,147.48
1112067,1103051,134.2
1112067,1103052,49.09
1112067,1103053,390.31
1112067,1103057,383.31
1112067,1103058,312.35
1112067,1103059,222.99
1112067,1103063,178.09
1112067,1103064,42.73
1112067,1103065,165.5
1112067,1103066,87.5
1112067,1103069,291.13
1112067,1103070,145.11
1112067,1103071,675.95
1112067,1103072,511.42
1112067,1103073,1809.78
1112067,1103074,759.13
1112067,1104052,30.82
1112067,1104054,81.97
1112067,1104055,230.62
1112067,1104056,38.96
1112067,1104057,99.61
1112067,1104058,54.81
1112067,1104059,140.11
1112067,1104062,126.29
1112067,1104065,186.82
1112067,1104066,292.88
1112067,1104067,157.29
1112067,1104068,391.59
1112067,1104069,53.44
1112067,1104070,101.92
1112067,1104071,134.75
1112067,1104072,78.72
1112067,1104073,82.78
1112067,1105053,99.08
1112067,1105054,27.03
1112067,1105055,171.4
1112067,1105056,88.89
1112067,1105057,25.04
1112067,1105058,99.06
1112067,1105059,65.34
1112067,1105060,51.12
1112067,1105061,32.37
1112067,1105062,85.58
1112067,1105063,43.27
1112067,1105064,77.56
1112067,1105065,150.92
1112067,1105066,151.98
1112067,1105067,231.6
1112067,1106071,56.47
1112067,1106072,89.25
1112067,1106073,65.62
1112067,1106080,57.33
1112067,1106081,474.59
1112067,1106082,659.02
1112067,1106083,221.56
1112067,1106084,77.23
1112067,1106086,69.62
1112067,1106087,245.57
1112067,1106088,104.47
1112067,1106089,39.24
1112067,1106090,18.94
1112067,1106091,71.67
1112067,1107052,57.6
1112067,1107054,16.44
1112067,1107055,85.68
1112067,1107057,33.83
1112067,1107059,21.25
1112067,1107060,48.54
1112067,1107061,17.84
1112067,1107062,26.54
1112067,1107064,39.22
1112067,1107065,92.77
1112067,1107068,58.18
1112067,1107069,149.88
1112067,1107070,74.92
1112067,1107071,73.13
1112067,1107072,67.19
1112067,1107073,157.79
1112067,1108058,18.71
1112067,1108059,59.05
1112067,1108060,234.73
1112067,1108061,256.01
1112067,1108062,95.57
1112067,1108063,287.84
1112067,1108064,144.31
1112067,1108065,238.83
1112067,1108066,292.22
1112067,1108068,28.24
1112067,1108071,147.68
1112067,1108072,81.97
1112067,1108076,99.06
1112067,1108077,78.94
1112067,1108078,41.59
1112067,1108081,237.07
1112067,1108082,103.6
1112067,1108083,96.82
1112067,1108084,228.04
1112067,1108085,212.93
1112067,1109060,234.77
1112067,1109061,182.53
1112067,1109062,22.04
1112067,1109063,30.79
1112067,1109064,21.26
1112067,1109065,164.47
1112067,1109069,72.91
1112067,1109070,161.5
1112067,1109071,97.5
1112067,1109072,39.16
1112067,1109073,77.52
1112067,1109074,106.42
1112067,1109075,53.96
1112067,1110051,38.54
1112067,1110052,65.38
1112067,1110053,40.68
1112067,1110054,45.85
1112067,1110055,98.72
1112067,1110056,19.2
1112067,1110057,33.52
1112067,1110059,28.62
1112067,1110060,32.99
1112067,1110061,43.58
1112067,1110062,74.07
1112067,1110063,43.14
1112067,1110064,54.17
1112067,1110065,14.07
1112067,1111051,129.78
1112067,1111052,28.18
1112067,1111053,100.8
1112067,1111056,258.14
1112067,1111058,155.64
1112067,1111059,22.54
1112067,1111060,22.48
1112067,1111061,6.63
1112067,1111064,21.52
1112067,1111065,91.86
1112067,1111066,107.9
1112067,1111069,24.19
1112067,1111072,22.66
1112067,1111073,7.21
1112067,1111074,55.49
1112067,1111076,23.43
1112067,1111077,144.1
1112067,1111078,54.84
1112067,1111079,208.67
1112067,1112051,6951.99
1112067,1112052,2553.95
1112067,1112055,3448.96
1112067,1112056,3753.68
1112067,1112057,4552.53
1112067,1112058,7275.98
1112067,1112059,12840.82
1112067,1112060,4057.7
1112067,1112065,8256.7
1112067,1112066,12803.24
1112067,1112067,26050.67
1112067,1112068,12810.42
1112067,1112071,4326.8
1112067,1112072,1842.25
1112067,1112073,18372.46
1112067,1112074,7629.94
1112067,1113052,637.17
1112067,1113062,1871.42
1112067,1113064,1159.54
1112067,1113065,277.63
1112067,1113066,502.45
1112067,1113068,3150.55
1112067,1113069,4944.08
1112067,1113070,4586.17
1112067,1113071,6288.23
1112067,1113072,30881.69
1112067,1113073,1914.02
1112067,1113074,286.98
1112067,1113075,5691.19
1112067,1113076,4186.92
1112067,1114059,1080.76
1112067,1114060,1432.96
1112067,1114061,551.42
1112067,1114063,748.55
1112067,1114066,6917.73
1112067,1114068,1542.55
1112067,1114069,2064.96
1112067,1114070,1434.51
1112067,1114071,1636.42
1112067,1114072,2329.52
1112067,1114073,15383.28
1112067,1114074,15505.12
1112067,1114075,735.11
1112067,1114076,1776.21
1112067,1114077,1344.67
1112067,1114078,963.36
1112067,1115051,935.68
1112067,1115052,274.94
1112067,1115053,40.18
1112067,1115054,297.41
1112067,1115057,189.32
1112067,1115058,143.4
1112067,1115059,224.87
1112067,1115060,47.92
1112067,1115061,99.33
1112067,1115062,28.95
1112067,1115063,112.53
1112067,1115064,77.77
1112067,1115065,84.23
1112067,1115066,233.5
1112067,1115069,103.83
1112067,1115070,352.87
1112067,1115071,483.12
1112067,1115072,661.26
1112067,1116051,502.34
1112067,1116052,672.01
1112067,1116053,153.09
1112067,1116054,817.61
1112067,1116055,532.58
1112067,1116057,63.27
1112067,1116058,360.65
1112067,1116059,214.71
1112067,1116061,246.49
1112067,1116063,207.88
1112067,1116064,1175.03
1112067,1116065,267.99
1112067,1116066,190.47
1112067,1116067,421.74
1112067,1116069,786.42
1112067,1116070,298.81
1112067,1116071,332.61
1112067,1116072,478.39
1112067,1116073,378.91
1112067,1116074,114.95
1112067,1117051,344.93
1112067,1117052,68.35
1112067,1117054,967.24
1112067,1117055,109.97
1112067,1117056,522.65
1112067,1117061,242.09
1112067,1117062,238.84
1112067,1117064,174.82
1112067,1117065,108.68
1112067,1117067,29.51
1112067,1117068,269.9
1112067,1117069,186.02
1112067,1117070,110.84
1112067,1117071,419.87
1112067,1117072,205.73
1112067,1118051,1985.99
1112067,1118052,336.29
1112067,1118053,16.68
1112067,1118054,197.36
1112067,1118055,184.77
1112067,1118057,109.68
1112067,1118058,22.97
1112067,1118059,13.94
1112067,1118060,86.68
1112067,1118061,40.21
1112067,1119054,3064.7
1112067,1119055,710.87
1112067,1119056,821.13
1112067,1119061,563.02
1112067,1119062,743.1
1112067,1119063,366.13
1112067,1119065,63.07
1112067,1119066,80.64
1112067,1119067,9.58
1112067,1119068,89.6
1112067,1119069,81.63
1112067,1119070,48.54
1112067,1119071,343.65
1112067,1119072,304.03
1112067,1119073,321.94
1112067,1119074,1342.97
1112067,1119075,259.27
1112067,1119076,638.4
1112067,1120052,131.14
1112067,1120053,128.77
1112067,1120054,147.61
1112067,1120055,31.12
1112067,1120056,77.48
1112067,1120063,111.11
1112067,1120065,47.74
1112067,1120066,168.75
1112067,1120067,57.74
1112067,1120068,377.07
1112067,1120069,84.83
1112067,1120070,156.23
1112067,1120071,409.9
1112067,1120072,287.2
1112067,1120073,126.44
1112067,1121052,36.69
1112067,1121054,9.21
1112067,1121057,86.06
1112067,1121058,72.92
1112067,1121061,63.34
1112067,1121062,174.56
1112067,1121063,180.9
1112067,1121064,62.88
1112067,1121065,31.04
1112067,1121066,34.87
1112067,1121068,164.63
1112067,1121069,120.68
1112067,1121071,17.27
1112067,1121072,289.19
1112067,1121073,175.64
1112067,1121078,135.84
1112067,1121079,36.92
1112067,1121080,472.66
1112067,1121081,67.68
1112067,1121082,75.01
1112067,1121083,57.23
1112067,1122051,502.8
1112067,1122052,308.38
1112067,1122053,738.93
1112067,1122054,308.99
1112067,1122055,360.26
1112067,1122056,4.52
1112067,1122057,517.85
1112067,1122058,127.74
1112067,1122059,138.11
1112067,1122060,299.18
1112067,1122061,71.33
1112067,1122062,67.53
1112067,1122063,122.77
1112067,1122064,201.23
1112067,1122065,180.46
1112067,1122066,363.83
1112067,1122067,339.18
1112067,1122068,106.54
1112067,1123051,606.71
1112067,1123052,432.56
1112067,1123053,524.47
1112067,1123058,538.2
1112067,1123059,323
1112067,1123060,44.5
1112067,1123063,334.92
1112067,1123064,1667.85
1112067,1123065,323.96
1112067,1123066,126.76
1112067,1123067,31.74
1112067,1123071,36.16
1112067,1123072,127.62
1112067,1123073,27.16
1112067,1123074,39.86
1112067,1123075,44.86
1112067,1123076,138.65
1112067,1123077,680.39
1112067,1123078,368.69
1112067,1123079,311.07
1112067,1123080,29.86
1112067,1124051,5.28
1112067,1124052,96.28
1112067,1124053,35.45
1112067,1124054,58.53
1112067,1124055,12.24
1112067,1124056,18.83
1112067,1124057,12.53
1112067,1124058,268.21
1112067,1124059,33.33
1112067,1124060,53.01
1112067,1124061,43.83
1112067,1124062,1
1112067,1124063,70.42
1112067,1124064,41.02
1112067,1124065,100.7
1112067,1124066,64.37
1112067,1124067,32.34
1112067,1124068,58.22
1112067,1124069,303.12
1112067,1124071,126.84
1112067,1124075,51.51
1112067,1124077,309.3
1112067,1124078,11.15
1112067,1124079,122.4
1112067,1124080,82.26
1112067,1124081,45.75
1112067,1124082,93.01
1112067,1125051,62.74
1112067,1125052,53.07
1112067,1125053,126.67
1112067,1125054,78.71
1112067,1125055,9.99
1112067,1125056,73.45
1112067,1125058,31.6
1112067,1125059,42.68
1112067,1125061,139.58
1112067,1125063,127.22
1112067,1125065,46.16
1112067,1125066,82.45
1112067,1125067,63.04
1112067,1125071,112.93
1112067,1125072,86.67
1112067,1125073,207.75
1112067,1125074,102.87
1112068,1101053,1052.43
1112068,1101054,140.65
1112068,1101055,604.38
1112068,1101056,552.68
1112068,1101057,269.48
1112068,1101058,659.08
1112068,1101060,237.27
1112068,1101061,2440.37
1112068,1101063,714.53
1112068,1101064,525.85
1112068,1101067,95.98
1112068,1101068,69.3
1112068,1101069,65.14
1112068,1101070,73.78
1112068,1101071,130.52
1112068,1101072,439.24
1112068,1101073,414.52
1112068,1102052,1541.87
1112068,1102054,1335.21
1112068,1102055,1858.08
1112068,1102057,484.15
1112068,1102058,247.37
1112068,1102059,568.3
1112068,1102060,830.23
1112068,1102065,103.35
1112068,1102067,112.06
1112068,1102068,382.02
1112068,1102069,720.79
1112068,1102070,157.56
1112068,1102071,99.81
1112068,1102072,80.72
1112068,1102073,307.02
1112068,1103051,93.8
1112068,1103052,113.02
1112068,1103053,521.42
1112068,1103057,522.51
1112068,1103058,62.55
1112068,1103059,149.65
1112068,1103063,232.9
1112068,1103064,78.76
1112068,1103065,66.87
1112068,1103066,119.86
1112068,1103069,209.88
1112068,1103070,47.54
1112068,1103071,582.59
1112068,1103072,542.6
1112068,1103073,1672
1112068,1103074,527.34
1112068,1104052,139.67
1112068,1104054,299.57
1112068,1104055,75.23
1112068,1104056,100.45
1112068,1104057,32.41
1112068,1104058,47.03
1112068,1104059,67.56
1112068,1104062,161.74
1112068,1104065,91.45
1112068,1104066,171.21
1112068,1104067,122.5
1112068,1104068,220.2
1112068,1104069,30.01
1112068,1104070,189.36
1112068,1104071,460.45
1112068,1104072,138.3
1112068,1104073,205.38
1112068,1105053,169.88
1112068,1105054,100.73
1112068,1105055,57.49
1112068,1105056,136.1
1112068,1105057,31.62
1112068,1105058,163.02
1112068,1105059,131.18
1112068,1105060,35.27
1112068,1105061,54.23
1112068,1105062,88.69
1112068,1105063,116.46
1112068,1105064,32.23
1112068,1105065,64.12
1112068,1105066,65.6
1112068,1105067,227.11
1112068,1106071,94.11
1112068,1106072,52.14
1112068,1106073,95.51
1112068,1106080,114.02
1112068,1106081,380.79
1112068,1106082,334.25
1112068,1106083,366.9
1112068,1106084,78.19
1112068,1106086,115.91
1112068,1106087,290.63
1112068,1106088,104.37
1112068,1106089,44.91
1112068,1106090,44.08
1112068,1106091,121.05
1112068,1107052,121.76
1112068,1107054,79.39
1112068,1107055,20.24
1112068,1107057,35.66
1112068,1107059,35.43
1112068,1107060,103.47
1112068,1107061,86.21
1112068,1107062,66.49
1112068,1107064,44.64
1112068,1107065,232.26
1112068,1107068,73.95
1112068,1107069,157.22
1112068,1107070,167.09
1112068,1107071,52.78
1112068,1107072,179.29
1112068,1107073,165.1
1112068,1108058,32.31
1112068,1108059,167.65
1112068,1108060,169.9
1112068,1108061,85.2
1112068,1108062,196.57
1112068,1108063,135.5
1112068,1108064,41.17
1112068,1108065,208.46
1112068,1108066,166.41
1112068,1108068,241.09
1112068,1108071,177.9
1112068,1108072,102.87
1112068,1108076,52.34
1112068,1108077,44.88
1112068,1108078,83.18
1112068,1108081,304.98
1112068,1108082,131.63
1112068,1108083,160.14
1112068,1108084,178.61
1112068,1108085,87.12
1112068,1109060,231.71
1112068,1109061,126.65
1112068,1109062,38.68
1112068,1109063,23.13
1112068,1109064,75.97
1112068,1109065,69.89
1112068,1109069,82.87
1112068,1109070,131.96
1112068,1109071,137.92
1112068,1109072,177.74
1112068,1109073,284.61
1112068,1109074,81.25
1112068,1109075,138.09
1112068,1110051,68.6
1112068,1110052,31.34
1112068,1110053,17.51
1112068,1110054,14.36
1112068,1110055,61.35
1112068,1110057,51.79
1112068,1110059,93.98
1112068,1110060,127.65
1112068,1110061,27.07
1112068,1110062,176.91
1112068,1110063,78.53
1112068,1110064,118.85
1112068,1110065,56.08
1112068,1111051,205.75
1112068,1111052,33.02
1112068,1111053,143.45
1112068,1111056,168.7
1112068,1111058,187.75
1112068,1111059,14.57
1112068,1111060,28.68
1112068,1111061,91.98
1112068,1111064,89.16
1112068,1111065,129.75
1112068,1111066,103.81
1112068,1111069,37.98
1112068,1111072,46.59
1112068,1111073,55.85
1112068,1111074,13.7
1112068,1111076,116.17
1112068,1111077,104.68
1112068,1111078,103.95
1112068,1111079,245.69
1112068,1112051,4414.81
1112068,1112052,1975.01
1112068,1112055,2508.11
1112068,1112056,2526.29
1112068,1112057,4066.93
1112068,1112058,11891.47
1112068,1112059,5173.36
1112068,1112060,2502.2
1112068,1112065,6075.32
1112068,1112066,9486.31
1112068,1112067,13028.07
1112068,1112068,34087.27
1112068,1112071,3726.36
1112068,1112072,1529.62
1112068,1112073,7963.53
1112068,1112074,5370.11
1112068,1113052,707.34
1112068,1113062,1273
1112068,1113064,617.15
1112068,1113065,297.84
1112068,1113066,351.54
1112068,1113068,3183.08
1112068,1113069,6578.97
1112068,1113070,2890.52
1112068,1113071,6595.47
1112068,1113072,11517.2
1112068,1113073,1984.12
1112068,1113074,435.88
1112068,1113075,5746.74
1112068,1113076,4218.45
1112068,1114059,1440.78
1112068,1114060,1314.68
1112068,1114061,975.19
1112068,1114063,809.3
1112068,1114066,6978.1
1112068,1114068,1172.18
1112068,1114069,2241.1
1112068,1114070,1560.97
1112068,1114071,2151.43
1112068,1114072,3352.39
1112068,1114073,14827.93
1112068,1114074,52668.47
1112068,1114075,976.79
1112068,1114076,2144.98
1112068,1114077,1682.74
1112068,1114078,1064.81
1112068,1115051,910.16
1112068,1115052,628.08
1112068,1115053,81.93
1112068,1115054,189.98
1112068,1115057,208.96
1112068,1115058,41
1112068,1115059,87.25
1112068,1115060,40.01
1112068,1115061,144
1112068,1115062,72.79
1112068,1115063,373.67
1112068,1115064,74.62
1112068,1115065,217.67
1112068,1115066,418.1
1112068,1115069,103.41
1112068,1115070,169.76
1112068,1115071,795.77
1112068,1115072,367.33
1112068,1116051,379.07
1112068,1116052,945.27
1112068,1116053,200.76
1112068,1116054,934.06
1112068,1116055,586.06
1112068,1116057,67.04
1112068,1116058,211.26
1112068,1116059,231.38
1112068,1116061,863.49
1112068,1116063,587.6
1112068,1116064,918.89
1112068,1116065,533.25
1112068,1116066,403.1
1112068,1116067,696.92
1112068,1116069,805.69
1112068,1116070,595.76
1112068,1116071,698.63
1112068,1116072,289.95
1112068,1116073,704.44
1112068,1116074,455.97
1112068,1117051,315.26
1112068,1117052,114.89
1112068,1117054,683.15
1112068,1117055,94.94
1112068,1117056,459.45
1112068,1117061,309.87
1112068,1117062,49.63
1112068,1117064,55.69
1112068,1117065,252.99
1112068,1117067,60.54
1112068,1117068,212.21
1112068,1117069,236.7
1112068,1117070,23.74
1112068,1117071,352.34
1112068,1117072,195.99
1112068,1118051,1089.94
1112068,1118052,249.8
1112068,1118053,48.61
1112068,1118054,186.24
1112068,1118055,111.83
1112068,1118057,153.81
1112068,1118058,36.77
1112068,1118059,166.17
1112068,1118060,17.14
1112068,1118061,27.81
1112068,1119054,3647.23
1112068,1119055,714.81
1112068,1119056,899.87
1112068,1119061,169.65
1112068,1119062,736.01
1112068,1119063,172.26
1112068,1119065,133.63
1112068,1119066,126.3
1112068,1119067,40.7
1112068,1119068,177.55
1112068,1119069,43.35
1112068,1119070,62.29
1112068,1119071,89.6
1112068,1119072,248.4
1112068,1119073,183.08
1112068,1119074,1543.49
1112068,1119075,186.12
1112068,1119076,461.67
1112068,1120052,135.55
1112068,1120053,325.72
1112068,1120054,79.19
1112068,1120055,66.91
1112068,1120056,133.12
1112068,1120063,221
1112068,1120065,67.15
1112068,1120066,30.65
1112068,1120067,29.15
1112068,1120068,187.43
1112068,1120069,148.56
1112068,1120070,172.65
1112068,1120071,206.78
1112068,1120072,427.99
1112068,1120073,247.56
1112068,1121052,174.06
1112068,1121054,2
1112068,1121057,82.17
1112068,1121058,110.27
1112068,1121061,64.73
1112068,1121062,179.64
1112068,1121063,93.48
1112068,1121064,80.3
1112068,1121065,34.1
1112068,1121066,63.25
1112068,1121068,71.54
1112068,1121069,95.67
1112068,1121071,12.6
1112068,1121072,298.88
1112068,1121073,162.86
1112068,1121078,149
1112068,1121079,141.41
1112068,1121080,333.77
1112068,1121081,132.91
1112068,1121082,91.95
1112068,1121083,127.42
1112068,1122051,337.44
1112068,1122052,319.81
1112068,1122053,911.14
1112068,1122054,379.3
1112068,1122055,182.51
1112068,1122056,28.09
1112068,1122057,123.59
1112068,1122058,104.32
1112068,1122059,143.52
1112068,1122060,474.94
1112068,1122061,121.84
1112068,1122062,93.66
1112068,1122063,102.17
1112068,1122064,110.28
1112068,1122065,222.7
1112068,1122066,309.68
1112068,1122067,305.11
1112068,1122068,65.52
1112068,1123051,467.82
1112068,1123052,526.23
1112068,1123053,626.79
1112068,1123058,220.88
1112068,1123059,448.6
1112068,1123060,84.03
1112068,1123063,231.68
1112068,1123064,1118.44
1112068,1123065,383.39
1112068,1123066,141.31
1112068,1123067,63.31
1112068,1123068,20.67
1112068,1123071,61.57
1112068,1123072,84.06
1112068,1123073,139.12
