"source","target","strength"
1112074,1103071,2051.64
1112074,1103072,1772.76
1112074,1103073,4592.84
1112074,1103074,2213.6
1112074,1104052,82.77
1112074,1104054,600.74
1112074,1104055,854.84
1112074,1104056,617.7
1112074,1104057,293.25
1112074,1104058,65.94
1112074,1104059,216.21
1112074,1104062,110.68
1112074,1104065,298.66
1112074,1104066,773.26
1112074,1104067,352.44
1112074,1104068,1909.86
1112074,1104069,43.89
1112074,1104070,293.55
1112074,1104071,776.14
1112074,1104072,282.45
1112074,1104073,461.49
1112074,1105053,863.53
1112074,1105054,117.2
1112074,1105055,94.09
1112074,1105056,300.99
1112074,1105057,84.08
1112074,1105058,153.18
1112074,1105059,371.81
1112074,1105060,167.57
1112074,1105061,238.63
1112074,1105062,296.98
1112074,1105063,179.25
1112074,1105064,338.47
1112074,1105065,110.5
1112074,1105066,376.96
1112074,1105067,288.33
1112074,1106071,273.3
1112074,1106072,280.35
1112074,1106073,253.1
1112074,1106080,657.7
1112074,1106081,2241.16
1112074,1106082,966.14
1112074,1106083,687.37
1112074,1106084,273.48
1112074,1106086,240.56
1112074,1106087,704.88
1112074,1106088,263.14
1112074,1106089,141.9
1112074,1106090,157.45
1112074,1106091,196.25
1112074,1107052,175.52
1112074,1107054,126.91
1112074,1107055,81.26
1112074,1107057,196.79
1112074,1107059,164.35
1112074,1107060,282.47
1112074,1107061,44.92
1112074,1107062,213.18
1112074,1107064,223.32
1112074,1107065,292.22
1112074,1107068,78.37
1112074,1107069,336.82
1112074,1107070,108.24
1112074,1107071,267.86
1112074,1107072,414.02
1112074,1107073,195.8
1112074,1108058,277.56
1112074,1108059,68.62
1112074,1108060,606.83
1112074,1108061,335.23
1112074,1108062,254.83
1112074,1108063,516.73
1112074,1108064,458.52
1112074,1108065,667.35
1112074,1108066,574.25
1112074,1108068,267.19
1112074,1108071,290.29
1112074,1108072,458.35
1112074,1108076,265.37
1112074,1108077,196.07
1112074,1108078,72.93
1112074,1108081,1523.66
1112074,1108082,874.37
1112074,1108083,548.89
1112074,1108084,797
1112074,1108085,748.28
1112074,1109060,232.03
1112074,1109061,165.93
1112074,1109062,151.01
1112074,1109063,174.39
1112074,1109064,214.74
1112074,1109065,268.62
1112074,1109069,313.78
1112074,1109070,269.88
1112074,1109071,438.65
1112074,1109072,284.91
1112074,1109073,350.23
1112074,1109074,299.84
1112074,1109075,487.49
1112074,1110051,372.36
1112074,1110052,151.48
1112074,1110053,175.84
1112074,1110054,187.59
1112074,1110055,245.35
1112074,1110056,21.66
1112074,1110057,165.19
1112074,1110059,276.42
1112074,1110060,262.09
1112074,1110061,106.92
1112074,1110062,174.08
1112074,1110063,220.41
1112074,1110064,226.54
1112074,1110065,114.18
1112074,1111051,305.94
1112074,1111052,116.3
1112074,1111053,296.66
1112074,1111056,437.6
1112074,1111058,385.71
1112074,1111059,108.76
1112074,1111060,130.09
1112074,1111061,98.05
1112074,1111064,43.6
1112074,1111065,429.98
1112074,1111066,417.34
1112074,1111069,85.58
1112074,1111072,129.67
1112074,1111073,113.68
1112074,1111074,106.89
1112074,1111076,147.76
1112074,1111077,388.29
1112074,1111078,182.72
1112074,1111079,669.63
1112074,1112051,62880.28
1112074,1112052,31432.85
1112074,1112055,41657.84
1112074,1112056,35933.74
1112074,1112057,72805.59
1112074,1112058,86459.9800000001
1112074,1112059,92515.1500000001
1112074,1112060,14411.96
1112074,1112065,68104.54
1112074,1112066,20250.76
1112074,1112067,9603.82
1112074,1112068,6434.29
1112074,1112071,34770.05
1112074,1112072,16976.78
1112074,1112073,32992.36
1112074,1112074,167765.49
1112074,1113052,1954.23
1112074,1113062,5118.37
1112074,1113064,5314.48
1112074,1113065,1607.63
1112074,1113066,3070.99
1112074,1113068,8567.73
1112074,1113069,4220.84
1112074,1113070,5633.84
1112074,1113071,4059.3
1112074,1113072,17979.63
1112074,1113073,7023.46
1112074,1113074,1710.5
1112074,1113075,14705.13
1112074,1113076,7645.45
1112074,1114059,3226.69
1112074,1114060,2950.95
1112074,1114061,1343.17
1112074,1114063,2221.65
1112074,1114066,19046.86
1112074,1114068,3500
1112074,1114069,2390.56
1112074,1114070,3071.86
1112074,1114071,1963.84
1112074,1114072,3576.22
1112074,1114073,12079.13
1112074,1114074,15314.94
1112074,1114075,1759.11
1112074,1114076,3144.62
1112074,1114077,3874.36
1112074,1114078,1661.79
1112074,1115051,1780.82
1112074,1115052,577.54
1112074,1115053,143.12
1112074,1115054,327.13
1112074,1115057,293.63
1112074,1115058,488.11
1112074,1115059,226.91
1112074,1115060,240.34
1112074,1115061,193.26
1112074,1115062,31.91
1112074,1115063,151.44
1112074,1115064,142.14
1112074,1115065,322.73
1112074,1115066,537.08
1112074,1115069,235.73
1112074,1115070,224.99
1112074,1115071,828.21
1112074,1115072,736.94
1112074,1116051,917.01
1112074,1116052,853.05
1112074,1116053,280.23
1112074,1116054,1491.01
1112074,1116055,416.83
1112074,1116057,466.45
1112074,1116058,928.37
1112074,1116059,159.16
1112074,1116061,551.57
1112074,1116063,845.8
1112074,1116064,2092.05
1112074,1116065,568.9
1112074,1116066,758.81
1112074,1116067,1777
1112074,1116069,1797.05
1112074,1116070,635.31
1112074,1116071,1193.15
1112074,1116072,461.12
1112074,1116073,1471.82
1112074,1116074,492.33
1112074,1117051,858.65
1112074,1117052,208.49
1112074,1117054,2804.48
1112074,1117055,416.83
1112074,1117056,1429.43
1112074,1117061,532.23
1112074,1117062,109.18
1112074,1117064,194.45
1112074,1117065,158.43
1112074,1117067,490.11
1112074,1117068,807.86
1112074,1117069,260.71
1112074,1117070,161.95
1112074,1117071,839.3
1112074,1117072,318.33
1112074,1118051,2931.83
1112074,1118052,853.19
1112074,1118053,31.35
1112074,1118054,358.6
1112074,1118055,154.49
1112074,1118057,402.04
1112074,1118058,91.61
1112074,1118059,108.06
1112074,1118060,64.83
1112074,1118061,87.28
1112074,1119054,8944.68
1112074,1119055,2316.86
1112074,1119056,1870.66
1112074,1119061,1008.56
1112074,1119062,1605.56
1112074,1119063,445.84
1112074,1119065,252.49
1112074,1119066,176.79
1112074,1119067,83.6
1112074,1119068,324.14
1112074,1119069,94.7
1112074,1119070,437.09
1112074,1119071,436.87
1112074,1119072,647.78
1112074,1119073,575.71
1112074,1119074,3668.9
1112074,1119075,366.18
1112074,1119076,2818.25
1112074,1120052,399.58
1112074,1120053,729.86
1112074,1120054,188.59
1112074,1120055,124.94
1112074,1120056,189.14
1112074,1120063,748.82
1112074,1120065,299.62
1112074,1120066,181.24
1112074,1120067,197.32
1112074,1120068,1224.63
1112074,1120069,356.99
1112074,1120070,670.3
1112074,1120071,904.22
1112074,1120072,705.86
1112074,1120073,886.03
1112074,1121052,277.52
1112074,1121054,57.07
1112074,1121057,324.54
1112074,1121058,323.61
1112074,1121061,186.76
1112074,1121062,223.39
1112074,1121063,562.33
1112074,1121064,379.24
1112074,1121065,198.47
1112074,1121066,116.39
1112074,1121068,154.4
1112074,1121069,570.11
1112074,1121071,29.33
1112074,1121072,1078.27
1112074,1121073,402.7
1112074,1121078,282.88
1112074,1121079,250.04
1112074,1121080,960.87
1112074,1121081,117.22
1112074,1121082,121.06
1112074,1121083,214.32
1112074,1122051,933.99
1112074,1122052,1925.87
1112074,1122053,3055.97
1112074,1122054,1341.85
1112074,1122055,1068.38
1112074,1122056,223.84
1112074,1122057,747.79
1112074,1122058,584
1112074,1122059,824.55
1112074,1122060,1804.21
1112074,1122061,351.78
1112074,1122062,594.82
1112074,1122063,516.42
1112074,1122064,426.11
1112074,1122065,612.82
1112074,1122066,1198.82
1112074,1122067,1133.21
1112074,1122068,74.63
1112074,1123051,2016.75
1112074,1123052,1747.24
1112074,1123053,1627.66
1112074,1123058,1925.83
1112074,1123059,803.5
1112074,1123060,776.61
1112074,1123063,968.46
1112074,1123064,5916.35
1112074,1123065,1439.21
1112074,1123066,700.51
1112074,1123067,363.03
1112074,1123068,17.06
1112074,1123071,257.28
1112074,1123072,352.49
1112074,1123073,240.34
1112074,1123074,255.01
1112074,1123075,375.43
1112074,1123076,264.2
1112074,1123077,1597.19
1112074,1123078,1352.12
1112074,1123079,1661.83
1112074,1123080,165.5
1112074,1124051,199.94
1112074,1124052,521.34
1112074,1124053,160.19
1112074,1124054,130.29
1112074,1124055,43.24
1112074,1124056,106.06
1112074,1124057,188.29
1112074,1124058,376.16
1112074,1124059,109.7
1112074,1124060,263.1
1112074,1124061,228.23
1112074,1124062,134.24
1112074,1124063,311.81
1112074,1124064,220.7
1112074,1124065,296.22
1112074,1124066,313.16
1112074,1124067,225.14
1112074,1124068,469.15
1112074,1124069,1024.17
1112074,1124071,463.51
1112074,1124075,42.68
1112074,1124077,913.27
1112074,1124078,87.87
1112074,1124079,201.22
1112074,1124080,999.76
1112074,1124081,316.48
1112074,1124082,195.12
1112074,1125051,276.89
1112074,1125052,170.24
1112074,1125053,141.03
1112074,1125054,253.34
1112074,1125055,31.71
1112074,1125056,194.91
1112074,1125058,47.72
1112074,1125059,90.84
1112074,1125061,243.58
1112074,1125063,183.63
1112074,1125065,222.25
1112074,1125066,100.61
1112074,1125067,281.92
1112074,1125070,2
1112074,1125071,235.31
1112074,1125072,148.42
1112074,1125073,185.71
1112074,1125074,309.28
1113052,1101053,16701.59
1113052,1101054,1751.4
1113052,1101055,1385.85
1113052,1101056,951.9
1113052,1101057,11023.75
1113052,1101058,43356.46
1113052,1101060,1368.87
1113052,1101061,19291.35
1113052,1101063,1420.68
1113052,1101064,2432.92
1113052,1101067,607.14
1113052,1101068,164.6
1113052,1101069,72.58
1113052,1101070,198.65
1113052,1101071,551.83
1113052,1101072,4066.79
1113052,1101073,1201.8
1113052,1102052,16708.04
1113052,1102054,7637.39
1113052,1102055,8841.46
1113052,1102057,1586.71
1113052,1102058,269.8
1113052,1102059,2620.46
1113052,1102060,2267.58
1113052,1102065,60.95
1113052,1102067,650.06
1113052,1102068,1891.56
1113052,1102069,1016.24
1113052,1102070,265.97
1113052,1102071,266.71
1113052,1102072,200.21
1113052,1102073,189.83
1113052,1103051,650.93
1113052,1103052,370.6
1113052,1103053,1819.34
1113052,1103057,507.98
1113052,1103058,256.57
1113052,1103059,378.98
1113052,1103063,519.75
1113052,1103064,76.93
1113052,1103065,352.52
1113052,1103066,570.69
1113052,1103069,655.28
1113052,1103070,149.22
1113052,1103071,2159.99
1113052,1103072,632.08
1113052,1103073,2849.13
1113052,1103074,1219.02
1113052,1104052,160.01
1113052,1104054,162.49
1113052,1104055,262.57
1113052,1104056,392.69
1113052,1104057,167.15
1113052,1104058,24.37
1113052,1104059,96.82
1113052,1104062,84.61
1113052,1104065,422.33
1113052,1104066,234.44
1113052,1104067,125.68
1113052,1104068,581.65
1113052,1104070,154.14
1113052,1104071,385.57
1113052,1104072,267.66
1113052,1104073,451.74
1113052,1105053,459.47
1113052,1105054,256.51
1113052,1105055,96.36
1113052,1105056,95.83
1113052,1105057,82.7
1113052,1105058,127.83
1113052,1105059,181.29
1113052,1105060,86.03
1113052,1105061,142
1113052,1105062,197.3
1113052,1105063,225.75
1113052,1105064,141.92
1113052,1105065,69.21
1113052,1105066,246.09
1113052,1105067,407.7
1113052,1106071,121.32
1113052,1106072,120.7
1113052,1106073,52.45
1113052,1106080,467.09
1113052,1106081,1988.49
1113052,1106082,890.98
1113052,1106083,483.04
1113052,1106084,253.89
1113052,1106086,136.86
1113052,1106087,244.96
1113052,1106088,133.84
1113052,1106089,288.63
1113052,1106090,164.8
1113052,1106091,503.8
1113052,1107052,155.12
1113052,1107054,118.7
1113052,1107055,22.26
1113052,1107057,142.6
1113052,1107059,49.03
1113052,1107060,111.8
1113052,1107061,13.73
1113052,1107062,102.38
1113052,1107064,57.17
1113052,1107065,109.35
1113052,1107068,24.26
1113052,1107069,326.63
1113052,1107070,114.46
1113052,1107071,51.54
1113052,1107072,75.79
1113052,1107073,117.06
1113052,1108058,215.53
1113052,1108059,140.42
1113052,1108060,726.59
1113052,1108061,409.37
1113052,1108062,178.32
1113052,1108063,236.41
1113052,1108064,241.41
1113052,1108065,457.36
1113052,1108066,249.59
1113052,1108068,259.38
1113052,1108071,128.03
1113052,1108072,398.39
1113052,1108076,99.64
1113052,1108077,103.75
1113052,1108078,149.69
1113052,1108081,1545.43
1113052,1108082,546.32
1113052,1108083,417.06
1113052,1108084,391.37
1113052,1108085,95.39
1113052,1109060,153.76
1113052,1109061,73.48
1113052,1109062,16
1113052,1109063,145.43
1113052,1109064,196.78
1113052,1109065,211.13
1113052,1109069,142.9
1113052,1109070,123.35
1113052,1109071,379.17
1113052,1109072,459.49
1113052,1109073,97.02
1113052,1109074,268.54
1113052,1109075,484
1113052,1110051,119.12
1113052,1110052,59.59
1113052,1110053,215.48
1113052,1110054,29.44
1113052,1110055,69.13
1113052,1110056,32.59
1113052,1110057,47.41
1113052,1110059,132.01
1113052,1110060,154.61
1113052,1110061,35.62
1113052,1110062,200.72
1113052,1110063,136.07
1113052,1110064,188.99
1113052,1110065,135.05
1113052,1111051,266.92
1113052,1111052,138.45
1113052,1111053,87.12
1113052,1111056,269.13
1113052,1111058,226.21
1113052,1111059,81.08
1113052,1111060,64.5
1113052,1111061,57.1
1113052,1111064,135.9
1113052,1111065,133.7
1113052,1111066,184.31
1113052,1111069,38.05
1113052,1111072,119.08
1113052,1111073,116.35
1113052,1111074,46.87
1113052,1111076,133.39
1113052,1111077,264.14
1113052,1111078,150.93
1113052,1111079,210.75
1113052,1112051,2833.56
1113052,1112052,3052.41
1113052,1112055,1712.6
1113052,1112056,699.72
1113052,1112057,1270.74
1113052,1112058,3971.6
1113052,1112059,2883.6
1113052,1112060,788.15
1113052,1112065,932.25
1113052,1112066,623.07
1113052,1112067,701.27
1113052,1112068,347.29
1113052,1112071,3184.06
1113052,1112072,614.94
1113052,1112073,964.38
1113052,1112074,1857.82
1113052,1113052,44502.52
1113052,1113062,11641.35
1113052,1113064,5094.34
1113052,1113065,3581.84
1113052,1113066,2203.54
1113052,1113068,5034.39
1113052,1113069,1146.17
1113052,1113070,1462.88
1113052,1113071,877.19
1113052,1113072,2145.52
1113052,1113073,39741.39
1113052,1113074,7258.65
1113052,1113075,17860.5
1113052,1113076,7662.08
1113052,1114059,1872.8
1113052,1114060,2312.89
1113052,1114061,1039.48
1113052,1114063,930.57
1113052,1114066,5851.74
1113052,1114068,713.31
1113052,1114069,517.25
1113052,1114070,589.9
1113052,1114071,822.35
1113052,1114072,1257
1113052,1114073,1709.24
1113052,1114074,1960.8
1113052,1114075,1307.05
1113052,1114076,1673.33
1113052,1114077,3994.37
1113052,1114078,3942.32
1113052,1115051,1447.43
1113052,1115052,265.06
1113052,1115053,72.49
1113052,1115054,306.06
1113052,1115057,92.12
1113052,1115058,73.08
1113052,1115059,100.36
1113052,1115060,21.95
1113052,1115061,29.99
1113052,1115062,28.93
1113052,1115063,89.07
1113052,1115064,122.97
1113052,1115065,340.25
1113052,1115066,190.21
1113052,1115069,186.3
1113052,1115070,261.57
1113052,1115071,592.27
1113052,1115072,560.36
1113052,1116051,528.7
1113052,1116052,229.78
1113052,1116053,188.79
1113052,1116054,541.97
1113052,1116055,331.62
1113052,1116057,151.08
1113052,1116058,238.62
1113052,1116059,119.77
1113052,1116061,253.3
1113052,1116063,526.71
1113052,1116064,763.03
1113052,1116065,55.92
1113052,1116066,173.53
1113052,1116067,395.22
1113052,1116069,905.79
1113052,1116070,510.82
1113052,1116071,327.38
1113052,1116072,185.46
1113052,1116073,246.79
1113052,1116074,213.52
1113052,1117051,297.62
1113052,1117052,110.61
1113052,1117054,834.38
1113052,1117055,99.71
1113052,1117056,407.95
1113052,1117061,193.6
1113052,1117062,64.69
1113052,1117064,101.54
1113052,1117065,58.82
1113052,1117067,60.45
1113052,1117068,250.14
1113052,1117069,13.59
1113052,1117071,336.63
1113052,1117072,159.18
1113052,1118051,890.54
1113052,1118052,168.65
1113052,1118053,33.3
1113052,1118054,140.08
1113052,1118055,264.39
1113052,1118057,135.81
1113052,1118058,85.53
1113052,1118059,72.69
1113052,1118060,48.41
1113052,1118061,26.89
1113052,1119054,6776.88
1113052,1119055,734.43
1113052,1119056,832.71
1113052,1119061,701.31
1113052,1119062,728.71
1113052,1119063,146.65
1113052,1119065,62.04
1113052,1119066,32.93
1113052,1119067,6.58
1113052,1119068,98.05
1113052,1119069,83
1113052,1119070,40.92
1113052,1119071,163.39
1113052,1119072,380.14
1113052,1119073,162.54
1113052,1119074,1602.02
1113052,1119075,197.01
1113052,1119076,631.57
1113052,1120052,350.5
1113052,1120053,481.62
1113052,1120054,172
1113052,1120055,44.74
1113052,1120056,97.96
1113052,1120063,227.74
1113052,1120065,106.98
1113052,1120066,248.67
1113052,1120067,65.81
1113052,1120068,507.57
1113052,1120069,90.24
1113052,1120070,455.97
1113052,1120071,407.51
1113052,1120072,463.81
1113052,1120073,429.89
1113052,1121052,39.99
1113052,1121054,26.74
1113052,1121057,218.19
1113052,1121058,241.77
1113052,1121061,51.52
1113052,1121062,138.56
1113052,1121063,288.75
1113052,1121064,118.11
1113052,1121065,105.5
1113052,1121066,112.91
1113052,1121068,105.15
1113052,1121069,62.95
1113052,1121071,47.14
1113052,1121072,199.17
1113052,1121073,238.93
1113052,1121078,110.55
1113052,1121079,86.01
1113052,1121080,328.09
1113052,1121081,139.02
1113052,1121082,83.46
1113052,1121083,70.99
1113052,1122051,756.75
1113052,1122052,1083
1113052,1122053,2137.38
1113052,1122054,873.74
1113052,1122055,793.86
1113052,1122056,62
1113052,1122057,525.49
1113052,1122058,371.83
1113052,1122059,374.25
1113052,1122060,1094.83
1113052,1122061,233.66
1113052,1122062,265.57
1113052,1122063,320.41
1113052,1122064,221.58
1113052,1122065,369.85
1113052,1122066,915.22
1113052,1122067,1175.01
1113052,1122068,404.03
1113052,1123051,1275.22
1113052,1123052,890.09
1113052,1123053,919.74
1113052,1123058,954.93
1113052,1123059,783.25
1113052,1123060,607.25
1113052,1123063,718.92
1113052,1123064,3472.57
1113052,1123065,1078.18
1113052,1123066,535.6
1113052,1123067,474.01
1113052,1123068,19.55
1113052,1123071,119.78
1113052,1123072,191.36
1113052,1123073,140.56
1113052,1123074,135.26
1113052,1123075,131.54
1113052,1123076,125.09
1113052,1123077,1291.57
1113052,1123078,704.49
1113052,1123079,1059.04
1113052,1123080,104.14
1113052,1124051,71.58
1113052,1124052,344.06
1113052,1124053,37.66
1113052,1124054,66.2
1113052,1124055,59.39
1113052,1124056,90.88
1113052,1124057,61.21
1113052,1124058,302.54
1113052,1124059,166.57
1113052,1124060,232.39
1113052,1124061,263.98
1113052,1124062,36.14
1113052,1124063,116
1113052,1124064,125.53
1113052,1124065,191.89
1113052,1124066,181
1113052,1124067,108.92
1113052,1124068,66.43
1113052,1124069,584.22
1113052,1124071,290.35
1113052,1124075,39.59
1113052,1124077,1078.34
1113052,1124078,47.47
1113052,1124079,228.68
1113052,1124080,524.93
1113052,1124081,76.33
1113052,1124082,51.55
1113052,1125051,159.36
1113052,1125052,169.09
1113052,1125053,69.67
1113052,1125054,52.76
1113052,1125055,40.49
1113052,1125056,27.3
1113052,1125058,69.51
1113052,1125059,42.92
1113052,1125061,234.2
1113052,1125063,108.48
1113052,1125065,235.14
1113052,1125066,74.43
1113052,1125067,172.36
1113052,1125070,4.22
1113052,1125071,178.09
1113052,1125072,84.52
1113052,1125073,126.19
1113052,1125074,312.01
1113062,1101053,14445.59
1113062,1101054,1326.76
1113062,1101055,6989.15
1113062,1101056,3725.4
1113062,1101057,11523.06
1113062,1101058,14103.48
1113062,1101060,3000.19
1113062,1101061,28611.99
1113062,1101063,3536.31
1113062,1101064,4097
1113062,1101067,827.46
1113062,1101068,149.49
1113062,1101069,144.84
1113062,1101070,388.21
1113062,1101071,1114.8
1113062,1101072,5063.93
1113062,1101073,2108.13
1113062,1102052,12399.42
1113062,1102054,10888.23
1113062,1102055,11634.36
1113062,1102057,2469.47
1113062,1102058,1090.72
1113062,1102059,4168.22
1113062,1102060,4652.76
1113062,1102065,226.24
1113062,1102067,443.21
1113062,1102068,1458.13
1113062,1102069,2197.12
1113062,1102070,924.38
1113062,1102071,594.9
1113062,1102072,346.94
1113062,1102073,472.44
1113062,1103051,655.96
1113062,1103052,447.78
1113062,1103053,2519.38
1113062,1103057,485.91
1113062,1103058,294.67
1113062,1103059,213.63
1113062,1103063,725
1113062,1103064,142.68
1113062,1103065,701.04
1113062,1103066,786.65
1113062,1103069,875.43
1113062,1103070,346.05
1113062,1103071,1828.46
1113062,1103072,1575.8
1113062,1103073,4633.35
1113062,1103074,2487.92
1113062,1104052,109.09
1113062,1104054,652.59
1113062,1104055,644.17
1113062,1104056,407.69
1113062,1104057,308.53
1113062,1104058,314.92
1113062,1104059,120.33
1113062,1104062,509.74
1113062,1104065,454.77
1113062,1104066,688.55
1113062,1104067,588.25
1113062,1104068,1248.31
1113062,1104069,101.18
1113062,1104070,548.22
1113062,1104071,1180.72
1113062,1104072,456.66
1113062,1104073,655.4
1113062,1105053,609.08
1113062,1105054,236.22
1113062,1105055,356.53
1113062,1105056,161.09
1113062,1105057,97.38
1113062,1105058,172.54
1113062,1105059,315.56
1113062,1105060,186.89
1113062,1105061,173.38
1113062,1105062,284.98
1113062,1105063,495.24
1113062,1105064,250.17
1113062,1105065,163.81
1113062,1105066,340.84
1113062,1105067,617.22
1113062,1106071,476.15
1113062,1106072,409.72
1113062,1106073,226.67
1113062,1106080,644.36
1113062,1106081,3001.04
1113062,1106082,1374.7
1113062,1106083,1100.67
1113062,1106084,350.3
1113062,1106086,563.5
1113062,1106087,947.22
1113062,1106088,397.88
1113062,1106089,295.89
1113062,1106090,106.94
1113062,1106091,563.79
1113062,1107052,303.1
1113062,1107054,97.8
1113062,1107055,61.36
1113062,1107057,258.54
1113062,1107059,158.54
1113062,1107060,250.3
1113062,1107061,63.59
1113062,1107062,159.57
1113062,1107064,133.03
1113062,1107065,391.7
1113062,1107068,143.6
1113062,1107069,280.12
1113062,1107070,191.75
1113062,1107071,130.32
1113062,1107072,179.24
1113062,1107073,253.12
1113062,1108058,138.63
1113062,1108059,205.68
1113062,1108060,798.69
1113062,1108061,587.48
1113062,1108062,425.95
1113062,1108063,825.35
1113062,1108064,859
1113062,1108065,751.58
1113062,1108066,744.71
1113062,1108068,403.05
1113062,1108071,461.45
1113062,1108072,568.89
1113062,1108076,493.5
1113062,1108077,130.5
1113062,1108078,100.72
1113062,1108081,2441.13
1113062,1108082,650.65
1113062,1108083,836.11
1113062,1108084,752.36
1113062,1108085,230.18
1113062,1109060,523.06
1113062,1109061,319.91
1113062,1109062,281.58
1113062,1109063,155.45
1113062,1109064,187.98
1113062,1109065,571.55
1113062,1109069,611.63
1113062,1109070,549.51
1113062,1109071,625.45
1113062,1109072,403.86
1113062,1109073,291.51
1113062,1109074,363.43
1113062,1109075,536.41
1113062,1110051,299.59
1113062,1110052,110.41
1113062,1110053,149.35
1113062,1110054,81.3
1113062,1110055,205.69
1113062,1110056,73.09
1113062,1110057,117.81
1113062,1110059,296.75
1113062,1110060,207.67
1113062,1110061,116.58
1113062,1110062,208.65
1113062,1110063,444.82
1113062,1110064,223.59
1113062,1110065,111.57
1113062,1111051,261.76
1113062,1111052,284.86
1113062,1111053,143.87
1113062,1111056,364.52
1113062,1111058,267.65
1113062,1111059,59.27
1113062,1111060,224.03
1113062,1111061,218.36
1113062,1111064,132.66
1113062,1111065,536.08
1113062,1111066,448.25
1113062,1111069,88.98
1113062,1111072,111.76
1113062,1111073,53.91
1113062,1111074,119.69
1113062,1111076,136.85
1113062,1111077,643.6
1113062,1111078,309.39
1113062,1111079,610.76
1113062,1112051,15484.18
1113062,1112052,8841.39
1113062,1112055,8457.15
1113062,1112056,3924.41
1113062,1112057,4290.51
1113062,1112058,42365.06
1113062,1112059,11760.96
1113062,1112060,3178.61
1113062,1112065,3791.11
1113062,1112066,1856.53
1113062,1112067,1604.16
1113062,1112068,1427.79
1113062,1112071,11494.76
1113062,1112072,4513.03
1113062,1112073,5168.31
1113062,1112074,5025.79
1113062,1113052,11878.45
1113062,1113062,117045.07
1113062,1113064,70505.21
1113062,1113065,34027.75
1113062,1113066,31253.85
1113062,1113068,68473.4300000001
1113062,1113069,4141.58
1113062,1113070,9237.07
1113062,1113071,1963.52
1113062,1113072,8517.92
1113062,1113073,13556.83
1113062,1113074,5018.88
1113062,1113075,22530.82
1113062,1113076,42402.39
1113062,1114059,2552.7
1113062,1114060,2465.91
1113062,1114061,917.73
1113062,1114063,1554.83
1113062,1114066,12522.31
1113062,1114068,1632.5
1113062,1114069,1247.95
1113062,1114070,1448.87
1113062,1114071,2362.96
1113062,1114072,2130.41
1113062,1114073,4744.06
1113062,1114074,4719.89
1113062,1114075,1175.37
1113062,1114076,2127.09
1113062,1114077,3888.79
1113062,1114078,2289.01
1113062,1115051,1298.73
1113062,1115052,435.51
1113062,1115053,209.93
1113062,1115054,357.41
1113062,1115057,111.78
1113062,1115058,254.11
1113062,1115059,44.83
1113062,1115060,72.15
1113062,1115061,109.06
1113062,1115062,5
1113062,1115063,128.75
1113062,1115064,243.48
1113062,1115065,136.54
1113062,1115066,521.53
1113062,1115069,201.52
1113062,1115070,153.74
1113062,1115071,748.73
1113062,1115072,694.8
1113062,1116051,490.32
1113062,1116052,829.73
1113062,1116053,360.56
1113062,1116054,1151.08
1113062,1116055,403.65
1113062,1116057,167.78
1113062,1116058,218.16
1113062,1116059,255.98
1113062,1116061,372.82
1113062,1116063,603.3
1113062,1116064,980.63
1113062,1116065,153.14
1113062,1116066,232.7
1113062,1116067,663.18
1113062,1116069,1250.95
1113062,1116070,522.69
1113062,1116071,747.11
1113062,1116072,298.84
1113062,1116073,600.45
1113062,1116074,421.44
1113062,1117051,339.36
1113062,1117052,156.26
1113062,1117054,1650.58
1113062,1117055,86.04
1113062,1117056,496.66
1113062,1117061,486.01
1113062,1117062,138.78
1113062,1117064,285.05
1113062,1117065,81.59
1113062,1117067,88.91
1113062,1117068,485.45
1113062,1117069,127.25
1113062,1117070,49.16
1113062,1117071,539.05
1113062,1117072,331.86
1113062,1118051,1853.26
1113062,1118052,249.46
1113062,1118053,39.2
1113062,1118054,119.07
1113062,1118055,222.07
1113062,1118057,306.15
1113062,1118058,128.92
1113062,1118059,50.49
1113062,1118060,126.69
1113062,1118061,73.38
1113062,1119054,7114.69
1113062,1119055,1543.15
1113062,1119056,970.48
1113062,1119061,1370
1113062,1119062,762.91
1113062,1119063,400.24
1113062,1119065,252.97
1113062,1119066,173.14
1113062,1119067,33.87
1113062,1119068,277.14
1113062,1119069,197.13
1113062,1119070,59.96
1113062,1119071,395.96
1113062,1119072,544.15
1113062,1119073,488.93
1113062,1119074,1787.33
1113062,1119075,321.4
1113062,1119076,1528.19
1113062,1120052,379.17
1113062,1120053,471.42
1113062,1120054,511.35
1113062,1120055,132.49
1113062,1120056,173.62
1113062,1120063,266.8
1113062,1120065,147.16
1113062,1120066,157.04
1113062,1120067,107.72
1113062,1120068,547.06
1113062,1120069,423.75
1113062,1120070,570.55
1113062,1120071,1135.24
1113062,1120072,701.26
1113062,1120073,507.13
1113062,1121052,110.86
1113062,1121054,20.73
1113062,1121057,272.82
1113062,1121058,244.17
1113062,1121061,172.43
1113062,1121062,199.71
1113062,1121063,485.08
1113062,1121064,198.29
1113062,1121065,74.78
1113062,1121066,90.75
1113062,1121068,165.98
1113062,1121069,328.29
1113062,1121071,52.36
1113062,1121072,334.34
1113062,1121073,369.53
1113062,1121078,294.96
1113062,1121079,120.63
1113062,1121080,503.02
1113062,1121081,123.87
1113062,1121082,94.11
1113062,1121083,201.94
1113062,1122051,1619.44
1113062,1122052,1528.18
1113062,1122053,4206.52
1113062,1122054,1490.05
1113062,1122055,1326.22
1113062,1122056,197.97
