"source","target","strength"
1111072,1111069,6867.88
1111072,1111072,58748.39
1111072,1111073,30399.58
1111072,1111074,15266.25
1111072,1111076,7087.11
1111072,1111077,36312.13
1111072,1111078,8349.47
1111072,1111079,6110.91
1111072,1112051,194.07
1111072,1112052,213.14
1111072,1112055,11.38
1111072,1112056,63.37
1111072,1112057,18.26
1111072,1112058,134.96
1111072,1112059,39.8
1111072,1112060,32.04
1111072,1112065,41.66
1111072,1112066,8.62
1111072,1112067,49.21
1111072,1112068,12.57
1111072,1112071,226.86
1111072,1112072,27.51
1111072,1112073,33.09
1111072,1112074,71.69
1111072,1113052,295.11
1111072,1113062,32.75
1111072,1113064,171.08
1111072,1113065,51.58
1111072,1113066,22.55
1111072,1113068,246.62
1111072,1113069,61.6
1111072,1113070,12.06
1111072,1113071,26.35
1111072,1113072,72.67
1111072,1113073,1069.09
1111072,1113074,171.15
1111072,1113075,799.15
1111072,1113076,172.6
1111072,1114059,236.87
1111072,1114060,154
1111072,1114061,48.17
1111072,1114063,206.86
1111072,1114066,711.29
1111072,1114068,213.46
1111072,1114069,64.84
1111072,1114070,15.87
1111072,1114071,50.58
1111072,1114072,58.95
1111072,1114073,94.36
1111072,1114074,387.48
1111072,1114075,96.27
1111072,1114076,387.66
1111072,1114077,354.68
1111072,1114078,202.09
1111072,1115051,87.91
1111072,1115052,59.67
1111072,1115053,2
1111072,1115054,46.79
1111072,1115057,53.2
1111072,1115058,14.43
1111072,1115059,5.66
1111072,1115061,17.68
1111072,1115063,11.18
1111072,1115064,17.58
1111072,1115065,27.3
1111072,1115066,49.31
1111072,1115069,66.72
1111072,1115070,75.26
1111072,1115071,94.71
1111072,1115072,157.21
1111072,1116051,212.93
1111072,1116052,266.45
1111072,1116053,20.3
1111072,1116054,301.23
1111072,1116055,43.13
1111072,1116057,16.9
1111072,1116058,24.96
1111072,1116059,63.85
1111072,1116061,15.67
1111072,1116063,43.41
1111072,1116064,317.57
1111072,1116065,35.98
1111072,1116066,48.43
1111072,1116067,89.12
1111072,1116069,314.18
1111072,1116070,25.39
1111072,1116071,41.62
1111072,1116072,6.16
1111072,1116073,90.69
1111072,1116074,125.35
1111072,1117051,58.85
1111072,1117052,46.85
1111072,1117054,503.62
1111072,1117055,25.39
1111072,1117056,164.64
1111072,1117061,32.45
1111072,1117062,43.02
1111072,1117064,9.7
1111072,1117065,35.8
1111072,1117067,93.75
1111072,1117068,112.49
1111072,1117069,87.19
1111072,1117070,18.64
1111072,1117071,115.13
1111072,1117072,13.58
1111072,1118051,659.25
1111072,1118052,153.51
1111072,1118053,8
1111072,1118054,35.27
1111072,1118055,6.62
1111072,1118057,131.06
1111072,1118058,8.94
1111072,1118059,68.52
1111072,1118060,10.94
1111072,1118061,3.02
1111072,1119054,1404.88
1111072,1119055,83.41
1111072,1119056,245.39
1111072,1119061,167.6
1111072,1119062,188.28
1111072,1119063,43.94
1111072,1119065,53.45
1111072,1119066,14.45
1111072,1119067,12.19
1111072,1119068,84.42
1111072,1119069,52.85
1111072,1119070,10.56
1111072,1119071,13.39
1111072,1119072,9.84
1111072,1119073,67.76
1111072,1119074,317.15
1111072,1119075,14.24
1111072,1119076,371.63
1111072,1120052,344.5
1111072,1120053,157.1
1111072,1120054,163.9
1111072,1120055,14.68
1111072,1120056,40.6
1111072,1120063,170.17
1111072,1120065,37.96
1111072,1120066,44.51
1111072,1120067,37.84
1111072,1120068,150.01
1111072,1120069,40.92
1111072,1120070,137.7
1111072,1120071,215.11
1111072,1120072,177.51
1111072,1120073,324.14
1111072,1121052,257.1
1111072,1121054,28.28
1111072,1121057,58.15
1111072,1121058,95.52
1111072,1121061,55.78
1111072,1121062,138.42
1111072,1121063,75.18
1111072,1121064,99.24
1111072,1121065,7.58
1111072,1121066,19.02
1111072,1121068,53.75
1111072,1121069,37.52
1111072,1121071,5.07
1111072,1121072,187.82
1111072,1121073,89.61
1111072,1121078,184.92
1111072,1121079,152.44
1111072,1121080,216.43
1111072,1121081,8.62
1111072,1121082,42.2
1111072,1121083,23.93
1111072,1122051,359.31
1111072,1122052,546.89
1111072,1122053,1879.86
1111072,1122054,490.22
1111072,1122055,238.08
1111072,1122056,144.69
1111072,1122057,492.73
1111072,1122058,58.36
1111072,1122059,195.51
1111072,1122060,779.64
1111072,1122061,208.83
1111072,1122062,219.64
1111072,1122063,225.6
1111072,1122064,138.36
1111072,1122065,207.03
1111072,1122066,741.53
1111072,1122067,749.9
1111072,1122068,198.98
1111072,1123051,1055.35
1111072,1123052,1322.1
1111072,1123053,1374.12
1111072,1123058,1313.34
1111072,1123059,770.73
1111072,1123060,209.02
1111072,1123063,934.45
1111072,1123064,3172.87
1111072,1123065,686
1111072,1123066,371.79
1111072,1123067,131.93
1111072,1123068,23.25
1111072,1123071,141.95
1111072,1123072,230.89
1111072,1123073,110.88
1111072,1123074,142.7
1111072,1123075,386.98
1111072,1123076,227.11
1111072,1123077,1076.65
1111072,1123078,1501.66
1111072,1123079,1181.19
1111072,1123080,82.47
1111072,1124051,20.98
1111072,1124052,669.66
1111072,1124053,18.91
1111072,1124054,155.3
1111072,1124055,113.96
1111072,1124056,12.97
1111072,1124057,24.82
1111072,1124058,223.08
1111072,1124059,99.42
1111072,1124060,109.16
1111072,1124061,202.87
1111072,1124062,17.9
1111072,1124063,104.04
1111072,1124064,112.82
1111072,1124065,354.34
1111072,1124066,275.24
1111072,1124067,119.62
1111072,1124068,61.51
1111072,1124069,863.22
1111072,1124071,209.64
1111072,1124075,194.34
1111072,1124077,992.82
1111072,1124078,68.41
1111072,1124079,543.4
1111072,1124080,582.81
1111072,1124081,147.7
1111072,1124082,283.49
1111072,1125051,485.84
1111072,1125052,343.33
1111072,1125053,141.59
1111072,1125054,106.7
1111072,1125055,128.62
1111072,1125056,92.94
1111072,1125058,170.42
1111072,1125059,289.89
1111072,1125061,53.14
1111072,1125063,103.64
1111072,1125065,283.26
1111072,1125066,157.77
1111072,1125067,284.58
1111072,1125070,14.83
1111072,1125071,340.94
1111072,1125072,99.78
1111072,1125073,230.02
1111072,1125074,439.88
1111073,1101053,735.63
1111073,1101054,78.85
1111073,1101055,158.88
1111073,1101056,95.4
1111073,1101057,24.61
1111073,1101058,83.9
1111073,1101060,55.88
1111073,1101061,3239.18
1111073,1101063,1119.07
1111073,1101064,2218.87
1111073,1101067,348.95
1111073,1101068,18.54
1111073,1101069,106.78
1111073,1101070,148.68
1111073,1101071,641.21
1111073,1101072,132.14
1111073,1101073,1091.89
1111073,1102052,1647.03
1111073,1102054,1892.28
1111073,1102055,1912.28
1111073,1102057,833.68
1111073,1102058,511.2
1111073,1102059,1612.05
1111073,1102060,1432.56
1111073,1102065,147.88
1111073,1102067,392.15
1111073,1102068,385.12
1111073,1102069,1876.13
1111073,1102070,315.38
1111073,1102071,346.57
1111073,1102072,174.72
1111073,1102073,316.56
1111073,1103051,51.09
1111073,1103052,105.5
1111073,1103053,374.49
1111073,1103057,114.11
1111073,1103058,31.32
1111073,1103059,26.54
1111073,1103063,107.55
1111073,1103064,14.11
1111073,1103065,121.84
1111073,1103066,121.92
1111073,1103069,286.47
1111073,1103070,34.11
1111073,1103071,274.43
1111073,1103072,221.9
1111073,1103073,1201.53
1111073,1103074,538.84
1111073,1104052,108.58
1111073,1104054,400.5
1111073,1104055,779.33
1111073,1104056,280.31
1111073,1104057,134.94
1111073,1104058,33.33
1111073,1104059,114.95
1111073,1104062,22.54
1111073,1104065,572.42
1111073,1104066,456.87
1111073,1104067,634.16
1111073,1104068,2263.83
1111073,1104069,229.58
1111073,1104070,737.23
1111073,1104071,1085.19
1111073,1104072,125.93
1111073,1104073,166.6
1111073,1105053,1481.29
1111073,1105054,280.89
1111073,1105055,277.03
1111073,1105056,365.25
1111073,1105057,254.03
1111073,1105058,416.32
1111073,1105059,431.49
1111073,1105060,114.81
1111073,1105061,217.11
1111073,1105062,627.55
1111073,1105063,630.71
1111073,1105064,423.24
1111073,1105065,157.32
1111073,1105066,465.15
1111073,1105067,500.7
1111073,1106071,542.85
1111073,1106072,572.17
1111073,1106073,308.71
1111073,1106080,404.1
1111073,1106081,1457.22
1111073,1106082,1041.09
1111073,1106083,638.39
1111073,1106084,369.25
1111073,1106086,324.6
1111073,1106087,933.92
1111073,1106088,549.39
1111073,1106089,375.79
1111073,1106090,349.09
1111073,1106091,721.5
1111073,1107052,454.11
1111073,1107054,377.57
1111073,1107055,117.93
1111073,1107057,454.13
1111073,1107059,330.21
1111073,1107060,1879.75
1111073,1107061,746.1
1111073,1107062,975.39
1111073,1107064,1017.99
1111073,1107065,900.52
1111073,1107068,270.52
1111073,1107069,1350.36
1111073,1107070,460.65
1111073,1107071,688.03
1111073,1107072,759.71
1111073,1107073,1048.16
1111073,1108058,268.25
1111073,1108059,202.4
1111073,1108060,1187.58
1111073,1108061,361.51
1111073,1108062,96.99
1111073,1108063,451.68
1111073,1108064,183.68
1111073,1108065,330.08
1111073,1108066,788.17
1111073,1108068,663.78
1111073,1108071,770.39
1111073,1108072,1107.97
1111073,1108076,552.67
1111073,1108077,424.26
1111073,1108078,391.52
1111073,1108081,820.93
1111073,1108082,443.66
1111073,1108083,938.56
1111073,1108084,852.29
1111073,1108085,747.47
1111073,1109060,1896.1
1111073,1109061,609.04
1111073,1109062,498.47
1111073,1109063,530.45
1111073,1109064,827.06
1111073,1109065,1533.31
1111073,1109069,746.09
1111073,1109070,890.91
1111073,1109071,1438.31
1111073,1109072,1296.05
1111073,1109073,492.59
1111073,1109074,1141.76
1111073,1109075,815.06
1111073,1110051,1006.36
1111073,1110052,1852.35
1111073,1110053,997.14
1111073,1110054,885.98
1111073,1110055,5673.85
1111073,1110056,1060.09
1111073,1110057,1641.39
1111073,1110059,1655.91
1111073,1110060,3042.88
1111073,1110061,413.09
1111073,1110062,11072.27
1111073,1110063,2262.65
1111073,1110064,5949.15
1111073,1110065,4322.77
1111073,1111051,1854.91
1111073,1111052,1230.98
1111073,1111053,2848.09
1111073,1111056,3916.47
1111073,1111058,9251.39
1111073,1111059,1146.45
1111073,1111060,7447.58
1111073,1111061,7516.37
1111073,1111064,6918.52
1111073,1111065,27217.06
1111073,1111066,37395.99
1111073,1111069,17970.2
1111073,1111072,28653.13
1111073,1111073,40101.36
1111073,1111074,11684.66
1111073,1111076,8416.49
1111073,1111077,42337.14
1111073,1111078,8848.87
1111073,1111079,7196.41
1111073,1112051,181.25
1111073,1112052,38.51
1111073,1112055,211.28
1111073,1112056,25.76
1111073,1112057,129.2
1111073,1112058,193.44
1111073,1112059,148.54
1111073,1112060,14.92
1111073,1112065,60.79
1111073,1112066,42.98
1111073,1112067,34.31
1111073,1112068,83
1111073,1112071,260.8
1111073,1112072,83.94
1111073,1112073,50.42
1111073,1112074,94.9
1111073,1113052,42
1111073,1113062,65.27
1111073,1113064,82.54
1111073,1113065,13.5
1111073,1113066,24.56
1111073,1113068,113.93
1111073,1113069,33.2
1111073,1113070,24.18
1111073,1113071,67.26
1111073,1113072,345.23
1111073,1113073,1310.54
1111073,1113074,230.2
1111073,1113075,730.47
1111073,1113076,222.34
1111073,1114059,365.96
1111073,1114060,165.29
1111073,1114061,75.55
1111073,1114063,153.86
1111073,1114066,893.11
1111073,1114068,121.73
1111073,1114069,150.15
1111073,1114070,114.52
1111073,1114071,87.05
1111073,1114072,90.97
1111073,1114073,106.95
1111073,1114074,534.73
1111073,1114075,116.18
1111073,1114076,122.61
1111073,1114077,237.85
1111073,1114078,232.47
1111073,1115051,177.8
1111073,1115052,34.48
1111073,1115053,11.12
1111073,1115054,26.33
1111073,1115057,62.65
1111073,1115058,12.2
1111073,1115059,25.59
1111073,1115060,21.44
1111073,1115061,6.03
1111073,1115062,11.27
1111073,1115063,8.52
1111073,1115064,7.4
1111073,1115065,11.01
1111073,1115066,61.01
1111073,1115069,19.45
1111073,1115070,6.01
1111073,1115071,111.41
1111073,1115072,71.93
1111073,1116051,58.3
1111073,1116052,143.37
1111073,1116053,64.79
1111073,1116054,96.45
1111073,1116055,19.82
1111073,1116057,10.06
1111073,1116058,11.14
1111073,1116059,16.55
1111073,1116061,74.25
1111073,1116063,59.74
1111073,1116064,355.46
1111073,1116065,21.97
1111073,1116066,20.38
1111073,1116067,72.98
1111073,1116069,354.16
1111073,1116070,55.47
1111073,1116071,87.46
1111073,1116072,77.72
1111073,1116073,41.58
1111073,1116074,102.34
1111073,1117051,132.99
1111073,1117052,28.55
1111073,1117054,666.59
1111073,1117055,21.94
1111073,1117056,130.15
1111073,1117061,106.7
1111073,1117062,9.82
1111073,1117064,18.98
1111073,1117065,24.23
1111073,1117067,11.51
1111073,1117068,140.14
1111073,1117069,24.89
1111073,1117070,6.28
1111073,1117071,50.79
1111073,1117072,34.74
1111073,1118051,921.01
1111073,1118052,119.41
1111073,1118053,3.57
1111073,1118054,76.07
1111073,1118055,4.09
1111073,1118057,39.67
1111073,1118058,11.59
1111073,1118059,21.82
1111073,1118060,26.76
1111073,1119054,1820.59
1111073,1119055,227.26
1111073,1119056,219.76
1111073,1119061,90.81
1111073,1119062,135.08
1111073,1119063,56.66
1111073,1119065,7.42
1111073,1119066,35.52
1111073,1119067,7.28
1111073,1119068,149.42
1111073,1119069,52.66
1111073,1119070,35.56
1111073,1119071,68.95
1111073,1119072,75.38
1111073,1119073,55.45
1111073,1119074,446.55
1111073,1119075,11.57
1111073,1119076,291.9
1111073,1120052,65.2
1111073,1120053,197.78
1111073,1120054,172.64
1111073,1120055,25.43
1111073,1120056,45.3
1111073,1120063,128.53
1111073,1120065,41.91
1111073,1120066,31.09
1111073,1120067,34.65
1111073,1120068,153.73
1111073,1120069,23.62
1111073,1120070,34.95
1111073,1120071,214.99
1111073,1120072,160.41
1111073,1120073,140.96
1111073,1121052,37.04
1111073,1121054,8.35
1111073,1121057,26.42
1111073,1121058,119.07
1111073,1121061,82.85
1111073,1121062,64.22
1111073,1121063,114.79
1111073,1121064,46.19
1111073,1121065,14.83
1111073,1121066,42.65
1111073,1121068,15.57
1111073,1121069,49.67
1111073,1121071,4.1
1111073,1121072,105.36
1111073,1121073,185.3
1111073,1121078,43.95
1111073,1121079,3
1111073,1121080,215.97
1111073,1121081,13
1111073,1121082,109.4
1111073,1121083,16.5
1111073,1122051,478.39
1111073,1122052,717.69
1111073,1122053,1363.6
1111073,1122054,415.74
1111073,1122055,436.31
1111073,1122056,66.03
1111073,1122057,633.49
1111073,1122058,219.21
1111073,1122059,259.94
1111073,1122060,1020.79
1111073,1122061,297.88
1111073,1122062,191.84
1111073,1122063,142.12
1111073,1122064,55.93
1111073,1122065,106.66
1111073,1122066,905.95
1111073,1122067,421.17
1111073,1122068,45.99
1111073,1123051,1099.89
1111073,1123052,1240.81
1111073,1123053,1641.07
1111073,1123058,1188.31
1111073,1123059,1017.41
1111073,1123060,323.95
1111073,1123063,620.29
1111073,1123064,3296.67
1111073,1123065,749.95
1111073,1123066,402.85
1111073,1123067,379.85
1111073,1123068,69.77
1111073,1123071,173.68
1111073,1123072,291.16
1111073,1123073,55.53
1111073,1123074,170.66
1111073,1123075,273.77
1111073,1123076,198.66
1111073,1123077,841.9
1111073,1123078,1632.12
1111073,1123079,1064.72
1111073,1123080,184.21
1111073,1124051,131.86
1111073,1124052,604.53
1111073,1124053,26.51
1111073,1124054,202.89
1111073,1124055,33.5
1111073,1124056,39.95
1111073,1124057,440.82
1111073,1124058,199.66
1111073,1124059,295.05
1111073,1124060,258.69
1111073,1124061,240.9
1111073,1124062,99
1111073,1124063,401.48
1111073,1124064,188.22
1111073,1124065,539.35
1111073,1124066,349.74
1111073,1124067,109.83
1111073,1124068,102.28
1111073,1124069,1739.94
1111073,1124071,129.25
1111073,1124075,205.29
1111073,1124077,849.89
1111073,1124078,28.88
1111073,1124079,153.19
1111073,1124080,462.64
1111073,1124081,224.95
1111073,1124082,113.55
1111073,1125051,293.44
1111073,1125052,441.09
1111073,1125053,219.49
1111073,1125054,77.5
1111073,1125055,115.63
1111073,1125056,74.82
1111073,1125058,284.91
1111073,1125059,99.67
1111073,1125061,78.84
1111073,1125063,168.82
1111073,1125065,209.26
1111073,1125066,132.44
1111073,1125067,343.04
1111073,1125070,24.78
1111073,1125071,235.36
1111073,1125072,211.68
1111073,1125073,310.11
1111073,1125074,421.36
1111074,1101053,562.11
1111074,1101054,91.17
1111074,1101055,44.21
1111074,1101056,45.12
1111074,1101057,69.72
1111074,1101058,63.44
1111074,1101060,129.66
1111074,1101061,1709.76
1111074,1101063,841.51
1111074,1101064,1321.36
1111074,1101067,153.04
1111074,1101068,132.21
1111074,1101069,31.46
1111074,1101070,153.77
1111074,1101071,298.3
1111074,1101072,176.96
1111074,1101073,528.55
1111074,1102052,1010.3
1111074,1102054,1037.43
1111074,1102055,1005.12
1111074,1102057,775.37
1111074,1102058,262.48
1111074,1102059,1032.76
1111074,1102060,750.48
1111074,1102065,89.85
1111074,1102067,203.53
1111074,1102068,301.44
1111074,1102069,406.68
1111074,1102070,52.19
1111074,1102071,84.65
1111074,1102072,94.81
1111074,1102073,93.88
1111074,1103051,145.73
1111074,1103052,119.06
1111074,1103053,156.2
1111074,1103057,34.59
1111074,1103058,99.84
1111074,1103059,32.62
1111074,1103063,160.32
1111074,1103064,6.6
1111074,1103065,63.42
1111074,1103066,47.12
1111074,1103069,71.44
1111074,1103070,45.71
1111074,1103071,188.17
1111074,1103072,119.93
1111074,1103073,552.27
1111074,1103074,321.55
1111074,1104052,26.69
1111074,1104054,171.83
1111074,1104055,229.75
1111074,1104056,256.1
1111074,1104057,154.6
1111074,1104058,19.24
1111074,1104059,221.4
1111074,1104062,22.11
1111074,1104065,177.11
1111074,1104066,175.74
1111074,1104067,139.73
1111074,1104068,539.5
1111074,1104069,47.96
1111074,1104070,142.25
1111074,1104071,336.46
1111074,1104072,129.16
1111074,1104073,140.81
1111074,1105053,571.19
1111074,1105054,381.58
1111074,1105055,164.72
1111074,1105056,210.09
1111074,1105057,159.26
1111074,1105058,430.64
1111074,1105059,193.61
1111074,1105060,174.55
1111074,1105061,175.06
1111074,1105062,557.38
1111074,1105063,406.06
1111074,1105064,288.45
1111074,1105065,58.41
1111074,1105066,462.43
1111074,1105067,246.89
1111074,1106071,402.01
1111074,1106072,444.32
1111074,1106073,321.4
1111074,1106080,340.67
1111074,1106081,365.79
1111074,1106082,721.92
1111074,1106083,440.3
1111074,1106084,178.05
1111074,1106086,694.95
1111074,1106087,966.73
1111074,1106088,692.26
1111074,1106089,580.29
1111074,1106090,574.6
1111074,1106091,275.25
1111074,1107052,432.3
1111074,1107054,200.09
1111074,1107055,225.45
1111074,1107057,380.06
1111074,1107059,236.99
1111074,1107060,770.67
1111074,1107061,647.03
1111074,1107062,1134.06
1111074,1107064,1030.63
1111074,1107065,1074.31
1111074,1107068,154.83
1111074,1107069,1319.49
1111074,1107070,449.21
1111074,1107071,363.78
1111074,1107072,436.46
1111074,1107073,849.6
1111074,1108058,435.19
1111074,1108059,204.91
1111074,1108060,531.13
1111074,1108061,232.11
1111074,1108062,721.94
1111074,1108063,336.72
1111074,1108064,142.61
1111074,1108065,185.61
1111074,1108066,656.9
1111074,1108068,675.75
1111074,1108071,507.55
1111074,1108072,616.07
1111074,1108076,731.32
1111074,1108077,369.28
1111074,1108078,218.62
1111074,1108081,415.8
1111074,1108082,560.94
1111074,1108083,527.21
1111074,1108084,1066.39
1111074,1108085,612.28
1111074,1109060,1547.31
1111074,1109061,477.82
1111074,1109062,505.74
1111074,1109063,425.58
1111074,1109064,1038.18
1111074,1109065,1882.09
1111074,1109069,599.26
1111074,1109070,983.58
1111074,1109071,1268.07
1111074,1109072,1065.56
1111074,1109073,562.89
1111074,1109074,1508.38
1111074,1109075,1000.65
1111074,1110051,889.88
1111074,1110052,2046.32
1111074,1110053,1319.65
1111074,1110054,1631.81
1111074,1110055,5797.73
1111074,1110056,778.26
1111074,1110057,2007.16
1111074,1110059,2252.29
1111074,1110060,2448.69
1111074,1110061,473.1
1111074,1110062,11349.47
1111074,1110063,2500.38
1111074,1110064,2319.53
1111074,1110065,2419.07
1111074,1111051,1527.07
1111074,1111052,1391.3
1111074,1111053,1760.6
1111074,1111056,3284.66
1111074,1111058,5191.79
1111074,1111059,1571.1
1111074,1111060,4429.09
1111074,1111061,4061.09
1111074,1111064,3174.24
1111074,1111065,10636.23
1111074,1111066,27361.72
1111074,1111069,4624.53
1111074,1111072,15562.1
1111074,1111073,11729.95
1111074,1111074,13825.43
1111074,1111076,3862.13
1111074,1111077,24363.49
1111074,1111078,5254.52
1111074,1111079,4237.49
1111074,1112051,90.57
1111074,1112052,164.47
1111074,1112055,89.11
1111074,1112056,30.62
1111074,1112057,25.36
1111074,1112058,94.45
1111074,1112059,138.61
1111074,1112060,29.42
1111074,1112065,26.46
1111074,1112066,2
1111074,1112067,84.54
1111074,1112068,7.39
1111074,1112071,121.03
1111074,1112072,25.18
1111074,1112073,35.25
1111074,1112074,40.13
1111074,1113052,80.46
1111074,1113062,44.73
1111074,1113064,102.25
1111074,1113065,12.07
1111074,1113066,9.39
1111074,1113068,64.06
1111074,1113069,6.6
1111074,1113070,16.66
1111074,1113071,8.59
1111074,1113072,56.11
1111074,1113073,269.03
1111074,1113074,134.36
1111074,1113075,501.34
1111074,1113076,103.91
1111074,1114059,274.02
1111074,1114060,238.22
1111074,1114061,49.97
1111074,1114063,91.44
1111074,1114066,780.7
1111074,1114068,56.43
1111074,1114069,22.54
1111074,1114070,21.12
1111074,1114071,66.66
1111074,1114072,25.03
1111074,1114073,21.66
1111074,1114074,182.09
1111074,1114075,41.32
1111074,1114076,79.5
1111074,1114077,279.24
1111074,1114078,47.29
1111074,1115051,185.97
1111074,1115052,92.26
1111074,1115053,23.62
1111074,1115054,6.63
1111074,1115057,9.36
1111074,1115058,6.63
1111074,1115059,16.19
1111074,1115060,7.37
1111074,1115061,3.28
1111074,1115062,9.2
1111074,1115063,5.08
1111074,1115064,10.71
1111074,1115065,11
1111074,1115066,84.69
1111074,1115069,18.98
1111074,1115070,13.29
1111074,1115071,45.91
1111074,1115072,27.6
1111074,1116051,51.83
1111074,1116052,32.75
1111074,1116053,54.96
1111074,1116054,47.3
1111074,1116055,23.95
1111074,1116057,18.8
1111074,1116058,29.25
1111074,1116059,34.21
1111074,1116061,10.18
1111074,1116063,25.29
1111074,1116064,340.22
1111074,1116065,51.17
1111074,1116066,16.6
1111074,1116067,74.08
1111074,1116069,214.21
1111074,1116070,40.1
1111074,1116071,40.76
1111074,1116072,3
1111074,1116073,31.55
1111074,1116074,19.58
1111074,1117051,26.43
1111074,1117052,3
1111074,1117054,285.11
1111074,1117055,39.81
1111074,1117056,107.16
1111074,1117061,31.83
1111074,1117062,6.05
1111074,1117064,11.34
1111074,1117067,1
1111074,1117068,72.29
1111074,1117069,27.9
1111074,1117070,4
1111074,1117071,53.8
1111074,1117072,7.07
1111074,1118051,308.91
1111074,1118052,164
1111074,1118053,7.89
1111074,1118054,10.56
1111074,1118055,9.16
1111074,1118057,8.54
1111074,1118058,1
1111074,1118059,21.24
1111074,1118060,7.69
1111074,1118061,1
1111074,1119054,607.81
1111074,1119055,98.9
1111074,1119056,145.84
1111074,1119061,32.73
1111074,1119062,122.39
1111074,1119063,12.93
1111074,1119065,15.59
1111074,1119066,6.03
1111074,1119067,8.98
1111074,1119068,84.7
1111074,1119069,16.19
1111074,1119070,4.85
1111074,1119071,1
1111074,1119072,88.41
1111074,1119073,29.19
1111074,1119074,171.79
1111074,1119075,56.28
1111074,1119076,146.22
1111074,1120052,79.46
1111074,1120053,84.05
1111074,1120054,15.18
1111074,1120055,74.03
1111074,1120056,30.82
1111074,1120063,88.37
1111074,1120065,28.53
1111074,1120066,92.21
1111074,1120067,5.12
1111074,1120068,31.65
1111074,1120069,7.25
1111074,1120070,64.73
1111074,1120071,171.67
1111074,1120072,141.57
1111074,1120073,132.81
1111074,1121052,32.94
1111074,1121054,7.57
1111074,1121057,29.73
1111074,1121058,13.62
1111074,1121061,9.36
1111074,1121062,21.78
1111074,1121063,44.29
1111074,1121064,77.11
1111074,1121065,12.33
1111074,1121066,17.24
1111074,1121068,9.9
1111074,1121069,25.99
1111074,1121071,3.31
1111074,1121072,48.8
1111074,1121073,89.83
1111074,1121078,31.14
1111074,1121079,33.15
1111074,1121080,44.1
1111074,1121081,9.98
1111074,1121082,60.56
1111074,1121083,2
1111074,1122051,272.29
1111074,1122052,319.94
1111074,1122053,638.86
1111074,1122054,329.66
1111074,1122055,183.45
1111074,1122056,44.48
1111074,1122057,227.78
1111074,1122058,151.24
1111074,1122059,101.14
1111074,1122060,412.3
1111074,1122061,28.83
1111074,1122062,172.18
1111074,1122063,89.48
1111074,1122064,69.16
1111074,1122065,136.56
1111074,1122066,292.57
1111074,1122067,154.06
1111074,1122068,79.02
1111074,1123051,317.48
1111074,1123052,500.37
1111074,1123053,920.01
1111074,1123058,730.39
1111074,1123059,341.07
1111074,1123060,111.64
1111074,1123063,760.75
1111074,1123064,1325.75
1111074,1123065,386.03
1111074,1123066,169.73
1111074,1123067,128.11
1111074,1123068,39.19
1111074,1123071,27.57
1111074,1123072,174.85
1111074,1123073,33.88
1111074,1123074,175.44
1111074,1123075,87.77
1111074,1123076,55.41
1111074,1123077,567.43
1111074,1123078,679.43
1111074,1123079,437.53
1111074,1123080,102.65
1111074,1124051,27.39
1111074,1124052,295.3
1111074,1124053,5
1111074,1124054,20.3
1111074,1124055,54.51
1111074,1124056,28.27
1111074,1124057,109.66
1111074,1124058,114.88
1111074,1124059,36.07
1111074,1124060,91.7
1111074,1124061,112.78
1111074,1124062,42.06
1111074,1124063,54
1111074,1124064,110.06
1111074,1124065,200.08
1111074,1124066,160.82
1111074,1124067,44
1111074,1124068,66.69
1111074,1124069,288.6
1111074,1124071,116.12
1111074,1124075,16.96
1111074,1124077,614.47
1111074,1124078,32.43
1111074,1124079,115.32
1111074,1124080,432.87
1111074,1124081,67.8
1111074,1124082,5.31
1111074,1125051,121.83
1111074,1125052,103.38
1111074,1125053,82.26
1111074,1125054,54.56
1111074,1125055,73.15
1111074,1125056,99.17
1111074,1125058,52.58
1111074,1125059,96.1
1111074,1125061,81.31
1111074,1125063,62.9
1111074,1125065,128.42
1111074,1125066,81.74
1111074,1125067,204.56
1111074,1125070,28.63
1111074,1125071,205.2
1111074,1125072,113.59
1111074,1125073,199.05
1111074,1125074,237.28
1111076,1101053,574.15
1111076,1101054,42.07
1111076,1101055,99.31
1111076,1101056,74.3
1111076,1101057,111.05
1111076,1101058,222.37
1111076,1101060,311.74
1111076,1101061,3767.66
1111076,1101063,2038.78
1111076,1101064,3320.79
1111076,1101067,1188.78
1111076,1101068,317.3
1111076,1101069,40.29
1111076,1101070,361.3
1111076,1101071,805.71
1111076,1101072,227.33
1111076,1101073,1170.52
1111076,1102052,2103.66
1111076,1102054,2210.26
1111076,1102055,1957.24
1111076,1102057,1146.99
1111076,1102058,828.29
1111076,1102059,1986.61
1111076,1102060,1699.06
1111076,1102065,244.61
1111076,1102067,583.01
1111076,1102068,512.64
1111076,1102069,941.01
1111076,1102070,135.01
1111076,1102071,140.61
1111076,1102072,203.36
1111076,1102073,239.29
1111076,1103051,240.85
1111076,1103052,78.15
1111076,1103053,618.16
1111076,1103057,181.46
1111076,1103058,92.59
1111076,1103059,45.12
1111076,1103063,215.95
1111076,1103064,130.92
1111076,1103065,131
1111076,1103066,230.28
1111076,1103069,163.08
1111076,1103070,106.4
1111076,1103071,349.8
1111076,1103072,414.98
1111076,1103073,1238.02
1111076,1103074,442.54
1111076,1104052,253.68
1111076,1104054,595.16
1111076,1104055,318.53
1111076,1104056,245.27
1111076,1104057,96.06
1111076,1104058,146.43
1111076,1104059,130.84
1111076,1104062,92.55
1111076,1104065,529.55
