"source","target","strength"
1118052,1104071,609.96
1118052,1104072,223.09
1118052,1104073,215.64
1118052,1105053,494.88
1118052,1105054,252.7
1118052,1105055,140.4
1118052,1105056,177.76
1118052,1105057,173.85
1118052,1105058,147.57
1118052,1105059,256.45
1118052,1105060,127.42
1118052,1105061,357.06
1118052,1105062,568.44
1118052,1105063,354.89
1118052,1105064,264.65
1118052,1105065,161.97
1118052,1105066,303.26
1118052,1105067,490.06
1118052,1106071,279.11
1118052,1106072,208.89
1118052,1106073,144.63
1118052,1106080,378.99
1118052,1106081,1065.01
1118052,1106082,647.57
1118052,1106083,329.8
1118052,1106084,153.54
1118052,1106086,74.38
1118052,1106087,658.02
1118052,1106088,418.06
1118052,1106089,260.46
1118052,1106090,69.64
1118052,1106091,321.22
1118052,1107052,332.37
1118052,1107054,90.61
1118052,1107055,180.9
1118052,1107057,93.32
1118052,1107059,60.84
1118052,1107060,276.67
1118052,1107061,62.45
1118052,1107062,206.36
1118052,1107064,135.87
1118052,1107065,138.44
1118052,1107068,116.32
1118052,1107069,257.23
1118052,1107070,141.79
1118052,1107071,228.81
1118052,1107072,278.71
1118052,1107073,243.78
1118052,1108058,137.12
1118052,1108059,24.59
1118052,1108060,587.5
1118052,1108061,280.29
1118052,1108062,124.78
1118052,1108063,240.51
1118052,1108064,192.98
1118052,1108065,76.19
1118052,1108066,128.83
1118052,1108068,166.65
1118052,1108071,213.54
1118052,1108072,196.23
1118052,1108076,102.07
1118052,1108077,113.56
1118052,1108078,74.27
1118052,1108081,241.33
1118052,1108082,253.08
1118052,1108083,248.25
1118052,1108084,342.09
1118052,1108085,91.86
1118052,1109060,165.05
1118052,1109061,45.04
1118052,1109062,106.43
1118052,1109063,189.07
1118052,1109064,143.53
1118052,1109065,323.48
1118052,1109069,239.33
1118052,1109070,261.62
1118052,1109071,325.33
1118052,1109072,231.47
1118052,1109073,91.53
1118052,1109074,202.33
1118052,1109075,119.27
1118052,1110051,79.89
1118052,1110052,211.15
1118052,1110053,262.05
1118052,1110054,65.89
1118052,1110055,118.04
1118052,1110056,57.08
1118052,1110057,75.13
1118052,1110059,190.6
1118052,1110060,432.57
1118052,1110061,26.93
1118052,1110062,150.27
1118052,1110063,154.83
1118052,1110064,280.54
1118052,1110065,143.34
1118052,1111051,251.56
1118052,1111052,60.25
1118052,1111053,157.51
1118052,1111056,245.85
1118052,1111058,106.17
1118052,1111059,41.98
1118052,1111060,35.42
1118052,1111061,139.46
1118052,1111064,37.43
1118052,1111065,195.66
1118052,1111066,192.91
1118052,1111069,34.99
1118052,1111072,155.66
1118052,1111073,64.01
1118052,1111074,78.31
1118052,1111076,34.19
1118052,1111077,266.89
1118052,1111078,120.13
1118052,1111079,303.87
1118052,1112051,451.46
1118052,1112052,572.57
1118052,1112055,237.67
1118052,1112056,453.39
1118052,1112057,203.5
1118052,1112058,676.81
1118052,1112059,532.34
1118052,1112060,221.23
1118052,1112065,591.8
1118052,1112066,194.66
1118052,1112067,252.93
1118052,1112068,616.99
1118052,1112071,604.06
1118052,1112072,274.38
1118052,1112073,507.75
1118052,1112074,808.02
1118052,1113052,204.15
1118052,1113062,198.73
1118052,1113064,216.18
1118052,1113065,263.17
1118052,1113066,178
1118052,1113068,458.16
1118052,1113069,86.47
1118052,1113070,425.81
1118052,1113071,186.44
1118052,1113072,858.22
1118052,1113073,1970.11
1118052,1113074,641.39
1118052,1113075,2893.06
1118052,1113076,905.2
1118052,1114059,1131.7
1118052,1114060,831.78
1118052,1114061,352.82
1118052,1114063,526.83
1118052,1114066,6792.83
1118052,1114068,1106.87
1118052,1114069,643.91
1118052,1114070,675.43
1118052,1114071,788.72
1118052,1114072,849.76
1118052,1114073,990.41
1118052,1114074,2306.85
1118052,1114075,670.42
1118052,1114076,927.41
1118052,1114077,1597.83
1118052,1114078,901.7
1118052,1115051,2874.86
1118052,1115052,1070.59
1118052,1115053,228.12
1118052,1115054,1097.87
1118052,1115057,1139.5
1118052,1115058,741.25
1118052,1115059,279.96
1118052,1115060,360.44
1118052,1115061,401.42
1118052,1115062,198.11
1118052,1115063,1252.09
1118052,1115064,574.76
1118052,1115065,696
1118052,1115066,2651.08
1118052,1115069,1003.08
1118052,1115070,1536.42
1118052,1115071,957.44
1118052,1115072,2263.23
1118052,1116051,885.13
1118052,1116052,1065.71
1118052,1116053,407.79
1118052,1116054,1996.75
1118052,1116055,910.53
1118052,1116057,533.93
1118052,1116058,404.26
1118052,1116059,463.77
1118052,1116061,1025.61
1118052,1116063,1197.13
1118052,1116064,2795.65
1118052,1116065,436.75
1118052,1116066,716.93
1118052,1116067,1406.09
1118052,1116069,1258.4
1118052,1116070,489.12
1118052,1116071,888.91
1118052,1116072,407.43
1118052,1116073,2002.67
1118052,1116074,639.62
1118052,1117051,4968.42
1118052,1117052,4670.89
1118052,1117054,37505.03
1118052,1117055,6990
1118052,1117056,15737.5
1118052,1117061,3565.16
1118052,1117062,1776.03
1118052,1117064,2449.86
1118052,1117065,3074.12
1118052,1117067,1469.43
1118052,1117068,6113.38
1118052,1117069,1986.99
1118052,1117070,5475.89
1118052,1117071,11333.59
1118052,1117072,3273.61
1118052,1118051,142844.55
1118052,1118052,199039.53
1118052,1118053,42483.45
1118052,1118054,50498.55
1118052,1118055,69883.5500000001
1118052,1118057,106400.89
1118052,1118058,18116.8
1118052,1118059,14527.71
1118052,1118060,26341.52
1118052,1118061,14947.92
1118052,1119054,12959.52
1118052,1119055,3280.68
1118052,1119056,2329.21
1118052,1119061,1876.54
1118052,1119062,2467.16
1118052,1119063,2021.72
1118052,1119065,1506.11
1118052,1119066,1062.36
1118052,1119067,1358.07
1118052,1119068,4827.41
1118052,1119069,1431.86
1118052,1119070,5032.13
1118052,1119071,7659.33
1118052,1119072,7495.12
1118052,1119073,3564.54
1118052,1119074,8881.9
1118052,1119075,2287.96
1118052,1119076,5231.45
1118052,1120052,1620.98
1118052,1120053,2002.99
1118052,1120054,1408.43
1118052,1120055,1308.7
1118052,1120056,1729.71
1118052,1120063,1564.27
1118052,1120065,756.51
1118052,1120066,730.38
1118052,1120067,486.55
1118052,1120068,4152.03
1118052,1120069,4939.48
1118052,1120070,6330.43
1118052,1120071,1095.88
1118052,1120072,1939.64
1118052,1120073,1872.29
1118052,1121052,1875.68
1118052,1121054,243.14
1118052,1121057,1659.62
1118052,1121058,2388.48
1118052,1121061,1346.18
1118052,1121062,1320.8
1118052,1121063,1356.29
1118052,1121064,4735.47
1118052,1121065,2889.81
1118052,1121066,1539.19
1118052,1121068,3619.82
1118052,1121069,5017.46
1118052,1121071,2481.85
1118052,1121072,77359.02
1118052,1121073,3050.46
1118052,1121078,3178.38
1118052,1121079,1156.02
1118052,1121080,4690.91
1118052,1121081,4629.61
1118052,1121082,1930.09
1118052,1121083,8020.64
1118052,1122051,1241.65
1118052,1122052,2442.83
1118052,1122053,4145.46
1118052,1122054,1748
1118052,1122055,761.24
1118052,1122056,127.94
1118052,1122057,942.42
1118052,1122058,939.14
1118052,1122059,547.62
1118052,1122060,2770.48
1118052,1122061,689.28
1118052,1122062,1538.54
1118052,1122063,976.36
1118052,1122064,702.83
1118052,1122065,1121.47
1118052,1122066,2375.93
1118052,1122067,1744.7
1118052,1122068,377.48
1118052,1123051,1372.6
1118052,1123052,2244.97
1118052,1123053,2680.71
1118052,1123058,3372.84
1118052,1123059,1179.69
1118052,1123060,515.82
1118052,1123063,1553.43
1118052,1123064,8705.98
1118052,1123065,1646.76
1118052,1123066,1100.67
1118052,1123067,507.35
1118052,1123068,278.91
1118052,1123071,693.84
1118052,1123072,519.26
1118052,1123073,149.17
1118052,1123074,276.71
1118052,1123075,658.95
1118052,1123076,538.78
1118052,1123077,1230.96
1118052,1123078,1848.7
1118052,1123079,1917.71
1118052,1123080,512.93
1118052,1124051,45.69
1118052,1124052,602.45
1118052,1124053,56.94
1118052,1124054,60.25
1118052,1124055,55.33
1118052,1124056,64.83
1118052,1124057,98.78
1118052,1124058,667.32
1118052,1124059,126.86
1118052,1124060,209.94
1118052,1124061,341.07
1118052,1124062,79.58
1118052,1124063,457.68
1118052,1124064,195.53
1118052,1124065,836.6
1118052,1124066,279.02
1118052,1124067,196.8
1118052,1124068,356.11
1118052,1124069,979.99
1118052,1124071,454.06
1118052,1124075,95.43
1118052,1124077,1323.47
1118052,1124078,59.16
1118052,1124079,542.84
1118052,1124080,795.29
1118052,1124081,167.92
1118052,1124082,371.88
1118052,1125051,296.56
1118052,1125052,203.27
1118052,1125053,119.49
1118052,1125054,67.64
1118052,1125055,25.3
1118052,1125056,102.57
1118052,1125058,113.34
1118052,1125059,41.31
1118052,1125061,211.13
1118052,1125063,572.43
1118052,1125065,181.83
1118052,1125066,144.73
1118052,1125067,360.86
1118052,1125071,362.54
1118052,1125072,288.5
1118052,1125073,251.09
1118052,1125074,752.1
1118053,1101053,329.84
1118053,1101054,51.54
1118053,1101055,25.9
1118053,1101056,13.75
1118053,1101057,22.7
1118053,1101058,67.51
1118053,1101060,157.88
1118053,1101061,1832.55
1118053,1101063,780.98
1118053,1101064,180.18
1118053,1101067,102.38
1118053,1101068,18.15
1118053,1101069,9.29
1118053,1101070,18.88
1118053,1101071,81.17
1118053,1101072,280.04
1118053,1101073,69.7
1118053,1102052,510.42
1118053,1102054,1019.5
1118053,1102055,727.72
1118053,1102057,215.43
1118053,1102058,55.29
1118053,1102059,623.87
1118053,1102060,84.71
1118053,1102065,22.3
1118053,1102067,108.8
1118053,1102068,100.78
1118053,1102069,384.55
1118053,1102070,36.29
1118053,1102071,61.16
1118053,1102072,92.25
1118053,1102073,18.76
1118053,1103051,91.89
1118053,1103052,19.38
1118053,1103053,180.47
1118053,1103057,268.87
1118053,1103058,68.71
1118053,1103059,24.25
1118053,1103063,200.27
1118053,1103064,37.07
1118053,1103065,76.88
1118053,1103066,30.41
1118053,1103069,169.64
1118053,1103070,34.46
1118053,1103071,79.11
1118053,1103072,155.22
1118053,1103073,1566.43
1118053,1103074,184.95
1118053,1104052,9.46
1118053,1104054,93.7
1118053,1104055,76.85
1118053,1104056,134.22
1118053,1104057,42.33
1118053,1104058,13.07
1118053,1104059,32.68
1118053,1104062,14.85
1118053,1104065,123.86
1118053,1104066,164.51
1118053,1104067,43.74
1118053,1104068,340.09
1118053,1104069,21
1118053,1104070,57.73
1118053,1104071,199.66
1118053,1104072,23.6
1118053,1104073,44.77
1118053,1105053,328.96
1118053,1105054,85.13
1118053,1105055,23.86
1118053,1105056,219.99
1118053,1105057,9.06
1118053,1105058,78.98
1118053,1105059,87.75
1118053,1105060,109.04
1118053,1105061,23.19
1118053,1105062,392.73
1118053,1105063,40.52
1118053,1105064,104.47
1118053,1105065,83.71
1118053,1105066,101.75
1118053,1105067,89.96
1118053,1106071,28.55
1118053,1106072,42.04
1118053,1106073,73.19
1118053,1106080,7.38
1118053,1106081,421.55
1118053,1106082,117.65
1118053,1106083,180.55
1118053,1106084,39.73
1118053,1106086,74.3
1118053,1106087,112.75
1118053,1106088,125.32
1118053,1106089,37.44
1118053,1106090,20.22
1118053,1106091,175.93
1118053,1107052,22.05
1118053,1107054,24.97
1118053,1107055,59.78
1118053,1107057,96.06
1118053,1107059,3.17
1118053,1107060,23.79
1118053,1107061,34.16
1118053,1107062,34.71
1118053,1107064,38.51
1118053,1107065,31.34
1118053,1107068,11.93
1118053,1107069,94.44
1118053,1107070,12.33
1118053,1107071,50.07
1118053,1107072,33.55
1118053,1107073,135.63
1118053,1108058,8.44
1118053,1108059,12.1
1118053,1108060,100.95
1118053,1108061,34.24
1118053,1108062,14.16
1118053,1108063,31.91
1118053,1108064,36.94
1118053,1108065,18.85
1118053,1108066,54.24
1118053,1108068,19.33
1118053,1108071,34.51
1118053,1108072,64.02
1118053,1108076,27.4
1118053,1108077,33.78
1118053,1108078,8.79
1118053,1108081,56.79
1118053,1108082,67.58
1118053,1108083,96.71
1118053,1108084,50.1
1118053,1108085,32.04
1118053,1109060,19.41
1118053,1109061,3.3
1118053,1109062,21.24
1118053,1109063,36.22
1118053,1109064,48.16
1118053,1109065,23.43
1118053,1109069,7.67
1118053,1109070,22.14
1118053,1109071,88.59
1118053,1109072,56.74
1118053,1109073,11.92
1118053,1109074,41.68
1118053,1109075,53.45
1118053,1110051,50.57
1118053,1110052,5.33
1118053,1110053,13.79
1118053,1110054,7.43
1118053,1110055,33.42
1118053,1110056,10.33
1118053,1110057,13.16
1118053,1110059,39.03
1118053,1110060,41.82
1118053,1110061,31.63
1118053,1110062,8.84
1118053,1110063,7.62
1118053,1110064,47.8
1118053,1110065,9.61
1118053,1111051,23.04
1118053,1111052,45.46
1118053,1111053,10.34
1118053,1111056,40.61
1118053,1111058,72.27
1118053,1111060,16.17
1118053,1111061,26.31
1118053,1111064,17.25
1118053,1111065,53.53
1118053,1111066,32.6
1118053,1111069,3.85
1118053,1111072,18.7
1118053,1111073,6.56
1118053,1111074,8.66
1118053,1111076,66.74
1118053,1111077,44.56
1118053,1111078,34.28
1118053,1111079,29.87
1118053,1112051,81.66
1118053,1112052,81.57
1118053,1112055,45.7
1118053,1112056,36.99
1118053,1112057,62.06
1118053,1112058,110.88
1118053,1112059,75.55
1118053,1112060,42.22
1118053,1112065,29.2
1118053,1112066,32.43
1118053,1112067,25.93
1118053,1112068,93.59
1118053,1112071,200.52
1118053,1112072,34
1118053,1112073,35.11
1118053,1112074,102.38
1118053,1113052,30.1
1118053,1113062,14.29
1118053,1113064,20.83
1118053,1113065,9.75
1118053,1113066,10.61
1118053,1113068,102.48
1118053,1113069,80.14
1118053,1113070,33.33
1118053,1113071,14.74
1118053,1113072,69.61
1118053,1113073,457.17
1118053,1113074,281.21
1118053,1113075,603.32
1118053,1113076,160.72
1118053,1114059,175.71
1118053,1114060,326.6
1118053,1114061,49.09
1118053,1114063,328.27
1118053,1114066,1409.44
1118053,1114068,219.11
1118053,1114069,177.51
1118053,1114070,103.77
1118053,1114071,147.41
1118053,1114072,159.11
1118053,1114073,144.04
1118053,1114074,364.83
1118053,1114075,317.79
1118053,1114076,310.07
1118053,1114077,209.47
1118053,1114078,294.97
1118053,1115051,415.63
1118053,1115052,64.56
1118053,1115053,66.47
1118053,1115054,136.29
1118053,1115057,134.09
1118053,1115058,168.47
1118053,1115059,114.29
1118053,1115060,72.96
1118053,1115061,36.84
1118053,1115062,51.91
1118053,1115063,292.28
1118053,1115064,61.21
1118053,1115065,126.51
1118053,1115066,668.54
1118053,1115069,175.2
1118053,1115070,324.03
1118053,1115071,252.03
1118053,1115072,428.86
1118053,1116051,429.14
1118053,1116052,234.76
1118053,1116053,58.73
1118053,1116054,352.71
1118053,1116055,232.49
1118053,1116057,96.33
1118053,1116058,178.6
1118053,1116059,93.51
1118053,1116061,396.2
1118053,1116063,223.64
1118053,1116064,514.76
1118053,1116065,31.93
1118053,1116066,126.99
1118053,1116067,220.24
1118053,1116069,299.14
1118053,1116070,231.31
1118053,1116071,128.65
1118053,1116072,72.6
1118053,1116073,302.56
1118053,1116074,82.81
1118053,1117051,879.44
1118053,1117052,660.65
1118053,1117054,10296.47
1118053,1117055,2187.12
1118053,1117056,3965.02
1118053,1117061,1081.64
1118053,1117062,190.82
1118053,1117064,361.8
1118053,1117065,541.37
1118053,1117067,396.23
1118053,1117068,1248.98
1118053,1117069,336.16
1118053,1117070,1063.69
1118053,1117071,3168.5
1118053,1117072,523.92
1118053,1118051,20737.01
1118053,1118052,41514.39
1118053,1118053,24759.68
1118053,1118054,17370.04
1118053,1118055,34134.43
1118053,1118057,40083.22
1118053,1118058,8249.7
1118053,1118059,4957.48
1118053,1118060,21214.71
1118053,1118061,7422.63
1118053,1119054,4323.42
1118053,1119055,922.51
1118053,1119056,898.68
1118053,1119061,225.68
1118053,1119062,702.97
1118053,1119063,605.34
1118053,1119065,395.32
1118053,1119066,339.9
1118053,1119067,263.38
1118053,1119068,1673.99
1118053,1119069,745.53
1118053,1119070,1901.43
1118053,1119071,2858.8
1118053,1119072,3009.09
1118053,1119073,816.15
1118053,1119074,2850.67
1118053,1119075,744.19
1118053,1119076,1421.97
1118053,1120052,577.99
1118053,1120053,397.56
1118053,1120054,411.87
1118053,1120055,371.97
1118053,1120056,571.01
1118053,1120063,439.46
1118053,1120065,106.4
1118053,1120066,94.34
1118053,1120067,219.07
1118053,1120068,1242.04
1118053,1120069,1899.56
1118053,1120070,3304.66
1118053,1120071,376.12
1118053,1120072,585.81
1118053,1120073,425.19
1118053,1121052,611.7
1118053,1121054,52.5
1118053,1121057,520.98
1118053,1121058,748.8
1118053,1121061,434.38
1118053,1121062,328.37
1118053,1121063,471.23
1118053,1121064,1870.91
1118053,1121065,665.44
1118053,1121066,494.87
1118053,1121068,1214.13
1118053,1121069,1737.17
1118053,1121071,1439.67
1118053,1121072,15435.76
1118053,1121073,1100.92
1118053,1121078,986
1118053,1121079,713.19
1118053,1121080,1381.25
1118053,1121081,2862.07
1118053,1121082,1141.32
1118053,1121083,6665.26
1118053,1122051,477.39
1118053,1122052,708.96
1118053,1122053,1368.65
1118053,1122054,646.78
1118053,1122055,350.95
1118053,1122056,26.79
1118053,1122057,246.19
1118053,1122058,633.36
1118053,1122059,224.95
1118053,1122060,814.07
1118053,1122061,271.84
1118053,1122062,248.77
1118053,1122063,427.06
1118053,1122064,117.6
1118053,1122065,319.97
1118053,1122066,631.85
1118053,1122067,553.74
1118053,1122068,259.51
1118053,1123051,250.63
1118053,1123052,628.94
1118053,1123053,764.32
1118053,1123058,738.78
1118053,1123059,528.81
1118053,1123060,184.01
1118053,1123063,496.97
1118053,1123064,2116.84
1118053,1123065,427.11
1118053,1123066,397.16
1118053,1123067,142.9
1118053,1123068,85
1118053,1123071,120.89
1118053,1123072,150.34
1118053,1123073,39.68
1118053,1123074,25.92
1118053,1123075,101.5
1118053,1123076,255.76
1118053,1123077,555.09
1118053,1123078,572.8
1118053,1123079,980.71
1118053,1123080,191.14
1118053,1124051,22.94
1118053,1124052,217.52
1118053,1124053,143.11
1118053,1124054,61.18
1118053,1124055,8.57
1118053,1124056,14.16
1118053,1124057,22.38
1118053,1124058,95.72
1118053,1124059,78.35
1118053,1124060,29.96
1118053,1124061,68.78
1118053,1124062,113.47
1118053,1124063,43.42
1118053,1124064,32.94
1118053,1124065,175.85
1118053,1124066,138.16
1118053,1124067,38.51
1118053,1124068,23.68
1118053,1124069,284.21
1118053,1124071,202.41
1118053,1124075,15.33
1118053,1124077,384.77
1118053,1124078,32.84
1118053,1124079,123.2
1118053,1124080,474.23
1118053,1124081,63.77
1118053,1124082,58.24
1118053,1125051,98.8
1118053,1125052,100.55
1118053,1125053,6.6
1118053,1125054,5.74
1118053,1125055,23.69
1118053,1125056,48.65
1118053,1125058,6.67
1118053,1125059,10.55
1118053,1125061,19.8
1118053,1125063,47.95
1118053,1125065,62.53
1118053,1125066,41.89
1118053,1125067,25.28
1118053,1125071,59.14
1118053,1125072,23.75
1118053,1125073,67.77
1118053,1125074,168.64
1118054,1101053,656.8
1118054,1101054,77.06
1118054,1101055,88.27
1118054,1101056,10.89
1118054,1101057,79.23
1118054,1101058,95.56
1118054,1101060,114.08
1118054,1101061,3067.52
1118054,1101063,438.99
1118054,1101064,923.8
1118054,1101067,137.57
1118054,1101068,22.16
1118054,1101069,11.61
1118054,1101070,24.65
1118054,1101071,259.92
1118054,1101072,428.06
1118054,1101073,296.73
1118054,1102052,1237.08
1118054,1102054,2282.53
1118054,1102055,1054.1
1118054,1102057,441.99
1118054,1102058,423.64
1118054,1102059,735.58
1118054,1102060,460
1118054,1102065,47.17
1118054,1102067,90.14
1118054,1102068,127.72
1118054,1102069,807.79
1118054,1102070,148.69
1118054,1102071,49.63
1118054,1102072,94.25
1118054,1102073,104.58
1118054,1103051,77.97
1118054,1103052,137.14
1118054,1103053,662.15
1118054,1103057,444.53
1118054,1103058,138.82
1118054,1103059,71.96
1118054,1103063,266.65
1118054,1103064,171.13
1118054,1103065,184.41
1118054,1103066,194.8
1118054,1103069,246.64
1118054,1103070,75.22
1118054,1103071,397.47
1118054,1103072,914.19
1118054,1103073,1563.35
1118054,1103074,572.13
1118054,1104052,14.02
1118054,1104054,173.21
1118054,1104055,160.21
1118054,1104056,105.72
1118054,1104057,190.37
1118054,1104058,65.1
1118054,1104059,99.68
1118054,1104062,104.8
1118054,1104065,203.34
1118054,1104066,331.04
1118054,1104067,318.89
1118054,1104068,595.51
1118054,1104069,38.48
1118054,1104070,132.89
1118054,1104071,238.39
1118054,1104072,145.79
1118054,1104073,57.75
1118054,1105053,428.42
1118054,1105054,72.12
1118054,1105055,49.02
1118054,1105056,28.83
1118054,1105057,35.07
1118054,1105058,135.56
1118054,1105059,72.11
1118054,1105060,68.1
1118054,1105061,166.43
1118054,1105062,382.91
1118054,1105063,230.62
1118054,1105064,151.51
1118054,1105065,89.77
1118054,1105066,143.39
1118054,1105067,199.55
1118054,1106071,47.35
1118054,1106072,73.33
1118054,1106073,26.79
1118054,1106080,64.31
1118054,1106081,536.81
1118054,1106082,266.72
1118054,1106083,128.67
1118054,1106084,7.18
1118054,1106086,30.38
1118054,1106087,294.04
1118054,1106088,172.41
1118054,1106089,81.21
1118054,1106090,17.98
1118054,1106091,267.17
1118054,1107052,99.11
1118054,1107054,35.27
1118054,1107055,22.72
1118054,1107057,36.68
1118054,1107059,8.35
1118054,1107060,50.52
1118054,1107061,8.43
1118054,1107062,283.13
1118054,1107064,37.57
1118054,1107065,129.22
1118054,1107068,26.39
1118054,1107069,153.24
1118054,1107070,82.43
1118054,1107071,41.03
1118054,1107072,86.74
1118054,1107073,165.66
1118054,1108058,25.2
1118054,1108059,29.55
1118054,1108060,163.11
1118054,1108061,71.38
1118054,1108062,55.92
1118054,1108063,101.39
1118054,1108064,48.02
1118054,1108065,32.38
1118054,1108066,77.62
1118054,1108068,89.93
1118054,1108071,71.81
1118054,1108072,40.43
1118054,1108076,19.66
1118054,1108077,35.39
1118054,1108078,4.53
1118054,1108081,228.23
1118054,1108082,245.77
1118054,1108083,235.88
1118054,1108084,204.39
1118054,1108085,57.54
1118054,1109060,77.71
1118054,1109061,103.22
1118054,1109062,14.97
1118054,1109063,33.41
1118054,1109064,15.42
1118054,1109065,35.34
1118054,1109069,224.78
1118054,1109070,35.68
1118054,1109071,135.94
1118054,1109072,82.43
1118054,1109073,26.57
1118054,1109074,46.31
1118054,1109075,29.81
1118054,1110051,12.86
1118054,1110052,29.97
1118054,1110053,31.53
1118054,1110054,16.28
1118054,1110055,56.79
1118054,1110056,59.62
1118054,1110057,17.04
1118054,1110059,15.01
1118054,1110060,62.99
1118054,1110061,6.46
1118054,1110062,53.73
1118054,1110063,53.74
1118054,1110064,60.57
1118054,1110065,59.56
1118054,1111051,101.24
1118054,1111052,17.79
1118054,1111053,18.56
1118054,1111056,83.42
1118054,1111058,102.73
1118054,1111059,8.52
1118054,1111060,31.86
1118054,1111061,36.78
1118054,1111064,4.05
1118054,1111065,88.95
1118054,1111066,123.54
1118054,1111069,7.05
1118054,1111072,83.2
1118054,1111073,30.37
1118054,1111074,9.28
1118054,1111076,43.47
1118054,1111077,98.12
1118054,1111078,41.94
1118054,1111079,208.03
1118054,1112051,117.22
1118054,1112052,181.51
1118054,1112055,136.33
1118054,1112056,91.37
1118054,1112057,523.54
1118054,1112058,251.17
1118054,1112059,172.61
1118054,1112060,61.34
1118054,1112065,495.63
1118054,1112066,71.35
1118054,1112067,41.36
1118054,1112068,456.2
1118054,1112071,398.6
1118054,1112072,58.73
1118054,1112073,130.06
1118054,1112074,247.24
1118054,1113052,116.44
1118054,1113062,171.68
1118054,1113064,13.5
1118054,1113065,90.87
1118054,1113066,146.48
1118054,1113068,120.57
1118054,1113069,55.44
1118054,1113070,91.75
1118054,1113071,87.99
1118054,1113072,212.26
1118054,1113073,939.16
1118054,1113074,426.7
1118054,1113075,1534.95
1118054,1113076,374.69
1118054,1114059,522.66
1118054,1114060,513.27
1118054,1114061,248.68
1118054,1114063,89.03
1118054,1114066,3308.24
1118054,1114068,993.17
1118054,1114069,386.78
1118054,1114070,165.56
1118054,1114071,429.68
1118054,1114072,407.98
1118054,1114073,331.23
1118054,1114074,1011.4
1118054,1114075,372.64
1118054,1114076,356.23
1118054,1114077,896.94
1118054,1114078,193.97
1118054,1115051,971.92
1118054,1115052,348.2
1118054,1115053,200.71
1118054,1115054,172.1
1118054,1115057,467.87
1118054,1115058,197.91
1118054,1115059,86.51
1118054,1115060,185.42
1118054,1115061,174.11
1118054,1115062,147.31
1118054,1115063,788.85
1118054,1115064,562.32
1118054,1115065,612.89
1118054,1115066,1910.35
1118054,1115069,415.95
1118054,1115070,456.59
1118054,1115071,573.03
1118054,1115072,932.06
1118054,1116051,429.67
1118054,1116052,478.12
1118054,1116053,116.73
1118054,1116054,1029.76
1118054,1116055,279.32
1118054,1116057,389.91
1118054,1116058,204.93
1118054,1116059,502.36
1118054,1116061,412.15
1118054,1116063,648.8
1118054,1116064,1430.77
1118054,1116065,183.55
1118054,1116066,461.02
1118054,1116067,897.23
1118054,1116069,792.04
1118054,1116070,288.63
1118054,1116071,520.07
1118054,1116072,164.13
1118054,1116073,984.56
1118054,1116074,291.79
1118054,1117051,2360.15
1118054,1117052,1767.73
1118054,1117054,30478.54
1118054,1117055,4570.53
1118054,1117056,6432.75
1118054,1117061,1870.29
1118054,1117062,455.83
1118054,1117064,1211.32
1118054,1117065,1087.01
1118054,1117067,531.47
1118054,1117068,1862.03
1118054,1117069,452.88
1118054,1117070,3046.67
1118054,1117071,5126.24
1118054,1117072,1703.63
1118054,1118051,29951.6
1118054,1118052,51177.87
1118054,1118053,17200.5
1118054,1118054,53673.97
1118054,1118055,41178.86
1118054,1118057,30414.52
1118054,1118058,5811.9
1118054,1118059,3216.42
1118054,1118060,10899.39
1118054,1118061,5874.26
1118054,1119054,7766.92
1118054,1119055,1656.7
1118054,1119056,1264.99
1118054,1119061,480.23
1118054,1119062,1281.95
1118054,1119063,1082.77
1118054,1119065,1270.11
1118054,1119066,1263.64
1118054,1119067,679.89
1118054,1119068,2879.11
1118054,1119069,1051.41
1118054,1119070,4148.73
1118054,1119071,8010.07
1118054,1119072,5449.17
1118054,1119073,1525.59
1118054,1119074,5166.52
1118054,1119075,1761.61
1118054,1119076,2194.07
1118054,1120052,1283.4
1118054,1120053,1369.11
1118054,1120054,865.93
1118054,1120055,1082.67
1118054,1120056,917.56
1118054,1120063,1279.44
1118054,1120065,532.41
1118054,1120066,754.07
1118054,1120067,180.32
1118054,1120068,2249.84
1118054,1120069,5315.11
1118054,1120070,7926.37
1118054,1120071,683.32
1118054,1120072,1242.58
1118054,1120073,964.5
1118054,1121052,2445.37
1118054,1121054,218.05
1118054,1121057,1314.33
1118054,1121058,2726.2
1118054,1121061,2010.39
1118054,1121062,1602.53
1118054,1121063,1744.78
1118054,1121064,7074.76
1118054,1121065,2890.69
1118054,1121066,1985.86
1118054,1121068,5628.19
1118054,1121069,8093.46
1118054,1121071,2976.13
1118054,1121072,47726.85
1118054,1121073,2750.16
1118054,1121078,3146.34
1118054,1121079,954.64
1118054,1121080,6157.7
1118054,1121081,8271.04
1118054,1121082,2524.51
1118054,1121083,18639.29
1118054,1122051,1286.55
1118054,1122052,1402.87
1118054,1122053,3618.21
1118054,1122054,1322.27
1118054,1122055,471.62
1118054,1122056,92.37
1118054,1122057,451.58
1118054,1122058,501.35
1118054,1122059,388.16
1118054,1122060,1602.49
1118054,1122061,554.82
1118054,1122062,807.71
1118054,1122063,980.32
1118054,1122064,587.39
1118054,1122065,749.82
1118054,1122066,1186.16
1118054,1122067,767.81
1118054,1122068,300.23
1118054,1123051,950.82
1118054,1123052,1363.4
1118054,1123053,1762.85
1118054,1123058,1944.95
1118054,1123059,1186.41
1118054,1123060,455.86
