"source","target","strength"
1113066,1104071,517.42
1113066,1104072,73.88
1113066,1104073,274.04
1113066,1105053,226.34
1113066,1105054,110.26
1113066,1105055,17.04
1113066,1105056,279.66
1113066,1105057,109.17
1113066,1105058,83.35
1113066,1105059,106.06
1113066,1105060,56.25
1113066,1105061,164.52
1113066,1105062,438.23
1113066,1105063,146.35
1113066,1105064,53.9
1113066,1105065,17.02
1113066,1105066,255.47
1113066,1105067,96.87
1113066,1106071,189.82
1113066,1106072,82.06
1113066,1106073,119.91
1113066,1106080,278.98
1113066,1106081,1178.6
1113066,1106082,683.14
1113066,1106083,438.85
1113066,1106084,40.57
1113066,1106086,118.58
1113066,1106087,154.25
1113066,1106088,183.56
1113066,1106089,107.99
1113066,1106090,20.99
1113066,1106091,163.2
1113066,1107052,21.57
1113066,1107054,210.82
1113066,1107055,11.07
1113066,1107057,84.24
1113066,1107059,39.7
1113066,1107060,118.02
1113066,1107061,29.75
1113066,1107062,47.2
1113066,1107064,87.58
1113066,1107065,64.63
1113066,1107068,18.46
1113066,1107069,121.15
1113066,1107070,55.06
1113066,1107071,300.02
1113066,1107072,85.85
1113066,1107073,249.03
1113066,1108058,95.59
1113066,1108059,65.15
1113066,1108060,338.16
1113066,1108061,194.63
1113066,1108062,144.67
1113066,1108063,613.2
1113066,1108064,444.41
1113066,1108065,409.31
1113066,1108066,435.88
1113066,1108068,471.18
1113066,1108071,170.5
1113066,1108072,241.24
1113066,1108076,75.67
1113066,1108077,90.15
1113066,1108078,30.05
1113066,1108081,3299.19
1113066,1108082,290.61
1113066,1108083,427.91
1113066,1108084,456.43
1113066,1108085,214.58
1113066,1109060,196.28
1113066,1109061,175.85
1113066,1109062,362.44
1113066,1109063,67.09
1113066,1109064,48.83
1113066,1109065,185.47
1113066,1109069,159.54
1113066,1109070,212.14
1113066,1109071,370.91
1113066,1109072,329.24
1113066,1109073,340.07
1113066,1109074,633.51
1113066,1109075,237.43
1113066,1110051,57.86
1113066,1110052,64.49
1113066,1110053,230.79
1113066,1110054,22.49
1113066,1110055,157.53
1113066,1110056,73.64
1113066,1110057,98.62
1113066,1110059,96.91
1113066,1110060,102.06
1113066,1110061,94.47
1113066,1110062,183.25
1113066,1110063,111.02
1113066,1110064,537.72
1113066,1110065,69.06
1113066,1111051,413.94
1113066,1111052,118.53
1113066,1111053,76.11
1113066,1111056,224.93
1113066,1111058,306.99
1113066,1111059,9.6
1113066,1111060,20.11
1113066,1111061,81.21
1113066,1111064,33.49
1113066,1111065,44.1
1113066,1111066,104.68
1113066,1111069,39.8
1113066,1111072,49.51
1113066,1111073,39.91
1113066,1111074,16.94
1113066,1111076,133.58
1113066,1111077,246.39
1113066,1111078,102.33
1113066,1111079,145.04
1113066,1112051,8193.87
1113066,1112052,2721.06
1113066,1112055,3332.47
1113066,1112056,1331.68
1113066,1112057,1732.22
1113066,1112058,6521.45
1113066,1112059,6691.71
1113066,1112060,782.65
1113066,1112065,1632.17
1113066,1112066,590.95
1113066,1112067,387.48
1113066,1112068,518.38
1113066,1112071,5204.14
1113066,1112072,1762.49
1113066,1112073,2217.47
1113066,1112074,2380.28
1113066,1113052,1585.55
1113066,1113062,28667.9
1113066,1113064,58840.64
1113066,1113065,4751.64
1113066,1113066,42989.29
1113066,1113068,38723.99
1113066,1113069,840.2
1113066,1113070,2104.5
1113066,1113071,417.81
1113066,1113072,2342.67
1113066,1113073,3847.05
1113066,1113074,1664.43
1113066,1113075,6819.53
1113066,1113076,10096.26
1113066,1114059,837.29
1113066,1114060,657.83
1113066,1114061,617.37
1113066,1114063,418.69
1113066,1114066,5181.36
1113066,1114068,674.57
1113066,1114069,657.74
1113066,1114070,968.74
1113066,1114071,901.84
1113066,1114072,832.1
1113066,1114073,2019.47
1113066,1114074,2753.51
1113066,1114075,325.01
1113066,1114076,867.8
1113066,1114077,1301.93
1113066,1114078,1186.05
1113066,1115051,533.78
1113066,1115052,362.93
1113066,1115053,37.78
1113066,1115054,98.04
1113066,1115057,49.2
1113066,1115058,35.11
1113066,1115059,18.79
1113066,1115060,11
1113066,1115061,41.33
1113066,1115062,1
1113066,1115063,16.03
1113066,1115064,101.05
1113066,1115065,125.6
1113066,1115066,212.59
1113066,1115069,60.57
1113066,1115070,73.95
1113066,1115071,621.99
1113066,1115072,363.35
1113066,1116051,225.46
1113066,1116052,331.69
1113066,1116053,119.14
1113066,1116054,403.06
1113066,1116055,112.93
1113066,1116057,63.21
1113066,1116058,86.74
1113066,1116059,76.2
1113066,1116061,244.92
1113066,1116063,246.71
1113066,1116064,1088.99
1113066,1116065,107.7
1113066,1116066,233.68
1113066,1116067,426.41
1113066,1116069,378.81
1113066,1116070,146.93
1113066,1116071,272.94
1113066,1116072,117.26
1113066,1116073,219.81
1113066,1116074,86.82
1113066,1117051,219.43
1113066,1117052,73.99
1113066,1117054,755.42
1113066,1117055,26.44
1113066,1117056,349.07
1113066,1117061,172.88
1113066,1117062,22.59
1113066,1117064,20.22
1113066,1117065,78.83
1113066,1117067,29.04
1113066,1117068,180.95
1113066,1117069,32.58
1113066,1117070,15.8
1113066,1117071,238.29
1113066,1117072,102.85
1113066,1118051,964.28
1113066,1118052,94.48
1113066,1118053,21.08
1113066,1118054,41.57
1113066,1118055,94.96
1113066,1118057,102.87
1113066,1118058,36.41
1113066,1118059,158.03
1113066,1118060,10.85
1113066,1118061,18.87
1113066,1119054,2307.85
1113066,1119055,277.88
1113066,1119056,436.55
1113066,1119061,505.09
1113066,1119062,537.52
1113066,1119063,60.23
1113066,1119065,40.26
1113066,1119066,34.78
1113066,1119067,12.81
1113066,1119068,156.39
1113066,1119069,67.05
1113066,1119070,22.45
1113066,1119071,72.89
1113066,1119072,167.63
1113066,1119073,69.46
1113066,1119074,1451.18
1113066,1119075,81.89
1113066,1119076,961.05
1113066,1120052,161.84
1113066,1120053,321.92
1113066,1120054,100.35
1113066,1120055,62.25
1113066,1120056,43.89
1113066,1120063,91.54
1113066,1120065,33.23
1113066,1120066,53.65
1113066,1120067,37.78
1113066,1120068,219.17
1113066,1120069,73.8
1113066,1120070,63.95
1113066,1120071,235.05
1113066,1120072,265.79
1113066,1120073,195.5
1113066,1121052,10.77
1113066,1121054,15.4
1113066,1121057,80.89
1113066,1121058,84.06
1113066,1121061,8.86
1113066,1121062,52
1113066,1121063,117.93
1113066,1121064,32.88
1113066,1121065,13.59
1113066,1121066,10.32
1113066,1121068,24.39
1113066,1121069,126.55
1113066,1121071,5.31
1113066,1121072,206.86
1113066,1121073,104.71
1113066,1121078,116.36
1113066,1121079,15.41
1113066,1121080,67.1
1113066,1121081,25.39
1113066,1121082,11.57
1113066,1121083,32.22
1113066,1122051,1048.11
1113066,1122052,438.63
1113066,1122053,1552.47
1113066,1122054,726.56
1113066,1122055,351.59
1113066,1122056,23.27
1113066,1122057,320.41
1113066,1122058,251.84
1113066,1122059,206.88
1113066,1122060,577.04
1113066,1122061,115.58
1113066,1122062,144.24
1113066,1122063,111.89
1113066,1122064,173.12
1113066,1122065,332.57
1113066,1122066,602.19
1113066,1122067,618.45
1113066,1122068,89.34
1113066,1123051,700.08
1113066,1123052,807.18
1113066,1123053,524.39
1113066,1123058,875.58
1113066,1123059,738.08
1113066,1123060,318.07
1113066,1123063,493.62
1113066,1123064,1961.69
1113066,1123065,517.66
1113066,1123066,412.05
1113066,1123067,296.72
1113066,1123068,62.87
1113066,1123071,63.59
1113066,1123072,211.11
1113066,1123073,77.65
1113066,1123074,132.44
1113066,1123075,70.06
1113066,1123076,89.54
1113066,1123077,700.61
1113066,1123078,698.46
1113066,1123079,559.98
1113066,1123080,117.64
1113066,1124051,20.52
1113066,1124052,175.14
1113066,1124053,95.13
1113066,1124054,2
1113066,1124055,21.36
1113066,1124056,9.54
1113066,1124057,23.97
1113066,1124058,105.81
1113066,1124059,7.74
1113066,1124060,166.69
1113066,1124061,50.69
1113066,1124062,19.54
1113066,1124063,111.82
1113066,1124064,175.28
1113066,1124065,72.72
1113066,1124066,250.54
1113066,1124067,29.13
1113066,1124068,26.53
1113066,1124069,307.72
1113066,1124071,138.66
1113066,1124075,26.91
1113066,1124077,493.27
1113066,1124078,6.31
1113066,1124079,21.36
1113066,1124080,99.2
1113066,1124081,161.81
1113066,1124082,132.97
1113066,1125051,172.17
1113066,1125052,201.35
1113066,1125053,194.15
1113066,1125054,28.39
1113066,1125055,61.57
1113066,1125056,41.32
1113066,1125058,16.75
1113066,1125059,4.31
1113066,1125061,49.32
1113066,1125063,102.17
1113066,1125065,49.83
1113066,1125066,91.76
1113066,1125067,36.52
1113066,1125070,1
1113066,1125071,138.42
1113066,1125072,32.43
1113066,1125073,129.19
1113066,1125074,231.41
1113068,1101053,5685.95
1113068,1101054,931.48
1113068,1101055,6397.75
1113068,1101056,5004.91
1113068,1101057,3894.54
1113068,1101058,4772.94
1113068,1101060,1394.91
1113068,1101061,11420.08
1113068,1101063,1671.21
1113068,1101064,1764.51
1113068,1101067,554.88
1113068,1101068,215.94
1113068,1101069,266.1
1113068,1101070,113.6
1113068,1101071,748.36
1113068,1101072,3177.98
1113068,1101073,1408.8
1113068,1102052,5306.84
1113068,1102054,5184.74
1113068,1102055,4626.36
1113068,1102057,1730.71
1113068,1102058,877.89
1113068,1102059,2454.36
1113068,1102060,3230.33
1113068,1102065,173.02
1113068,1102067,374.95
1113068,1102068,1450.33
1113068,1102069,1703
1113068,1102070,802.24
1113068,1102071,346.85
1113068,1102072,586.38
1113068,1102073,461.46
1113068,1103051,358.66
1113068,1103052,432.01
1113068,1103053,1281.9
1113068,1103057,758.04
1113068,1103058,365.57
1113068,1103059,434.17
1113068,1103063,580.95
1113068,1103064,198.61
1113068,1103065,399.27
1113068,1103066,449.29
1113068,1103069,787.33
1113068,1103070,246.01
1113068,1103071,1384.48
1113068,1103072,1256.37
1113068,1103073,3369.16
1113068,1103074,1914.06
1113068,1104052,45.4
1113068,1104054,312.72
1113068,1104055,586.44
1113068,1104056,339.97
1113068,1104057,253.64
1113068,1104058,61.57
1113068,1104059,223.26
1113068,1104062,189.81
1113068,1104065,508.95
1113068,1104066,324.42
1113068,1104067,582.22
1113068,1104068,1385
1113068,1104069,32.95
1113068,1104070,326.61
1113068,1104071,445.77
1113068,1104072,369.91
1113068,1104073,389.67
1113068,1105053,298.32
1113068,1105054,313.75
1113068,1105055,167.53
1113068,1105056,124.55
1113068,1105057,43.2
1113068,1105058,182.7
1113068,1105059,297.98
1113068,1105060,111.47
1113068,1105061,175.6
1113068,1105062,219.52
1113068,1105063,322.76
1113068,1105064,238.87
1113068,1105065,242.09
1113068,1105066,324.57
1113068,1105067,213.6
1113068,1106071,410.53
1113068,1106072,180.4
1113068,1106073,184.55
1113068,1106080,413.99
1113068,1106081,1413.88
1113068,1106082,942.46
1113068,1106083,585.23
1113068,1106084,238.64
1113068,1106086,288.84
1113068,1106087,335.23
1113068,1106088,404.92
1113068,1106089,183.9
1113068,1106090,96.89
1113068,1106091,460.92
1113068,1107052,124.42
1113068,1107054,57.73
1113068,1107055,20.12
1113068,1107057,67.56
1113068,1107059,161.69
1113068,1107060,202.49
1113068,1107061,182.55
1113068,1107062,441.28
1113068,1107064,87.43
1113068,1107065,97.17
1113068,1107068,209.35
1113068,1107069,483.59
1113068,1107070,52.94
1113068,1107071,213.65
1113068,1107072,168.09
1113068,1107073,239.04
1113068,1108058,131.34
1113068,1108059,162.81
1113068,1108060,641.05
1113068,1108061,344.32
1113068,1108062,214.78
1113068,1108063,425.62
1113068,1108064,599.18
1113068,1108065,464.96
1113068,1108066,531.38
1113068,1108068,257.36
1113068,1108071,257.51
1113068,1108072,282.61
1113068,1108076,352.16
1113068,1108077,98.46
1113068,1108078,118.7
1113068,1108081,2840.62
1113068,1108082,547.23
1113068,1108083,701.99
1113068,1108084,189.59
1113068,1108085,259.89
1113068,1109060,184.95
1113068,1109061,103.37
1113068,1109062,214.95
1113068,1109063,79.62
1113068,1109064,242.53
1113068,1109065,525.35
1113068,1109069,419.68
1113068,1109070,364.17
1113068,1109071,927.56
1113068,1109072,465.57
1113068,1109073,401.15
1113068,1109074,423.17
1113068,1109075,450.86
1113068,1110051,101.57
1113068,1110052,230.02
1113068,1110053,297.58
1113068,1110054,70.06
1113068,1110055,106.51
1113068,1110056,182.74
1113068,1110057,155.05
1113068,1110059,144.23
1113068,1110060,228.55
1113068,1110061,94.12
1113068,1110062,284.37
1113068,1110063,155.68
1113068,1110064,98.61
1113068,1110065,234.58
1113068,1111051,392.6
1113068,1111052,233.72
1113068,1111053,126.45
1113068,1111056,241.16
1113068,1111058,416.44
1113068,1111059,72.95
1113068,1111060,66.82
1113068,1111061,86.45
1113068,1111064,82.22
1113068,1111065,311.45
1113068,1111066,200.09
1113068,1111069,93.6
1113068,1111072,161.53
1113068,1111073,99.61
1113068,1111074,77.7
1113068,1111076,215
1113068,1111077,355.83
1113068,1111078,483.95
1113068,1111079,422.74
1113068,1112051,13047.67
1113068,1112052,5412
1113068,1112055,4404.27
1113068,1112056,4343.29
1113068,1112057,4227.93
1113068,1112058,9343.09
1113068,1112059,17763.48
1113068,1112060,14324.48
1113068,1112065,5805.15
1113068,1112066,4199.65
1113068,1112067,2387.51
1113068,1112068,3102.46
1113068,1112071,8472.59
1113068,1112072,3458.52
1113068,1112073,14268.08
1113068,1112074,6900.97
1113068,1113052,3719.8
1113068,1113062,59344.46
1113068,1113064,53135.26
1113068,1113065,9039.96
1113068,1113066,37948.28
1113068,1113068,82878.45
1113068,1113069,16099.65
1113068,1113070,50367.03
1113068,1113071,8167.13
1113068,1113072,24783.39
1113068,1113073,10569.5
1113068,1113074,2076.96
1113068,1113075,21887.44
1113068,1113076,67444.46
1113068,1114059,2212.32
1113068,1114060,3455.43
1113068,1114061,1286.95
1113068,1114063,1599.32
1113068,1114066,21136.33
1113068,1114068,2592.03
1113068,1114069,2333.36
1113068,1114070,1929.52
1113068,1114071,5908.15
1113068,1114072,3592.68
1113068,1114073,10014.81
1113068,1114074,10378.1
1113068,1114075,1129.91
1113068,1114076,2475.56
1113068,1114077,3187.84
1113068,1114078,2618.71
1113068,1115051,1720.5
1113068,1115052,679.39
1113068,1115053,133.87
1113068,1115054,236.91
1113068,1115057,334.82
1113068,1115058,142.49
1113068,1115059,121.37
1113068,1115060,109.17
1113068,1115061,25.44
1113068,1115062,67.34
1113068,1115063,187.13
1113068,1115064,196.01
1113068,1115065,131.84
1113068,1115066,456.94
1113068,1115069,202.07
1113068,1115070,188.56
1113068,1115071,937.21
1113068,1115072,543.48
1113068,1116051,620.69
1113068,1116052,501.48
1113068,1116053,125.8
1113068,1116054,916.04
1113068,1116055,304.58
1113068,1116057,286.46
1113068,1116058,269.03
1113068,1116059,214.81
1113068,1116061,300.02
1113068,1116063,289.86
1113068,1116064,1719.17
1113068,1116065,288.21
1113068,1116066,266.72
1113068,1116067,760.36
1113068,1116069,549.67
1113068,1116070,244.15
1113068,1116071,286.14
1113068,1116072,184.52
1113068,1116073,469.78
1113068,1116074,429.01
1113068,1117051,964.54
1113068,1117052,275.66
1113068,1117054,1706.33
1113068,1117055,104.13
1113068,1117056,797.02
1113068,1117061,287.91
1113068,1117062,90.45
1113068,1117064,127.95
1113068,1117065,323.95
1113068,1117067,65.37
1113068,1117068,545.04
1113068,1117069,273.15
1113068,1117070,191.04
1113068,1117071,565.82
1113068,1117072,328.37
1113068,1118051,1584.73
1113068,1118052,336.81
1113068,1118053,201.41
1113068,1118054,79.65
1113068,1118055,170.52
1113068,1118057,199.6
1113068,1118058,81.46
1113068,1118059,111.66
1113068,1118060,69.76
1113068,1118061,82.81
1113068,1119054,6057.21
1113068,1119055,1369.32
1113068,1119056,1262.85
1113068,1119061,901.76
1113068,1119062,1131.71
1113068,1119063,289.04
1113068,1119065,118.35
1113068,1119066,58.16
1113068,1119067,73.91
1113068,1119068,144.46
1113068,1119069,97.15
1113068,1119070,293.15
1113068,1119071,315.88
1113068,1119072,589.45
1113068,1119073,324.2
1113068,1119074,3139.89
1113068,1119075,136.84
1113068,1119076,1497.78
1113068,1120052,375.57
1113068,1120053,318.31
1113068,1120054,306.91
1113068,1120055,178.97
1113068,1120056,240.67
1113068,1120063,425.25
1113068,1120065,82.93
1113068,1120066,125.87
1113068,1120067,65.9
1113068,1120068,471.57
1113068,1120069,109.16
1113068,1120070,593.78
1113068,1120071,392.61
1113068,1120072,621.79
1113068,1120073,261.35
1113068,1121052,98.51
1113068,1121054,167.87
1113068,1121057,138.65
1113068,1121058,265.63
1113068,1121061,43.72
1113068,1121062,301.07
1113068,1121063,331.49
1113068,1121064,252.32
1113068,1121065,70.55
1113068,1121066,104.01
1113068,1121068,142.2
1113068,1121069,448.02
1113068,1121071,22.02
1113068,1121072,628.87
1113068,1121073,334.58
1113068,1121078,199.47
1113068,1121079,174.84
1113068,1121080,366.28
1113068,1121081,113.46
1113068,1121082,109.66
1113068,1121083,254.37
1113068,1122051,808.78
1113068,1122052,1149.77
1113068,1122053,2824.73
1113068,1122054,965.99
1113068,1122055,716.83
1113068,1122056,68.84
1113068,1122057,581.12
1113068,1122058,500.34
1113068,1122059,366.76
1113068,1122060,1221.13
1113068,1122061,372.69
1113068,1122062,169.73
1113068,1122063,159.62
1113068,1122064,263.74
1113068,1122065,629.43
1113068,1122066,705.88
1113068,1122067,689.44
1113068,1122068,106.01
1113068,1123051,1773.58
1113068,1123052,1160.15
1113068,1123053,1382.84
1113068,1123058,1514.67
1113068,1123059,984.62
1113068,1123060,576.07
1113068,1123063,1195.54
1113068,1123064,3597.67
1113068,1123065,865.59
1113068,1123066,611.5
1113068,1123067,649.02
1113068,1123068,126.53
1113068,1123071,114.65
1113068,1123072,351.89
1113068,1123073,71.16
1113068,1123074,168.11
1113068,1123075,323.28
1113068,1123076,259.46
1113068,1123077,1528.96
1113068,1123078,1143.3
1113068,1123079,838.28
1113068,1123080,185.94
1113068,1124051,130.13
1113068,1124052,405.98
1113068,1124053,8.59
1113068,1124054,41.98
1113068,1124055,47.82
1113068,1124056,102.9
1113068,1124057,37.98
1113068,1124058,311.26
1113068,1124059,243.89
1113068,1124060,256.04
1113068,1124061,199.46
1113068,1124062,194.59
1113068,1124063,221.35
1113068,1124064,255.98
1113068,1124065,356.5
1113068,1124066,450.53
1113068,1124067,83.73
1113068,1124068,92.71
1113068,1124069,804.53
1113068,1124071,311.19
1113068,1124075,62.75
1113068,1124077,601.47
1113068,1124078,112.43
1113068,1124079,86.64
1113068,1124080,605.59
1113068,1124081,105.96
1113068,1124082,74.33
1113068,1125051,249.33
1113068,1125052,282.84
1113068,1125053,124.38
1113068,1125054,54.92
1113068,1125055,198.73
1113068,1125056,63.5
1113068,1125058,115.83
1113068,1125059,196.34
1113068,1125061,197.1
1113068,1125063,175.62
1113068,1125065,152.25
1113068,1125066,207.23
1113068,1125067,211.29
1113068,1125070,1
1113068,1125071,263.24
1113068,1125072,195.12
1113068,1125073,239.55
1113068,1125074,275.33
1113069,1101053,1793.69
1113069,1101054,358.32
1113069,1101055,759.37
1113069,1101056,646.72
1113069,1101057,643.46
1113069,1101058,951.17
1113069,1101060,324.6
1113069,1101061,6147.23
1113069,1101063,692.66
1113069,1101064,1248.94
1113069,1101067,354.45
1113069,1101068,164.53
1113069,1101069,68.4
1113069,1101070,70.28
1113069,1101071,245.73
1113069,1101072,529.6
1113069,1101073,348.18
1113069,1102052,4086.82
1113069,1102054,1928.29
1113069,1102055,3192.59
1113069,1102057,992.35
1113069,1102058,155.64
1113069,1102059,856.84
1113069,1102060,1072.71
1113069,1102065,61.14
1113069,1102067,362.14
1113069,1102068,719.34
1113069,1102069,410.98
1113069,1102070,293.82
1113069,1102071,185.08
1113069,1102072,11.03
1113069,1102073,187.93
1113069,1103051,234.35
1113069,1103052,253.01
1113069,1103053,757.41
1113069,1103057,648.65
1113069,1103058,138.38
1113069,1103059,303.33
1113069,1103063,521.56
1113069,1103064,41.03
1113069,1103065,511.9
1113069,1103066,283.8
1113069,1103069,424.99
1113069,1103070,65.71
1113069,1103071,551.33
1113069,1103072,872.31
1113069,1103073,1968.22
1113069,1103074,530.58
1113069,1104052,36.9
1113069,1104054,155.52
1113069,1104055,301.54
1113069,1104056,103.24
1113069,1104057,64.29
1113069,1104058,92.38
1113069,1104059,35.96
1113069,1104062,85.41
1113069,1104065,260.66
1113069,1104066,365.67
1113069,1104067,432.69
1113069,1104068,859.87
1113069,1104069,8.19
1113069,1104070,367.68
1113069,1104071,297.52
1113069,1104072,101.2
1113069,1104073,220.51
1113069,1105053,162.11
1113069,1105054,83.87
1113069,1105055,177.2
1113069,1105056,72.26
1113069,1105057,30.56
1113069,1105058,77.15
1113069,1105059,114.65
1113069,1105060,9.3
1113069,1105061,187.3
1113069,1105062,140.93
1113069,1105063,126.55
1113069,1105064,149.06
1113069,1105065,177.38
1113069,1105066,188.08
1113069,1105067,191.95
1113069,1106071,135.89
1113069,1106072,145.43
1113069,1106073,128.37
1113069,1106080,142.7
1113069,1106081,830.8
1113069,1106082,660.13
1113069,1106083,317.35
1113069,1106084,100.98
1113069,1106086,122.57
1113069,1106087,349.98
1113069,1106088,283.1
1113069,1106089,182.85
1113069,1106090,64.71
1113069,1106091,153.88
1113069,1107052,34.16
1113069,1107054,59.05
1113069,1107055,46.8
1113069,1107057,68.36
1113069,1107059,117.44
1113069,1107060,93.31
1113069,1107061,11.47
1113069,1107062,228.46
1113069,1107064,75.86
1113069,1107065,96.39
1113069,1107068,54.87
1113069,1107069,101.04
1113069,1107070,124.14
1113069,1107071,123.61
1113069,1107072,60.22
1113069,1107073,154.6
1113069,1108058,51.27
1113069,1108059,171.18
1113069,1108060,422.78
1113069,1108061,305.93
1113069,1108062,97.52
1113069,1108063,215.96
1113069,1108064,130.97
1113069,1108065,119.91
1113069,1108066,248.93
1113069,1108068,238.05
1113069,1108071,162.87
1113069,1108072,335.95
1113069,1108076,72.21
1113069,1108077,36.51
1113069,1108078,25.19
1113069,1108081,452.92
1113069,1108082,256.34
1113069,1108083,204.49
1113069,1108084,330.1
1113069,1108085,119.48
1113069,1109060,119.24
1113069,1109061,48.24
1113069,1109062,40.07
1113069,1109063,124.71
1113069,1109064,19.75
1113069,1109065,167.6
1113069,1109069,53.07
1113069,1109070,98.41
1113069,1109071,192.67
1113069,1109072,111.03
1113069,1109073,69.94
1113069,1109074,129.57
1113069,1109075,79.31
1113069,1110051,47.4
1113069,1110052,47.72
1113069,1110053,30.92
1113069,1110054,17.29
1113069,1110055,207.29
1113069,1110056,33.08
1113069,1110057,63.35
1113069,1110059,73.6
1113069,1110060,108.27
1113069,1110061,21.85
1113069,1110062,250.85
1113069,1110063,126.73
1113069,1110064,230.08
1113069,1110065,73.49
1113069,1111051,222.6
1113069,1111052,133.77
1113069,1111053,76.82
1113069,1111056,247.02
1113069,1111058,122.54
1113069,1111059,38.71
1113069,1111060,47.14
1113069,1111061,72.46
1113069,1111064,61.63
1113069,1111065,33.34
1113069,1111066,63.54
1113069,1111069,12.95
1113069,1111072,17.47
1113069,1111073,41.43
1113069,1111074,48.86
1113069,1111076,40.28
1113069,1111077,221.29
1113069,1111078,127.64
1113069,1111079,262.3
1113069,1112051,2924.45
1113069,1112052,1523.03
1113069,1112055,1340.17
1113069,1112056,1790.31
1113069,1112057,2192.03
1113069,1112058,2971.45
1113069,1112059,4204.48
1113069,1112060,2156.09
1113069,1112065,2884.89
1113069,1112066,2696.95
1113069,1112067,5444.76
1113069,1112068,7251.82
1113069,1112071,3090.49
1113069,1112072,1144.68
1113069,1112073,7261.02
1113069,1112074,2557.73
1113069,1113052,734.89
1113069,1113062,4287.34
1113069,1113064,1977.12
1113069,1113065,650.07
1113069,1113066,802.76
1113069,1113068,16157.08
1113069,1113069,55097.08
1113069,1113070,44003.35
1113069,1113071,33399.92
1113069,1113072,43653.53
1113069,1113073,3891.62
1113069,1113074,1003.82
1113069,1113075,16872.9
1113069,1113076,36608.77
1113069,1114059,2350.05
1113069,1114060,2146.3
1113069,1114061,1444.3
1113069,1114063,1318.12
1113069,1114066,17912.8
1113069,1114068,2131.31
1113069,1114069,2864.1
1113069,1114070,2717.33
1113069,1114071,11286.52
1113069,1114072,10252
1113069,1114073,27644.54
1113069,1114074,15473.89
1113069,1114075,1071.75
1113069,1114076,1746.77
1113069,1114077,2390.43
1113069,1114078,1367.89
1113069,1115051,1712.73
1113069,1115052,678.56
1113069,1115053,222.62
1113069,1115054,462.71
1113069,1115057,119.38
1113069,1115058,98.29
1113069,1115059,128.42
1113069,1115060,67.51
1113069,1115061,73.71
1113069,1115062,13.03
1113069,1115063,47.7
1113069,1115064,54.59
1113069,1115065,198.67
1113069,1115066,293.54
1113069,1115069,369.36
1113069,1115070,323.1
1113069,1115071,1069.77
1113069,1115072,468.42
1113069,1116051,661.32
1113069,1116052,445.99
1113069,1116053,279.66
1113069,1116054,1513.92
1113069,1116055,370.68
1113069,1116057,69.25
1113069,1116058,160.5
1113069,1116059,179.99
1113069,1116061,345.48
1113069,1116063,183.45
1113069,1116064,1495.44
1113069,1116065,266.38
1113069,1116066,473.65
1113069,1116067,977.09
1113069,1116069,1101.23
1113069,1116070,229.56
1113069,1116071,359.81
1113069,1116072,293.94
1113069,1116073,664.69
1113069,1116074,441.39
1113069,1117051,391.13
1113069,1117052,82.69
1113069,1117054,711.61
1113069,1117055,151.38
1113069,1117056,697.63
1113069,1117061,464.84
1113069,1117062,93.63
1113069,1117064,56.75
1113069,1117065,52.91
1113069,1117067,74.31
1113069,1117068,167.65
1113069,1117069,68.88
1113069,1117070,33.23
1113069,1117071,445.73
1113069,1117072,165.09
1113069,1118051,1050.22
1113069,1118052,361.76
1113069,1118053,138.35
1113069,1118054,53.51
1113069,1118055,54.57
1113069,1118057,149.9
1113069,1118058,17.01
1113069,1118059,68.86
1113069,1118060,85.36
1113069,1118061,40.38
1113069,1119054,5799.45
1113069,1119055,1004.61
1113069,1119056,879.53
1113069,1119061,367.47
1113069,1119062,1271.64
1113069,1119063,241.87
1113069,1119065,109.18
1113069,1119066,137.83
1113069,1119067,25.5
1113069,1119068,96.96
1113069,1119069,79.01
1113069,1119070,76.15
1113069,1119071,177.13
1113069,1119072,156.57
1113069,1119073,239.68
1113069,1119074,2187.05
1113069,1119075,147.19
1113069,1119076,902.86
1113069,1120052,127.68
1113069,1120053,213.93
1113069,1120054,257.04
1113069,1120055,131.31
1113069,1120056,135.71
1113069,1120063,208.3
1113069,1120065,163.26
1113069,1120066,23.71
1113069,1120067,95.38
1113069,1120068,248.86
1113069,1120069,186
1113069,1120070,331.14
1113069,1120071,324.54
1113069,1120072,247.56
1113069,1120073,250.9
1113069,1121052,94.7
1113069,1121054,7.34
1113069,1121057,198.5
1113069,1121058,151.12
1113069,1121061,145.13
1113069,1121062,43.79
1113069,1121063,98
1113069,1121064,83.92
1113069,1121065,30.23
1113069,1121066,63.78
1113069,1121068,76.93
1113069,1121069,77.68
1113069,1121071,267.68
1113069,1121072,383.65
1113069,1121073,283.54
1113069,1121078,101.93
1113069,1121079,61.97
1113069,1121080,330.47
1113069,1121081,101.68
1113069,1121082,96.37
1113069,1121083,83.24
1113069,1122051,302.33
1113069,1122052,557.41
1113069,1122053,1395.19
1113069,1122054,790.43
1113069,1122055,296.11
1113069,1122056,100.11
1113069,1122057,265.28
1113069,1122058,185.68
1113069,1122059,170.41
1113069,1122060,689.3
1113069,1122061,89.13
1113069,1122062,393.19
1113069,1122063,111.99
1113069,1122064,42.57
1113069,1122065,257.11
1113069,1122066,659.71
1113069,1122067,608.16
1113069,1122068,50.07
1113069,1123051,465.01
1113069,1123052,684.55
1113069,1123053,554.98
1113069,1123058,909.64
1113069,1123059,317.15
1113069,1123060,313.31
1113069,1123063,496.08
1113069,1123064,1915.75
