"source","target","strength"
1112060,1123071,228.98
1112060,1123072,98.52
1112060,1123073,32.24
1112060,1123074,83.33
1112060,1123075,127.06
1112060,1123076,70.51
1112060,1123077,684.9
1112060,1123078,710.29
1112060,1123079,724.28
1112060,1123080,57.23
1112060,1124051,9.82
1112060,1124052,248
1112060,1124053,14.32
1112060,1124054,68.15
1112060,1124055,85.53
1112060,1124056,8.04
1112060,1124057,66.26
1112060,1124058,158.17
1112060,1124059,40.45
1112060,1124060,114.63
1112060,1124061,134.98
1112060,1124062,6.76
1112060,1124063,99.25
1112060,1124064,87.89
1112060,1124065,219.03
1112060,1124066,43.7
1112060,1124067,25.13
1112060,1124068,98.04
1112060,1124069,521.4
1112060,1124071,131.39
1112060,1124075,36.43
1112060,1124077,384.16
1112060,1124078,28.15
1112060,1124079,123.88
1112060,1124080,327.77
1112060,1124081,104.73
1112060,1124082,91.99
1112060,1125051,145.99
1112060,1125052,71.72
1112060,1125053,36.6
1112060,1125054,15.75
1112060,1125055,93.85
1112060,1125056,7.77
1112060,1125058,13.4
1112060,1125059,5.13
1112060,1125061,19.01
1112060,1125063,104.64
1112060,1125065,50.82
1112060,1125066,107.69
1112060,1125067,73.38
1112060,1125071,106.96
1112060,1125072,3.18
1112060,1125073,156.9
1112060,1125074,232.08
1112065,1101053,3453.41
1112065,1101054,486.25
1112065,1101055,1419.21
1112065,1101056,2034.26
1112065,1101057,1384.01
1112065,1101058,1639.96
1112065,1101060,773.91
1112065,1101061,8533.13
1112065,1101063,1659.84
1112065,1101064,1942.38
1112065,1101067,656.2
1112065,1101068,255.93
1112065,1101069,55.55
1112065,1101070,134.63
1112065,1101071,777.75
1112065,1101072,1866.25
1112065,1101073,679.59
1112065,1102052,7108.49
1112065,1102054,4369.72
1112065,1102055,4271.79
1112065,1102057,1290.64
1112065,1102058,679.19
1112065,1102059,2103.74
1112065,1102060,2161.94
1112065,1102065,396.52
1112065,1102067,364.33
1112065,1102068,1027.77
1112065,1102069,1278.25
1112065,1102070,591.5
1112065,1102071,471.74
1112065,1102072,121.56
1112065,1102073,299.69
1112065,1103051,299.48
1112065,1103052,126.88
1112065,1103053,1359.1
1112065,1103057,688.71
1112065,1103058,272.05
1112065,1103059,594.35
1112065,1103063,572.94
1112065,1103064,53.45
1112065,1103065,751.62
1112065,1103066,387.88
1112065,1103069,580.42
1112065,1103070,168.67
1112065,1103071,919.54
1112065,1103072,1023.42
1112065,1103073,3256.76
1112065,1103074,1570.12
1112065,1104052,90.75
1112065,1104054,427.56
1112065,1104055,570.63
1112065,1104056,297.19
1112065,1104057,92.97
1112065,1104058,39.12
1112065,1104059,66.58
1112065,1104062,99.38
1112065,1104065,370.12
1112065,1104066,752.36
1112065,1104067,600.17
1112065,1104068,1241.18
1112065,1104069,80.96
1112065,1104070,355.02
1112065,1104071,1006.79
1112065,1104072,92.8
1112065,1104073,299.51
1112065,1105053,255.56
1112065,1105054,273.25
1112065,1105055,76.65
1112065,1105056,245.95
1112065,1105057,96.58
1112065,1105058,231.06
1112065,1105059,205.84
1112065,1105060,63.99
1112065,1105061,193.34
1112065,1105062,247.14
1112065,1105063,186.94
1112065,1105064,140.31
1112065,1105065,223.38
1112065,1105066,168.08
1112065,1105067,349
1112065,1106071,312.9
1112065,1106072,143.89
1112065,1106073,294.71
1112065,1106080,199.47
1112065,1106081,2257.36
1112065,1106082,781.97
1112065,1106083,325.18
1112065,1106084,115.46
1112065,1106086,372.44
1112065,1106087,584.94
1112065,1106088,262.87
1112065,1106089,170.41
1112065,1106090,60.92
1112065,1106091,295.81
1112065,1107052,50.84
1112065,1107054,73.64
1112065,1107055,96.43
1112065,1107057,222.6
1112065,1107059,138.72
1112065,1107060,245.89
1112065,1107061,32.01
1112065,1107062,135.09
1112065,1107064,58.51
1112065,1107065,81.26
1112065,1107068,48.03
1112065,1107069,291.98
1112065,1107070,74.11
1112065,1107071,223.07
1112065,1107072,99.34
1112065,1107073,443.11
1112065,1108058,109.15
1112065,1108059,129.1
1112065,1108060,363.85
1112065,1108061,461.96
1112065,1108062,219.42
1112065,1108063,173.19
1112065,1108064,387.63
1112065,1108065,254.72
1112065,1108066,109.38
1112065,1108068,143.36
1112065,1108071,152.94
1112065,1108072,316.39
1112065,1108076,169.61
1112065,1108077,200.99
1112065,1108078,10.88
1112065,1108081,593.1
1112065,1108082,671.72
1112065,1108083,363.62
1112065,1108084,233.48
1112065,1108085,355.64
1112065,1109060,283.14
1112065,1109061,97.82
1112065,1109062,74.92
1112065,1109063,47.71
1112065,1109064,131.99
1112065,1109065,144.83
1112065,1109069,165.1
1112065,1109070,180.11
1112065,1109071,216.13
1112065,1109072,162.31
1112065,1109073,89.79
1112065,1109074,304.4
1112065,1109075,152.43
1112065,1110051,58.07
1112065,1110052,151.22
1112065,1110053,73.94
1112065,1110054,124.43
1112065,1110055,107.44
1112065,1110056,28.24
1112065,1110057,84.3
1112065,1110059,160.89
1112065,1110060,86.25
1112065,1110061,79.38
1112065,1110062,228.24
1112065,1110063,200.95
1112065,1110064,100.7
1112065,1110065,62.75
1112065,1111051,105.51
1112065,1111052,53.17
1112065,1111053,77.49
1112065,1111056,572.05
1112065,1111058,150.03
1112065,1111059,37.29
1112065,1111060,96.12
1112065,1111061,133.66
1112065,1111064,42.79
1112065,1111065,167.73
1112065,1111066,182.71
1112065,1111069,80.01
1112065,1111072,124.1
1112065,1111073,57.01
1112065,1111074,42.38
1112065,1111076,136.2
1112065,1111077,350.81
1112065,1111078,62.28
1112065,1111079,278.26
1112065,1112051,29077.35
1112065,1112052,11095.47
1112065,1112055,16533.9
1112065,1112056,18533.61
1112065,1112057,42272.59
1112065,1112058,29563.15
1112065,1112059,64823.84
1112065,1112060,11554.84
1112065,1112065,126068.02
1112065,1112066,50749.59
1112065,1112067,8564.35
1112065,1112068,9794.79
1112065,1112071,20274.16
1112065,1112072,8579.11
1112065,1112073,51836.8
1112065,1112074,82596.26
1112065,1113052,872.42
1112065,1113062,3339.7
1112065,1113064,2517.75
1112065,1113065,1091.18
1112065,1113066,1348.14
1112065,1113068,7465.06
1112065,1113069,1748
1112065,1113070,4997.99
1112065,1113071,3102
1112065,1113072,21573.23
1112065,1113073,3817.9
1112065,1113074,1321.18
1112065,1113075,9942.71
1112065,1113076,5454.51
1112065,1114059,2483.32
1112065,1114060,2208.24
1112065,1114061,1405.04
1112065,1114063,1393.23
1112065,1114066,13403.43
1112065,1114068,2335.49
1112065,1114069,3019.26
1112065,1114070,2833.81
1112065,1114071,1800.43
1112065,1114072,3043.44
1112065,1114073,11004.43
1112065,1114074,16132.67
1112065,1114075,1068.11
1112065,1114076,2037.58
1112065,1114077,3385.32
1112065,1114078,2182.98
1112065,1115051,1515.3
1112065,1115052,426.58
1112065,1115053,271.48
1112065,1115054,369.08
1112065,1115057,204.73
1112065,1115058,101.31
1112065,1115059,84.19
1112065,1115060,65.84
1112065,1115061,68.37
1112065,1115062,66.48
1112065,1115063,136.11
1112065,1115064,178.22
1112065,1115065,208.3
1112065,1115066,398.1
1112065,1115069,71.56
1112065,1115070,404.76
1112065,1115071,754.6
1112065,1115072,715.44
1112065,1116051,663.92
1112065,1116052,621.18
1112065,1116053,234.73
1112065,1116054,1689.91
1112065,1116055,336.51
1112065,1116057,130.96
1112065,1116058,269.96
1112065,1116059,211.18
1112065,1116061,586.91
1112065,1116063,366.68
1112065,1116064,2139.16
1112065,1116065,337.87
1112065,1116066,494.8
1112065,1116067,1085.05
1112065,1116069,781.65
1112065,1116070,454.58
1112065,1116071,559.97
1112065,1116072,380.54
1112065,1116073,437.33
1112065,1116074,589.44
1112065,1117051,573.37
1112065,1117052,120.64
1112065,1117054,2096.54
1112065,1117055,121.1
1112065,1117056,1069.65
1112065,1117061,403.36
1112065,1117062,22.57
1112065,1117064,91.78
1112065,1117065,32.55
1112065,1117067,104
1112065,1117068,248.96
1112065,1117069,117.89
1112065,1117070,73.39
1112065,1117071,1030.29
1112065,1117072,146.08
1112065,1118051,2907.64
1112065,1118052,1037.74
1112065,1118053,25.3
1112065,1118054,435.94
1112065,1118055,101.64
1112065,1118057,236.74
1112065,1118058,22
1112065,1118059,55.22
1112065,1118060,45.59
1112065,1118061,108.29
1112065,1119054,6710.84
1112065,1119055,1351.79
1112065,1119056,1652.89
1112065,1119061,623.33
1112065,1119062,1983.71
1112065,1119063,130.88
1112065,1119065,27.81
1112065,1119066,69.45
1112065,1119067,202.11
1112065,1119068,249.8
1112065,1119069,82.66
1112065,1119070,23.96
1112065,1119071,202.55
1112065,1119072,484.73
1112065,1119073,312.59
1112065,1119074,3078.58
1112065,1119075,389.08
1112065,1119076,1417.23
1112065,1120052,409.99
1112065,1120053,362.34
1112065,1120054,249.3
1112065,1120055,57.16
1112065,1120056,164.69
1112065,1120063,212.92
1112065,1120065,86.55
1112065,1120066,65.72
1112065,1120067,59.86
1112065,1120068,486.8
1112065,1120069,98.71
1112065,1120070,390.9
1112065,1120071,480.96
1112065,1120072,528.53
1112065,1120073,485.42
1112065,1121052,117.67
1112065,1121054,2
1112065,1121057,114.57
1112065,1121058,274.05
1112065,1121061,154.79
1112065,1121062,90.9
1112065,1121063,322.62
1112065,1121064,161.83
1112065,1121065,151.07
1112065,1121066,110.16
1112065,1121068,115.24
1112065,1121069,347.35
1112065,1121071,48.52
1112065,1121072,833.45
1112065,1121073,509.93
1112065,1121078,139.28
1112065,1121079,96.46
1112065,1121080,629.75
1112065,1121081,36.91
1112065,1121082,53.94
1112065,1121083,135.46
1112065,1122051,868.12
1112065,1122052,864.41
1112065,1122053,2249.07
1112065,1122054,562.58
1112065,1122055,802.67
1112065,1122056,36.3
1112065,1122057,482.06
1112065,1122058,298.13
1112065,1122059,361.13
1112065,1122060,1076.72
1112065,1122061,264.73
1112065,1122062,373.66
1112065,1122063,407.37
1112065,1122064,71.02
1112065,1122065,435.93
1112065,1122066,543.6
1112065,1122067,750.55
1112065,1122068,138.25
1112065,1123051,1689.31
1112065,1123052,1212.79
1112065,1123053,962.5
1112065,1123058,1095.69
1112065,1123059,693.95
1112065,1123060,456.45
1112065,1123063,649.08
1112065,1123064,3616.5
1112065,1123065,795.94
1112065,1123066,510.82
1112065,1123067,232.86
1112065,1123068,26.57
1112065,1123071,223.6
1112065,1123072,283.7
1112065,1123073,55.2
1112065,1123074,300.57
1112065,1123075,189.49
1112065,1123076,219.98
1112065,1123077,1229.73
1112065,1123078,1067.6
1112065,1123079,1232.97
1112065,1123080,194.7
1112065,1124051,128.38
1112065,1124052,319.99
1112065,1124053,15.96
1112065,1124054,98.81
1112065,1124055,54.61
1112065,1124056,22.24
1112065,1124057,100.48
1112065,1124058,250.54
1112065,1124059,251.71
1112065,1124060,178.94
1112065,1124061,148.72
1112065,1124062,32.72
1112065,1124063,189.29
1112065,1124064,123.23
1112065,1124065,234.13
1112065,1124066,308.55
1112065,1124067,100.11
1112065,1124068,218.73
1112065,1124069,480.76
1112065,1124071,514.12
1112065,1124075,28.95
1112065,1124077,508.86
1112065,1124078,45.64
1112065,1124079,294.63
1112065,1124080,240.36
1112065,1124081,68.34
1112065,1124082,94.24
1112065,1125051,201.23
1112065,1125052,169.74
1112065,1125053,89.29
1112065,1125054,81.51
1112065,1125055,82.31
1112065,1125056,36.76
1112065,1125058,35.02
1112065,1125059,83.93
1112065,1125061,149.66
1112065,1125063,192.73
1112065,1125065,108.22
1112065,1125066,106.85
1112065,1125067,191.9
1112065,1125070,2
1112065,1125071,104.67
1112065,1125072,91.02
1112065,1125073,126.09
1112065,1125074,311.72
1112066,1101053,1696.83
1112066,1101054,241.4
1112066,1101055,719.6
1112066,1101056,1105.48
1112066,1101057,477.03
1112066,1101058,674.23
1112066,1101060,556.09
1112066,1101061,5060.78
1112066,1101063,1343.42
1112066,1101064,1234.82
1112066,1101067,165.48
1112066,1101068,66.73
1112066,1101069,10.45
1112066,1101070,247.94
1112066,1101071,489.09
1112066,1101072,849.91
1112066,1101073,414.5
1112066,1102052,2589.87
1112066,1102054,2516.74
1112066,1102055,2377.42
1112066,1102057,981.04
1112066,1102058,389.69
1112066,1102059,1073.3
1112066,1102060,1445.18
1112066,1102065,155.14
1112066,1102067,289.09
1112066,1102068,823.72
1112066,1102069,868.73
1112066,1102070,344.61
1112066,1102071,157.43
1112066,1102072,99.9
1112066,1102073,113.01
1112066,1103051,57.28
1112066,1103052,73.03
1112066,1103053,510.38
1112066,1103057,415.18
1112066,1103058,173.6
1112066,1103059,543.65
1112066,1103063,164.11
1112066,1103064,90.61
1112066,1103065,580.31
1112066,1103066,222.24
1112066,1103069,359.46
1112066,1103070,200.16
1112066,1103071,959.47
1112066,1103072,709.93
1112066,1103073,1704.4
1112066,1103074,809.93
1112066,1104052,80.46
1112066,1104054,154.58
1112066,1104055,153.01
1112066,1104056,118.69
1112066,1104057,19.56
1112066,1104058,12.93
1112066,1104059,119.64
1112066,1104062,105.5
1112066,1104065,234.67
1112066,1104066,190.27
1112066,1104067,112.31
1112066,1104068,587.24
1112066,1104069,34.16
1112066,1104070,149.54
1112066,1104071,183.13
1112066,1104072,76.98
1112066,1104073,163.8
1112066,1105053,307.32
1112066,1105054,115.54
1112066,1105055,30.8
1112066,1105056,34.68
1112066,1105057,57.3
1112066,1105058,55.28
1112066,1105059,76.28
1112066,1105060,47.63
1112066,1105061,30.45
1112066,1105062,258.67
1112066,1105063,114.84
1112066,1105064,80.51
1112066,1105065,61.01
1112066,1105066,168.28
1112066,1105067,93.93
1112066,1106071,82.52
1112066,1106072,56.05
1112066,1106073,103.1
1112066,1106080,134.32
1112066,1106081,1379.23
1112066,1106082,408.56
1112066,1106083,170.23
1112066,1106084,49.62
1112066,1106086,82.35
1112066,1106087,239.43
1112066,1106088,158.89
1112066,1106089,75.86
1112066,1106090,22.36
1112066,1106091,123.62
1112066,1107052,34.02
1112066,1107054,25.21
1112066,1107055,20.88
1112066,1107057,19.52
1112066,1107059,145.36
1112066,1107060,116.9
1112066,1107061,1
1112066,1107062,32.54
1112066,1107064,22.05
1112066,1107065,113.9
1112066,1107068,34.55
1112066,1107069,206.17
1112066,1107070,137.07
1112066,1107071,63.06
1112066,1107072,54.81
1112066,1107073,207.17
1112066,1108058,44.92
1112066,1108059,56.21
1112066,1108060,371.3
1112066,1108061,72.9
1112066,1108062,68.05
1112066,1108063,122.89
1112066,1108064,165.42
1112066,1108065,96.9
1112066,1108066,111.27
1112066,1108068,129.03
1112066,1108071,216.99
1112066,1108072,197.75
1112066,1108076,35.54
1112066,1108077,66.62
1112066,1108078,14.93
1112066,1108081,580.72
1112066,1108082,177.77
1112066,1108083,324.57
1112066,1108084,495.72
1112066,1108085,129.98
1112066,1109060,83.75
1112066,1109061,34.55
1112066,1109062,30.97
1112066,1109063,44.37
1112066,1109064,122.16
1112066,1109065,62.27
1112066,1109069,150.77
1112066,1109070,66.11
1112066,1109071,183.57
1112066,1109072,85.27
1112066,1109073,82.02
1112066,1109074,95.79
1112066,1109075,115.17
1112066,1110051,28.36
1112066,1110052,113.88
1112066,1110053,135.19
1112066,1110054,45.74
1112066,1110055,116.7
1112066,1110056,9.68
1112066,1110057,77.49
1112066,1110059,67.65
1112066,1110060,116.99
1112066,1110061,14.17
1112066,1110062,66.64
1112066,1110063,71.84
1112066,1110064,65.29
1112066,1110065,19.68
1112066,1111051,90.37
1112066,1111052,96.07
1112066,1111053,85.14
1112066,1111056,207.89
1112066,1111058,100.26
1112066,1111059,11.88
1112066,1111060,49.53
1112066,1111061,5.3
1112066,1111064,20.9
1112066,1111065,69.77
1112066,1111066,154.62
1112066,1111069,23.24
1112066,1111072,39.96
1112066,1111073,12.62
1112066,1111074,26.57
1112066,1111076,85.61
1112066,1111077,148.09
1112066,1111078,76.82
1112066,1111079,192.81
1112066,1112051,11573.02
1112066,1112052,5948.11
1112066,1112055,7014.07
1112066,1112056,7859.1
1112066,1112057,11544.75
1112066,1112058,18616.45
1112066,1112059,32549.58
1112066,1112060,9665.98
1112066,1112065,47415.37
1112066,1112066,35983.31
1112066,1112067,15126.96
1112066,1112068,13502.25
1112066,1112071,10108.4
1112066,1112072,3221.21
1112066,1112073,38225.71
1112066,1112074,22567.71
1112066,1113052,527.68
1112066,1113062,2014.24
1112066,1113064,1100.11
1112066,1113065,250.2
1112066,1113066,716.08
1112066,1113068,5602.36
1112066,1113069,1900.04
1112066,1113070,4258.16
1112066,1113071,3193.15
1112066,1113072,21655.23
1112066,1113073,2140.11
1112066,1113074,564.61
1112066,1113075,5050.87
1112066,1113076,3472.34
1112066,1114059,1382.12
1112066,1114060,1209.19
1112066,1114061,925.44
1112066,1114063,875.2
1112066,1114066,7865.47
1112066,1114068,1741.96
1112066,1114069,1681.24
1112066,1114070,1675.3
1112066,1114071,1243.92
1112066,1114072,1888.18
1112066,1114073,10124.01
1112066,1114074,12722.96
1112066,1114075,1357.72
1112066,1114076,1604.42
1112066,1114077,1701.98
1112066,1114078,1353.06
1112066,1115051,906.94
1112066,1115052,465.84
1112066,1115053,162.43
1112066,1115054,312.97
1112066,1115057,206.73
1112066,1115058,136.78
1112066,1115059,59.24
1112066,1115060,31.95
1112066,1115061,105.44
1112066,1115062,20.41
1112066,1115063,133.88
1112066,1115064,78.18
1112066,1115065,118.88
1112066,1115066,486.19
1112066,1115069,135.3
1112066,1115070,266.89
1112066,1115071,461.22
1112066,1115072,336.47
1112066,1116051,451.78
1112066,1116052,285.32
1112066,1116053,268.83
1112066,1116054,843.93
1112066,1116055,378.81
1112066,1116057,101.91
1112066,1116058,157.11
1112066,1116059,251.84
1112066,1116061,666.7
1112066,1116063,436.06
1112066,1116064,1656.08
1112066,1116065,130.72
1112066,1116066,191.27
1112066,1116067,645.64
1112066,1116069,491.9
1112066,1116070,344.65
1112066,1116071,362.92
1112066,1116072,88.05
1112066,1116073,229.38
1112066,1116074,259.31
1112066,1117051,238.63
1112066,1117052,30
1112066,1117054,827.7
1112066,1117055,75.65
1112066,1117056,429.04
1112066,1117061,248.66
1112066,1117062,38.13
1112066,1117064,66.15
1112066,1117065,60.73
1112066,1117067,71.09
1112066,1117068,189.07
1112066,1117069,194.84
1112066,1117070,12.34
1112066,1117071,271.66
1112066,1117072,51.93
1112066,1118051,1243.99
1112066,1118052,322.58
1112066,1118053,31.62
1112066,1118054,42.45
1112066,1118055,76.93
1112066,1118057,374.51
1112066,1118058,26.1
1112066,1118059,129.07
1112066,1118060,151.6
1112066,1118061,100.47
1112066,1119054,4236.29
1112066,1119055,922.72
1112066,1119056,535.06
1112066,1119061,223.59
1112066,1119062,814.93
1112066,1119063,267.83
1112066,1119065,64.85
1112066,1119066,20.2
1112066,1119067,4.49
1112066,1119068,153.12
1112066,1119069,90.98
1112066,1119070,100.84
1112066,1119071,214.21
1112066,1119072,305.42
1112066,1119073,215.53
1112066,1119074,1735.02
1112066,1119075,71.56
1112066,1119076,782.42
1112066,1120052,206.85
1112066,1120053,187.2
1112066,1120054,107.77
1112066,1120055,20.35
1112066,1120056,294.64
1112066,1120063,246.02
1112066,1120065,35.18
1112066,1120066,36.78
1112066,1120067,98.08
1112066,1120068,303.44
1112066,1120069,67.22
1112066,1120070,296.03
1112066,1120071,428.26
1112066,1120072,253.31
1112066,1120073,262.11
1112066,1121052,36.83
1112066,1121054,16.37
1112066,1121057,88.5
1112066,1121058,136.73
1112066,1121061,22.45
1112066,1121062,165.91
1112066,1121063,72.46
1112066,1121064,356.32
1112066,1121065,49.81
1112066,1121066,22.15
1112066,1121068,94.13
1112066,1121069,258.25
1112066,1121071,120.72
1112066,1121072,338.84
1112066,1121073,140.05
1112066,1121078,100.37
1112066,1121079,67.72
1112066,1121080,252.57
1112066,1121081,121.39
1112066,1121082,91.79
1112066,1121083,34.35
1112066,1122051,432.94
1112066,1122052,507.53
1112066,1122053,845.29
1112066,1122054,514.21
1112066,1122055,165.61
1112066,1122056,9.03
1112066,1122057,97.99
1112066,1122058,83.22
1112066,1122059,328.51
1112066,1122060,535.03
1112066,1122061,225.32
1112066,1122062,254.73
1112066,1122063,198.26
1112066,1122064,140.7
1112066,1122065,200.27
1112066,1122066,434.33
1112066,1122067,374.74
1112066,1122068,21.11
1112066,1123051,674.57
1112066,1123052,486.51
1112066,1123053,603.42
1112066,1123058,972.61
1112066,1123059,381.97
1112066,1123060,116.39
1112066,1123063,345.01
1112066,1123064,1759.65
1112066,1123065,296.91
1112066,1123066,392.72
1112066,1123067,190.99
1112066,1123068,29.78
1112066,1123071,62.57
1112066,1123072,175.25
1112066,1123073,19.31
1112066,1123074,64.11
1112066,1123075,62.33
1112066,1123076,33.2
1112066,1123077,838.02
1112066,1123078,600.99
1112066,1123079,377.43
1112066,1123080,87.41
1112066,1124051,115.43
1112066,1124052,254.5
1112066,1124053,8.71
1112066,1124054,21.91
1112066,1124055,7.85
1112066,1124056,31.63
1112066,1124057,21.45
1112066,1124058,116.14
1112066,1124059,64.8
1112066,1124060,54.65
1112066,1124061,72.88
1112066,1124062,11.65
1112066,1124063,117.1
1112066,1124064,149.44
1112066,1124065,193.8
1112066,1124066,377.84
1112066,1124067,9.36
1112066,1124068,31.96
1112066,1124069,348.38
1112066,1124071,256.63
1112066,1124075,40.38
1112066,1124077,504.99
1112066,1124078,8.85
1112066,1124079,107.55
1112066,1124080,326.19
1112066,1124081,97.94
1112066,1124082,18.91
1112066,1125051,81.88
1112066,1125052,66.28
1112066,1125053,99.8
1112066,1125054,6.1
1112066,1125055,102.22
1112066,1125056,36.83
1112066,1125058,15.79
1112066,1125059,5
1112066,1125061,42.27
1112066,1125063,53.03
1112066,1125065,53.8
1112066,1125066,56.82
1112066,1125067,132.46
1112066,1125071,98.11
1112066,1125072,34.87
1112066,1125073,115.49
1112066,1125074,414.41
1112067,1101053,1039.21
1112067,1101054,220.1
1112067,1101055,486.69
1112067,1101056,427.81
1112067,1101057,594.05
1112067,1101058,636.93
1112067,1101060,379.31
1112067,1101061,2687.04
1112067,1101063,332.99
1112067,1101064,643.99
1112067,1101067,206.54
1112067,1101068,66.73
1112067,1101069,70.43
1112067,1101070,33.85
1112067,1101071,250.99
1112067,1101072,558.38
1112067,1101073,417.42
1112067,1102052,2206.4
1112067,1102054,1489.81
1112067,1102055,1905.89
1112067,1102057,452.47
1112067,1102058,301.29
1112067,1102059,720.69
1112067,1102060,739.26
1112067,1102065,44.8
1112067,1102067,105.26
1112067,1102068,665.89
1112067,1102069,489.74
1112067,1102070,116.26
1112067,1102071,106.4
1112067,1102072,221
1112067,1102073,112.39
1112067,1103051,189.1
1112067,1103052,64.91
1112067,1103053,386.25
1112067,1103057,203.98
1112067,1103058,169.3
1112067,1103059,302.13
1112067,1103063,167.3
1112067,1103064,82.37
1112067,1103065,525.07
1112067,1103066,213.39
1112067,1103069,180.06
1112067,1103070,133.02
1112067,1103071,598.99
1112067,1103072,348.59
1112067,1103073,1850.32
1112067,1103074,579.93
1112067,1104052,14.93
1112067,1104054,94.08
1112067,1104055,198.51
1112067,1104056,160.42
1112067,1104057,96.6
1112067,1104058,49.23
1112067,1104059,75.99
1112067,1104062,128.05
1112067,1104065,189.08
1112067,1104066,124.54
1112067,1104067,135.82
1112067,1104068,453.07
1112067,1104069,85.88
1112067,1104070,83.34
1112067,1104071,408.48
1112067,1104072,68.45
1112067,1104073,98.35
1112067,1105053,159.66
1112067,1105054,34.7
1112067,1105055,84.16
1112067,1105056,92.78
1112067,1105057,15.28
1112067,1105058,60.15
1112067,1105059,74.83
1112067,1105060,65.32
1112067,1105061,58.61
1112067,1105062,72.91
1112067,1105063,72.55
1112067,1105064,171.43
1112067,1105065,46.1
1112067,1105066,93.29
1112067,1105067,143.84
1112067,1106071,161.45
1112067,1106072,31.18
1112067,1106073,58.55
1112067,1106080,175.19
1112067,1106081,565.33
1112067,1106082,408.22
1112067,1106083,117.38
1112067,1106084,109.75
1112067,1106086,80.57
1112067,1106087,190.48
1112067,1106088,76.03
1112067,1106089,52.38
1112067,1106090,33.73
1112067,1106091,67.54
1112067,1107052,80.01
1112067,1107054,24.1
1112067,1107055,22.22
1112067,1107057,30.5
1112067,1107059,27.78
1112067,1107060,64.56
1112067,1107061,33.07
1112067,1107062,112.47
1112067,1107064,176.89
1112067,1107065,129.89
1112067,1107068,93.09
1112067,1107069,95.12
1112067,1107070,45.02
1112067,1107071,147.65
1112067,1107072,56.38
1112067,1107073,106.08
1112067,1108058,115.28
1112067,1108059,13.07
1112067,1108060,456.24
1112067,1108061,209.76
1112067,1108062,52.86
1112067,1108063,131.18
1112067,1108064,129.17
1112067,1108065,149.57
1112067,1108066,48.73
1112067,1108068,64.72
1112067,1108071,142.84
1112067,1108072,102.9
1112067,1108076,32.03
1112067,1108077,28.66
1112067,1108078,11.44
1112067,1108081,310.05
1112067,1108082,254.56
1112067,1108083,57.92
1112067,1108084,353.49
1112067,1108085,226.42
1112067,1109060,60.04
1112067,1109061,67.2
1112067,1109062,25.58
1112067,1109063,32.87
1112067,1109064,88.78
1112067,1109065,166.46
1112067,1109069,64.51
1112067,1109070,169.12
1112067,1109071,51.52
1112067,1109072,77.37
1112067,1109073,92.51
1112067,1109074,171.63
1112067,1109075,64.47
1112067,1110051,78.8
1112067,1110052,47.81
1112067,1110053,12.51
1112067,1110054,39.14
1112067,1110055,63.5
1112067,1110056,23.99
1112067,1110057,225.85
1112067,1110059,28.47
1112067,1110060,53.05
1112067,1110061,1
1112067,1110062,135.09
1112067,1110063,47.62
1112067,1110064,66.04
1112067,1110065,20.18
1112067,1111051,92.6
1112067,1111052,102.43
1112067,1111053,78.62
1112067,1111056,311.66
1112067,1111058,256.68
1112067,1111059,13.76
1112067,1111060,22.79
1112067,1111061,14.94
1112067,1111064,70.59
1112067,1111065,79.68
1112067,1111066,90.99
1112067,1111069,23.04
1112067,1111072,27.66
1112067,1111073,73
1112067,1111074,130.17
1112067,1111076,33.47
1112067,1111077,105.08
1112067,1111078,181.95
1112067,1111079,253.4
1112067,1112051,6945.52
1112067,1112052,2409.36
1112067,1112055,3101.34
1112067,1112056,3490.72
1112067,1112057,5698.2
1112067,1112058,12586.11
1112067,1112059,11128.32
1112067,1112060,3777.85
1112067,1112065,8362.07
1112067,1112066,14380.56
1112067,1112067,34976.23
1112067,1112068,24205.71
1112067,1112071,4972.9
1112067,1112072,2282.79
1112067,1112073,21789.5
1112067,1112074,9441.8
1112067,1113052,477.76
1112067,1113062,1473.25
1112067,1113064,884.57
1112067,1113065,366.53
1112067,1113066,473.88
1112067,1113068,2645.31
1112067,1113069,4320.45
1112067,1113070,4380.36
1112067,1113071,9283.53
1112067,1113072,42542.23
1112067,1113073,1671.06
1112067,1113074,324.22
1112067,1113075,5151.05
1112067,1113076,3146.95
1112067,1114059,1019.88
1112067,1114060,1528.57
1112067,1114061,550.59
1112067,1114063,819.62
1112067,1114066,7954.36
1112067,1114068,1168.15
1112067,1114069,2046.03
1112067,1114070,1661.1
1112067,1114071,1390.75
1112067,1114072,2562.23
1112067,1114073,14008.5
1112067,1114074,14214.71
1112067,1114075,794.16
1112067,1114076,1536.63
1112067,1114077,1370.48
1112067,1114078,815.56
1112067,1115051,700.11
1112067,1115052,224.17
1112067,1115053,154.52
1112067,1115054,77.83
1112067,1115057,95.6
1112067,1115058,94.18
1112067,1115059,176.51
1112067,1115060,26.47
1112067,1115061,80.08
1112067,1115062,18.29
1112067,1115063,107.63
1112067,1115064,40.43
1112067,1115065,145.53
1112067,1115066,170.05
1112067,1115069,34.12
1112067,1115070,248.93
1112067,1115071,665.3
1112067,1115072,569.82
1112067,1116051,549.13
1112067,1116052,449.99
1112067,1116053,167.58
1112067,1116054,880.94
1112067,1116055,457.67
1112067,1116057,105.34
1112067,1116058,321.3
1112067,1116059,121.32
1112067,1116061,325.85
1112067,1116063,266.97
1112067,1116064,1269.29
