"source","target","strength"
1112073,1102058,291.08
1112073,1102059,1151.9
1112073,1102060,1296.75
1112073,1102065,260.39
1112073,1102067,318.08
1112073,1102068,723.29
1112073,1102069,703.09
1112073,1102070,281.39
1112073,1102071,332.13
1112073,1102072,86.52
1112073,1102073,290.03
1112073,1103051,169.31
1112073,1103052,380.89
1112073,1103053,593.85
1112073,1103057,429.55
1112073,1103058,287.28
1112073,1103059,774.45
1112073,1103063,703.13
1112073,1103064,45.18
1112073,1103065,499.18
1112073,1103066,288.34
1112073,1103069,464.25
1112073,1103070,117.71
1112073,1103071,714.79
1112073,1103072,742.57
1112073,1103073,2065.06
1112073,1103074,954.21
1112073,1104052,39.77
1112073,1104054,369.53
1112073,1104055,180.96
1112073,1104056,287.36
1112073,1104057,94.35
1112073,1104058,16.96
1112073,1104059,59.53
1112073,1104062,69.17
1112073,1104065,194.3
1112073,1104066,224.31
1112073,1104067,208.01
1112073,1104068,555.43
1112073,1104069,6.44
1112073,1104070,91.1
1112073,1104071,277.27
1112073,1104072,90.15
1112073,1104073,241.06
1112073,1105053,274.75
1112073,1105054,100.08
1112073,1105055,81.51
1112073,1105056,107.86
1112073,1105057,91.01
1112073,1105058,39.87
1112073,1105059,153.12
1112073,1105060,130.08
1112073,1105061,183.52
1112073,1105062,284.18
1112073,1105063,232.04
1112073,1105064,94.16
1112073,1105065,55.11
1112073,1105066,94.67
1112073,1105067,181.7
1112073,1106071,90.8
1112073,1106072,62.46
1112073,1106073,103.21
1112073,1106080,203.89
1112073,1106081,1068.57
1112073,1106082,460.45
1112073,1106083,282.89
1112073,1106084,57.64
1112073,1106086,141.12
1112073,1106087,300.88
1112073,1106088,113.95
1112073,1106089,101.21
1112073,1106090,81.91
1112073,1106091,187.26
1112073,1107052,78.56
1112073,1107054,36.71
1112073,1107055,34.38
1112073,1107057,66.55
1112073,1107059,61.72
1112073,1107060,128.63
1112073,1107061,58.39
1112073,1107062,139.07
1112073,1107064,37.87
1112073,1107065,56.66
1112073,1107068,68.89
1112073,1107069,140.75
1112073,1107070,84.16
1112073,1107071,199.2
1112073,1107072,124.87
1112073,1107073,112.73
1112073,1108058,193.1
1112073,1108059,122.77
1112073,1108060,374.25
1112073,1108061,145.42
1112073,1108062,95.72
1112073,1108063,326.83
1112073,1108064,322.86
1112073,1108065,162.16
1112073,1108066,229.67
1112073,1108068,292.94
1112073,1108071,161.35
1112073,1108072,158.42
1112073,1108076,142.19
1112073,1108077,113.74
1112073,1108078,57.27
1112073,1108081,592.81
1112073,1108082,560.99
1112073,1108083,226.74
1112073,1108084,247.31
1112073,1108085,156.97
1112073,1109060,168.44
1112073,1109061,82.86
1112073,1109062,58.33
1112073,1109063,46.14
1112073,1109064,161.83
1112073,1109065,146.63
1112073,1109069,186.75
1112073,1109070,425.38
1112073,1109071,349.74
1112073,1109072,208.22
1112073,1109073,127.2
1112073,1109074,131.19
1112073,1109075,163.36
1112073,1110051,50.97
1112073,1110052,219.61
1112073,1110053,81.16
1112073,1110054,91.29
1112073,1110055,69.89
1112073,1110056,54.98
1112073,1110057,107.59
1112073,1110059,106.67
1112073,1110060,249.66
1112073,1110061,4.19
1112073,1110062,117.39
1112073,1110063,67.29
1112073,1110064,132.64
1112073,1110065,59.75
1112073,1111051,124.16
1112073,1111052,96.87
1112073,1111053,74.63
1112073,1111056,334.34
1112073,1111058,142.34
1112073,1111059,40.31
1112073,1111060,114.25
1112073,1111061,17.16
1112073,1111064,77.42
1112073,1111065,204.42
1112073,1111066,235.85
1112073,1111069,100.88
1112073,1111072,203.46
1112073,1111073,67.99
1112073,1111074,65.39
1112073,1111076,56.06
1112073,1111077,100.49
1112073,1111078,186.95
1112073,1111079,171.03
1112073,1112051,22062.21
1112073,1112052,7973.24
1112073,1112055,8048.89
1112073,1112056,8296.31
1112073,1112057,14015.73
1112073,1112058,23509.92
1112073,1112059,56257.33
1112073,1112060,46915.06
1112073,1112065,36542.31
1112073,1112066,28098.02
1112073,1112067,15462.52
1112073,1112068,7017.93
1112073,1112071,11368.43
1112073,1112072,5740.09
1112073,1112073,73200.69
1112073,1112074,33056.28
1112073,1113052,906.79
1112073,1113062,3724.5
1112073,1113064,3162.19
1112073,1113065,681.45
1112073,1113066,2110.39
1112073,1113068,13082.75
1112073,1113069,4689.8
1112073,1113070,19414.86
1112073,1113071,7737.06
1112073,1113072,58354.21
1112073,1113073,2374.21
1112073,1113074,806.71
1112073,1113075,6996.84
1112073,1113076,9212.19
1112073,1114059,1307.91
1112073,1114060,2131.24
1112073,1114061,912.09
1112073,1114063,967.42
1112073,1114066,10761.51
1112073,1114068,1894.5
1112073,1114069,2637.57
1112073,1114070,2164.7
1112073,1114071,2200.33
1112073,1114072,2264.55
1112073,1114073,11712.77
1112073,1114074,10799.58
1112073,1114075,822.97
1112073,1114076,2083.92
1112073,1114077,2335.82
1112073,1114078,1410.5
1112073,1115051,562.51
1112073,1115052,382.3
1112073,1115053,73.89
1112073,1115054,241.36
1112073,1115057,473.07
1112073,1115058,136.63
1112073,1115059,155.44
1112073,1115060,29.77
1112073,1115061,84.72
1112073,1115062,44.69
1112073,1115063,173.34
1112073,1115064,125.85
1112073,1115065,132.82
1112073,1115066,396.56
1112073,1115069,141.22
1112073,1115070,158.51
1112073,1115071,386
1112073,1115072,405.33
1112073,1116051,451.06
1112073,1116052,444.79
1112073,1116053,103.46
1112073,1116054,970.52
1112073,1116055,394.68
1112073,1116057,137.8
1112073,1116058,240.35
1112073,1116059,155.05
1112073,1116061,560.93
1112073,1116063,391.7
1112073,1116064,1623.71
1112073,1116065,322.32
1112073,1116066,280.2
1112073,1116067,701.08
1112073,1116069,629.61
1112073,1116070,332
1112073,1116071,305.26
1112073,1116072,399.4
1112073,1116073,467.02
1112073,1116074,563.92
1112073,1117051,569.51
1112073,1117052,291.14
1112073,1117054,1327.92
1112073,1117055,296.47
1112073,1117056,816.79
1112073,1117061,137.24
1112073,1117062,67.47
1112073,1117064,73.37
1112073,1117065,109.99
1112073,1117067,135.25
1112073,1117068,251.54
1112073,1117069,106.18
1112073,1117070,134.38
1112073,1117071,385.56
1112073,1117072,172.63
1112073,1118051,1267
1112073,1118052,633.41
1112073,1118053,43.2
1112073,1118054,115.1
1112073,1118055,59.19
1112073,1118057,254.64
1112073,1118058,33.79
1112073,1118059,54.64
1112073,1118060,58.7
1112073,1118061,136.38
1112073,1119054,4647.9
1112073,1119055,913.11
1112073,1119056,748.47
1112073,1119061,215.16
1112073,1119062,1308.45
1112073,1119063,116.99
1112073,1119065,93.43
1112073,1119066,27.87
1112073,1119067,17.72
1112073,1119068,146.64
1112073,1119069,125.03
1112073,1119070,223.35
1112073,1119071,210.37
1112073,1119072,308.31
1112073,1119073,309.58
1112073,1119074,2143.37
1112073,1119075,100.36
1112073,1119076,724.01
1112073,1120052,254.09
1112073,1120053,419.18
1112073,1120054,183.55
1112073,1120055,88.82
1112073,1120056,144.95
1112073,1120063,209.74
1112073,1120065,49.15
1112073,1120066,38.02
1112073,1120067,41.33
1112073,1120068,866.74
1112073,1120069,36.88
1112073,1120070,323.47
1112073,1120071,322.02
1112073,1120072,343.82
1112073,1120073,237.04
1112073,1121052,72.29
1112073,1121054,23.57
1112073,1121057,64.76
1112073,1121058,179.86
1112073,1121061,55.97
1112073,1121062,189.11
1112073,1121063,185.41
1112073,1121064,282.04
1112073,1121065,89.88
1112073,1121066,48.67
1112073,1121068,161.71
1112073,1121069,259.34
1112073,1121071,32.21
1112073,1121072,611.55
1112073,1121073,82.16
1112073,1121078,210.82
1112073,1121079,190.79
1112073,1121080,241.65
1112073,1121081,67.18
1112073,1121082,222.02
1112073,1121083,193.13
1112073,1122051,458.47
1112073,1122052,416.15
1112073,1122053,973.19
1112073,1122054,423.12
1112073,1122055,542.04
1112073,1122056,18.65
1112073,1122057,244.37
1112073,1122058,45.11
1112073,1122059,160.41
1112073,1122060,653.83
1112073,1122061,236.92
1112073,1122062,127.93
1112073,1122063,126.98
1112073,1122064,60.77
1112073,1122065,284.32
1112073,1122066,572.63
1112073,1122067,754.93
1112073,1122068,62.39
1112073,1123051,647.96
1112073,1123052,736.3
1112073,1123053,1168.9
1112073,1123058,775.15
1112073,1123059,324.1
1112073,1123060,134.52
1112073,1123063,383.55
1112073,1123064,1883.12
1112073,1123065,258.01
1112073,1123066,326.79
1112073,1123067,209.44
1112073,1123068,139.93
1112073,1123071,67.78
1112073,1123072,77.27
1112073,1123073,134.49
1112073,1123074,78.4
1112073,1123075,150.56
1112073,1123076,131.97
1112073,1123077,882.51
1112073,1123078,863.53
1112073,1123079,333.56
1112073,1123080,64.89
1112073,1124051,22.11
1112073,1124052,158.94
1112073,1124053,29.08
1112073,1124054,111.68
1112073,1124055,36.08
1112073,1124056,5.31
1112073,1124057,17.13
1112073,1124058,118.64
1112073,1124059,97.41
1112073,1124060,97.81
1112073,1124061,62.74
1112073,1124062,75.15
1112073,1124063,105.66
1112073,1124064,94.47
1112073,1124065,96.33
1112073,1124066,176.48
1112073,1124067,135.26
1112073,1124068,47.99
1112073,1124069,317.58
1112073,1124071,121.03
1112073,1124075,19.33
1112073,1124077,353.34
1112073,1124078,31.26
1112073,1124079,80.68
1112073,1124080,368.63
1112073,1124081,75.19
1112073,1124082,62.08
1112073,1125051,90.05
1112073,1125052,66.12
1112073,1125053,50.48
1112073,1125054,17.36
1112073,1125055,461.54
1112073,1125056,39.64
1112073,1125058,61.76
1112073,1125059,9.17
1112073,1125061,59.19
1112073,1125063,96.8
1112073,1125065,67.02
1112073,1125066,103.42
1112073,1125067,107.39
1112073,1125070,3.3
1112073,1125071,187.5
1112073,1125072,149.38
1112073,1125073,156.25
1112073,1125074,365.43
1112074,1101053,3298.11
1112074,1101054,446.05
1112074,1101055,2341.38
1112074,1101056,3236.03
1112074,1101057,1939
1112074,1101058,2351.48
1112074,1101060,923.66
1112074,1101061,12263.42
1112074,1101063,2022.67
1112074,1101064,2197.23
1112074,1101067,746.86
1112074,1101068,268.87
1112074,1101069,28.4
1112074,1101070,174.58
1112074,1101071,973.51
1112074,1101072,2180.49
1112074,1101073,1276.04
1112074,1102052,5094.41
1112074,1102054,4227.36
1112074,1102055,4049.44
1112074,1102057,1394.12
1112074,1102058,1191.6
1112074,1102059,2833.84
1112074,1102060,2573.26
1112074,1102065,217.78
1112074,1102067,428.44
1112074,1102068,1355.78
1112074,1102069,1479.09
1112074,1102070,651.83
1112074,1102071,575.07
1112074,1102072,378.28
1112074,1102073,471.28
1112074,1103051,353.92
1112074,1103052,295.71
1112074,1103053,1488.93
1112074,1103057,507.16
1112074,1103058,353.21
1112074,1103059,674.6
1112074,1103063,463.11
1112074,1103064,53.71
1112074,1103065,1005.51
1112074,1103066,516.03
1112074,1103069,494.68
1112074,1103070,244.73
1112074,1103071,1323.04
1112074,1103072,1524.94
1112074,1103073,3241.49
1112074,1103074,1390.73
1112074,1104052,30.45
1112074,1104054,500.81
1112074,1104055,461.98
1112074,1104056,209.39
1112074,1104057,181.63
1112074,1104058,43.57
1112074,1104059,200.99
1112074,1104062,203.89
1112074,1104065,373.96
1112074,1104066,848
1112074,1104067,535.86
1112074,1104068,1689.93
1112074,1104069,57.24
1112074,1104070,174.54
1112074,1104071,899.89
1112074,1104072,341.72
1112074,1104073,472.47
1112074,1105053,357.97
1112074,1105054,153.26
1112074,1105055,180.06
1112074,1105056,183.54
1112074,1105057,150.7
1112074,1105058,107.5
1112074,1105059,107.86
1112074,1105060,148.93
1112074,1105061,70.04
1112074,1105062,452.65
1112074,1105063,168.94
1112074,1105064,218.8
1112074,1105065,100.26
1112074,1105066,278.78
1112074,1105067,177.83
1112074,1106071,266.03
1112074,1106072,277.95
1112074,1106073,180.18
1112074,1106080,608.48
1112074,1106081,1706.55
1112074,1106082,829.38
1112074,1106083,410.9
1112074,1106084,133.59
1112074,1106086,325.74
1112074,1106087,435.41
1112074,1106088,336.85
1112074,1106089,273.84
1112074,1106090,102.3
1112074,1106091,377.88
1112074,1107052,165.5
1112074,1107054,108.33
1112074,1107055,110.25
1112074,1107057,63.86
1112074,1107059,84.42
1112074,1107060,278.36
1112074,1107061,34.55
1112074,1107062,142.52
1112074,1107064,209.54
1112074,1107065,115.33
1112074,1107068,93.55
1112074,1107069,351.8
1112074,1107070,152.38
1112074,1107071,178.77
1112074,1107072,269.69
1112074,1107073,515.91
1112074,1108058,143.83
1112074,1108059,55.09
1112074,1108060,585.89
1112074,1108061,364.39
1112074,1108062,204.57
1112074,1108063,535.08
1112074,1108064,378.55
1112074,1108065,633.76
1112074,1108066,470.17
1112074,1108068,394.79
1112074,1108071,372.6
1112074,1108072,301.35
1112074,1108076,142.3
1112074,1108077,188.53
1112074,1108078,120.61
1112074,1108081,1165.66
1112074,1108082,556.02
1112074,1108083,504.6
1112074,1108084,448.91
1112074,1108085,562.51
1112074,1109060,222.6
1112074,1109061,67.16
1112074,1109062,132.9
1112074,1109063,266.62
1112074,1109064,236.42
1112074,1109065,531.1
1112074,1109069,215.02
1112074,1109070,179.43
1112074,1109071,355.41
1112074,1109072,350.28
1112074,1109073,269.97
1112074,1109074,250.54
1112074,1109075,545.14
1112074,1110051,208.03
1112074,1110052,155.52
1112074,1110053,183.71
1112074,1110054,99.87
1112074,1110055,327.42
1112074,1110056,87.75
1112074,1110057,153.98
1112074,1110059,234.38
1112074,1110060,262.28
1112074,1110061,32.19
1112074,1110062,279.12
1112074,1110063,83.3
1112074,1110064,219.16
1112074,1110065,163.38
1112074,1111051,197.34
1112074,1111052,160.81
1112074,1111053,201.27
1112074,1111056,211.4
1112074,1111058,286.02
1112074,1111059,40.09
1112074,1111060,85.48
1112074,1111061,78.85
1112074,1111064,68.45
1112074,1111065,314.46
1112074,1111066,368.85
1112074,1111069,48.54
1112074,1111072,138.45
1112074,1111073,125.56
1112074,1111074,74.03
1112074,1111076,35.75
1112074,1111077,233.12
1112074,1111078,247.74
1112074,1111079,455.54
1112074,1112051,59236.15
1112074,1112052,21661.64
1112074,1112055,25593.46
1112074,1112056,30863.73
1112074,1112057,61586.51
1112074,1112058,69239.8000000001
1112074,1112059,68965.3800000001
1112074,1112060,12477.74
1112074,1112065,58283.27
1112074,1112066,15505.44
1112074,1112067,7336.35
1112074,1112068,6302.27
1112074,1112071,28468.71
1112074,1112072,15035.3
1112074,1112073,32793.58
1112074,1112074,137316.38
1112074,1113052,1697.08
1112074,1113062,4938.38
1112074,1113064,4528.53
1112074,1113065,1947.15
1112074,1113066,2164.4
1112074,1113068,6218.82
1112074,1113069,1753.78
1112074,1113070,6022.71
1112074,1113071,3229.92
1112074,1113072,17113.57
1112074,1113073,4472.05
1112074,1113074,1302.58
1112074,1113075,8033.89
1112074,1113076,5650.49
1112074,1114059,2665.46
1112074,1114060,1956.51
1112074,1114061,1215.66
1112074,1114063,2004.41
1112074,1114066,13435.6
1112074,1114068,2474.6
1112074,1114069,3096.68
1112074,1114070,2128.7
1112074,1114071,2040.79
1112074,1114072,3070.1
1112074,1114073,9626.36
1112074,1114074,11270.74
1112074,1114075,1640.82
1112074,1114076,2875.66
1112074,1114077,3459.33
1112074,1114078,1345.93
1112074,1115051,1272.46
1112074,1115052,437.74
1112074,1115053,130.79
1112074,1115054,275.14
1112074,1115057,212.4
1112074,1115058,74.54
1112074,1115059,193.8
1112074,1115060,159.93
1112074,1115061,203.9
1112074,1115062,46.59
1112074,1115063,157.08
1112074,1115064,265.77
1112074,1115065,213.98
1112074,1115066,698.08
1112074,1115069,206.03
1112074,1115070,360
1112074,1115071,858.09
1112074,1115072,428.71
1112074,1116051,636.67
1112074,1116052,784.7
1112074,1116053,148.92
1112074,1116054,1434.3
1112074,1116055,548.54
1112074,1116057,94.56
1112074,1116058,490.04
1112074,1116059,179.19
1112074,1116061,512.34
1112074,1116063,561.66
1112074,1116064,2521.97
1112074,1116065,530.78
1112074,1116066,364.22
1112074,1116067,1118.78
1112074,1116069,1235.32
1112074,1116070,406.61
1112074,1116071,772.68
1112074,1116072,235.83
1112074,1116073,760.76
1112074,1116074,523.09
1112074,1117051,515.4
1112074,1117052,199.26
1112074,1117054,2518.48
1112074,1117055,484.59
1112074,1117056,1110.3
1112074,1117061,235.77
1112074,1117062,68.54
1112074,1117064,246.95
1112074,1117065,234.95
1112074,1117067,116.07
1112074,1117068,539.53
1112074,1117069,105.51
1112074,1117070,172.87
1112074,1117071,931.99
1112074,1117072,236.19
1112074,1118051,3080.62
1112074,1118052,627.99
1112074,1118053,62.96
1112074,1118054,113.18
1112074,1118055,94.16
1112074,1118057,260.91
1112074,1118058,63.2
1112074,1118059,253.17
1112074,1118060,115.85
1112074,1118061,77
1112074,1119054,7644.38
1112074,1119055,1678.44
1112074,1119056,1061.74
1112074,1119061,687.71
1112074,1119062,1483.37
1112074,1119063,246.72
1112074,1119065,134.9
1112074,1119066,120.55
1112074,1119067,90.73
1112074,1119068,298.99
1112074,1119069,81.18
1112074,1119070,253.38
1112074,1119071,283.52
1112074,1119072,579.28
1112074,1119073,296.91
1112074,1119074,3111.62
1112074,1119075,341.71
1112074,1119076,1771.5
1112074,1120052,371.54
1112074,1120053,288.37
1112074,1120054,268.72
1112074,1120055,142.01
1112074,1120056,132.55
1112074,1120063,492.58
1112074,1120065,147.83
1112074,1120066,181.37
1112074,1120067,79.25
1112074,1120068,369.57
1112074,1120069,168.67
1112074,1120070,727.41
1112074,1120071,552.1
1112074,1120072,595.42
1112074,1120073,365.54
1112074,1121052,377.85
1112074,1121054,62.96
1112074,1121057,106.82
1112074,1121058,415.24
1112074,1121061,163.88
1112074,1121062,167.68
1112074,1121063,374.99
1112074,1121064,286.74
1112074,1121065,318.23
1112074,1121066,170.1
1112074,1121068,201.24
1112074,1121069,261.6
1112074,1121071,38.9
1112074,1121072,805.64
1112074,1121073,258.51
1112074,1121078,235.93
1112074,1121079,157.46
1112074,1121080,570.8
1112074,1121081,166.05
1112074,1121082,76.26
1112074,1121083,211.29
1112074,1122051,466.35
1112074,1122052,1730.01
1112074,1122053,2574.23
1112074,1122054,1066.99
1112074,1122055,659.6
1112074,1122056,119.42
1112074,1122057,573.41
1112074,1122058,263.84
1112074,1122059,637.87
1112074,1122060,1333.07
1112074,1122061,244.36
1112074,1122062,297.32
1112074,1122063,253.87
1112074,1122064,149.91
1112074,1122065,493.26
1112074,1122066,871.13
1112074,1122067,742.29
1112074,1122068,110.46
1112074,1123051,2019.36
1112074,1123052,1478.77
1112074,1123053,1473.03
1112074,1123058,1317.83
1112074,1123059,672.11
1112074,1123060,317.4
1112074,1123063,766.15
1112074,1123064,4486.07
1112074,1123065,1043.78
1112074,1123066,648.34
1112074,1123067,478.76
1112074,1123068,93.59
1112074,1123071,174.05
1112074,1123072,325.41
1112074,1123073,121.83
1112074,1123074,139.4
1112074,1123075,286.05
1112074,1123076,174.01
1112074,1123077,1560.88
1112074,1123078,1447.9
1112074,1123079,766.28
1112074,1123080,191.61
1112074,1124051,90.94
1112074,1124052,218.13
1112074,1124053,94.96
1112074,1124054,210.53
1112074,1124055,10.99
1112074,1124056,117.21
1112074,1124057,154.96
1112074,1124058,204.33
1112074,1124059,75.37
1112074,1124060,202.27
1112074,1124061,253.48
1112074,1124062,129.29
1112074,1124063,342.71
1112074,1124064,151.72
1112074,1124065,346.74
1112074,1124066,241.87
1112074,1124067,128.84
1112074,1124068,57.8
1112074,1124069,515.04
1112074,1124071,443.21
1112074,1124075,26.07
1112074,1124077,652.53
1112074,1124078,54.05
1112074,1124079,528.48
1112074,1124080,612.09
1112074,1124081,52.31
1112074,1124082,175.67
1112074,1125051,353.57
1112074,1125052,182.34
1112074,1125053,124.44
1112074,1125054,69.34
1112074,1125055,33.96
1112074,1125056,155.01
1112074,1125058,70.09
1112074,1125059,24.3
1112074,1125061,111
1112074,1125063,254.61
1112074,1125065,142.73
1112074,1125066,131.68
1112074,1125067,261.41
1112074,1125070,7.4
1112074,1125071,259.76
1112074,1125072,120.08
1112074,1125073,153.12
1112074,1125074,279.01
1113052,1101053,13974.35
1113052,1101054,1126.9
1113052,1101055,1875.73
1113052,1101056,819.09
1113052,1101057,13383.5
1113052,1101058,38227.52
1113052,1101060,1037.91
1113052,1101061,14785.82
1113052,1101063,1277.87
1113052,1101064,2129.28
1113052,1101067,604
1113052,1101068,141.75
1113052,1101069,48.38
1113052,1101070,153.27
1113052,1101071,665.1
1113052,1101072,5360.29
1113052,1101073,1254.3
1113052,1102052,17728.83
1113052,1102054,5152.33
1113052,1102055,5811.51
1113052,1102057,1222.24
1113052,1102058,409.06
1113052,1102059,1738.97
1113052,1102060,1839.6
1113052,1102065,202.12
1113052,1102067,381.88
1113052,1102068,2234.76
1113052,1102069,844.27
1113052,1102070,386.08
1113052,1102071,289.27
1113052,1102072,107.96
1113052,1102073,294.52
1113052,1103051,535.28
1113052,1103052,346.35
1113052,1103053,1763.3
1113052,1103057,449.17
1113052,1103058,191.91
1113052,1103059,265.19
1113052,1103063,362.43
1113052,1103064,24.61
1113052,1103065,572.4
1113052,1103066,336.51
1113052,1103069,456.23
1113052,1103070,419.61
1113052,1103071,1510.35
1113052,1103072,642.57
1113052,1103073,1996.07
1113052,1103074,1261.34
1113052,1104052,113.59
1113052,1104054,358.2
1113052,1104055,323.34
1113052,1104056,333.45
1113052,1104057,189.5
1113052,1104058,80.36
1113052,1104059,187.8
1113052,1104062,194.12
1113052,1104065,426.39
1113052,1104066,468.94
1113052,1104067,326.36
1113052,1104068,1141.67
1113052,1104069,104.53
1113052,1104070,109.38
1113052,1104071,507.31
1113052,1104072,140.71
1113052,1104073,268.39
1113052,1105053,328.79
1113052,1105054,455.07
1113052,1105055,303.3
1113052,1105056,97.21
1113052,1105057,99.06
1113052,1105058,179.77
1113052,1105059,177.53
1113052,1105060,141.68
1113052,1105061,122.3
1113052,1105062,265.82
1113052,1105063,397.81
1113052,1105064,131.14
1113052,1105065,153.21
1113052,1105066,213.66
1113052,1105067,167.4
1113052,1106071,75.78
1113052,1106072,87.64
1113052,1106073,36.38
1113052,1106080,330.15
1113052,1106081,1141.39
1113052,1106082,561.77
1113052,1106083,379.74
1113052,1106084,164.55
1113052,1106086,116.55
1113052,1106087,514.16
1113052,1106088,193.32
1113052,1106089,232.03
1113052,1106090,82.24
1113052,1106091,254.46
1113052,1107052,112.14
1113052,1107054,30.9
1113052,1107055,14.07
1113052,1107057,221.54
1113052,1107059,24.85
1113052,1107060,124.5
1113052,1107061,43.34
1113052,1107062,106.59
1113052,1107064,176.69
1113052,1107065,114.58
1113052,1107068,14.01
1113052,1107069,235.26
1113052,1107070,106.25
1113052,1107071,119.23
1113052,1107072,61.26
1113052,1107073,121.37
1113052,1108058,161.21
1113052,1108059,189.2
1113052,1108060,454.15
1113052,1108061,271.94
1113052,1108062,152.7
1113052,1108063,210.85
1113052,1108064,340.16
1113052,1108065,171.48
1113052,1108066,548.32
1113052,1108068,189.34
1113052,1108071,249.98
1113052,1108072,221.24
1113052,1108076,99.55
1113052,1108077,93.89
1113052,1108078,209.82
1113052,1108081,1397.89
1113052,1108082,556.9
1113052,1108083,515.34
1113052,1108084,386.94
1113052,1108085,232.53
1113052,1109060,259.23
1113052,1109061,216.32
1113052,1109062,76.51
1113052,1109063,134.39
1113052,1109064,169.22
1113052,1109065,326.31
1113052,1109069,174.34
1113052,1109070,174.99
1113052,1109071,151.62
1113052,1109072,282.35
1113052,1109073,145.43
1113052,1109074,260.43
1113052,1109075,301.84
1113052,1110051,94.95
1113052,1110052,94.38
1113052,1110053,130.85
1113052,1110054,61.2
1113052,1110055,214.9
1113052,1110056,40
1113052,1110057,65.23
1113052,1110059,142.87
1113052,1110060,172.93
1113052,1110061,14.75
1113052,1110062,212.01
1113052,1110063,107.39
1113052,1110064,222.87
1113052,1110065,65.47
1113052,1111051,60.79
1113052,1111052,165.84
1113052,1111053,135.41
1113052,1111056,125.93
1113052,1111058,110.55
1113052,1111059,79.54
1113052,1111060,30.45
1113052,1111061,42.39
1113052,1111064,40.07
1113052,1111065,105.13
1113052,1111066,220.57
1113052,1111069,62.71
1113052,1111072,150.82
1113052,1111073,60.88
1113052,1111074,15.92
1113052,1111076,72.65
1113052,1111077,360.05
1113052,1111078,162.58
1113052,1111079,158.99
1113052,1112051,2754.81
1113052,1112052,2158.32
1113052,1112055,1233.9
1113052,1112056,886.53
1113052,1112057,1062.71
1113052,1112058,3205.63
1113052,1112059,2053.87
1113052,1112060,783.68
1113052,1112065,703.31
1113052,1112066,444.54
1113052,1112067,475.35
1113052,1112068,674.18
1113052,1112071,3469.22
1113052,1112072,1041.28
1113052,1112073,819.26
1113052,1112074,1660.58
1113052,1113052,46953.4
1113052,1113062,10607.77
1113052,1113064,4842.39
1113052,1113065,2875.05
1113052,1113066,1660.81
1113052,1113068,3690.75
1113052,1113069,391.12
1113052,1113070,1420.67
1113052,1113071,552.13
1113052,1113072,1765.12
1113052,1113073,33006.8
1113052,1113074,4787.41
1113052,1113075,12449.8
1113052,1113076,6541.27
1113052,1114059,1715.01
1113052,1114060,1702.53
1113052,1114061,983.48
1113052,1114063,1126.76
1113052,1114066,4080.12
1113052,1114068,494.92
1113052,1114069,584.2
1113052,1114070,374.2
1113052,1114071,868.78
1113052,1114072,762.54
1113052,1114073,1354.35
1113052,1114074,1939.16
1113052,1114075,1272.99
1113052,1114076,806.1
1113052,1114077,3402.2
1113052,1114078,4223.35
1113052,1115051,642.7
1113052,1115052,169.67
1113052,1115053,193.65
1113052,1115054,192.31
1113052,1115057,86.36
1113052,1115058,16.13
1113052,1115059,13.07
1113052,1115060,64.16
1113052,1115061,87.8
1113052,1115062,23.76
1113052,1115063,202.7
1113052,1115064,85.35
1113052,1115065,230.54
1113052,1115066,231.73
1113052,1115069,216.29
1113052,1115070,123.09
1113052,1115071,415.64
1113052,1115072,428.12
1113052,1116051,341.12
1113052,1116052,211.56
1113052,1116053,129.54
1113052,1116054,595.34
1113052,1116055,188.67
1113052,1116057,58.39
1113052,1116058,122.43
1113052,1116059,127.85
1113052,1116061,130.9
1113052,1116063,311.95
1113052,1116064,725.06
1113052,1116065,94.76
1113052,1116066,65.26
1113052,1116067,447.64
1113052,1116069,604.79
1113052,1116070,328.26
1113052,1116071,184.65
1113052,1116072,155.62
1113052,1116073,359.35
1113052,1116074,140.5
1113052,1117051,404.94
1113052,1117052,72.11
1113052,1117054,738.85
1113052,1117055,136.88
1113052,1117056,317.25
1113052,1117061,154.83
1113052,1117062,102.07
1113052,1117064,59.91
1113052,1117065,87.46
1113052,1117067,172.85
1113052,1117068,156.27
1113052,1117069,39.72
1113052,1117070,24.44
1113052,1117071,218.57
1113052,1117072,134.14
1113052,1118051,688.08
1113052,1118052,178.82
1113052,1118053,10.05
1113052,1118054,156.02
1113052,1118055,61.53
1113052,1118057,79.1
1113052,1118058,34.41
1113052,1118059,74.02
1113052,1118060,7.9
1113052,1118061,14
1113052,1119054,5267.56
1113052,1119055,911.2
1113052,1119056,488.26
1113052,1119061,472.41
1113052,1119062,438.1
1113052,1119063,239.39
1113052,1119065,69.29
1113052,1119066,126.16
1113052,1119067,9.42
1113052,1119068,111.08
1113052,1119069,144.45
1113052,1119070,62.38
1113052,1119071,126.57
1113052,1119072,188.67
1113052,1119073,88.47
1113052,1119074,1234.84
1113052,1119075,161.26
1113052,1119076,577.83
1113052,1120052,289.17
1113052,1120053,392.22
1113052,1120054,172.25
1113052,1120055,38.33
1113052,1120056,196.31
1113052,1120063,150.03
1113052,1120065,51.89
1113052,1120066,110.09
1113052,1120067,89.1
1113052,1120068,442.41
1113052,1120069,126.83
1113052,1120070,221.16
1113052,1120071,337.16
1113052,1120072,424.23
1113052,1120073,244.68
1113052,1121052,243.34
1113052,1121054,65.43
1113052,1121057,144.68
1113052,1121058,145.44
