"source","target","strength"
1117062,1117051,6431.61
1117062,1117052,2494.48
1117062,1117054,4842.51
1117062,1117055,1880.97
1117062,1117056,8995.85
1117062,1117061,41066.61
1117062,1117062,40278.91
1117062,1117064,7969.25
1117062,1117065,11130.19
1117062,1117067,9492.71
1117062,1117068,12421.97
1117062,1117069,7246.81
1117062,1117070,452.11
1117062,1117071,9149.37
1117062,1117072,56100.41
1117062,1118051,5867.58
1117062,1118052,2196.5
1117062,1118053,251.47
1117062,1118054,505.42
1117062,1118055,484.54
1117062,1118057,577.99
1117062,1118058,179.47
1117062,1118059,395.65
1117062,1118060,182.24
1117062,1118061,290.3
1117062,1119054,5956.31
1117062,1119055,2276.61
1117062,1119056,1036.86
1117062,1119061,1041.74
1117062,1119062,1528.3
1117062,1119063,881.67
1117062,1119065,265.1
1117062,1119066,173.53
1117062,1119067,75.83
1117062,1119068,668.86
1117062,1119069,298.9
1117062,1119070,472.13
1117062,1119071,804.48
1117062,1119072,1821.01
1117062,1119073,1428.98
1117062,1119074,7602.97
1117062,1119075,759.77
1117062,1119076,4534.09
1117062,1120052,401.07
1117062,1120053,232.52
1117062,1120054,353.43
1117062,1120055,221.48
1117062,1120056,227.29
1117062,1120063,233.17
1117062,1120065,56.57
1117062,1120066,62.49
1117062,1120067,19.01
1117062,1120068,702.11
1117062,1120069,361.71
1117062,1120070,883.06
1117062,1120071,438.58
1117062,1120072,594.59
1117062,1120073,252.29
1117062,1121052,357.51
1117062,1121054,54.44
1117062,1121057,263.48
1117062,1121058,414.73
1117062,1121061,154.96
1117062,1121062,354.72
1117062,1121063,148.46
1117062,1121064,366.85
1117062,1121065,188.18
1117062,1121066,192.97
1117062,1121068,241.36
1117062,1121069,407.58
1117062,1121071,119.68
1117062,1121072,1322.22
1117062,1121073,699.77
1117062,1121078,210.69
1117062,1121079,147.87
1117062,1121080,717.31
1117062,1121081,486.29
1117062,1121082,163.62
1117062,1121083,405.41
1117062,1122051,366.86
1117062,1122052,406.22
1117062,1122053,1183.46
1117062,1122054,443.65
1117062,1122055,165.07
1117062,1122056,15.83
1117062,1122057,230.89
1117062,1122058,215.19
1117062,1122059,288.79
1117062,1122060,579.69
1117062,1122061,164.58
1117062,1122062,87.44
1117062,1122063,357.56
1117062,1122064,60.01
1117062,1122065,239.57
1117062,1122066,213.81
1117062,1122067,488.82
1117062,1122068,124.8
1117062,1123051,517.41
1117062,1123052,437.96
1117062,1123053,660.28
1117062,1123058,645.18
1117062,1123059,372.34
1117062,1123060,19.86
1117062,1123063,450.56
1117062,1123064,2175.5
1117062,1123065,334.04
1117062,1123066,136.72
1117062,1123067,127.13
1117062,1123068,84.76
1117062,1123071,26.69
1117062,1123072,192.51
1117062,1123073,51.87
1117062,1123074,45.42
1117062,1123075,160.45
1117062,1123076,81.94
1117062,1123077,187.19
1117062,1123078,315.66
1117062,1123079,487.65
1117062,1123080,90.14
1117062,1124051,12.32
1117062,1124052,99.64
1117062,1124053,11.11
1117062,1124054,21.18
1117062,1124055,13.88
1117062,1124056,13.64
1117062,1124057,42.73
1117062,1124058,108.42
1117062,1124059,54.09
1117062,1124060,62
1117062,1124061,48.28
1117062,1124062,16.98
1117062,1124063,74.62
1117062,1124064,28
1117062,1124065,39.63
1117062,1124066,41.85
1117062,1124067,44.95
1117062,1124068,21.77
1117062,1124069,242.33
1117062,1124071,100.67
1117062,1124075,14.06
1117062,1124077,304.6
1117062,1124078,16.12
1117062,1124079,21.51
1117062,1124080,295.88
1117062,1124081,40.38
1117062,1124082,32.23
1117062,1125051,49.27
1117062,1125052,22.29
1117062,1125053,135.54
1117062,1125054,20.89
1117062,1125055,10.36
1117062,1125056,11.81
1117062,1125058,45.46
1117062,1125059,115.58
1117062,1125061,42.88
1117062,1125063,115.3
1117062,1125065,50.07
1117062,1125066,270.4
1117062,1125067,169.23
1117062,1125070,9.9
1117062,1125071,171.23
1117062,1125072,94.51
1117062,1125073,65.18
1117062,1125074,251.54
1117064,1101053,546.14
1117064,1101054,120.72
1117064,1101055,263.52
1117064,1101056,88.34
1117064,1101057,132.07
1117064,1101058,77.43
1117064,1101060,86.28
1117064,1101061,4471.08
1117064,1101063,721.57
1117064,1101064,945.7
1117064,1101067,198.44
1117064,1101068,16.15
1117064,1101069,4.11
1117064,1101070,30.93
1117064,1101071,375.3
1117064,1101072,251.35
1117064,1101073,152.23
1117064,1102052,1366.83
1117064,1102054,1795.22
1117064,1102055,1967.56
1117064,1102057,439.08
1117064,1102058,173.69
1117064,1102059,571.23
1117064,1102060,861.11
1117064,1102065,435.95
1117064,1102067,250.3
1117064,1102068,365.52
1117064,1102069,557.85
1117064,1102070,223.13
1117064,1102071,145.25
1117064,1102072,61.97
1117064,1102073,34.74
1117064,1103051,133.69
1117064,1103052,125.31
1117064,1103053,438.16
1117064,1103057,353.18
1117064,1103058,63.62
1117064,1103059,135.12
1117064,1103063,316.69
1117064,1103064,55.36
1117064,1103065,148.07
1117064,1103066,57.07
1117064,1103069,255.94
1117064,1103070,37.75
1117064,1103071,389.86
1117064,1103072,815.96
1117064,1103073,1877.24
1117064,1103074,272.5
1117064,1104052,56.97
1117064,1104054,108.97
1117064,1104055,36.43
1117064,1104056,69.54
1117064,1104057,48.8
1117064,1104058,39.25
1117064,1104059,98.51
1117064,1104062,68.58
1117064,1104065,60.32
1117064,1104066,180.03
1117064,1104067,102.81
1117064,1104068,698.88
1117064,1104069,41.25
1117064,1104070,70.52
1117064,1104071,192.06
1117064,1104072,152.91
1117064,1104073,52.36
1117064,1105053,262.24
1117064,1105054,108.44
1117064,1105055,47.83
1117064,1105056,36.24
1117064,1105057,53.7
1117064,1105058,88.82
1117064,1105059,129.23
1117064,1105060,47.23
1117064,1105061,36.28
1117064,1105062,111.28
1117064,1105063,111.29
1117064,1105064,65.14
1117064,1105065,48.91
1117064,1105066,122.53
1117064,1105067,222.01
1117064,1106071,126.13
1117064,1106072,64.41
1117064,1106073,96.54
1117064,1106080,120.15
1117064,1106081,698.84
1117064,1106082,419.43
1117064,1106083,271.96
1117064,1106084,56.98
1117064,1106086,101.79
1117064,1106087,160.9
1117064,1106088,44.43
1117064,1106089,59.87
1117064,1106090,59.31
1117064,1106091,58.31
1117064,1107052,42.21
1117064,1107054,38.19
1117064,1107055,28.51
1117064,1107057,37.59
1117064,1107059,21.47
1117064,1107060,43.16
1117064,1107061,11.34
1117064,1107062,29.56
1117064,1107064,44.82
1117064,1107065,217.21
1117064,1107068,22.36
1117064,1107069,156.51
1117064,1107070,112.04
1117064,1107071,168.88
1117064,1107072,146.16
1117064,1107073,108.55
1117064,1108058,17.03
1117064,1108059,43.95
1117064,1108060,94.22
1117064,1108061,25.31
1117064,1108062,13.49
1117064,1108063,113.15
1117064,1108064,54.19
1117064,1108065,55.56
1117064,1108066,64.51
1117064,1108068,63.16
1117064,1108071,55.76
1117064,1108072,47.51
1117064,1108076,14.55
1117064,1108077,22.49
1117064,1108078,12.05
1117064,1108081,191.79
1117064,1108082,161.14
1117064,1108083,138.65
1117064,1108084,317.84
1117064,1108085,146.02
1117064,1109060,110.38
1117064,1109061,66.79
1117064,1109062,14.72
1117064,1109063,13.17
1117064,1109064,36
1117064,1109065,85.97
1117064,1109069,41.52
1117064,1109070,42.41
1117064,1109071,96.15
1117064,1109072,27.89
1117064,1109073,31.45
1117064,1109074,104.86
1117064,1109075,84.05
1117064,1110051,42.66
1117064,1110052,74.23
1117064,1110053,34.09
1117064,1110054,26.76
1117064,1110055,35.11
1117064,1110056,8.75
1117064,1110057,45.02
1117064,1110059,47.86
1117064,1110060,72.87
1117064,1110061,16.72
1117064,1110062,32.55
1117064,1110063,48.58
1117064,1110064,115.16
1117064,1110065,22.23
1117064,1111051,232.77
1117064,1111052,27.69
1117064,1111053,145.64
1117064,1111056,42.58
1117064,1111058,100.98
1117064,1111059,18.68
1117064,1111060,33.13
1117064,1111061,57.53
1117064,1111064,13.94
1117064,1111065,164.63
1117064,1111066,112.01
1117064,1111069,15.05
1117064,1111072,25.19
1117064,1111073,33.13
1117064,1111074,24.83
1117064,1111076,31.64
1117064,1111077,260.15
1117064,1111078,39.25
1117064,1111079,123.24
1117064,1112051,206.31
1117064,1112052,195.58
1117064,1112055,170.41
1117064,1112056,31.83
1117064,1112057,37.6
1117064,1112058,168.02
1117064,1112059,232.68
1117064,1112060,31.89
1117064,1112065,158.67
1117064,1112066,141.15
1117064,1112067,42.91
1117064,1112068,223.89
1117064,1112071,263.74
1117064,1112072,37.24
1117064,1112073,81.69
1117064,1112074,219.4
1117064,1113052,55.91
1117064,1113062,185.75
1117064,1113064,121.3
1117064,1113065,44.8
1117064,1113066,36.2
1117064,1113068,113.68
1117064,1113069,160.27
1117064,1113070,103.54
1117064,1113071,46.96
1117064,1113072,335.12
1117064,1113073,1052.95
1117064,1113074,241.86
1117064,1113075,1344.02
1117064,1113076,299.84
1117064,1114059,506.02
1117064,1114060,524.79
1117064,1114061,367.52
1117064,1114063,146.19
1117064,1114066,2442.09
1117064,1114068,498.76
1117064,1114069,193.94
1117064,1114070,254.35
1117064,1114071,249.31
1117064,1114072,222.98
1117064,1114073,323.33
1117064,1114074,900.31
1117064,1114075,289.52
1117064,1114076,547.92
1117064,1114077,815.68
1117064,1114078,394.46
1117064,1115051,3363.34
1117064,1115052,401.3
1117064,1115053,257.91
1117064,1115054,649.49
1117064,1115057,930.67
1117064,1115058,402.38
1117064,1115059,752.79
1117064,1115060,548.93
1117064,1115061,265.8
1117064,1115062,418.65
1117064,1115063,1575.26
1117064,1115064,1051.76
1117064,1115065,846.39
1117064,1115066,5134.62
1117064,1115069,1682.28
1117064,1115070,3139.06
1117064,1115071,1814.26
1117064,1115072,2343.99
1117064,1116051,638.21
1117064,1116052,682.19
1117064,1116053,401.82
1117064,1116054,1140.88
1117064,1116055,788.86
1117064,1116057,161.09
1117064,1116058,491.13
1117064,1116059,415.15
1117064,1116061,541.45
1117064,1116063,749.4
1117064,1116064,1740.84
1117064,1116065,327.26
1117064,1116066,323.54
1117064,1116067,1699.2
1117064,1116069,1285.51
1117064,1116070,416.65
1117064,1116071,759.09
1117064,1116072,169.86
1117064,1116073,1079.29
1117064,1116074,487.21
1117064,1117051,5447.3
1117064,1117052,5630.42
1117064,1117054,5863.6
1117064,1117055,2099.29
1117064,1117056,9561.55
1117064,1117061,24944.2
1117064,1117062,8130.89
1117064,1117064,96704.6500000001
1117064,1117065,68725
1117064,1117067,9594.03
1117064,1117068,28791.62
1117064,1117069,6595.62
1117064,1117070,907.64
1117064,1117071,10121.37
1117064,1117072,56356.1
1117064,1118051,11884.37
1117064,1118052,3105.61
1117064,1118053,376.18
1117064,1118054,1057.69
1117064,1118055,674.02
1117064,1118057,1518.51
1117064,1118058,471.86
1117064,1118059,847.66
1117064,1118060,477.21
1117064,1118061,426.17
1117064,1119054,7767.71
1117064,1119055,2088.05
1117064,1119056,1467.58
1117064,1119061,965.63
1117064,1119062,1250.51
1117064,1119063,657.96
1117064,1119065,353.19
1117064,1119066,355.02
1117064,1119067,66.98
1117064,1119068,990.26
1117064,1119069,733.84
1117064,1119070,739.83
1117064,1119071,1093.41
1117064,1119072,1985.09
1117064,1119073,2909.07
1117064,1119074,8295.18
1117064,1119075,1001.69
1117064,1119076,3997.15
1117064,1120052,777.43
1117064,1120053,558.45
1117064,1120054,638.63
1117064,1120055,248.05
1117064,1120056,550.36
1117064,1120063,158.81
1117064,1120065,83.41
1117064,1120066,190.51
1117064,1120067,169.63
1117064,1120068,1019.07
1117064,1120069,767.15
1117064,1120070,1097.08
1117064,1120071,583.9
1117064,1120072,1034.61
1117064,1120073,497.37
1117064,1121052,334.23
1117064,1121054,8.93
1117064,1121057,291.42
1117064,1121058,418.09
1117064,1121061,300.81
1117064,1121062,407.69
1117064,1121063,835.14
1117064,1121064,600.21
1117064,1121065,347.2
1117064,1121066,126.34
1117064,1121068,491.31
1117064,1121069,858.11
1117064,1121071,138.11
1117064,1121072,2872.03
1117064,1121073,1051.66
1117064,1121078,405.11
1117064,1121079,432.63
1117064,1121080,964.28
1117064,1121081,368.37
1117064,1121082,284.84
1117064,1121083,675.8
1117064,1122051,730.78
1117064,1122052,533
1117064,1122053,2109.23
1117064,1122054,867.53
1117064,1122055,490.7
1117064,1122056,66.3
1117064,1122057,195.29
1117064,1122058,342.58
1117064,1122059,225.07
1117064,1122060,1039.61
1117064,1122061,328.05
1117064,1122062,437.91
1117064,1122063,265.34
1117064,1122064,78.01
1117064,1122065,262.46
1117064,1122066,400.96
1117064,1122067,505.57
1117064,1122068,251.47
1117064,1123051,1063.42
1117064,1123052,506.55
1117064,1123053,823.67
1117064,1123058,1303.01
1117064,1123059,410.95
1117064,1123060,211.79
1117064,1123063,779.5
1117064,1123064,3578.93
1117064,1123065,649.9
1117064,1123066,423.32
1117064,1123067,265.95
1117064,1123068,301.99
1117064,1123071,165.88
1117064,1123072,379.46
1117064,1123073,113.23
1117064,1123074,62.46
1117064,1123075,166.43
1117064,1123076,88.82
1117064,1123077,748.74
1117064,1123078,991.59
1117064,1123079,589.85
1117064,1123080,136.11
1117064,1124051,31.33
1117064,1124052,342.47
1117064,1124053,59.23
1117064,1124054,54.29
1117064,1124055,19.43
1117064,1124056,13.34
1117064,1124057,6.53
1117064,1124058,150.63
1117064,1124059,120.53
1117064,1124060,103.28
1117064,1124061,237.71
1117064,1124062,59
1117064,1124063,171.19
1117064,1124064,117.68
1117064,1124065,260.38
1117064,1124066,207.99
1117064,1124067,56.2
1117064,1124068,30.19
1117064,1124069,331.3
1117064,1124071,204
1117064,1124075,82.19
1117064,1124077,473.22
1117064,1124078,81.65
1117064,1124079,222.4
1117064,1124080,248.79
1117064,1124081,132.43
1117064,1124082,110.37
1117064,1125051,122.17
1117064,1125052,98.51
1117064,1125053,77.95
1117064,1125054,42.56
1117064,1125055,133.01
1117064,1125056,106.73
1117064,1125058,33.8
1117064,1125059,27.13
1117064,1125061,75.77
1117064,1125063,99.7
1117064,1125065,37.86
1117064,1125066,30.84
1117064,1125067,121.27
1117064,1125071,298.59
1117064,1125072,43.21
1117064,1125073,131.41
1117064,1125074,232.12
1117065,1101053,307.59
1117065,1101054,108.36
1117065,1101055,52.44
1117065,1101056,62.82
1117065,1101057,69.62
1117065,1101058,109.43
1117065,1101060,85.11
1117065,1101061,2070.55
1117065,1101063,801.85
1117065,1101064,824.94
1117065,1101067,232.25
1117065,1101068,15.34
1117065,1101069,80.75
1117065,1101070,49.81
1117065,1101071,332.92
1117065,1101072,152.43
1117065,1101073,138.15
1117065,1102052,1150.72
1117065,1102054,1057.72
1117065,1102055,1323.95
1117065,1102057,326.03
1117065,1102058,85.24
1117065,1102059,668.98
1117065,1102060,857.03
1117065,1102065,60.52
1117065,1102067,154.36
1117065,1102068,274.06
1117065,1102069,262.57
1117065,1102070,172.06
1117065,1102071,84.65
1117065,1102072,20.69
1117065,1102073,72.51
1117065,1103051,121.24
1117065,1103052,146.44
1117065,1103053,326.77
1117065,1103057,230.7
1117065,1103058,137.29
1117065,1103059,69.03
1117065,1103063,321.71
1117065,1103064,118.57
1117065,1103065,115.4
1117065,1103066,28.88
1117065,1103069,359.23
1117065,1103070,54.04
1117065,1103071,344.93
1117065,1103072,499.74
1117065,1103073,1581.68
1117065,1103074,484.37
1117065,1104052,9.58
1117065,1104054,69.08
1117065,1104055,232.54
1117065,1104056,81.67
1117065,1104057,5
1117065,1104058,110.89
1117065,1104059,75.23
1117065,1104062,62.31
1117065,1104065,210.27
1117065,1104066,69.9
1117065,1104067,61.96
1117065,1104068,484.9
1117065,1104069,48.98
1117065,1104070,62.96
1117065,1104071,213.89
1117065,1104072,76.7
1117065,1104073,139.11
1117065,1105053,170.05
1117065,1105054,101.09
1117065,1105055,6.27
1117065,1105056,33.21
1117065,1105057,15.65
1117065,1105058,71.05
1117065,1105059,121.51
1117065,1105060,39.66
1117065,1105061,61.17
1117065,1105062,90.65
1117065,1105063,122.57
1117065,1105064,41.09
1117065,1105065,79.5
1117065,1105066,107.41
1117065,1105067,85.3
1117065,1106071,65.17
1117065,1106072,105.66
1117065,1106073,53.86
1117065,1106080,228.4
1117065,1106081,425.91
1117065,1106082,279.4
1117065,1106083,179.24
1117065,1106084,11.87
1117065,1106086,51.98
1117065,1106087,62.7
1117065,1106088,156.05
1117065,1106089,50.19
1117065,1106090,45.99
1117065,1106091,120.61
1117065,1107052,25.34
1117065,1107054,20.7
1117065,1107055,69.37
1117065,1107057,106.43
1117065,1107059,33.46
1117065,1107060,128.75
1117065,1107061,19.64
1117065,1107062,86.13
1117065,1107064,34.47
1117065,1107065,84.52
1117065,1107068,70.46
1117065,1107069,177.04
1117065,1107070,38.12
1117065,1107071,57.78
1117065,1107072,110.91
1117065,1107073,83.19
1117065,1108058,23.27
1117065,1108059,61.31
1117065,1108060,104.67
1117065,1108061,141.65
1117065,1108062,38.56
1117065,1108063,68.29
1117065,1108064,59.4
1117065,1108065,74.31
1117065,1108066,44.16
1117065,1108068,44.02
1117065,1108071,87.68
1117065,1108072,90.47
1117065,1108076,31.51
1117065,1108077,23.91
1117065,1108078,32.03
1117065,1108081,85.58
1117065,1108082,78.98
1117065,1108083,61.89
1117065,1108084,156.96
1117065,1108085,48.51
1117065,1109060,44.46
1117065,1109061,13.98
1117065,1109062,113.52
1117065,1109063,75.28
1117065,1109064,49.05
1117065,1109065,30.76
1117065,1109069,32.08
1117065,1109070,64.75
1117065,1109071,90.81
1117065,1109072,43.71
1117065,1109073,34.11
1117065,1109074,63.36
1117065,1109075,40.27
1117065,1110051,15.74
1117065,1110052,23.39
1117065,1110053,17.68
1117065,1110054,77.56
1117065,1110055,29.47
1117065,1110056,17.64
1117065,1110057,58.77
1117065,1110059,73.9
1117065,1110060,54.61
1117065,1110061,13.83
1117065,1110062,21.91
1117065,1110063,43.37
1117065,1110064,80.18
1117065,1110065,24.54
1117065,1111051,136.98
1117065,1111052,174.41
1117065,1111053,83.12
1117065,1111056,78.43
1117065,1111058,80.34
1117065,1111059,16.73
1117065,1111060,12.22
1117065,1111061,10.92
1117065,1111064,9.42
1117065,1111065,71.03
1117065,1111066,71.83
1117065,1111069,42.66
1117065,1111072,13.68
1117065,1111073,22.66
1117065,1111074,17.51
1117065,1111076,91.97
1117065,1111077,73.04
1117065,1111078,93.17
1117065,1111079,51.97
1117065,1112051,223.08
1117065,1112052,193.73
1117065,1112055,145.98
1117065,1112056,24.93
1117065,1112057,44.88
1117065,1112058,231.32
1117065,1112059,298.94
1117065,1112060,120.07
1117065,1112065,56.12
1117065,1112066,109.28
1117065,1112067,151.09
1117065,1112068,103.61
1117065,1112071,181.05
1117065,1112072,91.35
1117065,1112073,122.43
1117065,1112074,110.94
1117065,1113052,59.33
1117065,1113062,114.55
1117065,1113064,105.93
1117065,1113065,15.12
1117065,1113066,82.42
1117065,1113068,332.45
1117065,1113069,40.4
1117065,1113070,116.78
1117065,1113071,15.69
1117065,1113072,146.32
1117065,1113073,822.93
1117065,1113074,140.88
1117065,1113075,1338.33
1117065,1113076,174.21
1117065,1114059,297.53
1117065,1114060,275.29
1117065,1114061,144.71
1117065,1114063,123.11
1117065,1114066,1950.1
1117065,1114068,271.09
1117065,1114069,418.38
1117065,1114070,155.45
1117065,1114071,279.29
1117065,1114072,191.87
1117065,1114073,425.11
1117065,1114074,992.44
1117065,1114075,411.19
1117065,1114076,377.74
1117065,1114077,977.68
1117065,1114078,295.45
1117065,1115051,3256.77
1117065,1115052,480.55
1117065,1115053,204.3
1117065,1115054,585.94
1117065,1115057,826.7
1117065,1115058,386.96
1117065,1115059,457.63
1117065,1115060,554.76
1117065,1115061,272.6
1117065,1115062,352.51
1117065,1115063,802.18
1117065,1115064,1000.07
1117065,1115065,908.79
1117065,1115066,4241.62
1117065,1115069,1414.33
1117065,1115070,2673.68
1117065,1115071,1214.37
1117065,1115072,1859.27
1117065,1116051,654.07
1117065,1116052,390.85
1117065,1116053,371.84
1117065,1116054,1143.03
1117065,1116055,415.03
1117065,1116057,202.26
1117065,1116058,359.2
1117065,1116059,449.72
1117065,1116061,637.52
1117065,1116063,771.74
1117065,1116064,924.62
1117065,1116065,123.51
1117065,1116066,471.13
1117065,1116067,991.06
1117065,1116069,644.22
1117065,1116070,393.77
1117065,1116071,422.53
1117065,1116072,145.18
1117065,1116073,734.78
1117065,1116074,710.21
1117065,1117051,4718.47
1117065,1117052,3759.21
1117065,1117054,5214.39
1117065,1117055,1785.74
1117065,1117056,7921.43
1117065,1117061,16660.53
1117065,1117062,10995.79
1117065,1117064,69545.1000000001
1117065,1117065,78206.17
1117065,1117067,6608.78
1117065,1117068,30841.36
1117065,1117069,6594.83
1117065,1117070,797.99
1117065,1117071,7364.38
1117065,1117072,31531.25
1117065,1118051,10514.75
1117065,1118052,3252.12
1117065,1118053,403.71
1117065,1118054,1010.52
1117065,1118055,581.36
1117065,1118057,1609.32
1117065,1118058,331.81
1117065,1118059,589.3
1117065,1118060,481.58
1117065,1118061,167.3
1117065,1119054,6058.95
1117065,1119055,1704.59
1117065,1119056,1101.78
1117065,1119061,798.01
1117065,1119062,1420.26
1117065,1119063,1029.09
1117065,1119065,425.21
1117065,1119066,254.01
1117065,1119067,69.07
1117065,1119068,924.92
1117065,1119069,250.38
1117065,1119070,508.72
1117065,1119071,847.95
1117065,1119072,1491.15
1117065,1119073,1214.57
1117065,1119074,6217.9
1117065,1119075,806.93
1117065,1119076,3632.61
1117065,1120052,984.78
1117065,1120053,463.32
1117065,1120054,557.2
1117065,1120055,276.25
1117065,1120056,224.32
1117065,1120063,253.57
1117065,1120065,143.64
1117065,1120066,134.68
1117065,1120067,127.67
1117065,1120068,941.41
1117065,1120069,529.7
1117065,1120070,1047.99
1117065,1120071,385.77
1117065,1120072,704.06
1117065,1120073,389.93
1117065,1121052,259.07
1117065,1121054,14.13
1117065,1121057,470.55
1117065,1121058,204.05
1117065,1121061,189.46
1117065,1121062,571.58
1117065,1121063,536.13
1117065,1121064,755.51
1117065,1121065,275.27
1117065,1121066,140.76
1117065,1121068,659.07
1117065,1121069,770.85
1117065,1121071,264.88
1117065,1121072,2670.38
1117065,1121073,632.1
1117065,1121078,461.25
1117065,1121079,252.3
1117065,1121080,958.7
1117065,1121081,466.8
1117065,1121082,680.11
1117065,1121083,723.14
1117065,1122051,547.52
1117065,1122052,879.37
1117065,1122053,1734.14
1117065,1122054,605.3
1117065,1122055,188.01
1117065,1122056,41.64
1117065,1122057,467.72
1117065,1122058,287.39
1117065,1122059,179.28
1117065,1122060,1505.63
1117065,1122061,316.22
1117065,1122062,361.09
1117065,1122063,349.16
1117065,1122064,309.47
1117065,1122065,361.59
1117065,1122066,502.09
1117065,1122067,293.72
1117065,1122068,90.73
1117065,1123051,413.27
1117065,1123052,497.43
1117065,1123053,513.24
1117065,1123058,1234.93
1117065,1123059,706.68
1117065,1123060,54.72
1117065,1123063,518.14
1117065,1123064,2406.24
1117065,1123065,598.29
1117065,1123066,476.62
1117065,1123067,71.97
1117065,1123068,69.93
1117065,1123071,182.51
1117065,1123072,211.86
1117065,1123073,116.63
1117065,1123074,129.35
1117065,1123075,155.43
1117065,1123076,210.28
1117065,1123077,573.2
1117065,1123078,643.74
1117065,1123079,838.13
1117065,1123080,71.06
1117065,1124051,18.99
1117065,1124052,152.8
1117065,1124053,11.45
1117065,1124054,66.05
1117065,1124055,1
1117065,1124056,8.11
1117065,1124057,72.34
1117065,1124058,261.6
1117065,1124059,16.02
1117065,1124060,84.08
1117065,1124061,204.81
1117065,1124062,6.67
1117065,1124063,67.33
1117065,1124064,76.66
1117065,1124065,353.82
1117065,1124066,306.47
1117065,1124067,43.14
1117065,1124068,41.09
1117065,1124069,258.07
1117065,1124071,169.64
1117065,1124075,56.38
1117065,1124077,266.74
1117065,1124078,75.67
1117065,1124079,51.38
1117065,1124080,325.62
1117065,1124081,103.7
1117065,1124082,78.6
1117065,1125051,101.02
1117065,1125052,93.42
1117065,1125053,67.68
1117065,1125054,47.36
1117065,1125055,118.72
1117065,1125056,14.72
1117065,1125058,27.25
1117065,1125059,25.67
1117065,1125061,67.43
1117065,1125063,34.41
1117065,1125065,116.77
1117065,1125066,108.31
1117065,1125067,74.37
1117065,1125071,398.66
1117065,1125072,24.19
1117065,1125073,98.42
1117065,1125074,216.99
1117067,1101053,259.89
1117067,1101054,27.46
1117067,1101055,88.35
1117067,1101056,54.51
1117067,1101057,48.8
1117067,1101058,170.75
1117067,1101060,197.49
1117067,1101061,2625.86
1117067,1101063,413
1117067,1101064,769.61
1117067,1101067,178.43
1117067,1101068,13.47
1117067,1101069,42.36
1117067,1101070,84.66
1117067,1101071,356.56
1117067,1101072,259.88
1117067,1101073,156.41
1117067,1102052,1456.24
1117067,1102054,1775.06
1117067,1102055,1290
1117067,1102057,323.99
1117067,1102058,113.55
1117067,1102059,708.95
1117067,1102060,631.5
1117067,1102065,42.7
1117067,1102067,158.13
1117067,1102068,210.65
1117067,1102069,160.31
1117067,1102070,72.66
1117067,1102071,27.07
1117067,1102072,18.93
1117067,1102073,31.93
1117067,1103051,112.74
1117067,1103052,64.96
1117067,1103053,288.75
1117067,1103057,319.46
1117067,1103058,104.8
1117067,1103059,38.9
1117067,1103063,186.03
1117067,1103064,63.03
1117067,1103065,91.31
1117067,1103066,67.46
1117067,1103069,109.44
1117067,1103070,15.48
1117067,1103071,379.62
1117067,1103072,278.81
1117067,1103073,1845.84
1117067,1103074,352.17
1117067,1104052,1
1117067,1104054,101.99
1117067,1104055,200.22
1117067,1104056,60.29
1117067,1104057,22.9
1117067,1104058,10.96
1117067,1104059,27.77
1117067,1104062,128.96
1117067,1104065,109.26
1117067,1104066,223.01
1117067,1104067,276.72
1117067,1104068,452.72
1117067,1104069,13.88
1117067,1104070,47.71
1117067,1104071,177.77
1117067,1104072,25.63
1117067,1104073,48.94
1117067,1105053,124.84
1117067,1105054,70.48
1117067,1105055,38.41
1117067,1105056,100.1
1117067,1105057,29.66
1117067,1105058,132.24
1117067,1105059,110.86
1117067,1105060,125.78
1117067,1105061,27.52
1117067,1105062,104.26
1117067,1105063,166.61
1117067,1105064,47.34
1117067,1105065,38.77
1117067,1105066,60.36
1117067,1105067,103.45
1117067,1106071,107.13
1117067,1106072,97.92
1117067,1106073,12.9
1117067,1106080,145.79
1117067,1106081,660.78
1117067,1106082,418.34
1117067,1106083,279.32
1117067,1106084,138.71
1117067,1106086,58.52
1117067,1106087,72.7
1117067,1106088,73.76
1117067,1106089,194.16
1117067,1106090,7.53
1117067,1106091,70.15
1117067,1107052,152.67
1117067,1107054,26.29
1117067,1107055,9.87
1117067,1107057,40.77
1117067,1107059,22.16
1117067,1107060,65.86
1117067,1107061,19.18
1117067,1107062,96.56
1117067,1107064,21.2
1117067,1107065,18.61
1117067,1107068,12.29
1117067,1107069,145.72
1117067,1107070,30.61
1117067,1107071,73.73
1117067,1107072,108.98
1117067,1107073,48.77
1117067,1108058,13.44
1117067,1108059,11.6
1117067,1108060,61.78
1117067,1108061,42.15
1117067,1108062,37.53
1117067,1108063,41.52
1117067,1108064,49.07
1117067,1108065,100.28
1117067,1108066,205.67
1117067,1108068,43.47
1117067,1108071,75.09
1117067,1108072,115.74
1117067,1108076,12.52
1117067,1108077,15.45
1117067,1108078,37.46
1117067,1108081,183.27
1117067,1108082,245.82
1117067,1108083,108.25
1117067,1108084,166.57
1117067,1108085,70.72
1117067,1109060,41.7
1117067,1109061,60.38
1117067,1109062,12.71
1117067,1109063,20.11
1117067,1109064,112.57
1117067,1109065,45.77
1117067,1109069,80.53
1117067,1109070,52.78
1117067,1109071,80.96
1117067,1109072,117.87
1117067,1109073,38.87
1117067,1109074,60.27
1117067,1109075,140.43
1117067,1110051,10.18
1117067,1110052,23.65
