"source","target","strength"
1120065,1102057,757.73
1120065,1102058,468.04
1120065,1102059,1194.39
1120065,1102060,1017.81
1120065,1102065,109.65
1120065,1102067,287.35
1120065,1102068,398.98
1120065,1102069,692.31
1120065,1102070,296.45
1120065,1102071,180.97
1120065,1102072,382.08
1120065,1102073,104.93
1120065,1103051,467.67
1120065,1103052,274.59
1120065,1103053,1032.27
1120065,1103057,401.39
1120065,1103058,301.44
1120065,1103059,97.41
1120065,1103063,618.18
1120065,1103064,166.88
1120065,1103065,386.35
1120065,1103066,401.36
1120065,1103069,1038.35
1120065,1103070,273.93
1120065,1103071,755.56
1120065,1103072,926.57
1120065,1103073,6830.44
1120065,1103074,1504.61
1120065,1104052,98.3
1120065,1104054,243.41
1120065,1104055,306.14
1120065,1104056,231.44
1120065,1104057,78.63
1120065,1104058,60.34
1120065,1104059,173.43
1120065,1104062,308.91
1120065,1104065,769.82
1120065,1104066,845.11
1120065,1104067,378.1
1120065,1104068,1878.74
1120065,1104069,169.4
1120065,1104070,422.88
1120065,1104071,281.5
1120065,1104072,162.25
1120065,1104073,260.47
1120065,1105053,1035.83
1120065,1105054,499.88
1120065,1105055,409.19
1120065,1105056,324.07
1120065,1105057,177.87
1120065,1105058,229.89
1120065,1105059,366.84
1120065,1105060,210.32
1120065,1105061,276.17
1120065,1105062,733.49
1120065,1105063,366.68
1120065,1105064,238.56
1120065,1105065,159.3
1120065,1105066,297.26
1120065,1105067,313.74
1120065,1106071,158.7
1120065,1106072,56.2
1120065,1106073,76.18
1120065,1106080,118.83
1120065,1106081,782.45
1120065,1106082,237.16
1120065,1106083,211.74
1120065,1106084,186.13
1120065,1106086,141.78
1120065,1106087,445.03
1120065,1106088,466.71
1120065,1106089,61.97
1120065,1106090,48.59
1120065,1106091,355.05
1120065,1107052,220.08
1120065,1107054,142.82
1120065,1107055,71.75
1120065,1107057,181.46
1120065,1107059,68.93
1120065,1107060,205.56
1120065,1107061,27.15
1120065,1107062,82.55
1120065,1107064,129.4
1120065,1107065,77.55
1120065,1107068,52.45
1120065,1107069,146.98
1120065,1107070,36.47
1120065,1107071,58.78
1120065,1107072,104.77
1120065,1107073,431.53
1120065,1108058,61.93
1120065,1108059,16.67
1120065,1108060,410.65
1120065,1108061,342.19
1120065,1108062,145
1120065,1108063,43.77
1120065,1108064,227.64
1120065,1108065,65.16
1120065,1108066,82.81
1120065,1108068,92.86
1120065,1108071,66.46
1120065,1108072,194.04
1120065,1108076,88.93
1120065,1108077,101.9
1120065,1108078,95.95
1120065,1108081,540.11
1120065,1108082,213.8
1120065,1108083,204.28
1120065,1108084,175.57
1120065,1108085,240.84
1120065,1109060,354.99
1120065,1109061,54.63
1120065,1109062,35.07
1120065,1109063,13.2
1120065,1109064,72.96
1120065,1109065,116.38
1120065,1109069,149.21
1120065,1109070,149.35
1120065,1109071,118.65
1120065,1109072,84.36
1120065,1109073,27.08
1120065,1109074,113.58
1120065,1109075,57.3
1120065,1110051,57.29
1120065,1110052,56.35
1120065,1110053,20.35
1120065,1110054,140.83
1120065,1110055,108.88
1120065,1110056,17.85
1120065,1110057,85.11
1120065,1110059,54.81
1120065,1110060,102.04
1120065,1110061,6.49
1120065,1110062,108.7
1120065,1110063,60.42
1120065,1110064,126.98
1120065,1110065,92.76
1120065,1111051,97.24
1120065,1111052,9.43
1120065,1111053,121.34
1120065,1111056,287.4
1120065,1111058,159.26
1120065,1111059,118.43
1120065,1111060,178.4
1120065,1111061,144.55
1120065,1111064,70.09
1120065,1111065,381.26
1120065,1111066,192.78
1120065,1111069,53.26
1120065,1111072,23.82
1120065,1111073,14.43
1120065,1111074,45.82
1120065,1111076,141.47
1120065,1111077,280.02
1120065,1111078,70.91
1120065,1111079,119.73
1120065,1112051,142.15
1120065,1112052,86.89
1120065,1112055,140.33
1120065,1112056,53.37
1120065,1112057,58.47
1120065,1112058,245.96
1120065,1112059,100.1
1120065,1112060,108.64
1120065,1112065,272.86
1120065,1112066,17.31
1120065,1112067,64.82
1120065,1112068,90.15
1120065,1112071,206.74
1120065,1112072,61.15
1120065,1112073,123.51
1120065,1112074,144.12
1120065,1113052,164.92
1120065,1113062,277.66
1120065,1113064,146.15
1120065,1113065,18.9
1120065,1113066,49.09
1120065,1113068,133.79
1120065,1113069,287.06
1120065,1113070,206.63
1120065,1113071,29.47
1120065,1113072,380.68
1120065,1113073,1689.21
1120065,1113074,508.5
1120065,1113075,1227
1120065,1113076,373.6
1120065,1114059,582.54
1120065,1114060,356.45
1120065,1114061,403.73
1120065,1114063,321.76
1120065,1114066,2180.32
1120065,1114068,268.99
1120065,1114069,332.26
1120065,1114070,114.66
1120065,1114071,222.43
1120065,1114072,287.93
1120065,1114073,365.84
1120065,1114074,1044.43
1120065,1114075,602.85
1120065,1114076,850.49
1120065,1114077,718.5
1120065,1114078,377.92
1120065,1115051,541.19
1120065,1115052,297.09
1120065,1115053,201.3
1120065,1115054,155.47
1120065,1115057,180.71
1120065,1115058,205.69
1120065,1115059,73.85
1120065,1115060,41.1
1120065,1115061,21.04
1120065,1115062,11.81
1120065,1115063,181.24
1120065,1115064,89.2
1120065,1115065,77.76
1120065,1115066,253.5
1120065,1115069,96.43
1120065,1115070,138.52
1120065,1115071,259.02
1120065,1115072,380.1
1120065,1116051,412.85
1120065,1116052,439.73
1120065,1116053,219.38
1120065,1116054,894.81
1120065,1116055,155.25
1120065,1116057,67.51
1120065,1116058,141.31
1120065,1116059,128
1120065,1116061,138.43
1120065,1116063,196.93
1120065,1116064,1258.79
1120065,1116065,194.59
1120065,1116066,121.79
1120065,1116067,424.1
1120065,1116069,545.86
1120065,1116070,183.66
1120065,1116071,212.73
1120065,1116072,34.65
1120065,1116073,332.25
1120065,1116074,182.56
1120065,1117051,506.55
1120065,1117052,234.69
1120065,1117054,2445.14
1120065,1117055,475.46
1120065,1117056,1397.27
1120065,1117061,461.16
1120065,1117062,50.03
1120065,1117064,239.82
1120065,1117065,192.26
1120065,1117067,86.64
1120065,1117068,812.53
1120065,1117069,501.53
1120065,1117070,134.72
1120065,1117071,775.74
1120065,1117072,206.54
1120065,1118051,3547.65
1120065,1118052,1024.13
1120065,1118053,96.54
1120065,1118054,600.08
1120065,1118055,269.31
1120065,1118057,496.44
1120065,1118058,208.35
1120065,1118059,149.54
1120065,1118060,247.3
1120065,1118061,113.42
1120065,1119054,5997.39
1120065,1119055,839.89
1120065,1119056,887.53
1120065,1119061,331.81
1120065,1119062,753.27
1120065,1119063,457.7
1120065,1119065,162.79
1120065,1119066,316.5
1120065,1119067,301.45
1120065,1119068,554.35
1120065,1119069,281.43
1120065,1119070,276.76
1120065,1119071,640.04
1120065,1119072,661.31
1120065,1119073,468.62
1120065,1119074,2537.99
1120065,1119075,398.54
1120065,1119076,856.34
1120065,1120052,2883.04
1120065,1120053,7692.96
1120065,1120054,3604.64
1120065,1120055,1291.52
1120065,1120056,2288.31
1120065,1120063,30734.86
1120065,1120065,51649.81
1120065,1120066,35693.2
1120065,1120067,33489.83
1120065,1120068,2650.98
1120065,1120069,746.42
1120065,1120070,3309.32
1120065,1120071,6902.35
1120065,1120072,3186
1120065,1120073,62505.52
1120065,1121052,964.17
1120065,1121054,1853.5
1120065,1121057,5823.86
1120065,1121058,3351.84
1120065,1121061,1534.23
1120065,1121062,3993.19
1120065,1121063,9829.32
1120065,1121064,1232.35
1120065,1121065,717.17
1120065,1121066,466.07
1120065,1121068,662.76
1120065,1121069,1545.2
1120065,1121071,228.01
1120065,1121072,1417.32
1120065,1121073,2092.75
1120065,1121078,2570.3
1120065,1121079,2949.92
1120065,1121080,3667.74
1120065,1121081,667.73
1120065,1121082,989.1
1120065,1121083,531.72
1120065,1122051,3991.08
1120065,1122052,3659.73
1120065,1122053,26197.22
1120065,1122054,3437.7
1120065,1122055,2033.23
1120065,1122056,1144.17
1120065,1122057,2132.98
1120065,1122058,3261.09
1120065,1122059,3932.16
1120065,1122060,12950.12
1120065,1122061,10669.99
1120065,1122062,5641.79
1120065,1122063,10677.67
1120065,1122064,4342.33
1120065,1122065,19185.27
1120065,1122066,4794.52
1120065,1122067,4213.32
1120065,1122068,602.48
1120065,1123051,3119.34
1120065,1123052,3306.58
1120065,1123053,4369.42
1120065,1123058,4232.41
1120065,1123059,1721.79
1120065,1123060,953.88
1120065,1123063,2824.35
1120065,1123064,11435.97
1120065,1123065,2186.21
1120065,1123066,2525.84
1120065,1123067,724.27
1120065,1123068,322.37
1120065,1123071,665.31
1120065,1123072,758.67
1120065,1123073,216.52
1120065,1123074,134.91
1120065,1123075,570.59
1120065,1123076,487.02
1120065,1123077,2372.72
1120065,1123078,4057.48
1120065,1123079,2165.56
1120065,1123080,277.15
1120065,1124051,62.14
1120065,1124052,871.91
1120065,1124053,58.49
1120065,1124054,76.47
1120065,1124055,35.64
1120065,1124056,48.19
1120065,1124057,142.54
1120065,1124058,768.95
1120065,1124059,153.63
1120065,1124060,223.93
1120065,1124061,569.52
1120065,1124062,66.62
1120065,1124063,152.71
1120065,1124064,375.13
1120065,1124065,560.93
1120065,1124066,381.75
1120065,1124067,251.59
1120065,1124068,180.36
1120065,1124069,1196.09
1120065,1124071,571.27
1120065,1124075,138.78
1120065,1124077,1733.53
1120065,1124078,64.48
1120065,1124079,728.25
1120065,1124080,1021.3
1120065,1124081,155.4
1120065,1124082,554.42
1120065,1125051,457.81
1120065,1125052,164.79
1120065,1125053,103.63
1120065,1125054,84.5
1120065,1125055,156.44
1120065,1125056,132.26
1120065,1125058,61.23
1120065,1125059,39.53
1120065,1125061,317.48
1120065,1125063,159.08
1120065,1125065,554.05
1120065,1125066,106.5
1120065,1125067,217.48
1120065,1125070,11.25
1120065,1125071,789.96
1120065,1125072,129.5
1120065,1125073,237.26
1120065,1125074,442.21
1120066,1101053,819.29
1120066,1101054,212.12
1120066,1101055,178.37
1120066,1101056,123.51
1120066,1101057,63.61
1120066,1101058,179.2
1120066,1101060,181.52
1120066,1101061,3858.84
1120066,1101063,910.72
1120066,1101064,1541.04
1120066,1101067,290.95
1120066,1101068,30.75
1120066,1101069,39.44
1120066,1101070,16.32
1120066,1101071,228.62
1120066,1101072,503.17
1120066,1101073,720.24
1120066,1102052,1981.66
1120066,1102054,2818.77
1120066,1102055,2420.92
1120066,1102057,769.73
1120066,1102058,378.96
1120066,1102059,1477.84
1120066,1102060,1076.83
1120066,1102065,125.2
1120066,1102067,175.2
1120066,1102068,219.91
1120066,1102069,364.25
1120066,1102070,337.48
1120066,1102071,128.43
1120066,1102072,129.79
1120066,1102073,303.44
1120066,1103051,364.36
1120066,1103052,213.34
1120066,1103053,1121.41
1120066,1103057,648.03
1120066,1103058,159.14
1120066,1103059,156.68
1120066,1103063,1619.44
1120066,1103064,105.84
1120066,1103065,549.28
1120066,1103066,546.27
1120066,1103069,790.91
1120066,1103070,285.82
1120066,1103071,745.02
1120066,1103072,752.84
1120066,1103073,3582
1120066,1103074,1277.07
1120066,1104052,219.23
1120066,1104054,588.55
1120066,1104055,373.85
1120066,1104056,285.13
1120066,1104057,84.86
1120066,1104058,103.68
1120066,1104059,169.54
1120066,1104062,181.61
1120066,1104065,550.1
1120066,1104066,851.94
1120066,1104067,693.96
1120066,1104068,2004.74
1120066,1104069,219.94
1120066,1104070,85.47
1120066,1104071,491.42
1120066,1104072,88.89
1120066,1104073,316.66
1120066,1105053,708.88
1120066,1105054,364.97
1120066,1105055,140.46
1120066,1105056,312.28
1120066,1105057,105.82
1120066,1105058,169.01
1120066,1105059,303.67
1120066,1105060,278.24
1120066,1105061,314.26
1120066,1105062,688.41
1120066,1105063,380.83
1120066,1105064,370.88
1120066,1105065,213.41
1120066,1105066,321.05
1120066,1105067,351.85
1120066,1106071,232.53
1120066,1106072,87.69
1120066,1106073,91.59
1120066,1106080,138.49
1120066,1106081,872.61
1120066,1106082,490.56
1120066,1106083,272.95
1120066,1106084,176.2
1120066,1106086,96.6
1120066,1106087,271.87
1120066,1106088,200.33
1120066,1106089,205.03
1120066,1106090,25.57
1120066,1106091,188.77
1120066,1107052,109.18
1120066,1107054,94.59
1120066,1107055,85.14
1120066,1107057,283.42
1120066,1107059,172.3
1120066,1107060,364.38
1120066,1107061,54.88
1120066,1107062,147.79
1120066,1107064,145.26
1120066,1107065,134.53
1120066,1107068,36.05
1120066,1107069,201.12
1120066,1107070,179.44
1120066,1107071,111.63
1120066,1107072,175.51
1120066,1107073,208.11
1120066,1108058,30.38
1120066,1108059,73.11
1120066,1108060,406.87
1120066,1108061,312.77
1120066,1108062,87.34
1120066,1108063,151.53
1120066,1108064,72.03
1120066,1108065,152.57
1120066,1108066,164.67
1120066,1108068,135.61
1120066,1108071,231.19
1120066,1108072,114.45
1120066,1108076,58.79
1120066,1108077,32.44
1120066,1108078,16.68
1120066,1108081,276.78
1120066,1108082,579.75
1120066,1108083,192.19
1120066,1108084,148.54
1120066,1108085,98.04
1120066,1109060,167.6
1120066,1109061,97.5
1120066,1109062,30.84
1120066,1109063,123.41
1120066,1109064,176.78
1120066,1109065,187.42
1120066,1109069,179.06
1120066,1109070,100.05
1120066,1109071,126.17
1120066,1109072,140.11
1120066,1109073,56.58
1120066,1109074,182.02
1120066,1109075,237.2
1120066,1110051,148.77
1120066,1110052,98.7
1120066,1110053,66.48
1120066,1110054,61.62
1120066,1110055,193.56
1120066,1110056,30.76
1120066,1110057,60.06
1120066,1110059,78.56
1120066,1110060,245.08
1120066,1110061,21.72
1120066,1110062,82.87
1120066,1110063,46.19
1120066,1110064,111.67
1120066,1110065,64.39
1120066,1111051,318.17
1120066,1111052,98.92
1120066,1111053,441.99
1120066,1111056,325.36
1120066,1111058,218.48
1120066,1111059,44.69
1120066,1111060,61.37
1120066,1111061,183.96
1120066,1111064,79.67
1120066,1111065,151.89
1120066,1111066,129.03
1120066,1111069,56.07
1120066,1111072,85.33
1120066,1111073,69.08
1120066,1111074,20.01
1120066,1111076,182.09
1120066,1111077,217.09
1120066,1111078,71.92
1120066,1111079,348.6
1120066,1112051,239.97
1120066,1112052,102.66
1120066,1112055,269.02
1120066,1112056,239.11
1120066,1112057,141.36
1120066,1112058,313.12
1120066,1112059,205.65
1120066,1112060,143.52
1120066,1112065,97.21
1120066,1112066,67.88
1120066,1112067,72.59
1120066,1112068,46.84
1120066,1112071,314.28
1120066,1112072,76.44
1120066,1112073,163.73
1120066,1112074,195.23
1120066,1113052,134.28
1120066,1113062,172.09
1120066,1113064,152.2
1120066,1113065,182.15
1120066,1113066,93.34
1120066,1113068,224.7
1120066,1113069,57.61
1120066,1113070,85.13
1120066,1113071,110.66
1120066,1113072,208.28
1120066,1113073,903.01
1120066,1113074,304.77
1120066,1113075,945.4
1120066,1113076,391
1120066,1114059,488.11
1120066,1114060,272.16
1120066,1114061,263.43
1120066,1114063,261.37
1120066,1114066,2266.36
1120066,1114068,329.67
1120066,1114069,368.42
1120066,1114070,151.93
1120066,1114071,317.05
1120066,1114072,254.72
1120066,1114073,450.75
1120066,1114074,911.55
1120066,1114075,273.91
1120066,1114076,569.19
1120066,1114077,623.89
1120066,1114078,241.45
1120066,1115051,723.69
1120066,1115052,400.54
1120066,1115053,114.93
1120066,1115054,188.49
1120066,1115057,343.52
1120066,1115058,41.49
1120066,1115059,37.53
1120066,1115060,20.47
1120066,1115061,25.37
1120066,1115062,101.15
1120066,1115063,97.1
1120066,1115064,56.33
1120066,1115065,146.55
1120066,1115066,331.95
1120066,1115069,129.16
1120066,1115070,132.08
1120066,1115071,437.8
1120066,1115072,552.78
1120066,1116051,318.84
1120066,1116052,392.36
1120066,1116053,88.72
1120066,1116054,989.63
1120066,1116055,151.53
1120066,1116057,73.48
1120066,1116058,182.18
1120066,1116059,120.67
1120066,1116061,177.73
1120066,1116063,395.09
1120066,1116064,785.38
1120066,1116065,97.28
1120066,1116066,105.51
1120066,1116067,211.24
1120066,1116069,423.9
1120066,1116070,226.77
1120066,1116071,349.52
1120066,1116072,28.6
1120066,1116073,685.44
1120066,1116074,83.82
1120066,1117051,621.69
1120066,1117052,164.55
1120066,1117054,2852.43
1120066,1117055,782.02
1120066,1117056,1212.58
1120066,1117061,254.25
1120066,1117062,38.64
1120066,1117064,241.62
1120066,1117065,333.46
1120066,1117067,79.57
1120066,1117068,1174.13
1120066,1117069,350.86
1120066,1117070,482.81
1120066,1117071,858.15
1120066,1117072,377.92
1120066,1118051,4467.96
1120066,1118052,909.26
1120066,1118053,170.58
1120066,1118054,804.78
1120066,1118055,415.04
1120066,1118057,746.17
1120066,1118058,318.23
1120066,1118059,259.56
1120066,1118060,394.41
1120066,1118061,246.03
1120066,1119054,4599.12
1120066,1119055,842.1
1120066,1119056,819.44
1120066,1119061,794
1120066,1119062,743.37
1120066,1119063,548.16
1120066,1119065,293.97
1120066,1119066,288.29
1120066,1119067,120.74
1120066,1119068,611.21
1120066,1119069,312.83
1120066,1119070,873.42
1120066,1119071,607.63
1120066,1119072,601.11
1120066,1119073,332.67
1120066,1119074,1796.16
1120066,1119075,373.12
1120066,1119076,1383.52
1120066,1120052,3266.53
1120066,1120053,7773.38
1120066,1120054,3769.07
1120066,1120055,1344.69
1120066,1120056,3163.65
1120066,1120063,56744.83
1120066,1120065,38676.94
1120066,1120066,52449.49
1120066,1120067,34786.5
1120066,1120068,3216.1
1120066,1120069,721.36
1120066,1120070,3058.4
1120066,1120071,6577.93
1120066,1120072,3193.6
1120066,1120073,34996.38
1120066,1121052,1016.75
1120066,1121054,3005.16
1120066,1121057,9348.96
1120066,1121058,4828.62
1120066,1121061,2394.58
1120066,1121062,10108.1
1120066,1121063,34428.25
1120066,1121064,1793.9
1120066,1121065,789.79
1120066,1121066,1099.99
1120066,1121068,968.28
1120066,1121069,2247.41
1120066,1121071,533.63
1120066,1121072,2757.46
1120066,1121073,1990.81
1120066,1121078,2103.21
1120066,1121079,2135.84
1120066,1121080,4394.1
1120066,1121081,693.49
1120066,1121082,828.45
1120066,1121083,815.78
1120066,1122051,3657.35
1120066,1122052,3592.13
1120066,1122053,17068.91
1120066,1122054,4058
1120066,1122055,2526.46
1120066,1122056,1119.05
1120066,1122057,2579.43
1120066,1122058,2560.93
1120066,1122059,3291.56
1120066,1122060,10935.93
1120066,1122061,6722.27
1120066,1122062,6528.74
1120066,1122063,17012.17
1120066,1122064,4816.7
1120066,1122065,14626.26
1120066,1122066,4938.41
1120066,1122067,3504.57
1120066,1122068,660.02
1120066,1123051,2950.07
1120066,1123052,4282.73
1120066,1123053,4105.37
1120066,1123058,3543.69
1120066,1123059,2048.53
1120066,1123060,746.17
1120066,1123063,2919.02
1120066,1123064,12099.41
1120066,1123065,1915.26
1120066,1123066,2326.34
1120066,1123067,1486.86
1120066,1123068,218.33
1120066,1123071,721.46
1120066,1123072,993.71
1120066,1123073,500.66
1120066,1123074,609.68
1120066,1123075,688.23
1120066,1123076,659.29
1120066,1123077,3278.6
1120066,1123078,2799.93
1120066,1123079,2206.13
1120066,1123080,492.03
1120066,1124051,40.42
1120066,1124052,569.69
1120066,1124053,28.53
1120066,1124054,266.88
1120066,1124055,59.33
1120066,1124056,38.59
1120066,1124057,138.07
1120066,1124058,698.94
1120066,1124059,240.48
1120066,1124060,434.86
1120066,1124061,542.58
1120066,1124062,215.26
1120066,1124063,747.75
1120066,1124064,225.72
1120066,1124065,746.2
1120066,1124066,639.78
1120066,1124067,189.87
1120066,1124068,327.45
1120066,1124069,1190.5
1120066,1124071,871.2
1120066,1124075,320.51
1120066,1124077,1665.53
1120066,1124078,153.84
1120066,1124079,389.49
1120066,1124080,871
1120066,1124081,464.32
1120066,1124082,266.1
1120066,1125051,305.29
1120066,1125052,228.54
1120066,1125053,147.29
1120066,1125054,170.85
1120066,1125055,134.67
1120066,1125056,200.73
1120066,1125058,44.3
1120066,1125059,39.89
1120066,1125061,94.93
1120066,1125063,162.94
1120066,1125065,381.8
1120066,1125066,116.76
1120066,1125067,289.51
1120066,1125070,17.55
1120066,1125071,464.7
1120066,1125072,125.05
1120066,1125073,360.89
1120066,1125074,538.25
1120067,1101053,522.99
1120067,1101054,135.53
1120067,1101055,122.68
1120067,1101056,29.7
1120067,1101057,40.95
1120067,1101058,76.7
1120067,1101060,64.12
1120067,1101061,2169.27
1120067,1101063,518.54
1120067,1101064,1477.03
1120067,1101067,125.29
1120067,1101068,33.42
1120067,1101069,4.78
1120067,1101070,13.86
1120067,1101071,169.07
1120067,1101072,264.54
1120067,1101073,425.19
1120067,1102052,1632.21
1120067,1102054,1969.06
1120067,1102055,2132.67
1120067,1102057,499.19
1120067,1102058,371.13
1120067,1102059,718.55
1120067,1102060,728.36
1120067,1102065,20.98
1120067,1102067,90.49
1120067,1102068,440.19
1120067,1102069,458.8
1120067,1102070,348.65
1120067,1102071,76.43
1120067,1102072,77.89
1120067,1102073,88.63
1120067,1103051,185.44
1120067,1103052,307.81
1120067,1103053,1116.68
1120067,1103057,377.28
1120067,1103058,83.4
1120067,1103059,59.46
1120067,1103063,516.32
1120067,1103064,245.91
1120067,1103065,261.74
1120067,1103066,130.65
1120067,1103069,723.24
1120067,1103070,191.79
1120067,1103071,820.12
1120067,1103072,689.6
1120067,1103073,3480.06
1120067,1103074,964.43
1120067,1104052,48.46
1120067,1104054,199.29
1120067,1104055,297.34
1120067,1104056,206.99
1120067,1104057,150.11
1120067,1104058,45.27
1120067,1104059,69.32
1120067,1104062,90.98
1120067,1104065,774.24
1120067,1104066,504
1120067,1104067,429.69
1120067,1104068,1091.08
1120067,1104069,136.64
1120067,1104070,101.47
1120067,1104071,219.07
1120067,1104072,48.59
1120067,1104073,313.88
1120067,1105053,573.83
1120067,1105054,375.66
1120067,1105055,162.97
1120067,1105056,304.26
1120067,1105057,32.44
1120067,1105058,216
1120067,1105059,204.2
1120067,1105060,324.79
1120067,1105061,312.11
1120067,1105062,679.73
1120067,1105063,480.71
1120067,1105064,118.84
1120067,1105065,173.78
1120067,1105066,288.1
1120067,1105067,303.99
1120067,1106071,117.58
1120067,1106072,128.4
1120067,1106073,108.01
1120067,1106080,324.9
1120067,1106081,766.71
1120067,1106082,234.46
1120067,1106083,131.68
1120067,1106084,169
1120067,1106086,327.77
1120067,1106087,117.48
1120067,1106088,196.03
1120067,1106089,106.78
1120067,1106090,25.79
1120067,1106091,131.22
1120067,1107052,88.77
1120067,1107054,67.34
1120067,1107055,134.17
1120067,1107057,143.12
1120067,1107059,77.08
1120067,1107060,183.72
1120067,1107061,223.15
1120067,1107062,31.74
1120067,1107064,132.98
1120067,1107065,82.97
1120067,1107068,93.45
1120067,1107069,231.89
1120067,1107070,79.37
1120067,1107071,69.55
1120067,1107072,187.1
1120067,1107073,196.93
1120067,1108058,48.56
1120067,1108059,40.84
1120067,1108060,108.88
1120067,1108061,107.92
1120067,1108062,26.47
1120067,1108063,39.48
1120067,1108064,104.51
1120067,1108065,117.15
1120067,1108066,166.14
1120067,1108068,142.81
1120067,1108071,252.52
1120067,1108072,164.2
1120067,1108076,68.84
1120067,1108077,31.74
1120067,1108078,18.83
1120067,1108081,143.72
1120067,1108082,244.71
1120067,1108083,355.56
1120067,1108084,197.31
1120067,1108085,64.94
1120067,1109060,152.46
1120067,1109061,104.89
1120067,1109062,32.47
1120067,1109063,101.44
1120067,1109064,60.58
1120067,1109065,122.35
1120067,1109069,44.89
1120067,1109070,104.46
1120067,1109071,172.19
1120067,1109072,231.8
1120067,1109073,16.58
1120067,1109074,60.89
1120067,1109075,107.28
1120067,1110051,23.93
1120067,1110052,25.01
1120067,1110053,29.15
1120067,1110054,62.29
1120067,1110055,167.15
1120067,1110056,47.28
1120067,1110057,82.65
1120067,1110059,97.34
1120067,1110060,31.14
1120067,1110061,27.2
1120067,1110062,58.54
1120067,1110063,40.6
1120067,1110064,131.49
1120067,1110065,45.1
1120067,1111051,54.46
1120067,1111052,25.93
1120067,1111053,77.74
1120067,1111056,198.3
1120067,1111058,181.18
1120067,1111059,28.13
1120067,1111060,117.02
1120067,1111061,71.11
1120067,1111064,28.29
1120067,1111065,108.1
1120067,1111066,180.31
1120067,1111069,15.42
1120067,1111072,90.67
1120067,1111073,159.39
1120067,1111074,18.45
1120067,1111076,113.86
1120067,1111077,129.29
1120067,1111078,106.9
1120067,1111079,150.27
1120067,1112051,67.54
1120067,1112052,86.6
1120067,1112055,67.82
1120067,1112056,187.04
1120067,1112057,98.66
1120067,1112058,187.01
1120067,1112059,96.84
1120067,1112060,61.33
1120067,1112065,150.12
1120067,1112066,78.93
1120067,1112067,45.57
1120067,1112068,56.23
1120067,1112071,222.48
1120067,1112072,54.42
1120067,1112073,42.46
1120067,1112074,187.84
1120067,1113052,108.98
1120067,1113062,141.28
1120067,1113064,95.64
1120067,1113065,22.88
1120067,1113066,83.77
1120067,1113068,185.34
1120067,1113069,28.71
1120067,1113070,114.4
1120067,1113071,20.45
1120067,1113072,197.03
1120067,1113073,1032.66
1120067,1113074,102.68
1120067,1113075,777.15
1120067,1113076,266.68
1120067,1114059,214.11
1120067,1114060,189.75
1120067,1114061,228.31
1120067,1114063,327.51
1120067,1114066,1493.35
1120067,1114068,373.12
1120067,1114069,258.35
1120067,1114070,78.75
1120067,1114071,278.96
1120067,1114072,234.53
1120067,1114073,206.58
1120067,1114074,640.17
1120067,1114075,286.92
1120067,1114076,336.92
1120067,1114077,573.95
1120067,1114078,192.91
1120067,1115051,713.77
1120067,1115052,151.23
1120067,1115053,50.79
1120067,1115054,122.14
1120067,1115057,53.87
1120067,1115058,71.34
1120067,1115059,142.96
1120067,1115060,25.96
1120067,1115061,11.27
1120067,1115062,10.19
1120067,1115063,88.85
1120067,1115064,55.16
1120067,1115065,102.69
1120067,1115066,221.37
1120067,1115069,99.5
1120067,1115070,38.12
1120067,1115071,340.85
1120067,1115072,570.08
1120067,1116051,413.19
1120067,1116052,339.62
1120067,1116053,133.62
1120067,1116054,330.96
1120067,1116055,72.42
1120067,1116057,67.76
1120067,1116058,58.39
1120067,1116059,148.4
1120067,1116061,163.79
1120067,1116063,147.43
1120067,1116064,615.12
1120067,1116065,125.07
1120067,1116066,245.42
1120067,1116067,232.39
1120067,1116069,281.72
1120067,1116070,67.91
1120067,1116071,214.42
1120067,1116072,112.37
1120067,1116073,317.73
1120067,1116074,52.52
1120067,1117051,237.68
1120067,1117052,271.49
1120067,1117054,1987.99
1120067,1117055,300.65
1120067,1117056,792.89
1120067,1117061,467.91
1120067,1117062,81.5
1120067,1117064,188.28
1120067,1117065,171.37
1120067,1117067,165.5
1120067,1117068,528.71
1120067,1117069,114.09
1120067,1117070,387
1120067,1117071,781.29
1120067,1117072,365.55
1120067,1118051,3252.37
1120067,1118052,902.7
1120067,1118053,146.57
1120067,1118054,434.75
1120067,1118055,259.26
1120067,1118057,466.07
1120067,1118058,219.43
1120067,1118059,346.1
1120067,1118060,300.26
1120067,1118061,284.64
1120067,1119054,4410.49
1120067,1119055,704.78
1120067,1119056,513.23
1120067,1119061,469.58
1120067,1119062,604.51
1120067,1119063,298.88
1120067,1119065,72.62
1120067,1119066,172.09
1120067,1119067,99.47
1120067,1119068,493.19
1120067,1119069,307.81
1120067,1119070,164.72
1120067,1119071,284.29
1120067,1119072,306.03
1120067,1119073,291.41
1120067,1119074,1720.02
1120067,1119075,477.87
1120067,1119076,965.62
1120067,1120052,2199.21
1120067,1120053,10495.68
1120067,1120054,4754.92
1120067,1120055,816.15
1120067,1120056,2485.98
1120067,1120063,20097.53
1120067,1120065,34469.1
1120067,1120066,35069.69
1120067,1120067,32718.16
1120067,1120068,2573.08
1120067,1120069,307.93
1120067,1120070,1914.33
1120067,1120071,6689.35
1120067,1120072,2499.17
1120067,1120073,22663.83
1120067,1121052,867.62
1120067,1121054,6724.15
1120067,1121057,9017.24
1120067,1121058,4500.97
1120067,1121061,3137.57
1120067,1121062,5484.89
