"source","target","strength"
1112068,1107068,37.39
1112068,1107069,136.1
1112068,1107070,69.96
1112068,1107071,167.63
1112068,1107072,152.85
1112068,1107073,352.09
1112068,1108058,43.1
1112068,1108059,111.43
1112068,1108060,336.32
1112068,1108061,89
1112068,1108062,113.35
1112068,1108063,303.93
1112068,1108064,183.03
1112068,1108065,83.88
1112068,1108066,261.9
1112068,1108068,142.56
1112068,1108071,87.88
1112068,1108072,169.95
1112068,1108076,58.65
1112068,1108077,62.45
1112068,1108078,162.91
1112068,1108081,273.18
1112068,1108082,321.88
1112068,1108083,119.85
1112068,1108084,239.31
1112068,1108085,55.02
1112068,1109060,104.19
1112068,1109061,30.42
1112068,1109062,17.44
1112068,1109063,142.88
1112068,1109064,25.69
1112068,1109065,69.09
1112068,1109069,117.09
1112068,1109070,281.25
1112068,1109071,113.08
1112068,1109072,143.15
1112068,1109073,163.9
1112068,1109074,124.08
1112068,1109075,136.63
1112068,1110051,27.22
1112068,1110052,17.33
1112068,1110053,54.19
1112068,1110054,30.89
1112068,1110055,116.6
1112068,1110056,12.2
1112068,1110057,83.83
1112068,1110059,48.37
1112068,1110060,97.29
1112068,1110061,16.5
1112068,1110062,103.19
1112068,1110063,49.92
1112068,1110064,106.53
1112068,1110065,81.04
1112068,1111051,55.79
1112068,1111052,101.52
1112068,1111053,83.86
1112068,1111056,233.7
1112068,1111058,105.4
1112068,1111059,49.4
1112068,1111060,26.77
1112068,1111061,49.15
1112068,1111064,35.53
1112068,1111065,124.37
1112068,1111066,134.64
1112068,1111069,35.78
1112068,1111072,44.58
1112068,1111073,29.44
1112068,1111074,26.98
1112068,1111076,81.81
1112068,1111077,163.04
1112068,1111078,79.01
1112068,1111079,210.21
1112068,1112051,3435.53
1112068,1112052,2623.99
1112068,1112055,2891.26
1112068,1112056,3532.65
1112068,1112057,4796.39
1112068,1112058,22491.47
1112068,1112059,6424.17
1112068,1112060,3116.99
1112068,1112065,8240.87
1112068,1112066,11291.6
1112068,1112067,24581.35
1112068,1112068,60263.4
1112068,1112071,4674.26
1112068,1112072,1869.9
1112068,1112073,8263.46
1112068,1112074,6248.47
1112068,1113052,542.33
1112068,1113062,1292.41
1112068,1113064,565.48
1112068,1113065,305.89
1112068,1113066,282.85
1112068,1113068,3233.99
1112068,1113069,4052.37
1112068,1113070,3968.76
1112068,1113071,8622.39
1112068,1113072,15708
1112068,1113073,1503.43
1112068,1113074,783.22
1112068,1113075,7693.2
1112068,1113076,3844.01
1112068,1114059,1101.55
1112068,1114060,1858.21
1112068,1114061,1739.75
1112068,1114063,1096.64
1112068,1114066,7481.66
1112068,1114068,1653.36
1112068,1114069,2311.79
1112068,1114070,1664.91
1112068,1114071,1788.7
1112068,1114072,2882.3
1112068,1114073,16389.15
1112068,1114074,65744.89
1112068,1114075,1057.55
1112068,1114076,1888.53
1112068,1114077,1743.03
1112068,1114078,1063.77
1112068,1115051,634.05
1112068,1115052,362.93
1112068,1115053,166.17
1112068,1115054,250.47
1112068,1115057,280.23
1112068,1115058,250.03
1112068,1115059,118.21
1112068,1115060,32.85
1112068,1115061,337.84
1112068,1115062,23.75
1112068,1115063,153.61
1112068,1115064,101.97
1112068,1115065,118.15
1112068,1115066,703.13
1112068,1115069,152.07
1112068,1115070,214.6
1112068,1115071,967.56
1112068,1115072,500.59
1112068,1116051,537.27
1112068,1116052,633.63
1112068,1116053,126.26
1112068,1116054,1580.32
1112068,1116055,405.31
1112068,1116057,84.46
1112068,1116058,338.17
1112068,1116059,167.15
1112068,1116061,718.32
1112068,1116063,560.55
1112068,1116064,1523.54
1112068,1116065,499.12
1112068,1116066,283.05
1112068,1116067,853.96
1112068,1116069,925.61
1112068,1116070,447.53
1112068,1116071,691.18
1112068,1116072,300.51
1112068,1116073,531.77
1112068,1116074,550.8
1112068,1117051,574.21
1112068,1117052,289.5
1112068,1117054,563.29
1112068,1117055,215.6
1112068,1117056,446.63
1112068,1117061,355.47
1112068,1117062,45.3
1112068,1117064,194.58
1112068,1117065,102.95
1112068,1117067,118.92
1112068,1117068,209.66
1112068,1117069,198.73
1112068,1117070,158.97
1112068,1117071,679.12
1112068,1117072,538.52
1112068,1118051,1047.33
1112068,1118052,382.38
1112068,1118053,77.29
1112068,1118054,178.43
1112068,1118055,38.53
1112068,1118057,224.77
1112068,1118058,16.41
1112068,1118059,49.09
1112068,1118060,27.28
1112068,1118061,13.99
1112068,1119054,3951.41
1112068,1119055,608.19
1112068,1119056,714.08
1112068,1119061,389.78
1112068,1119062,892.13
1112068,1119063,449.14
1112068,1119065,174.45
1112068,1119066,120.24
1112068,1119067,91.54
1112068,1119068,55.06
1112068,1119069,65.79
1112068,1119070,224.33
1112068,1119071,617.82
1112068,1119072,369.94
1112068,1119073,311.74
1112068,1119074,1554.04
1112068,1119075,90.59
1112068,1119076,512.13
1112068,1120052,191.93
1112068,1120053,306.07
1112068,1120054,209.68
1112068,1120055,58.95
1112068,1120056,125.73
1112068,1120063,218.65
1112068,1120065,64.27
1112068,1120066,33.27
1112068,1120067,11.28
1112068,1120068,197.68
1112068,1120069,79.21
1112068,1120070,177.6
1112068,1120071,375.03
1112068,1120072,424.81
1112068,1120073,270.49
1112068,1121052,151.44
1112068,1121054,6.59
1112068,1121057,31.61
1112068,1121058,98.58
1112068,1121061,15.81
1112068,1121062,22.64
1112068,1121063,196.25
1112068,1121064,251.96
1112068,1121065,78.46
1112068,1121066,244.37
1112068,1121068,287.48
1112068,1121069,251.04
1112068,1121071,90.19
1112068,1121072,186.06
1112068,1121073,274.29
1112068,1121078,160.8
1112068,1121079,143.28
1112068,1121080,212.05
1112068,1121081,22.04
1112068,1121082,132.64
1112068,1121083,114.49
1112068,1122051,379.28
1112068,1122052,301.18
1112068,1122053,949.88
1112068,1122054,374.24
1112068,1122055,220.32
1112068,1122056,15.96
1112068,1122057,260
1112068,1122058,161.86
1112068,1122059,257.71
1112068,1122060,609.34
1112068,1122061,128.7
1112068,1122062,104.93
1112068,1122063,96.76
1112068,1122064,69.78
1112068,1122065,118.57
1112068,1122066,363.8
1112068,1122067,287.92
1112068,1122068,57.65
1112068,1123051,411.68
1112068,1123052,431.29
1112068,1123053,637.03
1112068,1123058,555.82
1112068,1123059,343.88
1112068,1123060,85.38
1112068,1123063,212.31
1112068,1123064,1599.7
1112068,1123065,339.26
1112068,1123066,214.31
1112068,1123067,81.4
1112068,1123068,54.82
1112068,1123071,151.56
1112068,1123072,91.14
1112068,1123073,58.12
1112068,1123074,80.45
1112068,1123075,33.45
1112068,1123076,79.8
1112068,1123077,620.8
1112068,1123078,410.62
1112068,1123079,343.36
1112068,1123080,127.79
1112068,1124051,64.5
1112068,1124052,145.01
1112068,1124053,87.68
1112068,1124054,22.89
1112068,1124055,26.86
1112068,1124056,84.65
1112068,1124057,58.02
1112068,1124058,103.36
1112068,1124059,56.39
1112068,1124060,176.5
1112068,1124061,72.93
1112068,1124062,57.93
1112068,1124063,113.95
1112068,1124064,55
1112068,1124065,191.16
1112068,1124066,61.26
1112068,1124067,35.26
1112068,1124068,169.55
1112068,1124069,519.33
1112068,1124071,122.76
1112068,1124075,55.97
1112068,1124077,409.83
1112068,1124078,21.07
1112068,1124079,188.38
1112068,1124080,287.44
1112068,1124081,171.62
1112068,1124082,27.77
1112068,1125051,280.88
1112068,1125052,142.66
1112068,1125053,121.84
1112068,1125054,31.44
1112068,1125055,7.33
1112068,1125056,73.25
1112068,1125058,10.96
1112068,1125059,28.99
1112068,1125061,40.14
1112068,1125063,110.13
1112068,1125065,54.11
1112068,1125066,87.73
1112068,1125067,168
1112068,1125071,51.09
1112068,1125072,68.56
1112068,1125073,236.36
1112068,1125074,281.69
1112071,1101053,13686.69
1112071,1101054,2355.95
1112071,1101055,6730.31
1112071,1101056,21097.31
1112071,1101057,3232.2
1112071,1101058,5379.24
1112071,1101060,4448.05
1112071,1101061,30788.12
1112071,1101063,4687.92
1112071,1101064,6551.4
1112071,1101067,1083.1
1112071,1101068,284.13
1112071,1101069,111.94
1112071,1101070,313.92
1112071,1101071,2118.52
1112071,1101072,6970.25
1112071,1101073,2845.58
1112071,1102052,12597.47
1112071,1102054,11179.86
1112071,1102055,16018.13
1112071,1102057,4641.7
1112071,1102058,2816.87
1112071,1102059,5626.84
1112071,1102060,5013.67
1112071,1102065,382.79
1112071,1102067,1037.23
1112071,1102068,2108.17
1112071,1102069,2931.49
1112071,1102070,1486.29
1112071,1102071,845.61
1112071,1102072,884.66
1112071,1102073,352.28
1112071,1103051,1044.32
1112071,1103052,623.39
1112071,1103053,2143.68
1112071,1103057,1016.72
1112071,1103058,510.6
1112071,1103059,435.42
1112071,1103063,1262.68
1112071,1103064,303.99
1112071,1103065,1604.92
1112071,1103066,774.14
1112071,1103069,1392.43
1112071,1103070,450.14
1112071,1103071,2105.13
1112071,1103072,1212.37
1112071,1103073,5733.16
1112071,1103074,2499.05
1112071,1104052,361.5
1112071,1104054,1087.94
1112071,1104055,1387.32
1112071,1104056,1513.05
1112071,1104057,754.42
1112071,1104058,343.78
1112071,1104059,440.62
1112071,1104062,461.65
1112071,1104065,1052.52
1112071,1104066,1592.29
1112071,1104067,843.62
1112071,1104068,2528.65
1112071,1104069,170.04
1112071,1104070,732.09
1112071,1104071,1801.2
1112071,1104072,733.13
1112071,1104073,1024.29
1112071,1105053,978.03
1112071,1105054,524.51
1112071,1105055,269.2
1112071,1105056,565.4
1112071,1105057,300.58
1112071,1105058,570.98
1112071,1105059,483.49
1112071,1105060,411.03
1112071,1105061,658.5
1112071,1105062,1212.77
1112071,1105063,985.14
1112071,1105064,490.56
1112071,1105065,279.15
1112071,1105066,888.51
1112071,1105067,708.83
1112071,1106071,1379.42
1112071,1106072,445.06
1112071,1106073,414
1112071,1106080,1585.55
1112071,1106081,3069.45
1112071,1106082,2301.95
1112071,1106083,1813.23
1112071,1106084,826.11
1112071,1106086,712.11
1112071,1106087,913.7
1112071,1106088,731.6
1112071,1106089,1208.06
1112071,1106090,325.4
1112071,1106091,1149.28
1112071,1107052,286.05
1112071,1107054,196.1
1112071,1107055,216.65
1112071,1107057,386.65
1112071,1107059,285.5
1112071,1107060,657.24
1112071,1107061,212.49
1112071,1107062,541.04
1112071,1107064,509.15
1112071,1107065,443.27
1112071,1107068,206.76
1112071,1107069,696.84
1112071,1107070,461.54
1112071,1107071,422.92
1112071,1107072,470.09
1112071,1107073,708.62
1112071,1108058,674.05
1112071,1108059,757.56
1112071,1108060,2006.61
1112071,1108061,899.88
1112071,1108062,964.58
1112071,1108063,1188.46
1112071,1108064,1938.64
1112071,1108065,2719.9
1112071,1108066,1404.02
1112071,1108068,1004.69
1112071,1108071,960.21
1112071,1108072,957.5
1112071,1108076,606.21
1112071,1108077,328.96
1112071,1108078,123.1
1112071,1108081,3041.83
1112071,1108082,1572.22
1112071,1108083,1485.65
1112071,1108084,1298.7
1112071,1108085,981.68
1112071,1109060,489.87
1112071,1109061,210.54
1112071,1109062,288.61
1112071,1109063,583.82
1112071,1109064,411.99
1112071,1109065,609.52
1112071,1109069,588.89
1112071,1109070,647.77
1112071,1109071,1248.61
1112071,1109072,1183.13
1112071,1109073,644.27
1112071,1109074,4175.18
1112071,1109075,1234.27
1112071,1110051,402.64
1112071,1110052,409.96
1112071,1110053,517.86
1112071,1110054,284.24
1112071,1110055,748.78
1112071,1110056,268.35
1112071,1110057,505.01
1112071,1110059,495.92
1112071,1110060,661.06
1112071,1110061,155.88
1112071,1110062,818.64
1112071,1110063,932.64
1112071,1110064,988.35
1112071,1110065,437.01
1112071,1111051,630.31
1112071,1111052,434.34
1112071,1111053,413.72
1112071,1111056,1509.87
1112071,1111058,929.41
1112071,1111059,319.06
1112071,1111060,384.69
1112071,1111061,627.2
1112071,1111064,389.96
1112071,1111065,910.21
1112071,1111066,909
1112071,1111069,303.29
1112071,1111072,322.95
1112071,1111073,365.24
1112071,1111074,212.21
1112071,1111076,502.39
1112071,1111077,1385.96
1112071,1111078,589.91
1112071,1111079,865.16
1112071,1112051,52068.16
1112071,1112052,98543.28
1112071,1112055,115726.24
1112071,1112056,55191.82
1112071,1112057,36869.65
1112071,1112058,78677.19
1112071,1112059,32605.73
1112071,1112060,11181.05
1112071,1112065,20303.63
1112071,1112066,9364.74
1112071,1112067,6363.98
1112071,1112068,4726.74
1112071,1112071,1223779.4
1112071,1112072,111003.28
1112071,1112073,15912.07
1112071,1112074,36463.23
1112071,1113052,4261.83
1112071,1113062,12802.65
1112071,1113064,9794.47
1112071,1113065,4915.6
1112071,1113066,6000.28
1112071,1113068,9586.1
1112071,1113069,1640.15
1112071,1113070,5257.98
1112071,1113071,3081.48
1112071,1113072,11526.02
1112071,1113073,8734.68
1112071,1113074,3910.05
1112071,1113075,12230.58
1112071,1113076,9397.04
1112071,1114059,1808.03
1112071,1114060,3481.98
1112071,1114061,3171.93
1112071,1114063,1514.77
1112071,1114066,14003.49
1112071,1114068,3779.23
1112071,1114069,2949
1112071,1114070,2395.39
1112071,1114071,1825.31
1112071,1114072,2513.67
1112071,1114073,9451.96
1112071,1114074,13627.49
1112071,1114075,1828.62
1112071,1114076,2916.16
1112071,1114077,4491.4
1112071,1114078,2115.07
1112071,1115051,1954.73
1112071,1115052,1101.33
1112071,1115053,268.52
1112071,1115054,670.65
1112071,1115057,347.31
1112071,1115058,188.8
1112071,1115059,233.79
1112071,1115060,123.8
1112071,1115061,353.3
1112071,1115062,160.62
1112071,1115063,254.09
1112071,1115064,447.12
1112071,1115065,705.8
1112071,1115066,1100.6
1112071,1115069,694.42
1112071,1115070,590.01
1112071,1115071,2093.97
1112071,1115072,1262.02
1112071,1116051,1726.62
1112071,1116052,1551.71
1112071,1116053,600.1
1112071,1116054,2787.09
1112071,1116055,740.44
1112071,1116057,286.72
1112071,1116058,644.74
1112071,1116059,418.31
1112071,1116061,1000.09
1112071,1116063,1597.15
1112071,1116064,4041.53
1112071,1116065,448.12
1112071,1116066,694.2
1112071,1116067,1407.51
1112071,1116069,2159.42
1112071,1116070,1080.61
1112071,1116071,1416.22
1112071,1116072,874.39
1112071,1116073,1252.79
1112071,1116074,776.44
1112071,1117051,1387.06
1112071,1117052,563.68
1112071,1117054,2320.7
1112071,1117055,529.27
1112071,1117056,1982.18
1112071,1117061,892.87
1112071,1117062,803.52
1112071,1117064,391.43
1112071,1117065,220.32
1112071,1117067,92.11
1112071,1117068,608.45
1112071,1117069,356.14
1112071,1117070,153.13
1112071,1117071,1513.33
1112071,1117072,689.56
1112071,1118051,3931.76
1112071,1118052,655.67
1112071,1118053,107.59
1112071,1118054,406.3
1112071,1118055,186.92
1112071,1118057,352.74
1112071,1118058,94.95
1112071,1118059,228.41
1112071,1118060,244.3
1112071,1118061,117.6
1112071,1119054,14452.99
1112071,1119055,2350.57
1112071,1119056,2256.11
1112071,1119061,876.15
1112071,1119062,1470.27
1112071,1119063,625.84
1112071,1119065,256.32
1112071,1119066,220.08
1112071,1119067,122.6
1112071,1119068,672.46
1112071,1119069,448.1
1112071,1119070,271.06
1112071,1119071,720.09
1112071,1119072,1047.55
1112071,1119073,469.02
1112071,1119074,3436.66
1112071,1119075,441.57
1112071,1119076,2697.41
1112071,1120052,1113.12
1112071,1120053,1161.85
1112071,1120054,660.51
1112071,1120055,425.91
1112071,1120056,413.95
1112071,1120063,792.73
1112071,1120065,442.57
1112071,1120066,271.86
1112071,1120067,333.51
1112071,1120068,1097.03
1112071,1120069,445.03
1112071,1120070,1079.49
1112071,1120071,1208.05
1112071,1120072,1532.69
1112071,1120073,1202.88
1112071,1121052,186.13
1112071,1121054,66.75
1112071,1121057,492.07
1112071,1121058,478.2
1112071,1121061,337.35
1112071,1121062,350.55
1112071,1121063,594.18
1112071,1121064,359.17
1112071,1121065,186.62
1112071,1121066,223.92
1112071,1121068,169.87
1112071,1121069,501.76
1112071,1121071,175.67
1112071,1121072,878.59
1112071,1121073,959.88
1112071,1121078,439.26
1112071,1121079,395.01
1112071,1121080,741.45
1112071,1121081,309.82
1112071,1121082,321.8
1112071,1121083,500.25
1112071,1122051,2108.71
1112071,1122052,3831.21
1112071,1122053,7984.95
1112071,1122054,2071.37
1112071,1122055,2821.8
1112071,1122056,140.63
1112071,1122057,1377.45
1112071,1122058,970.73
1112071,1122059,947.69
1112071,1122060,4796.7
1112071,1122061,678.11
1112071,1122062,771.36
1112071,1122063,658.05
1112071,1122064,647.63
1112071,1122065,784.07
1112071,1122066,2794.93
1112071,1122067,2503.72
1112071,1122068,547.23
1112071,1123051,3939.18
1112071,1123052,3439.12
1112071,1123053,3206.7
1112071,1123058,3041.72
1112071,1123059,1662.74
1112071,1123060,989.56
1112071,1123063,2315.2
1112071,1123064,8739.34
1112071,1123065,1916.27
1112071,1123066,2439.44
1112071,1123067,964.48
1112071,1123068,270.47
1112071,1123071,499.61
1112071,1123072,1205.08
1112071,1123073,346.09
1112071,1123074,234.6
1112071,1123075,893.52
1112071,1123076,863.97
1112071,1123077,3954.47
1112071,1123078,2336.89
1112071,1123079,2637.82
1112071,1123080,621.62
1112071,1124051,156.77
1112071,1124052,935.33
1112071,1124053,113.52
1112071,1124054,216.27
1112071,1124055,208.64
1112071,1124056,128.81
1112071,1124057,472.37
1112071,1124058,1081.08
1112071,1124059,857.44
1112071,1124060,615.23
1112071,1124061,462.22
1112071,1124062,201.27
1112071,1124063,744.32
1112071,1124064,261.48
1112071,1124065,965.74
1112071,1124066,486.79
1112071,1124067,385.09
1112071,1124068,419.27
1112071,1124069,1779.74
1112071,1124071,785.98
1112071,1124075,640.43
1112071,1124077,2570.4
1112071,1124078,226.42
1112071,1124079,1062.45
1112071,1124080,2315.55
1112071,1124081,361.74
1112071,1124082,468.77
1112071,1125051,806.49
1112071,1125052,394.63
1112071,1125053,370.18
1112071,1125054,218.64
1112071,1125055,190.18
1112071,1125056,189.82
1112071,1125058,278.85
1112071,1125059,166.42
1112071,1125061,403.95
1112071,1125063,473.68
1112071,1125065,423.28
1112071,1125066,372.28
1112071,1125067,812.61
1112071,1125070,46.83
1112071,1125071,317.01
1112071,1125072,268.99
1112071,1125073,535.72
1112071,1125074,1345.54
1112072,1101053,4492.61
1112072,1101054,810.75
1112072,1101055,2431.63
1112072,1101056,6031.04
1112072,1101057,1603.26
1112072,1101058,2737.07
1112072,1101060,1340.3
1112072,1101061,16445.69
1112072,1101063,2502.21
1112072,1101064,2519.42
1112072,1101067,825.39
1112072,1101068,271.89
1112072,1101069,15.89
1112072,1101070,289.21
1112072,1101071,1032.74
1112072,1101072,2579.23
1112072,1101073,1035.15
1112072,1102052,4564.07
1112072,1102054,5282.16
1112072,1102055,6086.39
1112072,1102057,2492.76
1112072,1102058,1210.65
1112072,1102059,2338.59
1112072,1102060,3604.57
1112072,1102065,466.49
1112072,1102067,505.05
1112072,1102068,588.26
1112072,1102069,1446.14
1112072,1102070,431.49
1112072,1102071,383.72
1112072,1102072,196.61
1112072,1102073,331.27
1112072,1103051,488.93
1112072,1103052,388.87
1112072,1103053,1177.11
1112072,1103057,681.09
1112072,1103058,324.44
1112072,1103059,286.48
1112072,1103063,260.84
1112072,1103064,77.98
1112072,1103065,780.56
1112072,1103066,369.47
1112072,1103069,380.81
1112072,1103070,296.21
1112072,1103071,1140.38
1112072,1103072,919.67
1112072,1103073,2789.77
1112072,1103074,1309.49
1112072,1104052,45.13
1112072,1104054,376.65
1112072,1104055,733.56
1112072,1104056,534.26
1112072,1104057,168.54
1112072,1104058,85.05
1112072,1104059,245.19
1112072,1104062,184.6
1112072,1104065,214.91
1112072,1104066,794.57
1112072,1104067,455.76
1112072,1104068,1663.45
1112072,1104069,93.02
1112072,1104070,193.89
1112072,1104071,856.72
1112072,1104072,262.16
1112072,1104073,694.56
1112072,1105053,452.99
1112072,1105054,237.03
1112072,1105055,199.93
1112072,1105056,142.59
1112072,1105057,79.06
1112072,1105058,85.26
1112072,1105059,170.29
1112072,1105060,237.9
1112072,1105061,181.58
1112072,1105062,469.69
1112072,1105063,293.96
1112072,1105064,114.84
1112072,1105065,119.28
1112072,1105066,253.38
1112072,1105067,285.54
1112072,1106071,255.65
1112072,1106072,169.22
1112072,1106073,157.34
1112072,1106080,645.6
1112072,1106081,1872.36
1112072,1106082,1123.98
1112072,1106083,514.36
1112072,1106084,218.11
1112072,1106086,154.16
1112072,1106087,586.09
1112072,1106088,187.76
1112072,1106089,362.81
1112072,1106090,95.85
1112072,1106091,431.07
1112072,1107052,36.53
1112072,1107054,148.15
1112072,1107055,45.95
1112072,1107057,72.77
1112072,1107059,70.07
1112072,1107060,175.64
1112072,1107061,113.73
1112072,1107062,183.79
1112072,1107064,273.62
1112072,1107065,263.55
1112072,1107068,75.55
1112072,1107069,329.43
1112072,1107070,63.47
1112072,1107071,152.47
1112072,1107072,139.99
1112072,1107073,196.35
1112072,1108058,200.53
1112072,1108059,61.78
1112072,1108060,682.02
1112072,1108061,479.99
1112072,1108062,338.96
1112072,1108063,391.7
1112072,1108064,825.96
1112072,1108065,631.54
1112072,1108066,441.95
1112072,1108068,443.47
1112072,1108071,320.74
1112072,1108072,294.21
1112072,1108076,165.21
1112072,1108077,278.06
1112072,1108078,70.76
1112072,1108081,1008.67
1112072,1108082,676.55
1112072,1108083,1474.74
1112072,1108084,518.77
1112072,1108085,231.14
1112072,1109060,336.92
1112072,1109061,163.02
1112072,1109062,179.95
1112072,1109063,152.01
1112072,1109064,204.01
1112072,1109065,353.86
1112072,1109069,284.15
1112072,1109070,397.01
1112072,1109071,362.34
1112072,1109072,322.5
1112072,1109073,239.65
1112072,1109074,324.58
1112072,1109075,206.95
1112072,1110051,226.05
1112072,1110052,42.15
1112072,1110053,255.66
1112072,1110054,92.49
1112072,1110055,99.65
1112072,1110056,41.18
1112072,1110057,190.66
1112072,1110059,135.61
1112072,1110060,248.75
1112072,1110061,44.66
1112072,1110062,255.38
1112072,1110063,280.65
1112072,1110064,188.63
1112072,1110065,144.8
1112072,1111051,183.63
1112072,1111052,373.29
1112072,1111053,117.22
1112072,1111056,506.72
1112072,1111058,152.16
1112072,1111059,53.33
1112072,1111060,159.07
1112072,1111061,68.05
1112072,1111064,56.62
1112072,1111065,241.52
1112072,1111066,413.55
1112072,1111069,174.36
1112072,1111072,164.18
1112072,1111073,65.03
1112072,1111074,86.96
1112072,1111076,82.91
1112072,1111077,430.51
1112072,1111078,200
1112072,1111079,461.88
1112072,1112051,28232.3
1112072,1112052,90327.09
1112072,1112055,87665.0200000001
1112072,1112056,32061.8
1112072,1112057,16718.16
1112072,1112058,48606.39
1112072,1112059,15226.85
1112072,1112060,3559.33
1112072,1112065,9130.59
1112072,1112066,3570.61
1112072,1112067,2711.77
1112072,1112068,2089.28
1112072,1112071,110362.96
1112072,1112072,113041.28
1112072,1112073,7732.91
1112072,1112074,20236.92
1112072,1113052,1775.71
1112072,1113062,4996.92
1112072,1113064,5056.41
1112072,1113065,2890.29
1112072,1113066,2586.44
1112072,1113068,4854.71
1112072,1113069,607.29
1112072,1113070,2080.39
1112072,1113071,1557.88
1112072,1113072,5421.12
1112072,1113073,4702.25
1112072,1113074,1105.69
1112072,1113075,5412.43
1112072,1113076,3758
1112072,1114059,772.1
1112072,1114060,1908.49
1112072,1114061,1498.06
1112072,1114063,777.56
1112072,1114066,8113.39
1112072,1114068,1533.81
1112072,1114069,1643.01
1112072,1114070,1531.87
1112072,1114071,902.67
1112072,1114072,1196.94
1112072,1114073,4285.44
1112072,1114074,6979.96
1112072,1114075,1431.86
1112072,1114076,1528.93
1112072,1114077,2419.74
1112072,1114078,1772.31
1112072,1115051,766.53
1112072,1115052,285.99
1112072,1115053,207.09
1112072,1115054,334.1
1112072,1115057,151.43
1112072,1115058,48.53
1112072,1115059,99.8
1112072,1115060,22.76
1112072,1115061,117.39
1112072,1115062,67.13
1112072,1115063,69.12
1112072,1115064,93.9
1112072,1115065,61.78
1112072,1115066,241.94
1112072,1115069,150.9
1112072,1115070,142.85
1112072,1115071,411.74
1112072,1115072,565.99
1112072,1116051,466.12
1112072,1116052,305.86
1112072,1116053,147.37
1112072,1116054,1031.44
1112072,1116055,268.2
1112072,1116057,62.94
1112072,1116058,251.6
1112072,1116059,257.05
1112072,1116061,346.47
1112072,1116063,569.35
1112072,1116064,1719.85
1112072,1116065,233.9
1112072,1116066,215.95
1112072,1116067,768.66
1112072,1116069,635.98
1112072,1116070,312.4
1112072,1116071,731.78
1112072,1116072,454.29
1112072,1116073,378.42
1112072,1116074,536.54
1112072,1117051,509.22
1112072,1117052,30.48
1112072,1117054,1375.11
1112072,1117055,120.82
1112072,1117056,976.43
1112072,1117061,371.09
1112072,1117062,118.68
1112072,1117064,66.18
1112072,1117065,101.33
1112072,1117067,65.3
1112072,1117068,239.51
1112072,1117069,166.21
1112072,1117070,40.45
1112072,1117071,277.89
1112072,1117072,222.13
1112072,1118051,1455.39
1112072,1118052,290.53
1112072,1118053,43.19
1112072,1118054,79.61
1112072,1118055,106.01
1112072,1118057,347.72
1112072,1118058,147.77
1112072,1118059,17.3
1112072,1118060,24.46
1112072,1118061,59.43
1112072,1119054,5678.03
1112072,1119055,893.93
1112072,1119056,901.73
1112072,1119061,303.32
1112072,1119062,844.64
1112072,1119063,256.75
1112072,1119065,161.45
1112072,1119066,51.72
1112072,1119067,109.61
1112072,1119068,117.92
1112072,1119069,98.64
1112072,1119070,214.46
1112072,1119071,238.76
1112072,1119072,465.65
1112072,1119073,382.96
1112072,1119074,1877.62
1112072,1119075,113.4
1112072,1119076,898.2
1112072,1120052,333.88
1112072,1120053,378.16
1112072,1120054,199.8
1112072,1120055,96.86
1112072,1120056,86.19
1112072,1120063,309.19
1112072,1120065,100.31
1112072,1120066,42.02
1112072,1120067,8.52
1112072,1120068,483.29
1112072,1120069,209.76
1112072,1120070,309.88
1112072,1120071,413.85
1112072,1120072,402.04
1112072,1120073,260.76
1112072,1121052,110.2
1112072,1121054,77.18
1112072,1121057,203.19
1112072,1121058,163.71
1112072,1121061,309.82
1112072,1121062,112.1
1112072,1121063,406.97
1112072,1121064,317.69
1112072,1121065,51.32
1112072,1121066,42.54
1112072,1121068,130.45
1112072,1121069,362.11
1112072,1121071,25.87
1112072,1121072,406.25
1112072,1121073,361.07
1112072,1121078,178.65
1112072,1121079,205.65
1112072,1121080,577.87
1112072,1121081,107.4
1112072,1121082,149.3
1112072,1121083,158.6
1112072,1122051,1288.38
1112072,1122052,1242.29
1112072,1122053,2730.99
1112072,1122054,990.99
1112072,1122055,825.81
1112072,1122056,14.48
1112072,1122057,603.1
1112072,1122058,348.75
1112072,1122059,536.7
1112072,1122060,1282.61
1112072,1122061,199.2
1112072,1122062,492.93
1112072,1122063,209.53
1112072,1122064,192.02
1112072,1122065,387.29
1112072,1122066,991.94
1112072,1122067,911.45
1112072,1122068,265.69
1112072,1123051,2870.63
1112072,1123052,1162.8
1112072,1123053,1297.47
1112072,1123058,1092.66
1112072,1123059,860.89
1112072,1123060,627.66
1112072,1123063,629.21
1112072,1123064,3880.71
1112072,1123065,739.65
1112072,1123066,754.14
1112072,1123067,480.51
1112072,1123068,140.32
1112072,1123071,231.55
1112072,1123072,345.44
1112072,1123073,55.03
1112072,1123074,90.05
1112072,1123075,424.45
1112072,1123076,306.7
1112072,1123077,1532
1112072,1123078,1113.87
1112072,1123079,988.56
1112072,1123080,298.34
1112072,1124051,60.98
1112072,1124052,380.93
1112072,1124053,21.04
1112072,1124054,50.16
1112072,1124055,58.87
1112072,1124056,51.41
1112072,1124057,90.15
1112072,1124058,306.57
1112072,1124059,266.64
1112072,1124060,124.46
1112072,1124061,255.24
1112072,1124062,90.06
1112072,1124063,206.54
1112072,1124064,103.39
1112072,1124065,380.55
1112072,1124066,510.84
1112072,1124067,95.7
1112072,1124068,218.1
1112072,1124069,730.08
