"source","target","strength"
1110059,1106081,2250.89
1110059,1106082,1788.61
1110059,1106083,1327.48
1110059,1106084,429.33
1110059,1106086,542.29
1110059,1106087,842.06
1110059,1106088,576.56
1110059,1106089,1003.74
1110059,1106090,1620.88
1110059,1106091,691.09
1110059,1107052,371.91
1110059,1107054,364.74
1110059,1107055,161.87
1110059,1107057,304.35
1110059,1107059,373.57
1110059,1107060,1485.51
1110059,1107061,349.65
1110059,1107062,1017.1
1110059,1107064,923.14
1110059,1107065,1360.25
1110059,1107068,149.67
1110059,1107069,1066.86
1110059,1107070,577.11
1110059,1107071,470.72
1110059,1107072,423.13
1110059,1107073,986.24
1110059,1108058,1001.84
1110059,1108059,636.61
1110059,1108060,1494.5
1110059,1108061,876.14
1110059,1108062,1016.63
1110059,1108063,945.13
1110059,1108064,538.98
1110059,1108065,1326.24
1110059,1108066,2018.31
1110059,1108068,2667.54
1110059,1108071,2642.13
1110059,1108072,1737.38
1110059,1108076,1352.62
1110059,1108077,736.18
1110059,1108078,665.54
1110059,1108081,1640.96
1110059,1108082,2191.82
1110059,1108083,2464.55
1110059,1108084,1722.18
1110059,1108085,1708.03
1110059,1109060,13589.58
1110059,1109061,5598.4
1110059,1109062,2830.83
1110059,1109063,3996.6
1110059,1109064,9488.74
1110059,1109065,21328.2
1110059,1109069,3186.94
1110059,1109070,6365.24
1110059,1109071,6232.62
1110059,1109072,4992.95
1110059,1109073,1906
1110059,1109074,10069.23
1110059,1109075,7457.45
1110059,1110051,18326.96
1110059,1110052,26023.22
1110059,1110053,31849.73
1110059,1110054,17335.72
1110059,1110055,17391.85
1110059,1110056,6086.58
1110059,1110057,14893.53
1110059,1110059,57734.78
1110059,1110060,58821.98
1110059,1110061,10255.74
1110059,1110062,46053.92
1110059,1110063,54550.28
1110059,1110064,10249.69
1110059,1110065,6475.63
1110059,1111051,3342.82
1110059,1111052,7076.57
1110059,1111053,4006.63
1110059,1111056,2532.22
1110059,1111058,4547.24
1110059,1111059,1598.92
1110059,1111060,5727.24
1110059,1111061,4325.99
1110059,1111064,2174.56
1110059,1111065,6168.61
1110059,1111066,13386.5
1110059,1111069,2380.22
1110059,1111072,2210.69
1110059,1111073,2493.65
1110059,1111074,2722.83
1110059,1111076,3700
1110059,1111077,20572.52
1110059,1111078,5852.11
1110059,1111079,3336.6
1110059,1112051,368.54
1110059,1112052,160.06
1110059,1112055,205.57
1110059,1112056,82.97
1110059,1112057,31.48
1110059,1112058,252.34
1110059,1112059,206.59
1110059,1112060,33.49
1110059,1112065,128.73
1110059,1112066,83.67
1110059,1112067,62.56
1110059,1112068,43.59
1110059,1112071,648.69
1110059,1112072,157.85
1110059,1112073,67.07
1110059,1112074,199.44
1110059,1113052,133.22
1110059,1113062,313.8
1110059,1113064,79.68
1110059,1113065,97.36
1110059,1113066,112.07
1110059,1113068,211.21
1110059,1113069,42.02
1110059,1113070,54.45
1110059,1113071,81.23
1110059,1113072,106.23
1110059,1113073,1586.01
1110059,1113074,392.57
1110059,1113075,882.72
1110059,1113076,375.51
1110059,1114059,331.61
1110059,1114060,331.76
1110059,1114061,297.49
1110059,1114063,250.43
1110059,1114066,1489.58
1110059,1114068,194.4
1110059,1114069,192.14
1110059,1114070,118.36
1110059,1114071,234.65
1110059,1114072,225.6
1110059,1114073,208.71
1110059,1114074,571.43
1110059,1114075,358.6
1110059,1114076,244.95
1110059,1114077,665.95
1110059,1114078,192.06
1110059,1115051,275.23
1110059,1115052,109.94
1110059,1115053,15.28
1110059,1115054,88.73
1110059,1115057,75.91
1110059,1115058,31.26
1110059,1115059,50.66
1110059,1115060,6.3
1110059,1115061,19.82
1110059,1115062,14.2
1110059,1115063,221.87
1110059,1115064,39.36
1110059,1115065,47.73
1110059,1115066,78.92
1110059,1115069,23.83
1110059,1115070,26.23
1110059,1115071,76.82
1110059,1115072,160.4
1110059,1116051,154.99
1110059,1116052,64.75
1110059,1116053,61.05
1110059,1116054,347.43
1110059,1116055,57.65
1110059,1116057,40.94
1110059,1116058,50.8
1110059,1116059,13.02
1110059,1116061,106.49
1110059,1116063,69.66
1110059,1116064,371.15
1110059,1116065,157.33
1110059,1116066,70.4
1110059,1116067,95.64
1110059,1116069,247.72
1110059,1116070,43.31
1110059,1116071,57.46
1110059,1116072,43
1110059,1116073,300.84
1110059,1116074,81.35
1110059,1117051,210.13
1110059,1117052,23.15
1110059,1117054,378.64
1110059,1117055,42.86
1110059,1117056,311.38
1110059,1117061,103.99
1110059,1117062,14.51
1110059,1117064,59.94
1110059,1117065,56.36
1110059,1117067,43.48
1110059,1117068,89.52
1110059,1117069,58.85
1110059,1117070,55.85
1110059,1117071,232.8
1110059,1117072,52.96
1110059,1118051,614.65
1110059,1118052,155.19
1110059,1118053,20
1110059,1118054,44.96
1110059,1118055,7.8
1110059,1118057,86.49
1110059,1118058,58.57
1110059,1118059,71.96
1110059,1118060,23.25
1110059,1118061,4.26
1110059,1119054,2782.92
1110059,1119055,259.23
1110059,1119056,111.76
1110059,1119061,159.46
1110059,1119062,325.16
1110059,1119063,89.92
1110059,1119065,69.93
1110059,1119066,29.91
1110059,1119067,25.18
1110059,1119068,69.12
1110059,1119069,48.53
1110059,1119070,31.33
1110059,1119071,144.09
1110059,1119072,106.76
1110059,1119073,230.49
1110059,1119074,499.61
1110059,1119075,25.94
1110059,1119076,607.5
1110059,1120052,177.13
1110059,1120053,162.08
1110059,1120054,167.54
1110059,1120055,29.71
1110059,1120056,92.36
1110059,1120063,212.05
1110059,1120065,79.79
1110059,1120066,169.55
1110059,1120067,122.63
1110059,1120068,218.31
1110059,1120069,123.63
1110059,1120070,303.31
1110059,1120071,221.59
1110059,1120072,304.66
1110059,1120073,340.51
1110059,1121052,37.77
1110059,1121054,3.07
1110059,1121057,62.37
1110059,1121058,198.96
1110059,1121061,60.15
1110059,1121062,276.84
1110059,1121063,229.39
1110059,1121064,124.29
1110059,1121065,19.65
1110059,1121066,70.55
1110059,1121068,58.91
1110059,1121069,100.02
1110059,1121071,3.3
1110059,1121072,291.51
1110059,1121073,112.3
1110059,1121078,70.25
1110059,1121079,55.95
1110059,1121080,179.11
1110059,1121081,31.97
1110059,1121082,33.57
1110059,1121083,14.87
1110059,1122051,470.45
1110059,1122052,632.7
1110059,1122053,1211.01
1110059,1122054,580.46
1110059,1122055,496.6
1110059,1122056,137.3
1110059,1122057,502.24
1110059,1122058,363.22
1110059,1122059,161.6
1110059,1122060,997.51
1110059,1122061,199.16
1110059,1122062,383.23
1110059,1122063,221.92
1110059,1122064,256.32
1110059,1122065,293.13
1110059,1122066,937.92
1110059,1122067,535.8
1110059,1122068,150.24
1110059,1123051,1074.68
1110059,1123052,679.35
1110059,1123053,1310.77
1110059,1123058,1000.72
1110059,1123059,910.88
1110059,1123060,237.23
1110059,1123063,586.78
1110059,1123064,2054.66
1110059,1123065,838.38
1110059,1123066,486.16
1110059,1123067,439.61
1110059,1123068,95.21
1110059,1123071,125.79
1110059,1123072,334.24
1110059,1123073,104.21
1110059,1123074,206.94
1110059,1123075,179.32
1110059,1123076,240.32
1110059,1123077,919.52
1110059,1123078,695.75
1110059,1123079,769.31
1110059,1123080,88.49
1110059,1124051,221.52
1110059,1124052,492.47
1110059,1124053,22.07
1110059,1124054,143.36
1110059,1124055,44.23
1110059,1124056,37.92
1110059,1124057,85.29
1110059,1124058,414.43
1110059,1124059,36.42
1110059,1124060,132.99
1110059,1124061,188.92
1110059,1124062,36.12
1110059,1124063,174.59
1110059,1124064,177.57
1110059,1124065,348.98
1110059,1124066,453.54
1110059,1124067,126.38
1110059,1124068,166.53
1110059,1124069,843.57
1110059,1124071,381.01
1110059,1124075,222.24
1110059,1124077,837.65
1110059,1124078,216.86
1110059,1124079,275.94
1110059,1124080,600.78
1110059,1124081,70.44
1110059,1124082,177.32
1110059,1125051,323.04
1110059,1125052,292.32
1110059,1125053,137.35
1110059,1125054,191.83
1110059,1125055,99.65
1110059,1125056,97.46
1110059,1125058,45.64
1110059,1125059,95.67
1110059,1125061,119.85
1110059,1125063,269.75
1110059,1125065,141.65
1110059,1125066,197.8
1110059,1125067,231.48
1110059,1125070,82.17
1110059,1125071,319.69
1110059,1125072,179.8
1110059,1125073,391.24
1110059,1125074,436.57
1110060,1101053,1476.63
1110060,1101054,375.27
1110060,1101055,412.81
1110060,1101056,319.73
1110060,1101057,135.21
1110060,1101058,257.63
1110060,1101060,381.91
1110060,1101061,9262.99
1110060,1101063,3864.99
1110060,1101064,6130.33
1110060,1101067,1468.02
1110060,1101068,301.49
1110060,1101069,56.87
1110060,1101070,417.9
1110060,1101071,2127.68
1110060,1101072,303.62
1110060,1101073,3260.43
1110060,1102052,3065.74
1110060,1102054,4797.95
1110060,1102055,5003.34
1110060,1102057,1928.57
1110060,1102058,1399.6
1110060,1102059,3895.11
1110060,1102060,3214.41
1110060,1102065,535.72
1110060,1102067,795.98
1110060,1102068,576.51
1110060,1102069,2796.26
1110060,1102070,500.65
1110060,1102071,393.02
1110060,1102072,356.42
1110060,1102073,506.54
1110060,1103051,114.35
1110060,1103052,64.04
1110060,1103053,979.21
1110060,1103057,339.98
1110060,1103058,155.94
1110060,1103059,190.98
1110060,1103063,335.3
1110060,1103064,36.17
1110060,1103065,625.53
1110060,1103066,204.9
1110060,1103069,486.09
1110060,1103070,88.8
1110060,1103071,529.93
1110060,1103072,616.29
1110060,1103073,2324.07
1110060,1103074,1071.12
1110060,1104052,154.35
1110060,1104054,763.17
1110060,1104055,904.64
1110060,1104056,726.63
1110060,1104057,210.45
1110060,1104058,233.73
1110060,1104059,186.05
1110060,1104062,385.83
1110060,1104065,367.92
1110060,1104066,882.23
1110060,1104067,848.2
1110060,1104068,2006.57
1110060,1104069,208.87
1110060,1104070,674.1
1110060,1104071,1464.45
1110060,1104072,305.02
1110060,1104073,722.19
1110060,1105053,1065.42
1110060,1105054,526.69
1110060,1105055,646.76
1110060,1105056,574.69
1110060,1105057,265.07
1110060,1105058,521.25
1110060,1105059,1033.57
1110060,1105060,475.05
1110060,1105061,362.88
1110060,1105062,845.47
1110060,1105063,447.17
1110060,1105064,361.54
1110060,1105065,270.18
1110060,1105066,976.55
1110060,1105067,839.22
1110060,1106071,1695.6
1110060,1106072,1335.11
1110060,1106073,796.59
1110060,1106080,912.19
1110060,1106081,3523.55
1110060,1106082,2826.12
1110060,1106083,1882.67
1110060,1106084,590.95
1110060,1106086,1166.29
1110060,1106087,1207.34
1110060,1106088,1586.4
1110060,1106089,1591.2
1110060,1106090,2440.49
1110060,1106091,1116.8
1110060,1107052,1081.57
1110060,1107054,788.39
1110060,1107055,226.1
1110060,1107057,871.04
1110060,1107059,648.71
1110060,1107060,1482.62
1110060,1107061,1593.57
1110060,1107062,1676.34
1110060,1107064,1576.05
1110060,1107065,2920.58
1110060,1107068,465.6
1110060,1107069,1710.5
1110060,1107070,821.16
1110060,1107071,1237.77
1110060,1107072,1006.77
1110060,1107073,1416.74
1110060,1108058,1538.45
1110060,1108059,674.07
1110060,1108060,3036.82
1110060,1108061,1114.73
1110060,1108062,1114.38
1110060,1108063,1621.37
1110060,1108064,1106.53
1110060,1108065,2412.41
1110060,1108066,3208.36
1110060,1108068,5447.77
1110060,1108071,4285.16
1110060,1108072,3383.06
1110060,1108076,3283.96
1110060,1108077,2139.58
1110060,1108078,2429.75
1110060,1108081,1980.11
1110060,1108082,3175.97
1110060,1108083,4221.03
1110060,1108084,3026.55
1110060,1108085,4880.27
1110060,1109060,41895.92
1110060,1109061,17440.2
1110060,1109062,11230.3
1110060,1109063,6259.48
1110060,1109064,11233.06
1110060,1109065,35050.26
1110060,1109069,4927.43
1110060,1109070,13122.52
1110060,1109071,11067.65
1110060,1109072,7895.25
1110060,1109073,2658.75
1110060,1109074,15472.93
1110060,1109075,11464.88
1110060,1110051,11888.17
1110060,1110052,25885.98
1110060,1110053,36210.44
1110060,1110054,14291.6
1110060,1110055,37173.63
1110060,1110056,11116.61
1110060,1110057,14952.94
1110060,1110059,57211.78
1110060,1110060,96754.3300000002
1110060,1110061,32587.07
1110060,1110062,35301.06
1110060,1110063,31362.3
1110060,1110064,32413.37
1110060,1110065,14976.13
1110060,1111051,9196.75
1110060,1111052,16417.24
1110060,1111053,11298.12
1110060,1111056,6269.71
1110060,1111058,6563.45
1110060,1111059,2367.07
1110060,1111060,4029.43
1110060,1111061,4610.03
1110060,1111064,3130.15
1110060,1111065,11823.25
1110060,1111066,13790.79
1110060,1111069,3267.6
1110060,1111072,6909.48
1110060,1111073,3355.49
1110060,1111074,2749.77
1110060,1111076,3911.83
1110060,1111077,30295.81
1110060,1111078,7607.86
1110060,1111079,8550.37
1110060,1112051,350.12
1110060,1112052,303.93
1110060,1112055,228.17
1110060,1112056,261.44
1110060,1112057,204.82
1110060,1112058,428.65
1110060,1112059,254.3
1110060,1112060,87.02
1110060,1112065,140.96
1110060,1112066,84.65
1110060,1112067,107.52
1110060,1112068,386.03
1110060,1112071,841.56
1110060,1112072,248.43
1110060,1112073,359.72
1110060,1112074,187.74
1110060,1113052,165.11
1110060,1113062,219.89
1110060,1113064,159.85
1110060,1113065,120.79
1110060,1113066,131.51
1110060,1113068,241.67
1110060,1113069,82.9
1110060,1113070,64.92
1110060,1113071,247.1
1110060,1113072,195.72
1110060,1113073,1910.62
1110060,1113074,846.99
1110060,1113075,1318.07
1110060,1113076,456.41
1110060,1114059,425.17
1110060,1114060,290.22
1110060,1114061,293.82
1110060,1114063,172.73
1110060,1114066,1886.05
1110060,1114068,306.43
1110060,1114069,126.23
1110060,1114070,273.29
1110060,1114071,260.21
1110060,1114072,307.78
1110060,1114073,312.62
1110060,1114074,943.53
1110060,1114075,265.72
1110060,1114076,329.77
1110060,1114077,834.61
1110060,1114078,406.55
1110060,1115051,448.32
1110060,1115052,59.45
1110060,1115053,25.48
1110060,1115054,40.06
1110060,1115057,46.67
1110060,1115058,2
1110060,1115059,43.95
1110060,1115060,8.75
1110060,1115061,24.26
1110060,1115062,18.85
1110060,1115063,52.24
1110060,1115064,33.55
1110060,1115065,108.01
1110060,1115066,109.47
1110060,1115069,106.05
1110060,1115070,73.44
1110060,1115071,77.26
1110060,1115072,265.44
1110060,1116051,329.44
1110060,1116052,120.72
1110060,1116053,34.47
1110060,1116054,340.99
1110060,1116055,186.38
1110060,1116057,80.75
1110060,1116058,52.58
1110060,1116059,31.44
1110060,1116061,168.75
1110060,1116063,127.32
1110060,1116064,548.65
1110060,1116065,91.7
1110060,1116066,26.03
1110060,1116067,149.75
1110060,1116069,431.62
1110060,1116070,70.03
1110060,1116071,333.9
1110060,1116072,112.55
1110060,1116073,228.49
1110060,1116074,74.64
1110060,1117051,288.1
1110060,1117052,91.28
1110060,1117054,945.05
1110060,1117055,162.05
1110060,1117056,418.4
1110060,1117061,250.08
1110060,1117062,84.71
1110060,1117064,97.11
1110060,1117065,32.24
1110060,1117067,14.78
1110060,1117068,181.97
1110060,1117069,82.65
1110060,1117070,75.17
1110060,1117071,364.39
1110060,1117072,100.49
1110060,1118051,1009.8
1110060,1118052,258.34
1110060,1118053,21.58
1110060,1118054,24.97
1110060,1118055,51.67
1110060,1118057,80.86
1110060,1118058,19.23
1110060,1118059,83.31
1110060,1118060,15.41
1110060,1118061,60.95
1110060,1119054,2439.39
1110060,1119055,360.23
1110060,1119056,365.21
1110060,1119061,202.83
1110060,1119062,373.69
1110060,1119063,119.75
1110060,1119065,54.9
1110060,1119066,147.82
1110060,1119067,25.27
1110060,1119068,112.55
1110060,1119069,72.46
1110060,1119070,37.81
1110060,1119071,125.77
1110060,1119072,148.85
1110060,1119073,124.97
1110060,1119074,996.91
1110060,1119075,51.6
1110060,1119076,397.15
1110060,1120052,270.1
1110060,1120053,325.38
1110060,1120054,143.58
1110060,1120055,178.71
1110060,1120056,61.44
1110060,1120063,252.96
1110060,1120065,109.37
1110060,1120066,22.37
1110060,1120067,40.98
1110060,1120068,154.2
1110060,1120069,123.42
1110060,1120070,165.76
1110060,1120071,286.52
1110060,1120072,463.63
1110060,1120073,546.9
1110060,1121052,65.39
1110060,1121054,6.18
1110060,1121057,115.64
1110060,1121058,140.49
1110060,1121061,56.94
1110060,1121062,119.81
1110060,1121063,330.95
1110060,1121064,149.31
1110060,1121065,51.24
1110060,1121066,27.22
1110060,1121068,79.68
1110060,1121069,115.42
1110060,1121071,28.37
1110060,1121072,255.86
1110060,1121073,64.07
1110060,1121078,111.4
1110060,1121079,72.28
1110060,1121080,410.17
1110060,1121081,17.68
1110060,1121082,31.35
1110060,1121083,163.42
1110060,1122051,653.89
1110060,1122052,1062.65
1110060,1122053,2919.84
1110060,1122054,813.83
1110060,1122055,673.47
1110060,1122056,90.53
1110060,1122057,376.13
1110060,1122058,429.19
1110060,1122059,463.37
1110060,1122060,1087.35
1110060,1122061,239.41
1110060,1122062,263.78
1110060,1122063,362.13
1110060,1122064,175.74
1110060,1122065,470.54
1110060,1122066,954.6
1110060,1122067,574.05
1110060,1122068,105.43
1110060,1123051,2143.74
1110060,1123052,1304.63
1110060,1123053,1606.47
1110060,1123058,1207.89
1110060,1123059,1316.44
1110060,1123060,276.94
1110060,1123063,968.4
1110060,1123064,4029.69
1110060,1123065,905.94
1110060,1123066,562.9
1110060,1123067,345.33
1110060,1123068,262.01
1110060,1123071,56.68
1110060,1123072,276.57
1110060,1123073,95.61
1110060,1123074,149.72
1110060,1123075,249.47
1110060,1123076,191.24
1110060,1123077,1713.43
1110060,1123078,1640.15
1110060,1123079,1304.52
1110060,1123080,240.21
1110060,1124051,135.62
1110060,1124052,553.51
1110060,1124053,16.02
1110060,1124054,111.75
1110060,1124055,43.45
1110060,1124056,88.77
1110060,1124057,230.73
1110060,1124058,365.13
1110060,1124059,66.9
1110060,1124060,256.03
1110060,1124061,339.84
1110060,1124062,135.56
1110060,1124063,581.57
1110060,1124064,499.57
1110060,1124065,495.53
1110060,1124066,426.84
1110060,1124067,161
1110060,1124068,207.2
1110060,1124069,1315.49
1110060,1124071,483.71
1110060,1124075,19.86
1110060,1124077,989.56
1110060,1124078,118.57
1110060,1124079,220.56
1110060,1124080,979.9
1110060,1124081,224.98
1110060,1124082,292.81
1110060,1125051,572.92
1110060,1125052,378.03
1110060,1125053,216.13
1110060,1125054,82.17
1110060,1125055,174.76
1110060,1125056,162.48
1110060,1125058,82.35
1110060,1125059,92.81
1110060,1125061,346.44
1110060,1125063,232.57
1110060,1125065,274.42
1110060,1125066,275.75
1110060,1125067,354.02
1110060,1125070,13.86
1110060,1125071,376.08
1110060,1125072,302.88
1110060,1125073,315.08
1110060,1125074,397.28
1110061,1101053,263.04
1110061,1101054,61.07
1110061,1101055,213.11
1110061,1101056,142.65
1110061,1101057,19.14
1110061,1101058,52.62
1110061,1101060,107.65
1110061,1101061,2575.56
1110061,1101063,957.81
1110061,1101064,1324.93
1110061,1101067,420.62
1110061,1101068,55.38
1110061,1101069,55.09
1110061,1101070,148.22
1110061,1101071,389.75
1110061,1101072,116.36
1110061,1101073,778.56
1110061,1102052,753.17
1110061,1102054,1244.98
1110061,1102055,1021.69
1110061,1102057,368.37
1110061,1102058,195.89
1110061,1102059,1476.41
1110061,1102060,1099.05
1110061,1102065,118.92
1110061,1102067,329.67
1110061,1102068,54.54
1110061,1102069,749.91
1110061,1102070,203.76
1110061,1102071,134.79
1110061,1102072,149.35
1110061,1102073,49.14
1110061,1103051,17.86
1110061,1103052,12.62
1110061,1103053,124.54
1110061,1103057,163.84
1110061,1103058,9.66
1110061,1103059,13.28
1110061,1103063,131.2
1110061,1103065,163.12
1110061,1103066,147.34
1110061,1103069,133.8
1110061,1103070,40.97
1110061,1103071,63.88
1110061,1103072,286.96
1110061,1103073,651.62
1110061,1103074,316.57
1110061,1104052,34.17
1110061,1104054,257.22
1110061,1104055,153.97
1110061,1104056,194.33
1110061,1104057,127.54
1110061,1104058,28.11
1110061,1104059,20.85
1110061,1104062,83.14
1110061,1104065,187.48
1110061,1104066,465.78
1110061,1104067,198.71
1110061,1104068,639.71
1110061,1104069,31.95
1110061,1104070,214.79
1110061,1104071,610.26
1110061,1104072,33.1
1110061,1104073,168.93
1110061,1105053,233.04
1110061,1105054,232.9
1110061,1105055,161.98
1110061,1105056,246.24
1110061,1105057,174.98
1110061,1105058,143.07
1110061,1105059,316.73
1110061,1105060,151.92
1110061,1105061,76.38
1110061,1105062,100.26
1110061,1105063,173.13
1110061,1105064,105.95
1110061,1105065,119.35
1110061,1105066,219.17
1110061,1105067,142.74
1110061,1106071,439.26
1110061,1106072,178.79
1110061,1106073,248.11
1110061,1106080,255.04
1110061,1106081,1549.09
1110061,1106082,1154.91
1110061,1106083,701.21
1110061,1106084,154.17
1110061,1106086,422.57
1110061,1106087,799.88
1110061,1106088,657.48
1110061,1106089,372.1
1110061,1106090,616.09
1110061,1106091,534.14
1110061,1107052,489.3
1110061,1107054,122.34
1110061,1107055,123.49
1110061,1107057,286.06
1110061,1107059,290.32
1110061,1107060,580.72
1110061,1107061,171.92
1110061,1107062,427.99
1110061,1107064,371.05
1110061,1107065,704.65
1110061,1107068,85.41
1110061,1107069,428.99
1110061,1107070,148.63
1110061,1107071,325.43
1110061,1107072,257.84
1110061,1107073,798.36
1110061,1108058,738.21
1110061,1108059,223.93
1110061,1108060,849.04
1110061,1108061,384.56
1110061,1108062,366.1
1110061,1108063,365.25
1110061,1108064,420.97
1110061,1108065,532.12
1110061,1108066,1069.32
1110061,1108068,1825.53
1110061,1108071,1498.17
1110061,1108072,1321.8
1110061,1108076,1743.8
1110061,1108077,1122.18
1110061,1108078,1579.14
1110061,1108081,724.55
1110061,1108082,881.94
1110061,1108083,1463.27
1110061,1108084,940.88
1110061,1108085,1417.86
1110061,1109060,14094.79
1110061,1109061,8023.17
1110061,1109062,8500.82
1110061,1109063,2505.33
1110061,1109064,2535.41
1110061,1109065,10569.83
1110061,1109069,1297.18
1110061,1109070,4210.76
1110061,1109071,3972.59
1110061,1109072,2864.77
1110061,1109073,678.03
1110061,1109074,4089.3
1110061,1109075,3009.59
1110061,1110051,2241.33
1110061,1110052,5197.95
1110061,1110053,4724.32
1110061,1110054,2038.12
1110061,1110055,3877.99
1110061,1110056,1675.66
1110061,1110057,2749.46
1110061,1110059,10126.33
1110061,1110060,31619.84
1110061,1110061,13310.68
1110061,1110062,8198.91
1110061,1110063,6670.9
1110061,1110064,3308.93
1110061,1110065,1806.93
1110061,1111051,4916.68
1110061,1111052,16111.69
1110061,1111053,2166.25
1110061,1111056,1193.46
1110061,1111058,2900.2
1110061,1111059,899.07
1110061,1111060,1064.27
1110061,1111061,1001.56
1110061,1111064,502.87
1110061,1111065,1734.61
1110061,1111066,3705.37
1110061,1111069,788.75
1110061,1111072,879.07
1110061,1111073,436.78
1110061,1111074,509.88
1110061,1111076,1449.14
1110061,1111077,6863.88
1110061,1111078,2714.38
1110061,1111079,2103.35
1110061,1112051,73.09
1110061,1112052,92.3
1110061,1112055,61.66
1110061,1112056,16.16
1110061,1112057,34.85
1110061,1112058,149.32
1110061,1112059,59.02
1110061,1112060,25.62
1110061,1112065,136.64
1110061,1112066,4.02
1110061,1112067,1
1110061,1112068,21.26
1110061,1112071,259.37
1110061,1112072,50.13
1110061,1112073,111.25
1110061,1112074,78.25
1110061,1113052,8.39
1110061,1113062,77.53
1110061,1113064,247.65
1110061,1113065,7.68
1110061,1113066,56.4
1110061,1113068,82.97
1110061,1113069,4.65
1110061,1113070,55.53
1110061,1113071,46.33
1110061,1113072,52.52
1110061,1113073,280.9
1110061,1113074,144.53
1110061,1113075,418.43
1110061,1113076,230
1110061,1114059,27.34
1110061,1114060,36.31
1110061,1114061,42.2
1110061,1114063,36.39
1110061,1114066,607.13
1110061,1114068,104.08
1110061,1114069,31.48
1110061,1114070,60.13
1110061,1114071,110.49
1110061,1114072,45.84
1110061,1114073,54.87
1110061,1114074,264.93
1110061,1114075,97.32
1110061,1114076,93.81
1110061,1114077,183.22
1110061,1114078,20.78
1110061,1115051,38.4
1110061,1115052,74.64
1110061,1115053,33.38
1110061,1115054,26.11
1110061,1115057,15.01
1110061,1115058,3.81
1110061,1115061,15.04
1110061,1115062,7.77
1110061,1115063,7.84
1110061,1115064,2
1110061,1115066,13.66
1110061,1115069,15.88
1110061,1115071,9.63
1110061,1115072,21.11
1110061,1116051,142.47
1110061,1116052,76.39
1110061,1116053,12.69
1110061,1116054,137.31
1110061,1116055,39.48
1110061,1116057,24.59
1110061,1116058,7.6
1110061,1116059,16.92
1110061,1116061,97.3
1110061,1116063,51.13
1110061,1116064,312.48
1110061,1116065,57.94
1110061,1116066,4.3
1110061,1116067,107.34
1110061,1116069,59.7
1110061,1116070,82.56
1110061,1116071,44.35
1110061,1116072,26.14
1110061,1116073,15.06
1110061,1116074,70.68
1110061,1117051,169.65
1110061,1117052,32.34
1110061,1117054,155.38
1110061,1117056,181
1110061,1117061,41.07
1110061,1117062,18.53
1110061,1117064,37.73
1110061,1117065,17.11
1110061,1117067,26.1
1110061,1117068,32.17
1110061,1117069,13.81
1110061,1117070,16.7
1110061,1117071,59.68
1110061,1117072,40.21
1110061,1118051,343.97
1110061,1118052,15.92
1110061,1118053,1
1110061,1118054,27.19
1110061,1118055,17.59
1110061,1118057,11.39
1110061,1118058,12.94
1110061,1118059,100.3
1110061,1118060,13.63
1110061,1118061,7.62
1110061,1119054,1124.32
1110061,1119055,124.35
1110061,1119056,56.89
1110061,1119061,11.61
1110061,1119062,403.66
1110061,1119063,9.55
1110061,1119065,6.31
1110061,1119066,23.53
1110061,1119067,4.69
1110061,1119068,28.69
1110061,1119069,74.76
1110061,1119070,7.64
1110061,1119071,25.2
1110061,1119072,84.86
1110061,1119073,65.61
1110061,1119074,285.95
1110061,1119075,26.18
1110061,1119076,171.77
1110061,1120052,92.04
1110061,1120053,59.64
1110061,1120054,253.15
1110061,1120055,17.6
1110061,1120056,23.45
1110061,1120063,117.47
1110061,1120065,3.32
1110061,1120066,11.16
1110061,1120067,59.16
1110061,1120068,41.64
1110061,1120069,41.21
1110061,1120070,120.7
1110061,1120071,111.17
1110061,1120072,146.75
1110061,1120073,105.14
1110061,1121052,14.59
1110061,1121054,2
1110061,1121057,11.81
1110061,1121058,15.54
1110061,1121061,23.09
1110061,1121062,14.98
1110061,1121063,125.66
1110061,1121064,72.85
1110061,1121066,24.82
1110061,1121068,22.94
1110061,1121069,34.14
1110061,1121071,6.68
1110061,1121072,92.87
1110061,1121073,111.5
1110061,1121078,60.73
1110061,1121079,16.59
1110061,1121080,120.55
1110061,1121081,21.6
1110061,1121082,9.68
1110061,1121083,17.37
1110061,1122051,157.43
1110061,1122052,313.75
1110061,1122053,383.45
1110061,1122054,265.75
1110061,1122055,190.53
1110061,1122056,69.81
1110061,1122057,81.14
1110061,1122058,170.68
1110061,1122059,46.7
1110061,1122060,606.26
1110061,1122061,39.49
1110061,1122062,39.89
1110061,1122063,49.75
1110061,1122064,67.42
1110061,1122065,64.96
1110061,1122066,201.11
1110061,1122067,209.59
1110061,1122068,22.62
1110061,1123051,420.05
1110061,1123052,333.15
1110061,1123053,408.54
1110061,1123058,548.7
1110061,1123059,379.11
1110061,1123060,190.69
1110061,1123063,205.53
1110061,1123064,913.65
1110061,1123065,108.68
1110061,1123066,153.59
1110061,1123067,137.97
1110061,1123068,9.98
1110061,1123071,85.25
1110061,1123072,44.72
1110061,1123073,49.73
1110061,1123074,67.56
1110061,1123075,78.28
1110061,1123076,72.57
1110061,1123077,692.21
1110061,1123078,413.62
1110061,1123079,439.78
1110061,1123080,79.77
1110061,1124051,22.13
1110061,1124052,217.81
1110061,1124053,18.71
1110061,1124054,63.26
1110061,1124055,4.56
1110061,1124056,16.87
1110061,1124057,39.08
1110061,1124058,63.81
1110061,1124059,19.15
1110061,1124060,81.97
