"source","target","strength"
1117062,1108081,150.27
1117062,1108082,57.14
1117062,1108083,66.3
1117062,1108084,25.61
1117062,1108085,25.08
1117062,1109060,125.78
1117062,1109061,21.27
1117062,1109062,4.3
1117062,1109063,13.34
1117062,1109064,6.38
1117062,1109065,35.87
1117062,1109069,40.21
1117062,1109070,14.74
1117062,1109071,70.67
1117062,1109072,35.1
1117062,1109073,25.62
1117062,1109074,132.61
1117062,1109075,31.18
1117062,1110051,31.09
1117062,1110052,53.1
1117062,1110053,25.97
1117062,1110054,27.59
1117062,1110055,109.48
1117062,1110056,17.33
1117062,1110057,89.84
1117062,1110059,4.31
1117062,1110060,34.15
1117062,1110061,22.58
1117062,1110062,30.49
1117062,1110063,73.84
1117062,1110064,78.41
1117062,1110065,13.43
1117062,1111051,42.28
1117062,1111052,24.56
1117062,1111053,31.06
1117062,1111056,42.84
1117062,1111058,69.73
1117062,1111060,11.58
1117062,1111061,21.08
1117062,1111064,40.61
1117062,1111065,67.67
1117062,1111066,47.99
1117062,1111069,23.89
1117062,1111072,48.72
1117062,1111073,12.32
1117062,1111074,7.44
1117062,1111076,42.63
1117062,1111077,19.62
1117062,1111078,16.59
1117062,1111079,75.49
1117062,1112051,105.3
1117062,1112052,232.29
1117062,1112055,120.38
1117062,1112056,30.71
1117062,1112057,32.71
1117062,1112058,154.15
1117062,1112059,100.66
1117062,1112060,54.07
1117062,1112065,114.65
1117062,1112066,40.11
1117062,1112067,131.2
1117062,1112068,39.77
1117062,1112071,605.77
1117062,1112072,48.88
1117062,1112073,195.66
1117062,1112074,86.87
1117062,1113052,34.1
1117062,1113062,46.86
1117062,1113064,81.32
1117062,1113065,17.71
1117062,1113066,59.53
1117062,1113068,144.47
1117062,1113069,112.21
1117062,1113070,82.36
1117062,1113071,80.84
1117062,1113072,133.2
1117062,1113073,682.38
1117062,1113074,191.65
1117062,1113075,1147.05
1117062,1113076,325.69
1117062,1114059,322.78
1117062,1114060,150.81
1117062,1114061,49.51
1117062,1114063,294.38
1117062,1114066,1617.96
1117062,1114068,282.21
1117062,1114069,235.83
1117062,1114070,116.6
1117062,1114071,175.49
1117062,1114072,135.42
1117062,1114073,291.27
1117062,1114074,661.18
1117062,1114075,441.28
1117062,1114076,467.15
1117062,1114077,499.25
1117062,1114078,250.84
1117062,1115051,7354.13
1117062,1115052,715.23
1117062,1115053,522.74
1117062,1115054,1142.73
1117062,1115057,1327.96
1117062,1115058,1797.05
1117062,1115059,532.06
1117062,1115060,888.03
1117062,1115061,327.39
1117062,1115062,950.23
1117062,1115063,1958.15
1117062,1115064,6242.34
1117062,1115065,2467.45
1117062,1115066,15020.23
1117062,1115069,3903.52
1117062,1115070,16525.42
1117062,1115071,2430.3
1117062,1115072,5645.93
1117062,1116051,595.56
1117062,1116052,584.15
1117062,1116053,786.31
1117062,1116054,1138.37
1117062,1116055,855.35
1117062,1116057,433.44
1117062,1116058,506.18
1117062,1116059,566.9
1117062,1116061,677.67
1117062,1116063,2059.72
1117062,1116064,1080
1117062,1116065,316.17
1117062,1116066,94.1
1117062,1116067,1799.88
1117062,1116069,969.51
1117062,1116070,574.59
1117062,1116071,553.75
1117062,1116072,287.37
1117062,1116073,1310.02
1117062,1116074,501.44
1117062,1117051,5110.6
1117062,1117052,2049.96
1117062,1117054,4490.76
1117062,1117055,1280.03
1117062,1117056,7336.47
1117062,1117061,29379.57
1117062,1117062,23530.97
1117062,1117064,5154.36
1117062,1117065,7700.97
1117062,1117067,6842.14
1117062,1117068,10099.63
1117062,1117069,4472.84
1117062,1117070,445.5
1117062,1117071,8040.12
1117062,1117072,37991.1
1117062,1118051,5946.6
1117062,1118052,1590.54
1117062,1118053,140.21
1117062,1118054,291.56
1117062,1118055,275.03
1117062,1118057,609.88
1117062,1118058,205.07
1117062,1118059,333
1117062,1118060,148.94
1117062,1118061,188.93
1117062,1119054,4882.2
1117062,1119055,1789.22
1117062,1119056,1160.52
1117062,1119061,1096.01
1117062,1119062,1240.14
1117062,1119063,576.41
1117062,1119065,228.66
1117062,1119066,192
1117062,1119067,105.21
1117062,1119068,618.39
1117062,1119069,282.85
1117062,1119070,336.52
1117062,1119071,633.9
1117062,1119072,1329.81
1117062,1119073,1337.49
1117062,1119074,6629.79
1117062,1119075,497.16
1117062,1119076,3973.29
1117062,1120052,510.82
1117062,1120053,299.48
1117062,1120054,105.22
1117062,1120055,341.96
1117062,1120056,248.96
1117062,1120063,152.3
1117062,1120065,79.82
1117062,1120066,29.88
1117062,1120067,19.8
1117062,1120068,350.81
1117062,1120069,387.41
1117062,1120070,803.57
1117062,1120071,415.73
1117062,1120072,491.33
1117062,1120073,259.58
1117062,1121052,263.99
1117062,1121054,34.04
1117062,1121057,156.82
1117062,1121058,325.35
1117062,1121061,107.48
1117062,1121062,334
1117062,1121063,90.18
1117062,1121064,326.28
1117062,1121065,158.74
1117062,1121066,64.81
1117062,1121068,219.73
1117062,1121069,290.18
1117062,1121071,105.41
1117062,1121072,1409.98
1117062,1121073,643.49
1117062,1121078,172.07
1117062,1121079,109.69
1117062,1121080,430.1
1117062,1121081,334.83
1117062,1121082,140.89
1117062,1121083,347.37
1117062,1122051,346.76
1117062,1122052,367.82
1117062,1122053,1003.83
1117062,1122054,480.41
1117062,1122055,156.04
1117062,1122056,22.27
1117062,1122057,281.72
1117062,1122058,238.82
1117062,1122059,273.74
1117062,1122060,346.16
1117062,1122061,172.62
1117062,1122062,189.7
1117062,1122063,158.09
1117062,1122064,36.56
1117062,1122065,162.29
1117062,1122066,300.49
1117062,1122067,507.71
1117062,1122068,112.07
1117062,1123051,597.6
1117062,1123052,530.65
1117062,1123053,512.5
1117062,1123058,303.24
1117062,1123059,303.04
1117062,1123060,138.53
1117062,1123063,300.12
1117062,1123064,2005.18
1117062,1123065,227.62
1117062,1123066,122.72
1117062,1123067,212.73
1117062,1123068,30
1117062,1123071,19.04
1117062,1123072,153.79
1117062,1123073,3.13
1117062,1123074,43.96
1117062,1123075,146.17
1117062,1123076,123.91
1117062,1123077,215.23
1117062,1123078,389.1
1117062,1123079,467.15
1117062,1123080,67.66
1117062,1124051,23.52
1117062,1124052,120.48
1117062,1124054,13.68
1117062,1124055,3.31
1117062,1124057,26.09
1117062,1124058,133.22
1117062,1124059,21.66
1117062,1124060,129.19
1117062,1124061,29.77
1117062,1124062,4.3
1117062,1124063,75.87
1117062,1124064,46.04
1117062,1124065,95.17
1117062,1124066,73.74
1117062,1124067,39.29
1117062,1124068,8.27
1117062,1124069,340.72
1117062,1124071,89.34
1117062,1124075,7.02
1117062,1124077,265.38
1117062,1124078,18.52
1117062,1124079,32.2
1117062,1124080,149.66
1117062,1124081,24.88
1117062,1124082,70.85
1117062,1125051,36.7
1117062,1125052,55.24
1117062,1125053,103.78
1117062,1125054,39.5
1117062,1125055,12
1117062,1125056,19.13
1117062,1125058,51.05
1117062,1125059,30.34
1117062,1125061,13.81
1117062,1125063,22.94
1117062,1125065,20.4
1117062,1125066,32.23
1117062,1125067,87.96
1117062,1125071,256.21
1117062,1125072,45.4
1117062,1125073,94
1117062,1125074,34.36
1117064,1101053,626.6
1117064,1101054,78.22
1117064,1101055,132.41
1117064,1101056,49.96
1117064,1101057,92.75
1117064,1101058,75.29
1117064,1101060,73.65
1117064,1101061,3691.78
1117064,1101063,665.24
1117064,1101064,930.79
1117064,1101067,156.81
1117064,1101068,16.6
1117064,1101069,4.25
1117064,1101070,30.93
1117064,1101071,272.44
1117064,1101072,115.94
1117064,1101073,200.03
1117064,1102052,949.95
1117064,1102054,1319.14
1117064,1102055,1641.42
1117064,1102057,322.12
1117064,1102058,64.86
1117064,1102059,360.43
1117064,1102060,863.32
1117064,1102065,291.71
1117064,1102067,254.43
1117064,1102068,352.05
1117064,1102069,360.19
1117064,1102070,51.2
1117064,1102071,92.57
1117064,1102072,127.26
1117064,1102073,39.37
1117064,1103051,177.84
1117064,1103052,231.94
1117064,1103053,500.56
1117064,1103057,212.69
1117064,1103058,71.45
1117064,1103059,148.46
1117064,1103063,253.53
1117064,1103064,31.18
1117064,1103065,100.26
1117064,1103066,43.1
1117064,1103069,237.77
1117064,1103070,28.79
1117064,1103071,394.74
1117064,1103072,834.18
1117064,1103073,1873.51
1117064,1103074,446.11
1117064,1104052,118.54
1117064,1104054,57.59
1117064,1104055,57.02
1117064,1104056,88.28
1117064,1104057,25.72
1117064,1104058,22.33
1117064,1104059,30.48
1117064,1104062,62.87
1117064,1104065,23.26
1117064,1104066,78.68
1117064,1104067,23.38
1117064,1104068,752.33
1117064,1104069,3.19
1117064,1104070,66.04
1117064,1104071,162.6
1117064,1104072,33.12
1117064,1104073,36.51
1117064,1105053,166.15
1117064,1105054,50.93
1117064,1105055,22.52
1117064,1105056,42.71
1117064,1105057,28.76
1117064,1105058,30.29
1117064,1105059,21.19
1117064,1105060,30.54
1117064,1105061,113.49
1117064,1105062,104.79
1117064,1105063,32.46
1117064,1105064,60.07
1117064,1105065,57.5
1117064,1105066,89.18
1117064,1105067,44.04
1117064,1106071,127.31
1117064,1106072,15.67
1117064,1106073,51.6
1117064,1106080,38.66
1117064,1106081,516.09
1117064,1106082,334.99
1117064,1106083,134.06
1117064,1106084,64.98
1117064,1106086,85.56
1117064,1106087,95.14
1117064,1106088,83.26
1117064,1106089,87.7
1117064,1106090,34.47
1117064,1106091,86.24
1117064,1107052,29.26
1117064,1107054,20.99
1117064,1107055,1
1117064,1107057,34.3
1117064,1107059,1
1117064,1107060,41.38
1117064,1107061,6.5
1117064,1107062,18.85
1117064,1107064,28.2
1117064,1107065,51.67
1117064,1107069,168.71
1117064,1107070,69.48
1117064,1107071,92.97
1117064,1107072,120.24
1117064,1107073,122.62
1117064,1108058,26.08
1117064,1108059,16.95
1117064,1108060,109.72
1117064,1108061,26.88
1117064,1108062,22.14
1117064,1108063,43.61
1117064,1108064,30.63
1117064,1108065,16.71
1117064,1108066,35.93
1117064,1108068,71.19
1117064,1108071,82.52
1117064,1108072,81.95
1117064,1108076,8.17
1117064,1108077,10.88
1117064,1108078,12.19
1117064,1108081,137.02
1117064,1108082,64.7
1117064,1108083,98.31
1117064,1108084,195.61
1117064,1108085,99.25
1117064,1109060,73.06
1117064,1109061,45.13
1117064,1109062,37.58
1117064,1109063,3.15
1117064,1109064,17.57
1117064,1109065,56.57
1117064,1109069,17.27
1117064,1109070,34.01
1117064,1109071,89.53
1117064,1109072,37.12
1117064,1109073,11.66
1117064,1109074,35.56
1117064,1109075,28.4
1117064,1110051,24.45
1117064,1110052,15.81
1117064,1110053,31.52
1117064,1110054,19.27
1117064,1110055,34.43
1117064,1110056,3.04
1117064,1110057,18.96
1117064,1110059,30.7
1117064,1110060,170.84
1117064,1110061,14.37
1117064,1110062,47.6
1117064,1110063,33.96
1117064,1110064,170.7
1117064,1110065,8.22
1117064,1111051,192.75
1117064,1111052,30.32
1117064,1111053,23.47
1117064,1111056,96.37
1117064,1111058,18.46
1117064,1111059,101.92
1117064,1111060,14.53
1117064,1111061,14.5
1117064,1111064,6.6
1117064,1111065,124.94
1117064,1111066,179
1117064,1111069,23.25
1117064,1111072,15.46
1117064,1111073,8
1117064,1111074,16.04
1117064,1111076,117.04
1117064,1111077,120.48
1117064,1111078,74.89
1117064,1111079,177.02
1117064,1112051,301.51
1117064,1112052,154.4
1117064,1112055,108.21
1117064,1112056,33.26
1117064,1112057,65.33
1117064,1112058,279.61
1117064,1112059,143.99
1117064,1112060,28.85
1117064,1112065,56.95
1117064,1112066,154.22
1117064,1112067,35.26
1117064,1112068,86.03
1117064,1112071,262.04
1117064,1112072,28.74
1117064,1112073,81.25
1117064,1112074,597.46
1117064,1113052,156.26
1117064,1113062,91.93
1117064,1113064,116.18
1117064,1113065,2
1117064,1113066,20.72
1117064,1113068,76.47
1117064,1113069,188.62
1117064,1113070,115.75
1117064,1113071,102.27
1117064,1113072,255.7
1117064,1113073,1213.61
1117064,1113074,325.43
1117064,1113075,1073.16
1117064,1113076,176.07
1117064,1114059,602.28
1117064,1114060,329.87
1117064,1114061,214.57
1117064,1114063,191.48
1117064,1114066,1844.51
1117064,1114068,332.24
1117064,1114069,157.88
1117064,1114070,54.87
1117064,1114071,266.26
1117064,1114072,220.88
1117064,1114073,245.09
1117064,1114074,1064.53
1117064,1114075,398.14
1117064,1114076,344.87
1117064,1114077,891.14
1117064,1114078,413.16
1117064,1115051,3087.89
1117064,1115052,395.6
1117064,1115053,167.77
1117064,1115054,616.62
1117064,1115057,794.14
1117064,1115058,277.98
1117064,1115059,1070.39
1117064,1115060,385.63
1117064,1115061,204.7
1117064,1115062,445.46
1117064,1115063,1095.1
1117064,1115064,1016.82
1117064,1115065,623.73
1117064,1115066,4147.58
1117064,1115069,1091.35
1117064,1115070,1821.74
1117064,1115071,1232.15
1117064,1115072,1655.78
1117064,1116051,551.2
1117064,1116052,501.88
1117064,1116053,243.02
1117064,1116054,995.97
1117064,1116055,672.78
1117064,1116057,282.16
1117064,1116058,356.84
1117064,1116059,227.61
1117064,1116061,591.89
1117064,1116063,657.72
1117064,1116064,1172.26
1117064,1116065,382.97
1117064,1116066,507.48
1117064,1116067,1262.21
1117064,1116069,1034.04
1117064,1116070,549.46
1117064,1116071,467.93
1117064,1116072,139.26
1117064,1116073,962.37
1117064,1116074,424.97
1117064,1117051,4464.4
1117064,1117052,4982.5
1117064,1117054,5807.84
1117064,1117055,1481.86
1117064,1117056,8118.17
1117064,1117061,17135.47
1117064,1117062,5554.99
1117064,1117064,64655.8300000001
1117064,1117065,44947.96
1117064,1117067,5571.19
1117064,1117068,22018.66
1117064,1117069,4419.76
1117064,1117070,793.24
1117064,1117071,8820.39
1117064,1117072,39183.68
1117064,1118051,10408.27
1117064,1118052,2649.83
1117064,1118053,211.83
1117064,1118054,946.13
1117064,1118055,508.9
1117064,1118057,1482.72
1117064,1118058,406.14
1117064,1118059,820.15
1117064,1118060,372.58
1117064,1118061,240.06
1117064,1119054,6824.37
1117064,1119055,1656.48
1117064,1119056,1302.31
1117064,1119061,843.21
1117064,1119062,1120.38
1117064,1119063,415.68
1117064,1119065,323.18
1117064,1119066,327.15
1117064,1119067,103.56
1117064,1119068,810.28
1117064,1119069,496.14
1117064,1119070,528.41
1117064,1119071,792.81
1117064,1119072,1552.79
1117064,1119073,1981.88
1117064,1119074,7023.5
1117064,1119075,572.71
1117064,1119076,3335.15
1117064,1120052,475.02
1117064,1120053,495.33
1117064,1120054,550.32
1117064,1120055,135.73
1117064,1120056,412.06
1117064,1120063,201.93
1117064,1120065,173.21
1117064,1120066,119.98
1117064,1120067,56.05
1117064,1120068,718.78
1117064,1120069,603.13
1117064,1120070,1109.12
1117064,1120071,463.41
1117064,1120072,825.65
1117064,1120073,359.78
1117064,1121052,148.67
1117064,1121054,47.7
1117064,1121057,225.98
1117064,1121058,423.41
1117064,1121061,151.41
1117064,1121062,284.56
1117064,1121063,893.11
1117064,1121064,489.89
1117064,1121065,248.47
1117064,1121066,102.25
1117064,1121068,499.47
1117064,1121069,585.3
1117064,1121071,262.56
1117064,1121072,2796.33
1117064,1121073,583.57
1117064,1121078,493.12
1117064,1121079,424.36
1117064,1121080,850.55
1117064,1121081,348.92
1117064,1121082,221.46
1117064,1121083,483.05
1117064,1122051,419.81
1117064,1122052,695.56
1117064,1122053,1361.23
1117064,1122054,598.01
1117064,1122055,296.74
1117064,1122056,36.96
1117064,1122057,315.32
1117064,1122058,255.82
1117064,1122059,250.96
1117064,1122060,923.5
1117064,1122061,332.71
1117064,1122062,393.13
1117064,1122063,197.54
1117064,1122064,202.29
1117064,1122065,358.25
1117064,1122066,422.14
1117064,1122067,474.67
1117064,1122068,94.47
1117064,1123051,584.33
1117064,1123052,406.05
1117064,1123053,688.66
1117064,1123058,719.01
1117064,1123059,443.95
1117064,1123060,168.68
1117064,1123063,409.64
1117064,1123064,2947.13
1117064,1123065,288.89
1117064,1123066,274.98
1117064,1123067,101.39
1117064,1123068,37.95
1117064,1123071,127.96
1117064,1123072,215.48
1117064,1123073,66.2
1117064,1123074,51.47
1117064,1123075,145.62
1117064,1123076,117.99
1117064,1123077,783.25
1117064,1123078,917.32
1117064,1123079,767.79
1117064,1123080,86.88
1117064,1124051,51.76
1117064,1124052,411.54
1117064,1124053,85.46
1117064,1124054,55.83
1117064,1124055,26.13
1117064,1124056,11.19
1117064,1124057,17.03
1117064,1124058,182.1
1117064,1124059,125.99
1117064,1124060,162.28
1117064,1124061,159.41
1117064,1124062,23.57
1117064,1124063,139.25
1117064,1124064,52.12
1117064,1124065,364.8
1117064,1124066,132.53
1117064,1124067,51.03
1117064,1124068,46.46
1117064,1124069,527.19
1117064,1124071,190.04
1117064,1124075,110.74
1117064,1124077,432.87
1117064,1124078,91.59
1117064,1124079,180.94
1117064,1124080,235.27
1117064,1124081,68.45
1117064,1124082,130.28
1117064,1125051,148.6
1117064,1125052,120.83
1117064,1125053,31.8
1117064,1125054,21.31
1117064,1125055,29.11
1117064,1125056,81.77
1117064,1125058,1
1117064,1125059,21.91
1117064,1125061,44.98
1117064,1125063,31.46
1117064,1125065,81.12
1117064,1125066,63.37
1117064,1125067,32.59
1117064,1125071,158
1117064,1125072,25.62
1117064,1125073,49.33
1117064,1125074,129.11
1117065,1101053,444.97
1117065,1101054,99.09
1117065,1101055,56.67
1117065,1101056,23.45
1117065,1101057,25.11
1117065,1101058,100.85
1117065,1101060,132.9
1117065,1101061,2046.68
1117065,1101063,568.26
1117065,1101064,690.77
1117065,1101067,212.72
1117065,1101068,5.29
1117065,1101069,82.64
1117065,1101070,217.75
1117065,1101071,367.93
1117065,1101072,341.91
1117065,1101073,80.93
1117065,1102052,1134.33
1117065,1102054,933.45
1117065,1102055,1290.04
1117065,1102057,95.22
1117065,1102058,218.39
1117065,1102059,640.73
1117065,1102060,699.73
1117065,1102065,9.44
1117065,1102067,145.52
1117065,1102068,231.55
1117065,1102069,133.1
1117065,1102070,127.41
1117065,1102071,69.32
1117065,1102072,31.12
1117065,1102073,63
1117065,1103051,124.14
1117065,1103052,63.97
1117065,1103053,332.04
1117065,1103057,248.64
1117065,1103058,124.9
1117065,1103059,113.3
1117065,1103063,173.81
1117065,1103064,7.01
1117065,1103065,76.95
1117065,1103066,76.37
1117065,1103069,112.19
1117065,1103070,45.88
1117065,1103071,343.96
1117065,1103072,600.62
1117065,1103073,1409.85
1117065,1103074,279.31
1117065,1104052,7.04
1117065,1104054,64.27
1117065,1104055,278.11
1117065,1104056,82.08
1117065,1104057,17.38
1117065,1104058,93.28
1117065,1104059,41.23
1117065,1104062,61.97
1117065,1104065,134.1
1117065,1104066,163.97
1117065,1104067,114.24
1117065,1104068,660.8
1117065,1104069,7.08
1117065,1104070,22.19
1117065,1104071,75.32
1117065,1104072,20.97
1117065,1104073,143.4
1117065,1105053,258.52
1117065,1105054,18.67
1117065,1105055,21.73
1117065,1105056,164.3
1117065,1105057,29.14
1117065,1105058,127.02
1117065,1105059,14.1
1117065,1105060,36.75
1117065,1105061,21.92
1117065,1105062,130.24
1117065,1105063,97.07
1117065,1105064,131.78
1117065,1105065,96.22
1117065,1105066,139.86
1117065,1105067,170.8
1117065,1106071,124.88
1117065,1106072,45.74
1117065,1106073,35.3
1117065,1106080,187.55
1117065,1106081,496.44
1117065,1106082,254.52
1117065,1106083,175.42
1117065,1106084,31.46
1117065,1106086,20.43
1117065,1106087,120.35
1117065,1106088,143.28
1117065,1106089,24.98
1117065,1106090,64.3
1117065,1106091,26.8
1117065,1107052,20.26
1117065,1107054,46.71
1117065,1107055,50.97
1117065,1107057,18.76
1117065,1107059,66.38
1117065,1107060,161.54
1117065,1107061,17.95
1117065,1107062,95.61
1117065,1107064,30.87
1117065,1107065,81.44
1117065,1107068,30.12
1117065,1107069,85.4
1117065,1107070,1
1117065,1107071,23.04
1117065,1107072,63.83
1117065,1107073,54.96
1117065,1108058,36.62
1117065,1108059,81.84
1117065,1108060,179.18
1117065,1108061,51.57
1117065,1108062,64.45
1117065,1108063,17.5
1117065,1108064,13.78
1117065,1108065,24.99
1117065,1108066,20.4
1117065,1108068,114.05
1117065,1108071,155.02
1117065,1108072,19.9
1117065,1108076,37.63
1117065,1108078,69.85
1117065,1108081,99.54
1117065,1108082,34.55
1117065,1108083,94.87
1117065,1108084,53.45
1117065,1108085,62.38
1117065,1109060,63.3
1117065,1109061,10.84
1117065,1109062,37.5
1117065,1109063,7.85
1117065,1109064,10.38
1117065,1109065,30.96
1117065,1109069,122
1117065,1109070,106.23
1117065,1109071,26.33
1117065,1109072,27.59
1117065,1109073,16.43
1117065,1109074,23.73
1117065,1109075,19.22
1117065,1110051,16.55
1117065,1110052,20.02
1117065,1110053,10.35
1117065,1110054,49.67
1117065,1110055,57.7
1117065,1110056,10.82
1117065,1110057,25.03
1117065,1110059,56.54
1117065,1110060,19.63
1117065,1110061,15.22
1117065,1110062,33.25
1117065,1110063,81.07
1117065,1110064,44.82
1117065,1110065,11.33
1117065,1111051,92.16
1117065,1111052,39.27
1117065,1111053,88.59
1117065,1111056,76.71
1117065,1111058,22.65
1117065,1111059,10.4
1117065,1111060,9.82
1117065,1111064,10.05
1117065,1111065,110.28
1117065,1111066,43.48
1117065,1111069,39.62
1117065,1111072,36.87
1117065,1111073,28.46
1117065,1111074,2
1117065,1111076,107.8
1117065,1111077,76.43
1117065,1111078,3.35
1117065,1111079,24.6
1117065,1112051,361.7
1117065,1112052,36.9
1117065,1112055,121.67
1117065,1112056,16.77
1117065,1112057,88.98
1117065,1112058,286.42
1117065,1112059,325.85
1117065,1112060,143.73
1117065,1112065,31.63
1117065,1112066,46.16
1117065,1112067,96.66
1117065,1112068,54.31
1117065,1112071,139.49
1117065,1112072,45.98
1117065,1112073,91.62
1117065,1112074,162.58
1117065,1113052,46.08
1117065,1113062,46.34
1117065,1113064,105.79
1117065,1113065,7.16
1117065,1113066,98.4
1117065,1113068,129.64
1117065,1113069,40.25
1117065,1113070,22.17
1117065,1113071,20.32
1117065,1113072,107.36
1117065,1113073,832.02
1117065,1113074,258.89
1117065,1113075,1056.72
1117065,1113076,130.93
1117065,1114059,193.29
1117065,1114060,221.48
1117065,1114061,181.92
1117065,1114063,97.44
1117065,1114066,1410.35
1117065,1114068,444.45
1117065,1114069,339.64
1117065,1114070,219.61
1117065,1114071,242.26
1117065,1114072,140.3
1117065,1114073,408.86
1117065,1114074,462.49
1117065,1114075,326.91
1117065,1114076,518.2
1117065,1114077,820.8
1117065,1114078,244.56
1117065,1115051,3241.8
1117065,1115052,393.94
1117065,1115053,185.94
1117065,1115054,602.48
1117065,1115057,684.62
1117065,1115058,410.51
1117065,1115059,404
1117065,1115060,446.23
1117065,1115061,356.3
1117065,1115062,293.34
1117065,1115063,469.34
1117065,1115064,990.28
1117065,1115065,717.16
1117065,1115066,2653.37
1117065,1115069,969.54
1117065,1115070,1663.48
1117065,1115071,676.78
1117065,1115072,1640.49
1117065,1116051,477.25
1117065,1116052,380.8
1117065,1116053,124.77
1117065,1116054,780.14
1117065,1116055,336.3
1117065,1116057,139.37
1117065,1116058,346.76
1117065,1116059,481.5
1117065,1116061,604.37
1117065,1116063,520.49
1117065,1116064,909.46
1117065,1116065,125.63
1117065,1116066,325.95
1117065,1116067,941.68
1117065,1116069,713.08
1117065,1116070,520.7
1117065,1116071,336.73
1117065,1116072,101.59
1117065,1116073,1031.83
1117065,1116074,575.52
1117065,1117051,4234.4
1117065,1117052,2960.61
1117065,1117054,5128.03
1117065,1117055,1298.87
1117065,1117056,5895.94
1117065,1117061,11590.99
1117065,1117062,7806.76
1117065,1117064,44611.43
1117065,1117065,48557.53
1117065,1117067,5871.47
1117065,1117068,21885.23
1117065,1117069,3672.46
1117065,1117070,663.32
1117065,1117071,5889.33
1117065,1117072,23235.51
1117065,1118051,9901.99
1117065,1118052,2904.07
1117065,1118053,471.97
1117065,1118054,799.44
1117065,1118055,547.42
1117065,1118057,1409.05
1117065,1118058,256.32
1117065,1118059,514.94
1117065,1118060,547.11
1117065,1118061,160.77
1117065,1119054,4994.78
1117065,1119055,1310.79
1117065,1119056,709.83
1117065,1119061,940.09
1117065,1119062,889.14
1117065,1119063,822.05
1117065,1119065,303.24
1117065,1119066,317.33
1117065,1119067,98.51
1117065,1119068,663.23
1117065,1119069,326.63
1117065,1119070,416.02
1117065,1119071,738
1117065,1119072,1693.15
1117065,1119073,1943.28
1117065,1119074,5328.38
1117065,1119075,526.22
1117065,1119076,3154.44
1117065,1120052,912.32
1117065,1120053,495.03
1117065,1120054,500.65
1117065,1120055,187.14
1117065,1120056,315.72
1117065,1120063,204.71
1117065,1120065,71.19
1117065,1120066,61.95
1117065,1120067,60.22
1117065,1120068,889.3
1117065,1120069,516.55
1117065,1120070,917.58
1117065,1120071,313.03
1117065,1120072,536.09
1117065,1120073,351.86
1117065,1121052,241.43
1117065,1121054,21.32
1117065,1121057,341.93
1117065,1121058,276.39
1117065,1121061,300.06
1117065,1121062,421.38
1117065,1121063,505.4
1117065,1121064,583.89
1117065,1121065,162.01
1117065,1121066,162.69
1117065,1121068,334.44
1117065,1121069,637.82
1117065,1121071,164.27
1117065,1121072,2633.65
1117065,1121073,427.43
1117065,1121078,304.99
1117065,1121079,207.29
1117065,1121080,844.96
1117065,1121081,397.61
1117065,1121082,464.87
1117065,1121083,701.43
1117065,1122051,463.98
1117065,1122052,635.21
1117065,1122053,1638.01
1117065,1122054,760.75
1117065,1122055,298.12
1117065,1122056,100.8
1117065,1122057,467.3
1117065,1122058,260.27
1117065,1122059,82.73
1117065,1122060,1119.2
1117065,1122061,148.42
1117065,1122062,300.16
1117065,1122063,345.85
1117065,1122064,258.18
1117065,1122065,530.14
1117065,1122066,698.36
1117065,1122067,347.92
1117065,1122068,56.66
1117065,1123051,463.25
1117065,1123052,507.06
1117065,1123053,594.55
1117065,1123058,846.43
1117065,1123059,593.63
1117065,1123060,144.21
1117065,1123063,604.02
1117065,1123064,2182.08
1117065,1123065,631.16
1117065,1123066,341.45
1117065,1123067,240.01
1117065,1123068,20.14
1117065,1123071,112.08
1117065,1123072,113.01
1117065,1123073,38.16
1117065,1123074,86.86
1117065,1123075,64.11
1117065,1123076,132.89
1117065,1123077,496.94
1117065,1123078,458.31
1117065,1123079,582.6
1117065,1123080,159
1117065,1124051,28.5
1117065,1124052,148.87
1117065,1124053,18.31
1117065,1124054,24.66
1117065,1124055,51.72
1117065,1124056,27.3
1117065,1124057,104.56
1117065,1124058,125.01
1117065,1124059,24.75
1117065,1124060,123.53
1117065,1124061,125.12
1117065,1124062,21.99
1117065,1124063,172.16
1117065,1124064,33.37
1117065,1124065,317.92
1117065,1124066,118.87
1117065,1124067,51.69
1117065,1124068,109.93
1117065,1124069,355.43
1117065,1124071,109.34
1117065,1124075,3.29
1117065,1124077,295.22
1117065,1124078,10.7
1117065,1124079,9.02
1117065,1124080,113.6
1117065,1124081,14.47
1117065,1124082,79.06
1117065,1125051,77.52
1117065,1125052,59.23
1117065,1125053,15.11
1117065,1125054,28.08
1117065,1125055,118.96
1117065,1125056,15.96
1117065,1125058,24.8
1117065,1125059,37.36
1117065,1125061,42.67
1117065,1125063,72.03
1117065,1125065,88.88
1117065,1125066,100.87
1117065,1125067,242.78
1117065,1125070,45.95
1117065,1125071,198.08
1117065,1125072,184.67
1117065,1125073,194.98
1117065,1125074,73.09
1117067,1101053,256.06
1117067,1101054,25.35
1117067,1101055,35.49
1117067,1101056,48.77
1117067,1101057,16.91
1117067,1101058,76.19
1117067,1101060,271.24
1117067,1101061,2309.4
1117067,1101063,463.4
1117067,1101064,850.98
1117067,1101067,246.51
1117067,1101068,25.78
1117067,1101069,1
1117067,1101070,53.17
1117067,1101071,650.47
1117067,1101072,216.57
1117067,1101073,179.69
1117067,1102052,1070.67
