"source","target","strength"
1115057,1108071,227.25
1115057,1108072,143.7
1115057,1108076,15.75
1115057,1108077,16.07
1115057,1108078,33.16
1115057,1108081,201.65
1115057,1108082,113.37
1115057,1108083,188.08
1115057,1108084,18.24
1115057,1108085,30.43
1115057,1109060,73.72
1115057,1109061,15.36
1115057,1109062,9.36
1115057,1109063,35.58
1115057,1109064,59.11
1115057,1109065,38.39
1115057,1109069,58.62
1115057,1109070,104.2
1115057,1109071,94.97
1115057,1109072,115.29
1115057,1109073,43.55
1115057,1109074,75.06
1115057,1109075,33.52
1115057,1110051,49.12
1115057,1110052,14.41
1115057,1110053,3
1115057,1110054,19.75
1115057,1110055,38.13
1115057,1110056,32.83
1115057,1110057,23.47
1115057,1110059,22.19
1115057,1110060,16.55
1115057,1110061,18.87
1115057,1110062,45.12
1115057,1110063,23.21
1115057,1110064,37.45
1115057,1110065,34.19
1115057,1111051,81.79
1115057,1111052,27.5
1115057,1111053,35.99
1115057,1111056,97.58
1115057,1111058,57.52
1115057,1111059,10.74
1115057,1111060,69.26
1115057,1111061,6.56
1115057,1111064,10.08
1115057,1111065,72.36
1115057,1111066,137.95
1115057,1111069,13.54
1115057,1111072,9.29
1115057,1111073,36.3
1115057,1111074,9.57
1115057,1111076,18.09
1115057,1111077,77.13
1115057,1111078,22
1115057,1111079,36.56
1115057,1112051,352.29
1115057,1112052,128.85
1115057,1112055,79.59
1115057,1112056,61.33
1115057,1112057,141.68
1115057,1112058,285.09
1115057,1112059,179.54
1115057,1112060,253.68
1115057,1112065,217.7
1115057,1112066,198.38
1115057,1112067,70.35
1115057,1112068,365.34
1115057,1112071,404.68
1115057,1112072,105.85
1115057,1112073,208.27
1115057,1112074,354.61
1115057,1113052,169.17
1115057,1113062,79.43
1115057,1113064,147.93
1115057,1113065,9.59
1115057,1113066,86.88
1115057,1113068,172.48
1115057,1113069,64.16
1115057,1113070,62.45
1115057,1113071,69.23
1115057,1113072,288.27
1115057,1113073,917.29
1115057,1113074,94.85
1115057,1113075,1613.65
1115057,1113076,324.82
1115057,1114059,674.39
1115057,1114060,501.61
1115057,1114061,453.92
1115057,1114063,216.2
1115057,1114066,2679.1
1115057,1114068,543.45
1115057,1114069,429.09
1115057,1114070,273.46
1115057,1114071,257.67
1115057,1114072,384.68
1115057,1114073,614.6
1115057,1114074,1757.24
1115057,1114075,586.55
1115057,1114076,465.88
1115057,1114077,1197.1
1115057,1114078,549.81
1115057,1115051,8935.08
1115057,1115052,2577.63
1115057,1115053,1584.21
1115057,1115054,3746.83
1115057,1115057,46236.32
1115057,1115058,8038.61
1115057,1115059,30907.03
1115057,1115060,7857.22
1115057,1115061,11521.8
1115057,1115062,4007.74
1115057,1115063,25504.84
1115057,1115064,4086.13
1115057,1115065,1608.35
1115057,1115066,16650.47
1115057,1115069,2680.01
1115057,1115070,4093.78
1115057,1115071,3423.05
1115057,1115072,13234.93
1115057,1116051,2658.68
1115057,1116052,3451.14
1115057,1116053,2065.06
1115057,1116054,7136.69
1115057,1116055,10920.58
1115057,1116057,4155.2
1115057,1116058,12358.84
1115057,1116059,3715.88
1115057,1116061,6817.09
1115057,1116063,20548.41
1115057,1116064,7076.93
1115057,1116065,2052.09
1115057,1116066,1659.16
1115057,1116067,10193.9
1115057,1116069,6497.96
1115057,1116070,3183.8
1115057,1116071,3305.83
1115057,1116072,2218.76
1115057,1116073,64809.16
1115057,1116074,6731.12
1115057,1117051,1234.19
1115057,1117052,820.37
1115057,1117054,2058.98
1115057,1117055,264.2
1115057,1117056,1970.64
1115057,1117061,2147.76
1115057,1117062,1161.21
1115057,1117064,803.8
1115057,1117065,530.63
1115057,1117067,703.67
1115057,1117068,1918.35
1115057,1117069,1479.47
1115057,1117070,105.47
1115057,1117071,1851.03
1115057,1117072,2698.1
1115057,1118051,3215.94
1115057,1118052,1105.33
1115057,1118053,214.5
1115057,1118054,312.84
1115057,1118055,296.09
1115057,1118057,790.67
1115057,1118058,216.34
1115057,1118059,386.65
1115057,1118060,271.62
1115057,1118061,173.48
1115057,1119054,6099.03
1115057,1119055,3246.45
1115057,1119056,1398.31
1115057,1119061,2025.15
1115057,1119062,2012.76
1115057,1119063,614.97
1115057,1119065,237.9
1115057,1119066,229.42
1115057,1119067,113.78
1115057,1119068,765.73
1115057,1119069,307.03
1115057,1119070,233.59
1115057,1119071,384.21
1115057,1119072,687.87
1115057,1119073,789.62
1115057,1119074,5404.05
1115057,1119075,562.2
1115057,1119076,2478.08
1115057,1120052,426.68
1115057,1120053,372.29
1115057,1120054,173.38
1115057,1120055,155.55
1115057,1120056,288.31
1115057,1120063,138.04
1115057,1120065,241.35
1115057,1120066,135.51
1115057,1120067,61.54
1115057,1120068,813.99
1115057,1120069,96.71
1115057,1120070,978.73
1115057,1120071,453.56
1115057,1120072,503.04
1115057,1120073,342.11
1115057,1121052,229.87
1115057,1121054,19.11
1115057,1121057,214.02
1115057,1121058,172.3
1115057,1121061,197.56
1115057,1121062,140.11
1115057,1121063,210.8
1115057,1121064,357.75
1115057,1121065,185.07
1115057,1121066,109.46
1115057,1121068,126.76
1115057,1121069,446.92
1115057,1121071,109.48
1115057,1121072,1109.08
1115057,1121073,175.57
1115057,1121078,368.95
1115057,1121079,52.01
1115057,1121080,751.09
1115057,1121081,327.27
1115057,1121082,270.65
1115057,1121083,380.56
1115057,1122051,250.97
1115057,1122052,438.18
1115057,1122053,1707.26
1115057,1122054,415.56
1115057,1122055,217.91
1115057,1122056,30.61
1115057,1122057,122.48
1115057,1122058,94.25
1115057,1122059,259.73
1115057,1122060,866.15
1115057,1122061,34.66
1115057,1122062,101.68
1115057,1122063,341.55
1115057,1122064,190.76
1115057,1122065,391.24
1115057,1122066,577.18
1115057,1122067,490.16
1115057,1122068,306.11
1115057,1123051,454.26
1115057,1123052,841.07
1115057,1123053,540.53
1115057,1123058,641.9
1115057,1123059,331.46
1115057,1123060,101.67
1115057,1123063,298.3
1115057,1123064,2628.75
1115057,1123065,224.49
1115057,1123066,125.31
1115057,1123067,110.78
1115057,1123068,16.67
1115057,1123071,44.66
1115057,1123072,182.9
1115057,1123073,81.92
1115057,1123074,60.26
1115057,1123075,144.19
1115057,1123076,95.07
1115057,1123077,571.95
1115057,1123078,472.37
1115057,1123079,312.22
1115057,1123080,20.21
1115057,1124051,24.67
1115057,1124052,83.23
1115057,1124053,9.48
1115057,1124054,69.62
1115057,1124055,10.71
1115057,1124056,32.2
1115057,1124057,132.55
1115057,1124058,193.02
1115057,1124059,28.71
1115057,1124060,41.17
1115057,1124061,89.35
1115057,1124062,17.67
1115057,1124063,102.99
1115057,1124064,120.74
1115057,1124065,141.99
1115057,1124066,95.84
1115057,1124067,94.14
1115057,1124068,89.06
1115057,1124069,516.27
1115057,1124071,51.08
1115057,1124075,34.44
1115057,1124077,246.07
1115057,1124078,66.05
1115057,1124079,148.21
1115057,1124080,296.23
1115057,1124081,55.1
1115057,1124082,162.3
1115057,1125051,88.57
1115057,1125052,94.74
1115057,1125053,13.33
1115057,1125054,69.85
1115057,1125055,35.95
1115057,1125056,68.3
1115057,1125058,5.05
1115057,1125059,6.69
1115057,1125061,55.7
1115057,1125063,23.65
1115057,1125065,142.56
1115057,1125066,254.35
1115057,1125067,94.13
1115057,1125071,235.42
1115057,1125072,40.65
1115057,1125073,236.61
1115057,1125074,260.38
1115058,1101053,421.94
1115058,1101054,26.93
1115058,1101055,134.93
1115058,1101056,30.78
1115058,1101057,14.44
1115058,1101058,27.83
1115058,1101060,248.83
1115058,1101061,1593.36
1115058,1101063,352.66
1115058,1101064,310.6
1115058,1101067,122.64
1115058,1101068,14.08
1115058,1101070,86.73
1115058,1101071,154.44
1115058,1101072,199.27
1115058,1101073,49.02
1115058,1102052,1210.66
1115058,1102054,567.46
1115058,1102055,786.94
1115058,1102057,101.37
1115058,1102058,308.49
1115058,1102059,562.58
1115058,1102060,191.72
1115058,1102065,19.28
1115058,1102067,52.8
1115058,1102068,312.95
1115058,1102069,396.22
1115058,1102070,136.42
1115058,1102071,20.2
1115058,1102072,56.19
1115058,1102073,218.13
1115058,1103051,43.87
1115058,1103052,34.89
1115058,1103053,318.22
1115058,1103057,67.8
1115058,1103058,30.59
1115058,1103059,27.96
1115058,1103063,169.38
1115058,1103064,25.6
1115058,1103065,207.44
1115058,1103066,51.27
1115058,1103069,263.37
1115058,1103070,39.24
1115058,1103071,240.32
1115058,1103072,341.69
1115058,1103073,845.76
1115058,1103074,344.54
1115058,1104054,61.64
1115058,1104055,71.74
1115058,1104056,78.75
1115058,1104057,111.46
1115058,1104058,12.66
1115058,1104059,67.47
1115058,1104062,11.38
1115058,1104065,45.49
1115058,1104066,221.18
1115058,1104067,123.12
1115058,1104068,624.87
1115058,1104069,13.51
1115058,1104070,37.01
1115058,1104071,33.05
1115058,1104072,33.23
1115058,1104073,37.43
1115058,1105053,68.88
1115058,1105054,130.21
1115058,1105055,71.48
1115058,1105056,46.04
1115058,1105057,38.3
1115058,1105058,19.84
1115058,1105059,28.46
1115058,1105060,48.32
1115058,1105061,23.1
1115058,1105062,126.07
1115058,1105063,89.19
1115058,1105064,12.63
1115058,1105065,105.35
1115058,1105066,159.3
1115058,1105067,37.89
1115058,1106071,44.8
1115058,1106072,3.29
1115058,1106073,4.51
1115058,1106080,41.31
1115058,1106081,307.69
1115058,1106082,48.97
1115058,1106083,117.49
1115058,1106084,16.83
1115058,1106086,117.64
1115058,1106087,155.98
1115058,1106088,75.12
1115058,1106089,18.66
1115058,1106090,37.82
1115058,1106091,17.21
1115058,1107052,41.14
1115058,1107054,86.89
1115058,1107055,8.26
1115058,1107057,13.02
1115058,1107059,3.85
1115058,1107060,43.86
1115058,1107061,4.01
1115058,1107062,69.07
1115058,1107064,30.94
1115058,1107065,16.46
1115058,1107068,3.25
1115058,1107069,43.02
1115058,1107070,19.44
1115058,1107071,14.14
1115058,1107072,16.47
1115058,1107073,46.19
1115058,1108058,4.27
1115058,1108059,8.19
1115058,1108060,76.05
1115058,1108061,45
1115058,1108062,69.71
1115058,1108063,16.96
1115058,1108064,167.71
1115058,1108065,18.94
1115058,1108066,25.96
1115058,1108068,12.22
1115058,1108071,39.37
1115058,1108072,67.76
1115058,1108076,56.79
1115058,1108077,12.48
1115058,1108078,13.21
1115058,1108081,88.82
1115058,1108082,80.21
1115058,1108083,54.6
1115058,1108084,6.01
1115058,1108085,122.89
1115058,1109060,23.04
1115058,1109061,50.82
1115058,1109062,3.83
1115058,1109063,19.98
1115058,1109064,17.28
1115058,1109065,7.04
1115058,1109069,46.09
1115058,1109070,37.26
1115058,1109071,784.55
1115058,1109072,250.28
1115058,1109073,115.36
1115058,1109074,29.1
1115058,1109075,21.6
1115058,1110051,6.42
1115058,1110052,25.02
1115058,1110053,3.32
1115058,1110054,7.2
1115058,1110055,57.78
1115058,1110056,5.31
1115058,1110057,156.38
1115058,1110059,12.98
1115058,1110060,19.95
1115058,1110061,3.3
1115058,1110062,71.68
1115058,1110063,3.18
1115058,1110064,83.72
1115058,1110065,8.46
1115058,1111051,47.07
1115058,1111052,92.47
1115058,1111053,30.21
1115058,1111056,37.54
1115058,1111058,39.53
1115058,1111059,9.95
1115058,1111060,5.52
1115058,1111061,9.45
1115058,1111064,3.25
1115058,1111065,62.75
1115058,1111066,388.27
1115058,1111069,16.18
1115058,1111072,15.97
1115058,1111073,11.17
1115058,1111074,3
1115058,1111076,34.93
1115058,1111077,101.35
1115058,1111078,26.67
1115058,1111079,81.23
1115058,1112051,102.85
1115058,1112052,163.79
1115058,1112055,38.78
1115058,1112056,65.64
1115058,1112057,57.59
1115058,1112058,184.56
1115058,1112059,157.28
1115058,1112060,48.58
1115058,1112065,37.19
1115058,1112066,117.01
1115058,1112067,160.79
1115058,1112068,84.96
1115058,1112071,293.61
1115058,1112072,79.92
1115058,1112073,197.54
1115058,1112074,103.06
1115058,1113052,20.78
1115058,1113062,56.26
1115058,1113064,44.99
1115058,1113065,25.42
1115058,1113066,12.52
1115058,1113068,319.86
1115058,1113069,110.22
1115058,1113070,121.4
1115058,1113071,52.72
1115058,1113072,125.01
1115058,1113073,1161.96
1115058,1113074,173.9
1115058,1113075,1244.78
1115058,1113076,245.01
1115058,1114059,391.94
1115058,1114060,383.16
1115058,1114061,396.31
1115058,1114063,96.01
1115058,1114066,1978.69
1115058,1114068,524.07
1115058,1114069,184.6
1115058,1114070,124.84
1115058,1114071,298.55
1115058,1114072,154.07
1115058,1114073,195.63
1115058,1114074,1091.59
1115058,1114075,582.12
1115058,1114076,356.37
1115058,1114077,947.71
1115058,1114078,248.68
1115058,1115051,12261
1115058,1115052,1098.53
1115058,1115053,1007.41
1115058,1115054,2695.99
1115058,1115057,8130.68
1115058,1115058,18762.04
1115058,1115059,3842.3
1115058,1115060,13345.31
1115058,1115061,1363.28
1115058,1115062,8700.93
1115058,1115063,18531.68
1115058,1115064,7813.86
1115058,1115065,1982.41
1115058,1115066,41424.49
1115058,1115069,4228.2
1115058,1115070,5863.16
1115058,1115071,3944.3
1115058,1115072,24738
1115058,1116051,1168.11
1115058,1116052,1275.55
1115058,1116053,1082.05
1115058,1116054,2820.25
1115058,1116055,2069.27
1115058,1116057,2479.54
1115058,1116058,1756.57
1115058,1116059,2939.73
1115058,1116061,2083.21
1115058,1116063,17689.5
1115058,1116064,2698.81
1115058,1116065,365.21
1115058,1116066,654.51
1115058,1116067,2953.32
1115058,1116069,1965.89
1115058,1116070,1137.74
1115058,1116071,998.74
1115058,1116072,755.25
1115058,1116073,10986.84
1115058,1116074,1806.2
1115058,1117051,1019.04
1115058,1117052,369.92
1115058,1117054,1409
1115058,1117055,142.16
1115058,1117056,1854.26
1115058,1117061,1569.23
1115058,1117062,1462.79
1115058,1117064,423.86
1115058,1117065,502.68
1115058,1117067,551.87
1115058,1117068,1684.91
1115058,1117069,933.01
1115058,1117070,107.82
1115058,1117071,2046.62
1115058,1117072,1917.07
1115058,1118051,2710.5
1115058,1118052,730.81
1115058,1118053,148.88
1115058,1118054,153.76
1115058,1118055,224.8
1115058,1118057,639.94
1115058,1118058,141.65
1115058,1118059,207.8
1115058,1118060,101.66
1115058,1118061,87.47
1115058,1119054,4387.36
1115058,1119055,2251.01
1115058,1119056,1211.61
1115058,1119061,1232.01
1115058,1119062,1371.85
1115058,1119063,329.11
1115058,1119065,296.23
1115058,1119066,263.23
1115058,1119067,32.63
1115058,1119068,324.86
1115058,1119069,145.25
1115058,1119070,129.46
1115058,1119071,179.26
1115058,1119072,583.48
1115058,1119073,616.65
1115058,1119074,4858.19
1115058,1119075,440.25
1115058,1119076,2358.52
1115058,1120052,343.42
1115058,1120053,155.28
1115058,1120054,132.19
1115058,1120055,80.64
1115058,1120056,68.18
1115058,1120063,198.12
1115058,1120065,81.77
1115058,1120066,3
1115058,1120067,35.57
1115058,1120068,387.72
1115058,1120069,199.69
1115058,1120070,552.15
1115058,1120071,266.47
1115058,1120072,577.52
1115058,1120073,142.37
1115058,1121052,144.76
1115058,1121054,169.19
1115058,1121057,250.03
1115058,1121058,104.39
1115058,1121061,106.8
1115058,1121062,118.81
1115058,1121063,85.7
1115058,1121064,127.86
1115058,1121065,45.92
1115058,1121066,32.66
1115058,1121068,143.67
1115058,1121069,404.16
1115058,1121071,47.46
1115058,1121072,1105.6
1115058,1121073,468.85
1115058,1121078,201.68
1115058,1121079,88.8
1115058,1121080,131.1
1115058,1121081,223.18
1115058,1121082,332.89
1115058,1121083,362.6
1115058,1122051,341.39
1115058,1122052,692.84
1115058,1122053,1096.02
1115058,1122054,208.77
1115058,1122055,281.12
1115058,1122056,45.91
1115058,1122057,257.08
1115058,1122058,139.93
1115058,1122059,84.14
1115058,1122060,417.73
1115058,1122061,34.68
1115058,1122062,197.64
1115058,1122063,141.75
1115058,1122064,187.9
1115058,1122065,82.26
1115058,1122066,235.72
1115058,1122067,340.53
1115058,1122068,23.49
1115058,1123051,330.12
1115058,1123052,289.9
1115058,1123053,621.41
1115058,1123058,630.23
1115058,1123059,143.31
1115058,1123060,141.49
1115058,1123063,431.28
1115058,1123064,1654.64
1115058,1123065,377.35
1115058,1123066,210.45
1115058,1123067,222.44
1115058,1123068,92.8
1115058,1123071,19.44
1115058,1123072,55.47
1115058,1123073,251.05
1115058,1123074,167.25
1115058,1123075,119.16
1115058,1123076,125.44
1115058,1123077,210.8
1115058,1123078,568.01
1115058,1123079,575.24
1115058,1123080,78.24
1115058,1124051,15.17
1115058,1124052,113.54
1115058,1124053,5.14
1115058,1124054,17.51
1115058,1124055,1
1115058,1124056,20.5
1115058,1124057,25.87
1115058,1124058,43.29
1115058,1124059,11.75
1115058,1124060,10.12
1115058,1124061,45.95
1115058,1124062,32.96
1115058,1124063,166.68
1115058,1124064,192.16
1115058,1124065,152.35
1115058,1124066,122.14
1115058,1124067,21.45
1115058,1124068,57.97
1115058,1124069,197.48
1115058,1124071,90.72
1115058,1124075,1
1115058,1124077,153.83
1115058,1124078,91.81
1115058,1124079,79
1115058,1124080,104.46
1115058,1124081,15.99
1115058,1124082,18.03
1115058,1125051,45.85
1115058,1125052,40.25
1115058,1125053,24.38
1115058,1125054,10.42
1115058,1125055,22.01
1115058,1125056,13.08
1115058,1125058,67.78
1115058,1125059,6.13
1115058,1125061,48.46
1115058,1125063,17.09
1115058,1125065,78.57
1115058,1125066,17.2
1115058,1125067,43.51
1115058,1125071,134.8
1115058,1125072,15.53
1115058,1125073,156.37
1115058,1125074,80.21
1115059,1101053,316.84
1115059,1101054,8.46
1115059,1101055,19.13
1115059,1101056,62.41
1115059,1101057,15.87
1115059,1101058,30.36
1115059,1101060,99.52
1115059,1101061,1314.38
1115059,1101063,513.27
1115059,1101064,218.3
1115059,1101067,139.76
1115059,1101068,42.36
1115059,1101070,8.24
1115059,1101071,79.65
1115059,1101072,52.88
1115059,1101073,114.58
1115059,1102052,576.49
1115059,1102054,710.34
1115059,1102055,848.98
1115059,1102057,214.31
1115059,1102058,68.11
1115059,1102059,624.13
1115059,1102060,446.88
1115059,1102065,8.4
1115059,1102067,91.39
1115059,1102068,293.67
1115059,1102069,112.8
1115059,1102070,94.36
1115059,1102071,17.3
1115059,1102072,109.13
1115059,1102073,93.06
1115059,1103051,87.79
1115059,1103052,25.86
1115059,1103053,270.52
1115059,1103057,108.68
1115059,1103058,39.54
1115059,1103059,49.02
1115059,1103063,137.51
1115059,1103064,10.19
1115059,1103065,41.06
1115059,1103066,205.83
1115059,1103069,77.29
1115059,1103070,70.38
1115059,1103071,140.66
1115059,1103072,177.02
1115059,1103073,562.74
1115059,1103074,127.68
1115059,1104052,3.15
1115059,1104054,60.91
1115059,1104055,164.88
1115059,1104056,99.02
1115059,1104057,124.07
1115059,1104058,108.84
1115059,1104059,10.71
1115059,1104062,9.06
1115059,1104065,117.51
1115059,1104066,115.14
1115059,1104067,54.28
1115059,1104068,288.61
1115059,1104069,24.13
1115059,1104070,30.18
1115059,1104071,114.84
1115059,1104072,28.15
1115059,1104073,28.24
1115059,1105053,101.26
1115059,1105054,29.13
1115059,1105055,37.21
1115059,1105056,22.04
1115059,1105057,13.48
1115059,1105058,53.29
1115059,1105059,7.32
1115059,1105060,40.08
1115059,1105061,52.33
1115059,1105062,142.21
1115059,1105063,159.8
1115059,1105064,24.9
1115059,1105065,16.2
1115059,1105066,47.17
1115059,1105067,29.54
1115059,1106071,15.89
1115059,1106072,19.37
1115059,1106073,23.64
1115059,1106080,21.52
1115059,1106081,81.9
1115059,1106082,167.98
1115059,1106083,145.82
1115059,1106084,17.41
1115059,1106086,42.27
1115059,1106087,92.41
1115059,1106088,40.71
1115059,1106089,87.74
1115059,1106090,16.46
1115059,1106091,30.26
1115059,1107052,80.68
1115059,1107054,12.94
1115059,1107057,26.95
1115059,1107059,25.89
1115059,1107060,24.29
1115059,1107061,3.84
1115059,1107062,31.13
1115059,1107064,13.24
1115059,1107065,67.36
1115059,1107068,4.66
1115059,1107069,68.3
1115059,1107070,47.63
1115059,1107071,50.04
1115059,1107072,20.05
1115059,1107073,40.26
1115059,1108058,39.62
1115059,1108059,36.69
1115059,1108060,145.58
1115059,1108061,50.93
1115059,1108062,28.93
1115059,1108063,77.9
1115059,1108064,55.43
1115059,1108065,28.8
1115059,1108066,136.35
1115059,1108068,24.05
1115059,1108071,21.42
1115059,1108072,22.25
1115059,1108076,14.51
1115059,1108077,15.24
1115059,1108078,9.37
1115059,1108081,52.72
1115059,1108082,56.49
1115059,1108083,47.57
1115059,1108084,32.08
1115059,1108085,38.37
1115059,1109060,31.31
1115059,1109061,5.53
1115059,1109062,7.39
1115059,1109063,26.88
1115059,1109064,10.09
1115059,1109065,123.15
1115059,1109069,12.49
1115059,1109070,42.54
1115059,1109071,75.54
1115059,1109072,12.92
1115059,1109073,35.89
1115059,1109074,39.67
1115059,1109075,91.65
1115059,1110051,6.26
1115059,1110052,16.05
1115059,1110053,6.6
1115059,1110054,3.54
1115059,1110055,38.36
1115059,1110056,27.54
1115059,1110057,33.72
1115059,1110059,78.44
1115059,1110060,90.82
1115059,1110061,12.13
1115059,1110062,22.04
1115059,1110063,3.27
1115059,1110064,48.03
1115059,1110065,13.79
1115059,1111051,10.62
1115059,1111052,21.7
1115059,1111053,51.23
1115059,1111056,40.81
1115059,1111058,20.17
1115059,1111059,8.91
1115059,1111060,16.91
1115059,1111061,45.48
1115059,1111064,1
1115059,1111065,59.15
1115059,1111066,30.75
1115059,1111069,15.64
1115059,1111072,60.2
1115059,1111073,83.22
1115059,1111074,23.31
1115059,1111076,20.68
1115059,1111077,54.18
1115059,1111078,17.71
1115059,1111079,52.48
1115059,1112051,148.74
1115059,1112052,98.48
1115059,1112055,60.17
1115059,1112056,163.15
1115059,1112057,105.14
1115059,1112058,177.89
1115059,1112059,102.36
1115059,1112060,35.91
1115059,1112065,64.13
1115059,1112066,66.52
1115059,1112067,106.79
1115059,1112068,54.76
1115059,1112071,163.94
1115059,1112072,41.78
1115059,1112073,113.8
1115059,1112074,233.07
1115059,1113052,28.97
1115059,1113062,110.83
1115059,1113064,151.45
1115059,1113065,20.46
1115059,1113066,43.47
1115059,1113068,209.8
1115059,1113069,102.51
1115059,1113070,190.3
1115059,1113071,149.79
1115059,1113072,146.16
1115059,1113073,516.86
1115059,1113074,157.64
1115059,1113075,825.93
1115059,1113076,313.6
1115059,1114059,212.12
1115059,1114060,213.71
1115059,1114061,22.87
1115059,1114063,276.87
1115059,1114066,1141.79
1115059,1114068,145.31
1115059,1114069,199.63
1115059,1114070,232.25
1115059,1114071,208.42
1115059,1114072,320.93
1115059,1114073,666.08
1115059,1114074,1035.02
1115059,1114075,184.46
1115059,1114076,408.61
1115059,1114077,576.97
1115059,1114078,327.35
1115059,1115051,4865.16
1115059,1115052,959.92
1115059,1115053,770.88
1115059,1115054,2101.74
1115059,1115057,30499.53
1115059,1115058,3694.31
1115059,1115059,32910.94
1115059,1115060,4671.41
1115059,1115061,15888.86
1115059,1115062,1601.12
1115059,1115063,17593.59
1115059,1115064,1504.21
1115059,1115065,850.53
1115059,1115066,8695.51
1115059,1115069,1804.1
1115059,1115070,1901.27
1115059,1115071,2957.59
1115059,1115072,6952.51
1115059,1116051,1896.63
1115059,1116052,2059.31
1115059,1116053,1104.02
1115059,1116054,4533.35
1115059,1116055,7579.27
1115059,1116057,2391.97
1115059,1116058,11649.11
1115059,1116059,2599.45
1115059,1116061,3814.63
1115059,1116063,8615.65
1115059,1116064,4666.14
1115059,1116065,1249
1115059,1116066,1186.14
1115059,1116067,9189.66
1115059,1116069,5225.89
1115059,1116070,3277.98
1115059,1116071,2284.86
1115059,1116072,1429.56
1115059,1116073,28155.6
1115059,1116074,3972.54
1115059,1117051,679.19
1115059,1117052,418.07
1115059,1117054,1101.88
1115059,1117055,341.83
1115059,1117056,1430.27
1115059,1117061,1202.05
1115059,1117062,682.32
1115059,1117064,1040.49
1115059,1117065,498.95
1115059,1117067,430.25
1115059,1117068,1280.29
1115059,1117069,969.87
1115059,1117070,132.77
1115059,1117071,1266.85
1115059,1117072,2040.71
1115059,1118051,1781.79
1115059,1118052,646.5
1115059,1118053,100.03
1115059,1118054,238.2
1115059,1118055,182.58
1115059,1118057,337.41
1115059,1118058,45.54
1115059,1118059,318.79
1115059,1118060,124.19
1115059,1118061,84.86
1115059,1119054,2979.98
1115059,1119055,1428.74
1115059,1119056,1367.93
1115059,1119061,948.08
1115059,1119062,977.75
1115059,1119063,500.97
1115059,1119065,164.32
1115059,1119066,133.36
1115059,1119067,40.28
1115059,1119068,324.43
1115059,1119069,71.75
1115059,1119070,260.65
1115059,1119071,322.48
1115059,1119072,445.28
1115059,1119073,557.77
1115059,1119074,2821.89
1115059,1119075,291.99
1115059,1119076,983.88
1115059,1120052,182.55
1115059,1120053,148.07
1115059,1120054,122.4
1115059,1120055,238.2
1115059,1120056,121.24
1115059,1120063,113.51
1115059,1120065,21.21
1115059,1120066,20.01
1115059,1120067,83.19
1115059,1120068,420.8
1115059,1120069,292.05
1115059,1120070,378.05
1115059,1120071,244.33
1115059,1120072,258.15
1115059,1120073,118.6
1115059,1121052,132.24
1115059,1121054,13.55
1115059,1121057,92.49
1115059,1121058,148.52
1115059,1121061,100.79
1115059,1121062,94.03
1115059,1121063,403.26
1115059,1121064,248.57
1115059,1121065,69.3
1115059,1121066,31.12
1115059,1121068,186.21
1115059,1121069,236.61
1115059,1121071,105.77
1115059,1121072,838.97
1115059,1121073,156.55
1115059,1121078,109.38
1115059,1121079,85.08
1115059,1121080,244.57
1115059,1121081,83.39
1115059,1121082,150.68
1115059,1121083,370.35
1115059,1122051,329.41
1115059,1122052,112.21
1115059,1122053,444.38
1115059,1122054,84.15
1115059,1122055,204.08
1115059,1122056,9.31
1115059,1122057,243.78
1115059,1122058,45.97
1115059,1122059,61.67
1115059,1122060,193.1
1115059,1122061,165.39
1115059,1122062,127.59
1115059,1122063,92.94
1115059,1122064,55.12
1115059,1122065,60.7
1115059,1122066,261.09
1115059,1122067,397.94
1115059,1122068,44.96
1115059,1123051,397.43
1115059,1123052,180.63
1115059,1123053,495.23
1115059,1123058,339.95
1115059,1123059,200.09
1115059,1123060,42.47
1115059,1123063,200.53
1115059,1123064,1363.29
1115059,1123065,416.84
1115059,1123066,134.84
1115059,1123067,65.68
1115059,1123068,10.58
1115059,1123071,61.83
1115059,1123072,126.49
1115059,1123073,49.69
1115059,1123074,23.66
1115059,1123075,36.29
1115059,1123076,33.68
1115059,1123077,321.2
1115059,1123078,417.44
1115059,1123079,196.48
1115059,1123080,249.56
1115059,1124051,229.2
1115059,1124052,111.27
1115059,1124053,47.41
1115059,1124054,22.11
1115059,1124055,30.36
1115059,1124056,14.25
1115059,1124057,12.98
1115059,1124058,66.62
1115059,1124059,29.09
1115059,1124060,106.13
1115059,1124061,78.35
1115059,1124062,7.64
1115059,1124063,41.63
1115059,1124064,45.57
1115059,1124065,67.94
1115059,1124066,141.69
1115059,1124067,36.29
1115059,1124068,29.95
1115059,1124069,249.32
1115059,1124071,161.65
1115059,1124075,10.67
1115059,1124077,96.36
1115059,1124078,8.18
1115059,1124079,136.12
1115059,1124080,137.98
1115059,1124081,31.03
1115059,1124082,38.81
1115059,1125051,141.06
1115059,1125052,47.09
1115059,1125053,14.07
1115059,1125054,27.79
1115059,1125055,18.62
1115059,1125056,57.2
1115059,1125058,21.56
1115059,1125059,9.76
1115059,1125061,54.45
1115059,1125063,39.06
1115059,1125065,39.4
1115059,1125066,48.93
1115059,1125067,64.46
1115059,1125071,144.27
1115059,1125072,42
1115059,1125073,54.77
1115059,1125074,56.47
1115060,1101053,184.04
1115060,1101054,12.03
1115060,1101055,41.13
1115060,1101056,38.28
1115060,1101057,4.27
1115060,1101058,59.32
1115060,1101060,20.35
1115060,1101061,938.65
