"source","target","strength"
1113064,1118052,263.75
1113064,1118053,25.72
1113064,1118054,65.05
1113064,1118055,65.49
1113064,1118057,167.08
1113064,1118058,28.26
1113064,1118059,170.81
1113064,1118060,88.69
1113064,1118061,42.98
1113064,1119054,3534.05
1113064,1119055,452.08
1113064,1119056,629.04
1113064,1119061,352.3
1113064,1119062,612.01
1113064,1119063,138
1113064,1119065,59.45
1113064,1119066,89.91
1113064,1119067,38.93
1113064,1119068,99.32
1113064,1119069,84.22
1113064,1119070,59.01
1113064,1119071,182.46
1113064,1119072,272.01
1113064,1119073,171.87
1113064,1119074,1719.53
1113064,1119075,73.41
1113064,1119076,597.35
1113064,1120052,293.56
1113064,1120053,382.87
1113064,1120054,205.62
1113064,1120055,92.91
1113064,1120056,146.96
1113064,1120063,414.01
1113064,1120065,146.7
1113064,1120066,121.58
1113064,1120067,120.29
1113064,1120068,511.69
1113064,1120069,51.95
1113064,1120070,244.88
1113064,1120071,337.55
1113064,1120072,350.31
1113064,1120073,317.45
1113064,1121052,50.4
1113064,1121054,44.95
1113064,1121057,49.2
1113064,1121058,137.52
1113064,1121061,45.48
1113064,1121062,230.08
1113064,1121063,272.41
1113064,1121064,235.68
1113064,1121065,72.29
1113064,1121066,63.27
1113064,1121068,104.01
1113064,1121069,194.54
1113064,1121071,4.3
1113064,1121072,264.43
1113064,1121073,269.96
1113064,1121078,93.46
1113064,1121079,77.04
1113064,1121080,333.42
1113064,1121081,16.74
1113064,1121082,75.32
1113064,1121083,120.7
1113064,1122051,811.19
1113064,1122052,697.45
1113064,1122053,2299.5
1113064,1122054,823.09
1113064,1122055,678.98
1113064,1122056,53.87
1113064,1122057,460.54
1113064,1122058,366.57
1113064,1122059,318.1
1113064,1122060,1209.51
1113064,1122061,147.72
1113064,1122062,286.94
1113064,1122063,305.48
1113064,1122064,110.72
1113064,1122065,393.57
1113064,1122066,767.67
1113064,1122067,683.22
1113064,1122068,282.72
1113064,1123051,1187.38
1113064,1123052,703.01
1113064,1123053,1379.03
1113064,1123058,872.79
1113064,1123059,713.37
1113064,1123060,473.52
1113064,1123063,698.71
1113064,1123064,2542.27
1113064,1123065,619.06
1113064,1123066,474.25
1113064,1123067,331.48
1113064,1123068,50.6
1113064,1123071,129.48
1113064,1123072,218.47
1113064,1123073,145.01
1113064,1123074,116.61
1113064,1123075,251.17
1113064,1123076,300.8
1113064,1123077,1530.38
1113064,1123078,1062.38
1113064,1123079,604.42
1113064,1123080,240.85
1113064,1124051,15.04
1113064,1124052,210.29
1113064,1124053,35.83
1113064,1124054,178.03
1113064,1124055,36.68
1113064,1124056,37.23
1113064,1124057,49.63
1113064,1124058,260.5
1113064,1124059,144.85
1113064,1124060,311.2
1113064,1124061,187.19
1113064,1124062,27.03
1113064,1124063,121.17
1113064,1124064,94.11
1113064,1124065,355.02
1113064,1124066,298.86
1113064,1124067,96.75
1113064,1124068,231.09
1113064,1124069,798.62
1113064,1124071,260.38
1113064,1124075,92.89
1113064,1124077,809.28
1113064,1124078,43.98
1113064,1124079,410.11
1113064,1124080,668.61
1113064,1124081,151.29
1113064,1124082,162.88
1113064,1125051,331.31
1113064,1125052,304.28
1113064,1125053,91.44
1113064,1125054,17.75
1113064,1125055,70.23
1113064,1125056,64.73
1113064,1125058,73.13
1113064,1125059,38.18
1113064,1125061,71.29
1113064,1125063,154.75
1113064,1125065,284.75
1113064,1125066,239.21
1113064,1125067,199.15
1113064,1125071,114.4
1113064,1125072,63.6
1113064,1125073,142.73
1113064,1125074,488.55
1113065,1101053,7120.11
1113065,1101054,607.07
1113065,1101055,2083.17
1113065,1101056,1214.25
1113065,1101057,5342.2
1113065,1101058,7922.43
1113065,1101060,1259.53
1113065,1101061,13320.82
1113065,1101063,1449.12
1113065,1101064,2369.78
1113065,1101067,174.61
1113065,1101068,97.08
1113065,1101069,187.79
1113065,1101070,124.18
1113065,1101071,346.68
1113065,1101072,4735.7
1113065,1101073,654.09
1113065,1102052,5998.68
1113065,1102054,4882.48
1113065,1102055,5164.56
1113065,1102057,2005.61
1113065,1102058,398.27
1113065,1102059,1134.3
1113065,1102060,1317.84
1113065,1102065,241.6
1113065,1102067,315.55
1113065,1102068,947.57
1113065,1102069,650.46
1113065,1102070,479.03
1113065,1102071,282.54
1113065,1102072,64.62
1113065,1102073,61.95
1113065,1103051,194.75
1113065,1103052,135.14
1113065,1103053,950.57
1113065,1103057,186.96
1113065,1103058,275.33
1113065,1103059,128.87
1113065,1103063,423.85
1113065,1103064,142.41
1113065,1103065,358.91
1113065,1103066,160.26
1113065,1103069,408.22
1113065,1103070,107.85
1113065,1103071,865.19
1113065,1103072,430.64
1113065,1103073,2384.62
1113065,1103074,640.18
1113065,1104052,75.23
1113065,1104054,230.22
1113065,1104055,376.65
1113065,1104056,233.51
1113065,1104057,191.74
1113065,1104058,141.53
1113065,1104059,74.85
1113065,1104062,272.37
1113065,1104065,205.62
1113065,1104066,309.3
1113065,1104067,233.9
1113065,1104068,733.26
1113065,1104069,11.55
1113065,1104070,184.92
1113065,1104071,329.02
1113065,1104072,224.39
1113065,1104073,201.97
1113065,1105053,297.78
1113065,1105054,144.42
1113065,1105055,33.15
1113065,1105056,139.92
1113065,1105057,42.59
1113065,1105058,113.22
1113065,1105059,217.81
1113065,1105060,68.14
1113065,1105061,60.62
1113065,1105062,103.94
1113065,1105063,91.85
1113065,1105064,38.72
1113065,1105065,128.24
1113065,1105066,168.55
1113065,1105067,104.87
1113065,1106071,282.53
1113065,1106072,128.83
1113065,1106073,70.17
1113065,1106080,276.91
1113065,1106081,698.5
1113065,1106082,713.12
1113065,1106083,267.15
1113065,1106084,220.2
1113065,1106086,109.47
1113065,1106087,180.53
1113065,1106088,181.5
1113065,1106089,186.3
1113065,1106090,49.28
1113065,1106091,219.52
1113065,1107052,63.01
1113065,1107054,36
1113065,1107055,62.83
1113065,1107057,36.69
1113065,1107059,42.41
1113065,1107060,81.01
1113065,1107061,12.93
1113065,1107062,56.55
1113065,1107064,56.28
1113065,1107065,41.15
1113065,1107068,15.5
1113065,1107069,88.13
1113065,1107070,37.18
1113065,1107071,50.65
1113065,1107072,40.15
1113065,1107073,78.8
1113065,1108058,84.52
1113065,1108059,25.69
1113065,1108060,463.58
1113065,1108061,108.81
1113065,1108062,127.78
1113065,1108063,372.3
1113065,1108064,476.72
1113065,1108065,253
1113065,1108066,220.13
1113065,1108068,209.31
1113065,1108071,152.3
1113065,1108072,473.41
1113065,1108076,68.68
1113065,1108077,26.73
1113065,1108078,32.59
1113065,1108081,661.54
1113065,1108082,425.36
1113065,1108083,328.67
1113065,1108084,256.58
1113065,1108085,97.14
1113065,1109060,191.39
1113065,1109061,188.19
1113065,1109062,129.1
1113065,1109063,42.77
1113065,1109064,211.5
1113065,1109065,36.19
1113065,1109069,28.21
1113065,1109070,195.14
1113065,1109071,169.47
1113065,1109072,248.8
1113065,1109073,126.13
1113065,1109074,115.45
1113065,1109075,142.91
1113065,1110051,34.96
1113065,1110052,71.03
1113065,1110053,35.57
1113065,1110054,120.43
1113065,1110055,120.71
1113065,1110056,58.68
1113065,1110057,78.12
1113065,1110059,74.9
1113065,1110060,142.5
1113065,1110061,11.29
1113065,1110062,109.3
1113065,1110063,52.87
1113065,1110064,163.68
1113065,1110065,63.37
1113065,1111051,47.44
1113065,1111052,96.35
1113065,1111053,101.98
1113065,1111056,385.82
1113065,1111058,171.73
1113065,1111059,10.6
1113065,1111060,94.54
1113065,1111061,42.78
1113065,1111064,36.97
1113065,1111065,151.24
1113065,1111066,191.99
1113065,1111069,44.13
1113065,1111072,74.45
1113065,1111073,12.8
1113065,1111074,43.32
1113065,1111076,131.93
1113065,1111077,386.63
1113065,1111078,30.05
1113065,1111079,145.14
1113065,1112051,4764
1113065,1112052,2860.58
1113065,1112055,1980.25
1113065,1112056,2048.13
1113065,1112057,1730.26
1113065,1112058,6016.35
1113065,1112059,4032.3
1113065,1112060,1112.59
1113065,1112065,985.3
1113065,1112066,252.64
1113065,1112067,267.01
1113065,1112068,346.03
1113065,1112071,4959.32
1113065,1112072,2890.28
1113065,1112073,1319.5
1113065,1112074,1758.94
1113065,1113052,8599.14
1113065,1113062,47609.13
1113065,1113064,25401.32
1113065,1113065,18513.07
1113065,1113066,6659.48
1113065,1113068,14106.62
1113065,1113069,636.86
1113065,1113070,2210.54
1113065,1113071,547.79
1113065,1113072,2442.42
1113065,1113073,10006.35
1113065,1113074,2196.96
1113065,1113075,8396.72
1113065,1113076,14088.72
1113065,1114059,532.47
1113065,1114060,1291.09
1113065,1114061,1115.95
1113065,1114063,527.39
1113065,1114066,3249.22
1113065,1114068,439.73
1113065,1114069,670.57
1113065,1114070,556.83
1113065,1114071,605.75
1113065,1114072,770.49
1113065,1114073,1657.13
1113065,1114074,2061.88
1113065,1114075,409.41
1113065,1114076,1116.84
1113065,1114077,1785.48
1113065,1114078,1594.8
1113065,1115051,241.54
1113065,1115052,177.03
1113065,1115053,23.95
1113065,1115054,111.85
1113065,1115057,20.93
1113065,1115058,49.22
1113065,1115059,112.08
1113065,1115060,13.2
1113065,1115061,79.6
1113065,1115062,11.74
1113065,1115063,130.42
1113065,1115064,144.4
1113065,1115065,53.53
1113065,1115066,124.6
1113065,1115069,240.35
1113065,1115070,75.6
1113065,1115071,252.55
1113065,1115072,211.66
1113065,1116051,194.11
1113065,1116052,174.02
1113065,1116053,25.97
1113065,1116054,432.76
1113065,1116055,224.25
1113065,1116057,18.7
1113065,1116058,75.72
1113065,1116059,63.59
1113065,1116061,164.24
1113065,1116063,256.88
1113065,1116064,407.26
1113065,1116065,39.04
1113065,1116066,100.91
1113065,1116067,218.85
1113065,1116069,302.39
1113065,1116070,75.29
1113065,1116071,202.23
1113065,1116072,90.93
1113065,1116073,146.19
1113065,1116074,137.92
1113065,1117051,183.61
1113065,1117052,116.97
1113065,1117054,558.2
1113065,1117055,168.67
1113065,1117056,232.91
1113065,1117061,99.21
1113065,1117062,43.97
1113065,1117064,66.75
1113065,1117065,81.08
1113065,1117067,25.64
1113065,1117068,174.57
1113065,1117069,18.98
1113065,1117070,54.45
1113065,1117071,356.85
1113065,1117072,46.82
1113065,1118051,452.17
1113065,1118052,142.53
1113065,1118053,30.04
1113065,1118054,37.65
1113065,1118055,36.04
1113065,1118057,82.69
1113065,1118058,23.44
1113065,1118059,50.99
1113065,1118060,12.24
1113065,1118061,21.13
1113065,1119054,3338.2
1113065,1119055,479.64
1113065,1119056,395.72
1113065,1119061,397.17
1113065,1119062,325.15
1113065,1119063,201.89
1113065,1119065,41.93
1113065,1119066,38.3
1113065,1119067,35.83
1113065,1119068,73.4
1113065,1119069,35.12
1113065,1119070,108.41
1113065,1119071,140.37
1113065,1119072,612.47
1113065,1119073,167.13
1113065,1119074,1025.01
1113065,1119075,94.26
1113065,1119076,625.59
1113065,1120052,276.6
1113065,1120053,259.93
1113065,1120054,46.73
1113065,1120055,26.91
1113065,1120056,38.82
1113065,1120063,203.26
1113065,1120065,75.11
1113065,1120066,27.67
1113065,1120067,32.45
1113065,1120068,170.52
1113065,1120069,88.23
1113065,1120070,123
1113065,1120071,221.81
1113065,1120072,438.53
1113065,1120073,190.62
1113065,1121052,51.58
1113065,1121054,8.32
1113065,1121057,77.76
1113065,1121058,150.65
1113065,1121061,44.51
1113065,1121062,201.34
1113065,1121063,136.2
1113065,1121064,313.79
1113065,1121065,77.13
1113065,1121066,123.64
1113065,1121068,53.19
1113065,1121069,43.05
1113065,1121071,19.55
1113065,1121072,203.1
1113065,1121073,436.2
1113065,1121078,78.13
1113065,1121079,124.56
1113065,1121080,142.95
1113065,1121081,31.7
1113065,1121082,54.2
1113065,1121083,69.65
1113065,1122051,526.06
1113065,1122052,659.36
1113065,1122053,1397.25
1113065,1122054,518.14
1113065,1122055,753.61
1113065,1122056,3.14
1113065,1122057,237.69
1113065,1122058,169.64
1113065,1122059,247.83
1113065,1122060,777.36
1113065,1122061,72.02
1113065,1122062,40.43
1113065,1122063,314.61
1113065,1122064,106.31
1113065,1122065,108.35
1113065,1122066,486.04
1113065,1122067,786.57
1113065,1122068,87.3
1113065,1123051,1285.13
1113065,1123052,791.95
1113065,1123053,685.4
1113065,1123058,829.69
1113065,1123059,406.5
1113065,1123060,157.86
1113065,1123063,578.53
1113065,1123064,1698.23
1113065,1123065,321.28
1113065,1123066,502.29
1113065,1123067,209.86
1113065,1123068,62.64
1113065,1123071,57.82
1113065,1123072,145.87
1113065,1123073,33.09
1113065,1123074,72.96
1113065,1123075,234.14
1113065,1123076,108.81
1113065,1123077,908.92
1113065,1123078,798.45
1113065,1123079,884.6
1113065,1123080,100.77
1113065,1124051,45.49
1113065,1124052,165.71
1113065,1124053,24.41
1113065,1124054,34.25
1113065,1124055,57.22
1113065,1124056,29.44
1113065,1124057,61.7
1113065,1124058,120.82
1113065,1124059,80.39
1113065,1124060,153.47
1113065,1124061,203.5
1113065,1124062,6.71
1113065,1124063,158.33
1113065,1124064,90.88
1113065,1124065,201.03
1113065,1124066,119.98
1113065,1124067,41.22
1113065,1124068,127.12
1113065,1124069,325.05
1113065,1124071,197.49
1113065,1124075,45.16
1113065,1124077,813.14
1113065,1124078,127.56
1113065,1124079,354.59
1113065,1124080,266.86
1113065,1124081,42.31
1113065,1124082,34.71
1113065,1125051,34.53
1113065,1125052,117.59
1113065,1125053,48.08
1113065,1125054,12.42
1113065,1125055,56.5
1113065,1125056,70.01
1113065,1125058,17.82
1113065,1125059,58.13
1113065,1125061,20.63
1113065,1125063,136.6
1113065,1125065,120.79
1113065,1125066,124.14
1113065,1125067,219.87
1113065,1125070,3.33
1113065,1125071,152.6
1113065,1125072,51.55
1113065,1125073,70.07
1113065,1125074,358.88
1113066,1101053,7104.21
1113066,1101054,1107.39
1113066,1101055,13406.77
1113066,1101056,8296.89
1113066,1101057,2900.82
1113066,1101058,3148.96
1113066,1101060,1851.72
1113066,1101061,11752.69
1113066,1101063,1444.38
1113066,1101064,1908.03
1113066,1101067,538.89
1113066,1101068,65.07
1113066,1101069,18.22
1113066,1101070,162.69
1113066,1101071,1005.88
1113066,1101072,5638.01
1113066,1101073,780.5
1113066,1102052,5156.25
1113066,1102054,4012.2
1113066,1102055,4407.18
1113066,1102057,1254.13
1113066,1102058,635.53
1113066,1102059,2072.32
1113066,1102060,1920.87
1113066,1102065,185.1
1113066,1102067,245.78
1113066,1102068,854.12
1113066,1102069,850.51
1113066,1102070,331.52
1113066,1102071,373.08
1113066,1102072,120.7
1113066,1102073,111.89
1113066,1103051,281.63
1113066,1103052,189.85
1113066,1103053,1346.92
1113066,1103057,136.16
1113066,1103058,231.81
1113066,1103059,99.11
1113066,1103063,696.19
1113066,1103064,169.71
1113066,1103065,224.92
1113066,1103066,147.54
1113066,1103069,386.73
1113066,1103070,124.04
1113066,1103071,758.36
1113066,1103072,821.41
1113066,1103073,2381.96
1113066,1103074,754.46
1113066,1104052,35.22
1113066,1104054,143.79
1113066,1104055,439.8
1113066,1104056,338.26
1113066,1104057,207.73
1113066,1104058,71.81
1113066,1104059,106.93
1113066,1104062,158.27
1113066,1104065,311.94
1113066,1104066,224.74
1113066,1104067,166.42
1113066,1104068,772.42
1113066,1104069,17.31
1113066,1104070,119.19
1113066,1104071,789.86
1113066,1104072,127
1113066,1104073,305.17
1113066,1105053,347.46
1113066,1105054,225.13
1113066,1105055,49.32
1113066,1105056,95.41
1113066,1105057,95.27
1113066,1105058,143.3
1113066,1105059,157.84
1113066,1105060,183.92
1113066,1105061,208.69
1113066,1105062,423.25
1113066,1105063,229.63
1113066,1105064,58.79
1113066,1105065,54.53
1113066,1105066,226.93
1113066,1105067,424.95
1113066,1106071,229.83
1113066,1106072,123.01
1113066,1106073,98.25
1113066,1106080,423.36
1113066,1106081,1268.18
1113066,1106082,966.06
1113066,1106083,431.57
1113066,1106084,206.64
1113066,1106086,142.11
1113066,1106087,380.57
1113066,1106088,210.35
1113066,1106089,219.57
1113066,1106090,33.84
1113066,1106091,227.3
1113066,1107052,38.07
1113066,1107054,211.36
1113066,1107055,14.34
1113066,1107057,82.3
1113066,1107059,17.99
1113066,1107060,110.42
1113066,1107061,34.89
1113066,1107062,66.06
1113066,1107064,113.2
1113066,1107065,67.46
1113066,1107068,31.89
1113066,1107069,133.36
1113066,1107070,139.79
1113066,1107071,86.58
1113066,1107072,157.38
1113066,1107073,267.9
1113066,1108058,170.47
1113066,1108059,91.54
1113066,1108060,579.16
1113066,1108061,263.94
1113066,1108062,113.83
1113066,1108063,597.32
1113066,1108064,800.94
1113066,1108065,514.61
1113066,1108066,417.49
1113066,1108068,632.99
1113066,1108071,395.31
1113066,1108072,247.69
1113066,1108076,155.99
1113066,1108077,176.73
1113066,1108078,76.46
1113066,1108081,2207.73
1113066,1108082,557.02
1113066,1108083,478.4
1113066,1108084,365.17
1113066,1108085,228.38
1113066,1109060,204.51
1113066,1109061,203.01
1113066,1109062,359.6
1113066,1109063,170.11
1113066,1109064,127.64
1113066,1109065,340.29
1113066,1109069,269.69
1113066,1109070,373.13
1113066,1109071,328.12
1113066,1109072,346.47
1113066,1109073,162.46
1113066,1109074,689.72
1113066,1109075,278.79
1113066,1110051,167.05
1113066,1110052,103.72
1113066,1110053,206.09
1113066,1110054,112.76
1113066,1110055,194.99
1113066,1110056,52.77
1113066,1110057,93.29
1113066,1110059,62.06
1113066,1110060,159.13
1113066,1110061,114.8
1113066,1110062,146.61
1113066,1110063,98.72
1113066,1110064,473.74
1113066,1110065,74.3
1113066,1111051,461.24
1113066,1111052,212.65
1113066,1111053,135.53
1113066,1111056,467.21
1113066,1111058,262.92
1113066,1111059,17.92
1113066,1111060,41.1
1113066,1111061,62.37
1113066,1111064,43.15
1113066,1111065,126.55
1113066,1111066,248.01
1113066,1111069,114.6
1113066,1111072,46.34
1113066,1111073,81.96
1113066,1111074,39.05
1113066,1111076,119.01
1113066,1111077,315.24
1113066,1111078,152.92
1113066,1111079,226.37
1113066,1112051,8222.1
1113066,1112052,3555.08
1113066,1112055,3061.14
1113066,1112056,1650.9
1113066,1112057,2417.97
1113066,1112058,7186.19
1113066,1112059,5948.41
1113066,1112060,1322.93
1113066,1112065,1954.51
1113066,1112066,630.49
1113066,1112067,461.04
1113066,1112068,374.19
1113066,1112071,5043.14
1113066,1112072,2456.9
1113066,1112073,2469.65
1113066,1112074,3233.22
1113066,1113052,1986.9
1113066,1113062,33047.09
1113066,1113064,78996.1000000001
1113066,1113065,6530.56
1113066,1113066,58834.02
1113066,1113068,46431.42
1113066,1113069,939.45
1113066,1113070,2249.7
1113066,1113071,915.05
1113066,1113072,2742.14
1113066,1113073,4620.9
1113066,1113074,2600.62
1113066,1113075,8203.58
1113066,1113076,11012.47
1113066,1114059,651.62
1113066,1114060,782.32
1113066,1114061,750.33
1113066,1114063,256.67
1113066,1114066,6229.51
1113066,1114068,1002.63
1113066,1114069,599.01
1113066,1114070,1078.13
1113066,1114071,1052.18
1113066,1114072,831.39
1113066,1114073,1906.43
1113066,1114074,2761.2
1113066,1114075,425.39
1113066,1114076,1080.31
1113066,1114077,1640.88
1113066,1114078,1144.73
1113066,1115051,577.03
1113066,1115052,401.02
1113066,1115053,70.25
1113066,1115054,177.92
1113066,1115057,66.75
1113066,1115058,41.41
1113066,1115059,41.15
1113066,1115060,16.27
1113066,1115061,64.08
1113066,1115063,36.79
1113066,1115064,123.68
1113066,1115065,78.12
1113066,1115066,261.72
1113066,1115069,52.25
1113066,1115070,87.26
1113066,1115071,559.71
1113066,1115072,368.22
1113066,1116051,479.88
1113066,1116052,200.36
1113066,1116053,77.38
1113066,1116054,414.13
1113066,1116055,149.35
1113066,1116057,30.59
1113066,1116058,156.77
1113066,1116059,27.43
1113066,1116061,333.45
1113066,1116063,327.57
1113066,1116064,850.48
1113066,1116065,78.51
1113066,1116066,126.65
1113066,1116067,370.04
1113066,1116069,604.14
1113066,1116070,182.72
1113066,1116071,189.38
1113066,1116072,92.3
1113066,1116073,196.4
1113066,1116074,258.3
1113066,1117051,280.98
1113066,1117052,41.59
1113066,1117054,708.38
1113066,1117055,83.23
1113066,1117056,476.63
1113066,1117061,240.13
1113066,1117062,61.63
1113066,1117064,52.46
1113066,1117065,220.02
1113066,1117067,44.84
1113066,1117068,316.81
1113066,1117069,132.41
1113066,1117070,29.45
1113066,1117071,226.59
1113066,1117072,88.53
1113066,1118051,1043.71
1113066,1118052,262.09
1113066,1118053,35.73
1113066,1118054,59.89
1113066,1118055,24.76
1113066,1118057,106.06
1113066,1118058,56.17
1113066,1118059,142.1
1113066,1118060,42.52
1113066,1118061,19.39
1113066,1119054,3305.94
1113066,1119055,427.81
1113066,1119056,377.79
1113066,1119061,436.04
1113066,1119062,657.7
1113066,1119063,78.16
1113066,1119065,17.37
1113066,1119066,51.22
1113066,1119067,15.49
1113066,1119068,168.01
1113066,1119069,123.93
1113066,1119070,58.77
1113066,1119071,325.58
1113066,1119072,243.54
1113066,1119073,90.68
1113066,1119074,1551.42
1113066,1119075,134.84
1113066,1119076,836.39
1113066,1120052,247.2
1113066,1120053,314.35
1113066,1120054,150.05
1113066,1120055,48.21
1113066,1120056,35.4
1113066,1120063,216.49
1113066,1120065,152.38
1113066,1120066,65.92
1113066,1120067,105.5
1113066,1120068,309.11
1113066,1120069,112.94
1113066,1120070,358.95
1113066,1120071,337.58
1113066,1120072,263.02
1113066,1120073,456.61
1113066,1121052,85.48
1113066,1121054,10.79
1113066,1121057,81.27
1113066,1121058,49
1113066,1121061,89.49
1113066,1121062,111.24
1113066,1121063,231.84
1113066,1121064,98.74
1113066,1121065,23.76
1113066,1121066,47.49
1113066,1121068,20.04
1113066,1121069,30.21
1113066,1121071,16.19
1113066,1121072,220.14
1113066,1121073,335.78
1113066,1121078,76.44
1113066,1121079,72.72
1113066,1121080,73.61
1113066,1121081,17.92
1113066,1121082,32.84
1113066,1121083,167.35
1113066,1122051,812.48
1113066,1122052,408.78
1113066,1122053,1581.26
1113066,1122054,494.32
1113066,1122055,651.44
1113066,1122056,48.02
1113066,1122057,187.06
1113066,1122058,228.2
1113066,1122059,165.14
1113066,1122060,891.23
1113066,1122061,104.08
1113066,1122062,133.86
1113066,1122063,91.17
1113066,1122064,148.09
1113066,1122065,276.1
1113066,1122066,616.12
1113066,1122067,501.04
1113066,1122068,89.18
1113066,1123051,640.47
1113066,1123052,961.18
1113066,1123053,1148.31
1113066,1123058,866.62
1113066,1123059,457.93
1113066,1123060,164.42
1113066,1123063,585.53
1113066,1123064,1658.48
1113066,1123065,431.87
1113066,1123066,494.84
1113066,1123067,346.61
1113066,1123068,99.49
1113066,1123071,32.64
1113066,1123072,293.13
1113066,1123073,57.34
1113066,1123074,87.41
1113066,1123075,111.49
1113066,1123076,194.71
1113066,1123077,946.38
1113066,1123078,1068.28
1113066,1123079,712.03
1113066,1123080,317.87
1113066,1124051,14.87
1113066,1124052,164.61
1113066,1124053,110.85
1113066,1124054,94.7
1113066,1124055,53.18
1113066,1124056,38.55
1113066,1124057,34.7
1113066,1124058,102.85
1113066,1124059,209.18
1113066,1124060,190
1113066,1124061,75.65
1113066,1124062,73.41
1113066,1124063,118.05
1113066,1124064,173.54
1113066,1124065,188.69
1113066,1124066,154.29
1113066,1124067,45.43
1113066,1124068,51.68
1113066,1124069,456.73
1113066,1124071,178.63
1113066,1124075,44.58
1113066,1124077,496.19
1113066,1124078,86.42
1113066,1124079,153.15
1113066,1124080,358.36
1113066,1124081,99.92
1113066,1124082,79.85
1113066,1125051,173.9
1113066,1125052,59.4
1113066,1125053,98.07
1113066,1125054,3.55
1113066,1125055,7.62
1113066,1125056,79.79
1113066,1125058,24.25
1113066,1125059,77.12
1113066,1125061,360.75
1113066,1125063,95.91
1113066,1125065,82.07
1113066,1125066,177.61
1113066,1125067,151.12
1113066,1125070,4.65
1113066,1125071,103.87
1113066,1125072,62.91
1113066,1125073,240.47
1113066,1125074,271.32
1113068,1101053,6192.84
1113068,1101054,1134.69
1113068,1101055,7134.38
1113068,1101056,5195.8
1113068,1101057,3810.69
1113068,1101058,5145.89
1113068,1101060,2574.32
1113068,1101061,12637.13
1113068,1101063,2740.62
1113068,1101064,2420.31
1113068,1101067,401.39
1113068,1101068,248.52
1113068,1101069,131.28
1113068,1101070,184.35
1113068,1101071,576.77
1113068,1101072,4186.91
1113068,1101073,1479.88
1113068,1102052,6964.21
1113068,1102054,6055.23
1113068,1102055,6998
1113068,1102057,1731.58
1113068,1102058,1082.55
1113068,1102059,2327.51
1113068,1102060,2802.73
1113068,1102065,253.17
1113068,1102067,321.08
1113068,1102068,1293.27
1113068,1102069,1714.06
1113068,1102070,825.74
1113068,1102071,396.97
1113068,1102072,289.78
1113068,1102073,388.54
1113068,1103051,635.91
1113068,1103052,330.28
1113068,1103053,1442.6
1113068,1103057,703.9
1113068,1103058,578.31
1113068,1103059,451.74
1113068,1103063,665.22
1113068,1103064,139.79
1113068,1103065,956.18
1113068,1103066,438.35
1113068,1103069,868.28
1113068,1103070,190.93
1113068,1103071,1396.14
1113068,1103072,1336.08
1113068,1103073,3085.52
1113068,1103074,2041.82
1113068,1104052,106.42
1113068,1104054,398.91
1113068,1104055,547.85
1113068,1104056,830.69
1113068,1104057,435
1113068,1104058,118.41
1113068,1104059,173.31
1113068,1104062,268.71
1113068,1104065,683.59
1113068,1104066,660.48
1113068,1104067,441.64
1113068,1104068,1089.39
1113068,1104069,55.09
1113068,1104070,341.02
1113068,1104071,585.05
1113068,1104072,278.31
1113068,1104073,295.33
1113068,1105053,794.51
1113068,1105054,277.11
1113068,1105055,296.07
1113068,1105056,102.06
1113068,1105057,52.1
1113068,1105058,197.97
1113068,1105059,250.87
1113068,1105060,151.03
1113068,1105061,278.07
1113068,1105062,641.66
1113068,1105063,305.91
1113068,1105064,242.68
1113068,1105065,272.81
1113068,1105066,297.1
1113068,1105067,493.55
1113068,1106071,347.7
1113068,1106072,181.63
1113068,1106073,237.24
1113068,1106080,608.41
1113068,1106081,1620.04
1113068,1106082,1151.08
1113068,1106083,733.3
1113068,1106084,203.29
1113068,1106086,327.27
1113068,1106087,289.75
1113068,1106088,296.08
1113068,1106089,302.18
1113068,1106090,97.5
1113068,1106091,454.99
1113068,1107052,115.27
1113068,1107054,45.97
1113068,1107055,67.69
1113068,1107057,168.89
1113068,1107059,40.87
1113068,1107060,406.85
1113068,1107061,66.62
1113068,1107062,486.98
1113068,1107064,208.65
1113068,1107065,188.52
1113068,1107068,79.53
1113068,1107069,486.67
1113068,1107070,87.81
1113068,1107071,299.68
1113068,1107072,190.48
1113068,1107073,542.58
1113068,1108058,254.12
1113068,1108059,181.81
1113068,1108060,599.73
1113068,1108061,259.4
1113068,1108062,208.67
1113068,1108063,797.65
1113068,1108064,737.71
1113068,1108065,747.81
1113068,1108066,771.97
1113068,1108068,494.87
1113068,1108071,432.63
1113068,1108072,392.43
1113068,1108076,121
1113068,1108077,193.28
1113068,1108078,203.1
1113068,1108081,1817.81
1113068,1108082,520.86
1113068,1108083,969.22
1113068,1108084,531.3
1113068,1108085,500.36
1113068,1109060,183.27
1113068,1109061,164.07
1113068,1109062,227.36
1113068,1109063,272.58
1113068,1109064,183.44
1113068,1109065,337.3
1113068,1109069,517.43
1113068,1109070,366.31
1113068,1109071,1001.36
1113068,1109072,538.62
1113068,1109073,402.07
1113068,1109074,574.71
1113068,1109075,380.32
1113068,1110051,327.58
1113068,1110052,177.14
1113068,1110053,181.63
1113068,1110054,105.8
1113068,1110055,291.5
1113068,1110056,193.1
1113068,1110057,143
1113068,1110059,183.48
1113068,1110060,404.86
1113068,1110061,68.8
1113068,1110062,251.08
1113068,1110063,157.43
1113068,1110064,256.1
1113068,1110065,140.67
1113068,1111051,359.02
1113068,1111052,286.01
1113068,1111053,207.59
