"source","target","strength"
1125059,1124052,5517.32
1125059,1124053,827.13
1125059,1124054,997.11
1125059,1124055,660.78
1125059,1124056,1430.54
1125059,1124057,2696.95
1125059,1124058,3089.75
1125059,1124059,1355.05
1125059,1124060,2304.31
1125059,1124061,1775.98
1125059,1124062,515.95
1125059,1124063,1106.87
1125059,1124064,1005.58
1125059,1124065,1817.02
1125059,1124066,1391.28
1125059,1124067,734.36
1125059,1124068,913.71
1125059,1124069,3718.14
1125059,1124071,1849.91
1125059,1124075,943.26
1125059,1124077,5017.49
1125059,1124078,492.94
1125059,1124079,1210.63
1125059,1124080,3085.31
1125059,1124081,775.19
1125059,1124082,425.47
1125059,1125051,10708.88
1125059,1125052,20283.12
1125059,1125053,52562.49
1125059,1125054,18803.21
1125059,1125055,41855.71
1125059,1125056,6262.4
1125059,1125058,23507.01
1125059,1125059,40484.19
1125059,1125061,23566.28
1125059,1125063,13979.87
1125059,1125065,5834.37
1125059,1125066,7298.55
1125059,1125067,9528.15
1125059,1125070,200.09
1125059,1125071,6515.97
1125059,1125072,50118.02
1125059,1125073,23960.56
1125059,1125074,25491.6
1125061,1101053,1202.92
1125061,1101054,266.03
1125061,1101055,253.56
1125061,1101056,295.58
1125061,1101057,70.77
1125061,1101058,155.24
1125061,1101060,192.42
1125061,1101061,5364.03
1125061,1101063,1635.41
1125061,1101064,1968.79
1125061,1101067,533.5
1125061,1101068,129.24
1125061,1101069,37.02
1125061,1101070,182.95
1125061,1101071,904.61
1125061,1101072,490.41
1125061,1101073,475.03
1125061,1102052,1914.05
1125061,1102054,2275.96
1125061,1102055,2746.06
1125061,1102057,853.87
1125061,1102058,490.83
1125061,1102059,1633.99
1125061,1102060,1994.39
1125061,1102065,91.77
1125061,1102067,734.14
1125061,1102068,479.89
1125061,1102069,1183.52
1125061,1102070,873.03
1125061,1102071,280.7
1125061,1102072,396.55
1125061,1102073,383.32
1125061,1103051,89.94
1125061,1103052,113.6
1125061,1103053,482.79
1125061,1103057,212.46
1125061,1103058,164.92
1125061,1103059,63.28
1125061,1103063,294.66
1125061,1103064,22.19
1125061,1103065,189.88
1125061,1103066,185.32
1125061,1103069,637.89
1125061,1103070,95.31
1125061,1103071,534.66
1125061,1103072,265.09
1125061,1103073,1385.12
1125061,1103074,1183.67
1125061,1104052,174.35
1125061,1104054,1242.71
1125061,1104055,1225
1125061,1104056,955.8
1125061,1104057,748.29
1125061,1104058,303.95
1125061,1104059,180.5
1125061,1104062,209.19
1125061,1104065,956.19
1125061,1104066,1409.74
1125061,1104067,1706.52
1125061,1104068,3862.5
1125061,1104069,354.61
1125061,1104070,930.76
1125061,1104071,1247.99
1125061,1104072,383.88
1125061,1104073,516.8
1125061,1105053,1929.92
1125061,1105054,1571.44
1125061,1105055,676.03
1125061,1105056,1470.3
1125061,1105057,481.22
1125061,1105058,2359.27
1125061,1105059,2737.8
1125061,1105060,1380.58
1125061,1105061,2398.11
1125061,1105062,3389.96
1125061,1105063,3979.26
1125061,1105064,1531.93
1125061,1105065,1118.25
1125061,1105066,1686.44
1125061,1105067,1253.32
1125061,1106071,511.29
1125061,1106072,206.79
1125061,1106073,968.42
1125061,1106080,569.76
1125061,1106081,1740.24
1125061,1106082,797.76
1125061,1106083,772.52
1125061,1106084,629.33
1125061,1106086,1132.28
1125061,1106087,1520.61
1125061,1106088,1311.04
1125061,1106089,586.77
1125061,1106090,344.12
1125061,1106091,1162.39
1125061,1107052,595.6
1125061,1107054,389.97
1125061,1107055,499.57
1125061,1107057,774.12
1125061,1107059,421.17
1125061,1107060,1214.51
1125061,1107061,190.93
1125061,1107062,347.23
1125061,1107064,578.97
1125061,1107065,446.09
1125061,1107068,255.18
1125061,1107069,957.87
1125061,1107070,444.33
1125061,1107071,1318.63
1125061,1107072,949.32
1125061,1107073,1480.99
1125061,1108058,65.59
1125061,1108059,53.04
1125061,1108060,552.54
1125061,1108061,293.78
1125061,1108062,117.66
1125061,1108063,246.76
1125061,1108064,110.73
1125061,1108065,107.12
1125061,1108066,160.6
1125061,1108068,166.31
1125061,1108071,308.16
1125061,1108072,355.71
1125061,1108076,132.72
1125061,1108077,160.63
1125061,1108078,52.45
1125061,1108081,408.8
1125061,1108082,380.32
1125061,1108083,341.3
1125061,1108084,289.15
1125061,1108085,244.93
1125061,1109060,225.23
1125061,1109061,174.6
1125061,1109062,224.68
1125061,1109063,137.31
1125061,1109064,197.48
1125061,1109065,352.34
1125061,1109069,177.2
1125061,1109070,203.98
1125061,1109071,565.67
1125061,1109072,194.48
1125061,1109073,48.58
1125061,1109074,220.67
1125061,1109075,359.14
1125061,1110051,110.38
1125061,1110052,87.12
1125061,1110053,144.36
1125061,1110054,127.08
1125061,1110055,151.86
1125061,1110056,46.79
1125061,1110057,44.22
1125061,1110059,172.4
1125061,1110060,312.38
1125061,1110061,161.59
1125061,1110062,284.01
1125061,1110063,113.61
1125061,1110064,337.02
1125061,1110065,188.9
1125061,1111051,479.86
1125061,1111052,328.63
1125061,1111053,248.69
1125061,1111056,1111.6
1125061,1111058,564.82
1125061,1111059,172.43
1125061,1111060,396.5
1125061,1111061,268.35
1125061,1111064,219.38
1125061,1111065,450.15
1125061,1111066,338.65
1125061,1111069,117.76
1125061,1111072,184.96
1125061,1111073,116.83
1125061,1111074,151.53
1125061,1111076,168.63
1125061,1111077,813.75
1125061,1111078,377.94
1125061,1111079,425.91
1125061,1112051,187.57
1125061,1112052,358.02
1125061,1112055,78.85
1125061,1112056,99.28
1125061,1112057,174.5
1125061,1112058,264.18
1125061,1112059,268.36
1125061,1112060,39.54
1125061,1112065,161.38
1125061,1112066,47.86
1125061,1112067,68.85
1125061,1112068,290.44
1125061,1112071,560.99
1125061,1112072,131.78
1125061,1112073,110.42
1125061,1112074,75.26
1125061,1113052,121.29
1125061,1113062,246.5
1125061,1113064,70.32
1125061,1113065,33.43
1125061,1113066,42.36
1125061,1113068,231.55
1125061,1113069,66.46
1125061,1113070,51.23
1125061,1113071,33.38
1125061,1113072,169.25
1125061,1113073,1335.8
1125061,1113074,500.21
1125061,1113075,854.6
1125061,1113076,292.52
1125061,1114059,400.29
1125061,1114060,223.46
1125061,1114061,212.18
1125061,1114063,144.54
1125061,1114066,1815.69
1125061,1114068,210.19
1125061,1114069,204.58
1125061,1114070,125.49
1125061,1114071,135.18
1125061,1114072,258.2
1125061,1114073,366.8
1125061,1114074,804.97
1125061,1114075,370.54
1125061,1114076,298.22
1125061,1114077,815.48
1125061,1114078,287.65
1125061,1115051,468.23
1125061,1115052,172.11
1125061,1115053,16.49
1125061,1115054,76.15
1125061,1115057,131.04
1125061,1115058,62.86
1125061,1115059,57.35
1125061,1115060,13.17
1125061,1115061,28.76
1125061,1115062,3.27
1125061,1115063,31.04
1125061,1115064,7.63
1125061,1115065,53.71
1125061,1115066,125.17
1125061,1115069,126.96
1125061,1115070,67.67
1125061,1115071,181.55
1125061,1115072,234
1125061,1116051,292.94
1125061,1116052,182.77
1125061,1116053,175.79
1125061,1116054,634.16
1125061,1116055,106.03
1125061,1116057,50.22
1125061,1116058,130.19
1125061,1116059,39.53
1125061,1116061,68.98
1125061,1116063,302.77
1125061,1116064,791.48
1125061,1116065,45.65
1125061,1116066,244.51
1125061,1116067,153.23
1125061,1116069,451.23
1125061,1116070,143.26
1125061,1116071,163.68
1125061,1116072,239.02
1125061,1116073,110.59
1125061,1116074,187.63
1125061,1117051,178.06
1125061,1117052,26.67
1125061,1117054,982.2
1125061,1117055,127.14
1125061,1117056,861.7
1125061,1117061,119.57
1125061,1117062,111.5
1125061,1117064,73.19
1125061,1117065,114.66
1125061,1117067,64.73
1125061,1117068,162.24
1125061,1117069,94.49
1125061,1117070,35.19
1125061,1117071,309.96
1125061,1117072,65.74
1125061,1118051,1108.25
1125061,1118052,167.35
1125061,1118053,21.3
1125061,1118054,41.32
1125061,1118055,29.11
1125061,1118057,127.46
1125061,1118058,53.47
1125061,1118059,82.69
1125061,1118060,13.6
1125061,1118061,41.4
1125061,1119054,4296.28
1125061,1119055,238.44
1125061,1119056,292.67
1125061,1119061,285.13
1125061,1119062,373.36
1125061,1119063,236.35
1125061,1119065,34.17
1125061,1119066,32.64
1125061,1119067,11.8
1125061,1119068,44.12
1125061,1119069,116.95
1125061,1119070,45.82
1125061,1119071,137.51
1125061,1119072,169.92
1125061,1119073,145.95
1125061,1119074,1391.36
1125061,1119075,23.05
1125061,1119076,503.7
1125061,1120052,182.73
1125061,1120053,330
1125061,1120054,158.3
1125061,1120055,81.67
1125061,1120056,187.17
1125061,1120063,229.36
1125061,1120065,186.71
1125061,1120066,77.05
1125061,1120067,95.3
1125061,1120068,441.55
1125061,1120069,34.87
1125061,1120070,506.77
1125061,1120071,453.55
1125061,1120072,428.26
1125061,1120073,442.94
1125061,1121052,98.14
1125061,1121054,54.9
1125061,1121057,119.92
1125061,1121058,289.08
1125061,1121061,155.19
1125061,1121062,254.31
1125061,1121063,356.64
1125061,1121064,73.95
1125061,1121065,32.31
1125061,1121066,29.2
1125061,1121068,62.56
1125061,1121069,215.08
1125061,1121071,32.31
1125061,1121072,444.92
1125061,1121073,370.33
1125061,1121078,104.47
1125061,1121079,120.56
1125061,1121080,445.13
1125061,1121081,67.35
1125061,1121082,81
1125061,1121083,84.06
1125061,1122051,1531.05
1125061,1122052,2431.9
1125061,1122053,3112.9
1125061,1122054,1738.56
1125061,1122055,947.42
1125061,1122056,60.44
1125061,1122057,1334.76
1125061,1122058,368.09
1125061,1122059,342.4
1125061,1122060,1961.81
1125061,1122061,296.99
1125061,1122062,454.28
1125061,1122063,295.25
1125061,1122064,215.18
1125061,1122065,515.89
1125061,1122066,1425.79
1125061,1122067,1700.72
1125061,1122068,1097.1
1125061,1123051,2313.96
1125061,1123052,2192.9
1125061,1123053,3202.82
1125061,1123058,4967.05
1125061,1123059,3134.62
1125061,1123060,1193.95
1125061,1123063,2233.33
1125061,1123064,10040.17
1125061,1123065,2285.86
1125061,1123066,1867.82
1125061,1123067,1055.34
1125061,1123068,472.72
1125061,1123071,486.89
1125061,1123072,1764.16
1125061,1123073,677.39
1125061,1123074,661.45
1125061,1123075,3027.02
1125061,1123076,1628.12
1125061,1123077,2056.33
1125061,1123078,3846.26
1125061,1123079,4192.81
1125061,1123080,704.15
1125061,1124051,6027.35
1125061,1124052,10105.85
1125061,1124053,1295.27
1125061,1124054,1892.18
1125061,1124055,1260.69
1125061,1124056,1978.68
1125061,1124057,3486.05
1125061,1124058,6326.35
1125061,1124059,3148.47
1125061,1124060,4807.04
1125061,1124061,3341.27
1125061,1124062,1558.96
1125061,1124063,3389.42
1125061,1124064,2131.5
1125061,1124065,5268.55
1125061,1124066,3504.95
1125061,1124067,2527.54
1125061,1124068,2734.18
1125061,1124069,10838.08
1125061,1124071,3299.54
1125061,1124075,2764.83
1125061,1124077,10784.85
1125061,1124078,733.91
1125061,1124079,2194.08
1125061,1124080,4727.69
1125061,1124081,1698.56
1125061,1124082,1453.97
1125061,1125051,177303.58
1125061,1125052,131230.8
1125061,1125053,85610.1100000001
1125061,1125054,34187.88
1125061,1125055,27775.13
1125061,1125056,75968.98
1125061,1125058,18013.1
1125061,1125059,23274.3
1125061,1125061,90889.9200000001
1125061,1125063,49920.35
1125061,1125065,15069.9
1125061,1125066,25302.92
1125061,1125067,25850.29
1125061,1125070,791.83
1125061,1125071,20533.81
1125061,1125072,55851.45
1125061,1125073,58936.65
1125061,1125074,113710.03
1125063,1101053,715.2
1125063,1101054,140.29
1125063,1101055,96.3
1125063,1101056,133.41
1125063,1101057,78.4
1125063,1101058,209.21
1125063,1101060,310.67
1125063,1101061,4380.25
1125063,1101063,1058.75
1125063,1101064,1014.4
1125063,1101067,967.33
1125063,1101068,60.94
1125063,1101069,13.32
1125063,1101070,236.04
1125063,1101071,646.46
1125063,1101072,203.38
1125063,1101073,555.98
1125063,1102052,1983.39
1125063,1102054,1818.89
1125063,1102055,2544.71
1125063,1102057,723.64
1125063,1102058,482.61
1125063,1102059,1435.8
1125063,1102060,1495.84
1125063,1102065,159.55
1125063,1102067,267.92
1125063,1102068,460.93
1125063,1102069,1399.24
1125063,1102070,616.21
1125063,1102071,338.47
1125063,1102072,588.64
1125063,1102073,233.86
1125063,1103051,330.61
1125063,1103052,106.4
1125063,1103053,421.82
1125063,1103057,280.29
1125063,1103058,45.24
1125063,1103059,122.34
1125063,1103063,167.59
1125063,1103064,42.01
1125063,1103065,589.44
1125063,1103066,317.94
1125063,1103069,291.6
1125063,1103070,161.68
1125063,1103071,366.48
1125063,1103072,215.62
1125063,1103073,1616.86
1125063,1103074,1107.6
1125063,1104052,185.88
1125063,1104054,828.75
1125063,1104055,1135.17
1125063,1104056,878.49
1125063,1104057,491.35
1125063,1104058,196.74
1125063,1104059,309.32
1125063,1104062,213.69
1125063,1104065,694.76
1125063,1104066,1404.88
1125063,1104067,1070.41
1125063,1104068,3852.48
1125063,1104069,583.82
1125063,1104070,1396.26
1125063,1104071,1529.81
1125063,1104072,244.51
1125063,1104073,430.33
1125063,1105053,2334.74
1125063,1105054,2063.62
1125063,1105055,1359.47
1125063,1105056,2736.01
1125063,1105057,762.82
1125063,1105058,3036.25
1125063,1105059,2492.49
1125063,1105060,1298.64
1125063,1105061,3543.13
1125063,1105062,4348.75
1125063,1105063,8252.78
1125063,1105064,1444.02
1125063,1105065,929.72
1125063,1105066,1452.78
1125063,1105067,1436.47
1125063,1106071,436.69
1125063,1106072,197.02
1125063,1106073,441.09
1125063,1106080,388.11
1125063,1106081,2021.36
1125063,1106082,1460.02
1125063,1106083,924.11
1125063,1106084,418.7
1125063,1106086,946.03
1125063,1106087,2766.1
1125063,1106088,1266.31
1125063,1106089,336.67
1125063,1106090,537.22
1125063,1106091,1410.67
1125063,1107052,656.78
1125063,1107054,504.11
1125063,1107055,251.28
1125063,1107057,638.11
1125063,1107059,297.11
1125063,1107060,1256.95
1125063,1107061,262.42
1125063,1107062,431.2
1125063,1107064,281.31
1125063,1107065,628.83
1125063,1107068,458.22
1125063,1107069,976.96
1125063,1107070,426.2
1125063,1107071,1291.86
1125063,1107072,923.37
1125063,1107073,967.77
1125063,1108058,79.07
1125063,1108059,45.76
1125063,1108060,356.09
1125063,1108061,357.13
1125063,1108062,157.56
1125063,1108063,105.38
1125063,1108064,149.18
1125063,1108065,286.52
1125063,1108066,163.38
1125063,1108068,177.08
1125063,1108071,386.95
1125063,1108072,289.38
1125063,1108076,181.84
1125063,1108077,111.68
1125063,1108078,148.57
1125063,1108081,566.5
1125063,1108082,336.15
1125063,1108083,269.39
1125063,1108084,380.66
1125063,1108085,365.68
1125063,1109060,242.17
1125063,1109061,94.48
1125063,1109062,173.26
1125063,1109063,196.81
1125063,1109064,157.32
1125063,1109065,285.02
1125063,1109069,126.12
1125063,1109070,285.94
1125063,1109071,403.7
1125063,1109072,208.83
1125063,1109073,102.55
1125063,1109074,180.13
1125063,1109075,248.06
1125063,1110051,161.2
1125063,1110052,232.54
1125063,1110053,193.64
1125063,1110054,103.76
1125063,1110055,299.25
1125063,1110056,67.48
1125063,1110057,92.32
1125063,1110059,311.02
1125063,1110060,229.36
1125063,1110061,94.84
1125063,1110062,289.3
1125063,1110063,123.29
1125063,1110064,380.49
1125063,1110065,242.15
1125063,1111051,353.2
1125063,1111052,313.13
1125063,1111053,290.7
1125063,1111056,705.32
1125063,1111058,654.65
1125063,1111059,73.95
1125063,1111060,239.97
1125063,1111061,324.28
1125063,1111064,94.04
1125063,1111065,314.6
1125063,1111066,619.09
1125063,1111069,125.58
1125063,1111072,143.33
1125063,1111073,136.31
1125063,1111074,102.96
1125063,1111076,248.58
1125063,1111077,690.23
1125063,1111078,517.55
1125063,1111079,704.01
1125063,1112051,266.12
1125063,1112052,273.89
1125063,1112055,130.22
1125063,1112056,158.81
1125063,1112057,119.69
1125063,1112058,204.62
1125063,1112059,215.4
1125063,1112060,70.53
1125063,1112065,60.94
1125063,1112066,55.08
1125063,1112067,39.88
1125063,1112068,67.06
1125063,1112071,366.58
1125063,1112072,112.52
1125063,1112073,70.29
1125063,1112074,212.39
1125063,1113052,59.67
1125063,1113062,276.63
1125063,1113064,381.45
1125063,1113065,261.24
1125063,1113066,94.76
1125063,1113068,119.3
1125063,1113069,161.02
1125063,1113070,204.73
1125063,1113071,14.29
1125063,1113072,234.82
1125063,1113073,985.44
1125063,1113074,386.18
1125063,1113075,800.38
1125063,1113076,312.52
1125063,1114059,559.51
1125063,1114060,513.32
1125063,1114061,213.73
1125063,1114063,303.23
1125063,1114066,1279.09
1125063,1114068,236.71
1125063,1114069,170.32
1125063,1114070,81.5
1125063,1114071,180.97
1125063,1114072,189.46
1125063,1114073,181.3
1125063,1114074,600.83
1125063,1114075,284.01
1125063,1114076,450.24
1125063,1114077,530.52
1125063,1114078,337.22
1125063,1115051,345.79
1125063,1115052,203.4
1125063,1115053,10.86
1125063,1115054,70.05
1125063,1115057,69.47
1125063,1115058,29.01
1125063,1115059,65.1
1125063,1115060,42.61
1125063,1115061,29.75
1125063,1115062,13.61
1125063,1115063,159.75
1125063,1115064,21.38
1125063,1115065,54.92
1125063,1115066,151.36
1125063,1115069,61.24
1125063,1115070,36.97
1125063,1115071,90.23
1125063,1115072,383.93
1125063,1116051,250.56
1125063,1116052,141.83
1125063,1116053,72.5
1125063,1116054,535.12
1125063,1116055,253.57
1125063,1116057,174.39
1125063,1116058,67.42
1125063,1116059,51.03
1125063,1116061,172.88
1125063,1116063,275.23
1125063,1116064,649.04
1125063,1116065,65.82
1125063,1116066,35.19
1125063,1116067,220.29
1125063,1116069,296.08
1125063,1116070,74.85
1125063,1116071,186.08
1125063,1116072,47.78
1125063,1116073,179.03
1125063,1116074,158.52
1125063,1117051,143.64
1125063,1117052,32.47
1125063,1117054,936.62
1125063,1117055,301.36
1125063,1117056,201.8
1125063,1117061,224.29
1125063,1117062,50.59
1125063,1117064,131.05
1125063,1117065,45.39
1125063,1117067,52.58
1125063,1117068,210.62
1125063,1117069,142.3
1125063,1117070,49.24
1125063,1117071,446.63
1125063,1117072,76.06
1125063,1118051,1003.09
1125063,1118052,228.21
1125063,1118053,44.99
1125063,1118054,231.87
1125063,1118055,109.88
1125063,1118057,149.56
1125063,1118058,36.35
1125063,1118059,57.22
1125063,1118060,32.81
1125063,1118061,62.51
1125063,1119054,3617.51
1125063,1119055,536.23
1125063,1119056,240.46
1125063,1119061,82.61
1125063,1119062,375.24
1125063,1119063,178.13
1125063,1119065,81.09
1125063,1119066,49.37
1125063,1119067,9.47
1125063,1119068,158.23
1125063,1119069,110.22
1125063,1119070,186.43
1125063,1119071,360.71
1125063,1119072,254.5
1125063,1119073,168.66
1125063,1119074,758.67
1125063,1119075,79.01
1125063,1119076,558.59
1125063,1120052,299.12
1125063,1120053,287.59
1125063,1120054,271.62
1125063,1120055,46.06
1125063,1120056,258.02
1125063,1120063,398.04
1125063,1120065,134.03
1125063,1120066,71.05
1125063,1120067,91.8
1125063,1120068,620.9
1125063,1120069,112.89
1125063,1120070,250.26
1125063,1120071,411.12
1125063,1120072,430.73
1125063,1120073,465.74
1125063,1121052,75.85
1125063,1121054,96.64
1125063,1121057,98.98
1125063,1121058,210.45
1125063,1121061,146.57
1125063,1121062,133.3
1125063,1121063,305.68
1125063,1121064,161.37
1125063,1121065,109.42
1125063,1121066,51.42
1125063,1121068,65.92
1125063,1121069,241.27
1125063,1121071,14.2
1125063,1121072,405.49
1125063,1121073,277.71
1125063,1121078,302.23
1125063,1121079,120.29
1125063,1121080,249.78
1125063,1121081,109.67
1125063,1121082,48.76
1125063,1121083,97.02
1125063,1122051,1411.66
1125063,1122052,1822.74
1125063,1122053,2732.51
1125063,1122054,1685.81
1125063,1122055,815.85
1125063,1122056,74.85
1125063,1122057,578.43
1125063,1122058,513.07
1125063,1122059,646.57
1125063,1122060,2306.59
1125063,1122061,481.26
1125063,1122062,383.21
1125063,1122063,242.84
1125063,1122064,67.92
1125063,1122065,614.35
1125063,1122066,2139.18
1125063,1122067,1751.69
1125063,1122068,543.14
1125063,1123051,1488.87
1125063,1123052,2315.71
1125063,1123053,3195.48
1125063,1123058,4808.53
1125063,1123059,2607.7
1125063,1123060,1311.19
1125063,1123063,2503.25
1125063,1123064,9788.59
1125063,1123065,2345.69
1125063,1123066,1351.4
1125063,1123067,896.93
1125063,1123068,570.6
1125063,1123071,460.09
1125063,1123072,1924.49
1125063,1123073,610.32
1125063,1123074,597.67
1125063,1123075,2894.22
1125063,1123076,1373.09
1125063,1123077,2237.1
1125063,1123078,2749.91
1125063,1123079,3076.54
1125063,1123080,1088.43
1125063,1124051,18318.31
1125063,1124052,19457.97
1125063,1124053,2153.49
1125063,1124054,2427.53
1125063,1124055,2196.35
1125063,1124056,2981.03
1125063,1124057,5190.07
1125063,1124058,8879.55
1125063,1124059,4535.08
1125063,1124060,6472.38
1125063,1124061,3868.08
1125063,1124062,1220.93
1125063,1124063,3322.9
1125063,1124064,2520.18
1125063,1124065,7054.05
1125063,1124066,3086.92
1125063,1124067,2832.42
1125063,1124068,2012.79
1125063,1124069,9194.94
1125063,1124071,3234.12
1125063,1124075,3380.95
1125063,1124077,9698.94
1125063,1124078,556.28
1125063,1124079,1756.98
1125063,1124080,3769.54
1125063,1124081,2171.44
1125063,1124082,1930.65
1125063,1125051,15319.25
1125063,1125052,17724.38
1125063,1125053,23436.05
1125063,1125054,9610.71
1125063,1125055,9115.28
1125063,1125056,5601.52
1125063,1125058,12179.77
1125063,1125059,13939.3
1125063,1125061,51237.84
1125063,1125063,117531.26
1125063,1125065,21572.96
1125063,1125066,71057.1800000001
1125063,1125067,42361.97
1125063,1125070,1309.21
1125063,1125071,24567.33
1125063,1125072,29379.74
1125063,1125073,105060.61
1125063,1125074,121702.8
1125065,1101053,747.49
1125065,1101054,135.14
1125065,1101055,126.07
1125065,1101056,135.2
1125065,1101057,91.65
1125065,1101058,135.38
1125065,1101060,228.39
1125065,1101061,2924.79
1125065,1101063,609.9
1125065,1101064,1020.54
1125065,1101067,162.37
1125065,1101068,40.53
1125065,1101069,10.5
1125065,1101070,49.65
1125065,1101071,542.38
1125065,1101072,157.66
1125065,1101073,395.35
1125065,1102052,1834.67
1125065,1102054,1483.83
1125065,1102055,2253.79
1125065,1102057,816.92
1125065,1102058,796.97
1125065,1102059,1266.32
1125065,1102060,1248.48
1125065,1102065,206.49
1125065,1102067,259.25
1125065,1102068,162.86
1125065,1102069,564.75
1125065,1102070,452.57
1125065,1102071,269.77
1125065,1102072,386.75
1125065,1102073,253.24
1125065,1103051,152.84
1125065,1103052,166.39
1125065,1103053,580.04
1125065,1103057,262.1
1125065,1103058,208.64
1125065,1103059,110.27
1125065,1103063,582.22
1125065,1103064,99.2
1125065,1103065,263.19
1125065,1103066,167.29
1125065,1103069,355.36
1125065,1103070,147.52
1125065,1103071,433.12
1125065,1103072,275.13
1125065,1103073,1186.86
1125065,1103074,1323.23
1125065,1104052,209.53
1125065,1104054,1250.8
1125065,1104055,1088.94
1125065,1104056,683.83
1125065,1104057,529.75
1125065,1104058,323.13
1125065,1104059,274.01
1125065,1104062,180.34
1125065,1104065,929.28
1125065,1104066,1547.92
1125065,1104067,1103.91
1125065,1104068,2550.17
1125065,1104069,289.9
1125065,1104070,630.8
1125065,1104071,1349.02
1125065,1104072,434.8
1125065,1104073,456.99
1125065,1105053,3108.03
1125065,1105054,1095.17
1125065,1105055,1140.62
1125065,1105056,1676.98
1125065,1105057,814.95
1125065,1105058,2583.66
1125065,1105059,1672.45
1125065,1105060,1540.15
1125065,1105061,2617.57
1125065,1105062,4612.91
1125065,1105063,5639.52
1125065,1105064,1172.31
1125065,1105065,2144.94
1125065,1105066,2049.29
1125065,1105067,1215.84
1125065,1106071,437.08
1125065,1106072,361.21
1125065,1106073,420.16
1125065,1106080,242.53
1125065,1106081,1098.67
1125065,1106082,718.86
1125065,1106083,728.34
1125065,1106084,478.34
1125065,1106086,1250.32
1125065,1106087,1687.55
1125065,1106088,939.94
1125065,1106089,301.1
1125065,1106090,250.46
1125065,1106091,1175.48
1125065,1107052,494.58
1125065,1107054,384.28
1125065,1107055,251.98
1125065,1107057,739.97
1125065,1107059,374.82
1125065,1107060,1017.7
1125065,1107061,307.16
1125065,1107062,409.52
1125065,1107064,420.53
1125065,1107065,493.24
1125065,1107068,274.69
1125065,1107069,824.54
1125065,1107070,285.81
1125065,1107071,780.91
1125065,1107072,796.79
1125065,1107073,877.45
1125065,1108058,222.73
1125065,1108059,101.27
1125065,1108060,486.45
1125065,1108061,169.03
1125065,1108062,64.52
1125065,1108063,198.52
1125065,1108064,109.11
1125065,1108065,130.14
1125065,1108066,354.98
1125065,1108068,132.58
1125065,1108071,258.5
1125065,1108072,343.37
1125065,1108076,137.43
1125065,1108077,136.39
1125065,1108078,94.84
1125065,1108081,292.1
1125065,1108082,304.4
1125065,1108083,481.18
1125065,1108084,281.2
1125065,1108085,175.63
1125065,1109060,280.11
1125065,1109061,95.03
1125065,1109062,154.97
1125065,1109063,146.3
1125065,1109064,59.3
1125065,1109065,250.72
1125065,1109069,247.9
1125065,1109070,199.23
1125065,1109071,351.37
1125065,1109072,264.53
1125065,1109073,279.55
1125065,1109074,180.72
1125065,1109075,171.71
1125065,1110051,162.19
1125065,1110052,175.37
1125065,1110053,98.72
1125065,1110054,66
1125065,1110055,143.73
1125065,1110056,66.07
1125065,1110057,153.99
1125065,1110059,173.33
1125065,1110060,227.43
1125065,1110061,40.32
1125065,1110062,184.08
1125065,1110063,400.99
1125065,1110064,241
1125065,1110065,216.96
1125065,1111051,350.14
1125065,1111052,185.76
1125065,1111053,203.32
1125065,1111056,837.47
1125065,1111058,495.84
1125065,1111059,104.78
1125065,1111060,350.96
1125065,1111061,180.99
1125065,1111064,87.07
1125065,1111065,439.12
1125065,1111066,309.53
1125065,1111069,140.59
1125065,1111072,269.72
1125065,1111073,233.91
1125065,1111074,62.75
1125065,1111076,391
1125065,1111077,762.52
1125065,1111078,464.55
1125065,1111079,771.02
1125065,1112051,255.76
1125065,1112052,232.23
1125065,1112055,194.82
1125065,1112056,78.26
1125065,1112057,126.72
1125065,1112058,165.34
1125065,1112059,355.94
1125065,1112060,65.87
1125065,1112065,60.4
1125065,1112066,57.69
1125065,1112067,27.44
1125065,1112068,89.29
1125065,1112071,431.64
1125065,1112072,56.16
1125065,1112073,135.34
1125065,1112074,154.06
1125065,1113052,130.7
1125065,1113062,175.51
1125065,1113064,88.43
1125065,1113065,152.12
1125065,1113066,25.05
1125065,1113068,139.86
1125065,1113069,46.05
1125065,1113070,200.76
1125065,1113071,69.08
1125065,1113072,324.09
1125065,1113073,1057.17
1125065,1113074,244.56
1125065,1113075,1378.23
1125065,1113076,317.89
1125065,1114059,364.94
1125065,1114060,244.47
1125065,1114061,137.52
1125065,1114063,306.83
1125065,1114066,1376.99
1125065,1114068,204.38
1125065,1114069,173.55
1125065,1114070,159.01
1125065,1114071,322.07
1125065,1114072,220.51
1125065,1114073,223.12
1125065,1114074,601.85
1125065,1114075,239.74
1125065,1114076,254.29
1125065,1114077,420.78
1125065,1114078,203.96
1125065,1115051,662.24
1125065,1115052,222.6
1125065,1115053,23.73
1125065,1115054,45.97
1125065,1115057,76.99
1125065,1115058,48.41
1125065,1115059,20.79
1125065,1115060,22.54
1125065,1115061,14.04
1125065,1115062,33.84
1125065,1115063,83.37
1125065,1115064,101.09
1125065,1115065,29.35
1125065,1115066,166.76
1125065,1115069,92.8
1125065,1115070,84.33
1125065,1115071,58.04
1125065,1115072,86.45
1125065,1116051,230.47
1125065,1116052,131.98
1125065,1116053,58.85
1125065,1116054,648.57
1125065,1116055,60.87
1125065,1116057,33.17
1125065,1116058,81.36
1125065,1116059,74.39
1125065,1116061,209.38
1125065,1116063,143.79
