"source","target","strength"
1117071,1107068,34.33
1117071,1107069,396.87
1117071,1107070,233.5
1117071,1107071,238.62
1117071,1107072,191.56
1117071,1107073,591.63
1117071,1108058,281.96
1117071,1108059,173.06
1117071,1108060,804.14
1117071,1108061,224.72
1117071,1108062,312.8
1117071,1108063,402.32
1117071,1108064,250.79
1117071,1108065,292.89
1117071,1108066,530.78
1117071,1108068,387.37
1117071,1108071,651.17
1117071,1108072,372.9
1117071,1108076,190.81
1117071,1108077,150.38
1117071,1108078,71.96
1117071,1108081,449.6
1117071,1108082,401.9
1117071,1108083,541.21
1117071,1108084,714.18
1117071,1108085,256.92
1117071,1109060,223.86
1117071,1109061,214.93
1117071,1109062,194.66
1117071,1109063,81.28
1117071,1109064,146.48
1117071,1109065,218.11
1117071,1109069,316.57
1117071,1109070,316.11
1117071,1109071,512.26
1117071,1109072,488.33
1117071,1109073,242.09
1117071,1109074,315.02
1117071,1109075,323.3
1117071,1110051,168.78
1117071,1110052,110.24
1117071,1110053,180.14
1117071,1110054,145.37
1117071,1110055,180.19
1117071,1110056,152.15
1117071,1110057,319.19
1117071,1110059,267.24
1117071,1110060,373.42
1117071,1110061,41.44
1117071,1110062,352.87
1117071,1110063,195.72
1117071,1110064,326.61
1117071,1110065,252.8
1117071,1111051,291.41
1117071,1111052,169.17
1117071,1111053,357.59
1117071,1111056,638.36
1117071,1111058,301.91
1117071,1111059,147.58
1117071,1111060,86.16
1117071,1111061,242.03
1117071,1111064,46.81
1117071,1111065,308.05
1117071,1111066,341.89
1117071,1111069,99.22
1117071,1111072,242
1117071,1111073,257.47
1117071,1111074,44.42
1117071,1111076,566.21
1117071,1111077,303.22
1117071,1111078,282.7
1117071,1111079,412.27
1117071,1112051,824.96
1117071,1112052,756.21
1117071,1112055,405.04
1117071,1112056,442.15
1117071,1112057,731.4
1117071,1112058,782.65
1117071,1112059,484.42
1117071,1112060,415.47
1117071,1112065,849.53
1117071,1112066,305.08
1117071,1112067,240.75
1117071,1112068,1063.36
1117071,1112071,1238.71
1117071,1112072,241.73
1117071,1112073,396.09
1117071,1112074,1014.22
1117071,1113052,288.88
1117071,1113062,282.15
1117071,1113064,353.5
1117071,1113065,244.16
1117071,1113066,197.4
1117071,1113068,562.44
1117071,1113069,191.79
1117071,1113070,536.12
1117071,1113071,225.99
1117071,1113072,988.57
1117071,1113073,1763.33
1117071,1113074,639.14
1117071,1113075,3039.82
1117071,1113076,819.53
1117071,1114059,1262.92
1117071,1114060,1019.55
1117071,1114061,1225.29
1117071,1114063,1024.25
1117071,1114066,6382.01
1117071,1114068,1367.2
1117071,1114069,1138.66
1117071,1114070,751.04
1117071,1114071,762.87
1117071,1114072,1023.76
1117071,1114073,1446.77
1117071,1114074,2355.79
1117071,1114075,1347.24
1117071,1114076,1345.67
1117071,1114077,1982.19
1117071,1114078,1068.65
1117071,1115051,9668.47
1117071,1115052,2458.59
1117071,1115053,581.02
1117071,1115054,2033.61
1117071,1115057,1682.57
1117071,1115058,1515.64
1117071,1115059,966.53
1117071,1115060,779.36
1117071,1115061,676.46
1117071,1115062,704.71
1117071,1115063,2584.22
1117071,1115064,2953.27
1117071,1115065,4415.78
1117071,1115066,8490.73
1117071,1115069,7313.4
1117071,1115070,9676.73
1117071,1115071,3562.95
1117071,1115072,5712.45
1117071,1116051,1803.3
1117071,1116052,1463.71
1117071,1116053,1121.55
1117071,1116054,2156.6
1117071,1116055,1783.52
1117071,1116057,1159.95
1117071,1116058,1095.99
1117071,1116059,1675.42
1117071,1116061,1267.98
1117071,1116063,2973.34
1117071,1116064,3410.61
1117071,1116065,1124.66
1117071,1116066,853.9
1117071,1116067,2338.49
1117071,1116069,1885.95
1117071,1116070,1053.04
1117071,1116071,1306.68
1117071,1116072,637.2
1117071,1116073,3685.55
1117071,1116074,1733.93
1117071,1117051,62531.59
1117071,1117052,37382.04
1117071,1117054,56620.91
1117071,1117055,98486.0400000002
1117071,1117056,139182.07
1117071,1117061,27360.85
1117071,1117062,9885.78
1117071,1117064,10920.7
1117071,1117065,8475.01
1117071,1117067,7200.9
1117071,1117068,19281.43
1117071,1117069,7905.23
1117071,1117070,10392.91
1117071,1117071,150282.74
1117071,1117072,19244.35
1117071,1118051,46315.8
1117071,1118052,11925.8
1117071,1118053,2955.08
1117071,1118054,5160.51
1117071,1118055,4929.6
1117071,1118057,6642.3
1117071,1118058,3120.96
1117071,1118059,2422.6
1117071,1118060,2944.2
1117071,1118061,2086.63
1117071,1119054,15284.69
1117071,1119055,6220.5
1117071,1119056,4437.47
1117071,1119061,3318.98
1117071,1119062,3727.63
1117071,1119063,3055.92
1117071,1119065,3554.35
1117071,1119066,1976.16
1117071,1119067,3229.79
1117071,1119068,4232.76
1117071,1119069,1807.88
1117071,1119070,6432.92
1117071,1119071,18095.37
1117071,1119072,31707.19
1117071,1119073,6602.7
1117071,1119074,17356.49
1117071,1119075,7522.07
1117071,1119076,15061.53
1117071,1120052,2309.57
1117071,1120053,1979.87
1117071,1120054,1315.88
1117071,1120055,1197.72
1117071,1120056,1748.91
1117071,1120063,1260.38
1117071,1120065,546.82
1117071,1120066,637.36
1117071,1120067,585.54
1117071,1120068,3506.46
1117071,1120069,3716.91
1117071,1120070,4250.07
1117071,1120071,2036.56
1117071,1120072,2098.81
1117071,1120073,1754.52
1117071,1121052,1117.78
1117071,1121054,400.2
1117071,1121057,1582.54
1117071,1121058,1604.22
1117071,1121061,1207.49
1117071,1121062,891.98
1117071,1121063,1626.71
1117071,1121064,2882.13
1117071,1121065,1365.65
1117071,1121066,925.51
1117071,1121068,2622.16
1117071,1121069,3608.89
1117071,1121071,1136.22
1117071,1121072,13092.04
1117071,1121073,2554
1117071,1121078,2097.45
1117071,1121079,807.14
1117071,1121080,3858
1117071,1121081,2144.24
1117071,1121082,1257.25
1117071,1121083,2714.89
1117071,1122051,1598.61
1117071,1122052,1747.65
1117071,1122053,4598.9
1117071,1122054,1810.01
1117071,1122055,1303.8
1117071,1122056,105.7
1117071,1122057,1106.8
1117071,1122058,1993.02
1117071,1122059,1513.7
1117071,1122060,2724.39
1117071,1122061,827.02
1117071,1122062,717.37
1117071,1122063,1228.18
1117071,1122064,656.61
1117071,1122065,1325.38
1117071,1122066,1579.35
1117071,1122067,1655.97
1117071,1122068,412.69
1117071,1123051,1203.25
1117071,1123052,2267.02
1117071,1123053,2952.76
1117071,1123058,2923.12
1117071,1123059,1124.88
1117071,1123060,779.45
1117071,1123063,1518.64
1117071,1123064,8232.71
1117071,1123065,1890.14
1117071,1123066,1639.07
1117071,1123067,579.7
1117071,1123068,669.87
1117071,1123071,452
1117071,1123072,714.89
1117071,1123073,392.02
1117071,1123074,174.16
1117071,1123075,372.62
1117071,1123076,971.25
1117071,1123077,2089.29
1117071,1123078,1801.73
1117071,1123079,944.95
1117071,1123080,577.78
1117071,1124051,164.69
1117071,1124052,489.86
1117071,1124053,63.97
1117071,1124054,130.89
1117071,1124055,126.4
1117071,1124056,107.51
1117071,1124057,239.93
1117071,1124058,1129
1117071,1124059,303.52
1117071,1124060,332.54
1117071,1124061,385.63
1117071,1124062,197.86
1117071,1124063,353.41
1117071,1124064,515.95
1117071,1124065,468.79
1117071,1124066,281.62
1117071,1124067,175.72
1117071,1124068,203.43
1117071,1124069,743.36
1117071,1124071,523.11
1117071,1124075,363.38
1117071,1124077,1032.24
1117071,1124078,200.32
1117071,1124079,692.58
1117071,1124080,1233.21
1117071,1124081,411.57
1117071,1124082,491.07
1117071,1125051,638.38
1117071,1125052,293.97
1117071,1125053,92.29
1117071,1125054,100.29
1117071,1125055,215.19
1117071,1125056,536.69
1117071,1125058,215.12
1117071,1125059,149.59
1117071,1125061,315.85
1117071,1125063,609.58
1117071,1125065,268.75
1117071,1125066,230.04
1117071,1125067,327.81
1117071,1125070,13.13
1117071,1125071,388.98
1117071,1125072,140.64
1117071,1125073,328.91
1117071,1125074,1029.15
1117072,1101053,1177.88
1117072,1101054,170.23
1117072,1101055,99.47
1117072,1101056,107.65
1117072,1101057,128.15
1117072,1101058,189.11
1117072,1101060,236.14
1117072,1101061,7002.66
1117072,1101063,1534.46
1117072,1101064,1422.71
1117072,1101067,285.83
1117072,1101068,31.53
1117072,1101069,22.48
1117072,1101070,164.96
1117072,1101071,393.07
1117072,1101072,590.18
1117072,1101073,452.96
1117072,1102052,3220.58
1117072,1102054,3252.09
1117072,1102055,3027.74
1117072,1102057,848.6
1117072,1102058,436.81
1117072,1102059,1017.87
1117072,1102060,1458.69
1117072,1102065,59.09
1117072,1102067,348.85
1117072,1102068,440.15
1117072,1102069,972.11
1117072,1102070,142.08
1117072,1102071,323.67
1117072,1102072,255.21
1117072,1102073,122.8
1117072,1103051,227.4
1117072,1103052,316.43
1117072,1103053,735.18
1117072,1103057,464.59
1117072,1103058,99.44
1117072,1103059,219.46
1117072,1103063,505.74
1117072,1103064,36.32
1117072,1103065,465.26
1117072,1103066,170.69
1117072,1103069,622.44
1117072,1103070,233.55
1117072,1103071,823.39
1117072,1103072,794.35
1117072,1103073,4710.64
1117072,1103074,731.96
1117072,1104052,87.4
1117072,1104054,223.34
1117072,1104055,317.1
1117072,1104056,419.19
1117072,1104057,90.23
1117072,1104058,49.06
1117072,1104059,193.6
1117072,1104062,94.01
1117072,1104065,260.56
1117072,1104066,546.01
1117072,1104067,431.33
1117072,1104068,719.44
1117072,1104069,52.75
1117072,1104070,272.33
1117072,1104071,357.11
1117072,1104072,141.38
1117072,1104073,220.73
1117072,1105053,418.27
1117072,1105054,104.08
1117072,1105055,87.68
1117072,1105056,133.62
1117072,1105057,49.07
1117072,1105058,213.01
1117072,1105059,146.45
1117072,1105060,100.6
1117072,1105061,181.46
1117072,1105062,285.93
1117072,1105063,144.29
1117072,1105064,47.33
1117072,1105065,61.49
1117072,1105066,170.54
1117072,1105067,240.69
1117072,1106071,168.96
1117072,1106072,186.68
1117072,1106073,80.88
1117072,1106080,184.25
1117072,1106081,1020.51
1117072,1106082,458.79
1117072,1106083,402.87
1117072,1106084,177.94
1117072,1106086,112.74
1117072,1106087,260.54
1117072,1106088,104.97
1117072,1106089,174.75
1117072,1106090,78.58
1117072,1106091,217.93
1117072,1107052,146.38
1117072,1107054,37.27
1117072,1107055,237.94
1117072,1107057,175.84
1117072,1107059,33.69
1117072,1107060,257.27
1117072,1107061,55.55
1117072,1107062,86.94
1117072,1107064,50.26
1117072,1107065,234.11
1117072,1107068,37.12
1117072,1107069,92.84
1117072,1107070,59.6
1117072,1107071,134.53
1117072,1107072,107.6
1117072,1107073,176.98
1117072,1108058,41
1117072,1108059,54.87
1117072,1108060,185.08
1117072,1108061,173.37
1117072,1108062,76.65
1117072,1108063,268.88
1117072,1108064,92.51
1117072,1108065,103.92
1117072,1108066,98.16
1117072,1108068,103.34
1117072,1108071,139.09
1117072,1108072,344.25
1117072,1108076,53.65
1117072,1108077,91.28
1117072,1108078,30.55
1117072,1108081,360.1
1117072,1108082,208.16
1117072,1108083,148.62
1117072,1108084,161.51
1117072,1108085,82.25
1117072,1109060,97.98
1117072,1109061,57.23
1117072,1109062,31
1117072,1109063,65.53
1117072,1109064,127.12
1117072,1109065,131.6
1117072,1109069,129.8
1117072,1109070,124.4
1117072,1109071,163.58
1117072,1109072,131.37
1117072,1109073,28.99
1117072,1109074,177.56
1117072,1109075,329.05
1117072,1110051,26.18
1117072,1110052,40.01
1117072,1110053,47.27
1117072,1110054,41.8
1117072,1110055,100.58
1117072,1110056,13.56
1117072,1110057,139.34
1117072,1110059,126.92
1117072,1110060,151.52
1117072,1110061,58.62
1117072,1110062,112.39
1117072,1110063,49.23
1117072,1110064,205.51
1117072,1110065,99.95
1117072,1111051,117.48
1117072,1111052,104.06
1117072,1111053,112.6
1117072,1111056,157.05
1117072,1111058,82.15
1117072,1111059,22.04
1117072,1111060,70.48
1117072,1111061,50.54
1117072,1111064,21.92
1117072,1111065,120.08
1117072,1111066,117.35
1117072,1111069,45.63
1117072,1111072,42.12
1117072,1111073,44.9
1117072,1111074,81.46
1117072,1111076,85.45
1117072,1111077,119.75
1117072,1111078,67.86
1117072,1111079,192.56
1117072,1112051,395.17
1117072,1112052,283.96
1117072,1112055,153.12
1117072,1112056,180.62
1117072,1112057,179.34
1117072,1112058,305.65
1117072,1112059,228.6
1117072,1112060,174.07
1117072,1112065,173.7
1117072,1112066,83.59
1117072,1112067,127.68
1117072,1112068,358.29
1117072,1112071,596.76
1117072,1112072,275.06
1117072,1112073,183.1
1117072,1112074,286.87
1117072,1113052,144.61
1117072,1113062,280.66
1117072,1113064,88.94
1117072,1113065,68.98
1117072,1113066,93.8
1117072,1113068,402.43
1117072,1113069,44.72
1117072,1113070,220.63
1117072,1113071,108.17
1117072,1113072,414.05
1117072,1113073,1953.43
1117072,1113074,487.34
1117072,1113075,2952.29
1117072,1113076,470.67
1117072,1114059,1022.46
1117072,1114060,1002.37
1117072,1114061,441.54
1117072,1114063,470.87
1117072,1114066,5140.57
1117072,1114068,1062.76
1117072,1114069,487.49
1117072,1114070,393.58
1117072,1114071,569.35
1117072,1114072,662.11
1117072,1114073,712.35
1117072,1114074,1928.42
1117072,1114075,1008.04
1117072,1114076,829.08
1117072,1114077,1765.51
1117072,1114078,728.76
1117072,1115051,10730.5
1117072,1115052,822.46
1117072,1115053,486.8
1117072,1115054,2231.22
1117072,1115057,2651.57
1117072,1115058,1668.19
1117072,1115059,2081.05
1117072,1115060,1944.76
1117072,1115061,1361.29
1117072,1115062,2021.39
1117072,1115063,4826.14
1117072,1115064,4294.54
1117072,1115065,4014.27
1117072,1115066,30361.61
1117072,1115069,3752.79
1117072,1115070,12798.86
1117072,1115071,3679.71
1117072,1115072,7414.09
1117072,1116051,1664.7
1117072,1116052,1264.96
1117072,1116053,396.18
1117072,1116054,2367.94
1117072,1116055,2324
1117072,1116057,1056.1
1117072,1116058,1379.48
1117072,1116059,1351.41
1117072,1116061,1666.03
1117072,1116063,3855.92
1117072,1116064,4488.67
1117072,1116065,691.35
1117072,1116066,463.74
1117072,1116067,3180.27
1117072,1116069,2258.1
1117072,1116070,889.69
1117072,1116071,1888.76
1117072,1116072,462.27
1117072,1116073,3751.72
1117072,1116074,1349.37
1117072,1117051,14736.14
1117072,1117052,8831.71
1117072,1117054,10201.44
1117072,1117055,5020.57
1117072,1117056,24744.35
1117072,1117061,88068.55
1117072,1117062,63577.1
1117072,1117064,61846.4
1117072,1117065,37498.75
1117072,1117067,46334.79
1117072,1117068,47354.69
1117072,1117069,22928.19
1117072,1117070,1036.51
1117072,1117071,19283.05
1117072,1117072,152828.02
1117072,1118051,18011.64
1117072,1118052,3350.29
1117072,1118053,612.2
1117072,1118054,1740.26
1117072,1118055,1269.02
1117072,1118057,2153.4
1117072,1118058,936.82
1117072,1118059,973.94
1117072,1118060,820.29
1117072,1118061,384.18
1117072,1119054,17246.98
1117072,1119055,4076.48
1117072,1119056,2091.9
1117072,1119061,2263.97
1117072,1119062,2062.19
1117072,1119063,1558.66
1117072,1119065,1372.94
1117072,1119066,536.64
1117072,1119067,442.81
1117072,1119068,1309.97
1117072,1119069,697.8
1117072,1119070,1181.57
1117072,1119071,1943.39
1117072,1119072,3536.59
1117072,1119073,4415.11
1117072,1119074,18104.43
1117072,1119075,1702.36
1117072,1119076,8537.74
1117072,1120052,1292.33
1117072,1120053,884.09
1117072,1120054,683.04
1117072,1120055,421.95
1117072,1120056,794.74
1117072,1120063,652.49
1117072,1120065,226.45
1117072,1120066,233.51
1117072,1120067,168.8
1117072,1120068,2111.68
1117072,1120069,1063.72
1117072,1120070,2762.43
1117072,1120071,646.53
1117072,1120072,1306.55
1117072,1120073,562.76
1117072,1121052,611.51
1117072,1121054,92.84
1117072,1121057,680.79
1117072,1121058,988.49
1117072,1121061,1201.73
1117072,1121062,550.06
1117072,1121063,848.4
1117072,1121064,1196.12
1117072,1121065,466.14
1117072,1121066,539.78
1117072,1121068,932.2
1117072,1121069,1476.03
1117072,1121071,326.32
1117072,1121072,5473.29
1117072,1121073,1711.44
1117072,1121078,1316.76
1117072,1121079,248.07
1117072,1121080,1559.93
1117072,1121081,1002.81
1117072,1121082,483.04
1117072,1121083,1054.44
1117072,1122051,849.97
1117072,1122052,1405.61
1117072,1122053,3169.12
1117072,1122054,1392.15
1117072,1122055,752.57
1117072,1122056,62.09
1117072,1122057,745.72
1117072,1122058,390.37
1117072,1122059,934.85
1117072,1122060,1841.77
1117072,1122061,264.66
1117072,1122062,298.8
1117072,1122063,521.22
1117072,1122064,231.07
1117072,1122065,498.27
1117072,1122066,1822.97
1117072,1122067,985.55
1117072,1122068,287.65
1117072,1123051,887.55
1117072,1123052,1597.43
1117072,1123053,1689.36
1117072,1123058,1942.68
1117072,1123059,923.87
1117072,1123060,196.85
1117072,1123063,1016.61
1117072,1123064,5679.16
1117072,1123065,1153.92
1117072,1123066,736.09
1117072,1123067,248.4
1117072,1123068,52.25
1117072,1123071,229.28
1117072,1123072,552.55
1117072,1123073,147.59
1117072,1123074,278.54
1117072,1123075,186.35
1117072,1123076,192.35
1117072,1123077,1463.85
1117072,1123078,969.56
1117072,1123079,888.69
1117072,1123080,243.11
1117072,1124051,63.42
1117072,1124052,329.94
1117072,1124053,19.54
1117072,1124054,28.18
1117072,1124055,14.41
1117072,1124056,11.94
1117072,1124057,125.24
1117072,1124058,287.3
1117072,1124059,176.63
1117072,1124060,134.75
1117072,1124061,249.94
1117072,1124062,110.63
1117072,1124063,165.34
1117072,1124064,108.71
1117072,1124065,342.46
1117072,1124066,209.65
1117072,1124067,186.45
1117072,1124068,157.33
1117072,1124069,513.33
1117072,1124071,239.83
1117072,1124075,122.63
1117072,1124077,1077.44
1117072,1124078,104.24
1117072,1124079,302.53
1117072,1124080,833.52
1117072,1124081,263.63
1117072,1124082,136.85
1117072,1125051,234.88
1117072,1125052,139.58
1117072,1125053,94.9
1117072,1125054,53.32
1117072,1125055,46.08
1117072,1125056,17.22
1117072,1125058,47.97
1117072,1125059,8.4
1117072,1125061,125.29
1117072,1125063,152.79
1117072,1125065,55.82
1117072,1125066,109.95
1117072,1125067,381.65
1117072,1125071,181.03
1117072,1125072,88.84
1117072,1125073,268.59
1117072,1125074,688.9
1118051,1101053,2721.66
1118051,1101054,388.93
1118051,1101055,430.41
1118051,1101056,493.23
1118051,1101057,159.15
1118051,1101058,787.34
1118051,1101060,545.12
1118051,1101061,9051.93
1118051,1101063,1988
1118051,1101064,2359.07
1118051,1101067,837.97
1118051,1101068,510.02
1118051,1101069,192.32
1118051,1101070,475.26
1118051,1101071,1126.72
1118051,1101072,1178.88
1118051,1101073,1776.15
1118051,1102052,4183
1118051,1102054,4868.29
1118051,1102055,5280.42
1118051,1102057,1958.12
1118051,1102058,939.56
1118051,1102059,3177.61
1118051,1102060,1909.79
1118051,1102065,385.69
1118051,1102067,843.92
1118051,1102068,1266.97
1118051,1102069,1320.36
1118051,1102070,827.91
1118051,1102071,780.67
1118051,1102072,596.97
1118051,1102073,390.24
1118051,1103051,1291.88
1118051,1103052,1199.8
1118051,1103053,2529.31
1118051,1103057,1907.42
1118051,1103058,581.98
1118051,1103059,865.25
1118051,1103063,1581.19
1118051,1103064,277.29
1118051,1103065,1267.79
1118051,1103066,855.6
1118051,1103069,1231.27
1118051,1103070,1077.27
1118051,1103071,2735.31
1118051,1103072,3256.96
1118051,1103073,9483.69
1118051,1103074,2550.37
1118051,1104052,349.51
1118051,1104054,1036.5
1118051,1104055,1239.36
1118051,1104056,981.24
1118051,1104057,1455.43
1118051,1104058,816.02
1118051,1104059,783.51
1118051,1104062,676.62
1118051,1104065,1085.64
1118051,1104066,1425.39
1118051,1104067,1456.32
1118051,1104068,3115.45
1118051,1104069,290.63
1118051,1104070,734.1
1118051,1104071,1986.97
1118051,1104072,1031.26
1118051,1104073,1146.64
1118051,1105053,3005.06
1118051,1105054,1075.54
1118051,1105055,911.16
1118051,1105056,1391.08
1118051,1105057,1192.77
1118051,1105058,972.5
1118051,1105059,786.16
1118051,1105060,1382.92
1118051,1105061,1276.82
1118051,1105062,1499.9
1118051,1105063,1759.67
1118051,1105064,1326.81
1118051,1105065,1073.86
1118051,1105066,1635.04
1118051,1105067,2825.19
1118051,1106071,1336.68
1118051,1106072,1122.26
1118051,1106073,829.23
1118051,1106080,838.81
1118051,1106081,2607.63
1118051,1106082,1823.44
1118051,1106083,1708.77
1118051,1106084,874.05
1118051,1106086,715.41
1118051,1106087,1981.91
1118051,1106088,1053.33
1118051,1106089,1065.07
1118051,1106090,1040.26
1118051,1106091,1116.47
1118051,1107052,1110.51
1118051,1107054,773.64
1118051,1107055,414.75
1118051,1107057,1593.35
1118051,1107059,711.33
1118051,1107060,1539.68
1118051,1107061,695.61
1118051,1107062,852.57
1118051,1107064,943.49
1118051,1107065,1260.4
1118051,1107068,534.11
1118051,1107069,1295.02
1118051,1107070,739.61
1118051,1107071,1607.64
1118051,1107072,1320.64
1118051,1107073,1529.38
1118051,1108058,452.9
1118051,1108059,483.01
1118051,1108060,1180.74
1118051,1108061,780.37
1118051,1108062,870.32
1118051,1108063,920.86
1118051,1108064,607.74
1118051,1108065,898.41
1118051,1108066,1492.74
1118051,1108068,1261.19
1118051,1108071,937.6
1118051,1108072,1080.42
1118051,1108076,1000.58
1118051,1108077,430.31
1118051,1108078,370.87
1118051,1108081,1541.57
1118051,1108082,1247.47
1118051,1108083,1778.35
1118051,1108084,1455.07
1118051,1108085,1417.04
1118051,1109060,839.02
1118051,1109061,665.06
1118051,1109062,544.53
1118051,1109063,575.69
1118051,1109064,1145.11
1118051,1109065,1294.35
1118051,1109069,1246.21
1118051,1109070,1198.92
1118051,1109071,1614.43
1118051,1109072,1491.28
1118051,1109073,922.07
1118051,1109074,1084
1118051,1109075,882.11
1118051,1110051,551.39
1118051,1110052,1008.01
1118051,1110053,683.69
1118051,1110054,489.05
1118051,1110055,550.16
1118051,1110056,477.52
1118051,1110057,1071.56
1118051,1110059,615.44
1118051,1110060,1174.46
1118051,1110061,426.41
1118051,1110062,1484.77
1118051,1110063,816.14
1118051,1110064,783.57
1118051,1110065,699.81
1118051,1111051,1510.13
1118051,1111052,467.35
1118051,1111053,1411.94
1118051,1111056,1694.45
1118051,1111058,1259.94
1118051,1111059,562.7
1118051,1111060,901.85
1118051,1111061,783.82
1118051,1111064,283.69
1118051,1111065,1131.01
1118051,1111066,1950.67
1118051,1111069,813.91
1118051,1111072,529.88
1118051,1111073,694.44
1118051,1111074,331.65
1118051,1111076,557.63
1118051,1111077,1680.39
1118051,1111078,1671.53
1118051,1111079,1817.28
1118051,1112051,2167.28
1118051,1112052,2014.06
1118051,1112055,1948.01
1118051,1112056,1850.57
1118051,1112057,2055.92
1118051,1112058,2801.52
1118051,1112059,2221.57
1118051,1112060,1392.4
1118051,1112065,2992.17
1118051,1112066,1206.58
1118051,1112067,1438.74
1118051,1112068,1163.33
1118051,1112071,3859.46
1118051,1112072,1642.43
1118051,1112073,1469.68
1118051,1112074,3719.54
1118051,1113052,762.65
1118051,1113062,1250.9
1118051,1113064,819.06
1118051,1113065,474.59
1118051,1113066,858.17
1118051,1113068,1578.89
1118051,1113069,534.37
1118051,1113070,1415.53
1118051,1113071,1122.37
1118051,1113072,2899.32
1118051,1113073,3470.69
1118051,1113074,1429.18
1118051,1113075,6466.04
1118051,1113076,3387.33
1118051,1114059,4110.82
1118051,1114060,2560.28
1118051,1114061,1122.15
1118051,1114063,1668.92
1118051,1114066,16902.43
1118051,1114068,3285.74
1118051,1114069,2637.66
1118051,1114070,2155.63
1118051,1114071,2799.58
1118051,1114072,2126.79
1118051,1114073,4070.72
1118051,1114074,5327.24
1118051,1114075,2795.96
1118051,1114076,2838.5
1118051,1114077,4202.3
1118051,1114078,2286.19
1118051,1115051,8491.41
1118051,1115052,4221.56
1118051,1115053,1580.85
1118051,1115054,3640.55
1118051,1115057,4141.24
1118051,1115058,2126.01
1118051,1115059,1493.46
1118051,1115060,2296.32
1118051,1115061,1585.78
1118051,1115062,1240.57
1118051,1115063,3999.91
1118051,1115064,2724.91
1118051,1115065,3171.71
1118051,1115066,12146.52
1118051,1115069,3503.07
1118051,1115070,6528.58
1118051,1115071,3741.66
1118051,1115072,6991.75
1118051,1116051,4333.58
1118051,1116052,3933.39
1118051,1116053,2002.65
1118051,1116054,5048.11
1118051,1116055,4434.53
1118051,1116057,2493.3
1118051,1116058,2283.26
1118051,1116059,2646.51
1118051,1116061,2553.72
1118051,1116063,7147.46
1118051,1116064,7908.89
1118051,1116065,1923.33
1118051,1116066,1626.09
1118051,1116067,4643.16
1118051,1116069,4703.54
1118051,1116070,2986.68
1118051,1116071,2657.93
1118051,1116072,1490.34
1118051,1116073,9836.84
1118051,1116074,3109.33
1118051,1117051,19274.69
1118051,1117052,28164.24
1118051,1117054,114845.22
1118051,1117055,33545.87
1118051,1117056,61845.44
1118051,1117061,12645.28
1118051,1117062,6081.61
1118051,1117064,12995.77
1118051,1117065,13106.34
1118051,1117067,7887.82
1118051,1117068,31394.6
1118051,1117069,9733.77
1118051,1117070,36277.02
1118051,1117071,44658.19
1118051,1117072,18015.38
1118051,1118051,704820.52
1118051,1118052,145317.8
1118051,1118053,20554.12
1118051,1118054,30319.06
1118051,1118055,36242.76
1118051,1118057,52525.6
1118051,1118058,11933.09
1118051,1118059,11489.74
1118051,1118060,20039.27
1118051,1118061,13208.21
1118051,1119054,22654.13
1118051,1119055,8286.06
1118051,1119056,8171.21
1118051,1119061,5298.99
1118051,1119062,5847.8
1118051,1119063,6255.57
1118051,1119065,3379.98
1118051,1119066,3024.57
1118051,1119067,3702.9
1118051,1119068,12436.63
1118051,1119069,3992.68
1118051,1119070,10636.47
1118051,1119071,20470
1118051,1119072,24178.78
1118051,1119073,8121.28
1118051,1119074,23247.58
1118051,1119075,7325.15
1118051,1119076,13262.99
1118051,1120052,4553.13
1118051,1120053,9703.38
1118051,1120054,5239.54
1118051,1120055,6346.99
1118051,1120056,8334.2
1118051,1120063,5676.74
1118051,1120065,2806.42
1118051,1120066,2897.64
1118051,1120067,2094.66
1118051,1120068,12200.89
1118051,1120069,9892.48
1118051,1120070,13377.8
1118051,1120071,4801.95
1118051,1120072,5757.49
1118051,1120073,5886.51
1118051,1121052,5873.07
1118051,1121054,1459.73
1118051,1121057,5473.14
1118051,1121058,6750.38
1118051,1121061,3782.21
1118051,1121062,5396.84
1118051,1121063,4540.93
1118051,1121064,11657.79
1118051,1121065,5867.28
1118051,1121066,4195.9
1118051,1121068,9988.03
1118051,1121069,14977.81
1118051,1121071,4102.91
1118051,1121072,126623.86
1118051,1121073,5828.91
1118051,1121078,7378.41
1118051,1121079,4295.02
1118051,1121080,13107.9
1118051,1121081,9042.67
1118051,1121082,4394.27
1118051,1121083,15677.08
1118051,1122051,3198.74
1118051,1122052,4896.35
1118051,1122053,9096.54
1118051,1122054,3956.14
1118051,1122055,2846.69
1118051,1122056,163.73
1118051,1122057,3350.09
1118051,1122058,1530.39
1118051,1122059,1972.93
1118051,1122060,5329.71
1118051,1122061,2005.65
1118051,1122062,2867.55
1118051,1122063,3662.74
1118051,1122064,1515.87
1118051,1122065,3844.6
1118051,1122066,4180.86
1118051,1122067,4121.35
1118051,1122068,1034.34
1118051,1123051,3443.91
1118051,1123052,5010.45
1118051,1123053,5968.86
1118051,1123058,6272.3
1118051,1123059,3957.87
1118051,1123060,923.52
1118051,1123063,3472.51
1118051,1123064,19840.01
1118051,1123065,5191.59
1118051,1123066,3322.83
1118051,1123067,1363.97
1118051,1123068,995.74
1118051,1123071,1071.71
1118051,1123072,1330.68
1118051,1123073,662.15
1118051,1123074,663.92
1118051,1123075,1373.46
1118051,1123076,1865.88
1118051,1123077,3799.23
1118051,1123078,3586.61
1118051,1123079,3989.19
