"source","target","strength"
1110062,1105061,617.87
1110062,1105062,830.29
1110062,1105063,819.75
1110062,1105064,366.41
1110062,1105065,280.34
1110062,1105066,723.26
1110062,1105067,698.11
1110062,1106071,1989.24
1110062,1106072,2092.6
1110062,1106073,1562.08
1110062,1106080,1542.18
1110062,1106081,3597.78
1110062,1106082,3273.85
1110062,1106083,2723.52
1110062,1106084,945.44
1110062,1106086,1045.18
1110062,1106087,2468.8
1110062,1106088,1823.27
1110062,1106089,2345.98
1110062,1106090,3051.47
1110062,1106091,1235.43
1110062,1107052,1250.22
1110062,1107054,965.83
1110062,1107055,475.32
1110062,1107057,1237.5
1110062,1107059,840.38
1110062,1107060,2506.88
1110062,1107061,1069.9
1110062,1107062,2054.64
1110062,1107064,3312.56
1110062,1107065,3149.42
1110062,1107068,515.84
1110062,1107069,2752.99
1110062,1107070,1148.28
1110062,1107071,1533.72
1110062,1107072,1344.99
1110062,1107073,1699.49
1110062,1108058,1633.82
1110062,1108059,772.45
1110062,1108060,2242.76
1110062,1108061,1108.2
1110062,1108062,1474.4
1110062,1108063,2170.28
1110062,1108064,1337.05
1110062,1108065,1702.9
1110062,1108066,3949.14
1110062,1108068,2929.7
1110062,1108071,3389.95
1110062,1108072,3074.51
1110062,1108076,2455.59
1110062,1108077,1600.5
1110062,1108078,2072.49
1110062,1108081,1668.59
1110062,1108082,2719.8
1110062,1108083,3045.72
1110062,1108084,2890.68
1110062,1108085,3436.89
1110062,1109060,10544.81
1110062,1109061,4868.33
1110062,1109062,3882.73
1110062,1109063,3250.29
1110062,1109064,5806.27
1110062,1109065,13489.52
1110062,1109069,4337.97
1110062,1109070,6618.47
1110062,1109071,8133.86
1110062,1109072,6124.51
1110062,1109073,2748.9
1110062,1109074,9902.88
1110062,1109075,8170.44
1110062,1110051,9049.02
1110062,1110052,29558.61
1110062,1110053,10908.23
1110062,1110054,17982.29
1110062,1110055,58224.77
1110062,1110056,8196.63
1110062,1110057,22717.64
1110062,1110059,39175.7
1110062,1110060,38483.61
1110062,1110061,9245.57
1110062,1110062,147831.46
1110062,1110063,66170.72
1110062,1110064,22487.55
1110062,1110065,21709.42
1110062,1111051,9581.88
1110062,1111052,12423.87
1110062,1111053,12145.69
1110062,1111056,7445.95
1110062,1111058,15310.82
1110062,1111059,6978.49
1110062,1111060,14249.58
1110062,1111061,16175.34
1110062,1111064,9704.44999999999
1110062,1111065,32790.21
1110062,1111066,42862.04
1110062,1111069,9721.72
1110062,1111072,21088.62
1110062,1111073,14709.75
1110062,1111074,13828.46
1110062,1111076,12858.93
1110062,1111077,73946.58
1110062,1111078,21402.86
1110062,1111079,12866.06
1110062,1112051,452.79
1110062,1112052,241.02
1110062,1112055,136.86
1110062,1112056,246.13
1110062,1112057,124.21
1110062,1112058,412.59
1110062,1112059,293.68
1110062,1112060,59.4
1110062,1112065,386.67
1110062,1112066,60.25
1110062,1112067,45.56
1110062,1112068,100.38
1110062,1112071,612.4
1110062,1112072,313.32
1110062,1112073,169.65
1110062,1112074,130.69
1110062,1113052,225.77
1110062,1113062,324.15
1110062,1113064,287.13
1110062,1113065,33.15
1110062,1113066,187.71
1110062,1113068,281.78
1110062,1113069,201.44
1110062,1113070,260.69
1110062,1113071,127.84
1110062,1113072,384.18
1110062,1113073,1819.98
1110062,1113074,858.23
1110062,1113075,1716.01
1110062,1113076,292.39
1110062,1114059,578.1
1110062,1114060,410.1
1110062,1114061,146.52
1110062,1114063,190.87
1110062,1114066,1724.63
1110062,1114068,406.3
1110062,1114069,159.27
1110062,1114070,160.4
1110062,1114071,383.61
1110062,1114072,307.56
1110062,1114073,180.04
1110062,1114074,1459.86
1110062,1114075,396.75
1110062,1114076,444.74
1110062,1114077,699.6
1110062,1114078,420.75
1110062,1115051,468.75
1110062,1115052,235.88
1110062,1115053,75.82
1110062,1115054,97.18
1110062,1115057,82.03
1110062,1115058,35.47
1110062,1115059,41.54
1110062,1115060,72.95
1110062,1115061,25.73
1110062,1115062,27.82
1110062,1115063,71.9
1110062,1115064,67.64
1110062,1115065,103.01
1110062,1115066,282.35
1110062,1115069,73.68
1110062,1115070,55.74
1110062,1115071,216.68
1110062,1115072,284.96
1110062,1116051,165.44
1110062,1116052,216.19
1110062,1116053,88.9
1110062,1116054,365.9
1110062,1116055,151.79
1110062,1116057,56.5
1110062,1116058,103.81
1110062,1116059,15.34
1110062,1116061,384.57
1110062,1116063,218.46
1110062,1116064,435.9
1110062,1116065,217.01
1110062,1116066,62.95
1110062,1116067,147.65
1110062,1116069,847.39
1110062,1116070,214.57
1110062,1116071,169.88
1110062,1116072,63.96
1110062,1116073,186.77
1110062,1116074,149.12
1110062,1117051,446.24
1110062,1117052,179.21
1110062,1117054,743.24
1110062,1117055,108.32
1110062,1117056,494.85
1110062,1117061,249
1110062,1117062,42.62
1110062,1117064,67.98
1110062,1117065,46.95
1110062,1117067,31.44
1110062,1117068,190
1110062,1117069,83.88
1110062,1117070,101.63
1110062,1117071,340.66
1110062,1117072,122.17
1110062,1118051,1694.68
1110062,1118052,320.54
1110062,1118053,21.34
1110062,1118054,24.28
1110062,1118055,45.44
1110062,1118057,87.29
1110062,1118058,44.35
1110062,1118059,142.62
1110062,1118060,27.33
1110062,1118061,6.02
1110062,1119054,3523.86
1110062,1119055,436.38
1110062,1119056,306.66
1110062,1119061,243.63
1110062,1119062,506.57
1110062,1119063,116.91
1110062,1119065,41.46
1110062,1119066,25.91
1110062,1119067,10.71
1110062,1119068,164.95
1110062,1119069,148.28
1110062,1119070,53.71
1110062,1119071,53.64
1110062,1119072,146.71
1110062,1119073,247.26
1110062,1119074,869.52
1110062,1119075,132.24
1110062,1119076,454.74
1110062,1120052,216.97
1110062,1120053,233.72
1110062,1120054,169.65
1110062,1120055,51.61
1110062,1120056,125.93
1110062,1120063,279.04
1110062,1120065,134.52
1110062,1120066,102.8
1110062,1120067,94.64
1110062,1120068,333.66
1110062,1120069,134.95
1110062,1120070,270.9
1110062,1120071,235.76
1110062,1120072,392.49
1110062,1120073,468.42
1110062,1121052,168.91
1110062,1121054,52.43
1110062,1121057,95.56
1110062,1121058,111.02
1110062,1121061,84.48
1110062,1121062,144.79
1110062,1121063,332.86
1110062,1121064,101.78
1110062,1121065,59.03
1110062,1121066,35.44
1110062,1121068,108.15
1110062,1121069,166.3
1110062,1121071,12.15
1110062,1121072,329.63
1110062,1121073,238.46
1110062,1121078,134.66
1110062,1121079,180.16
1110062,1121080,224.73
1110062,1121081,38.7
1110062,1121082,85.76
1110062,1121083,145
1110062,1122051,988.32
1110062,1122052,1063.68
1110062,1122053,1876.05
1110062,1122054,844.3
1110062,1122055,631.78
1110062,1122056,101.7
1110062,1122057,575.35
1110062,1122058,421.13
1110062,1122059,420.05
1110062,1122060,1344.96
1110062,1122061,247.74
1110062,1122062,505.44
1110062,1122063,438.1
1110062,1122064,242.83
1110062,1122065,404.79
1110062,1122066,1094.42
1110062,1122067,1072.96
1110062,1122068,102.93
1110062,1123051,1476.92
1110062,1123052,1307.68
1110062,1123053,1770.78
1110062,1123058,1642.21
1110062,1123059,1526
1110062,1123060,514.11
1110062,1123063,1135.12
1110062,1123064,4018.38
1110062,1123065,1018.16
1110062,1123066,573.73
1110062,1123067,334.97
1110062,1123068,125.64
1110062,1123071,132.19
1110062,1123072,436.46
1110062,1123073,413.89
1110062,1123074,258.43
1110062,1123075,486.69
1110062,1123076,438.79
1110062,1123077,1176.52
1110062,1123078,1887.04
1110062,1123079,1559.44
1110062,1123080,564.82
1110062,1124051,100.01
1110062,1124052,667.36
1110062,1124053,87.69
1110062,1124054,194.84
1110062,1124055,78.64
1110062,1124056,162.99
1110062,1124057,197.86
1110062,1124058,572.67
1110062,1124059,271.95
1110062,1124060,269
1110062,1124061,415.61
1110062,1124062,80.43
1110062,1124063,430.44
1110062,1124064,220.23
1110062,1124065,439.96
1110062,1124066,261.37
1110062,1124067,150.17
1110062,1124068,272.7
1110062,1124069,1231.29
1110062,1124071,235.97
1110062,1124075,250.21
1110062,1124077,1387.01
1110062,1124078,277.84
1110062,1124079,439.47
1110062,1124080,712.34
1110062,1124081,106.28
1110062,1124082,104
1110062,1125051,420.67
1110062,1125052,581.66
1110062,1125053,167.51
1110062,1125054,101.25
1110062,1125055,329.99
1110062,1125056,252.22
1110062,1125058,270.1
1110062,1125059,273.55
1110062,1125061,191.68
1110062,1125063,395.63
1110062,1125065,259.22
1110062,1125066,269.59
1110062,1125067,561.87
1110062,1125070,6.54
1110062,1125071,492.48
1110062,1125072,278.42
1110062,1125073,527.27
1110062,1125074,654.99
1110063,1101053,1073.54
1110063,1101054,158.28
1110063,1101055,282.52
1110063,1101056,158
1110063,1101057,57.2
1110063,1101058,165.68
1110063,1101060,317.18
1110063,1101061,6115.79
1110063,1101063,2867.19
1110063,1101064,4177.76
1110063,1101067,900
1110063,1101068,408.66
1110063,1101069,55.63
1110063,1101070,142.87
1110063,1101071,1053.62
1110063,1101072,470.14
1110063,1101073,1375.89
1110063,1102052,2985.7
1110063,1102054,2823.91
1110063,1102055,3662.8
1110063,1102057,1600.65
1110063,1102058,507.22
1110063,1102059,2520.23
1110063,1102060,2339.29
1110063,1102065,254.97
1110063,1102067,378.54
1110063,1102068,186.31
1110063,1102069,1674.41
1110063,1102070,253.5
1110063,1102071,150.25
1110063,1102072,213.28
1110063,1102073,418.73
1110063,1103051,276.27
1110063,1103052,281.2
1110063,1103053,522.11
1110063,1103057,459.26
1110063,1103058,54.17
1110063,1103059,80.61
1110063,1103063,575.07
1110063,1103064,11.63
1110063,1103065,85.92
1110063,1103066,243.88
1110063,1103069,220.51
1110063,1103070,197.23
1110063,1103071,521.66
1110063,1103072,470.51
1110063,1103073,1716.92
1110063,1103074,1311.58
1110063,1104052,62.96
1110063,1104054,802.56
1110063,1104055,680.57
1110063,1104056,329.57
1110063,1104057,179.8
1110063,1104058,83.96
1110063,1104059,47.48
1110063,1104062,218.03
1110063,1104065,454.61
1110063,1104066,700.65
1110063,1104067,737.09
1110063,1104068,1502.56
1110063,1104069,290.96
1110063,1104070,748.99
1110063,1104071,943.19
1110063,1104072,77.27
1110063,1104073,415.93
1110063,1105053,678.11
1110063,1105054,572.98
1110063,1105055,336.54
1110063,1105056,355.91
1110063,1105057,184.64
1110063,1105058,473.83
1110063,1105059,483.27
1110063,1105060,105.51
1110063,1105061,350.81
1110063,1105062,316.84
1110063,1105063,590.16
1110063,1105064,172.79
1110063,1105065,109.71
1110063,1105066,596.07
1110063,1105067,475.71
1110063,1106071,965.83
1110063,1106072,594.66
1110063,1106073,548.79
1110063,1106080,623.41
1110063,1106081,2589.81
1110063,1106082,1548.3
1110063,1106083,1487.66
1110063,1106084,421.35
1110063,1106086,581.64
1110063,1106087,840.33
1110063,1106088,983.7
1110063,1106089,1004.54
1110063,1106090,781.87
1110063,1106091,796.98
1110063,1107052,703.01
1110063,1107054,253.95
1110063,1107055,228.99
1110063,1107057,379.62
1110063,1107059,393.4
1110063,1107060,845.78
1110063,1107061,401.8
1110063,1107062,767.77
1110063,1107064,774.3
1110063,1107065,1331.24
1110063,1107068,217.51
1110063,1107069,1413.6
1110063,1107070,496.74
1110063,1107071,479.4
1110063,1107072,462.73
1110063,1107073,1039.78
1110063,1108058,554.52
1110063,1108059,300.42
1110063,1108060,1410.1
1110063,1108061,857.22
1110063,1108062,490.33
1110063,1108063,751.54
1110063,1108064,797.7
1110063,1108065,1229.77
1110063,1108066,2267.99
1110063,1108068,2374.92
1110063,1108071,2028.56
1110063,1108072,1681.88
1110063,1108076,1379.62
1110063,1108077,820.5
1110063,1108078,761.58
1110063,1108081,1368.9
1110063,1108082,2563.48
1110063,1108083,2447.56
1110063,1108084,1746.53
1110063,1108085,1621.56
1110063,1109060,7652.25
1110063,1109061,2852.88
1110063,1109062,2505.41
1110063,1109063,2197.64
1110063,1109064,3697.72
1110063,1109065,10854.23
1110063,1109069,1752.09
1110063,1109070,4874.8
1110063,1109071,5308.65
1110063,1109072,3562.96
1110063,1109073,1891.91
1110063,1109074,6650
1110063,1109075,4046.2
1110063,1110051,8160.84
1110063,1110052,39523.9
1110063,1110053,13231.46
1110063,1110054,17418.98
1110063,1110055,31059.09
1110063,1110056,4592.79
1110063,1110057,15255.03
1110063,1110059,42631.93
1110063,1110060,32595.53
1110063,1110061,8009.48
1110063,1110062,66663.46
1110063,1110063,78788.0200000001
1110063,1110064,12651.85
1110063,1110065,7958.9
1110063,1111051,4165.61
1110063,1111052,5251.39
1110063,1111053,3644.83
1110063,1111056,2801.12
1110063,1111058,5617.7
1110063,1111059,1743.75
1110063,1111060,5962.19
1110063,1111061,4683.39
1110063,1111064,2805.67
1110063,1111065,8286.27
1110063,1111066,14873.33
1110063,1111069,2616.96
1110063,1111072,3211.77
1110063,1111073,2575.38
1110063,1111074,2846.02
1110063,1111076,3575.45
1110063,1111077,19009.02
1110063,1111078,5720.61
1110063,1111079,3749.2
1110063,1112051,218.58
1110063,1112052,179.78
1110063,1112055,88.96
1110063,1112056,131.92
1110063,1112057,308.19
1110063,1112058,208.4
1110063,1112059,220.94
1110063,1112060,34.57
1110063,1112065,152.57
1110063,1112066,55.69
1110063,1112067,24.2
1110063,1112068,38.28
1110063,1112071,969.88
1110063,1112072,32.35
1110063,1112073,63.12
1110063,1112074,127.97
1110063,1113052,149.49
1110063,1113062,238.28
1110063,1113064,212.13
1110063,1113065,90.09
1110063,1113066,90.65
1110063,1113068,157.44
1110063,1113069,40.61
1110063,1113070,41.43
1110063,1113071,94.61
1110063,1113072,125.36
1110063,1113073,1095.07
1110063,1113074,539.53
1110063,1113075,1151.53
1110063,1113076,168.19
1110063,1114059,370.27
1110063,1114060,309.39
1110063,1114061,232.87
1110063,1114063,194.55
1110063,1114066,859.41
1110063,1114068,281.8
1110063,1114069,100.43
1110063,1114070,70.34
1110063,1114071,145.84
1110063,1114072,140.81
1110063,1114073,248.9
1110063,1114074,852.16
1110063,1114075,315.81
1110063,1114076,292.81
1110063,1114077,435.67
1110063,1114078,216.07
1110063,1115051,166.52
1110063,1115052,156.82
1110063,1115053,8.01
1110063,1115054,101.98
1110063,1115057,65.12
1110063,1115058,21.72
1110063,1115059,10.75
1110063,1115060,9.74
1110063,1115061,61.16
1110063,1115062,6.01
1110063,1115063,57.04
1110063,1115064,59.32
1110063,1115065,55.42
1110063,1115066,136.9
1110063,1115069,32.86
1110063,1115070,95.25
1110063,1115071,28.93
1110063,1115072,167.74
1110063,1116051,140.99
1110063,1116052,77.2
1110063,1116053,37.82
1110063,1116054,179.61
1110063,1116055,295.5
1110063,1116057,37.8
1110063,1116058,62.55
1110063,1116059,12.41
1110063,1116061,114.25
1110063,1116063,36.36
1110063,1116064,407.97
1110063,1116065,36.92
1110063,1116066,50.92
1110063,1116067,324.82
1110063,1116069,583.91
1110063,1116070,52.57
1110063,1116071,88.31
1110063,1116072,55.29
1110063,1116073,206.59
1110063,1116074,61.54
1110063,1117051,195.92
1110063,1117052,117.13
1110063,1117054,312.67
1110063,1117055,33.85
1110063,1117056,392.79
1110063,1117061,184.83
1110063,1117062,64.05
1110063,1117064,18.15
1110063,1117065,48.74
1110063,1117067,26.14
1110063,1117068,38.18
1110063,1117069,28.24
1110063,1117070,15.66
1110063,1117071,179.44
1110063,1117072,115.43
1110063,1118051,460.58
1110063,1118052,204.29
1110063,1118053,22.94
1110063,1118054,47.71
1110063,1118055,20.01
1110063,1118057,64.04
1110063,1118058,18.06
1110063,1118059,23.09
1110063,1118060,48.43
1110063,1118061,14.15
1110063,1119054,2410.21
1110063,1119055,337.74
1110063,1119056,255.66
1110063,1119061,90
1110063,1119062,239.87
1110063,1119063,171.72
1110063,1119065,37.43
1110063,1119066,46.78
1110063,1119068,59.34
1110063,1119069,31.6
1110063,1119070,11.12
1110063,1119071,139
1110063,1119072,108.33
1110063,1119073,91.56
1110063,1119074,869.88
1110063,1119075,66.54
1110063,1119076,293.55
1110063,1120052,187.41
1110063,1120053,125.4
1110063,1120054,296.51
1110063,1120055,42.87
1110063,1120056,157.71
1110063,1120063,185.89
1110063,1120065,66.36
1110063,1120066,66.52
1110063,1120067,41.01
1110063,1120068,317.05
1110063,1120069,134.38
1110063,1120070,214.97
1110063,1120071,301.58
1110063,1120072,382.83
1110063,1120073,202.67
1110063,1121052,42.83
1110063,1121054,14.89
1110063,1121057,147.19
1110063,1121058,106.61
1110063,1121061,16.58
1110063,1121062,221.6
1110063,1121063,220.48
1110063,1121064,220.25
1110063,1121065,54.61
1110063,1121066,48.2
1110063,1121068,18.72
1110063,1121069,121.27
1110063,1121071,20.33
1110063,1121072,205.32
1110063,1121073,162.62
1110063,1121078,36.22
1110063,1121079,31.61
1110063,1121080,95.67
1110063,1121081,44.71
1110063,1121082,62.02
1110063,1121083,56.61
1110063,1122051,663.8
1110063,1122052,440.36
1110063,1122053,1325.23
1110063,1122054,627.95
1110063,1122055,289.09
1110063,1122056,128.86
1110063,1122057,300.8
1110063,1122058,208.34
1110063,1122059,116.02
1110063,1122060,995.17
1110063,1122061,150.66
1110063,1122062,256.67
1110063,1122063,294.34
1110063,1122064,102.08
1110063,1122065,167.93
1110063,1122066,931.87
1110063,1122067,906.44
1110063,1122068,31.32
1110063,1123051,1317.18
1110063,1123052,978.53
1110063,1123053,1267.66
1110063,1123058,1064.15
1110063,1123059,683.26
1110063,1123060,99.92
1110063,1123063,584
1110063,1123064,2951.77
1110063,1123065,511.02
1110063,1123066,342.29
1110063,1123067,350.79
1110063,1123068,74.61
1110063,1123071,142.12
1110063,1123072,475.64
1110063,1123073,83.86
1110063,1123074,70.73
1110063,1123075,221.12
1110063,1123076,204.04
1110063,1123077,1201.87
1110063,1123078,990.71
1110063,1123079,951.91
1110063,1123080,56.07
1110063,1124051,57.91
1110063,1124052,580.7
1110063,1124053,20.65
1110063,1124054,110.09
1110063,1124055,17.02
1110063,1124056,60.85
1110063,1124057,65.64
1110063,1124058,232.63
1110063,1124059,143.77
1110063,1124060,142.39
1110063,1124061,197.4
1110063,1124062,25.78
1110063,1124063,229.1
1110063,1124064,121.2
1110063,1124065,347.21
1110063,1124066,374.39
1110063,1124067,109.39
1110063,1124068,250.47
1110063,1124069,698.02
1110063,1124071,257.75
1110063,1124075,144.25
1110063,1124077,728.49
1110063,1124078,36.74
1110063,1124079,180.4
1110063,1124080,312.97
1110063,1124081,278.78
1110063,1124082,117.13
1110063,1125051,208.83
1110063,1125052,180.94
1110063,1125053,116.94
1110063,1125054,114.58
1110063,1125055,76.76
1110063,1125056,133.23
1110063,1125058,37.12
1110063,1125059,38.31
1110063,1125061,79.47
1110063,1125063,117.02
1110063,1125065,294.88
1110063,1125066,108.04
1110063,1125067,151.15
1110063,1125070,12.76
1110063,1125071,452.72
1110063,1125072,110.96
1110063,1125073,571.71
1110063,1125074,188.02
1110064,1101053,1000.77
1110064,1101054,206.46
1110064,1101055,505.19
1110064,1101056,193.88
1110064,1101057,85.76
1110064,1101058,144.51
1110064,1101060,593.49
1110064,1101061,6647.16
1110064,1101063,2198.41
1110064,1101064,2895.36
1110064,1101067,1057.81
1110064,1101068,338.46
1110064,1101069,118.73
1110064,1101070,1484.96
1110064,1101071,1576.02
1110064,1101072,348.78
1110064,1101073,1221.64
1110064,1102052,1560.69
1110064,1102054,2313.17
1110064,1102055,2471.08
1110064,1102057,554.73
1110064,1102058,401.13
1110064,1102059,1941.68
1110064,1102060,1611.05
1110064,1102065,364.33
1110064,1102067,624.58
1110064,1102068,332.02
1110064,1102069,1322.59
1110064,1102070,629.6
1110064,1102071,287.35
1110064,1102072,269.22
1110064,1102073,235.67
1110064,1103051,99.5
1110064,1103052,151.16
1110064,1103053,488.59
1110064,1103057,256.37
1110064,1103058,134.37
1110064,1103059,104.45
1110064,1103063,448.87
1110064,1103064,67.68
1110064,1103065,139.95
1110064,1103066,77.47
1110064,1103069,336.12
1110064,1103070,222.23
1110064,1103071,598.42
1110064,1103072,416.69
1110064,1103073,1498.53
1110064,1103074,738.47
1110064,1104052,245.8
1110064,1104054,1379.1
1110064,1104055,636.92
1110064,1104056,618.18
1110064,1104057,545.33
1110064,1104058,183.72
1110064,1104059,541.56
1110064,1104062,191.4
1110064,1104065,559.88
1110064,1104066,469.31
1110064,1104067,917.64
1110064,1104068,2000.73
1110064,1104069,173.61
1110064,1104070,577.74
1110064,1104071,833.14
1110064,1104072,308.51
1110064,1104073,344.81
1110064,1105053,1064.09
1110064,1105054,523.61
1110064,1105055,705.54
1110064,1105056,580.65
1110064,1105057,532.62
1110064,1105058,867.83
1110064,1105059,535.96
1110064,1105060,251.54
1110064,1105061,457.29
1110064,1105062,710.11
1110064,1105063,660.52
1110064,1105064,399.9
1110064,1105065,401.23
1110064,1105066,851.39
1110064,1105067,923.89
1110064,1106071,1056.71
1110064,1106072,1454.27
1110064,1106073,1136.06
1110064,1106080,1509.4
1110064,1106081,2973.83
1110064,1106082,3071.3
1110064,1106083,1935.3
1110064,1106084,666.05
1110064,1106086,933.37
1110064,1106087,1215.65
1110064,1106088,1088.57
1110064,1106089,1512.79
1110064,1106090,1743.47
1110064,1106091,807.92
1110064,1107052,1182.98
1110064,1107054,633.57
1110064,1107055,363.53
1110064,1107057,833.84
1110064,1107059,1108.32
1110064,1107060,1651.18
1110064,1107061,904.39
1110064,1107062,1880.82
1110064,1107064,1987.34
1110064,1107065,2275.28
1110064,1107068,522.29
1110064,1107069,1771.61
1110064,1107070,601.31
1110064,1107071,1556.07
1110064,1107072,1318.26
1110064,1107073,1582.01
1110064,1108058,903.66
1110064,1108059,525.04
1110064,1108060,1177.23
1110064,1108061,1124.99
1110064,1108062,997.6
1110064,1108063,1005.22
1110064,1108064,435.69
1110064,1108065,924.63
1110064,1108066,1932.88
1110064,1108068,1905.98
1110064,1108071,2124.93
1110064,1108072,2634.15
1110064,1108076,1708.5
1110064,1108077,1383.99
1110064,1108078,1013.74
1110064,1108081,1091.61
1110064,1108082,1498.91
1110064,1108083,1712.4
1110064,1108084,2970.27
1110064,1108085,2853.64
1110064,1109060,6984.05
1110064,1109061,2238.87
1110064,1109062,1884.72
1110064,1109063,2749.39
1110064,1109064,3530.56
1110064,1109065,9002.28
1110064,1109069,2309.98
1110064,1109070,4596.39
1110064,1109071,4960.04
1110064,1109072,4852.32
1110064,1109073,2185.43
1110064,1109074,6702.31
1110064,1109075,4592.92
1110064,1110051,4626.27
1110064,1110052,17446.7
1110064,1110053,6452.99
1110064,1110054,7713.73
1110064,1110055,67026.6400000001
1110064,1110056,16803.05
1110064,1110057,22455.03
1110064,1110059,8733.14
1110064,1110060,26941.58
1110064,1110061,3894.1
1110064,1110062,22826.81
1110064,1110063,12543.96
1110064,1110064,159269.53
1110064,1110065,63373.73
1110064,1111051,4251.21
1110064,1111052,2827.48
1110064,1111053,4928.28
1110064,1111056,3285.86
1110064,1111058,5805.95
1110064,1111059,1644.75
1110064,1111060,2885.53
1110064,1111061,2580.99
1110064,1111064,2659.72
1110064,1111065,37943.36
1110064,1111066,11543.06
1110064,1111069,3542.56
1110064,1111072,8313.96
1110064,1111073,6348.92
1110064,1111074,2760.43
1110064,1111076,4614.31
1110064,1111077,13466.16
1110064,1111078,5253.87
1110064,1111079,5467.32
1110064,1112051,341.77
1110064,1112052,214.4
1110064,1112055,177.7
1110064,1112056,206.94
1110064,1112057,125.36
1110064,1112058,160.26
1110064,1112059,146.51
1110064,1112060,93.47
1110064,1112065,101.54
1110064,1112066,94
1110064,1112067,61.98
1110064,1112068,96
1110064,1112071,661.4
1110064,1112072,180.53
1110064,1112073,144.59
1110064,1112074,182.58
1110064,1113052,142.03
1110064,1113062,236.4
1110064,1113064,354.1
1110064,1113065,44.68
1110064,1113066,171.24
1110064,1113068,198.12
1110064,1113069,271.7
1110064,1113070,44.84
1110064,1113071,88.66
1110064,1113072,167.22
1110064,1113073,979.95
1110064,1113074,248.56
1110064,1113075,558.24
1110064,1113076,391.29
1110064,1114059,191.99
1110064,1114060,280.7
1110064,1114061,238.67
1110064,1114063,147.95
1110064,1114066,1009.3
1110064,1114068,246.95
1110064,1114069,175.94
1110064,1114070,283.24
1110064,1114071,254.31
1110064,1114072,284.19
1110064,1114073,381.12
1110064,1114074,629.84
1110064,1114075,318.47
1110064,1114076,280.88
1110064,1114077,809.93
1110064,1114078,416.43
1110064,1115051,366.27
1110064,1115052,311.91
1110064,1115053,109.74
1110064,1115054,66.92
1110064,1115057,81.21
1110064,1115058,39.69
1110064,1115059,29.08
1110064,1115060,21.54
1110064,1115061,21.75
1110064,1115062,53.6
1110064,1115063,72.5
1110064,1115064,93.24
1110064,1115065,28.23
1110064,1115066,147.92
1110064,1115069,82.29
1110064,1115070,130.81
1110064,1115071,146.7
1110064,1115072,209.4
1110064,1116051,160.07
1110064,1116052,86.42
1110064,1116053,36.9
1110064,1116054,175.91
1110064,1116055,157.46
1110064,1116057,44.25
1110064,1116058,29.19
1110064,1116059,113.63
1110064,1116061,127.88
1110064,1116063,161.32
1110064,1116064,288.23
1110064,1116065,127.44
1110064,1116066,42.07
1110064,1116067,87.83
1110064,1116069,418.44
1110064,1116070,108.76
1110064,1116071,123.82
1110064,1116072,147.53
1110064,1116073,169.55
1110064,1116074,103.45
1110064,1117051,218.74
1110064,1117052,100.39
1110064,1117054,461.17
1110064,1117055,151.14
1110064,1117056,398.96
1110064,1117061,143.92
1110064,1117062,33.63
1110064,1117064,198.16
1110064,1117065,107.81
1110064,1117067,129.19
1110064,1117068,316.55
1110064,1117069,607.95
1110064,1117070,4.29
1110064,1117071,121.29
1110064,1117072,174.36
1110064,1118051,916.58
1110064,1118052,285.92
1110064,1118053,47.18
1110064,1118054,52.74
1110064,1118055,36.15
1110064,1118057,104.9
1110064,1118058,50.86
1110064,1118059,36.19
1110064,1118060,24.04
1110064,1118061,10.55
1110064,1119054,1036.64
1110064,1119055,456.69
1110064,1119056,171.85
1110064,1119061,102.79
1110064,1119062,114.16
1110064,1119063,113.14
1110064,1119065,96.59
1110064,1119066,29.07
1110064,1119067,32.75
1110064,1119068,154.63
1110064,1119069,94.35
1110064,1119070,21.37
1110064,1119071,86.38
1110064,1119072,186.67
1110064,1119073,134.59
1110064,1119074,585.96
1110064,1119075,178.18
1110064,1119076,273.16
1110064,1120052,272.38
1110064,1120053,332.57
1110064,1120054,148.91
1110064,1120055,98.52
1110064,1120056,200.9
1110064,1120063,312.65
1110064,1120065,123.35
1110064,1120066,211.33
1110064,1120067,90.48
1110064,1120068,269.94
1110064,1120069,43.18
1110064,1120070,153.59
1110064,1120071,367.73
1110064,1120072,355.15
1110064,1120073,289.47
1110064,1121052,50.67
1110064,1121054,26.35
1110064,1121057,70.1
1110064,1121058,86.97
1110064,1121061,72.5
1110064,1121062,151.23
1110064,1121063,386.71
1110064,1121064,180.17
1110064,1121065,28.2
1110064,1121066,45.31
1110064,1121068,64.44
1110064,1121069,108.21
1110064,1121071,7.57
1110064,1121072,152.39
1110064,1121073,125.82
1110064,1121078,90.22
1110064,1121079,133.72
1110064,1121080,273.46
1110064,1121081,59.44
1110064,1121082,77.39
1110064,1121083,108.57
1110064,1122051,430.02
1110064,1122052,373.88
1110064,1122053,1297.47
1110064,1122054,812.75
1110064,1122055,724.92
1110064,1122056,130.44
1110064,1122057,507.79
1110064,1122058,266.95
1110064,1122059,148.12
1110064,1122060,970.43
1110064,1122061,111.57
1110064,1122062,115.04
1110064,1122063,137.52
1110064,1122064,260.31
1110064,1122065,357.98
1110064,1122066,694.23
1110064,1122067,1867.1
1110064,1122068,148.33
1110064,1123051,878.27
1110064,1123052,1263.67
1110064,1123053,1392.29
1110064,1123058,891.68
1110064,1123059,611.99
1110064,1123060,319.03
1110064,1123063,435.69
1110064,1123064,2460.98
1110064,1123065,935.33
1110064,1123066,375.81
