"source","target","strength"
1116058,1123052,738.75
1116058,1123053,560.98
1116058,1123058,862.21
1116058,1123059,664.83
1116058,1123060,172.77
1116058,1123063,223.81
1116058,1123064,1965.5
1116058,1123065,237.27
1116058,1123066,280.95
1116058,1123067,350.22
1116058,1123068,152.17
1116058,1123071,67.31
1116058,1123072,213.83
1116058,1123073,57.14
1116058,1123074,56.97
1116058,1123075,73.1
1116058,1123076,109.1
1116058,1123077,595.48
1116058,1123078,427.03
1116058,1123079,357.82
1116058,1123080,51.2
1116058,1124051,8.4
1116058,1124052,191.81
1116058,1124053,14.13
1116058,1124054,48.86
1116058,1124055,20.59
1116058,1124056,36.87
1116058,1124057,46.65
1116058,1124058,157.74
1116058,1124059,30.7
1116058,1124060,60.72
1116058,1124061,82.17
1116058,1124062,25.27
1116058,1124063,101.11
1116058,1124064,95.54
1116058,1124065,189.07
1116058,1124066,291.25
1116058,1124067,33.45
1116058,1124068,77.64
1116058,1124069,249.08
1116058,1124071,57.88
1116058,1124075,114.47
1116058,1124077,402.8
1116058,1124078,144.31
1116058,1124079,51.91
1116058,1124080,513.19
1116058,1124081,55.3
1116058,1124082,229.95
1116058,1125051,112.81
1116058,1125052,142.34
1116058,1125053,54.33
1116058,1125054,65.28
1116058,1125055,39.54
1116058,1125056,21.57
1116058,1125058,12.56
1116058,1125059,20.75
1116058,1125061,77.86
1116058,1125063,93.1
1116058,1125065,63.74
1116058,1125066,146.02
1116058,1125067,187.88
1116058,1125070,56.56
1116058,1125071,169.63
1116058,1125072,34.79
1116058,1125073,101.43
1116058,1125074,421.52
1116059,1101053,712.49
1116059,1101054,103.31
1116059,1101055,111.3
1116059,1101056,72.31
1116059,1101057,37.08
1116059,1101058,209.38
1116059,1101060,192.09
1116059,1101061,2862.89
1116059,1101063,548.94
1116059,1101064,593.94
1116059,1101067,163.38
1116059,1101068,83.6
1116059,1101069,49.37
1116059,1101070,54.75
1116059,1101071,122.55
1116059,1101072,171.44
1116059,1101073,217.57
1116059,1102052,1361.08
1116059,1102054,1177.13
1116059,1102055,1126.76
1116059,1102057,571.57
1116059,1102058,335.51
1116059,1102059,715.44
1116059,1102060,805.87
1116059,1102065,74
1116059,1102067,71.28
1116059,1102068,214.47
1116059,1102069,353.59
1116059,1102070,108.99
1116059,1102071,61.76
1116059,1102072,191.83
1116059,1102073,235.81
1116059,1103051,183.95
1116059,1103052,95.59
1116059,1103053,231.29
1116059,1103057,1224.82
1116059,1103058,82.03
1116059,1103059,195.5
1116059,1103063,310.3
1116059,1103064,64.69
1116059,1103065,98.69
1116059,1103066,75.11
1116059,1103069,268.26
1116059,1103070,55.47
1116059,1103071,438.68
1116059,1103072,256
1116059,1103073,1240.75
1116059,1103074,481.56
1116059,1104052,41.23
1116059,1104054,193.01
1116059,1104055,175.62
1116059,1104056,65.59
1116059,1104057,71.68
1116059,1104058,24.98
1116059,1104059,55.53
1116059,1104062,178.11
1116059,1104065,142.23
1116059,1104066,290.23
1116059,1104067,317.16
1116059,1104068,268.35
1116059,1104069,49.14
1116059,1104070,53.45
1116059,1104071,208.08
1116059,1104072,21.11
1116059,1104073,88.31
1116059,1105053,150.37
1116059,1105054,51.71
1116059,1105055,86.82
1116059,1105056,49.3
1116059,1105057,109.06
1116059,1105058,94.53
1116059,1105059,248.55
1116059,1105060,185.53
1116059,1105061,44.91
1116059,1105062,194.37
1116059,1105063,79.86
1116059,1105064,47.1
1116059,1105065,24.58
1116059,1105066,57.57
1116059,1105067,72.42
1116059,1106071,50.38
1116059,1106072,51.66
1116059,1106073,65.83
1116059,1106080,70.07
1116059,1106081,308.54
1116059,1106082,215.19
1116059,1106083,252.53
1116059,1106084,15.61
1116059,1106086,218.07
1116059,1106087,302.91
1116059,1106088,115.71
1116059,1106089,58.17
1116059,1106090,11.71
1116059,1106091,88.98
1116059,1107052,39.79
1116059,1107054,50.18
1116059,1107055,18.44
1116059,1107057,52.15
1116059,1107059,30.24
1116059,1107060,115.5
1116059,1107061,76.15
1116059,1107062,49.77
1116059,1107064,44.66
1116059,1107065,27.1
1116059,1107068,16.8
1116059,1107069,99.34
1116059,1107070,29.01
1116059,1107071,128.78
1116059,1107072,64.79
1116059,1107073,119.85
1116059,1108058,23.18
1116059,1108059,39
1116059,1108060,242.51
1116059,1108061,430.5
1116059,1108062,78.66
1116059,1108063,80.54
1116059,1108064,102.77
1116059,1108065,64.47
1116059,1108066,257.37
1116059,1108068,155.61
1116059,1108071,168.58
1116059,1108072,76.84
1116059,1108076,41.57
1116059,1108077,79.8
1116059,1108078,15.13
1116059,1108081,114.43
1116059,1108082,71.99
1116059,1108083,78.11
1116059,1108084,102.79
1116059,1108085,25.04
1116059,1109060,30.43
1116059,1109061,31.49
1116059,1109062,37.9
1116059,1109063,15.97
1116059,1109064,91.18
1116059,1109065,148.18
1116059,1109069,156.17
1116059,1109070,62.6
1116059,1109071,133.34
1116059,1109072,125.66
1116059,1109073,15.33
1116059,1109074,98.44
1116059,1109075,84.11
1116059,1110051,43.4
1116059,1110052,93.63
1116059,1110053,15.36
1116059,1110054,5.03
1116059,1110055,56.5
1116059,1110056,85.11
1116059,1110057,34.17
1116059,1110059,10.07
1116059,1110060,29.83
1116059,1110061,2
1116059,1110062,48.35
1116059,1110063,29.1
1116059,1110064,87.47
1116059,1110065,57.74
1116059,1111051,71.57
1116059,1111052,10.53
1116059,1111053,59.91
1116059,1111056,97.15
1116059,1111058,119.06
1116059,1111059,4.3
1116059,1111060,36.67
1116059,1111061,33.92
1116059,1111064,15.41
1116059,1111065,83.14
1116059,1111066,177.22
1116059,1111069,12.67
1116059,1111072,33.41
1116059,1111073,47.5
1116059,1111074,25.02
1116059,1111076,110.04
1116059,1111077,30.95
1116059,1111078,107.11
1116059,1111079,143.75
1116059,1112051,439.2
1116059,1112052,166.71
1116059,1112055,277.39
1116059,1112056,344.18
1116059,1112057,176.52
1116059,1112058,389.97
1116059,1112059,151.47
1116059,1112060,39.31
1116059,1112065,160.35
1116059,1112066,127.6
1116059,1112067,215.49
1116059,1112068,311.03
1116059,1112071,559.25
1116059,1112072,83.3
1116059,1112073,153.17
1116059,1112074,199.08
1116059,1113052,191.7
1116059,1113062,206.44
1116059,1113064,123.5
1116059,1113065,22.47
1116059,1113066,111.16
1116059,1113068,161.37
1116059,1113069,63.18
1116059,1113070,103.79
1116059,1113071,148.31
1116059,1113072,362.95
1116059,1113073,1231.17
1116059,1113074,128.58
1116059,1113075,2173.58
1116059,1113076,464.29
1116059,1114059,1320.31
1116059,1114060,822.86
1116059,1114061,349.98
1116059,1114063,293.87
1116059,1114066,4646.51
1116059,1114068,1042.77
1116059,1114069,313.97
1116059,1114070,355.22
1116059,1114071,504.23
1116059,1114072,543.39
1116059,1114073,846.19
1116059,1114074,1811.9
1116059,1114075,551.98
1116059,1114076,752.7
1116059,1114077,952.4
1116059,1114078,519.37
1116059,1115051,26761.27
1116059,1115052,7858.99
1116059,1115053,5073.88
1116059,1115054,33843.28
1116059,1115057,3577.32
1116059,1115058,2438.69
1116059,1115059,2182.93
1116059,1115060,2593.52
1116059,1115061,2339.35
1116059,1115062,820.66
1116059,1115063,3155.84
1116059,1115064,3418.43
1116059,1115065,2932.51
1116059,1115066,5757.58
1116059,1115069,3357.67
1116059,1115070,3810.5
1116059,1115071,8567.7
1116059,1115072,29470.3
1116059,1116051,4517.15
1116059,1116052,6900.67
1116059,1116053,12937.77
1116059,1116054,7613.1
1116059,1116055,8065.05
1116059,1116057,27762.05
1116059,1116058,3265.81
1116059,1116059,53477.75
1116059,1116061,7202.22
1116059,1116063,37254.03
1116059,1116064,7393.47
1116059,1116065,1549.34
1116059,1116066,2167.13
1116059,1116067,5874.59
1116059,1116069,2978.34
1116059,1116070,1901.37
1116059,1116071,2928.66
1116059,1116072,1382.06
1116059,1116073,14121.37
1116059,1116074,4007.13
1116059,1117051,1393.35
1116059,1117052,446.08
1116059,1117054,2359.12
1116059,1117055,739.44
1116059,1117056,1934.35
1116059,1117061,1284.93
1116059,1117062,768.82
1116059,1117064,407.05
1116059,1117065,607.54
1116059,1117067,303.74
1116059,1117068,1339.06
1116059,1117069,475.33
1116059,1117070,166.65
1116059,1117071,2064.94
1116059,1117072,1092.32
1116059,1118051,2402.54
1116059,1118052,706.99
1116059,1118053,129
1116059,1118054,436.82
1116059,1118055,247.63
1116059,1118057,612.1
1116059,1118058,103.79
1116059,1118059,177.42
1116059,1118060,214.48
1116059,1118061,48.16
1116059,1119054,7880.82
1116059,1119055,3662.31
1116059,1119056,1960.16
1116059,1119061,3190.73
1116059,1119062,2611.82
1116059,1119063,457.02
1116059,1119065,185.33
1116059,1119066,158.03
1116059,1119067,58.46
1116059,1119068,256.8
1116059,1119069,259.16
1116059,1119070,491.87
1116059,1119071,475.67
1116059,1119072,1482.87
1116059,1119073,1313.93
1116059,1119074,8326.85
1116059,1119075,836.01
1116059,1119076,3576.5
1116059,1120052,967.58
1116059,1120053,266.56
1116059,1120054,240.68
1116059,1120055,119.99
1116059,1120056,104.86
1116059,1120063,233.41
1116059,1120065,82.01
1116059,1120066,63.76
1116059,1120067,52.93
1116059,1120068,487.31
1116059,1120069,139.33
1116059,1120070,761.04
1116059,1120071,696.44
1116059,1120072,695.98
1116059,1120073,442.18
1116059,1121052,219.89
1116059,1121054,14.18
1116059,1121057,199.37
1116059,1121058,203.38
1116059,1121061,350.39
1116059,1121062,132.76
1116059,1121063,236.75
1116059,1121064,306.18
1116059,1121065,95.98
1116059,1121066,264.99
1116059,1121068,283.67
1116059,1121069,479.06
1116059,1121071,24.55
1116059,1121072,945.69
1116059,1121073,152.85
1116059,1121078,219.97
1116059,1121079,300.63
1116059,1121080,507.78
1116059,1121081,196.98
1116059,1121082,158.09
1116059,1121083,296.04
1116059,1122051,906.64
1116059,1122052,590.33
1116059,1122053,877.01
1116059,1122054,508.38
1116059,1122055,477.23
1116059,1122056,37.05
1116059,1122057,350.41
1116059,1122058,288.97
1116059,1122059,237.11
1116059,1122060,1072.39
1116059,1122061,157.12
1116059,1122062,105.48
1116059,1122063,121.13
1116059,1122064,116.29
1116059,1122065,307.25
1116059,1122066,422.72
1116059,1122067,279.75
1116059,1122068,178.41
1116059,1123051,718.59
1116059,1123052,842.81
1116059,1123053,543.06
1116059,1123058,941.99
1116059,1123059,315.8
1116059,1123060,333.05
1116059,1123063,553.77
1116059,1123064,2971.51
1116059,1123065,252.45
1116059,1123066,411.71
1116059,1123067,122.5
1116059,1123068,9.1
1116059,1123071,46.52
1116059,1123072,130.91
1116059,1123073,53.98
1116059,1123074,129.84
1116059,1123075,60.05
1116059,1123076,208.79
1116059,1123077,619.9
1116059,1123078,665.31
1116059,1123079,529.24
1116059,1123080,63.47
1116059,1124051,107.27
1116059,1124052,280.24
1116059,1124053,50.88
1116059,1124054,44.3
1116059,1124055,5.56
1116059,1124056,23.05
1116059,1124057,34.79
1116059,1124058,208.67
1116059,1124059,24.3
1116059,1124060,105.27
1116059,1124061,93.06
1116059,1124062,14.42
1116059,1124063,196.85
1116059,1124064,83.12
1116059,1124065,183.42
1116059,1124066,202.25
1116059,1124067,61.67
1116059,1124068,19.93
1116059,1124069,256.43
1116059,1124071,289.91
1116059,1124075,13.74
1116059,1124077,196.97
1116059,1124078,23.42
1116059,1124079,44.57
1116059,1124080,314.8
1116059,1124081,63.33
1116059,1124082,68.49
1116059,1125051,120.1
1116059,1125052,42.9
1116059,1125053,25.82
1116059,1125054,13.25
1116059,1125055,44.77
1116059,1125056,75.19
1116059,1125058,19.07
1116059,1125059,37.75
1116059,1125061,50.88
1116059,1125063,98.12
1116059,1125065,37.91
1116059,1125066,176.28
1116059,1125067,143.03
1116059,1125070,7.04
1116059,1125071,232.05
1116059,1125072,85.02
1116059,1125073,267.62
1116059,1125074,504.24
1116061,1101053,1131.28
1116061,1101054,431.52
1116061,1101055,223.34
1116061,1101056,306.96
1116061,1101057,203.71
1116061,1101058,423.74
1116061,1101060,140.97
1116061,1101061,3716.14
1116061,1101063,817.33
1116061,1101064,976.45
1116061,1101067,256.82
1116061,1101068,56.96
1116061,1101069,29.93
1116061,1101070,37.79
1116061,1101071,240.19
1116061,1101072,508.23
1116061,1101073,662.92
1116061,1102052,1602.09
1116061,1102054,2055.5
1116061,1102055,2177.39
1116061,1102057,468.51
1116061,1102058,218.4
1116061,1102059,857.02
1116061,1102060,1003.95
1116061,1102065,52.54
1116061,1102067,232.05
1116061,1102068,294.97
1116061,1102069,300.83
1116061,1102070,217.78
1116061,1102071,159.44
1116061,1102072,58.07
1116061,1102073,126.48
1116061,1103051,260.08
1116061,1103052,145.31
1116061,1103053,799.49
1116061,1103057,619.86
1116061,1103058,153.55
1116061,1103059,249.14
1116061,1103063,544.4
1116061,1103064,57.23
1116061,1103065,268.7
1116061,1103066,148.26
1116061,1103069,389.57
1116061,1103070,109.18
1116061,1103071,589.74
1116061,1103072,895.8
1116061,1103073,1631.6
1116061,1103074,800.08
1116061,1104052,67.01
1116061,1104054,282.86
1116061,1104055,124.54
1116061,1104056,162.33
1116061,1104057,176.61
1116061,1104058,10.06
1116061,1104059,202.06
1116061,1104062,215.52
1116061,1104065,212.33
1116061,1104066,400.16
1116061,1104067,222.82
1116061,1104068,555.25
1116061,1104069,46.17
1116061,1104070,158.94
1116061,1104071,693.49
1116061,1104072,117.98
1116061,1104073,154.34
1116061,1105053,518.33
1116061,1105054,91.29
1116061,1105055,90.44
1116061,1105056,87.32
1116061,1105057,55.12
1116061,1105058,228.64
1116061,1105059,202.43
1116061,1105060,193.66
1116061,1105061,184.83
1116061,1105062,203.7
1116061,1105063,237.84
1116061,1105064,300.16
1116061,1105065,165.77
1116061,1105066,289.18
1116061,1105067,145.3
1116061,1106071,134.17
1116061,1106072,131.36
1116061,1106073,101.76
1116061,1106080,287.14
1116061,1106081,586.57
1116061,1106082,395
1116061,1106083,357.69
1116061,1106084,106.3
1116061,1106086,177.79
1116061,1106087,265.58
1116061,1106088,201.43
1116061,1106089,56.97
1116061,1106090,214.81
1116061,1106091,383.57
1116061,1107052,104.27
1116061,1107054,154.95
1116061,1107055,19.93
1116061,1107057,72.85
1116061,1107059,144.14
1116061,1107060,227.83
1116061,1107061,59.67
1116061,1107062,172.54
1116061,1107064,61.62
1116061,1107065,139.35
1116061,1107068,66.95
1116061,1107069,143.5
1116061,1107070,69.31
1116061,1107071,148.98
1116061,1107072,43.55
1116061,1107073,132.35
1116061,1108058,41.56
1116061,1108059,35.56
1116061,1108060,353.82
1116061,1108061,111.71
1116061,1108062,100.63
1116061,1108063,223.08
1116061,1108064,326.08
1116061,1108065,151.06
1116061,1108066,108.74
1116061,1108068,116.28
1116061,1108071,204.7
1116061,1108072,87.15
1116061,1108076,237.98
1116061,1108077,305.05
1116061,1108078,43.02
1116061,1108081,189.86
1116061,1108082,335.52
1116061,1108083,324.11
1116061,1108084,262.26
1116061,1108085,107.11
1116061,1109060,80.56
1116061,1109061,54.87
1116061,1109062,104.63
1116061,1109063,62.91
1116061,1109064,42.22
1116061,1109065,106.77
1116061,1109069,146.22
1116061,1109070,52.47
1116061,1109071,159.92
1116061,1109072,114.84
1116061,1109073,53.23
1116061,1109074,142.08
1116061,1109075,395.9
1116061,1110051,74.39
1116061,1110052,125.08
1116061,1110053,81.59
1116061,1110054,68.96
1116061,1110055,125.38
1116061,1110056,47.42
1116061,1110057,109.35
1116061,1110059,107.77
1116061,1110060,182.52
1116061,1110061,130.8
1116061,1110062,84.72
1116061,1110063,238.09
1116061,1110064,155.56
1116061,1110065,55.12
1116061,1111051,144.75
1116061,1111052,89.75
1116061,1111053,198.63
1116061,1111056,146
1116061,1111058,140.99
1116061,1111059,31.63
1116061,1111060,71.69
1116061,1111061,77.35
1116061,1111064,83.64
1116061,1111065,164.29
1116061,1111066,297.28
1116061,1111069,30.15
1116061,1111072,74.08
1116061,1111073,23.4
1116061,1111074,26.65
1116061,1111076,38.99
1116061,1111077,130.17
1116061,1111078,122.22
1116061,1111079,221.7
1116061,1112051,1094.2
1116061,1112052,537.38
1116061,1112055,336.94
1116061,1112056,504.21
1116061,1112057,643.27
1116061,1112058,1073.58
1116061,1112059,435.03
1116061,1112060,362.13
1116061,1112065,504.46
1116061,1112066,348.42
1116061,1112067,327.8
1116061,1112068,777.47
1116061,1112071,823.65
1116061,1112072,322.57
1116061,1112073,694.61
1116061,1112074,508.38
1116061,1113052,236.67
1116061,1113062,384.27
1116061,1113064,160.88
1116061,1113065,224.51
1116061,1113066,133.16
1116061,1113068,339.53
1116061,1113069,183.63
1116061,1113070,302.89
1116061,1113071,378.72
1116061,1113072,1218.32
1116061,1113073,1188.82
1116061,1113074,468.54
1116061,1113075,4365.62
1116061,1113076,1580.23
1116061,1114059,1299.59
1116061,1114060,1545.73
1116061,1114061,324.71
1116061,1114063,822.93
1116061,1114066,6945.68
1116061,1114068,1968.82
1116061,1114069,913.72
1116061,1114070,556.3
1116061,1114071,840.96
1116061,1114072,1214.64
1116061,1114073,1929.53
1116061,1114074,6367.14
1116061,1114075,781.18
1116061,1114076,1049.43
1116061,1114077,1576.4
1116061,1114078,595.2
1116061,1115051,8876.24
1116061,1115052,9025.85
1116061,1115053,6755.26
1116061,1115054,6789.41
1116061,1115057,7064.69
1116061,1115058,1441.7
1116061,1115059,3597.7
1116061,1115060,1331.93
1116061,1115061,4909.68
1116061,1115062,742.5
1116061,1115063,2678.29
1116061,1115064,1518.74
1116061,1115065,1236.69
1116061,1115066,5706.51
1116061,1115069,1689.07
1116061,1115070,1735.91
1116061,1115071,5489.41
1116061,1115072,6845.39
1116061,1116051,19471.57
1116061,1116052,34915.16
1116061,1116053,12540.2
1116061,1116054,73998.3300000001
1116061,1116055,52735.07
1116061,1116057,4460.04
1116061,1116058,19409.07
1116061,1116059,7247.61
1116061,1116061,98661.5000000001
1116061,1116063,17043.51
1116061,1116064,38546.63
1116061,1116065,13769.8
1116061,1116066,12007.58
1116061,1116067,27469.68
1116061,1116069,15773.86
1116061,1116070,10832.9
1116061,1116071,10334.91
1116061,1116072,5580.15
1116061,1116073,27736.35
1116061,1116074,40846.93
1116061,1117051,1650.87
1116061,1117052,312.59
1116061,1117054,2271.48
1116061,1117055,425.33
1116061,1117056,1591.01
1116061,1117061,1440.47
1116061,1117062,964.58
1116061,1117064,474.7
1116061,1117065,882.66
1116061,1117067,796.17
1116061,1117068,1624.16
1116061,1117069,363.51
1116061,1117070,257.82
1116061,1117071,1674.87
1116061,1117072,1269.09
1116061,1118051,2585.32
1116061,1118052,734.43
1116061,1118053,260.48
1116061,1118054,456.35
1116061,1118055,263.82
1116061,1118057,478.29
1116061,1118058,116.31
1116061,1118059,243.32
1116061,1118060,252.61
1116061,1118061,78.11
1116061,1119054,12278.39
1116061,1119055,2881.96
1116061,1119056,3419.17
1116061,1119061,1914.34
1116061,1119062,3792.96
1116061,1119063,780.33
1116061,1119065,341.94
1116061,1119066,336.46
1116061,1119067,143.95
1116061,1119068,430.99
1116061,1119069,160.52
1116061,1119070,315.65
1116061,1119071,732.52
1116061,1119072,1354.29
1116061,1119073,1015.64
1116061,1119074,7875.17
1116061,1119075,522.72
1116061,1119076,2854.96
1116061,1120052,671.95
1116061,1120053,659.44
1116061,1120054,463.55
1116061,1120055,399.61
1116061,1120056,898.47
1116061,1120063,577.96
1116061,1120065,79.44
1116061,1120066,115.33
1116061,1120067,140.67
1116061,1120068,1075.49
1116061,1120069,381.85
1116061,1120070,953.32
1116061,1120071,1240.7
1116061,1120072,1240.46
1116061,1120073,525.13
1116061,1121052,218.31
1116061,1121054,241.69
1116061,1121057,306.57
1116061,1121058,393.64
1116061,1121061,170.71
1116061,1121062,371.38
1116061,1121063,340.07
1116061,1121064,462.28
1116061,1121065,277.42
1116061,1121066,167.72
1116061,1121068,212.18
1116061,1121069,470.55
1116061,1121071,202.47
1116061,1121072,1024.8
1116061,1121073,555.04
1116061,1121078,385.61
1116061,1121079,467.87
1116061,1121080,719.45
1116061,1121081,499.97
1116061,1121082,204.05
1116061,1121083,278.31
1116061,1122051,619.01
1116061,1122052,881.89
1116061,1122053,1927.84
1116061,1122054,1186.04
1116061,1122055,685.29
1116061,1122056,65.59
1116061,1122057,502.72
1116061,1122058,394.09
1116061,1122059,437.94
1116061,1122060,1437.12
1116061,1122061,326.73
1116061,1122062,348.07
1116061,1122063,211.41
1116061,1122064,300.34
1116061,1122065,483.6
1116061,1122066,845.38
1116061,1122067,550.18
1116061,1122068,148.27
1116061,1123051,975.68
1116061,1123052,1636.84
1116061,1123053,1203.01
1116061,1123058,1708.51
1116061,1123059,959.85
1116061,1123060,183.36
1116061,1123063,586.33
1116061,1123064,3054.49
1116061,1123065,823.81
1116061,1123066,763.46
1116061,1123067,251.2
1116061,1123068,203.58
1116061,1123071,106.43
1116061,1123072,250.39
1116061,1123073,143.51
1116061,1123074,102.44
1116061,1123075,374.88
1116061,1123076,277.59
1116061,1123077,899.62
1116061,1123078,1291.81
1116061,1123079,832.11
1116061,1123080,133.15
1116061,1124051,136.57
1116061,1124052,283.9
1116061,1124053,119.23
1116061,1124054,61.08
1116061,1124055,26.99
1116061,1124056,62.92
1116061,1124057,158.22
1116061,1124058,320.92
1116061,1124059,60.53
1116061,1124060,140.72
1116061,1124061,242.82
1116061,1124062,50.56
1116061,1124063,255.15
1116061,1124064,151.8
1116061,1124065,256.14
1116061,1124066,139.84
1116061,1124067,141
1116061,1124068,220.03
1116061,1124069,526.37
1116061,1124071,259.79
1116061,1124075,98.42
1116061,1124077,490.65
1116061,1124078,40.88
1116061,1124079,259.59
1116061,1124080,746.68
1116061,1124081,179.94
1116061,1124082,136.1
1116061,1125051,141.91
1116061,1125052,73.16
1116061,1125053,97.51
1116061,1125054,68.24
1116061,1125055,108.27
1116061,1125056,39.17
1116061,1125058,129.43
1116061,1125059,22.98
1116061,1125061,60.51
1116061,1125063,150.62
1116061,1125065,71.1
1116061,1125066,182.56
1116061,1125067,268.73
1116061,1125070,3.11
1116061,1125071,253.69
1116061,1125072,100.73
1116061,1125073,123.84
1116061,1125074,388.29
1116063,1101053,2147.97
1116063,1101054,258.66
1116063,1101055,245.31
1116063,1101056,248.02
1116063,1101057,124.19
1116063,1101058,556.65
1116063,1101060,349.98
1116063,1101061,6946.76
1116063,1101063,1169.66
1116063,1101064,1267.04
1116063,1101067,248.36
1116063,1101068,113.69
1116063,1101069,36.98
1116063,1101070,118.02
1116063,1101071,348.95
1116063,1101072,390.84
1116063,1101073,531.86
1116063,1102052,3155.36
1116063,1102054,2410.46
1116063,1102055,3268.02
1116063,1102057,1209.26
1116063,1102058,411.18
1116063,1102059,1251.23
1116063,1102060,1632.23
1116063,1102065,317.19
1116063,1102067,375.45
1116063,1102068,521.11
1116063,1102069,750.42
1116063,1102070,220.46
1116063,1102071,298.89
1116063,1102072,127.69
1116063,1102073,329.19
1116063,1103051,378.8
1116063,1103052,122.88
1116063,1103053,988.93
1116063,1103057,549.66
1116063,1103058,178.24
1116063,1103059,571.88
1116063,1103063,300.65
1116063,1103064,83.17
1116063,1103065,381.57
1116063,1103066,251.67
1116063,1103069,756.27
1116063,1103070,222.78
1116063,1103071,755.16
1116063,1103072,774.32
1116063,1103073,2706.79
1116063,1103074,1125.71
1116063,1104052,96.45
1116063,1104054,551.18
1116063,1104055,317.25
1116063,1104056,277.46
1116063,1104057,172.66
1116063,1104058,172.75
1116063,1104059,51.39
1116063,1104062,159.9
1116063,1104065,399.68
1116063,1104066,225.15
1116063,1104067,633.09
1116063,1104068,1064.35
1116063,1104069,20.54
1116063,1104070,164
1116063,1104071,436.57
1116063,1104072,77.65
1116063,1104073,166.9
1116063,1105053,473.73
1116063,1105054,193.33
1116063,1105055,122.99
1116063,1105056,95.43
1116063,1105057,130.64
1116063,1105058,274.9
1116063,1105059,337.05
1116063,1105060,257.87
1116063,1105061,202.83
1116063,1105062,318.94
1116063,1105063,497.05
1116063,1105064,271.45
1116063,1105065,168.6
1116063,1105066,310.32
1116063,1105067,407.53
1116063,1106071,203.19
1116063,1106072,50.54
1116063,1106073,66.16
1116063,1106080,480.22
1116063,1106081,824.26
1116063,1106082,572.41
1116063,1106083,588.65
1116063,1106084,150.44
1116063,1106086,172.07
1116063,1106087,481.79
1116063,1106088,263.55
1116063,1106089,127.58
1116063,1106090,65.47
1116063,1106091,292.33
1116063,1107052,70.46
1116063,1107054,139.71
1116063,1107055,47.04
1116063,1107057,86.33
1116063,1107059,92.51
1116063,1107060,263.17
1116063,1107061,64.88
1116063,1107062,154.62
1116063,1107064,90.03
1116063,1107065,101.64
1116063,1107068,57.98
1116063,1107069,288.58
1116063,1107070,47.27
1116063,1107071,279.11
1116063,1107072,208
1116063,1107073,306.37
1116063,1108058,47.52
1116063,1108059,72.42
1116063,1108060,236.31
1116063,1108061,85.77
1116063,1108062,95.72
1116063,1108063,124.42
1116063,1108064,102.62
1116063,1108065,134.6
1116063,1108066,161.92
1116063,1108068,220.4
1116063,1108071,79.72
1116063,1108072,148.05
1116063,1108076,93.39
1116063,1108077,50.97
1116063,1108078,71.8
1116063,1108081,298.12
1116063,1108082,251.97
1116063,1108083,322.4
1116063,1108084,197.78
1116063,1108085,183.29
1116063,1109060,64.91
1116063,1109061,85.47
1116063,1109062,43.58
1116063,1109063,107.11
1116063,1109064,61
1116063,1109065,168.38
1116063,1109069,220.03
1116063,1109070,219.04
1116063,1109071,738.86
1116063,1109072,234.69
1116063,1109073,166.6
1116063,1109074,233.46
1116063,1109075,248.1
1116063,1110051,60.58
1116063,1110052,105.52
1116063,1110053,52.13
1116063,1110054,51.43
1116063,1110055,80.34
1116063,1110056,43.91
1116063,1110057,46.44
1116063,1110059,156.24
1116063,1110060,108.27
1116063,1110061,100.32
1116063,1110062,203.09
1116063,1110063,48.5
1116063,1110064,130.68
1116063,1110065,80.67
1116063,1111051,160.67
1116063,1111052,107.96
1116063,1111053,99.12
1116063,1111056,301.83
1116063,1111058,109.52
1116063,1111059,55.99
1116063,1111060,79.57
1116063,1111061,52.81
1116063,1111064,66.27
1116063,1111065,135.8
1116063,1111066,523.53
1116063,1111069,59.04
1116063,1111072,61.23
1116063,1111073,48.27
1116063,1111074,110.22
1116063,1111076,207.91
1116063,1111077,203.77
1116063,1111078,221.54
1116063,1111079,153.66
1116063,1112051,479.94
1116063,1112052,332.01
1116063,1112055,175.59
1116063,1112056,333.14
1116063,1112057,518.18
1116063,1112058,635.54
1116063,1112059,319.04
1116063,1112060,219.81
1116063,1112065,389.55
1116063,1112066,404.98
1116063,1112067,471.68
1116063,1112068,566.38
1116063,1112071,1084.88
1116063,1112072,356.48
1116063,1112073,446.44
1116063,1112074,575.34
1116063,1113052,355.67
1116063,1113062,449.56
1116063,1113064,500.03
1116063,1113065,179.99
1116063,1113066,182.87
1116063,1113068,404.15
1116063,1113069,447.73
1116063,1113070,278.14
1116063,1113071,272.73
1116063,1113072,607.78
1116063,1113073,2636.27
1116063,1113074,874.3
1116063,1113075,4323.12
1116063,1113076,747.6
1116063,1114059,2279.51
1116063,1114060,1194.5
1116063,1114061,859.68
1116063,1114063,548.75
1116063,1114066,8218.19
1116063,1114068,1677.97
1116063,1114069,934.71
1116063,1114070,738.91
1116063,1114071,1125.28
1116063,1114072,1372.51
1116063,1114073,1316.78
1116063,1114074,3681.06
1116063,1114075,1540.79
1116063,1114076,988.08
1116063,1114077,2326.14
1116063,1114078,1084.94
1116063,1115051,27150.47
1116063,1115052,7587.3
1116063,1115053,3969.6
1116063,1115054,13848.13
1116063,1115057,20246.43
1116063,1115058,17492.66
1116063,1115059,7778.59
1116063,1115060,8525.25
1116063,1115061,5459.66
1116063,1115062,9817.12
1116063,1115063,15509.86
1116063,1115064,8567.59
1116063,1115065,4025.55
1116063,1115066,38332.13
