"source","target","strength"
1111079,1119061,291.05
1111079,1119062,445.97
1111079,1119063,152.25
1111079,1119065,62.61
1111079,1119066,94.32
1111079,1119067,16.02
1111079,1119068,202.4
1111079,1119069,263.76
1111079,1119070,93.14
1111079,1119071,242.08
1111079,1119072,277.77
1111079,1119073,218.32
1111079,1119074,1639.53
1111079,1119075,174.55
1111079,1119076,776.55
1111079,1120052,366.64
1111079,1120053,765.14
1111079,1120054,293.69
1111079,1120055,124.87
1111079,1120056,343.81
1111079,1120063,664.14
1111079,1120065,113.01
1111079,1120066,207.63
1111079,1120067,212.29
1111079,1120068,1493.52
1111079,1120069,358.61
1111079,1120070,338.21
1111079,1120071,459.21
1111079,1120072,735.14
1111079,1120073,512.56
1111079,1121052,102.36
1111079,1121054,25.34
1111079,1121057,363.49
1111079,1121058,256.7
1111079,1121061,158.4
1111079,1121062,255.93
1111079,1121063,406.55
1111079,1121064,188.88
1111079,1121065,93.4
1111079,1121066,64.31
1111079,1121068,84.63
1111079,1121069,350.14
1111079,1121071,36.38
1111079,1121072,355.61
1111079,1121073,388.41
1111079,1121078,167.46
1111079,1121079,188.07
1111079,1121080,458.31
1111079,1121081,82.67
1111079,1121082,195.52
1111079,1121083,126.2
1111079,1122051,1406.21
1111079,1122052,1592.67
1111079,1122053,2813.32
1111079,1122054,1959.81
1111079,1122055,1434.17
1111079,1122056,205.57
1111079,1122057,1023.08
1111079,1122058,595.39
1111079,1122059,760.03
1111079,1122060,2597.46
1111079,1122061,282.76
1111079,1122062,603.57
1111079,1122063,336.23
1111079,1122064,252.54
1111079,1122065,791.78
1111079,1122066,1779.99
1111079,1122067,1738.47
1111079,1122068,225.31
1111079,1123051,2586.43
1111079,1123052,3268.61
1111079,1123053,4066.01
1111079,1123058,3747.85
1111079,1123059,2908.14
1111079,1123060,1063.05
1111079,1123063,1587.21
1111079,1123064,7894.26
1111079,1123065,2614.22
1111079,1123066,1199.71
1111079,1123067,638.95
1111079,1123068,211.05
1111079,1123071,603.7
1111079,1123072,710.01
1111079,1123073,343.01
1111079,1123074,396.71
1111079,1123075,1022.75
1111079,1123076,663.32
1111079,1123077,2918.75
1111079,1123078,4270.53
1111079,1123079,2971.24
1111079,1123080,306.52
1111079,1124051,330.19
1111079,1124052,1261.43
1111079,1124053,251.79
1111079,1124054,368.74
1111079,1124055,123.75
1111079,1124056,166.15
1111079,1124057,911.4
1111079,1124058,1343.24
1111079,1124059,509.24
1111079,1124060,860.59
1111079,1124061,789.95
1111079,1124062,294.27
1111079,1124063,551.45
1111079,1124064,640.22
1111079,1124065,955.84
1111079,1124066,579.62
1111079,1124067,655.32
1111079,1124068,434.37
1111079,1124069,2229.21
1111079,1124071,882.28
1111079,1124075,324.37
1111079,1124077,2720.62
1111079,1124078,349.98
1111079,1124079,944.82
1111079,1124080,1564.94
1111079,1124081,609.01
1111079,1124082,406.52
1111079,1125051,1121.11
1111079,1125052,1014.51
1111079,1125053,603.07
1111079,1125054,337.78
1111079,1125055,309.87
1111079,1125056,469.04
1111079,1125058,349.75
1111079,1125059,136.38
1111079,1125061,487.4
1111079,1125063,549.6
1111079,1125065,744.91
1111079,1125066,1158.01
1111079,1125067,1587.26
1111079,1125070,29.96
1111079,1125071,1130.51
1111079,1125072,775.38
1111079,1125073,1487.13
1111079,1125074,1466.44
1112051,1101053,11142.86
1112051,1101054,1496.98
1112051,1101055,10731.63
1112051,1101056,20072.41
1112051,1101057,4095.72
1112051,1101058,6525.78
1112051,1101060,3164.12
1112051,1101061,27580.97
1112051,1101063,4129.92
1112051,1101064,4066.94
1112051,1101067,1092.6
1112051,1101068,576.58
1112051,1101069,219.68
1112051,1101070,404.79
1112051,1101071,1929.91
1112051,1101072,5545.4
1112051,1101073,1999.12
1112051,1102052,10859.83
1112051,1102054,8300.45
1112051,1102055,9057.72
1112051,1102057,3235.04
1112051,1102058,1629.6
1112051,1102059,4329.64
1112051,1102060,6516.18
1112051,1102065,413.3
1112051,1102067,495.03
1112051,1102068,1481.2
1112051,1102069,2611.63
1112051,1102070,1317.24
1112051,1102071,787.23
1112051,1102072,757.21
1112051,1102073,367.01
1112051,1103051,513.94
1112051,1103052,215.56
1112051,1103053,2079.36
1112051,1103057,559.9
1112051,1103058,412.58
1112051,1103059,556.08
1112051,1103063,932.63
1112051,1103064,182.99
1112051,1103065,697.8
1112051,1103066,665.77
1112051,1103069,1191.18
1112051,1103070,332.11
1112051,1103071,1816.3
1112051,1103072,1505.73
1112051,1103073,4257.85
1112051,1103074,2445.39
1112051,1104052,257.75
1112051,1104054,593.1
1112051,1104055,927.33
1112051,1104056,726.47
1112051,1104057,416.21
1112051,1104058,315.59
1112051,1104059,237.41
1112051,1104062,675.91
1112051,1104065,532.92
1112051,1104066,733.68
1112051,1104067,859.19
1112051,1104068,2243.27
1112051,1104069,256.45
1112051,1104070,503.99
1112051,1104071,1065.51
1112051,1104072,452.85
1112051,1104073,814.17
1112051,1105053,722.9
1112051,1105054,274.24
1112051,1105055,254.06
1112051,1105056,241.1
1112051,1105057,162.8
1112051,1105058,440.42
1112051,1105059,399.87
1112051,1105060,265.27
1112051,1105061,261.11
1112051,1105062,745.6
1112051,1105063,439.08
1112051,1105064,350.9
1112051,1105065,280.04
1112051,1105066,517.03
1112051,1105067,552.01
1112051,1106071,438.72
1112051,1106072,245.4
1112051,1106073,369.79
1112051,1106080,556.19
1112051,1106081,3183.02
1112051,1106082,1593.96
1112051,1106083,1059.43
1112051,1106084,445.58
1112051,1106086,346.52
1112051,1106087,913.07
1112051,1106088,378.78
1112051,1106089,626.94
1112051,1106090,182.91
1112051,1106091,786.45
1112051,1107052,213.84
1112051,1107054,190.62
1112051,1107055,100.21
1112051,1107057,251.48
1112051,1107059,157.61
1112051,1107060,417.14
1112051,1107061,89.04
1112051,1107062,232.09
1112051,1107064,121.64
1112051,1107065,132.25
1112051,1107068,128.72
1112051,1107069,676.18
1112051,1107070,91.29
1112051,1107071,207.79
1112051,1107072,226.2
1112051,1107073,313.37
1112051,1108058,416.76
1112051,1108059,204.08
1112051,1108060,960.25
1112051,1108061,563.4
1112051,1108062,395.5
1112051,1108063,1071.92
1112051,1108064,1100.38
1112051,1108065,1661.29
1112051,1108066,1179.64
1112051,1108068,649.46
1112051,1108071,433.94
1112051,1108072,592.01
1112051,1108076,249.89
1112051,1108077,265
1112051,1108078,251.02
1112051,1108081,4457.51
1112051,1108082,931.53
1112051,1108083,1307.25
1112051,1108084,864.85
1112051,1108085,501.34
1112051,1109060,426.95
1112051,1109061,204.83
1112051,1109062,320.4
1112051,1109063,322.25
1112051,1109064,253.59
1112051,1109065,538.82
1112051,1109069,508.63
1112051,1109070,527.83
1112051,1109071,841.24
1112051,1109072,814.74
1112051,1109073,619.46
1112051,1109074,612.48
1112051,1109075,372.13
1112051,1110051,318.05
1112051,1110052,279.86
1112051,1110053,272.92
1112051,1110054,194.89
1112051,1110055,395.02
1112051,1110056,83.93
1112051,1110057,254.52
1112051,1110059,355.94
1112051,1110060,658.69
1112051,1110061,183.96
1112051,1110062,421.83
1112051,1110063,276.29
1112051,1110064,478.29
1112051,1110065,197.36
1112051,1111051,546.52
1112051,1111052,303.67
1112051,1111053,354.08
1112051,1111056,739.61
1112051,1111058,358.05
1112051,1111059,137.33
1112051,1111060,201.53
1112051,1111061,83.98
1112051,1111064,105.69
1112051,1111065,538.13
1112051,1111066,302.44
1112051,1111069,238.4
1112051,1111072,283.54
1112051,1111073,182.78
1112051,1111074,94.28
1112051,1111076,406.45
1112051,1111077,489.15
1112051,1111078,555.5
1112051,1111079,723.99
1112051,1112051,176455.26
1112051,1112052,63133.6
1112051,1112055,34666.39
1112051,1112056,28768.55
1112051,1112057,33812.44
1112051,1112058,137256.73
1112051,1112059,109140.63
1112051,1112060,18805.25
1112051,1112065,29029.78
1112051,1112066,13303.57
1112051,1112067,7659.64
1112051,1112068,4638.89
1112051,1112071,49805.69
1112051,1112072,24492.76
1112051,1112073,28026.36
1112051,1112074,67061.36
1112051,1113052,3753.39
1112051,1113062,15378.81
1112051,1113064,13999.31
1112051,1113065,4194.75
1112051,1113066,9642.59
1112051,1113068,16026.44
1112051,1113069,2507.81
1112051,1113070,6273.21
1112051,1113071,2304.45
1112051,1113072,14607.45
1112051,1113073,8481.5
1112051,1113074,2392.28
1112051,1113075,11670.25
1112051,1113076,11062.59
1112051,1114059,2694.45
1112051,1114060,2229.64
1112051,1114061,1085.3
1112051,1114063,1483.74
1112051,1114066,13007.12
1112051,1114068,2878.07
1112051,1114069,2388.89
1112051,1114070,2657.23
1112051,1114071,2434.37
1112051,1114072,2823.39
1112051,1114073,9431.51
1112051,1114074,12559.51
1112051,1114075,1681.05
1112051,1114076,2738.67
1112051,1114077,3661.32
1112051,1114078,2394.16
1112051,1115051,1728.13
1112051,1115052,690.01
1112051,1115053,157.67
1112051,1115054,259.36
1112051,1115057,340.36
1112051,1115058,143.65
1112051,1115059,108.64
1112051,1115060,223.34
1112051,1115061,104.3
1112051,1115062,32.06
1112051,1115063,194.48
1112051,1115064,263.74
1112051,1115065,366.88
1112051,1115066,822.37
1112051,1115069,388.4
1112051,1115070,365.88
1112051,1115071,893.13
1112051,1115072,733.66
1112051,1116051,1076.97
1112051,1116052,630.47
1112051,1116053,290.18
1112051,1116054,887.36
1112051,1116055,472.64
1112051,1116057,103.32
1112051,1116058,503.69
1112051,1116059,296.49
1112051,1116061,952.39
1112051,1116063,806.82
1112051,1116064,2261.38
1112051,1116065,562.69
1112051,1116066,370.98
1112051,1116067,842.11
1112051,1116069,1359.15
1112051,1116070,825.15
1112051,1116071,614.98
1112051,1116072,391.53
1112051,1116073,809.2
1112051,1116074,469.82
1112051,1117051,906.04
1112051,1117052,277.32
1112051,1117054,1883.81
1112051,1117055,342.61
1112051,1117056,1318.67
1112051,1117061,379.04
1112051,1117062,246.27
1112051,1117064,166.16
1112051,1117065,291.53
1112051,1117067,252.04
1112051,1117068,691.82
1112051,1117069,345.22
1112051,1117070,89.37
1112051,1117071,778.82
1112051,1117072,351.14
1112051,1118051,2404.24
1112051,1118052,512.86
1112051,1118053,80.73
1112051,1118054,123.08
1112051,1118055,131.53
1112051,1118057,355.9
1112051,1118058,108.16
1112051,1118059,227.02
1112051,1118060,89.06
1112051,1118061,88.7
1112051,1119054,7552.15
1112051,1119055,1175.66
1112051,1119056,1879.75
1112051,1119061,787.83
1112051,1119062,1790.21
1112051,1119063,419.44
1112051,1119065,193.87
1112051,1119066,106.9
1112051,1119067,52.85
1112051,1119068,357.67
1112051,1119069,340.78
1112051,1119070,179.27
1112051,1119071,649.27
1112051,1119072,797.57
1112051,1119073,972.84
1112051,1119074,2352.27
1112051,1119075,218.84
1112051,1119076,1694.69
1112051,1120052,671.81
1112051,1120053,516.72
1112051,1120054,504.68
1112051,1120055,122.51
1112051,1120056,268.31
1112051,1120063,511.89
1112051,1120065,176.31
1112051,1120066,227.28
1112051,1120067,170.56
1112051,1120068,754.78
1112051,1120069,225.6
1112051,1120070,571.3
1112051,1120071,673.88
1112051,1120072,1029.58
1112051,1120073,738.4
1112051,1121052,403.14
1112051,1121054,40.69
1112051,1121057,231.22
1112051,1121058,410.42
1112051,1121061,157.22
1112051,1121062,487.22
1112051,1121063,628.15
1112051,1121064,300.61
1112051,1121065,160.51
1112051,1121066,157.45
1112051,1121068,167.52
1112051,1121069,628.32
1112051,1121071,98.81
1112051,1121072,582.42
1112051,1121073,594.44
1112051,1121078,311.63
1112051,1121079,183.63
1112051,1121080,490.2
1112051,1121081,187.01
1112051,1121082,141.6
1112051,1121083,343.32
1112051,1122051,1939.19
1112051,1122052,1713.86
1112051,1122053,4594.94
1112051,1122054,1613.38
1112051,1122055,1510.17
1112051,1122056,246.39
1112051,1122057,1415.26
1112051,1122058,405.16
1112051,1122059,827.12
1112051,1122060,2509.46
1112051,1122061,466.59
1112051,1122062,481.23
1112051,1122063,438.83
1112051,1122064,428.93
1112051,1122065,562.4
1112051,1122066,1356.86
1112051,1122067,1294.84
1112051,1122068,409.44
1112051,1123051,3428.65
1112051,1123052,2179.52
1112051,1123053,2192.5
1112051,1123058,2502.07
1112051,1123059,1100.99
1112051,1123060,827.49
1112051,1123063,1058.88
1112051,1123064,5796.17
1112051,1123065,1079.83
1112051,1123066,1382.58
1112051,1123067,491.77
1112051,1123068,77.86
1112051,1123071,373.78
1112051,1123072,728.77
1112051,1123073,273.73
1112051,1123074,256.4
1112051,1123075,619.05
1112051,1123076,481.9
1112051,1123077,2525.03
1112051,1123078,1808.28
1112051,1123079,2020.16
1112051,1123080,257.07
1112051,1124051,334.72
1112051,1124052,855.85
1112051,1124053,43.15
1112051,1124054,175.76
1112051,1124055,56.41
1112051,1124056,145.07
1112051,1124057,202.68
1112051,1124058,691.49
1112051,1124059,240.57
1112051,1124060,401.09
1112051,1124061,530.22
1112051,1124062,98.74
1112051,1124063,227.79
1112051,1124064,242.48
1112051,1124065,723.87
1112051,1124066,394.4
1112051,1124067,225.36
1112051,1124068,288.08
1112051,1124069,1129.95
1112051,1124071,381.2
1112051,1124075,122.17
1112051,1124077,1262.61
1112051,1124078,243.57
1112051,1124079,262.54
1112051,1124080,935.97
1112051,1124081,331.87
1112051,1124082,204.44
1112051,1125051,401.95
1112051,1125052,702.83
1112051,1125053,189.73
1112051,1125054,147.84
1112051,1125055,86.67
1112051,1125056,111.09
1112051,1125058,108.48
1112051,1125059,75.29
1112051,1125061,192.54
1112051,1125063,293.19
1112051,1125065,207.38
1112051,1125066,367.63
1112051,1125067,296.93
1112051,1125071,331.01
1112051,1125072,170.07
1112051,1125073,432.81
1112051,1125074,512.5
1112052,1101053,7385.37
1112052,1101054,992.68
1112052,1101055,6233.15
1112052,1101056,13545.48
1112052,1101057,3411.8
1112052,1101058,4326.6
1112052,1101060,2853.69
1112052,1101061,22699.4
1112052,1101063,2739.3
1112052,1101064,3645.76
1112052,1101067,786.41
1112052,1101068,260.16
1112052,1101069,98.96
1112052,1101070,312.16
1112052,1101071,1570.01
1112052,1101072,3558.29
1112052,1101073,1400.03
1112052,1102052,7983.44
1112052,1102054,5327.97
1112052,1102055,7913.56
1112052,1102057,2881.83
1112052,1102058,1098.39
1112052,1102059,3568.01
1112052,1102060,4896.15
1112052,1102065,292.27
1112052,1102067,694.34
1112052,1102068,859.28
1112052,1102069,2539.5
1112052,1102070,789.1
1112052,1102071,414.45
1112052,1102072,550.32
1112052,1102073,224.04
1112052,1103051,471.29
1112052,1103052,454.88
1112052,1103053,1124.38
1112052,1103057,691.93
1112052,1103058,519.59
1112052,1103059,188.21
1112052,1103063,834.01
1112052,1103064,118.94
1112052,1103065,467.39
1112052,1103066,568.29
1112052,1103069,762.74
1112052,1103070,243.78
1112052,1103071,1505.7
1112052,1103072,776.84
1112052,1103073,3247.07
1112052,1103074,2187.79
1112052,1104052,231.25
1112052,1104054,517.8
1112052,1104055,411.16
1112052,1104056,442.68
1112052,1104057,517.19
1112052,1104058,142.34
1112052,1104059,230.9
1112052,1104062,206.06
1112052,1104065,511.37
1112052,1104066,786.61
1112052,1104067,483.48
1112052,1104068,2072.93
1112052,1104069,90.36
1112052,1104070,157.79
1112052,1104071,996.57
1112052,1104072,355.53
1112052,1104073,767.68
1112052,1105053,616.7
1112052,1105054,193.89
1112052,1105055,243.21
1112052,1105056,148.3
1112052,1105057,127.3
1112052,1105058,452.86
1112052,1105059,388.54
1112052,1105060,285.79
1112052,1105061,247.25
1112052,1105062,977.48
1112052,1105063,453.9
1112052,1105064,174.11
1112052,1105065,150.8
1112052,1105066,667.31
1112052,1105067,395
1112052,1106071,488.62
1112052,1106072,249.94
1112052,1106073,362.28
1112052,1106080,631.3
1112052,1106081,2375.23
1112052,1106082,1657.75
1112052,1106083,1151.75
1112052,1106084,200.95
1112052,1106086,270.42
1112052,1106087,662.5
1112052,1106088,350.51
1112052,1106089,384.21
1112052,1106090,93.41
1112052,1106091,849.57
1112052,1107052,255.4
1112052,1107054,61.38
1112052,1107055,72.68
1112052,1107057,124.1
1112052,1107059,78.36
1112052,1107060,224.35
1112052,1107061,105.36
1112052,1107062,257.45
1112052,1107064,165.85
1112052,1107065,137.77
1112052,1107068,48.72
1112052,1107069,309.24
1112052,1107070,116.51
1112052,1107071,145
1112052,1107072,156.24
1112052,1107073,391.73
1112052,1108058,168.91
1112052,1108059,244.05
1112052,1108060,822.31
1112052,1108061,378.28
1112052,1108062,324.9
1112052,1108063,789.75
1112052,1108064,885.84
1112052,1108065,937.53
1112052,1108066,542.19
1112052,1108068,362.34
1112052,1108071,311.4
1112052,1108072,734.61
1112052,1108076,160.86
1112052,1108077,158.07
1112052,1108078,168.25
1112052,1108081,2814.42
1112052,1108082,750.42
1112052,1108083,541.98
1112052,1108084,561.6
1112052,1108085,265.61
1112052,1109060,320.51
1112052,1109061,171.72
1112052,1109062,247.4
1112052,1109063,278.63
1112052,1109064,200.21
1112052,1109065,541.74
1112052,1109069,382.81
1112052,1109070,485.36
1112052,1109071,861.18
1112052,1109072,511.18
1112052,1109073,324.92
1112052,1109074,444.02
1112052,1109075,778.74
1112052,1110051,153.38
1112052,1110052,252.12
1112052,1110053,79.06
1112052,1110054,193.43
1112052,1110055,378.51
1112052,1110056,48.03
1112052,1110057,159.48
1112052,1110059,210.33
1112052,1110060,211.51
1112052,1110061,104.93
1112052,1110062,341.63
1112052,1110063,300.95
1112052,1110064,274.57
1112052,1110065,102.61
1112052,1111051,310.16
1112052,1111052,121.81
1112052,1111053,324.66
1112052,1111056,440.31
1112052,1111058,229.37
1112052,1111059,74.98
1112052,1111060,174.75
1112052,1111061,242.34
1112052,1111064,88.95
1112052,1111065,273.29
1112052,1111066,402.53
1112052,1111069,131.97
1112052,1111072,138.02
1112052,1111073,95.14
1112052,1111074,114.39
1112052,1111076,204.82
1112052,1111077,375.63
1112052,1111078,207.32
1112052,1111079,260.6
1112052,1112051,62864.17
1112052,1112052,126232.35
1112052,1112055,52848.14
1112052,1112056,24275.83
1112052,1112057,16202.02
1112052,1112058,106324.88
1112052,1112059,22207.79
1112052,1112060,4459.75
1112052,1112065,10030.15
1112052,1112066,5930.82
1112052,1112067,2837.16
1112052,1112068,1968.36
1112052,1112071,81576.86
1112052,1112072,71529.8700000001
1112052,1112073,9730.15
1112052,1112074,23670.74
1112052,1113052,2520.43
1112052,1113062,8048.1
1112052,1113064,5733.5
1112052,1113065,2260.12
1112052,1113066,4324.39
1112052,1113068,5768.67
1112052,1113069,1616.12
1112052,1113070,2452.52
1112052,1113071,1454.24
1112052,1113072,5532.7
1112052,1113073,5544.83
1112052,1113074,1733.32
1112052,1113075,9236.71
1112052,1113076,4885.31
1112052,1114059,2347.91
1112052,1114060,1645.96
1112052,1114061,841.24
1112052,1114063,2068.07
1112052,1114066,9197.56
1112052,1114068,2048.92
1112052,1114069,2635.48
1112052,1114070,1587.62
1112052,1114071,1672.79
1112052,1114072,2170.7
1112052,1114073,6737.13
1112052,1114074,9956.96
1112052,1114075,810.91
1112052,1114076,2141.83
1112052,1114077,2623.45
1112052,1114078,1941.96
1112052,1115051,1578.15
1112052,1115052,300.32
1112052,1115053,253.97
1112052,1115054,181.79
1112052,1115057,236.89
1112052,1115058,158.03
1112052,1115059,94.95
1112052,1115060,82.4
1112052,1115061,93.03
1112052,1115062,39.26
1112052,1115063,164.64
1112052,1115064,140.02
1112052,1115065,99.39
1112052,1115066,194.93
1112052,1115069,300.58
1112052,1115070,228.23
1112052,1115071,808.03
1112052,1115072,627.68
1112052,1116051,688.68
1112052,1116052,605.44
1112052,1116053,239.29
1112052,1116054,784.83
1112052,1116055,295.98
1112052,1116057,85.29
1112052,1116058,368.95
1112052,1116059,190.19
1112052,1116061,395.77
1112052,1116063,292.94
1112052,1116064,1912.05
1112052,1116065,310.25
1112052,1116066,343.15
1112052,1116067,822.14
1112052,1116069,1177.74
1112052,1116070,389.29
1112052,1116071,426.71
1112052,1116072,440.77
1112052,1116073,607.17
1112052,1116074,547.45
1112052,1117051,510.55
1112052,1117052,67.09
1112052,1117054,2388.43
1112052,1117055,198.47
1112052,1117056,1102.8
1112052,1117061,457.89
1112052,1117062,90.62
1112052,1117064,160.51
1112052,1117065,52.74
1112052,1117067,130.4
1112052,1117068,632.14
1112052,1117069,331.65
1112052,1117070,85.13
1112052,1117071,979.92
1112052,1117072,201.2
1112052,1118051,2109.48
1112052,1118052,757.65
1112052,1118053,64.34
1112052,1118054,130.18
1112052,1118055,176.24
1112052,1118057,199.74
1112052,1118058,67.03
1112052,1118059,66.88
1112052,1118060,64.59
1112052,1118061,133.61
1112052,1119054,6652.61
1112052,1119055,1313.41
1112052,1119056,1598.41
1112052,1119061,886.35
1112052,1119062,1030.38
1112052,1119063,315.63
1112052,1119065,299.6
1112052,1119066,166.98
1112052,1119067,32.76
1112052,1119068,178.22
1112052,1119069,236.36
1112052,1119070,194.85
1112052,1119071,361.73
1112052,1119072,356.12
1112052,1119073,574.37
1112052,1119074,2150.89
1112052,1119075,315.2
1112052,1119076,1342.59
1112052,1120052,687.59
1112052,1120053,543.01
1112052,1120054,273.69
1112052,1120055,117.34
1112052,1120056,223.21
1112052,1120063,308.4
1112052,1120065,108.68
1112052,1120066,76.97
1112052,1120067,59.54
1112052,1120068,858.74
1112052,1120069,150.88
1112052,1120070,531.96
1112052,1120071,585.95
1112052,1120072,957.61
1112052,1120073,420.88
1112052,1121052,111.45
1112052,1121054,39.55
1112052,1121057,216.98
1112052,1121058,258.33
1112052,1121061,185.27
1112052,1121062,115.56
1112052,1121063,316.46
1112052,1121064,207.37
1112052,1121065,101.53
1112052,1121066,65.66
1112052,1121068,282.16
1112052,1121069,367.12
1112052,1121071,103.91
1112052,1121072,486.53
1112052,1121073,322.31
1112052,1121078,224.28
1112052,1121079,217.23
1112052,1121080,634.45
1112052,1121081,85.56
1112052,1121082,209.13
1112052,1121083,144.86
1112052,1122051,1434.66
1112052,1122052,1543.49
1112052,1122053,3753.31
1112052,1122054,1169.69
1112052,1122055,1343.84
1112052,1122056,168.07
1112052,1122057,532.09
1112052,1122058,538.21
1112052,1122059,520.87
1112052,1122060,2128.42
1112052,1122061,423.39
1112052,1122062,576.53
1112052,1122063,520.5
1112052,1122064,187.26
1112052,1122065,513.05
1112052,1122066,1874.4
1112052,1122067,1829.03
1112052,1122068,308.87
1112052,1123051,2980.64
1112052,1123052,1869.72
1112052,1123053,1772.26
1112052,1123058,1674.9
1112052,1123059,1272.35
1112052,1123060,432.28
1112052,1123063,921.13
1112052,1123064,4624.3
1112052,1123065,999.47
1112052,1123066,963.04
1112052,1123067,726.8
1112052,1123068,189.94
1112052,1123071,105.84
1112052,1123072,375.4
1112052,1123073,105.58
1112052,1123074,137.12
1112052,1123075,283.64
1112052,1123076,488.56
1112052,1123077,1962.22
1112052,1123078,2036.93
1112052,1123079,1271
1112052,1123080,144.38
1112052,1124051,76.15
1112052,1124052,563.34
1112052,1124053,229.32
1112052,1124054,199.83
1112052,1124055,72.16
1112052,1124056,111.91
1112052,1124057,257.05
1112052,1124058,363.04
1112052,1124059,116.07
1112052,1124060,255.61
1112052,1124061,364.44
1112052,1124062,174.34
1112052,1124063,408.85
1112052,1124064,270.53
1112052,1124065,347.64
1112052,1124066,532.78
1112052,1124067,172.83
1112052,1124068,335.09
1112052,1124069,1035.09
1112052,1124071,650.23
1112052,1124075,102.62
1112052,1124077,608.64
1112052,1124078,135.77
1112052,1124079,355.42
1112052,1124080,621.7
1112052,1124081,136.83
1112052,1124082,68.38
1112052,1125051,424.63
1112052,1125052,227.84
1112052,1125053,241.67
1112052,1125054,58.51
1112052,1125055,145.71
1112052,1125056,166.23
1112052,1125058,104.45
1112052,1125059,46.99
1112052,1125061,156.24
1112052,1125063,258.22
1112052,1125065,268.67
1112052,1125066,240.14
1112052,1125067,387.82
1112052,1125070,3.51
1112052,1125071,405.9
1112052,1125072,57.94
1112052,1125073,359.98
1112052,1125074,175.72
1112055,1101053,4427.01
1112055,1101054,542.84
1112055,1101055,2650.61
1112055,1101056,5607.13
1112055,1101057,1887.5
1112055,1101058,2914.31
1112055,1101060,978.99
1112055,1101061,13873.08
1112055,1101063,2345.63
1112055,1101064,1984.62
1112055,1101067,650.39
1112055,1101068,227.43
1112055,1101069,105.85
1112055,1101070,292.17
1112055,1101071,1280.23
1112055,1101072,2110.66
1112055,1101073,1154.44
1112055,1102052,4108.12
1112055,1102054,3526.53
1112055,1102055,4126.6
1112055,1102057,1965.25
1112055,1102058,817.97
1112055,1102059,2667.12
1112055,1102060,3320.22
1112055,1102065,484.98
1112055,1102067,440.82
1112055,1102068,624.06
1112055,1102069,1434.24
1112055,1102070,998.72
1112055,1102071,436.28
1112055,1102072,450.14
1112055,1102073,587.67
1112055,1103051,394.53
1112055,1103052,385.56
1112055,1103053,874.2
1112055,1103057,738.16
1112055,1103058,325.77
1112055,1103059,305.5
1112055,1103063,707.06
1112055,1103064,92.1
1112055,1103065,422.56
1112055,1103066,503.62
1112055,1103069,546.49
1112055,1103070,352.61
1112055,1103071,1011.3
1112055,1103072,734.22
1112055,1103073,2594.55
1112055,1103074,1244.68
1112055,1104052,244.42
1112055,1104054,276.9
1112055,1104055,591.17
1112055,1104056,594.47
1112055,1104057,438.64
1112055,1104058,184.15
1112055,1104059,151.47
1112055,1104062,289.51
1112055,1104065,402.87
1112055,1104066,474.52
1112055,1104067,394.86
1112055,1104068,1739.6
1112055,1104069,100.29
1112055,1104070,256.82
1112055,1104071,663.4
1112055,1104072,339.24
1112055,1104073,770.81
1112055,1105053,466.49
1112055,1105054,139.82
1112055,1105055,126.5
1112055,1105056,191.11
1112055,1105057,211.02
1112055,1105058,213.93
1112055,1105059,420.21
1112055,1105060,370.28
1112055,1105061,179.96
1112055,1105062,411.93
1112055,1105063,300.95
1112055,1105064,279.31
1112055,1105065,150.15
1112055,1105066,332.73
1112055,1105067,240.62
1112055,1106071,377.14
1112055,1106072,161.38
1112055,1106073,159.56
1112055,1106080,430.14
1112055,1106081,1958.96
1112055,1106082,1022.74
1112055,1106083,837.84
1112055,1106084,335.9
1112055,1106086,311.93
1112055,1106087,519.93
1112055,1106088,349.72
1112055,1106089,428.5
1112055,1106090,251.35
1112055,1106091,389.14
1112055,1107052,115.03
1112055,1107054,206.54
1112055,1107055,74.54
1112055,1107057,228.22
1112055,1107059,152.42
1112055,1107060,444.98
1112055,1107061,159.01
1112055,1107062,141.28
1112055,1107064,150.22
1112055,1107065,216.12
1112055,1107068,57.86
1112055,1107069,309.97
1112055,1107070,122.5
1112055,1107071,395.95
1112055,1107072,271.21
1112055,1107073,167.23
1112055,1108058,202.23
1112055,1108059,159
1112055,1108060,394.52
1112055,1108061,313.78
1112055,1108062,350.29
1112055,1108063,500.43
1112055,1108064,497.46
1112055,1108065,622.21
1112055,1108066,404.65
1112055,1108068,434.93
1112055,1108071,389.33
1112055,1108072,601.73
1112055,1108076,273.3
1112055,1108077,77.04
1112055,1108078,115.72
1112055,1108081,1529.31
1112055,1108082,812.94
1112055,1108083,570.61
1112055,1108084,472.45
1112055,1108085,167.7
1112055,1109060,517.91
1112055,1109061,230.02
1112055,1109062,193.1
1112055,1109063,172.96
1112055,1109064,206.84
1112055,1109065,479.4
1112055,1109069,434.95
1112055,1109070,246.36
1112055,1109071,538.3
1112055,1109072,434.74
1112055,1109073,347.11
1112055,1109074,363.36
1112055,1109075,259.48
1112055,1110051,225.39
1112055,1110052,70.6
1112055,1110053,101.68
1112055,1110054,120
1112055,1110055,344.46
1112055,1110056,31.47
1112055,1110057,136.71
1112055,1110059,153.76
1112055,1110060,225.6
1112055,1110061,148.17
1112055,1110062,159.27
1112055,1110063,114.14
1112055,1110064,239.18
1112055,1110065,110.64
1112055,1111051,405.65
1112055,1111052,143.13
