"source","target","strength"
1124063,1111053,3810.29
1124063,1111056,8622.01
1124063,1111058,8199.95
1124063,1111059,1992.08
1124063,1111060,2898.54
1124063,1111061,3404.88
1124063,1111064,1914.45
1124063,1111065,6723.31
1124063,1111066,5478.85
1124063,1111069,2758.8
1124063,1111072,2571.72
1124063,1111073,2984.7
1124063,1111074,2426.53
1124063,1111076,4987.19
1124063,1111077,10722.52
1124063,1111078,5937.89
1124063,1111079,6692.36
1124063,1112051,3671.71
1124063,1112052,2577.26
1124063,1112055,2708.6
1124063,1112056,1735.66
1124063,1112057,2420.93
1124063,1112058,4913.08
1124063,1112059,2453.99
1124063,1112060,1940.34
1124063,1112065,1869.97
1124063,1112066,1189.78
1124063,1112067,1099.9
1124063,1112068,1156.59
1124063,1112071,7324.5
1124063,1112072,1887.05
1124063,1112073,2501.23
1124063,1112074,3903.15
1124063,1113052,1728.7
1124063,1113062,3120.55
1124063,1113064,1664.37
1124063,1113065,2167.36
1124063,1113066,3397.58
1124063,1113068,4215.55
1124063,1113069,746.58
1124063,1113070,1825.97
1124063,1113071,951.82
1124063,1113072,2628.29
1124063,1113073,14441.44
1124063,1113074,5231.96
1124063,1113075,16875.93
1124063,1113076,4490.33
1124063,1114059,5897.4
1124063,1114060,5918.77
1124063,1114061,3626.29
1124063,1114063,2591.89
1124063,1114066,29434.11
1124063,1114068,4461.63
1124063,1114069,2851.38
1124063,1114070,1384.11
1124063,1114071,3346.29
1124063,1114072,2746.12
1124063,1114073,5436.75
1124063,1114074,9892.09
1124063,1114075,4710.86
1124063,1114076,6436.29
1124063,1114077,8633.34
1124063,1114078,3882.73
1124063,1115051,7453.41000000001
1124063,1115052,5873
1124063,1115053,1481.03
1124063,1115054,2465.51
1124063,1115057,1646.47
1124063,1115058,2628.04
1124063,1115059,725.9
1124063,1115060,440.15
1124063,1115061,1201.46
1124063,1115062,289.79
1124063,1115063,1291.85
1124063,1115064,843.71
1124063,1115065,966.78
1124063,1115066,2825.24
1124063,1115069,2195.96
1124063,1115070,2038.07
1124063,1115071,3866.87
1124063,1115072,3796.58
1124063,1116051,4635.78
1124063,1116052,5530.04
1124063,1116053,2108.17
1124063,1116054,11544
1124063,1116055,3279.63
1124063,1116057,595.35
1124063,1116058,1375.61
1124063,1116059,2711.92
1124063,1116061,3525.85
1124063,1116063,4548.21
1124063,1116064,13433.44
1124063,1116065,1594.48
1124063,1116066,1928.48
1124063,1116067,5491.61
1124063,1116069,8075.85000000001
1124063,1116070,6915.86
1124063,1116071,4786.51
1124063,1116072,1529.93
1124063,1116073,4844.7
1124063,1116074,2709.89
1124063,1117051,4990.54
1124063,1117052,1620.4
1124063,1117054,16579.35
1124063,1117055,3795.11
1124063,1117056,7833.78
1124063,1117061,2632.04
1124063,1117062,1123.83
1124063,1117064,1231.36
1124063,1117065,889.74
1124063,1117067,1739.34
1124063,1117068,4422.76
1124063,1117069,1821.03
1124063,1117070,1239.72
1124063,1117071,4828.18
1124063,1117072,1653.67
1124063,1118051,17233.12
1124063,1118052,4856.88
1124063,1118053,1141.98
1124063,1118054,1708.6
1124063,1118055,1797.4
1124063,1118057,3048.06
1124063,1118058,1634.38
1124063,1118059,1392.21
1124063,1118060,1358.86
1124063,1118061,829.68
1124063,1119054,72986.15
1124063,1119055,5974.78
1124063,1119056,9355.51
1124063,1119061,2654.9
1124063,1119062,6588.69
1124063,1119063,3047.68
1124063,1119065,1202.1
1124063,1119066,1373.58
1124063,1119067,868.239999999999
1124063,1119068,4762.05
1124063,1119069,1780.45
1124063,1119070,1586.04
1124063,1119071,6737.66
1124063,1119072,6289.94
1124063,1119073,3491.4
1124063,1119074,16663.03
1124063,1119075,2045.27
1124063,1119076,9923.39
1124063,1120052,8258.85
1124063,1120053,8729.15
1124063,1120054,3992.17
1124063,1120055,3161.71
1124063,1120056,5380.52
1124063,1120063,12820.91
1124063,1120065,3939.11
1124063,1120066,4979.74
1124063,1120067,2022.19
1124063,1120068,7512.15
1124063,1120069,3014.66
1124063,1120070,5377.82
1124063,1120071,11791.26
1124063,1120072,8685.92
1124063,1120073,11907.55
1124063,1121052,2615.28
1124063,1121054,1262.1
1124063,1121057,6416.42
1124063,1121058,7526.09
1124063,1121061,3481.98
1124063,1121062,6882.52
1124063,1121063,11378.41
1124063,1121064,6453.78
1124063,1121065,1699.26
1124063,1121066,2165.78
1124063,1121068,4688.49
1124063,1121069,7516.37
1124063,1121071,3024.04
1124063,1121072,10429.56
1124063,1121073,8604.55
1124063,1121078,5878.31
1124063,1121079,3831.43
1124063,1121080,10861.64
1124063,1121081,3540.4
1124063,1121082,3240.16
1124063,1121083,5615.88
1124063,1122051,35815.5
1124063,1122052,51620.34
1124063,1122053,77491.15
1124063,1122054,45855
1124063,1122055,20770
1124063,1122056,1131.25
1124063,1122057,27953.53
1124063,1122058,9122.16
1124063,1122059,15611.54
1124063,1122060,43323.03
1124063,1122061,7257.76
1124063,1122062,13443.42
1124063,1122063,13775.94
1124063,1122064,5287.26
1124063,1122065,11206.51
1124063,1122066,63011.93
1124063,1122067,59121.8
1124063,1122068,17196.71
1124063,1123051,48939.87
1124063,1123052,70349.03
1124063,1123053,85728.38
1124063,1123058,168789.25
1124063,1123059,79766.81
1124063,1123060,52783.54
1124063,1123063,99595.3599999999
1124063,1123064,245976.47
1124063,1123065,71838.4
1124063,1123066,52841.76
1124063,1123067,36877.68
1124063,1123068,11421.43
1124063,1123071,21426.68
1124063,1123072,85937.69
1124063,1123073,57054.08
1124063,1123074,44124.32
1124063,1123075,136397.59
1124063,1123076,92148.9499999999
1124063,1123077,67178
1124063,1123078,67102.14
1124063,1123079,128829.1
1124063,1123080,32409.77
1124063,1124051,29784.44
1124063,1124052,123927.96
1124063,1124053,50825.23
1124063,1124054,72635.86
1124063,1124055,39118.62
1124063,1124056,51887.15
1124063,1124057,182036.24
1124063,1124058,556075.12
1124063,1124059,60248.2
1124063,1124060,186338.14
1124063,1124061,1097586.44
1124063,1124062,345163.11
1124063,1124063,3198677.24
1124063,1124064,1123448.35
1124063,1124065,417411.03
1124063,1124066,1040599.35
1124063,1124067,118185.27
1124063,1124068,126526.46
1124063,1124069,421823.53
1124063,1124071,571788.75
1124063,1124075,90458.52
1124063,1124077,690244.98
1124063,1124078,71692.77
1124063,1124079,198719.61
1124063,1124080,909558.56
1124063,1124081,178366.38
1124063,1124082,129336.18
1124063,1125051,46047.69
1124063,1125052,43851.2
1124063,1125053,36172.78
1124063,1125054,13436.68
1124063,1125055,16982.87
1124063,1125056,12823.38
1124063,1125058,27476.25
1124063,1125059,16040.61
1124063,1125061,33615.98
1124063,1125063,42894.59
1124063,1125065,63780.44
1124063,1125066,52561.07
1124063,1125067,92183.6199999999
1124063,1125070,3226.15
1124063,1125071,49224.66
1124063,1125072,43882.23
1124063,1125073,71831.88
1124063,1125074,117028.22
1124064,1101053,10614.89
1124064,1101054,1927.2
1124064,1101055,3125.95
1124064,1101056,2517.34
1124064,1101057,613.87
1124064,1101058,1692.79
1124064,1101060,4672.67
1124064,1101061,52068.6
1124064,1101063,11873.88
1124064,1101064,17897.23
1124064,1101067,3445.65
1124064,1101068,423.34
1124064,1101069,508.13
1124064,1101070,3864.74
1124064,1101071,6426.47
1124064,1101072,5666.41
1124064,1101073,6747.83000000001
1124064,1102052,19974.79
1124064,1102054,21592.24
1124064,1102055,27140.68
1124064,1102057,10247.4
1124064,1102058,7223.12999999999
1124064,1102059,24364.84
1124064,1102060,16809.79
1124064,1102065,2616.39
1124064,1102067,3609.81
1124064,1102068,3785.61
1124064,1102069,16132.42
1124064,1102070,4493.12
1124064,1102071,3261.01
1124064,1102072,2734.11
1124064,1102073,3803.76
1124064,1103051,1982.9
1124064,1103052,2046.45
1124064,1103053,6070.02
1124064,1103057,2655.3
1124064,1103058,1633.79
1124064,1103059,1847.28
1124064,1103063,4292.74
1124064,1103064,809.73
1124064,1103065,9608.89
1124064,1103066,5119.65
1124064,1103069,5366.57
1124064,1103070,3524.5
1124064,1103071,5738.45
1124064,1103072,3736.48
1124064,1103073,19900.34
1124064,1103074,20729.82
1124064,1104052,1762.06
1124064,1104054,11859.4
1124064,1104055,11142.16
1124064,1104056,8174.21
1124064,1104057,5322.6
1124064,1104058,1634.41
1124064,1104059,2534.35
1124064,1104062,4031.99
1124064,1104065,21924.05
1124064,1104066,19784.82
1124064,1104067,16370.14
1124064,1104068,45095.62
1124064,1104069,3528.35
1124064,1104070,7355.31
1124064,1104071,10475.12
1124064,1104072,2432.49
1124064,1104073,7465.07
1124064,1105053,27753.87
1124064,1105054,10962.09
1124064,1105055,8244.16
1124064,1105056,8421.04
1124064,1105057,4054.14
1124064,1105058,12690.92
1124064,1105059,12213.71
1124064,1105060,21746.7
1124064,1105061,16366.77
1124064,1105062,36454.86
1124064,1105063,20354.51
1124064,1105064,20412.13
1124064,1105065,18805.12
1124064,1105066,23046.31
1124064,1105067,18278.29
1124064,1106071,3086.49
1124064,1106072,3480.89
1124064,1106073,2723.9
1124064,1106080,3113.08
1124064,1106081,12594.11
1124064,1106082,9333.34
1124064,1106083,7047.88
1124064,1106084,4286.19
1124064,1106086,4884.07
1124064,1106087,13276.92
1124064,1106088,7856.32
1124064,1106089,4971.31
1124064,1106090,1886.51
1124064,1106091,6739.58
1124064,1107052,4425.72
1124064,1107054,3272.62
1124064,1107055,1986.87
1124064,1107057,4628.76
1124064,1107059,3034.01
1124064,1107060,6144.86
1124064,1107061,3076.7
1124064,1107062,5214.64000000001
1124064,1107064,5373.22
1124064,1107065,4497.43
1124064,1107068,1677.34
1124064,1107069,6316.8
1124064,1107070,2242.12
1124064,1107071,6464.96
1124064,1107072,5572.74
1124064,1107073,7463.05
1124064,1108058,1095.27
1124064,1108059,1432.96
1124064,1108060,4447.46
1124064,1108061,2470.11
1124064,1108062,772.04
1124064,1108063,1518.14
1124064,1108064,1201.92
1124064,1108065,1811.48
1124064,1108066,2189.09
1124064,1108068,3344.17
1124064,1108071,2903.29
1124064,1108072,3939.54
1124064,1108076,2674.74
1124064,1108077,1170.37
1124064,1108078,420.64
1124064,1108081,3663.22
1124064,1108082,4014.86
1124064,1108083,6754.14
1124064,1108084,5889.56
1124064,1108085,2860.81
1124064,1109060,2422.98
1124064,1109061,1483.65
1124064,1109062,1132.88
1124064,1109063,3675.34
1124064,1109064,1379.55
1124064,1109065,2381.01
1124064,1109069,3572.6
1124064,1109070,2195.09
1124064,1109071,5332.65
1124064,1109072,3008.13
1124064,1109073,1996.19
1124064,1109074,3052.37
1124064,1109075,2541.22
1124064,1110051,1164.59
1124064,1110052,1945.53
1124064,1110053,1507.01
1124064,1110054,1062.89
1124064,1110055,2411.31
1124064,1110056,1807.14
1124064,1110057,1565.42
1124064,1110059,1997.25
1124064,1110060,3992.13
1124064,1110061,1296.18
1124064,1110062,1960.8
1124064,1110063,1358.59
1124064,1110064,3188.72
1124064,1110065,2526.71
1124064,1111051,2322.02
1124064,1111052,3017.97
1124064,1111053,2234.55
1124064,1111056,6702.16
1124064,1111058,4084.69
1124064,1111059,1408.06
1124064,1111060,2310.06
1124064,1111061,1119.93
1124064,1111064,2287.77
1124064,1111065,5154.96
1124064,1111066,2853.72
1124064,1111069,1859.64
1124064,1111072,1727.79
1124064,1111073,2717.76
1124064,1111074,1136.28
1124064,1111076,1886.57
1124064,1111077,5494.75
1124064,1111078,3107.73
1124064,1111079,10664.05
1124064,1112051,2833.45
1124064,1112052,2547.36
1124064,1112055,2359.38
1124064,1112056,1215.75
1124064,1112057,1380.67
1124064,1112058,2766.17
1124064,1112059,1667.48
1124064,1112060,909.81
1124064,1112065,1299.82
1124064,1112066,1144.84
1124064,1112067,910.509999999999
1124064,1112068,939.75
1124064,1112071,3207.37
1124064,1112072,1185.08
1124064,1112073,1023.44
1124064,1112074,1534.3
1124064,1113052,1026.16
1124064,1113062,1684.08
1124064,1113064,1180.14
1124064,1113065,1211.93
1124064,1113066,1246.59
1124064,1113068,2916.24
1124064,1113069,379.93
1124064,1113070,881.289999999999
1124064,1113071,1131.4
1124064,1113072,1870.93
1124064,1113073,11372.2
1124064,1113074,4210.7
1124064,1113075,14529.56
1124064,1113076,3794.8
1124064,1114059,3704.76
1124064,1114060,3925.22
1124064,1114061,3063.41
1124064,1114063,3877.28
1124064,1114066,26477.81
1124064,1114068,3511.09
1124064,1114069,2246.9
1124064,1114070,2509.91
1124064,1114071,2753.44
1124064,1114072,3887.8
1124064,1114073,2955.95
1124064,1114074,9924.57
1124064,1114075,3721.55
1124064,1114076,3960.72
1124064,1114077,8569.74
1124064,1114078,4238.2
1124064,1115051,5577.29
1124064,1115052,3483.98
1124064,1115053,1150.48
1124064,1115054,2287.43
1124064,1115057,2217.87
1124064,1115058,1508.58
1124064,1115059,554.71
1124064,1115060,309.84
1124064,1115061,298.35
1124064,1115062,903.1
1124064,1115063,968.23
1124064,1115064,654.14
1124064,1115065,580.29
1124064,1115066,3192.81
1124064,1115069,1501.99
1124064,1115070,1839.93
1124064,1115071,3353.99
1124064,1115072,2982.46
1124064,1116051,4574.61
1124064,1116052,3925.96
1124064,1116053,1225.61
1124064,1116054,10344.1
1124064,1116055,1678.18
1124064,1116057,870.86
1124064,1116058,973.56
1124064,1116059,991.35
1124064,1116061,1731.2
1124064,1116063,2761.24
1124064,1116064,10680.89
1124064,1116065,2304.08
1124064,1116066,1925.82
1124064,1116067,4914.13
1124064,1116069,5945.46
1124064,1116070,2057
1124064,1116071,4197.18
1124064,1116072,1331.16
1124064,1116073,3920.87
1124064,1116074,1786.23
1124064,1117051,5489.17
1124064,1117052,1640.01
1124064,1117054,12674.92
1124064,1117055,1604.55
1124064,1117056,4645.04
1124064,1117061,3243.46
1124064,1117062,866.91
1124064,1117064,1048.86
1124064,1117065,731.92
1124064,1117067,777.14
1124064,1117068,3754.23
1124064,1117069,557.12
1124064,1117070,513.98
1124064,1117071,5725.87
1124064,1117072,1393.08
1124064,1118051,20723.73
1124064,1118052,2444.15
1124064,1118053,482.4
1124064,1118054,1946.77
1124064,1118055,2751.57
1124064,1118057,2510.96
1124064,1118058,1369.54
1124064,1118059,770.12
1124064,1118060,1838.38
1124064,1118061,567.67
1124064,1119054,52723.54
1124064,1119055,7151.31
1124064,1119056,7019.92
1124064,1119061,2101.16
1124064,1119062,5640.91
1124064,1119063,4261.1
1124064,1119065,438.37
1124064,1119066,780.27
1124064,1119067,286.96
1124064,1119068,1881.19
1124064,1119069,2820
1124064,1119070,1732.48
1124064,1119071,2354.79
1124064,1119072,4514.31
1124064,1119073,2550.66
1124064,1119074,14700.75
1124064,1119075,1429.75
1124064,1119076,5758.52
1124064,1120052,5014.81
1124064,1120053,5592.93
1124064,1120054,4870.46
1124064,1120055,1266.41
1124064,1120056,3242.99
1124064,1120063,8677.14
1124064,1120065,2562.39
1124064,1120066,2349.76
1124064,1120067,1228.88
1124064,1120068,4714.84
1124064,1120069,3258.32
1124064,1120070,6438.67
1124064,1120071,9568.14
1124064,1120072,7235.20000000001
1124064,1120073,9014.07
1124064,1121052,2890.11
1124064,1121054,729.79
1124064,1121057,4584.23
1124064,1121058,7205.85
1124064,1121061,3818.38
1124064,1121062,6242.26
1124064,1121063,8221.49
1124064,1121064,5482.41
1124064,1121065,1587.2
1124064,1121066,1869.06
1124064,1121068,3081.22
1124064,1121069,6059.7
1124064,1121071,1527.17
1124064,1121072,8412
1124064,1121073,6949.36
1124064,1121078,5010.41
1124064,1121079,1850.93
1124064,1121080,10142.88
1124064,1121081,2203.17
1124064,1121082,2362.5
1124064,1121083,3930.94
1124064,1122051,34207.05
1124064,1122052,49581.4
1124064,1122053,72050.73
1124064,1122054,48009.34
1124064,1122055,18989.78
1124064,1122056,792.21
1124064,1122057,22224.54
1124064,1122058,8715.75
1124064,1122059,10312.5
1124064,1122060,45100.66
1124064,1122061,9223.41000000001
1124064,1122062,9088.46
1124064,1122063,8335.38
1124064,1122064,6123.81
1124064,1122065,10575.46
1124064,1122066,49637.5
1124064,1122067,65093.68
1124064,1122068,16896.86
1124064,1123051,46996.61
1124064,1123052,69279.82
1124064,1123053,99905.04
1124064,1123058,190548.87
1124064,1123059,78614.46
1124064,1123060,73957.75
1124064,1123063,114065.19
1124064,1123064,257231.68
1124064,1123065,84056.34
1124064,1123066,52878.42
1124064,1123067,39056.2
1124064,1123068,12617.6
1124064,1123071,20189.38
1124064,1123072,61701.86
1124064,1123073,58282.3
1124064,1123074,52594.21
1124064,1123075,92444.88
1124064,1123076,49087.63
1124064,1123077,66154.92
1124064,1123078,84536.1199999999
1124064,1123079,158905.22
1124064,1123080,39221.97
1124064,1124051,18008.94
1124064,1124052,89035.05
1124064,1124053,26302.17
1124064,1124054,34516.7
1124064,1124055,23526.55
1124064,1124056,28636.56
1124064,1124057,72823.48
1124064,1124058,293998.67
1124064,1124059,32593.05
1124064,1124060,101887.65
1124064,1124061,365578.84
1124064,1124062,91549.3
1124064,1124063,1097830.93
1124064,1124064,1936031.68
1124064,1124065,200799.03
1124064,1124066,247689.01
1124064,1124067,67711.12
1124064,1124068,70642.82
1124064,1124069,261493.91
1124064,1124071,1090093.29
1124064,1124075,69604.65
1124064,1124077,443971.68
1124064,1124078,97533.64
1124064,1124079,296291.99
1124064,1124080,1060471.11
1124064,1124081,73722.53
1124064,1124082,64447.9
1124064,1125051,21584.64
1124064,1125052,24943.57
1124064,1125053,16085.36
1124064,1125054,8345.81999999999
1124064,1125055,8963.78
1124064,1125056,8445.81
1124064,1125058,14285.46
1124064,1125059,7833.41
1124064,1125061,16366.04
1124064,1125063,25471.06
1124064,1125065,37127.3
1124064,1125066,28976.56
1124064,1125067,51479.96
1124064,1125070,1844.96
1124064,1125071,32702.36
1124064,1125072,17908.67
1124064,1125073,36660.58
1124064,1125074,66415.22
1124065,1101053,15735.89
1124065,1101054,4515.15
1124065,1101055,4060.53
1124065,1101056,5139.16
1124065,1101057,1313.92
1124065,1101058,4842.25
1124065,1101060,6250.24
1124065,1101061,71140.14
1124065,1101063,13624.72
1124065,1101064,23743.48
1124065,1101067,4765.02
1124065,1101068,2410.16
1124065,1101069,561.63
1124065,1101070,2135.3
1124065,1101071,5880.88
1124065,1101072,11373.45
1124065,1101073,9056.20999999999
1124065,1102052,33402
1124065,1102054,30911.62
1124065,1102055,50449.41
1124065,1102057,18218.69
1124065,1102058,11460.64
1124065,1102059,20864.57
1124065,1102060,14573.04
1124065,1102065,5272.66
1124065,1102067,5925.91
1124065,1102068,6199.01
1124065,1102069,15149.12
1124065,1102070,8450.18000000001
1124065,1102071,7975.16
1124065,1102072,6090.94000000001
1124065,1102073,3854.2
1124065,1103051,3662.63
1124065,1103052,3521.84
1124065,1103053,10280.94
1124065,1103057,4436.58
1124065,1103058,2859
1124065,1103059,3416.16
1124065,1103063,6404.19
1124065,1103064,1185.38
1124065,1103065,7337.04
1124065,1103066,5254.52
1124065,1103069,10724.11
1124065,1103070,3659.07
1124065,1103071,7690.04
1124065,1103072,8006.37
1124065,1103073,25925.64
1124065,1103074,20385.25
1124065,1104052,4452.73
1124065,1104054,17532.88
1124065,1104055,21468.33
1124065,1104056,15174.2
1124065,1104057,10988.4
1124065,1104058,6253.67
1124065,1104059,7608.74
1124065,1104062,6924.23
1124065,1104065,19619.68
1124065,1104066,22909.43
1124065,1104067,23888.93
1124065,1104068,48296.95
1124065,1104069,9386.95000000001
1124065,1104070,14608.31
1124065,1104071,19403.75
1124065,1104072,7467.67
1124065,1104073,11559.55
1124065,1105053,47781.5
1124065,1105054,20555.31
1124065,1105055,16583.48
1124065,1105056,24428
1124065,1105057,9874.12
1124065,1105058,34951.93
1124065,1105059,21427.05
1124065,1105060,30389.71
1124065,1105061,27980.45
1124065,1105062,51277.51
1124065,1105063,44221.22
1124065,1105064,27338.13
1124065,1105065,35100.28
1124065,1105066,29972.01
1124065,1105067,27067.75
1124065,1106071,8460.97
1124065,1106072,5346.35
1124065,1106073,8130.56
1124065,1106080,5601.18
1124065,1106081,18248.24
1124065,1106082,14136.49
1124065,1106083,12561.81
1124065,1106084,7283.67
1124065,1106086,13545.11
1124065,1106087,26447.94
1124065,1106088,17139.4
1124065,1106089,6178.75
1124065,1106090,7162.69
1124065,1106091,13123.75
1124065,1107052,10362.36
1124065,1107054,9682.27
1124065,1107055,4451.11
1124065,1107057,11165.94
1124065,1107059,5455.62
1124065,1107060,13677.49
1124065,1107061,5250.39
1124065,1107062,6416.8
1124065,1107064,11045
1124065,1107065,8178.75
1124065,1107068,4652.55000000001
1124065,1107069,13054.62
1124065,1107070,5461.63
1124065,1107071,14164.14
1124065,1107072,11014.62
1124065,1107073,17645.3
1124065,1108058,1734.33
1124065,1108059,1910.73
1124065,1108060,12444.03
1124065,1108061,4039.74
1124065,1108062,2195.33
1124065,1108063,5641.68
1124065,1108064,3917.11
1124065,1108065,4896.79
1124065,1108066,4045.61
1124065,1108068,5829.86
1124065,1108071,6989.5
1124065,1108072,5578.24
1124065,1108076,5940.2
1124065,1108077,2331.43
1124065,1108078,1499.89
1124065,1108081,8096.75
1124065,1108082,5440.75
1124065,1108083,8890.57
1124065,1108084,10693.83
1124065,1108085,5967.15
1124065,1109060,3437.57
1124065,1109061,2274.72
1124065,1109062,1908.55
1124065,1109063,3685.89
1124065,1109064,3592.87
1124065,1109065,5566.79
1124065,1109069,4549.97
1124065,1109070,3792.66
1124065,1109071,8049.33000000001
1124065,1109072,4270.78
1124065,1109073,5171.46
1124065,1109074,4447.81
1124065,1109075,5415.54
1124065,1110051,2361.03
1124065,1110052,3069.21
1124065,1110053,2942.75
1124065,1110054,2626.33
1124065,1110055,3663.33
1124065,1110056,3238.52
1124065,1110057,3662.99
1124065,1110059,5461.59
1124065,1110060,5910.28
1124065,1110061,2449.34
1124065,1110062,5127.95
1124065,1110063,3933.8
1124065,1110064,4613
1124065,1110065,3207.29
1124065,1111051,5763.24
1124065,1111052,4948.3
1124065,1111053,6294.5
1124065,1111056,14469.52
1124065,1111058,8999.13
1124065,1111059,2257.06
1124065,1111060,3783.07
1124065,1111061,7600.64
1124065,1111064,4245.38
1124065,1111065,11418.06
1124065,1111066,7261.12
1124065,1111069,3116.58
1124065,1111072,6213.1
1124065,1111073,6232.47
1124065,1111074,4086.79
1124065,1111076,3767.19
1124065,1111077,12780.38
1124065,1111078,9393.13999999999
1124065,1111079,15842.99
1124065,1112051,6459.08
1124065,1112052,4971.74
1124065,1112055,5699.74
1124065,1112056,4344.89
1124065,1112057,3553.83
1124065,1112058,8273.74
1124065,1112059,5162.9
1124065,1112060,2268.57
1124065,1112065,2793.43
1124065,1112066,1620.64
1124065,1112067,1499.95
1124065,1112068,2245.86
1124065,1112071,10520.71
1124065,1112072,3932.98
1124065,1112073,1841.76
1124065,1112074,4622.57
1124065,1113052,4250.61
1124065,1113062,7163.13
1124065,1113064,4386.95
1124065,1113065,1565.84
1124065,1113066,1945.79
1124065,1113068,6229.28
1124065,1113069,998.469999999999
1124065,1113070,3719.73
1124065,1113071,1836.64
1124065,1113072,6457.92
1124065,1113073,24431.9
1124065,1113074,8655.58
1124065,1113075,25655.48
1124065,1113076,7661.4
1124065,1114059,7274.87
1124065,1114060,4545.24
1124065,1114061,3234.63
1124065,1114063,4308.25
1124065,1114066,26001.39
1124065,1114068,6146.41999999999
1124065,1114069,3666.29
1124065,1114070,2348.73
1124065,1114071,3381.33
1124065,1114072,3764.21
1124065,1114073,7535.11
1124065,1114074,11284.83
1124065,1114075,7133.18
1124065,1114076,8696.99
1124065,1114077,12719.49
1124065,1114078,5889.43
1124065,1115051,5394.66
1124065,1115052,4423.66
1124065,1115053,1306.89
1124065,1115054,2378.75
1124065,1115057,2719.57
1124065,1115058,1889.41
1124065,1115059,746.5
1124065,1115060,650.43
1124065,1115061,827.32
1124065,1115062,446.94
1124065,1115063,2147.19
1124065,1115064,1134.63
1124065,1115065,2222.08
1124065,1115066,5076.7
1124065,1115069,2305.72
1124065,1115070,3124.75
1124065,1115071,4415.61
1124065,1115072,5710.29
1124065,1116051,6208.07
1124065,1116052,7368.39
1124065,1116053,3109.86
1124065,1116054,14189.99
1124065,1116055,3683.92
1124065,1116057,2316.4
1124065,1116058,1775.6
1124065,1116059,1739.31
1124065,1116061,3307.38
1124065,1116063,5460.37
1124065,1116064,17098.04
1124065,1116065,3100.24
1124065,1116066,3267.41
1124065,1116067,9508.75
1124065,1116069,8938.94000000001
1124065,1116070,3570.53
1124065,1116071,5621.61
1124065,1116072,1560.35
1124065,1116073,5385.03
1124065,1116074,3410.94
1124065,1117051,6275.17
1124065,1117052,2720.48
1124065,1117054,19532.94
1124065,1117055,5162.54
1124065,1117056,8343.27000000001
1124065,1117061,3770.13
1124065,1117062,1027.08
1124065,1117064,2819.16
1124065,1117065,2785.15
1124065,1117067,2077.32
1124065,1117068,8099.97
1124065,1117069,2283.55
1124065,1117070,1047.46
1124065,1117071,6036.66
1124065,1117072,3820.69
1124065,1118051,23685.1
1124065,1118052,7466.46
1124065,1118053,1897.57
1124065,1118054,4585.56
1124065,1118055,1619.71
1124065,1118057,4238.08
1124065,1118058,2420.18
1124065,1118059,1532.12
1124065,1118060,1334.78
1124065,1118061,1379.62
1124065,1119054,76497.96
1124065,1119055,8073.74
1124065,1119056,10225.11
1124065,1119061,3493.74
1124065,1119062,6687.64
1124065,1119063,4867.53
1124065,1119065,1179.6
1124065,1119066,1898.34
1124065,1119067,1217
1124065,1119068,3763.23
1124065,1119069,2867.02
1124065,1119070,3465.92
1124065,1119071,4426.15
1124065,1119072,6917.4
1124065,1119073,4733.53
1124065,1119074,16700.73
1124065,1119075,3938.58
1124065,1119076,8513.58
1124065,1120052,7315.97
1124065,1120053,11197.73
1124065,1120054,5674.66
1124065,1120055,4733.39
1124065,1120056,5379.59000000001
1124065,1120063,11439.82
1124065,1120065,4400.65
1124065,1120066,6103.74
1124065,1120067,4190.92
1124065,1120068,9457.13
1124065,1120069,4979.01
1124065,1120070,7211.24
1124065,1120071,15014.51
1124065,1120072,12467.32
1124065,1120073,14142.88
1124065,1121052,2552.2
1124065,1121054,3050.09
1124065,1121057,9692.56
1124065,1121058,10287.75
1124065,1121061,5011.44
1124065,1121062,10271.6
1124065,1121063,17067.52
1124065,1121064,8787.00000000001
1124065,1121065,5588.29
1124065,1121066,3883.69
1124065,1121068,4035.83
1124065,1121069,8489.95
1124065,1121071,2722.74
1124065,1121072,13674.93
1124065,1121073,14756.79
1124065,1121078,6692.51999999999
1124065,1121079,6179.87
1124065,1121080,15648.97
1124065,1121081,2303.14
1124065,1121082,4392.62
1124065,1121083,3758.32
1124065,1122051,46750.37
1124065,1122052,53391.11
1124065,1122053,107993.56
1124065,1122054,43247.61
1124065,1122055,24703.25
1124065,1122056,1102.01
1124065,1122057,25422
1124065,1122058,8704.35
1124065,1122059,11871.3
1124065,1122060,51415.82
1124065,1122061,9355.52
1124065,1122062,14699.17
1124065,1122063,10951.63
1124065,1122064,8146.22
1124065,1122065,12414.05
1124065,1122066,76939.41
1124065,1122067,80851.39
1124065,1122068,38526.36
1124065,1123051,52160.33
1124065,1123052,58651.45
1124065,1123053,65455.2
1124065,1123058,110884.04
1124065,1123059,58477.51
1124065,1123060,83942.76
1124065,1123063,96222.14
1124065,1123064,216488.69
1124065,1123065,64311.67
1124065,1123066,68692.29
1124065,1123067,50480.09
1124065,1123068,13722.97
1124065,1123071,29602.12
1124065,1123072,156068.56
1124065,1123073,69116.65
1124065,1123074,67225.73
1124065,1123075,245998.69
1124065,1123076,196198.97
1124065,1123077,61758.14
1124065,1123078,60973.21
1124065,1123079,133075.05
1124065,1123080,50562.23
1124065,1124051,39711.2
1124065,1124052,134860.3
1124065,1124053,190555.53
1124065,1124054,245691.95
1124065,1124055,133285.15
1124065,1124056,196475
1124065,1124057,478915.09
