"source","target","strength"
1125061,1105065,10380.01
1125061,1105066,17910.08
1125061,1105067,14022.69
1125061,1106071,5041.08
1125061,1106072,2841.44
1125061,1106073,8746.93
1125061,1106080,6427.9
1125061,1106081,17838.39
1125061,1106082,8152.73
1125061,1106083,7947.74
1125061,1106084,6929.08
1125061,1106086,11513.55
1125061,1106087,20663.35
1125061,1106088,14109.99
1125061,1106089,5857.44
1125061,1106090,2600.13
1125061,1106091,11367.64
1125061,1107052,6091.7
1125061,1107054,4414.67
1125061,1107055,3632.43
1125061,1107057,8342.85
1125061,1107059,4306.03
1125061,1107060,11601.4
1125061,1107061,2253.74
1125061,1107062,3646.71
1125061,1107064,5657.16
1125061,1107065,5253.95
1125061,1107068,3777.11
1125061,1107069,8943.36
1125061,1107070,5428.85
1125061,1107071,11655.73
1125061,1107072,9740.04
1125061,1107073,13649.95
1125061,1108058,858.48
1125061,1108059,477.31
1125061,1108060,5316.2
1125061,1108061,2785.21
1125061,1108062,860.94
1125061,1108063,2639.24
1125061,1108064,865.96
1125061,1108065,1640.08
1125061,1108066,1572.5
1125061,1108068,2012.07
1125061,1108071,3445.72
1125061,1108072,3307.63
1125061,1108076,1101.13
1125061,1108077,998.75
1125061,1108078,516.16
1125061,1108081,3627.48
1125061,1108082,4526.12
1125061,1108083,4250.49
1125061,1108084,3435.14
1125061,1108085,2705.38
1125061,1109060,2522.41
1125061,1109061,2193.3
1125061,1109062,2580.99
1125061,1109063,1052.21
1125061,1109064,1669.17
1125061,1109065,3932.07
1125061,1109069,2488.09
1125061,1109070,2069.99
1125061,1109071,5174.22
1125061,1109072,2219.04
1125061,1109073,891.949999999999
1125061,1109074,2228.3
1125061,1109075,3471.46
1125061,1110051,864.599999999999
1125061,1110052,1458.01
1125061,1110053,1753.02
1125061,1110054,1335.56
1125061,1110055,1951.24
1125061,1110056,479.54
1125061,1110057,972.869999999999
1125061,1110059,1138.69
1125061,1110060,3993.92
1125061,1110061,1379.64
1125061,1110062,2536.77
1125061,1110063,1228.48
1125061,1110064,4284.29
1125061,1110065,1651.3
1125061,1111051,3648.08
1125061,1111052,2818.73
1125061,1111053,2619.67
1125061,1111056,9628.58
1125061,1111058,7757.32
1125061,1111059,2490.58
1125061,1111060,3327.45
1125061,1111061,2166.9
1125061,1111064,2063.79
1125061,1111065,4462.05
1125061,1111066,3981.17
1125061,1111069,1936.14
1125061,1111072,1969.02
1125061,1111073,1456.6
1125061,1111074,1564.6
1125061,1111076,2535.74
1125061,1111077,9480.56
1125061,1111078,4523.53
1125061,1111079,5670.56
1125061,1112051,2055.37
1125061,1112052,2441.44
1125061,1112055,1270.02
1125061,1112056,980.58
1125061,1112057,1275.56
1125061,1112058,1868.06
1125061,1112059,1547.85
1125061,1112060,340.6
1125061,1112065,1358.39
1125061,1112066,448.9
1125061,1112067,893.93
1125061,1112068,1368.86
1125061,1112071,5310.49
1125061,1112072,2060.39
1125061,1112073,890.229999999999
1125061,1112074,1089.86
1125061,1113052,1129.82
1125061,1113062,2649.04
1125061,1113064,753.82
1125061,1113065,241.41
1125061,1113066,516.18
1125061,1113068,1868.58
1125061,1113069,913.1
1125061,1113070,1096.51
1125061,1113071,321.34
1125061,1113072,1623.69
1125061,1113073,10344.55
1125061,1113074,3851.65
1125061,1113075,8482.25
1125061,1113076,2895.68
1125061,1114059,4094.96
1125061,1114060,2349.71
1125061,1114061,1804.68
1125061,1114063,1201.17
1125061,1114066,17744.06
1125061,1114068,1927.4
1125061,1114069,2081.69
1125061,1114070,1307.26
1125061,1114071,1650.58
1125061,1114072,2008.76
1125061,1114073,3746.62
1125061,1114074,8038.68
1125061,1114075,2794.76
1125061,1114076,3484.3
1125061,1114077,7146.51
1125061,1114078,2603.57
1125061,1115051,3643.06
1125061,1115052,1144.07
1125061,1115053,247
1125061,1115054,1186.02
1125061,1115057,1019.41
1125061,1115058,623.37
1125061,1115059,502.91
1125061,1115060,527.55
1125061,1115061,371.57
1125061,1115062,201.29
1125061,1115063,643.339999999999
1125061,1115064,340.36
1125061,1115065,474.9
1125061,1115066,1408.49
1125061,1115069,1371.33
1125061,1115070,840.699999999999
1125061,1115071,1718.86
1125061,1115072,2392.03
1125061,1116051,2552.05
1125061,1116052,1550.25
1125061,1116053,1076.55
1125061,1116054,5983.76
1125061,1116055,1613.5
1125061,1116057,1383.78
1125061,1116058,1057.83
1125061,1116059,580.01
1125061,1116061,760.98
1125061,1116063,2241.78
1125061,1116064,8522.32
1125061,1116065,648.21
1125061,1116066,2679.4
1125061,1116067,1477.73
1125061,1116069,5162.07
1125061,1116070,1735.71
1125061,1116071,1770.6
1125061,1116072,1696.66
1125061,1116073,1962.27
1125061,1116074,1626.55
1125061,1117051,1913.24
1125061,1117052,484
1125061,1117054,9244.2
1125061,1117055,1281.99
1125061,1117056,5248.99
1125061,1117061,1245.2
1125061,1117062,412.29
1125061,1117064,739.63
1125061,1117065,1175.51
1125061,1117067,615.55
1125061,1117068,1833.05
1125061,1117069,1074.49
1125061,1117070,321.19
1125061,1117071,3281.6
1125061,1117072,1230.1
1125061,1118051,11170.38
1125061,1118052,2404.55
1125061,1118053,271.16
1125061,1118054,504.52
1125061,1118055,597.46
1125061,1118057,2138.61
1125061,1118058,871.03
1125061,1118059,606.21
1125061,1118060,313.45
1125061,1118061,422.88
1125061,1119054,40566.37
1125061,1119055,3053.29
1125061,1119056,2952.87
1125061,1119061,3085.88
1125061,1119062,3472.4
1125061,1119063,2658.89
1125061,1119065,338.51
1125061,1119066,504.9
1125061,1119067,135.61
1125061,1119068,734.59
1125061,1119069,1158.88
1125061,1119070,960.419999999999
1125061,1119071,1647.27
1125061,1119072,1501.57
1125061,1119073,1779.24
1125061,1119074,12900.04
1125061,1119075,576.7
1125061,1119076,5119.77
1125061,1120052,2080.43
1125061,1120053,3449.78
1125061,1120054,1986.03
1125061,1120055,701.32
1125061,1120056,1923.07
1125061,1120063,2688.73
1125061,1120065,1916.01
1125061,1120066,905.7
1125061,1120067,1303.69
1125061,1120068,3947.21
1125061,1120069,540.31
1125061,1120070,4341.21
1125061,1120071,4643.94
1125061,1120072,4292.61
1125061,1120073,3796.99
1125061,1121052,915.3
1125061,1121054,463.6
1125061,1121057,1337.86
1125061,1121058,2078.47
1125061,1121061,1460.89
1125061,1121062,2601.75
1125061,1121063,2761.96
1125061,1121064,1690.79
1125061,1121065,489.28
1125061,1121066,346.07
1125061,1121068,867.8
1125061,1121069,2043.82
1125061,1121071,119.55
1125061,1121072,4587.89
1125061,1121073,3192.29
1125061,1121078,1656.48
1125061,1121079,1532.22
1125061,1121080,4310.43
1125061,1121081,678.12
1125061,1121082,756.68
1125061,1121083,1139
1125061,1122051,14649.81
1125061,1122052,21046.68
1125061,1122053,32133.61
1125061,1122054,18113.95
1125061,1122055,8369.76
1125061,1122056,638.97
1125061,1122057,11869.22
1125061,1122058,3785.46
1125061,1122059,4478.39
1125061,1122060,19109.59
1125061,1122061,3554.6
1125061,1122062,4989.66
1125061,1122063,2671.61
1125061,1122064,2490.52
1125061,1122065,5454.08
1125061,1122066,15311.56
1125061,1122067,16320.91
1125061,1122068,12015.21
1125061,1123051,17890.32
1125061,1123052,23334.52
1125061,1123053,30999.9
1125061,1123058,48154.65
1125061,1123059,26547.95
1125061,1123060,12254.72
1125061,1123063,24042.58
1125061,1123064,93502.14
1125061,1123065,22716
1125061,1123066,19796.64
1125061,1123067,11317.77
1125061,1123068,5166.87
1125061,1123071,5385.55
1125061,1123072,16352.62
1125061,1123073,5759
1125061,1123074,5784.31
1125061,1123075,30700.8
1125061,1123076,16588.42
1125061,1123077,21058.05
1125061,1123078,36723.01
1125061,1123079,37947.08
1125061,1123080,8109.3
1125061,1124051,61488.22
1125061,1124052,108060.9
1125061,1124053,14275.51
1125061,1124054,18348.64
1125061,1124055,13205.97
1125061,1124056,21812.24
1125061,1124057,40289.05
1125061,1124058,64909.7999999999
1125061,1124059,34220.21
1125061,1124060,51036.83
1125061,1124061,33788.28
1125061,1124062,15241.81
1125061,1124063,33059.6
1125061,1124064,21881.55
1125061,1124065,52967.74
1125061,1124066,39787.61
1125061,1124067,24031.74
1125061,1124068,26139.21
1125061,1124069,105895.69
1125061,1124071,31703.4
1125061,1124075,26378.19
1125061,1124077,102723.74
1125061,1124078,6518.06
1125061,1124079,21414.99
1125061,1124080,46412.42
1125061,1124081,21611.46
1125061,1124082,15522.82
1125061,1125051,1441875.94
1125061,1125052,941002.47
1125061,1125053,864128.580000001
1125061,1125054,297489.43
1125061,1125055,237837.53
1125061,1125056,483835.57
1125061,1125058,190950.89
1125061,1125059,222899.7
1125061,1125061,877408.900000002
1125061,1125063,545248.26
1125061,1125065,157881.09
1125061,1125066,249963.74
1125061,1125067,265479.78
1125061,1125070,6176.01
1125061,1125071,210493.9
1125061,1125072,556399.88
1125061,1125073,586979.8
1125061,1125074,1263116.86
1125063,1101053,9390.5
1125063,1101054,2465.85
1125063,1101055,2127.01
1125063,1101056,1369.17
1125063,1101057,960.54
1125063,1101058,2499.46
1125063,1101060,3121.82
1125063,1101061,47652.4
1125063,1101063,13024.78
1125063,1101064,12682.18
1125063,1101067,8056.03000000001
1125063,1101068,1505.05
1125063,1101069,519.89
1125063,1101070,2526.09
1125063,1101071,7603.14
1125063,1101072,2700.34
1125063,1101073,7619.16
1125063,1102052,19391.05
1125063,1102054,20085.5
1125063,1102055,24992.87
1125063,1102057,7979.37000000001
1125063,1102058,6379.02
1125063,1102059,16196.02
1125063,1102060,16967.1
1125063,1102065,2614.82
1125063,1102067,4195.99
1125063,1102068,3890.41
1125063,1102069,15934.05
1125063,1102070,6775.18
1125063,1102071,3636.29
1125063,1102072,5272.03
1125063,1102073,2884.69
1125063,1103051,3276.61
1125063,1103052,1400.42
1125063,1103053,4314.21
1125063,1103057,3501.08
1125063,1103058,754.07
1125063,1103059,1034.05
1125063,1103063,2668.28
1125063,1103064,828.02
1125063,1103065,5774.33
1125063,1103066,3129.51
1125063,1103069,4527.1
1125063,1103070,2494.5
1125063,1103071,4605.52
1125063,1103072,3178.83
1125063,1103073,16013.05
1125063,1103074,14096.98
1125063,1104052,2805.61
1125063,1104054,12252.45
1125063,1104055,11907.35
1125063,1104056,11869.79
1125063,1104057,6125.65000000001
1125063,1104058,2864.71
1125063,1104059,3426.07
1125063,1104062,1778.33
1125063,1104065,8017.17
1125063,1104066,14821.84
1125063,1104067,12935.23
1125063,1104068,40037.13
1125063,1104069,5875.79
1125063,1104070,16208.56
1125063,1104071,17418.46
1125063,1104072,3193.57
1125063,1104073,4838.24
1125063,1105053,29119.8
1125063,1105054,21398.15
1125063,1105055,16255.36
1125063,1105056,28555.81
1125063,1105057,8791.34
1125063,1105058,37410.72
1125063,1105059,28397.29
1125063,1105060,15831.43
1125063,1105061,42429.49
1125063,1105062,50471.58
1125063,1105063,88758.99
1125063,1105064,17108.68
1125063,1105065,12163.12
1125063,1105066,16308.31
1125063,1105067,17605.49
1125063,1106071,5248.81
1125063,1106072,2953.56
1125063,1106073,5466.72
1125063,1106080,4511.87
1125063,1106081,23292.81
1125063,1106082,16132.92
1125063,1106083,12127.14
1125063,1106084,5704.26
1125063,1106086,12058.01
1125063,1106087,33821.1
1125063,1106088,14479.81
1125063,1106089,3985.1
1125063,1106090,5310.44
1125063,1106091,15504.78
1125063,1107052,6761.35
1125063,1107054,6280.44
1125063,1107055,3565.19
1125063,1107057,7945.51
1125063,1107059,4788.74
1125063,1107060,16660.5
1125063,1107061,2888.38
1125063,1107062,6267.64
1125063,1107064,3346.8
1125063,1107065,6712.5
1125063,1107068,4860.35
1125063,1107069,11614.8
1125063,1107070,5668.53
1125063,1107071,13377.36
1125063,1107072,10455.31
1125063,1107073,11539.64
1125063,1108058,1266.18
1125063,1108059,553.47
1125063,1108060,5137.99
1125063,1108061,4074.77
1125063,1108062,2497.29
1125063,1108063,1478.01
1125063,1108064,1478.75
1125063,1108065,3810.86
1125063,1108066,1929.2
1125063,1108068,2760.58
1125063,1108071,4084.62
1125063,1108072,3231.84
1125063,1108076,1973.61
1125063,1108077,1678.22
1125063,1108078,1529.99
1125063,1108081,5780.91
1125063,1108082,3984.33
1125063,1108083,4809.74
1125063,1108084,5580.79
1125063,1108085,4228.14
1125063,1109060,3733.34
1125063,1109061,1758.35
1125063,1109062,1758.24
1125063,1109063,1836.43
1125063,1109064,1714.02
1125063,1109065,3159.61
1125063,1109069,1558.91
1125063,1109070,3074.57
1125063,1109071,4529.31
1125063,1109072,3263.51
1125063,1109073,1309.32
1125063,1109074,2959.23
1125063,1109075,2070.46
1125063,1110051,1872.61
1125063,1110052,2117.76
1125063,1110053,2151.08
1125063,1110054,1615.6
1125063,1110055,3355.19
1125063,1110056,783.26
1125063,1110057,1553.7
1125063,1110059,2524.22
1125063,1110060,3014.29
1125063,1110061,855.51
1125063,1110062,3748.57
1125063,1110063,1756.59
1125063,1110064,4436.15
1125063,1110065,1937.35
1125063,1111051,4609.9
1125063,1111052,3057.36
1125063,1111053,2771.08
1125063,1111056,7559.87
1125063,1111058,7959.61
1125063,1111059,962.64
1125063,1111060,2974.26
1125063,1111061,3287.82
1125063,1111064,1045.83
1125063,1111065,4608.37
1125063,1111066,7602.9
1125063,1111069,1607.63
1125063,1111072,1718.43
1125063,1111073,1702.15
1125063,1111074,1130.04
1125063,1111076,3566.64
1125063,1111077,8359.27
1125063,1111078,6381.52
1125063,1111079,7571.94
1125063,1112051,2940.17
1125063,1112052,2438.13
1125063,1112055,1477.21
1125063,1112056,2117.9
1125063,1112057,1480.13
1125063,1112058,2770.77
1125063,1112059,1793.09
1125063,1112060,612.87
1125063,1112065,1280.53
1125063,1112066,676.18
1125063,1112067,885.079999999999
1125063,1112068,698.33
1125063,1112071,4251.56
1125063,1112072,1239.14
1125063,1112073,1001.91
1125063,1112074,2842.3
1125063,1113052,1058.53
1125063,1113062,2425.83
1125063,1113064,2677.32
1125063,1113065,2962.1
1125063,1113066,1410.14
1125063,1113068,1641.72
1125063,1113069,1391.18
1125063,1113070,1387.93
1125063,1113071,452.73
1125063,1113072,2215.07
1125063,1113073,11571.56
1125063,1113074,3689.29
1125063,1113075,8756.58
1125063,1113076,4001.56
1125063,1114059,6371.86
1125063,1114060,4612.22
1125063,1114061,2198.13
1125063,1114063,2317.88
1125063,1114066,15878.83
1125063,1114068,2725.87
1125063,1114069,1863.68
1125063,1114070,1569.1
1125063,1114071,2194.24
1125063,1114072,2177.43
1125063,1114073,2511.71
1125063,1114074,7747.55
1125063,1114075,3672.7
1125063,1114076,5076
1125063,1114077,6819.01
1125063,1114078,3185.42
1125063,1115051,4805
1125063,1115052,1988.33
1125063,1115053,350.3
1125063,1115054,1047.51
1125063,1115057,1087.53
1125063,1115058,397.91
1125063,1115059,544.6
1125063,1115060,341.59
1125063,1115061,422.34
1125063,1115062,213.62
1125063,1115063,976.2
1125063,1115064,319.39
1125063,1115065,690.620000000001
1125063,1115066,1789.3
1125063,1115069,1494.75
1125063,1115070,647
1125063,1115071,1648.48
1125063,1115072,4238.59
1125063,1116051,2860.27
1125063,1116052,1989.99
1125063,1116053,872.17
1125063,1116054,7145.35
1125063,1116055,2500.9
1125063,1116057,1841.07
1125063,1116058,605.16
1125063,1116059,1093.68
1125063,1116061,2273.21
1125063,1116063,3091.13
1125063,1116064,7824.15
1125063,1116065,848.51
1125063,1116066,606.08
1125063,1116067,2486.7
1125063,1116069,4587.62
1125063,1116070,1321.58
1125063,1116071,2164.09
1125063,1116072,864.69
1125063,1116073,2278.87
1125063,1116074,1891.88
1125063,1117051,1646.53
1125063,1117052,359.62
1125063,1117054,11672.95
1125063,1117055,3188.01
1125063,1117056,2979.82
1125063,1117061,2317.4
1125063,1117062,1016.6
1125063,1117064,832.1
1125063,1117065,748.12
1125063,1117067,684.28
1125063,1117068,2740.27
1125063,1117069,1515.87
1125063,1117070,883.12
1125063,1117071,5066.45
1125063,1117072,1870.67
1125063,1118051,11438.12
1125063,1118052,2633.57
1125063,1118053,1935.94
1125063,1118054,1981.41
1125063,1118055,1728.23
1125063,1118057,1985.47
1125063,1118058,627.51
1125063,1118059,754.85
1125063,1118060,681.86
1125063,1118061,654.27
1125063,1119054,38107.94
1125063,1119055,6237.17
1125063,1119056,3793.43
1125063,1119061,1894.01
1125063,1119062,4701.16
1125063,1119063,2606.34
1125063,1119065,1068.75
1125063,1119066,755.1
1125063,1119067,214
1125063,1119068,1956.41
1125063,1119069,1549.54
1125063,1119070,1998.7
1125063,1119071,3551.13
1125063,1119072,2444.97
1125063,1119073,2327.26
1125063,1119074,9504.11000000001
1125063,1119075,1142.28
1125063,1119076,6239.12
1125063,1120052,3794.01
1125063,1120053,3117
1125063,1120054,2785.9
1125063,1120055,772.77
1125063,1120056,2606.83
1125063,1120063,4400.55
1125063,1120065,1454.4
1125063,1120066,1383.83
1125063,1120067,1031.97
1125063,1120068,5509.88
1125063,1120069,1355.29
1125063,1120070,3078.47
1125063,1120071,4874.03
1125063,1120072,4748.77
1125063,1120073,5668.73
1125063,1121052,1006.94
1125063,1121054,902.94
1125063,1121057,1763.16
1125063,1121058,2551.46
1125063,1121061,1412.45
1125063,1121062,2529.81
1125063,1121063,4594.04
1125063,1121064,2340.39
1125063,1121065,1470.59
1125063,1121066,1037.01
1125063,1121068,1131.72
1125063,1121069,3217.54
1125063,1121071,317.95
1125063,1121072,5294.51
1125063,1121073,3116.91
1125063,1121078,2677.83
1125063,1121079,1200.62
1125063,1121080,3468.87
1125063,1121081,1065.92
1125063,1121082,1632.27
1125063,1121083,1158.06
1125063,1122051,14943.5
1125063,1122052,22569.31
1125063,1122053,32590.4
1125063,1122054,20481.77
1125063,1122055,9167.31
1125063,1122056,714.03
1125063,1122057,8381.2
1125063,1122058,4726.6
1125063,1122059,7812.27000000001
1125063,1122060,25271.3
1125063,1122061,5443.47
1125063,1122062,4021.06
1125063,1122063,3636.43
1125063,1122064,1281.7
1125063,1122065,6684.43999999999
1125063,1122066,21242.84
1125063,1122067,18154.27
1125063,1122068,5887.11
1125063,1123051,18925.05
1125063,1123052,27672.36
1125063,1123053,33982.9
1125063,1123058,54129.59
1125063,1123059,30066.63
1125063,1123060,15177.66
1125063,1123063,27727.48
1125063,1123064,108297.42
1125063,1123065,26227.86
1125063,1123066,13101.06
1125063,1123067,10243.13
1125063,1123068,6967.34
1125063,1123071,5131
1125063,1123072,22476.4
1125063,1123073,7786.26
1125063,1123074,6592.78
1125063,1123075,31526.48
1125063,1123076,18393.27
1125063,1123077,23726.63
1125063,1123078,32399.81
1125063,1123079,37526.2
1125063,1123080,11786.46
1125063,1124051,184597.81
1125063,1124052,232787.89
1125063,1124053,24404.06
1125063,1124054,28783.12
1125063,1124055,22935.43
1125063,1124056,36391.91
1125063,1124057,59980.37
1125063,1124058,99862.44
1125063,1124059,50278.44
1125063,1124060,74276.23
1125063,1124061,46929.75
1125063,1124062,15183.57
1125063,1124063,42892.28
1125063,1124064,28295.82
1125063,1124065,78765.08
1125063,1124066,39109.54
1125063,1124067,32777.59
1125063,1124068,26111.01
1125063,1124069,100402.21
1125063,1124071,37286.94
1125063,1124075,34462.47
1125063,1124077,115867.01
1125063,1124078,6464.66
1125063,1124079,20249.68
1125063,1124080,45186.57
1125063,1124081,29851.91
1125063,1124082,22147.35
1125063,1125051,192108.89
1125063,1125052,211072.47
1125063,1125053,270400
1125063,1125054,109881.49
1125063,1125055,105037.39
1125063,1125056,74861
1125063,1125058,161349.24
1125063,1125059,137898.52
1125063,1125061,565420.84
1125063,1125063,1446758.93
1125063,1125065,247628.89
1125063,1125066,795360.130000001
1125063,1125067,482599.06
1125063,1125070,11477.01
1125063,1125071,284280.66
1125063,1125072,354585.65
1125063,1125073,1133638.78
1125063,1125074,1536379.28
1125065,1101053,8293.44
1125065,1101054,1400.58
1125065,1101055,1590.77
1125065,1101056,1335.59
1125065,1101057,1014.13
1125065,1101058,1430.76
1125065,1101060,2237.86
1125065,1101061,33291.27
1125065,1101063,7860.31
1125065,1101064,13618.46
1125065,1101067,2099.7
1125065,1101068,460.09
1125065,1101069,157.65
1125065,1101070,707.95
1125065,1101071,5228.91
1125065,1101072,2512.87
1125065,1101073,4948.73
1125065,1102052,21079.65
1125065,1102054,17315.06
1125065,1102055,23850.31
1125065,1102057,8370.46
1125065,1102058,6253.2
1125065,1102059,14275.35
1125065,1102060,13973.29
1125065,1102065,2143.48
1125065,1102067,3522.32
1125065,1102068,1482.34
1125065,1102069,7205.39
1125065,1102070,5042.45
1125065,1102071,2231.62
1125065,1102072,4167.68
1125065,1102073,2715.59
1125065,1103051,2475.89
1125065,1103052,1904.9
1125065,1103053,6390.51
1125065,1103057,3399.14
1125065,1103058,2088.56
1125065,1103059,1296.49
1125065,1103063,5450.44
1125065,1103064,545.88
1125065,1103065,2854.52
1125065,1103066,1774.23
1125065,1103069,3849.88
1125065,1103070,1257.39
1125065,1103071,4216.32
1125065,1103072,3243.88
1125065,1103073,13128.71
1125065,1103074,13518.33
1125065,1104052,2749.06
1125065,1104054,14393.1
1125065,1104055,14402.68
1125065,1104056,8362.12
1125065,1104057,5410.66
1125065,1104058,3164.99
1125065,1104059,3346.77
1125065,1104062,2421.74
1125065,1104065,10796.6
1125065,1104066,16477.01
1125065,1104067,13033.47
1125065,1104068,30509.19
1125065,1104069,3634.78
1125065,1104070,7459.4
1125065,1104071,14496.1
1125065,1104072,4964.53
1125065,1104073,4956.28
1125065,1105053,34115.79
1125065,1105054,12980.97
1125065,1105055,13355.02
1125065,1105056,16096.24
1125065,1105057,9150.57
1125065,1105058,29075.06
1125065,1105059,19646.68
1125065,1105060,17106.39
1125065,1105061,32960.23
1125065,1105062,62244.07
1125065,1105063,61703.73
1125065,1105064,15426.19
1125065,1105065,24898.91
1125065,1105066,22361.38
1125065,1105067,15937.91
1125065,1106071,5007.88
1125065,1106072,3376.23
1125065,1106073,4257.75
1125065,1106080,2882.15
1125065,1106081,12747.74
1125065,1106082,7835.23
1125065,1106083,8685.15
1125065,1106084,5169.14
1125065,1106086,10645.15
1125065,1106087,21458.82
1125065,1106088,12771.27
1125065,1106089,3440.53
1125065,1106090,2937.97
1125065,1106091,11900.73
1125065,1107052,6259.56
1125065,1107054,4514.86
1125065,1107055,3348.02
1125065,1107057,7685.33
1125065,1107059,4251.05
1125065,1107060,10962.03
1125065,1107061,3220.96
1125065,1107062,3959.63
1125065,1107064,4790.92
1125065,1107065,5309.46
1125065,1107068,3807.3
1125065,1107069,9090.06
1125065,1107070,3082.53
1125065,1107071,9292.02
1125065,1107072,9791.38000000001
1125065,1107073,8667.41000000001
1125065,1108058,2124.14
1125065,1108059,1194.74
1125065,1108060,6294.81
1125065,1108061,2716.56
1125065,1108062,1316.07
1125065,1108063,2423.41
1125065,1108064,1339.21
1125065,1108065,1493.75
1125065,1108066,3969.99
1125065,1108068,1566.22
1125065,1108071,2398.79
1125065,1108072,4278.21
1125065,1108076,1421.1
1125065,1108077,1724.47
1125065,1108078,977.15
1125065,1108081,4511.96
1125065,1108082,4078.77
1125065,1108083,4932.83
1125065,1108084,4407.41
1125065,1108085,2368.64
1125065,1109060,2582.8
1125065,1109061,1365.24
1125065,1109062,1831.29
1125065,1109063,1394.78
1125065,1109064,1208.74
1125065,1109065,2565.79
1125065,1109069,2634.34
1125065,1109070,1988.12
1125065,1109071,4837.12
1125065,1109072,2327.09
1125065,1109073,3567.11
1125065,1109074,2440.36
1125065,1109075,2252.84
1125065,1110051,2331.16
1125065,1110052,2026.21
1125065,1110053,1273.84
1125065,1110054,949.16
1125065,1110055,1832.51
1125065,1110056,1472.18
1125065,1110057,1793.46
1125065,1110059,2040.53
1125065,1110060,3444.26
1125065,1110061,734.62
1125065,1110062,2667.33
1125065,1110063,4425.89
1125065,1110064,3658.61
1125065,1110065,2294.1
1125065,1111051,3724.11
1125065,1111052,2173.13
1125065,1111053,2204.65
1125065,1111056,9269.44000000001
1125065,1111058,5081.8
1125065,1111059,1193.37
1125065,1111060,3977.77
1125065,1111061,2763.01
1125065,1111064,1254.58
1125065,1111065,4726.31
1125065,1111066,4262.97
1125065,1111069,1545.09
1125065,1111072,3237.57
1125065,1111073,3242.52
1125065,1111074,954.8
1125065,1111076,4158.81
1125065,1111077,8356.42
1125065,1111078,5978.45
1125065,1111079,8696.42
1125065,1112051,3512.49
1125065,1112052,2872.62
1125065,1112055,2760.41
1125065,1112056,1374.81
1125065,1112057,2056.59
1125065,1112058,2443.76
1125065,1112059,3363.82
1125065,1112060,783.5
1125065,1112065,792.05
1125065,1112066,646.17
1125065,1112067,302.47
1125065,1112068,1105.28
1125065,1112071,5462.69
1125065,1112072,990.55
1125065,1112073,1566.85
1125065,1112074,1464.3
1125065,1113052,1689.16
1125065,1113062,2634
1125065,1113064,1270.51
1125065,1113065,1990.9
1125065,1113066,686.47
1125065,1113068,2299.47
1125065,1113069,509.07
1125065,1113070,2110.85
1125065,1113071,438.85
1125065,1113072,3375.47
1125065,1113073,10230
1125065,1113074,2971.79
1125065,1113075,13528.9
1125065,1113076,4252.64
1125065,1114059,4448.15
1125065,1114060,3481.32
1125065,1114061,1422.98
1125065,1114063,2491.18
1125065,1114066,14817.17
1125065,1114068,2750.14
1125065,1114069,2028.67
1125065,1114070,2701.55
1125065,1114071,3352.16
1125065,1114072,2813.66
1125065,1114073,2263.18
1125065,1114074,6292.64000000001
1125065,1114075,2817.1
1125065,1114076,3156.46
1125065,1114077,4823.68
1125065,1114078,2148.11
1125065,1115051,6358.36
1125065,1115052,2129.31
1125065,1115053,455.19
1125065,1115054,513.14
1125065,1115057,886.52
1125065,1115058,597.04
1125065,1115059,346.42
1125065,1115060,202.47
1125065,1115061,268.87
1125065,1115062,415.84
1125065,1115063,670.18
1125065,1115064,1048.67
1125065,1115065,490.54
1125065,1115066,1472.34
1125065,1115069,1187.68
1125065,1115070,1203.94
1125065,1115071,1363.93
1125065,1115072,1308.28
1125065,1116051,3171.63
1125065,1116052,2062.74
1125065,1116053,896.689999999999
1125065,1116054,7005.08
1125065,1116055,1111.01
1125065,1116057,334.32
1125065,1116058,1156.3
1125065,1116059,820.37
1125065,1116061,1554.7
1125065,1116063,2176.91
1125065,1116064,8375.28
1125065,1116065,1208.95
1125065,1116066,1223.38
1125065,1116067,2147.85
1125065,1116069,6252.65
1125065,1116070,1496.1
1125065,1116071,2543.82
1125065,1116072,1478.18
1125065,1116073,3235.74
1125065,1116074,1020.88
1125065,1117051,3258.45
1125065,1117052,959.04
1125065,1117054,7792.2
1125065,1117055,1564.66
1125065,1117056,3320.56
1125065,1117061,2294.34
1125065,1117062,409.01
1125065,1117064,468.06
1125065,1117065,803.28
1125065,1117067,1177.04
1125065,1117068,3255.46
1125065,1117069,767.159999999999
1125065,1117070,772.33
1125065,1117071,3002.38
1125065,1117072,870.019999999999
1125065,1118051,12058.32
1125065,1118052,3430.4
1125065,1118053,501.96
1125065,1118054,677.66
1125065,1118055,545.46
1125065,1118057,2419.91
1125065,1118058,523.79
1125065,1118059,768.88
1125065,1118060,1314
1125065,1118061,410.96
1125065,1119054,32172.26
1125065,1119055,5131.67
1125065,1119056,5486.05
1125065,1119061,1223.42
1125065,1119062,4917.58
1125065,1119063,3022.01
1125065,1119065,632.57
1125065,1119066,489.33
1125065,1119067,220.62
1125065,1119068,2634.28
1125065,1119069,1208.81
1125065,1119070,924.54
1125065,1119071,1353.89
1125065,1119072,2590.63
1125065,1119073,1103.93
1125065,1119074,9184.31
1125065,1119075,1488.97
1125065,1119076,6266.14
1125065,1120052,2906.33
1125065,1120053,4766.32
1125065,1120054,3299.68
1125065,1120055,1341.14
1125065,1120056,1937.93
1125065,1120063,3590.87
1125065,1120065,2959.45
1125065,1120066,2349.18
1125065,1120067,1799.83
1125065,1120068,3889.45
